Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sergey Kolesnikov,https://www.crunchbase.com/person/sergey-kolesnikov-fd90,,,"Moscow, Moscow City, Russian Federation",Sergey Kolesnikov is the Project Management Director of Project Management Director. He previously worked at Sea Launch as Customer Support ...,,,,,,,,,,,"218,424"
Konrad Orzełowski,https://www.crunchbase.com/person/konrad-orzełowski,,,,Konrad Orzełowski - Attorney at Law @ Simpact Ventures,Investment Partner,,,1,,,,,,,"218,425"
Tang Xudong,https://www.crunchbase.com/person/tang-xudong-143b,,,"Beijing, Beijing, China",Tang Xudong,Investment Partner,,,1,,,,,,,"218,426"
Wu Jianqing,https://www.crunchbase.com/person/wu-jianqing,,,,Wu Jianqing is a Vice President of Zheshang Innovation Capital Investment.,Investment Partner,,,1,,,,,,,"218,428"
Coralie De Fontenay,https://www.crunchbase.com/person/coralie-de-fontenay,1,,,Coralie De Fontenay,Individual/Angel,,1,,,,,,,,"218,429"
Saurav Limbani,https://www.crunchbase.com/person/saurav-limbani-b853,,,"Surat, Gujarat, India",Saurav Limbani,,,,,,,,,,,"218,427"
Charles Woodin,https://www.crunchbase.com/person/charles-woodin-142c,,,"Helotes, Texas, United States",Charles Woodin is the CEO of Geekdom. He attended Community College of the Air Force in 2008.,Investment Partner,,,11,,,,,,,"218,430"
Robert Richardson,https://www.crunchbase.com/person/robert-richardson-805f,,,"Halifax, Ontario, Canada",Robert Richardson joined Sustane as Co-founder and Chief Financial Officer.,,,,,,,,,,,"218,431"
pafijakar tatimur,https://www.crunchbase.com/person/pafijakar-tatimur,,,,pafijakar tatimur,,,,,,,,,,,"218,432"
Zhong Chengzhi,https://www.crunchbase.com/person/zhong-chengzhi,,,,Zhong Chengzhi is the general manager of ABC International (Suzhou Branch).,Investment Partner,,,1,,,,,,,"218,433"
Gary N. Keller,https://www.crunchbase.com/person/gary-n-keller,,,"Chicago, Illinois, United States",Gary Keller is the CEO Xomix Ltd. He attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"218,436"
Gregory Mackin,https://www.crunchbase.com/person/gregory-mackin,,,,Gregory Mackin - CEO @ ParcelHome,,,,,,,,,,,"218,438"
Manny Anekal,https://www.crunchbase.com/person/manny-anekal,,,"New York, New York, United States","Manny Anekal is currently running several companies within the eSports ecosystem: The Next Level (The Business of eSports), Versus Sports (C...",,,,,,,,,,,"218,437"
William Pruett,https://www.crunchbase.com/person/william-pruett-7dd0,,,"Dover, Massachusetts, United States",William Pruett is a Portfolio Manager at Fidelity Investments.,Investment Partner,,,1,,,,,,,"218,435"
Lourdes Mesado,https://www.crunchbase.com/person/lourdes-mesado,1,,"Madrid, Madrid, Spain",Lourdes Mesado Human Resources Director at ENAIRE.,Individual/Angel,,1,,,,,,,,"218,440"
Filipp Gladkov,https://www.crunchbase.com/person/filipp-gladkov,,,"Paphos, Cyprus, Europe",Filipp Gladkov,,,,,,,,,,,"218,442"
Jon Wright,https://www.crunchbase.com/person/jon-wright-6e1e,,,"United Kingdom, Europe",Jon Wright,Investment Partner,,,1,,,,,,,"218,443"
Jim Jamieson,https://www.crunchbase.com/person/jim-jamieson,,,,Jim Jamieson,,,,,,,,,,,"218,445"
Dolly Khanna,https://www.crunchbase.com/person/dolly-khanna,3,3,,Dolly Khanna,Individual/Angel,,3,,3,,3,,,,"218,446"
Samuel H. Mather,https://www.crunchbase.com/person/samuel-h-mather,,,,Samuel H. Mather,,,,,,,,,,,"218,447"
Raoul NGAYAM HAPPY,https://www.crunchbase.com/person/raoul-ngayam-happy,1,,,Data science is at the heart of the digital and digital transformation of companies as a creator of value. This challenge is accompanied by ...,Individual/Angel,Crowdfunding,1,,,,,,,,"218,450"
Marjut Falkstedt,https://www.crunchbase.com/person/marjut-falkstedt,,,"Luxembourg, Europe",Marjut Falkstedt serves as Chief Executive at European Investment Fund.,Investment Partner,,,1,,,,,,,"218,449"
Gert van den Bosch,https://www.crunchbase.com/person/gert-van-den-bosch,,,,Gert van den Bosch,,,,,,,,,,,"218,448"
Gilyeon Kim,https://www.crunchbase.com/person/gilyeon-kim,,,"South Korea, Asia",Gilyeon Kim serves as a partner at BonAngels Venture Partners.,Investment Partner,,,1,,,,,,,"218,451"
Peter Chu,https://www.crunchbase.com/person/peter-chu-ca32,,,,"Peter Chu is Co-Founder and CEO at Eclipse Bioinnovations. Peter attended University of California, San Diego - School of Medicine",,,,,,,,,,,"218,452"
Alexander “Jerry” Brown,https://www.crunchbase.com/person/alexander-jerry-brown,,,"Jacksonville, Florida, United States",Alexander “Jerry” Brown,,,,,,,,,,,"218,453"
Peter Senez,https://www.crunchbase.com/person/peter-senez,,,"Delta, British Columbia, Canada",Peter Senez,,,,,,,,,,,"218,455"
Investoryatra,https://www.crunchbase.com/organization/investoryatra,,,"Delhi, Delhi, India",Investor Yatra is an initiative by NurtureTalent to take startups for journey.,Venture Capital,,,,,,,,,,"218,456"
George Abe,https://www.crunchbase.com/person/george-abe,,,"Los Angeles, California, United States",George Abe is a Lecturer at UCLA,Investment Partner,,,1,,,,,,,"218,460"
Michael Mendoza,https://www.crunchbase.com/person/michael-mendoza,,,"Miami, Florida, United States",Michael Mendoza is the Founder at Lineup Systems. Michael Mendoza attended the University of Colorado Boulder.,,,,,,,,,,,"218,462"
Muneeb Zahid,https://www.crunchbase.com/person/muneeb-zahid-bfee,,,"Lahore, Punjab, Pakistan","Muneeb Zahid (January 11, 2002) is the Co-founder of Shoutout Media. Muneeb Zahid attended at Barrett Hodgson University.",,Private Equity,,,,,,,,,"218,458"
Uros Lekic,https://www.crunchbase.com/person/uros-lekic,,,,Uros Lekic is the Founder of TenNine.vc.,Investment Partner,,,1,,,,,,,"218,461"
Wim van Aalst,https://www.crunchbase.com/person/wim-van-aalst,,,,"Wim van Aalst is President, Chief Executive Officer & Board Member at NileDutch Africa Line.",,,,,,,,,,,"218,459"
Pat Fortune,https://www.crunchbase.com/person/pat-fortune,,,"Boston, Massachusetts, United States","Dr. Fortune has over 30 years of experience in the healthcare, life sciences and information technology sectors including R&D, business deve...",Investment Partner,,,2,,,,,,,"218,463"
Richard Hager,https://www.crunchbase.com/person/richard-hager,,,"São Paulo, Sao Paulo, Brazil",Richard Hager - COO @ NubeliU,,,,,,,,,,,"218,464"
Dhiraj Rajendran,https://www.crunchbase.com/person/dhiraj-rajendran,,,,"Dhiraj Rajendran, Kotak Investment Advisors Limited.",Investment Partner,,,2,,,,,,,"218,465"
Anirban Chakraborty,https://www.crunchbase.com/person/anirban-chakraborty-e8f6,1,,,Anirban Chakraborty is an individual investor.,Individual/Angel,,1,,,,,,,,"218,466"
Ben Batory,https://www.crunchbase.com/person/ben-batory,,,"San Francisco Bay Area, California, United States",Ben Batory,Investment Partner,,,2,,,,,,,"218,467"
Patrice Marshall,https://www.crunchbase.com/person/patrice-marshall,,,"Quebec, Quebec, Canada",Patrice Marshall,,,,,,,,,,,"218,468"
Fabio carbon,https://www.crunchbase.com/person/fabio-carbon,1,,,Fabio carbon,Individual/Angel,,1,,,,,,,,"218,469"
Dean Barnhart,https://www.crunchbase.com/person/dean-barnhart,1,,"Everett, Washington, United States",Dean's background makes him uniquely qualified to lead this effort with 20+ years experience as an enterprise web and application design and...,Individual/Angel,Seed,1,,,,,,,,"218,470"
Maximilian Planer,https://www.crunchbase.com/person/maximilian-planer,1,,,Maximilian Planer is a German representative rower.,Individual/Angel,,1,,,,,,,,"218,471"
Dennis Grunt,https://www.crunchbase.com/person/dennis-grunt,,,"Chicago, Illinois, United States",Dennis Grunt - Director @ Silicon Valley Bank,Investment Partner,,,3,,,,,,,"218,472"
George Morariu,https://www.crunchbase.com/person/george-morariu,,,"Greater Houston Area, Texas, United States",George Morariu is the Co-Founder of Lotza.,,,,,,,,,,,"218,473"
Arnaud de Marmiés,https://www.crunchbase.com/person/arnaud-de-marmies,,,"London, England, United Kingdom",Arnaud de Marmiés,,,,,,,,,,,"218,474"
Marco Alba,https://www.crunchbase.com/person/marco-alba,,,,Marco Alba,,,,,,,,,,,"218,475"
Nicolas Depredurand,https://www.crunchbase.com/person/nicolas-depredurand,,,,Nicolas Depredurand,,,,,,,,,,,"218,425"
Terrence O. Tormey,https://www.crunchbase.com/person/terrence-o-tormey,,,"United States, North America","In June 2017, the Board of Directors of Kibow Biotech appointed Tormey as the Chief Executive Officer. The primary product is the world’s fi...",,"Early Stage Venture, Seed",,,,,,,,,"218,476"
Veracious Corporate Services,https://www.crunchbase.com/person/veracious-corporate-services,,,"Dubai, Dubai, United Arab Emirates","Veracious is a comprehensive business setup provider, offering a wide range of services to businesses, entrepreneurs, and small business own...",,,,,,,,,,,"218,477"
Colin Campbell,https://www.crunchbase.com/person/colin-campbell,,,"London, England, United Kingdom",Colin joined Zouk in 2007 as a Partner.,Investment Partner,,,2,,,,,,,"218,426"
Phillip Druce,https://www.crunchbase.com/person/phillip-druce,,,"New York, New York, United States","Phil works on all aspects of the investment process with a particular focus on deal sourcing, due diligence, deal financing and execution. H...",Investment Partner,,,3,,,,,,,"218,478"
Frontier Data Capital,https://www.crunchbase.com/organization/frontier-data-capital,,,"Jakarta, Jakarta Raya, Indonesia","Invests in data-driven assets, companies, and startups",Venture Capital,,,,,,,,,,"218,479"
George Small,https://www.crunchbase.com/person/george-small-f25d,,,,George Small,,,,,,,,,,,"218,481"
Andrew Hillman Dallas,https://www.crunchbase.com/person/andrew-hillman-dallas-1589,,,,Andrew Hillman Dallas is an accomplished and highly respected business investor with more than 30 years of experience. He is a co-founder an...,,,,,,,,,,,"218,482"
Edward Reid,https://www.crunchbase.com/person/edward-reid-f6c9,,,"London, England, United Kingdom","Edward Reid is an Associate Director - Venture and growth Lead at PwC UK. He has completed his Bachelor of Arts (BA), in History from the Un...",Investment Partner,,,1,,,,,,,"218,483"
Don Coleman,https://www.crunchbase.com/person/don-coleman-3,,,"Kansas City, Kansas, United States",Don Coleman,,,,,,,,,,,"218,484"
Takahiro Maeyama,https://www.crunchbase.com/person/takahiro-maeyama,1,,,Takahiro Maeyama,Individual/Angel,,1,,1,,,,,,"218,487"
William Cossermelli,https://www.crunchbase.com/person/william-cossermelli,,,"São Paulo, Sao Paulo, Brazil",William Cossermelli,Investment Partner,,,1,,,,,,,"218,488"
Ferris Xu,https://www.crunchbase.com/person/ferris-xu,,,"Shanghai, Shanghai, China",Ferris Xu,,,,,,,,,,,"218,491"
Amarjeet Singh,https://www.crunchbase.com/person/amarjeet-singh-1e65,,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Amarjeet Singh is a Tax Partner, EY Asean Tax Leader.",Investment Partner,,,1,,,,,,,"218,494"
Maxwell Zhou,https://www.crunchbase.com/person/maxwell-zhou-2526,,,"Beijing, Beijing, China",Maxwell Zhou is an ED at CICC ALPHA.,Investment Partner,,,4,,,,,,,"218,495"
Francois Mackay,https://www.crunchbase.com/person/francois-mackay,,,"Montreal, Quebec, Canada",Francois Mackay is the Founder and President of Groupe Mackay.,,Seed,,,,,,,,,"218,493"
Linda Bjurholt,https://www.crunchbase.com/person/linda-bjurholt-2c87,,,,Linda Bjurholt,,,,,,,,,,,"218,492"
Matthew Foehr,https://www.crunchbase.com/person/matthew-foehr-db5a,,,,Matthew Foehr,,,,,,,,,,,"218,496"
Kathrin Jansen,https://www.crunchbase.com/person/kathrin-jansen-40ac,,,,"Kathrin Jansen is the Senior Vice President, Head of Vaccine Research and Development at Pfizer.",,,,,,,,,,,"218,450"
Gao Yunchuan,https://www.crunchbase.com/person/gao-yunchuan,,,,Gao Yunchuan,Investment Partner,,,2,,,,,,,"218,497"
Jake Smith,https://www.crunchbase.com/person/jake-smith-6c0d,,,"Minneapolis, Minnesota, United States",Jake Smith is Director of gBETA St. Thomas is from Feb 2019  to Nov 2021.,Investment Partner,,,6,,,,,,,"218,499"
Zhu Chenguang,https://www.crunchbase.com/person/zhu-chenguang,,,,Zhu Chenguang is the Investment Director of Shenzhen Small and Medium Venture Capital.,Investment Partner,,,1,,,,,,,"218,498"
Brennan R. Barthelemy,https://www.crunchbase.com/person/brennan-r-barthelemy,,,"Greater Chicago Area, United States, North America","Brennan Barthelemy is the Vice President, Talent Acquisition at Sterling Partners.",,,,,,,,,,,"218,502"
Lambert Kiang,https://www.crunchbase.com/person/lambert-kiang,1,,,Lambert Kiang,Individual/Angel,,1,,,,,,,,"218,503"
Julian Foulger,https://www.crunchbase.com/person/julian-foulger,,,"Luzern, Luzern, Switzerland","Chartered Accountant ~ Founded and co-founded a number of businesses in high technology and healthcare services ~ Positions held: CFO, Group...",,"Early Stage Venture, Seed",,,,,,,,,"218,504"
Maya Ajmera,https://www.crunchbase.com/person/maya-ajmera,,,"Washington, District of Columbia, United States",Maya Ajmera - President & CEO @ Society for Science and the Public,Investment Partner,,,45,,,,,,,"218,500"
Steve Deal,https://www.crunchbase.com/person/steve-deal-4fd1,,,"Richmond, Virginia, United States",Steve Deal,,,,,,,,,,,"218,507"
Tomohiro Miyasaka,https://www.crunchbase.com/person/tomohiro-miyasaka,,,"Tokyo, Tokyo, Japan","Tomohiro Miyasaka has been Partner and Director at GMO VenturePartners, Inc. since December 2013. He serves as a Director of Global Payment ...",Investment Partner,,,4,,,,,,,"218,508"
Liqing Zeng,https://www.crunchbase.com/person/liqing-zeng,1,,,Liqing Zeng,Individual/Angel,,1,,1,,,,,,"218,509"
Daniel Jang,https://www.crunchbase.com/person/daniel-jang,,,"Washington DC Metro Area, United States, North America","Mr. Jang received a B.A., cum laude, in Economics from Yale University, where he was elected to Phi Beta Kappa.",,,,,,,,,,,"218,459"
Dr. K.K. Birla,https://www.crunchbase.com/person/dr-k-k-birla,,,,Dr. K.K. Birla,,,,,,,,,,,"218,512"
Sam Major,https://www.crunchbase.com/person/sam-major,,,"Philadelphia, Pennsylvania, United States",Sam Major,Investment Partner,,,1,,,,,,,"218,511"
Shanghai Qiyu Touzi,https://www.crunchbase.com/organization/shanghai-qiyu-touzi,1,,"Shanghai, Shanghai, China","Shanghai Qiyu Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"218,515"
Michael Tetelman,https://www.crunchbase.com/person/michael-tetelman,,,"San Francisco, California, United States","Michael Tetelman is the AI Researcher at Volkswagen Group of America, Electronics Research Lab. He attended  University of Toronto.",,,,,,,,,,,"218,516"
Christoph Sutter,https://www.crunchbase.com/person/christoph-sutter,2,,"Zurich, Switzerland, Europe",Christoph Sutter - Young Global Leader @ The World Economic Forum,Individual/Angel,,1,,,,,,,,"218,514"
Pitchfest,https://www.crunchbase.com/organization/pitchfest,,,"Edmonton, Alberta, Canada",Pitchfest is an opportunity for technology startup founders to pitch their businesses and needs to a select audience.,,,,,,,,,,,"218,517"
Alex Brayton,https://www.crunchbase.com/person/alex-brayton,,,"Louisville, Kentucky, United States","Alex Brayton - Director, Customer Success @ Innovaccer",,,,,,,,,,,"218,513"
Martin Schwarz,https://www.crunchbase.com/person/martin-schwarz-b368,,,"Schwerin, Mecklenburg-Vorpommern, Germany","Martin Schwarz has been responsible as an investment manager at GENIUS Venture Capital Since July 2014, for the areas of deal sourcing, port...",,,,,,,,,,,"218,478"
Chris Millar,https://www.crunchbase.com/person/chris-millar,,,"Seattle, Washington, United States","Chris Millar is the CEO of Fun Bits Interactive. He attended California State University, Fullerton.",,,,,,,,,,,"218,518"
Antoine Reveau,https://www.crunchbase.com/person/antoine-reveau,,,"Nantes, Pays de la Loire, France",Antoine Reveau,,,,,,,,,,,"218,520"
Arnaud Trésarrieu-Bésincq,https://www.crunchbase.com/person/arnaud-trésarrieu-bésincq,1,,,Arnaud Trésarrieu-Bésincq,Individual/Angel,,1,,,,,,,,"218,521"
Moonsoo Kang,https://www.crunchbase.com/person/moonsoo-kang,,,"Seongnam, Kyonggi-do, South Korea",Moonsoo Kang,Investment Partner,,,2,,,,,,,"218,522"
Alan Axelrod,https://www.crunchbase.com/person/alan-axelrod,1,1,"Miami, Florida, United States",Alan D. Axelrod is a partner at the Firm and a nationally  recognized corporate and securities attorney. He represents public and private co...,Individual/Angel,Seed,1,,,,1,,,,"218,484"
Marco Terry,https://www.crunchbase.com/person/marco-terry,,,"Miami, Florida, United States",Marco Terry - Managing Director @ Commercial Capital LLC,,,,,,,,,,,"218,524"
Alice Tee,https://www.crunchbase.com/person/alice-tee,1,,,Alice Tee,Individual/Angel,Seed,1,,,,,,,,"218,525"
BERTHIER Rémi,https://www.crunchbase.com/person/berthier-rémi,,,"Besançon, Franche-Comte, France",BERTHIER Rémi - Entrepreneur @ FISY,Investment Partner,,,1,,,,,,,"218,528"
Gustavo Corrêa,https://www.crunchbase.com/person/gustavo-corrêa,1,,,Gustavo Corrêa,Individual/Angel,,1,,,,,,,,"218,529"
Matt Doyle,https://www.crunchbase.com/person/matt-doyle-e64a,,,"San Francisco, California, United States",Matt Doyle,,,,,,,,,,,"218,530"
Rodrigo Abe,https://www.crunchbase.com/person/rodrigo-abe,1,,"Sao Paulo, Brazil, South America",Rodrigo Abe is a Founder at Iperum. He Attended Cornell University - S.C. Johnson Graduate School of Management.,Individual/Angel,Early Stage Venture,1,,,,,,,,"218,488"
Susan Dallabrida,https://www.crunchbase.com/person/susan-dallabrida-9520,,,,Susan Dallabrida is a Vice President of Consultancy of SPRIM.,Investment Partner,,,1,,,,,,,"218,531"
Marc Belton,https://www.crunchbase.com/person/marc-belton,3,,"Greater Minneapolis-Saint Paul Area, United States, North America",Marc Belton,Individual/Angel,,1,,,3,,,,,"218,533"
Syed Laique Haider,https://www.crunchbase.com/person/syed-laique-haider,,,"Multan, Punjab, Pakistan","A public servent and Government Employee. He was born in Mailsi, Vehari, Punjab. He completed his Masters in International Relations from Un...",,,,,,,,,,,"218,534"
Wuhan Hailuo Zhiye Fazhan Youxian Gongsi,https://www.crunchbase.com/organization/wuhan-hailuo-zhiye-fazhan-youxian-gongsi,1,,"Wuhan, Hubei, China",Wuhan Hailuo Zhiye Fazhan Youxian Gongsi is a real estate development and property management firm.,,,1,,,,,,,,"218,535"
Alain Thibaut,https://www.crunchbase.com/person/alain-thibaut,1,,,Alain Thibaut,Individual/Angel,,1,,,,,,,,"218,536"
Noreen Shahani,https://www.crunchbase.com/person/noreen-shahani,2,,,Noreen Shahani,Individual/Angel,,1,,,2,,,,,"218,495"
Amit Arora,https://www.crunchbase.com/person/amit-arora-3,,,"Palo Alto, California, United States",Amit Arora,,,,,,,,,,,"218,537"
Reid Jackson,https://www.crunchbase.com/person/reid-jackson-f78f,,,"Mclean, Virginia, United States",Reid Jackson is the Independent Director — Board of Directors at Recovery Point Systems. Reid Jackson attended The Tuck School of Business a...,,,,,,,,,,,"218,538"
Guilhem Porcheron,https://www.crunchbase.com/person/guilhem-porcheron,,,"Paris, Ile-de-France, France",Guilhem Porcheron - Senior Fellow to CEO @ Positive Planet,,,,,,,,,,,"218,541"
Ron J. McPhee,https://www.crunchbase.com/person/ron-j-mcphee,,,"Albuquerque, New Mexico, United States",Ron J. McPhee - Partners @ Verge Fund,,,,,,,,,,,"218,493"
Vineeta Wadhwani Gupta,https://www.crunchbase.com/person/vineeta-wadhwani-gupta,,,"Hyderabad, Andhra Pradesh, India",Vineeta Wadhwani Gupta,Investment Partner,,,3,,,,,,,"218,494"
MohammadHosein Mohebbi,https://www.crunchbase.com/person/mohammadhosein-mohebbi,,,"Tehran, Tehran, Iran",MohammadHosein Mohebbi,,Seed,,,,,,,,,"218,539"
David Gilliland,https://www.crunchbase.com/person/david-gilliland,,,"Chicago, Illinois, United States",David Gilliland,,"Early Stage Venture, Seed",,,,,,,,,"218,542"
Sheela Panicker,https://www.crunchbase.com/person/sheela-panicker-4f73,,,"Secunderabad, Andhra Pradesh, India",Sheela Panicker,,,,,,,,,,,"218,540"
Sanne Vloet,https://www.crunchbase.com/person/sanne-vloet,1,,"Amsterdam, Noord-Holland, The Netherlands",Sanne Vloet is a Dutch model best known for her appearances in the Victoria's Secret Fashion Show.,Individual/Angel,,1,,,1,,,,,"218,543"
Marty Baron,https://www.crunchbase.com/person/marty-baron,1,,,Marty Baron,Individual/Angel,,1,,,,,,,,"218,467"
Houssin Boulahfa,https://www.crunchbase.com/person/houssin-boulahfa,,,,Houssin Boulahfa - CEO | CVO | Co-Founder @ Crypto Bull and Bear,,,,,,,,,,,"218,497"
Lu Jun,https://www.crunchbase.com/person/lu-jun-3a7c,,,,Lu Jun is the Founding partner of Penglai Capital.,Investment Partner,,,2,,,,,,,"218,544"
Ronald Leandro,https://www.crunchbase.com/person/ronald-leandro,2,,"Sao Paulo, Brazil, South America","Mechanical engineer, young and enterprising, with more than 10 years of experience at Fricon, a renowned factory in the refrigeration area. ...",Individual/Angel,Seed,1,,2,,,,,,"218,545"
Gokul Sudarsana,https://www.crunchbase.com/person/gokul-sudarsana-9550,,,,Gokul Sudarsana,Investment Partner,,,1,,,,,,,"218,546"
Manabe Takashi,https://www.crunchbase.com/person/manabe-takashi,1,1,,Manabe Takashi,Individual/Angel,,1,,,,1,,,,"218,499"
Dipal Dutta,https://www.crunchbase.com/person/dipal-dutta,,,"United Kingdom, Europe",Dipal Dutta,,,,,,,,,,,"218,551"
Gaurav Singh,https://www.crunchbase.com/person/gaurav-singh-737b,,,"London, England, United Kingdom","Gaurav Singh is a Founder & Managing Partner, JPIN Venture Catalyst Ltd.",Investment Partner,,,1,,,,,,,"218,547"
Jon Feld,https://www.crunchbase.com/person/jon-feld,,,"Dallas, Texas, United States",Jon Feld is the COO and Principal of The Feld Group Institute.,,,,,,,,,,,"218,549"
Shawn Toh,https://www.crunchbase.com/person/shawn-toh,,,"Singapore, Asia",Shawn Toh - CEO @ BattleBrew,,,,,,,,,,,"218,550"
Liu Changlai,https://www.crunchbase.com/person/liu-changlai,,,,Liu Changlai - CEO @ Camel Group,Investment Partner,,,1,,,,,,,"218,548"
Lir Investors,https://www.crunchbase.com/organization/lir-investors,,,"Mullingar, Westmeath, Ireland","Lir Investors are a Business Angels syndicate based in Co. Westmeath, Ireland. All Lir Investors members share a common interest in",Angel Group,,,,,,,,,,"218,552"
Xinwei Touzi,https://www.crunchbase.com/organization/xinwei-touzi,1,,"Shenzhen, Guangdong, China",Xinwei Touzi is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"218,553"
Rob Brook,https://www.crunchbase.com/person/rob-brook,,,"Wayzata, Minnesota, United States",Rob Brook is a seasoned health care executive and entrepreneur with over 30 years of experience in the health care industry. He has provided...,,,,,,,,,,,"218,554"
Tracy Thompson,https://www.crunchbase.com/person/tracy-thompson,,,"Phoenix, Arizona, United States",Tracy Thompson - CMO & EVP Business Development @ Baker Norris,,,,,,,,,,,"218,555"
Paul Endacott,https://www.crunchbase.com/person/paul-endacott,,,"Richmond upon Thames, United Kingdom, Europe","Paul Endacott is the Founder and Director of Creative Services of Endacotts. He previously worked at Many as a Production manager, graphic d...",,,,,,,,,,,"218,505"
Justin Braun,https://www.crunchbase.com/person/justin-braun-2,,,"Denver, Colorado, United States",Justin Braun is an Operating Partner at Spotlight Equity with over 15 years of experience both as a Chief Financial Officer and as an adviso...,,,,,,,,,,,"218,556"
Ariel Engel,https://www.crunchbase.com/person/ariel-engel,,,"Tel Aviv, Tel Aviv, Israel",Ariel Engel currently works as a Business Development C4I & Cyber for the Elbit Systems Emirates. He previously worked at Elbit Systems as a...,,,,,,,,,,,"218,559"
Leon Hughes,https://www.crunchbase.com/person/leon-hughes,,,"London, England, United Kingdom","Leon uses his knowledge, network and expertise to support our brands in creating world-class ecommerce platforms and industry-leading digita...",,,,,,,,,,,"218,565"
