Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jorge Paca,https://www.crunchbase.com/person/jorge-paca,,,"Cabinda, Angola, Africa","Entrepreneur, Investor",Investment Partner,"Private Equity, Venture",,1,,,,,,,"246,150"
Anouk de Jong,https://www.crunchbase.com/person/anouk-de-jong,,,"Utrecht, Utrecht, The Netherlands",Anouk de Jong is the  Bezoekmarketeer Vakantiebeurs at Jaarbeurs Anouk de Jong attended HU University of Applied Sciences Utrecht (Hogeschoo...,,,,,,,,,,,"246,145"
Chris Rex,https://www.crunchbase.com/person/chris-rex,,,,Chris Rex is the CEO of Ramsay Healthcare.,Investment Partner,,,1,,,,,,,"246,140"
Michael Ahrens,https://www.crunchbase.com/person/michael-ahrens,,,,Michael Ahrens,,,,,,,,,,,"246,151"
Michael Orlando,https://www.crunchbase.com/person/michael-orlando-34a2,,,,Michael Orlando,,,,,,,,,,,"246,152"
Chris Handy,https://www.crunchbase.com/person/chris-handy-d3ef,,,,Chris Handy,Investment Partner,,,3,,,,,,,"246,162"
Simon McKeon,https://www.crunchbase.com/person/simon-mckeon,1,,,Simon McKeon is the Chancellor of Monash University and was also the 2011 Australian of the Year. He has been with the Macquarie Group in a...,Individual/Angel,,1,,1,,,,,,"246,149"
Jan Holland,https://www.crunchbase.com/person/jan-holland-5175,,,,"Jan Holland, director of Candeco Realty Limited.",Investment Partner,,,1,,,,,,,"246,163"
Niraj Sirsalewal,https://www.crunchbase.com/person/niraj-sirsalewal,,,"Mumbai, Maharashtra, India",Niraj Sirsalewal,Investment Partner,,,2,,,,,,,"246,164"
John B. Daniel,https://www.crunchbase.com/person/john-b-daniel,,,,John B. Daniel,,,,,,,,,,,"246,131"
Emmanuel Barre,https://www.crunchbase.com/person/emmanuel-barre,1,,,Emmanuel Barre,Individual/Angel,Seed,1,,,,,,,,"246,173"
Mirco Mongiardino,https://www.crunchbase.com/person/matteo-gianpietro-zago,,,,Mirco Mongiardino,,,,,,,,,,,"246,176"
Adam Tomis,https://www.crunchbase.com/person/adam-tomis,,,"Prague, Hlavni mesto Praha, Czech Republic",Adam Tomis,,,,,,,,,,,"246,166"
Yu Rongming,https://www.crunchbase.com/person/yu-rongming,,,,Yu Rongming,Investment Partner,,,1,,,,,,,"246,152"
Shawn Banerji,https://www.crunchbase.com/person/shawn-banerji,,,"New York, New York, United States","Shawn Banerji is the managing partner for the Technology, Digital and Data Leaders Practice at Caldwell Partners. As a trusted advisor to or...",,,,,,,,,,,"246,180"
She Vet Creative Network,https://www.crunchbase.com/person/she-vet-creative-network,,,"Dickinson, Texas, United States",Finding Creativepreneurs is easy by searching our trusted network of top-rated Creativepreneurs.,,Venture,,,,,,,,,"246,155"
Edward Chung,https://www.crunchbase.com/person/edward-chung-2,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Edward Chung - CSO @ blank.,Investment Partner,,,3,,,,,,,"246,178"
Jae Jung,https://www.crunchbase.com/person/jae-jung-75fa,1,,,Jae Jung,Individual/Angel,,1,,,1,,,,,"246,179"
S. Ryan West,https://www.crunchbase.com/person/s-ryan-west,2,,,S. Ryan West - CEO @ West Technology Holdings,Individual/Angel,Seed,1,,,,,,,,"246,177"
Matthew Rodriguez,https://www.crunchbase.com/person/matthew-rodriguez,,,"New Jersey, Saint Patrick, Trinidad and Tobago",Matthew Rodriguez,,,,,,,,,,,"246,172"
Erkki Veikkolainen,https://www.crunchbase.com/person/erkki-veikkolainen,1,1,,Erkki Veikkolainen,Individual/Angel,,1,,1,,1,,,,"246,164"
Aidan Cameron,https://www.crunchbase.com/person/aidan-cameron-0547,,,"Boston, Massachusetts, United States",Aidan Cameron,,,,,,,,,,,"246,171"
Steve Whitmire,https://www.crunchbase.com/person/steve-whitmire,,,"Brasstown, North Carolina, United States","Steve Whitmire joined Brasstown Beef as Founder, Owner, Chief Executive Officer, President, and Manager at Brasstown Beef. He attended the N...",,,,,,,,,,,"246,174"
Chaitanya Kamdar,https://www.crunchbase.com/person/chaitanya-kamdar,1,,,Chaitanya Kamdar,Individual/Angel,,1,,,,,,,,"246,182"
Jim Brennan,https://www.crunchbase.com/person/jim-brennan-3800,,,"Riverton, New Jersey, United States",Jim Brennan is the Founder and President at Sea Box.,,,,,,,,,,,"246,167"
Joakim Andersson,https://www.crunchbase.com/person/joakim-andersson,,,"Stockholm, Stockholms Lan, Sweden",Joakim Andersson currently works as a Senior Advisor for Cint. He previously worked at Kinnevik AB as a Chief Financial Officer and Head of ...,,,,,,,,,,,"246,181"
Sarah Chapman,https://www.crunchbase.com/person/sarah-chapman,,,"Aspley Guise, Lancashire, United Kingdom",Sarah Chapman,,,,,,,,,,,"246,165"
Bennett Woodward,https://www.crunchbase.com/person/bennett-woodward,,,"Austin, Texas, United States","Bennett Woodward is the Chief Investment Officer at Waterloo Capital. An award winning money manager and financial industry veteran, Ben beg...",,,,,,,,,,,"246,183"
José Roberto Salvini,https://www.crunchbase.com/person/josé-roberto-salvini,,,"Brazil, South America",José Roberto Salvini,Investment Partner,,,1,,,,,,,"246,185"
Raffaele Chiapuso,https://www.crunchbase.com/person/raffaele-chiapuso,,,"Orbassano, Piemonte, Italy",Raffaele Chiapuso is the sole Director of TSD Cargo.,,,,,,,,,,,"246,190"
Scott Meurer,https://www.crunchbase.com/person/scott-meurer-24c8,,,"Fairfield, Connecticut, United States",Scott Meurer is the VP of HelioJET Cleaning Technologies. He previously worked at Fisher International,,,,,,,,,,,"246,186"
John Mathers,https://www.crunchbase.com/person/john-mathers-99ca,,,"London, England, United Kingdom",John Mathers,Investment Partner,,,2,,,,,,,"246,192"
Daniel Birkett,https://www.crunchbase.com/person/daniel-birkett,,,"Preston, Lancashire, United Kingdom",Daniel Birkett,,,,,,,,,,,"246,169"
Felipe Panelli,https://www.crunchbase.com/person/felipe-panelli,,,,Felipe Panelli,,,,,,,,,,,"246,176"
Bob Hertig,https://www.crunchbase.com/person/bob-hertig-d182,,,"Woburn, Massachusetts, United States",Bob Hertig joined U-Turn as Co-Founder & CEO in 2012 and he attended Northeastern University in 2009.,,,,,,,,,,,"246,203"
Richard Cvach,https://www.crunchbase.com/person/richard-cvach,1,,,Richard Cvach,Individual/Angel,,1,,,,,,,,"246,181"
Jude Samulski,https://www.crunchbase.com/person/jude-samulski,1,,,Jude Samulski,Individual/Angel,,1,,,,,,,,"246,204"
Louis Molis,https://www.crunchbase.com/person/louis-molis,,,,Louis Molis is an investment director at BPI France.,Investment Partner,,,1,,,,,,,"246,193"
Jeffrey Corrado,https://www.crunchbase.com/person/jeffrey-corrado,,,"Boston, Massachusetts, United States",Jeffrey Corrado,,,,,,,,,,,"246,202"
Lin Liu,https://www.crunchbase.com/person/lin-liu,,,"Vienna, Wien, Austria",Lin Liu,,Early Stage Venture,,,,,,,,,"246,205"
Danil Filatov,https://www.crunchbase.com/person/danil-filatov,2,,,Danil Filatov,Individual/Angel,,1,,,,,,,,"246,198"
David Geun Ho Jeong,https://www.crunchbase.com/person/david-geun-ho-jeong,,,,David Geun Ho Jeong is a Managing Director and member of Special Situation Division of STIC investments. David is involved in developing the...,,,,,,,,,,,"246,200"
Shinnosuke Kawakami,https://www.crunchbase.com/person/shinnosuke-kawakami,2,,"Tokyo, Tokyo, Japan",Shinnosuke Kawakami is an individual investor.,Individual/Angel,,2,,,,,,,,"246,196"
William Henry,https://www.crunchbase.com/person/william-henry,1,,,William Henry,Individual/Angel,Seed,1,,,,,,,,"246,180"
Susannah Birch,https://www.crunchbase.com/person/susannah-birch,,,"Toowoomba, Queensland, Australia","Susannah has studied Journalism, is a qualified Birth Doula and has recently completed a Master of Marketing. She has spent 10 years as a Di...",,,,,,,,,,,"246,194"
CS Abhishek kumar,https://www.crunchbase.com/person/cs-abhishek-kumar-19a8,,,"Pune, Maharashtra, India",Founder at Venture Care | Strategist | Growth & Fundraising Consultant | Serial Entrepreneur | New Venture Developer,,Seed,,,,,,,,,"246,195"
Rohit Talwar,https://www.crunchbase.com/person/rohit-talwar-1e66,1,,"India, Asia",A business developer and part of an active regional angel investor conglomerate in Chandigarh. He has invested in several projects till date...,Individual/Angel,Seed,1,,,,,,,,"246,177"
Gerard de Jager,https://www.crunchbase.com/person/gerard-de-jager,,,"Delft, Zuid-Holland, The Netherlands",JOA Ventures invests in high-tech startups that bring innovative and scalable products fast and to a large market. We actively participate i...,Investment Partner,Seed,,1,,,,,,,"246,197"
Mike Gozycki,https://www.crunchbase.com/person/mike-gozycki-3ef0,,,,Mike Gozycki is a partner at Capitol Meridian Partners.,Investment Partner,,,1,,,,,,,"246,207"
Mindaugas Utkevičius,https://www.crunchbase.com/person/mindaugas-utkevičius-dbdd,,,,Mindaugas Utkevičius is the founding partner of Livonia Partners.,Investment Partner,,,1,,,,,,,"246,208"
Park Ki-yul,https://www.crunchbase.com/person/park-ki-yul,,,,Park Ki-yul,Investment Partner,,,1,,,,,,,"246,210"
Karen Darby,https://www.crunchbase.com/person/karen-darby,1,,"Guildford, Surrey, United Kingdom",Karen Darby,Individual/Angel,Seed,1,,,,,,,,"246,209"
Visa Châu Âu -Dịch vụ trọn gói xin visa Châu Âu chuyên nghiệp,https://www.crunchbase.com/person/visa-châu-âu-dịch-vụ-trọn-gói-xin-visa-châu-âu-chuyên-nghiệp,,,,"VISA CH U  U - DỊCH VỤ TRỌN GÓI VISA ĐI CH U  U BAO ĐẬU, GIÁ TỐT Visa Châu  u http://visachauau.net/ là website chuyên tư vấn và cung cấp dị...",,,,,,,,,,,"246,214"
Roberto Montagna,https://www.crunchbase.com/person/roberto-montagna,,,"Cambridge, Massachusetts, United States",Roberto Montagna,,,,,,,,,,,"246,211"
Keshav Sharma,https://www.crunchbase.com/person/keshav-sharma-7e71,1,,,Keshav Sharma,Individual/Angel,,1,,,,,,,,"246,236"
Matsushita Goichiro,https://www.crunchbase.com/person/matsushita-goichiro,1,,"Japan, Asia",Matsushita Goichiro,Individual/Angel,,1,,,,,,,,"246,221"
Lorraine Hliboki,https://www.crunchbase.com/person/lorraine-hliboki,,,"New York, New York, United States","Lorraine R. Hliboki, Partner, joined Pomona Capital in 2007 and leads the firm's investment process. She has eighteen years of private equit...",Investment Partner,,,1,,,,,,,"246,223"
Katsunari Goto,https://www.crunchbase.com/person/katsunari-goto,,,,Katsunari Goto - Legal Partner @ Incubate Fund,,,,,,,,,,,"246,215"
Robert Moran,https://www.crunchbase.com/person/robert-moran-8eda,,,,Robert Moran,,Seed,,,,,,,,,"246,197"
Puneet Gupta,https://www.crunchbase.com/person/puneet-gupta-6,,,"Delhi, Delhi, India","Puneet Gupta is the Founder, CEO, and Managing Director at Planet E-Com Solutions(PECS).",,Seed,,,,,,,,,"246,222"
Melanie Fan,https://www.crunchbase.com/person/melanie-fan,,,"Greater Boston Area, United States, North America",Melanie Fan is a ampersand Capital Partners.,Investment Partner,,,1,,,,,,,"246,229"
Ajeet Singh B Khurana,https://www.crunchbase.com/person/ajeet-singh-b-khurana,1,,,Ajeet Singh B Khurana,Individual/Angel,,1,,,,,,,,"246,231"
Jones Mason,https://www.crunchbase.com/person/jones-mason,1,,,Jones Mason,Individual/Angel,,1,,,,,,,,"246,213"
Roger Antonio Jerdez Solano,https://www.crunchbase.com/person/roger-antonio-jerdez-solano,,,"Buenos Aires, Argentina, South America",Roger Antonio Jerdez Solano,,Seed,,,,,,,,,"246,227"
Help Vashikaran Specialist Astrologer in India,https://www.crunchbase.com/person/help-vashikaran-specialist-astrologer,,,,Powerful Vashikaran specialist astrologer is a combination of Vashikaran mantra with latest knowledge. Our guruji is always gives solution t...,,,,,,,,,,,"246,206"
Viv Pell,https://www.crunchbase.com/person/viv-pell,,,,Viv has considerable experience in corporate finance and operations focusing mainly on fast growing tech companies. Viv is a Chartered Accou...,,,,,,,,,,,"246,212"
Joëlle Starquit,https://www.crunchbase.com/person/joëlle-starquit,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Joëlle Starquit joined the Sofindev team in 2001 as an Investment Manager, after having worked for 3 years in an audit and consulting practi...",,,,,,,,,,,"246,220"
Ramesh Kumar,https://www.crunchbase.com/person/ramesh-kumar-2e4f,,,"Noida, Uttar Pradesh, India",Ramesh Kumar is the Co-Founder of Ingenious hr.,,,,,,,,,,,"246,200"
Heliodoro Pedro Romero de Diego,https://www.crunchbase.com/person/heliodoro-pedro-romero-de-diego,1,,,Heliodoro Pedro Romero de Diego,Individual/Angel,Seed,1,,,,,,,,"246,232"
Richard Zulu,https://www.crunchbase.com/person/richard-zulu,,,"Uganda, Africa",Richard Zulu - Founder and Lead @ Outbox Hub,,,,,,,,,,,"246,233"
Barbara Nelson,https://www.crunchbase.com/person/barbara-nelson-2,,,"Portland, Oregon, United States",Barbara Nelson - Investor @ Oregon Venture Fund,,,,,,,,,,,"246,213"
Yue Tian,https://www.crunchbase.com/person/yue-tian,,,"Greater Seattle Area, Washington, United States","Yue Tian joined GEF in 2008 and works on GEF’s investment activities in Asia, based out of Beijing. Prior to GEF, Mr. Tian worked for Hai...",,,,,,,,,,,"246,234"
Jeanine Cox,https://www.crunchbase.com/person/jeanine-cox,,,"Newtonville, Massachusetts, United States",Jeanine Cox is a Publisher at HomePortfolio.com. He attended Florida International University.,,,,,,,,,,,"246,235"
Rachel Kaplan,https://www.crunchbase.com/person/rachel-kaplan-93e4,,,,CEO,,,,,,,,,,,"246,226"
Kevin Taylor,https://www.crunchbase.com/person/kevin-taylor-1dc7,,,"Hong Kong, Asia",Kevin Taylor,,,,,,,,,,,"246,219"
Alexander Schwetz,https://www.crunchbase.com/person/alexander-schwetz,1,,,Alexander Schwetz,Individual/Angel,,1,,,,,,,,"246,216"
Glen Murrell,https://www.crunchbase.com/person/glen-murrell,,,"Laramie, Wyoming, United States",Director,Investment Partner,,,1,,,,,,,"246,217"
Yan Dongao,https://www.crunchbase.com/person/yan-dongao,,,,Yan Dongao is a Managing Partner of HT Asia Technology Fund.,,,,,,,,,,,"246,230"
Augusta Giovannoli,https://www.crunchbase.com/person/augusta-giovannoli,1,,"Turin, Piemonte, Italy",Augusta Giovannoli,Individual/Angel,Seed,1,,,,,,,,"246,212"
Jack Collett,https://www.crunchbase.com/person/jack-collett-18d2,,,"Latham, New York, United States",Jack Collett,,,,,,,,,,,"246,218"
Manish Prasad,https://www.crunchbase.com/person/manish-prasad,1,,,Manish Prasad,Individual/Angel,Seed,1,,,,,,,,"246,208"
Allen K. Smith,https://www.crunchbase.com/person/allen-k-smith,,,,Allen K. Smith,,,,,,,,,,,"246,209"
Justin Mintzer,https://www.crunchbase.com/person/justin-mintzer,,,"Austin, Texas, United States",Justin Mintzer is the Business Intelligence Developer at Dell Technologies. Justin Mintzer attended The Rice Business - Jones Graduate Schoo...,,,,,,,,,,,"246,224"
Zhang Zhikuan,https://www.crunchbase.com/person/zhang-zhikuan,,,,Zhang Zhikuan is the VP of Co-Stone Capital Investment,Investment Partner,,,2,,,,,,,"246,237"
Efe Kantel,https://www.crunchbase.com/person/efe-kantel,1,,,Efe Kantel,Individual/Angel,,1,,,,,,,,"246,238"
Michael Bernhard Jost,https://www.crunchbase.com/person/michael-bernhard-jost,,,South America,"Business Angel of Inuny, Board Member, ex CFO Nestlé LATAM.",,Convertible Note,,,,,,,,,"246,239"
Tarsem Singh,https://www.crunchbase.com/person/tarsem-singh-b86f,,,"Mohali, Punjab, India","A Seasoned Digital Marketing Professional with hands on experience in strategic planning, leading, executing and measuring results for organ...",,Initial Coin Offering,,,,,,,,,"246,240"
Snaethor Gudjonsson,https://www.crunchbase.com/person/snaethor-gudjonsson,,,"Iceland, Europe",Snaethor Gudjonsson,,,,,,,,,,,"246,242"
Li Shengnan,https://www.crunchbase.com/person/li-shengnan,,,,Li Shengnan is the managing director of Qianhai Ark (Qianhai Fund of Funds).,Investment Partner,,,1,,,,,,,"246,243"
Zhang Kun,https://www.crunchbase.com/person/zhang-kun-6cce,,,,Zhang Kun is the founder of Chenglu Investment.,Investment Partner,,,1,,,,,,,"246,241"
Shenyuan chuan,https://www.crunchbase.com/person/shenyuan-chuan,1,,,Shenyuan chuan,Individual/Angel,,1,,,,,,,,"246,245"
Christophe Havard,https://www.crunchbase.com/person/christophe-havard,,,"Genève, Geneve, Switzerland",Christophe Havard is the Product Manager of SonarSource.,,,,,,,,,,,"246,246"
Qiu Li,https://www.crunchbase.com/person/qiu-li-7072,,,,Qiu Li is the investment director of Hang Seng Digital Industry Fund.,Investment Partner,,,1,,,,,,,"246,247"
Shichun Wu,https://www.crunchbase.com/person/shichun-wu-ce43,1,,,Shichun Wu,Individual/Angel,,1,,1,,,,,,"246,216"
Don Suh,https://www.crunchbase.com/person/don-suh,,,"Cupertino, California, United States",Don Suh - Managing Director @ Sky Lake Investment,,,,,,,,,,,"246,253"
Pedro Amoroso Lima,https://www.crunchbase.com/person/pedro-amoroso-lima,,,,Pedro Amoroso Lima,,,,,,,,,,,"246,259"
Ed Van Romer,https://www.crunchbase.com/person/ed-van-romer,,,,Ed Van Romer,,,,,,,,,,,"246,255"
Davis Bourland,https://www.crunchbase.com/person/davis-bourland,,,"Frankfurt, Hessen, Germany",Davis Bourland is an investment manager @ C3 Management.,Investment Partner,,,1,,,,,,,"246,264"
Brooks Shughart,https://www.crunchbase.com/person/brooks-shughart,,,"Houston, Texas, United States",Brooks Shughart,,,,,,,,,,,"246,252"
Thiago Damasceno,https://www.crunchbase.com/person/thiago-damasceno,,,"São José Dos Campos, Sao Paulo, Brazil",Thiago Damasceno is the Co-Founder at Classpert.,,,,,,,,,,,"246,257"
Laurent Lebrun,https://www.crunchbase.com/person/laurent-lebrun,,,"Grenoble, Rhone-Alpes, France",Laurent Lebrun is the CEO at Hprobe.,,,,,,,,,,,"246,265"
Barry O'Donnell,https://www.crunchbase.com/person/barry-o-donnell,,,,Barry O'Donnell,,,,,,,,,,,"246,225"
Eivind Kolding,https://www.crunchbase.com/person/eivind-kolding,,,"Copenhagen, Hovedstaden, Denmark","Eivind was appointed CEO of Novo A/S on 1 May 2014. He has an MA law degree from the University of Copenhagen, was admitted lawyer to t...",,,,,,,,,,,"246,249"
Ngo Dinh Nguyen Huy,https://www.crunchbase.com/person/dinh-nguyen-huy-ngo,,,"Vietnam, Asia",Ngo Dinh Nguyen Huy,,,,,,,,,,,"246,262"
Ed Soo Hoo,https://www.crunchbase.com/person/ed-soo-hoo,1,,,Ed Soo Hoo,Individual/Angel,,1,,,,,,,,"246,263"
Jose Canseco,https://www.crunchbase.com/person/jose-canseco,,,,Jose Canseco - Managing Member and President @ TSB Ventures,,,,,,,,,,,"246,222"
Jonathan Heit,https://www.crunchbase.com/person/jonathan-heit,,,,Jonathan Heit,,,,,,,,,,,"246,256"
Tim Lynn,https://www.crunchbase.com/person/tim-lynn-982e,,,"Edmonton, Alberta, Canada",Tim Lynn,,Seed,,,,,,,,,"246,218"
Amelia Townsend,https://www.crunchbase.com/person/amelia-townsend-a4fc,,,,Amelia Townsend,Investment Partner,,,1,,,,,,,"246,260"
Jinwoo Song,https://www.crunchbase.com/person/jinwoo-song-786f,,,,"Jinwoo Song, a managing director at InterVest.",Investment Partner,,,1,,,,,,,"246,221"
Tarun Anand,https://www.crunchbase.com/person/tarun-anand-c144,,,"Delhi, Delhi, India",Tarun Anand is a Director at Take Me Home/ Importwala.com.,,,,,,,,,,,"246,219"
John Seybold,https://www.crunchbase.com/person/john-seybold-f31c,1,,,John Seybold,Individual/Angel,,1,,,,,,,,"246,266"
Borgehan Koksal,https://www.crunchbase.com/person/borgehan-koksal-48a7,,,"Pendik, Istanbul, Turkey",Borgehan Koksal,,,,,,,,,,,"246,234"
Mikael Helmerson,https://www.crunchbase.com/person/mikael-helmerson,,,"Karlskrona, Blekinge Lan, Sweden",Mikael Helmerson,Investment Partner,,,1,,,,,,,"246,269"
Thomas Sandbjerg,https://www.crunchbase.com/person/thomas-sandbjerg,1,,,Thomas Sandbjerg,Individual/Angel,,1,,,,,,,,"246,270"
Stefan Thundal,https://www.crunchbase.com/person/stefan-thundal,,,"Gothenburg, Vastra Gotaland, Sweden",Stefan Thundal - COO @ Aim Sweden,,,,,,,,,,,"246,267"
April Mouw,https://www.crunchbase.com/person/april-mouw,,,"United States, North America",April Mouw is the Surgical Services Manager of the Surgery Center of Idaho. She attended Breckinridge School of Nursing,,,,,,,,,,,"246,238"
Eileen Irvine,https://www.crunchbase.com/person/eileen-irvine,,,"Dallas, Texas, United States",Eileen Irvine is the Partner of WISE Creations.,,,,,,,,,,,"246,235"
Kevin McGehee,https://www.crunchbase.com/person/kevin-mcgehee-2d30,,,"Baton Rouge, Louisiana, United States",Kevin McGehee is the Owner of Marquis Medical. He previously worked at CTI Molecular as a Regional Service Manager.,,,,,,,,,,,"246,236"
Robert Norton,https://www.crunchbase.com/person/robert-norton-f964,,,"Sherwood Park, Alberta, Canada",Robert Norton is the Founder of Apollo Laser Welding Services.,,,,,,,,,,,"246,271"
Rahul Jha,https://www.crunchbase.com/person/rahul-jha-8420,,,"Kolkata, West Bengal, India",Rahul Kumar Jha is the Founder at Booknewad. Rahul Kumar Jha  attended Institute of Media Management (Kolkata).,,Seed,,,,,,,,,"246,240"
Ryu Tae-young,https://www.crunchbase.com/person/ryu-tae-young,,,,Ryu Tae-young is the director of Kona Venture Partners.,Investment Partner,,,1,,,,,,,"246,272"
Vince Russo,https://www.crunchbase.com/person/vince-russo,2,1,"Boston, Massachusetts, United States",Vince Russo is the Chief Technologist at ConRes. He attended University of Illinois Urbana-Champaign.,Individual/Angel,Seed,2,,,,1,,,,"246,273"
Elliot Dear Attorney,https://www.crunchbase.com/person/elliot-dear-attorney-5c52,,,,"Elliot Dear Attorney is an experienced and accomplished lawful advocate in Monsey, New York. He has built a reputation for himself as a lawy...",,,,,,,,,,,"246,274"
Chen Bin,https://www.crunchbase.com/person/chen-bin-4f4d,,,,Chen Bin,Investment Partner,,,1,,,,,,,"246,275"
Ho-jun Son,https://www.crunchbase.com/person/ho-jun-son,,,"South Korea, Asia",Ho-jun Son serves as senior team manager at Stone Bridge Capital.,Investment Partner,,,1,,,,,,,"246,276"
Anil Lanba,https://www.crunchbase.com/person/anil-lanba,1,,,Anil Lanba,Individual/Angel,,1,,,,,,,,"246,303"
washal washal,https://www.crunchbase.com/person/washal-washal,,,,The Bathing Ape (BAPE) Gray & Blue Sk8 Sta is a stylish and trendy sneaker that combines comfort with a unique design.,,,,,,,,,,,"246,294"
Wolfgang Werner,https://www.crunchbase.com/person/wolfgang-werner-2,,,"Munich, Bayern, Germany",Wolfgang Werner - VP Regulatory & Quality @ Biovotion,,,,,,,,,,,"246,298"
Michael Bowden,https://www.crunchbase.com/person/michael-bowden,,,"Boston, Massachusetts, United States",Michael Bowden,,,,,,,,,,,"246,292"
Masaru Kaneshiro,https://www.crunchbase.com/person/masaru-kaneshiro,,,"Tokyo, Tokyo, Japan",Masaru Kaneshiro,,,,,,,,,,,"246,293"
Martin Hubschneider,https://www.crunchbase.com/person/martin-hubschneider-716d,,,,Martin Hubschneider,,,,,,,,,,,"246,291"
Dave Buse,https://www.crunchbase.com/person/dave-buse,,,,"​Dave is a highly experienced business executive with strong CEO, GM, Sales & Ops experience, working in both large public companies and tec...",,,,,,,,,,,"246,277"
Nathalie Doré,https://www.crunchbase.com/person/nathalie-doré,,,"Nanterre, Ile-de-France, France",Nathalie Doré is Chief Digital & Acceleration Officer of BNP Paribas Cardif. Nathalie holds a French master’s degree (DESS) in marketing and...,Investment Partner,,,1,,,,,,,"246,278"
Brian Gavin,https://www.crunchbase.com/person/brian-gavin-9dae,,,"New York, New York, United States","Globaledit is the #1 Enterprise workflow management solution for creativity. As a high scale Cross-Cloud SaaS, globaledit empowers content c...",,Private Equity,,,,,,,,,"246,279"
Frank Feraco,https://www.crunchbase.com/person/frank-feraco,,,,Frank Feraco,Investment Partner,,,1,,,,,,,"246,290"
Eduardo Machado Silva Filho,https://www.crunchbase.com/person/eduardo-machado-silva-filho,,,"Brazil, South America",Eduardo Machado Silva Filho holds a bachelor's degree in Business Administration from the Lutheran University of Brazil and a Postgraduate D...,,Private Equity,,,,,,,,,"246,284"
Brian Kelly,https://www.crunchbase.com/person/brian-kelly-33e6,1,,,Brian Kelly investor at Moov Financial.,Individual/Angel,,1,,,,,,,,"246,285"
Marcos Teixeira,https://www.crunchbase.com/person/marcos-teixeira,,,"Miami, Florida, United States",Marcos Teixeira,,,,,,,,,,,"246,289"
Saran Kebet-Koulibaly,https://www.crunchbase.com/person/saran-kebet-koulibaly,,,"Arlington, Virginia, United States","Saran Kebet-Koulibaly is a Vice President for Corporate Risk and Sustainability and a member of IFC’s Management Team. In this capacity, she...",,,,,,,,,,,"246,283"
Mohammad Alabed,https://www.crunchbase.com/person/mohammad-alabed-e32f,,,"Istanbul, Istanbul, Turkey",Mohammad Alabed is the Co-founder - Digital PM Consultant at Angels Board.,,,,,,,,,,,"246,286"
Patrick Boudreaux,https://www.crunchbase.com/person/patrick-boudreaux-01ff,,,"Brandon, Mississippi, United States",Patrick Boudreaux joined ClasScape as Founder.,,,,,,,,,,,"246,281"
Ovidiu Boldut,https://www.crunchbase.com/person/ovidiu-boldut,,,,Ovidiu Boldut - Investor @ Risky Business Ventures,,,,,,,,,,,"246,282"
Jenni Howard,https://www.crunchbase.com/person/jenni-howard,,,"Oxford, Oxfordshire, United Kingdom",Jennifer is part of the Investor Services team. Previously she worked for HSBC Bank Plc dealing with high net worth clients and assisting...,,,,,,,,,,,"246,250"
Joachim Backer,https://www.crunchbase.com/person/joachim-backer,,,,Joachim Backer,,,,,,,,,,,"246,301"
Laurence Borie-Bancel,https://www.crunchbase.com/person/laurence-borie-bancel,,,,"Laurence Borie-Bancel,  Chairwoman of CNR Management Board.",Investment Partner,,,1,,,,,,,"246,302"
Lindsay Wilson,https://www.crunchbase.com/person/lindsay-wilson-5876,,,"Canada, North America",Lindsay Wilson,Investment Partner,,,1,,,,,,,"246,297"
Francisco Pino,https://www.crunchbase.com/person/francisco-pino,1,,,Francisco Pino,Individual/Angel,,1,,1,,,,,,"246,246"
Assaf Wahrhaft,https://www.crunchbase.com/person/assaf-wahrhaft,,,"Israel, Asia",Assaf Wahrhaft,,,,,,,,,,,"246,296"
Moris Hasky,https://www.crunchbase.com/person/moris-hasky,,,"Tel Aviv, Tel Aviv, Israel","In 2016 I left Panama looking to find real innovation, applied to original business models or high-tech projects with global potential. I r...",,"Early Stage Venture, Seed",,,,,,,,,"246,260"
Bruno Candès,https://www.crunchbase.com/person/bruno-candès,,,"Paris, Ile-de-France, France","Bruno is the Partner at InfraVia Capital Partners. He attended Special School of Public Works, Building and Industry.",,,,,,,,,,,"246,287"
Gill Dunsford,https://www.crunchbase.com/person/gill-dunsford,1,,,Gill Dunsford,Individual/Angel,Seed,1,,,,,,,,"246,251"
Shinichiro Miyamoto,https://www.crunchbase.com/person/shinichiro-miyamoto,,,"Tokyo, Japan, Asia",Shinichiro Miyamoto is the Executive officer at MicroAd.,,,,,,,,,,,"246,305"
Brandon Bitner,https://www.crunchbase.com/person/brandon-bitner,,,"Bismarck, North Dakota, United States",Brandon Bitner,,,,,,,,,,,"246,306"
Julian Gomez,https://www.crunchbase.com/person/julian-gomez-2c4e,,,,"In 1962, Julian Gomez was born. Son of a banking executive at FDIC Corporation, he and his two older sisters resided in Alexandria until 197...",,"Crowdfunding, Late Stage Venture, Seed",,,,,,,,,"246,267"
Li Jin,https://www.crunchbase.com/person/li-jin-07dd,,,,Li Jin,Investment Partner,,,1,,,,,,,"246,307"
