Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sankaranarayanan Velusamy,https://www.crunchbase.com/person/sankaranarayanan-velusamy,,,"Coimbatore, Tamil Nadu, India",Sankaranarayanan Velusamy,,,,,,,,,,,"264,066"
Martin Reed,https://www.crunchbase.com/person/martin-reed-238b,,,"United Kingdom, Europe",Martin Reed,,,,,,,,,,,"264,058"
Martin Rochkind,https://www.crunchbase.com/person/martin-rochkind,,,,Martin Rochkind,,,,,,,,,,,"264,060"
Ja Ahmad,https://www.crunchbase.com/person/ja-ahmad,,,,"Are You Afraid Buying Our Verified TransferWise Accounts service will be removed? Don’t Worry, We are not like the Rest of the fake Wise pro...",,,,,,,,,,,"264,043"
Nancy R. Austin,https://www.crunchbase.com/person/nancy-r-austin,,,,"ancy Rose Austin, CPC has served the Qualitec®/Austin Group organizations in all functions of management excluding placement recruitment and...",,,,,,,,,,,"264,044"
Antoine Jeandet,https://www.crunchbase.com/person/antoine-jeandet,1,,,Antoine Jeandet,Individual/Angel,,1,,,,,,,,"264,041"
Eom Se-yeon,https://www.crunchbase.com/person/eom-se-yeon,,,,Eom Se-yeon,Investment Partner,,,1,,,,,,,"264,075"
Zhang Yinan,https://www.crunchbase.com/person/zhang-yinan,,,,Zhang Yinan is a general manager of Zhongguancun Gazelle Fund.,Investment Partner,,,1,,,,,,,"264,076"
Murtaza Hashwani,https://www.crunchbase.com/person/murtaza-hashwani,,,"London, England, United Kingdom",Murtaza Hashwani,,,,,,,,,,,"264,048"
Sameer Patel,https://www.crunchbase.com/person/sameer-patel-7d42,1,,,Sameer Patel,Individual/Angel,Seed,1,,,1,,,,,"264,047"
Belle Currey,https://www.crunchbase.com/person/belle-currey,,,,Belle Currey,,,,,,,,,,,"264,074"
Chen Jun,https://www.crunchbase.com/person/chen-jun-ec47,,,,Chen Jun is the partner of Mangosteen Capital.,Investment Partner,,,2,,,,,,,"264,075"
Hideyuki Ebihara,https://www.crunchbase.com/person/hideyuki-ebihara-f5eb,,,,Hideyuki Ebihara is the Managing Partner of PKSHA SPARX Algorithm 1 Investment Limited Partnership.,Investment Partner,,,1,,,,,,,"264,079"
Ankit Sharma,https://www.crunchbase.com/person/ankit-sharma-fa53,,,,"For the past two years, I've had the privilege of working as a website developer at AdxVenture, renowned as the premier Web Development Comp...",,,,,,,,,,,"264,103"
Brandon Thomas,https://www.crunchbase.com/person/brandon-thomas-47cc,,,"New York, New York, United States",Brandon Thomas,,,,,,,,,,,"264,088"
Neal Muni,https://www.crunchbase.com/person/neal-muni-5226,,,"Boston, Massachusetts, United States",Neal Muni is a Founder and Managing Director at RTK Group.,Investment Partner,,,1,,,,,,,"264,078"
Andre K.Weismenn,https://www.crunchbase.com/person/andre-k-weismenn,,,"Singapore, Central Region, Singapore",Andre K.Weismenn,,,,,,,,,,,"264,110"
David Mindich,https://www.crunchbase.com/person/david-mindich,1,,,David Mindich,Individual/Angel,,1,,,1,,,,,"264,105"
Go Fujita,https://www.crunchbase.com/person/go-fujita-7bef,,,,Go Fujita,,,,,,,,,,,"264,107"
Om Chaudhry,https://www.crunchbase.com/person/om-chaudhry,1,,,Om Chaudhry,Individual/Angel,Seed,1,,1,,,,,,"264,108"
Yong Sung Lee,https://www.crunchbase.com/person/yong-sung-lee,,,,Yong Sung Lee,,,,,,,,,,,"264,108"
Masayoshi Inoue,https://www.crunchbase.com/person/masayoshi-inoue,,,,Masayoshi Inoue - CEO @ NExT-e Solutions,,,,,,,,,,,"264,102"
Matt Compton,https://www.crunchbase.com/person/matt-compton-d5c4,,,,Matt Compton,Investment Partner,,,2,,,,,,,"264,106"
Buy Verified TransferWise Accounts,https://www.crunchbase.com/person/buy-verified-transferwise-accounts-e5e5,,,,If you want to more information just contact now. 24 Hours Reply/Contact Telegram: @pvamarketpro Skype: pvamarketpro Email: pvamarketpro@gma...,,,,,,,,,,,"264,081"
Bruce Eastman,https://www.crunchbase.com/person/bruce-eastman,1,1,,Bruce Eastman,Individual/Angel,Seed,1,,,,1,,,,"264,095"
Stafan Twardak,https://www.crunchbase.com/person/stafan-twardak,1,1,,Stafan Twardak,Individual/Angel,,1,,,,1,,,,"264,096"
Drew Madden,https://www.crunchbase.com/person/drew-madden-10b9,1,1,,Drew Madden,Individual/Angel,,1,,,,1,,,,"264,096"
Hosnia Said,https://www.crunchbase.com/person/hosnia-said,,,"Frankfurt, Hessen, Germany",Hosnia Said - Manager @ Veritas Investment GmbH,,,,,,,,,,,"264,081"
Liu Huarui,https://www.crunchbase.com/person/liu-huarui,,,"Shenzhen, Guangdong, China",Dr. Liu Huarui is working as Vice president for Hechuang Capital.,Investment Partner,,,1,,,,,,,"264,100"
Briagde Komarla Heights,https://www.crunchbase.com/person/briagde-komarla-heights,,,"Bangalore, Karnataka, India",Briagde Komarla Heights,,,,,,,,,,,"264,086"
Marcelo Fragnan,https://www.crunchbase.com/person/marcelo-fragnan,1,,,Marcelo Fragnan,Individual/Angel,,1,,,,,,,,"264,084"
John Murphy,https://www.crunchbase.com/person/john-murphy-9124,,,"Melbourne, Victoria, Australia",John Murphy,,,,,,,,,,,"264,109"
Katai Fumi,https://www.crunchbase.com/person/katai-fumi,,,,"After KPMG, he became an auditor of Freakout since 2012, and after IPO, he became an auditor of WARC in April 2018.",,,,,,,,,,,"264,094"
Yang Lizhong,https://www.crunchbase.com/person/yang-lizhong,,,,Yang Lizhong is the general manager of the Intelligent Manufacturing Department of GF Xinde,Investment Partner,,,1,,,,,,,"264,099"
Milton Pope,https://www.crunchbase.com/person/milton-pope,,,"Columbia, South Carolina, United States",Milton Pope,,,,,,,,,,,"264,083"
Tim O'Connor,https://www.crunchbase.com/person/tim-oconnor,1,,,"""Tim O'Connor is known for increasing the EBITDA and market share of a company via product development, strategic pricing and marketing, esp...",Individual/Angel,Seed,1,,,,,,,,"264,084"
Deepak Sharma,https://www.crunchbase.com/person/deepak-sharma-640e,,,"Delhi, Delhi, India",Deepak Sharma,,,,,,,,,,,"264,085"
Sangeeta Patni,https://www.crunchbase.com/person/sangeeta-patni,,,,Sangeeta Patni,,,,,,,,,,,"264,097"
Josephine Tam,https://www.crunchbase.com/person/josephine-tam-3f36,,,"United States, North America",Josephine Tam,,,,,,,,,,,"264,087"
Steve Koch,https://www.crunchbase.com/person/steve-koch-8147,,,,Steve Koch,,,,,,,,,,,"264,088"
Steven Zhou,https://www.crunchbase.com/person/steven-zhou-dc4a,,,,Steven Zhou,,,,,,,,,,,"264,082"
Daniel Hersson,https://www.crunchbase.com/person/daniel-hersson,,,"Manila, Manila, Philippines",Daniel Hersson - Venture Partner @ Infuse Ventures,,,,,,,,,,,"264,090"
Deepanshu Titoriya,https://www.crunchbase.com/person/deepanshu-titoriya,,,"India, Asia",Deepanshu Kumar Titoriya (30 July 2002) is an Indian actor. Titoriya began her career with modeling. His first show was Rising India Enterta...,,,,,,,,,,,"264,105"
Alexandre dos Santos Andrade,https://www.crunchbase.com/person/alexandre-dos-santos-andrade,,,"São Paulo, Sao Paulo, Brazil",Alexandre dos Santos Andrade is an expert in developing and maintaining solid web application with high audience and heavily loaded. He work...,,,,,,,,,,,"264,103"
Satoshi Kunie,https://www.crunchbase.com/person/satoshi-kunie,,,"Tokyo, Japan, Asia",Satoshi Kunie,,,,,,,,,,,"264,080"
Tatsuya Mori,https://www.crunchbase.com/person/tatsuya-mori-5a9d,,,,"Tatsuya Mori is the Incubator, Investment Division at Kamakura Investment Trust.",Investment Partner,,,1,,,,,,,"264,115"
Chen Lei,https://www.crunchbase.com/person/chen-lei-f4d8,,,,Chen Lei is a partner at Bohang Capital (Insight Capital).,Investment Partner,,,1,,,,,,,"264,113"
Peng Wei,https://www.crunchbase.com/person/peng-wei-ad7d,,,,Peng Wei is the project leader at CPE Yuanfeng.,Investment Partner,,,1,,,,,,,"264,112"
Yuta Hashimoto,https://www.crunchbase.com/person/yuta-hashimoto-fcaf,,,,"Yuta Hashimoto is the Manager, New Business Creation Department of Mitsubishi Estate .",Investment Partner,,,1,,,,,,,"264,111"
Masayuki Onuma,https://www.crunchbase.com/person/masayuki-onuma-261d,,,,Masayuki Onuma is the Partner at JIC Venture Growth Investments.,Investment Partner,,,1,,,,,,,"264,114"
Samuel Azarev,https://www.crunchbase.com/person/samuel-azarev-8309,,,,Samuel Azarev,,,,,,,,,,,"264,133"
Luizir Pinto,https://www.crunchbase.com/person/luizir-pinto,,,,Luizir Pinto,,,,,,,,,,,"264,135"
Latasha Akoma,https://www.crunchbase.com/person/latasha-akoma,,,"West Palm Beach, Florida, United States",Latasha is a partner of GenNx360 Capital Partners. She brings over 19 years of managerial experience in all aspects of production and manufa...,,,,,,,,,,,"264,117"
Clovie Zamarripa,https://www.crunchbase.com/person/clovie-zamarripa,,,"Grand Rapids, Michigan, United States","Clovie Zamarripa is the Chief Compliance Officer with Loss Prevention Services, LLC with responsibility for the development and implementati...",,,,,,,,,,,"264,146"
Joy Shen,https://www.crunchbase.com/person/joy-shen-1de5,,,"China, Asia",Joy Shen,,,,,,,,,,,"264,132"
Masayuki Shiramatsu,https://www.crunchbase.com/person/masayuki-shiramatsu,,,,"Masayuki Shiramatsu is the member of Mitsui Sumitomo Insurance Capital Co., Ltd.",Investment Partner,,,1,,,,,,,"264,122"
Shen Jun,https://www.crunchbase.com/person/shen-jun,,,,Shen Jun,Investment Partner,,,1,,,,,,,"264,147"
Ikuo Yagi,https://www.crunchbase.com/person/ikuo-yagi,,,,"Ikuo Yagi is the Researcher, Business Department 5 at  Nagoya Small and Medium Enterprise Investment Consultation Co., Ltd.",Investment Partner,,,1,,,,,,,"264,121"
Daniel Bramich,https://www.crunchbase.com/person/daniel-bramich-d272,,,,Daniel Bramich,,,,,,,,,,,"264,124"
Osamu Ui,https://www.crunchbase.com/person/osamu-ui,,,,Osamu Ui is the Manager of Investment Department 4 of Mizuho Capital.,Investment Partner,,,1,,,,,,,"264,120"
Brian Witherow,https://www.crunchbase.com/person/brian-witherow-f83e,,,,Brian Witherow,,,,,,,,,,,"264,140"
Jagadesh Reddy,https://www.crunchbase.com/person/jagadesh-reddy,,,"Seattle, Washington, United States",Jagadesh Reddy,,,,,,,,,,,"264,124"
Takashi Furusawa,https://www.crunchbase.com/person/takashi-furusawa,,,,Takashi Furusawa serves as President and CEO of CRG Holdings.,Investment Partner,,,1,,,,,,,"264,128"
Daniela Rivera-Meza,https://www.crunchbase.com/person/daniela-rivera-meza,,,"San Salvador, El Salvador, North America",Daniela Rivera-Meza is a managing partner at INNOGEN Venture Capital.,,,,,,,,,,,"264,129"
SAIF ALI,https://www.crunchbase.com/person/saif-ali-76a9,,,"Connaught Place, Delhi, India","Extensive knowledge and experience in Digital Marketing, Email Marketing, Content Management, social media, and Reputation Management. Exper...",,Private Equity,,,,,,,,,"264,159"
Daniel Hammond,https://www.crunchbase.com/person/daniel-hammond-a321,,,,Daniel Hammond,,,,,,,,,,,"264,148"
Stephen West,https://www.crunchbase.com/person/stephen-west-8f90,,,,Stephen West,Investment Partner,,,1,,,,,,,"264,133"
Jaume Ferre,https://www.crunchbase.com/person/jaume-ferre,,,"Barcelona, Catalonia, Spain",Jaume Ferre is the executive chairman and founder of Geenapp.,,,,,,,,,,,"264,149"
Hussain Frosh,https://www.crunchbase.com/person/hussain-frosh,,,"Indialantic, Florida, United States",Hussain Frosh,,,,,,,,,,,"264,142"
Ben Gilboa,https://www.crunchbase.com/person/ben-gilboa,,,"Dallas, Texas, United States",Ben Gilboa is the Engineering Program Manager at Apple,,,,,,,,,,,"264,131"
André Mäder,https://www.crunchbase.com/person/andré-mäder,2,,,André formerly works as CEO at Charles Vögele.,Individual/Angel,,1,,2,,,,,,"264,132"
Manfred Aronsson,https://www.crunchbase.com/person/manfred-aronsson,1,,,ex. CEO Discovery Networks,Individual/Angel,,1,,,,,,,,"264,126"
Michael White,https://www.crunchbase.com/person/michael-white-90cd,,,,Michael White,Investment Partner,,,1,,,,,,,"264,145"
Le Vu Thi,https://www.crunchbase.com/person/le-vu-thi,,,"Hanoi, NA - Vietnam, Vietnam",Le Vu Thi,Investment Partner,"Late Stage Venture, Seed",,1,,,,,,,"264,144"
Michael Fazio,https://www.crunchbase.com/person/michael-fazio,,,,Michael Fazio,Investment Partner,,,1,,,,,,,"264,137"
Pae Jisoo,https://www.crunchbase.com/person/pae-jisoo,,,,Pae Jisoo,Investment Partner,,,1,,,,,,,"264,145"
Jen Krupey,https://www.crunchbase.com/person/jen-krupey,,,,Jen Krupey,,,,,,,,,,,"264,160"
Ilias Mavandi,https://www.crunchbase.com/person/ilias-mavandi,1,,,Ilias Mavandi,Individual/Angel,,1,,,,,,,,"264,161"
Sharon Allen,https://www.crunchbase.com/person/sharon-allen-dafe,,,"Perth, Western Australia, Australia",Entrepreneur,,,,,,,,,,,"264,134"
EUI CHUL SHIN,https://www.crunchbase.com/person/eui-chul-shin,,,,EUI CHUL SHIN,,,,,,,,,,,"264,135"
Niklas Kylberg,https://www.crunchbase.com/person/niklas-kylberg,1,,,Niklas Kylberg,Individual/Angel,Seed,1,,1,,,,,,"264,127"
Benjamin E. Olive,https://www.crunchbase.com/person/benjamin-e-olive,,,,Benjamin E. Olive,,,,,,,,,,,"264,136"
Dimas Francisco Silva,https://www.crunchbase.com/person/dimas-francisco-silva,,,"São Paulo, Sao Paulo, Brazil",Dimas Francisco Silva,,,,,,,,,,,"264,130"
Diego Veraz,https://www.crunchbase.com/person/diego-veraz,,,,Diego Veraz,,,,,,,,,,,"264,138"
Beau Dunn,https://www.crunchbase.com/person/beau-dunn,,,"Beverly Hills, California, United States",Beau Dunn,,"Early Stage Venture, Seed",,,,,,,,,"264,162"
French brothers Nicolas,https://www.crunchbase.com/person/french-brothers-nicolas,,,,French brothers Nicolas,,,,,,,,,,,"264,143"
Friedrich Merz,https://www.crunchbase.com/person/friedrich-merz,,,,Friedrich Merz,,,,,,,,,,,"264,158"
Vijaya Krishna Mulpuri,https://www.crunchbase.com/person/vijaya-krishna-mulpuri,,,"Windsor, Ontario, Canada",Vijaya Krishna Mulpuri,,,,,,,,,,,"264,140"
John Petrozzelli,https://www.crunchbase.com/person/john-petrozzelli,,,,John Petrozzelli is the Director at MassCyberCenter.,,,,,,,,,,,"264,155"
Ben Swaggart,https://www.crunchbase.com/person/ben-swaggart,,,"Stanfield, Oregon, United States",Ben Swaggart,,,,,,,,,,,"264,156"
David Magliano,https://www.crunchbase.com/person/david-magliano-a8c2,,,"London, England, United Kingdom",David Magliano is the Chief Strategy and Commercial Officer at Informa Tech.,,,,,,,,,,,"264,157"
Anki Boora,https://www.crunchbase.com/person/anki-boora,,,"Safidon, Haryana, India",I am the founder of Digital Anki Digital Marketing company. We are providing all kinds of Digital Marketing Services in India. For more info...,,,,,,,,,,,"264,163"
Li Yang,https://www.crunchbase.com/person/li-yang-7613,,,,Mr. Li Yang is the person in charge of Yuanyi Digital Medical Accelerator,Investment Partner,,,2,,,,,,,"264,174"
Seiichiro Wada,https://www.crunchbase.com/person/seiichiro-wada-89c3,,,,Seiichiro Wada is the partner of Tokyo Wellness Impact Fund(Toranomon Impact Capital).,Investment Partner,,,1,,,,,,,"264,166"
Manabu Juichitani,https://www.crunchbase.com/person/manabu-juichitani,,,,Manabu Juichitani is the Partner of aSTART(Astart).,Investment Partner,,,1,,,,,,,"264,165"
Matthew Huber,https://www.crunchbase.com/person/matthew-huber,,,"Manlius, New York, United States",Matthew Huber,Investment Partner,,,1,,,,,,,"264,160"
