Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Creative Food Solutions,https://www.crunchbase.com/organization/creative-food-solutions,"Business Development, Consulting, Food and Beverage, Marketing","Newburgh, New York, United States","Creative Food Solutions is a food innovation consultancy that provides strategy development, product evaluation, and marketing solutions.","2,096,027","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1958-01-01,year,,,,,For Profit,https://www.creativefoodsolutions.com,,"Food and Beverage, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Morgan Group,https://www.crunchbase.com/organization/morgan-group-810b,"Business Development, Consulting, Project Management, Training","Chicago, Illinois, United States","Morgan Group is a business consulting company that provides business process mapping, project management, and BPO services.","2,096,029","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.morgan-group.com/,,"Administrative Services, Education, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Boxwood Manor Events,https://www.crunchbase.com/organization/boxwood-manor-events,"Events, Food and Beverage, Wedding","Tomball, Texas, United States",Boxwood Manor Events is an event firm that provides venues for weddings and events.,"2,096,030","Greater Houston Area, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.boxwoodmanorevents.com,"Boxwood Manor Events offers signature beverages and bar packages. They include neutral decor that is illuminated by eight striking chandeliers and floor-to-ceiling windows that overlook the lush venue grounds. They also include bars and a large dining and dancing area. They serve to create a dreamy space with clean lines and neutral decor, which offer the backdrop.","Community and Lifestyle, Events, Food and Beverage, Media and Entertainment",2,"Jessica Crum, Mike Hogan",11-50,,,,,,,,,,,,,Private,,,,,,
Lignum Wealth Management,https://www.crunchbase.com/organization/lignum-wealth-management,Financial Services,"Wakefield, Massachusetts, United States",Lignum Wealth Management helps to  pursue  overall financial goals and guide through the complexities of planning for  future.,"2,096,031","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2013-01-01,day,,,,,For Profit,https://www.lignumwm.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Enza Academy,https://www.crunchbase.com/organization/enza-academy,"Communities, Education, Non Profit","San Francisco, California, United States",Enza Academy is an innovation and leadership institute for high-potential high school youth in low-opportunity areas.,"2,096,034","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.enzaacademy.org/,"Enza Academy are a team of consciouspreneurs building the school of the future, equipping low opportunity high-school students of color across America with the tools to empower themselves and change their worlds with technology.","Community and Lifestyle, Education, Other, Social Impact",2,"Brandon Hill, Weeks Mensah",1-10,,,,,,,,,,,,,Private,,,,,,
International Funding Group,https://www.crunchbase.com/organization/international-funding-group,"Advice, Financial Services, Real Estate Investment","Greenport, New York, United States","International Funding Group is a finance company that provides bridge loans, merchant cash advances, and a paycheck protection program.","2,096,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://internationalfundinggroup.com,,"Financial Services, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Duvall Homes,https://www.crunchbase.com/organization/duvall-homes,"Health Care, Non Profit, Training","Deland, Florida, United States",Duvall Homes is a nonprofit firm that provides residential supportive care and services for people with developmental disabilities.,"2,096,038","East Coast, Southern US",$1M to $10M,Active,1945-01-01,year,,,,,Non-profit,https://duvallhomes.org,,"Education, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Katherine E. Chou Foot and Ankle Specialist,https://www.crunchbase.com/organization/katherine-e-chou-foot-and-ankle-specialist,"Health Care, Medical, Wellness","San Francisco, California, United States","Katherine E. Chou Foot and Ankle Specialist provides treatment for sprains, achilles tendinitis, and stress fractures.","2,096,039","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://drkatherinechou.com,"Katherine E. Chou Foot and Ankle Specialist offers sports injury treatment for conditions including problems caused by gait abnormalities, plantar fasciitis, achilles tendinitis, and foot deformities. They use custom orthotics and MLS laser therapy for parts of many treatment plans.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Moglea,https://www.crunchbase.com/organization/moglea,"Art, E-Commerce, Sales","Des Moines, Iowa, United States",Moglea is a design and letterpress studio that provides artful stationery and paper goods products.,"2,096,040",Midwestern US,,Active,2012-01-01,year,,,,,For Profit,http://moglea.com,,"Commerce and Shopping, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
C & N Manufacturing,https://www.crunchbase.com/organization/c-n-manufacturing,"Automotive, Machinery Manufacturing, Manufacturing","Fraser, Michigan, United States",C & N Manufacturing designs and manufactures CNC machines.,"2,096,043","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://cnmfginc.com,C & N Manufacturing is an industrial equipment supplier. C & N Manufacturing provides high-quality services to customers at competitive pricing and delivered on time. They  began as a machining company and later expanded into machine vision and robotics.,"Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Information Sharing Environment,https://www.crunchbase.com/organization/information-sharing-environment,Association,"Washington, District of Columbia, United States","ISE broadly refers to the people, projects, systems, and agencies that enable responsible information sharing for national security.","2,096,045","Washington DC Metro Area, Southern US",$10M to $50M,Active,,,,,,,Non-profit,http://ise.gov/,"The Information Sharing Environment (ISE) broadly refers to the people, projects, systems, and agencies that enable responsible information sharing for national security. This includes many different communities: law enforcement, public safety, homeland security, intelligence, defense, and foreign affairs. The people in these communities may work for federal, state, local, tribal, or territorial governments. They may also need to collaborate and share national security information with each other, private sector partners, or their foreign allies. While they work in different disciplines and have varying roles and responsibilities, they all rely on timely and accurate information to achieve their national security mission responsibilities.",Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
UrbanPromise Trenton,https://www.crunchbase.com/organization/urbanpromise-trenton,"Education, Social","Trenton, New Jersey, United States",UrbanPromise Trenton assists young people in reaching their full potential.,"2,096,045","East Coast, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://urbanpromisetrenton.org/,UrbanPromise Trenton assists young people in reaching their full potential. UPT prepares young people and teens to be thoughtful and involved members of their community.,"Community and Lifestyle, Education",,,51-100,1,,,,,,USD,,Princeton Area Community Foundation,1,1,,Private,,,,,,
CorePhysio,https://www.crunchbase.com/organization/corephysio-06c7,"Health Care, Psychology, Wellness","Bellingham, Washington, United States","CorePhysio is a wellness clinic that provides treatments for spine, orthopedic and pelvic conditions in the active and athletic population.","2,096,047","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://corephysiopt.com/,,Health Care,1,Elizabeth Hampton,11-50,,,,,,,,,,,,,Private,,,,,,
Maryland Mobile Fingerprinting & Notary,https://www.crunchbase.com/organization/maryland-mobile-fingerprinting-notary,"Consumer, Mobile Devices, Software","Bethesda, Maryland, United States",Maryland Mobile Fingerprinting & Notary provides fingerprinting and background check services.,"2,096,048","Washington DC Metro Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://marylandmobilefingerprinting.com,"Maryland Mobile Fingerprinting & Notary provides a range of services including fingerprinting, background checks, and notary services. They offer mobile services, making them accessible and convenient for their clients. They are available 24/7, ensuring they can cater to the needs of their clients at any time. They also provide digital electronic fingerprinting for Maryland Criminal record. In addition, they offer services like Apostille Processing, Loan Closings, and more.","Consumer Electronics, Hardware, Mobile, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
All County Surveying,https://www.crunchbase.com/organization/all-county-surveying,"Civil Engineering, Construction, Residential","Temple, Texas, United States","ACS conducts most types of surveying and provides a cost estimate before starting work, fully covered & carry General Liability insurance.","2,096,053",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.allcountysurveying.com/,,"Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Biomass Energy Solutions,https://www.crunchbase.com/organization/biomass-energy-solutions,"Biomass Energy, Energy, Fuel","Blue Springs, Missouri, United States","Biomass Energy Solutions specializes in using biomass and biomass waste products for heating, cooling, and power generation.","2,096,056",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.biomassenergysolutions.com,,"Energy, Natural Resources, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charlie's Tax Service,https://www.crunchbase.com/organization/charlie-s-tax-service,"Accounting, Finance, Financial Services, Tax Preparation","Reynolds, Illinois, United States",Charlie's Tax Service is an accounting company that provides clients with tax preparation services.,"2,096,058","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.charliestaxservice.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Balance Experts,https://www.crunchbase.com/organization/balance-experts,"Accounting, Consulting, Financial Services","Salisbury, Maryland, United States","Balance Experts provides tax, bookkeeping, payroll, virtual CFO, software setup, and training services to businesses and individuals.","2,096,058","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.balanceexperts.com,,"Financial Services, Professional Services",1,Alena Pauliuchkova,1-10,,,,,,,,,,,,,Private,,,,,,
ArtPellett,https://www.crunchbase.com/organization/artpellett,"Consulting, Content, Content Creators, Copywriting","Nashville, Tennessee, United States",ArtPellett offers copywriting and consultancy services.,"2,096,061",Southern US,Less than $1M,Active,2001-01-01,day,,,,,For Profit,http://www.artpellett.com/,,"Content and Publishing, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
KSLaw,https://www.crunchbase.com/organization/kslaw,"Consulting, Legal, Motorsports, Real Estate","Boca Raton, Florida, United States","KS Law is a law firm specializing in Corporate Law, Personal Injury, Forclosure, Disability, Criminal, Family, Estate and Motorsports.","2,096,064","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://www.ks-law.com,"KS Law is a full service law firm based out of Boca Raton serving Broward, Palm Beach and Dade counties. KS Law specializes in Personal Injury, Traffic Defense, Criminal Defense, Debt Defense, Estate Planning, Family Law, Disability Policy Claims, and Foreclosure Defense.","Professional Services, Real Estate, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Credit Bureau of Jonesboro,https://www.crunchbase.com/organization/credit-bureau-of-jonesboro,"Collection Agency, Debt Collections, Financial Services","Jonesboro, Arkansas, United States","Credit Bureau of Jonesboro is a collection agency that focuses on credit reporting, collector control and canceling accounts services.","2,096,064",Southern US,$1M to $10M,Active,1947-01-01,year,,,,,For Profit,http://www.cbjinc.com/,,"Administrative Services, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morrison Friedrich & Spinn,https://www.crunchbase.com/organization/morrison-friedrich-spinn,"Accounting, Advice, Finance, Financial Services, Retirement","Austin, Texas, United States","Morrison Friedrich & Spinn is an accounting firm that offers retirement planning, payroll, taxation, debt and financial advising services.","2,096,069",Southern US,$1M to $10M,Closed,2013-01-01,year,,,,none,For Profit,https://www.austxcpa.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",3,"Russell Morrison, Scott Friedrich, Steve Spinn",1-10,,,,,,,,,,,,,Private,,,,,,
Bissell Pet Foundation,https://www.crunchbase.com/organization/bissell-pet-foundation-5fcb,"Animal Feed, Non Profit, Pet","Dickson, Tennessee, United States","Bissell Pet Foundation provides shelters, pet adoption, vaccinations, and emergency support.","2,096,070",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://humanesocietyofdickson.com,,"Agriculture and Farming, Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
CustomersHQ,https://www.crunchbase.com/organization/customershq,"Customer Service, Enterprise Software, SaaS","Brooklyn, New York, United States","CustomersHQ helps companies to automate their customer operations, resulting in improved product adoption and higher retention rates.","2,096,074","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,https://www.customershq.com/,CustomersHQ helps companies automate their customer operations that results in improved product adoption and higher retention rates. CustomersHQ is a U.S.-based company that was founded in 2015 by Moran Lechtman and Ron Pantofaro.,"Other, Professional Services, Software",2,"Moran Lechtman, Ron Pantofaro",1-10,1,Seed,,USD,,,USD,,UpWest,,1,,Private,,,,,,
Reelboard,https://www.crunchbase.com/organization/reelboard,"Recruiting, Software","Bessemer, Alabama, United States","Modern, accessible and easy-to-run jobboard software.","2,096,075",Southern US,,Active,2021-09-24,day,,,,,For Profit,https://www.reelboardhq.com/,"Reelboard is the next generation of job board software to enable businesses and creators to launch, manage and grow their job boards website in minutes.","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kod Financial,https://www.crunchbase.com/organization/kod-financial,"Accounting, Consulting, Finance, Financial Services","Arlington, Texas, United States","Kod Financial specializes in accounting, tax, payroll, financial services, and consulting services.","2,096,084","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://kodfinancial.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Akroma,https://www.crunchbase.com/organization/akroma,"Apps, Blockchain, Cryptocurrency","Howell, Michigan, United States",Akroma is a cryptocurrency and application development platform.,"2,096,085","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://akroma.io,"Akroma builds apps that can communicate with any internet-connected API. Their non-fungible ERC-721 tokens can be used to manage membership, track items, and generate random numbers. They create ERC-20 currency, denote ownership, and kick-start projects.","Apps, Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
The CMS Group,https://www.crunchbase.com/organization/the-cms-group,"Advertising, Consulting, Direct Marketing, Marketing","Baltimore, Maryland, United States","The CMS Group handles marketing communications, fundraising mailings & critical communications in their secure, state-of-the-art facilities.","2,096,085","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://whycms.com,,"Advertising, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Lackner Buckingham,https://www.crunchbase.com/organization/lackner-buckingham,"Advertising, Marketing, Software","Mount Horeb, Wisconsin, United States","Lackner Buckingham, a design and web development agency that focuses on handcrafted experiences for web, iOS and Android. ","2,096,086","Great Lakes, Midwestern US",,Active,2010-01-01,year,2018-08-23,day,,,For Profit,http://lackner-buckingham.com/,"Lackner Buckingham, a design and web development agency that focuses on handcrafted experiences for web, iOS and Android.  ","Advertising, Sales and Marketing, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Friel Hall,https://www.crunchbase.com/organization/friel-hall,"Commercial, Property Management, Real Estate","Allenhurst, New Jersey, United States",Friel Hall is a commercial real estate appraisal firm.,"2,096,088","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.frielhall.com,"Friel Hall offers appraise all types of commercial property including retail, office, and industrial buildings, multi-family dwellings including condominiums and cooperatives, as well as vacant land.  They develop a particular expertise regarding self-storage facilities. They provide services to private clients, corporations and lawyers, the majority of their clients are lenders.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
S & S Custom Wood Moldings,https://www.crunchbase.com/organization/s-s-custom-wood-moldings,"Home Decor, Manufacturing, Wood Processing","Trenton, Texas, United States",S & S Custom Wood Moldings provides hand-crafted moldings and decorative works.,"2,096,093",Southern US,$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://ssmoldings.com,"S&S Custom Wood Moldings offers hand-crafted moldings and decorative works that add elegance and style to homes. decorative moldings, original moldings, and hand-carved wood are among the items available. They can handle radius moldings, large or short runs of molding, component parts, and custom profiles.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zwiffer,https://www.crunchbase.com/organization/zwiffer,"iOS, Mobile, Software","Chicago, Illinois, United States",Zwiffer is an iOS Application provider that creates mobile app by constantly revisiting the design and architecture of their products.,"2,096,094","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.zwiffer.com,"Zwiffer builds native iOS Applications. Thinking deeply about the products that they create by constantly revisiting the design and architecture of their products, Zwiffer constantly looks at the newest technologies available, and integrate them into both their products and their clients.","Mobile, Platforms, Software",1,Matthew Knippen,1-10,,,,,,,,,,,,,Private,,,,,,
Triple Net Lending,https://www.crunchbase.com/organization/triple-net-lending,"Business Development, Financial Services, Lending","Plano, Texas, United States",Triple Net Lending is a financial services-based company.,"2,096,096","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://triplenetlending.com,Triple Net Lending is a financial services-based company that provides commercial real estate lending solutions. They arrange financing for investment properties nationwide. The team helps clients find the most competitive financing terms in the market due to our niche expertise and strong relationships.,"Financial Services, Professional Services",1,Marshall Baker,1-10,,,,,,,,,,,,,Private,,,,,,
R.G. Logistic Group,https://www.crunchbase.com/organization/r-g-logistic-group,"Human Resources, Recruiting, Staffing Agency","Sunnyside, New York, United States",R.G. Logistic Group specializes in recruitment and placement of transportation industry.,"2,096,096","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rglogistic.com ,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Buchholz-Smith,https://www.crunchbase.com/organization/buchholz-smith,"Industrial, Manufacturing, Plastics and Rubber Manufacturing, Wholesale","West Plains, Missouri, United States",Buchholz-Smith is a plastic equipment manufacturing company that specialises in producing polypropylene tanks.,"2,096,098",Midwestern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.plastictankshop.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Connections for Life,https://www.crunchbase.com/organization/connections-for-life,"Health Care, Non Profit, Social Assistance","Vacaville, California, United States",Connections For Life offers mobility connections and independent and supported living services to help empower people with disabilities.,"2,096,106","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,Non-profit,https://www.connections4life.org/,,"Government and Military, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eaton - Aerospace Power Distribution Management Solutions and ICS business,https://www.crunchbase.com/organization/eaton-aerospace-power-distribution-management-solutions-and-ics-business,"Aerospace, Electrical Distribution","Costa Mesa, California, United States","Eaton produces illuminated switches, cockpit panel assemblies, pilot controls, and passenger safety unit latches.","2,096,107","Greater Los Angeles Area, West Coast, Western US",,Active,1911-01-01,year,2014-01-20,day,,,For Profit,https://www.eaton.com/us,"Eaton - produces illuminated switches, cockpit panel assemblies, pilot controls, and passenger safety unit latches, as well as circuit protection, power distribution and switch components and sub-systems for aerospace and industrial applications.","Energy, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Anglican Society for the Welfare of Animals,https://www.crunchbase.com/organization/the-anglican-society-for-the-welfare-of-animals,"Animal Feed, Communities, Pet, Service Industry","Hampshire, Illinois, United States",ASWA is an Anglican (Church of England) organisation.,"2,096,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aswa.org.uk/,"Anglican Society for the Welfare of Animals is an Anglican (Church of England) organization founded over 30 years ago. They are called to make Christians and others aware of the need to care for the whole of creation. This includes protecting animals from abuse. Intensive farming, the food chain, animal experimentation, diseases associated with animals, ill-treatment of pets, and killing of animals for pleasure all raise ethical issues. Churches should address these issues as theological ones.","Agriculture and Farming, Community and Lifestyle, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Primrose School of East Allen,https://www.crunchbase.com/organization/primrose-school-of-east-allen,Child Care,"Allen, Texas, United States","Child Care in Allen, TX","2,096,109","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://primroseeastallen.com,"Address: 1604 E Exchange Pkwy, Allen, TX 75002, USA",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Weiskopf Consulting,https://www.crunchbase.com/organization/weiskopf-consulting,"Advertising, Consulting, Database, Digital Marketing, Information Technology, Social Media","Glen Ellyn, Illinois, United States","Weiskopf Consulting deals with database, cloud, technical support, websites, social media, digital marketing and managed IT services.","2,096,116","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://weiskopfconsulting.com/,,"Advertising, Data and Analytics, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Affiliate America Universal Group,https://www.crunchbase.com/organization/affiliate-america-universal-group,"Health Care, Human Resources, Recruiting, Staffing Agency","San Diego, California, United States",Affiliate America Universal Group is a recruitment and staffing agency for the healthcare sector.,"2,096,121","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.aff-america.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
JPI MedGas,https://www.crunchbase.com/organization/jpi-medgas,Medical Device,"Elgin, Illinois, United States","We specialize in medical grade gas piping installation for dentists, doctors, and professional medical offices.","2,096,122","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-11-01,month,,,,,For Profit,http://www.jpimedgas.com/,"We specialize in medical grade gas piping installation for dentists, doctors, and professional medical offices. We install new piping systems for hospitals, clinics, and more by utilizing NITC certified medical gas installers. We stand by our installation and craftsmanship and warranty our work. Our goal of creating trust within our relationships will remain at the top of the list. We will always strive to complete every project on time, with quality and unbeatable results. We will continue to provide you with actions rooted in the most up-to-date knowledge and techniques. If you ever have a question about a service, please never hesitate to ask.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
