Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Sexton Group,https://www.crunchbase.com/organization/the-sexton-group,"Consulting, Messaging, SMS","Chicago, Illinois, United States","The Sexton Group is a communications company that provides robocalls, live operator calls, and text messaging services.","720,023","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1997-01-01,year,,,,,For Profit,https://thesextongroup.net,"The Sexton Group offers automated and live calls, patch-through calls, telephone town halls, and text messaging. They offer calls and texts connecting campaigns. Their services range from peer-to-peer texting to live calls to telephone town halls. They offer electoral campaigns, grassroots advocacy, member and constituent services, and volunteer and member tools.","Information Technology, Internet Services, Messaging and Telecommunications, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
ITDS,https://www.crunchbase.com/organization/itds-445d,"Customer Service, Logistics, Transportation","Cincinnati, Ohio, United States",ITDS provides logistics and yard spotting services.,"720,027","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://www.itdsdedicated.com/,"ITDS designs, implements, and manages transportation solutions service levels, and creates real cost savings. They provide dedicated trucks, trailers, and drivers.  They also give customers the advantage of a common carrier with all the benefits of a private fleet.","Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Managed Services Group,https://www.crunchbase.com/organization/managed-services-group,"Cloud Data Services, Consulting, Information Technology","Maitland, Florida, United States","Managed Services Group provides IT consulting, help desk, cloud solutions, vendor management, and managed IT services.","720,027","East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.msgrouponline.com,,"Information Technology, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cardiometabolic Health Congress,https://www.crunchbase.com/organization/cardiometabolic-health-congress,"Events, Health Care, Publishing","Boca Raton, Florida, United States","Cardiometabolic Health Congress offers resources for practicing clinicians, students, and patients interested in cardiometabolic health.","720,028","Greater Miami Area, East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://cardiometabolichealth.org,"Cardiometabolic Health Congress is an event that leads the medical community’s effort to understand, treat, and prevent cardiorenal metabolic-related risk factors and diseases.","Content and Publishing, Events, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cloud Heating & Air Conditioning,https://www.crunchbase.com/organization/cloud-heating-air-conditioning,"Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Home Services, Local Business","Lawrence, Kansas, United States","Cloud Heating & Air Conditioning specializes in designing, engineering, and installing complete comfort systems for homes and buildings.","720,032",Midwestern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.cloudhvac.com,,"Real Estate, Sales and Marketing",2,"Doug Cloud, Shannon Cloud",51-100,,,,,,,,,,,,,Private,,,,,,
Label Graphics,https://www.crunchbase.com/organization/label-graphics,"Graphic Design, Manufacturing, Packaging Services, Printing","Fairfield, New Jersey, United States",Label Graphics is a packaging company that offers pressure-sensitive labels and shrink sleeves and provides packaging services.,"720,034","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://labelgraphicsmfg.com/,,"Administrative Services, Content and Publishing, Design, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunsaker & Associates,https://www.crunchbase.com/organization/hunsaker-associates,"Civil Engineering, Mapping Services, Professional Services","Irvine, California, United States",Hunsaker & Associates provides engineering and surveying services to both the private and public sectors.,"720,038","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1976-08-01,month,,,,,For Profit,https://www.hnagi.com/,,"Navigation and Mapping, Other, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Aero Foil International,https://www.crunchbase.com/organization/aero-foil-international,"Machinery Manufacturing, Manufacturing, Mechanical Engineering","Muskegon, Michigan, United States","Aero Foil International is a manufacturing company that produces precision parts for the aerospace, automotive, and industrial gas sectors.","720,040","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.afiusa.net/,,"Manufacturing, Science and Engineering",1,Steve Kutches,11-50,,,,,,,,,,,,,Private,,,,,,
Jafe Decorating,https://www.crunchbase.com/organization/jafe-decorating,"Chemical, Consumer Goods, Manufacturing, Recreation","Greenville, South Carolina, United States",Jafe Decorating is a manufacturer of decorative glazier products.,"720,046","East Coast, Southern US",$10M to $50M,Active,1978-01-01,year,,,,,For Profit,https://jafedecorating.com,"Jafe Decorating offers a coating process that permanently stained glass in amber, red and brown. Jafe provides commercially colored glass using that high temperature, chemical bonding process. They also includes a painted glass for a wider spectrum of colors.  They offer the versatility and flexibility to make a project of any size, shape, or complexity a success.","Consumer Goods, Manufacturing, Science and Engineering, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Residental Brokerage,https://www.crunchbase.com/organization/coldwell-banker-residental-brokerage,"Real Estate, Real Estate Brokerage, Residential","Scottsdale, Arizona, United States","Coldwell Banker Residential Brokerage, a residential real estate brokerage company.","720,046","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,http://karenstearns.com,"Coldwell Banker Residential Brokerage, a residential real estate brokerage company.",Real Estate,,,101-250,,,,,,,,,,,,1,Private,,,,,,
The Bakery Co,https://www.crunchbase.com/organization/the-bakery-co,"Bakery, Food Processing","Dickson, Tennessee, United States","The Bakery Co manufactures a diverse line of fresh and frozen breads, baked goods and dough products for leading foodservice.","720,048",Southern US,$50M to $100M,Active,1996-01-01,year,,,,,For Profit,https://www.bakerycos.com/,"The Bakery Cos manufactures a diverse line of fresh and frozen breads, baked goods and dough products for leading foodservice, food manufacturing and retail customers.",Food and Beverage,,,51-100,,,,,,,,,,,,1,Private,,,,,,
Muller & Monroe Asset Management,https://www.crunchbase.com/organization/muller-monroe-asset-management,"Asset Management, Banking, Financial Services","Chicago, Illinois, United States",Muller & Monroe Asset Management is an equity firm that invests in small and lower middle market managers.,"720,048","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.m2am.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Warehouse,https://www.crunchbase.com/organization/warehouse-0209,"Commercial, Interior Design, Residential","Raleigh, North Carolina, United States",Warehouse is an interior design firm.,"720,049","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.thewarehouseinteriors.com,"Warehouse offers a broad range of interior design services. They provide a fully-curated retail space filled with seasonal designer-selected pieces to transform any space. Their services include space planning and CAD drawings, custom interior design specifications, an expansive interior design library, e-design services. Their retail space includes access to a wide-ranging library of materials. Their library houses thousands of modern fabrics, furniture, wallpaper, lighting, and floor coverings to meet all of their clients' project needs. They also offer remote interior design services for projects large or small.","Design, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ThinkThru,https://www.crunchbase.com/organization/thinkthru,"Digital Media, Education, Software","Nashville, Tennessee, United States","ThinkThru specializes in course development and curriculum design, learning management systems and multimedia production services.","720,049",Southern US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.thinkthru.co,,"Education, Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pierson Workholding,https://www.crunchbase.com/organization/pierson-workholding,"CAD, Industrial, Manufacturing, Mechanical Design, Mechanical Engineering","Simi Valley, California, United States",Pierson Workholding engages in the manufacturing and design of mechanical products.,"720,051","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://piersonworkholding.com,,"Design, Hardware, Manufacturing, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Defy Insurance Agency,https://www.crunchbase.com/organization/defy-insurance-agency,"Auto Insurance, Health Insurance, Insurance, Life Insurance, Property Insurance","Princeton, New Jersey, United States","Defy Insurance Agency provides auto, life, home, and business insurance services.","720,051","East Coast, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.defyinsurance.com,"Defy Insurance provides insurance services for commercial auto, general liability, cyber, medical malpractice, professional liability, surety bonds, umbrella, workers' comp, auto, life, home insurance, renters, home insurance, floater, motorcycle, RV, trailer, boat, umbrella, and small group benefits, cleaning services, construction and contracting, media & entertainment, photo and video, printing and copying, and professional services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Astbury Water Technology,https://www.crunchbase.com/organization/astbury-water-technology,"Health Care, Service Industry, Waste Management, Water Purification","Indianapolis, Indiana, United States","Astbury Water Technology offers drinking water treatment, sanitary and industrial wastewater treatment, and utility administration services.","720,052","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,http://www.astburygroup.com,,"Health Care, Other, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
NCAS,https://www.crunchbase.com/organization/ncas,"Finance, Financial Services, Service Industry","Fairfax, Virginia, United States","NCAS offers third-party administrator, claims, and financial services.","720,058","Washington DC Metro Area, East Coast, Southern US",,Active,1983-01-01,year,,,,,For Profit,http://www.ncas.com/,,"Financial Services, Other",,,,,,,,,,,,,,,,Private,,,,,,
Echo&Co,https://www.crunchbase.com/organization/echoditto-inc,"Advertising, Consulting, Information Technology, Internet, Web Design, Web Development, Web Hosting","Somerville, Massachusetts, United States",We are a full service digital agency with over a decade of experience focused on amplifying our clients impact.,"720,059","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://echo.co,"We are a full service digital agency with over a decade of experience and a commitment to redefining what is possible for our clients. We partner with organizations to amplify the impact of their great work. We want to see our clients do more than succeed -- we want to see them flourish. Our experience in web development, design, and digital strategy is renowned - we're professors, authors, technical experts, and artists. Since the early days of the internet, we’ve been honing our skills to bring you the best technical solutions that are fully-integrated with your brand, tell your story, and get results. Born out of the presidential campaigns of Howard Dean and Barack Obama, our founders were among the first to use the rise of the internet as a people-powered force for change. Today our clients include enterprise non-profits like the World Food Programme and global brands like Google. No matter if we're helping clients tell the story of their organization, creating impactful visual design, designing engaging user experiences, or developing ground-breaking functionality, we're constantly collaborating with our clients, working together as a team. We’re working to build a new world connected by emerging technologies where communities engage in collective, transformational action. We’ve seen first hand how individuals have used technology to change the world, and we’re captivated by the disruptive and democratizing power of the internet. Our clients have ambitious goals and are driven to create a positive difference. If that’s you, let’s get started.","Advertising, Design, Information Technology, Internet Services, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rogue Creamery,https://www.crunchbase.com/organization/rogue-creamery,"Food and Beverage, Food Processing","Central Point, Oregon, United States",Rogue Creamery is a cheese company that can be found at cheese counters and restaurants nationwide and in many countries around the world.,"720,061","West Coast, Western US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://www.roguecreamery.com,"Rogue Creamery has been driven by a spirit of entrepreneurship and inspired by a deep-rooted sense of place. They are dedicated to sustainability, service, and the art and tradition of creating the world's finest handmade cheese.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tiesto,https://www.crunchbase.com/organization/tiesto,"Apps, iOS, Mobile Apps, Music, News, Publishing","Okemos, Michigan, United States","Tiesto is an official news site with news, biography, discography, and tour dates.","720,062","Great Lakes, Midwestern US",$1M to $10M,Active,1969-01-17,day,,,,,For Profit,http://www.tiesto.com,"Tiësto is a is a Dutch DJ and record producer. His achievements include: a Grammy nomination, numerous MTV awards, performing at the opening ceremony of the 2004 Athens Olympic Games to an audience of billions, and even a wax statue at Madame Tussauds. With over 15 million friends on Facebook, 2 million followers on Twitter, over 400 million views (and one million subscribers) on YouTube, his globally syndicated Club Life radio show as well as his Club Life iTunes artist podcast (#1 music podcast globally), Tiësto has truly become a universal phenomenon. Voted ‘The Greatest DJ Of All Time’ by Mixmag in 2011 and the #1 DJ by Rolling Stone, Tiësto has worked with superstars such as Kanye West, Coldplay, Katy Perry, Nelly Furtado, Yeah Yeah Yeahs, Goldfrapp and many more.  2012 was Tiësto’s biggest year yet with a series of unique promotions which includes performing the first concert live-streamed on Twitter (in partnership with HP and Intel); his 10-part “In The Booth” YouTube documentary series; the unveiling of his brand new state of the art mobile app for iPhone and IPod Touch; the launch of Tiësto’s own “Club Life” Sirius XM channel; the release of his “Club Life - Volume 2 Miami” mix album (including his chart topping remix of Gotye’s “Someone I Used To Know); and his brand new range of headphones for AKG and a fashion line with Guess.","Apps, Content and Publishing, Media and Entertainment, Mobile, Music and Audio, Platforms, Software",,,,,,,,,,,,,,,,Private,,,,,,
Evansville Christian School,https://www.crunchbase.com/organization/evansville-christian-school-inc,"Education, Primary Education, Secondary Education","Lincoln, Nebraska, United States",Evansville Christian School provides a wide range of educational courses along with extracurricular activities.,"720,064",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://evansvillechristian.org/,,Education,,,51-100,,,,,,,,,,,,,Private,,,,,,
Rokenbok,https://www.crunchbase.com/organization/rokenbok,Toys,"Solana Beach, California, United States",Rokenbok's award-winning Building Sets teach kids to make things that do things with construction toys that promote child learning.,"720,064","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://www.rokenbok.com,"Rokenbok is an educational toy and building set company that combines a modular construction system with interactive radio-controlled vehicles. Rokenbok bulding sets let children build their own ideas, and are easy for young children (3+) and their parents to use. Each building set or remote control machine can be enjoyed alone, or as part of an expanding product line with unlimited play and educational potential.",Consumer Goods,1,Paul Eichen,11-50,,,,,,,,,,,,,Private,,,,,,
SMA Solutions,https://www.crunchbase.com/organization/sma-solutions,"Data Center Automation, Software","Houston, Texas, United States",SMA Solutions delivers leading-edge enterprise wide automation solutions to businesses and government entities.,"720,065","Greater Houston Area, Southern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://smasolutionsit.com/,"Founded in 1980 by a team of forward thinking automation experts at NASA, SMA remains a privately owned company with headquarters in Houston, Texas. Since Their inception, SMA has expanded to include worldwide branches, business partners and customers. SMA initially captured the attention of IT managers around the world with the release of Their first automation solution, ‘The Scheduler’ running on mainframes. As the IT industry evolved, SMA has led the way by introducing OpCon, the first Windows-based, enterprise-wide automation solution that supports every known operating system, application and platform. Today SMA supports many organizations in both public and private sectors.","Hardware, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
H2O Sportz & Marine,https://www.crunchbase.com/organization/h2o-sportz-marine,"Boating, Marine Transportation, Sailing, Sales","North Little Rock, Arkansas, United States","H2O Sportz & Marine is a boat dealer that provides engine installation, electrical repair, and installation services.","720,067",Southern US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.h2osportz.com,"H2O Sportz & Marine is a marine dealership in central Arkansas with the largest inventory of regal boats, lowe boats, avalon pontoons, basscat, war eagle, and edge duck boats in the state along with a large selection of used inventory. H2O Sportz & Marine truly defines what teamwork is to provide the best customer services in Central Arkansas. The customer truly has a one-stop shop for their boating needs at H2O Sportz & Marine. They offer full-line parts and service departments with some of the best marine mechanics in the state.","Sales and Marketing, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ideal Baking Company,https://www.crunchbase.com/organization/ideal-baking-company,Food Processing,"Batesville, Arkansas, United States",Ideal Baking Company is a family-owned business with a bakery in Batesville.,"720,070",Southern US,,Active,1947-01-01,year,2002-10-25,day,,,For Profit,,"Ideal Baking Company, which has annual sales of approximately $15 million,  is a family-owned business with a bakery in Batesville.  The company employs  280 people and operates about 75 bakery routes that serve customers in  northern Arkansas, southern Missouri and in Memphis with fresh breads and  rolls.",Food and Beverage,,,,,M&A,,,,,,,,,,,Private,,,,,,
New Peak Solutions,https://www.crunchbase.com/organization/new-peak-solutions,"Consulting, Information Technology, Software","Chicago, Illinois, United States",Microsoft SharePoint and Technology consulting firm,"720,071","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-02-14,day,,,,,For Profit,http://www.newpeaksolutions.com/,"New Peak Solutions is a Chicago based IT consulting  and solutions company with a highly creative development team. We have a real passion for delivering unique and innovative software solutions for our customers.  We Specialize in the following areas - SharePoint Development - Office 365 - Custom Development - Mobile Development - Systems Integration (ERP, CRM, Oracle) - Cloud Services <a href=""http://www.newpeaksolutions.com"" >New Peak Solutions</a> Additional Offices in Houston, New York and Charlotte.","Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lee County Ems,https://www.crunchbase.com/organization/lee-county-ems,"Emergency Medicine, Health Care, Medical, Transportation","Donnellson, Iowa, United States","Lee County EMS is a health care company that provides emergency medical, advanced life support, and critical care services.","720,072",Midwestern US,$1M to $10M,Active,1995-07-01,day,,,,,For Profit,https://www.leecountyems.com,,"Health Care, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Wired Technology Partners,https://www.crunchbase.com/organization/wired-technology-partners,"Information Technology, Network Security, Software, Web Hosting","North Little Rock, Arkansas, United States","Wired Technology Partners offers IT managed services, AV integration, surveillance systems, and web hosting services.","720,072",Southern US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.wiredtech.com,,"Information Technology, Internet Services, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Complete Body,https://www.crunchbase.com/organization/complete-body,"Fitness, Health Care","New York, New York, United States",Complete Body is a health & wellness company providing personal fitness training services.,"720,073","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://completebody.com,,"Health Care, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
BA Solutions,https://www.crunchbase.com/organization/ba-solutions,"Energy Management, Lighting, Solar","Wauconda, Illinois, United States","BA Solutions is a lighting company that serves groceries, dealerships, municipalities, and commercial industries.","720,074","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://www.basolutionsco.com,,"Energy, Hardware, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
VolumeDrive,https://www.crunchbase.com/organization/volumedrive,"Information Technology, Software, Web Hosting","Clarks Summit, Pennsylvania, United States",VolumeDrive is a hosting company that provides web hosting services.,"720,074","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://volumedrive.com/,,"Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
QualaWash,https://www.crunchbase.com/organization/qualawash,"Industrial, Railroad, Transportation","Tampa, Florida, United States","QualaWash is a provider of tank truck, tote, ISO tank, and rail car cleaning services to the bulk transportation industry.","720,076","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.quala.us.com/,"QualaWash is a provider of tank truck, tote, ISO tank, and rail car cleaning services to the bulk transportation industry.","Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
GSH Real Estate,https://www.crunchbase.com/organization/gsh-real-estate,"Real Estate, Real Estate Investment","Clawson, Michigan, United States",GSH Real Estate is a real estate investment company.,"720,080","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://gshrealestate.com,"GSH Real Estate provides investors with superior returns and the chance to make a positive impact on society by providing quality housing to essential workers. The GSH Group balances investment and purpose. Their work is focused on multifamily properties that provide housing for essential workers. By purchasing existing properties and improving them, their community residents reap the benefit of updated housing and reasonable rent rates. As a result of their Meadows blueprint, each of our communities provides a profitable investment and a better quality of life for residents.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
PureForm Global,https://www.crunchbase.com/organization/pureform-global,"Biotechnology, Market Research, Wellness","Los Angeles, California, United States","PureForm Global is a biotechnology company that specializes in the research, development, and commercialization of CBD and cannabinoids.","720,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.pureformglobal.com,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
