Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Wright Auto Sales,https://www.crunchbase.com/organization/wright-auto-sales,Automotive,"Annandale, Minnesota, United States",Wright Auto Sales is a car dealer.,"1,916,033","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.wrightautosalesmn.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
NCBAC,https://www.crunchbase.com/organization/ncbac,"Fitness, Health Care, Wellness","Chicago, Illinois, United States",NCBAC is a healthcare board certification organization that provides a voluntary and credentialing procedure for Alzheimer Caregivers.,"1,916,041","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2004-01-01,year,,,,,For Profit,https://ncbac.net,,"Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stonehenge Staffing,https://www.crunchbase.com/organization/stonehenge-staffing,"Health Care, Human Resources, Recruiting, Staffing Agency","Port Washington, New York, United States",Stonehenge Staffing provides staffing solutions for the IT and healthcare sectors.,"1,916,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.stonehengestaffing.com,,"Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Willowbend Golf Club,https://www.crunchbase.com/organization/willowbend-golf-club,"Events, Golf, Recreation","Wichita, Kansas, United States",Willowbend Golf Club is a golf course and driving range.,"1,916,050",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://willowbendgolfclub.com,"Willowbend Golf Club  is a golf course that conducts tournaments and lessons. They offer venue for business retreats, events, and golf tournaments. They can be reached by phone and email.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Norcal Networks,https://www.crunchbase.com/organization/norcal-networks,"Advertising, Digital Marketing, Information Technology, IT Infrastructure, Web Design","Santa Rosa, California, United States","Norcal Networks offers digital marketing, IT managed services, data & infrastructure solutions.","1,916,053","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,http://www.norcalnetworks.com,,"Advertising, Design, Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
The OC Real Estate,https://www.crunchbase.com/organization/the-oc-real-estate,"Property Management, Real Estate, Rental Property, Residential","Huntington Beach, California, United States","OC Real Estate is a firm that offers rental properties, residential housing, and property management.","1,916,054","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://www.theocrealestate.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Edge Design,https://www.crunchbase.com/organization/edge-design-176e,"Graphic Design, UX Design, Web Design","San Francisco, California, United States","Edge Design is a design studio offering UI/web media design, motion graphics, product design, and brand development.","1,916,068","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.edgedesign.com,"Edge Design is a multidisciplinary design studio with a core focus on space. The company offers a range of services including UI and Web Media design for desktop and mobile platforms, motion graphics, product design, and brand development. Edge Design helps its customers develop their own products and create their own brands. The company's design approach is innovative, aiming to captivate audiences with sharp ideas that catch the eye, fuel the mind, and ignite action.",Design,,,1-10,,,,,,,,,,,,,Private,,,,,,
Maller Wealth Advisors,https://www.crunchbase.com/organization/maller-wealth-advisors,"Financial Services, Professional Services, Wealth Management","Hunt Valley, Maryland, United States",Maller Wealth Advisors provides investment management and financial planning services.,"1,916,069","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.mallerwealthadvisors.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
P. Joseph Lehman,https://www.crunchbase.com/organization/p-joseph-lehman,"Construction, Transportation","Hollidaysburg, Pennsylvania, United States","P. Joseph Lehman, consulting engineers offers design solutions both on time and within budget.","1,916,079","Great Lakes, Northeastern US",,Active,1969-01-01,year,,,,,For Profit,https://www.lehmanengineers.com,"P. Joseph Lehman specializes in transportation design, structural design, site development, surveying, environmental engineering, environmental characterization and remediation, geology and construction services. The company offers a full complement of consulting engineering services available to its clients. From feasibility studies for new bridge construction or rehabilitation, to traffic control plans, to highway intersection and interchange design, to foundation and retaining walls. The environmental services include everything from assessments to land use planning, storm water management, regulatory compliance, wetland delineation and mitigation, hazardous waste investigations, NEPA documentation, and threatened and endangered species studies. It also conduct a full spectrum of survey types, including topographic mapping, geodetic control surveys for aerial mapping, and subdivision and development surveys.","Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
ACHIEVE Centre for Leadership,https://www.crunchbase.com/organization/achieve-centre-for-leadership,"Consulting, Management Consulting, Training","Minneapolis, Minnesota, United States",ACHIEVE Centre for Leadership is a consulting company that provides workplace training services and work culture assessments.,"1,916,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://achievecentre.com/,,"Education, Professional Services",1,Randy Grieser,11-50,,,,,,,,,,,,,Private,,,,,,
Leech Lake Housing Authority,https://www.crunchbase.com/organization/leech-lake-housing-authority,"Communities, Non Profit, Rental","Cass Lake, Minnesota, United States","Leech Lake Housing Authority is an organization that offers programs, tenant services, maintenance, and inspection services.","1,916,084","Great Lakes, Midwestern US",$1M to $10M,Active,1963-09-01,day,,,,,Non-profit,https://www.llboha.org,"Leech Lake Housing Authority provides programs, tenant services, maintenance, and inspection services. They provide explanations of the mutual help program and low-income rental programs to the residents, ensuring their understanding and awareness of their rights and responsibilities in the housing program. They offer a rental program for lower-income families.","Commerce and Shopping, Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Held & Hines,https://www.crunchbase.com/organization/held-hines,"Consulting, Law Enforcement, Legal","New York, New York, United States","Held & Hines provides legal services for personal injury, civil rights, discrimination, employment, real estate, and ridesharing accidents.","1,916,089","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://heldhines.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fed Communities,https://www.crunchbase.com/organization/fed-communities,"Communities, Non Profit, Technical Support","Cleveland, Ohio, United States",Fed Communities provides economic development and workforce development research for their communities.,"1,916,092","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://fedcommunities.org,"Fed Communities provides research, insights, data, and events for community development. Their services include community development, economic development, workforce development, small business, community reinvestment act, and research, development researchers, analysts, and outreach services.","Community and Lifestyle, Information Technology, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shimoun Yaldo & Associates,https://www.crunchbase.com/organization/shimoun-yaldo-associates,"Accounting, Advice, Financial Services, Retirement","Farmington, Michigan, United States","Shimoun, Yaldo, Kashat, Yatooma & Associates offers accounting, taxation, retirement planning, bookkeeping, payroll & compilation services.","1,916,094","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.sykcpas.com,,"Community and Lifestyle, Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stage & Screen,https://www.crunchbase.com/organization/stage-screen,Fashion,"Frederick, Maryland, United States",Stage & Screen is based in Maryland and provides costume rentals.,"1,916,110","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Closed,,,,,,none,For Profit,http://www.frederickcostumeshop.com,"Stage & Screen, Inc. in Frederick, MD is a trusted source for quality costumes, also featuring an extensive inventory of tuxedos & theatrical supplies.","Clothing and Apparel, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
A David Creation,https://www.crunchbase.com/organization/a-david-creation,"Advertising, Digital Marketing, Web Development","Frederick, Maryland, United States",A David Creation is a marketing company specializing in painting and remodeling companies.,"1,916,111","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.adavidcreation.com/,,"Advertising, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jamison Steel Rule Die,https://www.crunchbase.com/organization/jamison-steel-rule-die,"Machinery Manufacturing, Manufacturing, Mechanical Design, Mechanical Engineering","Murfreesboro, Tennessee, United States","Jamison Steel Rule Die is a machinery manufacturing company that provides steel processing, laser cutting, and mechanical design services.","1,916,112",Southern US,$1M to $10M,Active,1969-01-01,year,,,,,For Profit,http://www.jamisonsrd.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tahquitz Creek Golf Resort,https://www.crunchbase.com/organization/tahquitz-creek-golf-resort,"Golf, Leisure, Resorts","Palm Springs, California, United States",Tahquitz Creek Golf Resort offers golfing amenities including 50-stall grass driving range and two large putting greens.,"1,916,114","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://tahquitzgolfresort.com,,"Community and Lifestyle, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Chuck Hildebrant Florence Freedom Fan,https://www.crunchbase.com/organization/chuck-hildebrant-florence-freedom-fan,Sports,"Florence, Kentucky, United States",Chuck Hildebrant Florence Freedom is the biggest fan of the florence freedom team.,"1,916,119",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,http://www.eastarhealth.com/get-to-know-the-real-chuck-hildebrant/,Chuck Hildebrant Florence Freedom is the biggest fan of the florence freedom team.,Sports,,,10001+,,,,,,,,,,,,,Private,,,,,,
Hypard Trading,https://www.crunchbase.com/organization/hypard-trading,"E-Commerce, Fashion, Manufacturing, Shoes","City Of Industry, California, United States","Hypard Trading specializes in work boots, hunting boots, logger boots, safety boots, hiker boots, uniform shoes, water shoes, and sandals.","1,916,133","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://hypard.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Proto Machine and Mfg,https://www.crunchbase.com/organization/proto-machine-and-mfg,"Industrial, Machinery Manufacturing, Manufacturing","Lake Milton, Ohio, United States","Proto Machine and Mfg specializes in turning and milling for the commercial, aerospace, oil industry, and government sectors.","1,916,139","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://theprotoway.com,"Proto Machine and Mfg specializes in turning and milling for the commercial, aerospace, oil industry, and government sectors. They provide custom parts manufacturing, long and short production runs, and tiny assembly.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Child Care Connections,https://www.crunchbase.com/organization/child-care-connections,"Child Care, Education, Non Profit, Training","Bozeman, Montana, United States",Child Care Connections is a child care resource and referral agency.,"1,916,142",Western US,$1M to $10M,Active,1978-01-01,year,,,,,Non-profit,https://cccmontana.org,"Child Care Connections operates as a child care resource and referral network that brings together and coordinates efforts to create a easily accessible early childhood education and care system. It provides assistance to early childhood educators and families. Children develop to their full potential when they receive consistent nurturing child care combined with good parenting, according to research. They encourage quality child care and safety, which benefits both families and the local economy.","Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Work-Shop,https://www.crunchbase.com/organization/work-shop-0dce,"Information Technology, Mobile Apps, Software, Web Design","Providence, Rhode Island, United States","Work-Shop offers web design, web development, software architecture services.","1,916,143","East Coast, New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://workshop.co,,"Apps, Design, Information Technology, Mobile, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
SEMS Technologies,https://www.crunchbase.com/organization/sems-technologies-3a01,"Computer, Software","Suwanee, Georgia, United States",Recognized as an industry leader for providing utilities and public works with an operations and maintenance management system,"1,916,144","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://semstechnologies.com/,"Water compliance software for municipalities, utilities, water treatment facilities and others who have a need to manage water quality.","Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
OptimaWork / BP2W,https://www.crunchbase.com/organization/optimaworx,"Employment, Human Resources, Training","Fort Lauderdale, Florida, United States","OptimaWork / BP2W is an HR software that offers employee engagement, workplace relationships, employee feedback, and surveys services.","1,916,149","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://optimawork.com/,,"Administrative Services, Education, Professional Services",1,Shea Heaver,1-10,,,,,,,,,,,,,Private,,,,,,
Enterprise Electric,https://www.crunchbase.com/organization/enterprise-electric,"Consumer Electronics, Electronics, Hardware, Manufacturing, Product Design, Web Design","Baltimore, Maryland, United States",Enterprise Electric Company is specialized in the skills to handle any electrical project from design to completion.,"1,916,150","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,1928-01-01,year,,,,,For Profit,http://eecompany.com/,,"Consumer Electronics, Design, Hardware, Manufacturing",,,251-500,,,,,,,,,,,,,Private,,,,,,
Crowdverb,https://www.crunchbase.com/organization/crowdverb,"Internet, Software","Washington, District of Columbia, United States","Using Crowdverb's tools, communities can be mobilized instantly and in a cost effective manner to impact issues and legislation, manage","1,916,153","Washington DC Metro Area, Southern US",,Closed,2011-01-01,year,2012-04-04,day,,none,For Profit,http://crowdverb.com,"Using Crowdverb's tools, communities can be mobilized instantly and in a cost effective manner to impact issues and legislation, manage reputation and promote products. Crowdverb offers its clients a wide suite of products and services to help them achieve their business objectives. From digital campaign management to cutting edge tools that monitor, analyze and act instantly, Crowdverb's offerings arm clients with a complete toolkit.","Internet Services, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Oak Meadows,https://www.crunchbase.com/organization/oak-meadows,"Health Care, Hospitality, Non Profit","Saint Paul, Minnesota, United States",Oak Meadows is a senior living community provides a dignified living environment through enhancing individual dignity.,"1,916,160","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,day,,,,,Non-profit,https://oak-meadows.org/,,"Health Care, Other, Social Impact, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scriptick,https://www.crunchbase.com/organization/scriptick,"Internet, Personal Branding, Private Social Networking, Social Media, Software","Norwood, Massachusetts, United States",Scriptick is an online platform intended to allow users to track events in an online journal.,"1,916,165","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,2012-01-01,year,,,2020-01-01,year,For Profit,https://www.scriptick.com/#/register,"Scriptick is an online platform intended to allow users to track events in an online journal. Scriptick exists to add structure and meaning to personal narrative. It’s a life capsule that empowers to create rich media stories of past and present life events and control how they are seen and shared in order to structure a coherent digital legacy. It helps in capturing and sharing meaningful moments close to people, enabling users to capture the most important moments in the form of an online journal.","Community and Lifestyle, Internet Services, Media and Entertainment, Sales and Marketing, Software",2,"Adam Noble, Andrew Santos",1-10,2,Seed,583853,USD,583853,583853,USD,583853,Blackbird Ventures,,1,,Private,,,,,,
KZFM-FM,https://www.crunchbase.com/organization/kzfm-fm,"Broadcasting, Internet Radio, Media and Entertainment, Music","Corpus Christi, Texas, United States","KZFM-FM is a radio production station that broadcasts live music, live talk shows, podcasts, and advertising campaigns.","1,916,166",Southern US,$1M to $10M,Active,1967-01-01,year,,,,,For Profit,https://hotz95.com/,,"Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Summit County Land Bank,https://www.crunchbase.com/organization/summit-county-land-bank,"Non Profit, Rehabilitation, Social Impact","Akron, Ohio, United States","Summit County Land Bank is a nonprofit organization that renders economic development, rehabilitation, and strategic acquisition services.","1,916,171","Great Lakes, Midwestern US",Less than $1M,Active,2012-01-01,year,,,,,Non-profit,https://www.summitlandbank.org,,"Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moonshine MFG,https://www.crunchbase.com/organization/moonshine-mfg,"E-Commerce, Manufacturing, Sporting Goods, Wholesale","Kissimmee, Florida, United States",Moonshine MFG sells skateboards.,"1,916,177","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.moonshinemfg.com,"Moonshine MFG is a supplier of skateboards. They provide products that include waterproof, vertically laminated longboard skateboards, wheels, arsenal trucks, bearings, grip tape. They provide products that are available for online shopping. For inquiries, telephone and email are used.","Commerce and Shopping, Manufacturing, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
MAMS,https://www.crunchbase.com/organization/mams,"Billing, Payments, Wealth Management","Marietta, Georgia, United States","MAMS provides billing and account management services that include claims submission, charge entry, insurance, and payment collections.","1,916,178","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.mams1.com/,,"Financial Services, Payments, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arizona Auto Refrigeration,https://www.crunchbase.com/organization/arizona-auto-refrigeration,"Automotive, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC)","Tucson, Arizona, United States","Arizona Auto Refrigeration provides automotive air conditioning service, repair, installation, and diagnostics.","1,916,180",Western US,$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://azautoac.com,,"Other, Professional Services, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
E2E Resources,https://www.crunchbase.com/organization/e2e-resources,"Employee Benefits, Health Care, Human Resources, Insurance, Payments","Duluth, Georgia, United States","E2E Resources specializes in healthcare insurance, employee benefits, payroll processing, bill payments and HR management solutions.","1,916,182","Greater Atlanta Area, East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://www.e2eresources.com/,,"Administrative Services, Financial Services, Health Care, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brainstorm Business Consulting & Product Development,https://www.crunchbase.com/organization/brainstorm-business-consulting-product-development,"Brand Marketing, Business Development, Consulting, E-Commerce, Product Design, QR Codes","North Little Rock, Arkansas, United States",Brainstorm Business Consulting & Product Development offers business and product development services to small and new businesses.,"1,916,185",Southern US,$1M to $10M,Active,1993-07-08,day,,,,,For Profit,http://www.brainstormbusinessconsulting.com,"Our mission is to give small businesses and start-ups the tools needed to succeed and grow. We have assisted numerous small businesses, restaurants, and non-profit groups from idea to deployment.  We have aided in the development and design of more than 100 new products in the beauty, health, decor, and food industries.  The process of starting a business or creating a product is a creative one that is informed by research and experience.  It also involves a myriad of certifications and licenses, but also a wealth of opportunities for support and funding.  Let us help you with this process.  Before you go any further with your business project or new product idea, let the collective brains at Brainstorm Business Consulting design a path to success for you.","Commerce and Shopping, Design, Professional Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maxwell Sensors,https://www.crunchbase.com/organization/maxwell-sensors,"Biotechnology, Medical, Pharmaceutical","Santa Fe Springs, California, United States",Maxwell Sensors is a California-based biomedical research and development company.,"1,916,190","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,http://www.maxwellsensors.com/,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
HazMat Solutions,https://www.crunchbase.com/organization/hazmat-solutions,"Chemical, Hospital, Medical, Public Safety, Training","West Olive, Michigan, United States",HazMat Solutions provides both confined space standby rescue services and confined space rescue training.,"1,916,195","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://hazmatsolutions.net,"HazMat Solutions provides services to help the client analyze their facilities, determine equipment requirements and costs associated with maintaining the clients' teams or decide when it makes sense to hire their team of highly-skilled professionals. They offer training for hazardous material awareness, hazardous material operations, hazardous material technician, hazmat incident command system, dot hazmat GHS training,  confined space entry training, and confined space rescue training.","Education, Government and Military, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gun Point,https://www.crunchbase.com/organization/gun-point,"E-Commerce, Military, Wholesale","Bradenton, Florida, United States","Gun Point is a seller of shotguns, pistols, rifles, and accessories.","1,916,197","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://store.avguns.com,"Gun Point offers ammunition, consignment guns, and gears. They provide products that include shotguns, pistols, machine guns, suppressors, buffer tubes, stocks, grips, gun bags, ammo, and accessories. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Government and Military, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Westcott & Associates,https://www.crunchbase.com/organization/westcott-associates-3de3,"Commercial, Commercial Insurance, Insurance, Life Insurance, Residential","Dunwoody, Georgia, United States",Westcott & Associates is an insurance agency.,"1,916,198","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.westcottins.com/,"Westcott & Associates is an independent insurance agency located in Dunwoody, Georgia, specializing in Commercial Property and Casualty insurance, Surety Bonding, and Personal insurance. Westcott & Associates strives to provide excellent insurance products and services. They develop innovative insurance solutions for companies needing that little extra something that traditional coverages just cannot or will not offer.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ozone Waste Solutions,https://www.crunchbase.com/organization/ozone-waste-solutions,"Health Care, Pharmaceutical, Training, Waste Management","Greensboro, North Carolina, United States",Ozone Waste Solutions is a medical waste management company that offers OSHA training and medical waste disposal services.,"1,916,199","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.ozonewastesolutions.com,,"Education, Health Care, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
