Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SignatureMD,https://www.crunchbase.com/organization/signaturemd-9aec,"Fitness, Health Care, Wellness","Marina Del Rey, California, United States",SignatureMD is a healthcare that develops customized concierge medical programs according to the needs of both patients and doctors.,"941,053","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,For Profit,https://signaturemd.com/,,"Health Care, Sports",1,Matthew Jacobson,11-50,,,,,,,,,,,,,Private,,,,,,
Clarity Asset Management,https://www.crunchbase.com/organization/clarity-asset-management,"Asset Management, Consulting, Financial Services, Professional Services","Ames, Iowa, United States",Clarity Asset Management provides financial advisory and management services.,"941,057",Midwestern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://investmentclarity.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
MediaCentric,https://www.crunchbase.com/organization/mediacentric,"Information Technology, Software, Video Conferencing","Torrance, California, United States","MediaCentric provides subcontract AV labor, commissioning, and programming services to AV & IT integrators and manufacturers.","941,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.mediacentric.net/,,"Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lifecrowd,https://www.crunchbase.com/organization/lifecrowd,"Photo Sharing, Social Media","Santa Monica, California, United States","Lifecrowd is a social network that enables individuals to connect with others and discover, join and share activities with them.","941,059","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,,none,For Profit,http://www.lifecrowd.com,"Lifecrowd, a Santa Monica-based social activities discovery site.  Life Crowd is a marketplace for social activities connecting people, interests and culture. Lifecrowd inspires its online community to experience life offline by providing a platform for both discovering and hosting local activities. By integrating individual social graphs, user reviews, and personalized recommendations, Lifecrowd super-charges your social calendar.","Content and Publishing, Internet Services, Media and Entertainment",5,"Allyson Pizula, Andy Wen, Bong Doh Koh, Bong Koh, Jacquie Phillips",11-50,1,Early Stage Venture,5000000,USD,5000000,5000000,USD,5000000,"Mucker Capital, Lightbank, Baroda Ventures, Prism Venture Management, Bullpen Capital",1,5,,Private,,,,,,
Jones Street Residential,https://www.crunchbase.com/organization/jones-street-residential,"Property Management, Real Estate, Residential","Boston, Massachusetts, United States",Jones Street Residential is a real estate development and management company that owns and operates apartment communities.,"941,063","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,,,,,For Profit,https://www.jonesstreetresidential.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kahoʻiwai,https://www.crunchbase.com/organization/kahoʻiwai,"Advice, Education, Non Profit","Kamuela, Hawaii, United States",Kahoʻiwai is a non-profit organization that provides educational programs and teaching for adults.,"941,067","Asia-Pacific (APAC), Western US",,Active,1990-01-01,year,,,,,Non-profit,https://www.kahoiwai.org,,"Education, Media and Entertainment, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Property Key,https://www.crunchbase.com/organization/property-key,"Mapping Services, Real Estate, Software","Saint Paul, Minnesota, United States",Property Key provides customized solutions to develop mapping systems for real estate markets.,"941,069","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://propertykey.com,,"Navigation and Mapping, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Securus Systems,https://www.crunchbase.com/organization/securus-systems,"Information Technology, IT Management, Outsourcing, Web Design","Vancouver, Washington, United States","Securus is a trusted full-service, cybersecurity IT consulting firm committed to customized and sophisticated solutions for every client.","941,069","West Coast, Western US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.securus.me/,,"Design, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dutton Plumbing,https://www.crunchbase.com/organization/dutton-plumbing,Home Services,"Simi Valley, California, United States",Dutton Plumbing is a privately held company that provides plumbing and drain services.,"941,070","Greater Los Angeles Area, West Coast, Western US",,Active,1987-01-01,year,2019-10-15,day,,,For Profit,https://www.duttonplumbing.com/,Dutton Plumbing is a privately held company that provides plumbing and drain services.,Real Estate,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
EMICC,https://www.crunchbase.com/organization/emicc,"Industrial, Manufacturing, Product Design","Perry, Georgia, United States",EMICC is a manufacturer of medium-voltage motor controls.,"941,070","East Coast, Southern US",$1M to $10M,Active,2005-04-01,month,,,,,For Profit,https://www.newemicc.com,"EMICC offers products including HMC1072 MV motor controls, regutron controls for adjustable speed drives, vacuum contactors, and retrofits.They also offer spare parts, repairs, maintenance, and service for these and other EMICC, EM, GECAP, CAI, GEC ALSTHOM, ALSTOM, and AREVA controls products.","Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digiworlds.eth,https://www.crunchbase.com/organization/digiworlds-eth,"Ethereum, Gaming, Marketplace, Media and Entertainment, Music, Video Games","San Francisco, California, United States",The world's first virtual marketplace on optimistic Ethereum.,"941,072","San Francisco Bay Area, West Coast, Western US",,Active,2021-02-01,month,,,,,For Profit,,Next generation NFT platform for music and entertainment. Pioneers of Digiworlds.eth.,"Blockchain and Cryptocurrency, Commerce and Shopping, Gaming, Media and Entertainment, Music and Audio, Other",2,"Christian Deciga, Sky Trotter",1-10,,,,,,,,,,,,,Private,,,,,,
Safe Harbors of The Hudson,https://www.crunchbase.com/organization/safe-harbors-of-the-hudson,"Art, Local Business, Non Profit","Newburgh, New York, United States",Safe Harbors of The Hudson is a non-profit organisation that focuses on transforming lives through housing and the arts.,"941,075","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://safe-harbors.org/,,"Media and Entertainment, Other, Sales and Marketing, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
IMAN Cosmetics,https://www.crunchbase.com/organization/iman-cosmetics,"Beauty, Cosmetics, Women's","New York, New York, United States",IMAN Cosmetics provides cosmetics and skincare products for women with skin of color.,"941,084","Greater New York Area, East Coast, Northeastern US",,Active,1994-01-01,year,,,,,For Profit,https://imancosmetics.com/,"IMAN Cosmetics provides cosmetics and skincare products for women with skin of color. The IMAN brand philosophy holds that women with skin of color represent many races, cultures, and ethnicities. IMAN Cosmetics and Skincare is designed for African American, Asian, Latina and multi-cultural women with skin tones in a myriad of shades. The brand offers skincare and cosmetics, including 16 foundation shades. IMAN Cosmetics and Skincare is sold throughout the world including the United States, Canada, UK, France, Brazil, Africa, and the Caribbean. It was founded in 1994 by Iman Abdulmajid.","Community and Lifestyle, Consumer Goods",1,Iman Abdulmajid,,,,,,,,,,,,,,Private,,,,,,
Krech Iron Works,https://www.crunchbase.com/organization/krech-iron-works,"Construction, Industrial, Industrial Engineering","Inver Grove Heights, Minnesota, United States","Krech Iron Works is an ornamental iron fabrication company that works with steel, stainless steel, and aluminum.","941,085","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1955-01-01,year,,,,,For Profit,http://krechironworks.com,,"Manufacturing, Real Estate, Science and Engineering",1,Orville Krech,11-50,,,,,,,,,,,,,Private,,,,,,
WhirligigHD,https://www.crunchbase.com/organization/whirligighd,"Drones, Photography, Video","Stoughton, Massachusetts, United States","WhirligigHD specializes in photography, video, 3D tours, and marketing solutions for the real estate sector.","941,088","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.whirligighd.com,,"Consumer Electronics, Consumer Goods, Content and Publishing, Hardware, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Family Tree Dental,https://www.crunchbase.com/organization/family-tree-dental,"Dental, Health Care, Medical","Marietta, Ohio, United States","Family Tree Dental offers general dentistry, dentistry for kids, dental implants, hygiene treatments, and Invisalign invisible braces.","941,095","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.familytreedentist.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
OnSight Industries,https://www.crunchbase.com/organization/onsight-industries,"Advertising, Graphic Design, Marketing","Sanford, Florida, United States","OnSight Industries is a provider of signage, site furnishings, and mailbox solutions to the new home and multi-family building industries.","941,096","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.onsightcustomsigns.com/,"OnSight Industries is a provider of signage, site furnishings, and mailbox solutions to the new home and multi-family building industries. From 2014 to 2017, OnSight has been recognized in the Inc. 5000 list of fastest growing private companies in America.","Advertising, Design, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Houston Health Department,https://www.crunchbase.com/organization/houston-health-department,Health Care,"Houston, Texas, United States","Houston Health Department provides consumer health, clinical, laboratory, and senior services.","941,098","Greater Houston Area, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.houstonhealth.org,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Django Girls,https://www.crunchbase.com/organization/django-girls,"Association, Communities, Non Profit","London, Kentucky, United States",Django Girls is a non-profit organization and a community.,"941,098",Southern US,Less than $1M,Active,2014-01-01,year,,,,,Non-profit,https://djangogirls.org/,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visual Symptoms Treatment Center,https://www.crunchbase.com/organization/visual-symptoms-treatment-center,"Eyewear, Health Care, Hospital, Medical","Arlington Heights, Illinois, United States","Visual Symptoms Treatment Center offers specialized eye care services including vision therapy, neuro optometry, and myopia care.","941,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.visualsymptomstreatmentcenter.com,,"Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Day 1 Studios,https://www.crunchbase.com/organization/day-1-studios,"Computer, Gaming","Chicago, Illinois, United States","Day 1 Studios is a game developer operating in Chicago, Illinois.","941,108","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Closed,1997-02-06,day,,,,none,For Profit,http://www.day1studios.com/,"Day 1 Studios is a game developer operating in Chicago, Illinois and Hunt Valley, Maryland. The company has replaced Monolith Productions as the developer of the F.E.A.R. series, and developed the latest installment, F.E.A.R. 3. The studio also worked previously with Monolith to develop the PlayStation 3 and Xbox 360 versions of F.E.A.R. First Encounter Assault Recon. Following, the release of the game. The Company Layoff about 90% of their employee due to their failure of the of Konami Deal with Silent Hill Arcade. In January 29 2013, the Wargaming Net, a company whose have involving the World of Tanks from Belarus have acquired the developer. ","Consumer Electronics, Gaming, Hardware",,,101-250,,,,,,,,,,,,,Private,,,,,,
Venturian,https://www.crunchbase.com/organization/venturian,,"Hopkins, Minnesota, United States","Venture investment vehicle for Andrew Barlow, founder of Hitwise and Adslot.","941,108","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2004-06-18,day,,,,,For Profit,http://www.venturian.com.au,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
