Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
LiveAreaLabs,https://www.crunchbase.com/organization/livearealabs,"Advertising, Digital Marketing, Digital Media, E-Commerce, Marketing","Seattle, Washington, United States",LiveAreaLabs is a digital commerce agency.,"533,019","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2009-01-01,year,,,2021-07-06,day,For Profit,http://livearealabs.com,"LiveAreaLabs is a digital commerce agency that provides technology-based assistance for a variety of brands. The agency offers expertise for brand development and complex technical integrations to its clients. It is focused on crafting e-commerce websites and guided selling apps for its clients which features visual and motion designs, concept and responsive designs, and content strategies. Furthermore, the agency services its clients in areas such as e-commerce implementation, site support and enhancements, content management, and responsive frameworks. LiveAreaLabs was founded by Mark Moskal in 2009 and is based in Seattle, Washington.","Advertising, Commerce and Shopping, Media and Entertainment, Sales and Marketing",1,Mark Moskal,1001-5000,,,,,,,,,,,,,Private,,,,,,
KC CARE Health Center,https://www.crunchbase.com/organization/kc-care-health-center,"Education, Health Care, Medical","Kansas City, Missouri, United States","KC CARE Health Center provides quality care, access, research, and education to the underprivileged and all people.","533,022",Midwestern US,,Active,1971-01-01,year,,,,,Non-profit,https://kccare.org/,,"Education, Health Care",,,101-250,1,,,,,,USD,,Exact Sciences,1,1,,Private,,,,,,
Pasadena Tank Corporation,https://www.crunchbase.com/organization/pasadena-tank-corporation,"Energy, Renewable Energy","The Woodlands, Texas, United States",Pasadena Tank Corporation is an oil & energy company specializing in PTC tanks.,"533,025","Greater Houston Area, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://ptctanks.com,,"Energy, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
DeAngelis Diamond,https://www.crunchbase.com/organization/deangelis-diamond,"Consulting, Legal, Real Estate","Naples, Florida, United States",DeAngelis Diamond is a construction firm specialising in construction management.,"533,027","East Coast, Southern US",$100M to $500M,Active,1996-01-01,year,,,,,For Profit,http://deangelisdiamond.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
CeramSource,https://www.crunchbase.com/organization/ceramsource,"Manufacturing, Product Design, Shipping","East Palestine, Ohio, United States",CeramSource offers fiber insulation and graphite product services.,"533,033","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://ceramsource.com,CeramSource offers hundreds of stock items but excels in customized products and programs tailored to each customer's specific needs. They enable optimization and direct manufacturing for the performance and thermal processing industry behind us. They tailor their ceramic fiber products to your needs.,"Design, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Turtle Peak,https://www.crunchbase.com/organization/turtle-peak,"Business Development, Business Intelligence, Customer Service","Las Vegas, Nevada, United States","Turtle Peak provides revenue solutions, customer care, and business process outsourcing.","533,037",Western US,,Active,2016-01-01,year,,,,,For Profit,https://www.turtlepeak.com,,"Data and Analytics, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Iace Travel,https://www.crunchbase.com/organization/iace-travel,"Tourism, Travel, Travel Agency","New York, New York, United States","Iace Travel provides tour packages, flight booking, accommodation, cruise, and car rental services for travellers.","533,037","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-02-01,month,,,,,For Profit,https://www.iace-usa.com,,Travel and Tourism,,,101-250,,,,,,,,,,,,,Private,,,,,,
White Tiger Connections,https://www.crunchbase.com/organization/white-tiger-connections,"Lead Generation, Management Consulting, Recruiting","Brooklyn, New York, United States","White Tiger Connections is a consulting services company that provides recruitment, mergers and acquisitions, and lead generation solutions.","533,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.whitetigerconnections.com/,,"Professional Services, Sales and Marketing",2,"Geoff Bruskin, Leah Roderick",1-10,,,,,,,,,,,,,Private,,,,,,
Vague,https://www.crunchbase.com/organization/vague-1ca2,"Content, Social, Video","New York, New York, United States","Vague is a content company producing and managing print, digital, video and social brands.","533,039","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,http://vague.so,"Vague is a content company producing and managing the world’s leading print, digital, video and social brands.","Community and Lifestyle, Media and Entertainment, Video",3,"Huzaifa Arif, Junaid Tahir, Shahbaz Khan",1-10,,,,,,,,,,,,,Private,,,,,,
Waconia DCJR,https://www.crunchbase.com/organization/waconia-dcjr,"Automotive, Financial Services, Local Business","Waconia, Minnesota, United States","Waconia DCJR is an automotive dealer that provides new and pre-owned vehicles, services, and parts.","533,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.waconiadodgechryslerjeep.com,,"Financial Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harvard Medical Faculty Physicians,https://www.crunchbase.com/organization/harvard-medical-faculty-physicians-at-beth-israel-deaconess-medical-center,"Education, Health Care, Medical, Non Profit","Boston, Massachusetts, United States","Harvard Medical Faculty Physicians provides research, teaching, and patient care services.","533,042","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,Non-profit,https://hmfphysicians.org,"Harvard Medical Faculty Physicians is a physician organization that provides patient-centered care, educates the next generation of healthcare leaders, and supports a robust platform of research to improve health outcomes for all.","Education, Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Jalapa Jar,https://www.crunchbase.com/organization/jalapa-jar,Food and Beverage,"Brooklyn, New York, United States",Jalapa Jar offers a balanced full flavored salsa.,"533,044","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://www.jalapajar.com/,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Ag Services,https://www.crunchbase.com/organization/innovative-ag-services,"Agriculture, Environmental Consulting, Environmental Engineering","Hanford, California, United States",Innovative Ag Services is an agronomic and environmental service company for the agriculture industry.,"533,046","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.innovativeag.net,"Innovative Ag Services provides the highest value of professional services to the agriculture industry with uncompromising integrity. They offer nutrient management plans, dairy regulatory compliance, confined animal facility compliance, agronomy compliance, county permitting, irrigated lands compliance, government funding, groundwater monitoring, pest control advising, carbon credits, composting, air quality, grant writing, healthy soils, and hazardous materials.","Agriculture and Farming, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
LendingApp,https://www.crunchbase.com/organization/lending-app,"Apps, Commercial Lending, Financial Services, FinTech, SaaS, Software","Santa Monica, California, United States",SaaS platform for lenders to speed up and simplify applications for commercial loans.,"533,046","Greater Los Angeles Area, West Coast, Western US",,Active,2018-11-02,day,,,,,For Profit,https://lendingapp.io/,"LendingApp is a FinTech infrastructure company that powers banks and direct lenders with an end-to-end cloud based SaaS solution. Our system is completely white labeled and customizable, serving customers world wide. Crafted by software engineers with banking and FinTech background, our lending software provides a full package of powerful loan modules, including customer application, loan origination, underwriting, loan management, payments, communications, secondary market and collections. Lending App includes automated functions for payment, underwriting, verification and reporting. This high degree of automation allows lenders to optimize their operations by creating efficient workflows, reducing the need for call center staffing, and increasing accuracy and predictability of lending functions. LendingApp further streamlines the experience through the use of mobile and online portals, custom APIs, fraud prevention tools, and simplified user and customer interfaces. Our software enables lenders to collect rich data about their customers and put it to work through powerful custom analytics and credit modeling. Each lender gets real-time access to data via its own individual, private cloud installation. LendingApp's dedicated engineering team has deep lending experience, allowing lenders to get up and running with minimal friction. Our software is fully scalable to enable the growth of each loan portfolio. Follow us! @lendingapp","Apps, Financial Services, Lending and Investments, Software",1,Connor Gustafson,11-50,,,,,,,,,,,,,Private,,,,,,
Alans Group,https://www.crunchbase.com/organization/alans-group,"Human Resources, Recruiting, Staffing Agency","East Rutherford, New Jersey, United States",Alans Group is a staffing company helping job seekers find the job opportunity.,"533,047","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://alansgroup.com,"Alans Group is a staffing solutions company dedicated to assisting every job seeker in finding the ideal job opportunity and every client in finding competent people for their company. Using seasoned recruiters and tried-and-true methodologies, they discover, screen, and match human potential with openings.","Administrative Services, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Maine Beer Company,https://www.crunchbase.com/organization/maine-beer-company,"Food and Beverage, Manufacturing","Freeport, New York, United States",Maine Beer Company is a beer brewery.,"533,050","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://mainebeercompany.com,"Maine Beer Company is dedicated to producing the sensory panels, training, data analysis, and routine water supply source in beer and manufacturing to bottle and design evolution to product allowed testing room path in steel mixed able to actually he’s almost certainly drinking a beer afterward.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kaul Sales Partners,https://www.crunchbase.com/organization/kaul-sales-partners,"Advertising, Brand Marketing, Digital Marketing, Market Research","Evanston, Illinois, United States","Kaul Sales Partners is an marketing agency that offers services like key account sales, outbound prospecting, market and message strategy.","533,052","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://kaulsalespartners.com/,,"Advertising, Data and Analytics, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bagelista,https://www.crunchbase.com/organization/bagelista,"Food and Beverage, Retail","New York, New York, United States",Bagelista the bagel place.,"533,053","Greater New York Area, East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://bagelista.com,Bagelista is demystifying the frozen bagel category with real New York bagels baked fresh at home.,"Commerce and Shopping, Food and Beverage",,,1-10,1,,,,,,USD,,Target Takeoff,1,1,,Private,,,,,,
Optobionics Corporation,https://www.crunchbase.com/organization/optobionics-corporation,"Health Care, Medical, Product Design","Glen Ellyn, Illinois, United States",Optobionics Corporation designs and develops artificial silicon retina (ASR) microchips for vision loss.,"533,053","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://optobionics.com/,"Optobionics Corporation designs and develops artificial silicon retina (ASR) microchips for vision loss. Its ASR devices are used to stimulate damaged retinal cells. Optobionics Corporation was founded in 1990 and is based in Glen Ellyn, Illinois.","Design, Health Care",2,"Alan Chow, Vincent Chow",1-10,1,,4000000,USD,4000000,4000000,USD,4000000,"Polaris Partners, Advanced Technology Ventures",1,2,,Private,,,,,,
GTS Group,https://www.crunchbase.com/organization/gts-group,"Logistics, Supply Chain Management, Transportation","Sterling, Virginia, United States","GTS Group provides global logistics, cargo transport management, and supply chain services for the commercial and government sectors.","533,054","Washington DC Metro Area, East Coast, Southern US",$50M to $100M,Active,1986-01-01,year,,,,,For Profit,https://www.gtsgroup.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ridge Spirits & Wine Marketing,https://www.crunchbase.com/organization/blue-ridge-spirits-wine-marketing,"Food and Beverage, Food Processing, Wine And Spirits","Atlanta, Georgia, United States",Blue Ridge Spirits & Wine Marketing specializes in representing different types of premium wines and spirits across the globe.,"533,056","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.blueridgespirits.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
ERPR Group,https://www.crunchbase.com/organization/erpr-group,"Communications Infrastructure, Public Relations, Service Industry","New York, New York, United States",ERPR Group Provides Public Relations And Communications Services.,"533,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://erprgroup.com,ERPR Group they are specialized in media relations. They help businesses in their industry for strategic media relations and publicity campaigns.,"Hardware, Other, Sales and Marketing",1,Renee Sieli,1-10,,,,,,,,,,,,,Private,,,,,,
MedShorts,https://www.crunchbase.com/organization/medshorts,"E-Commerce, E-Commerce Platforms, Health Care, Information Technology, Marketplace","Orlando, Florida, United States",Digital pharmacy sourcing solutions.,"533,061","East Coast, Southern US",,Active,2015-02-20,day,,,,,For Profit,https://www.medshorts.com/,,"Commerce and Shopping, Health Care, Information Technology, Internet Services",1,Kevin Powers,11-50,,,,,,,,,,,,,Private,,,,,,
Solésence,https://www.crunchbase.com/organization/solésence,"Consumer Goods, Health Care","Romeoville, Illinois, United States",Solésence was founded to enhance human wellbeing with mineral-based skin care that works for everybody.,"533,062","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://solesence.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Canal Street Brewing Co.,https://www.crunchbase.com/organization/canal-street-brewing-co,Food and Beverage,"Grand Rapids, Michigan, United States","Canal Street Brewing Co. is doing business as Founders Brewing Company, owns and operates a brewery in the United States. ","533,065","Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://foundersbrewing.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Northland Express Transport,https://www.crunchbase.com/organization/northland-express-transport,"Freight Service, Logistics, Transportation","Grand Haven, Michigan, United States",Northland Express Transport provides logistics and freight services.,"533,070","Great Lakes, Midwestern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.northlandexpresstransport.com,"Northland Express Transport provides third-party logistics services for businesses. They specialize in seasonal and specialty freight. Their ability to handle very complex and time-sensitive shipping needs, often requiring specialized equipment and entailing multiple pickups and multiple deliveries. Their services include full truckload, intermodal, driver tailgate services, load building, and flatbed.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Essential Cares Supplies,https://www.crunchbase.com/organization/essential-cares-supplies,"Health Care, Medical","Los Angeles, California, United States","Essential Cares Supplies is a distributor of medical disposable products for dental, healthcare, and dialysis centers.","533,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.essentialcaressupplies.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Japan Steel Works,https://www.crunchbase.com/organization/japan-steel-works,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","New York, New York, United States","Japan Steel Work provides sales, marketing, importing, and distribution of plastic machinery.","533,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.jswamerica.com,,Manufacturing,,,101-250,,,,,,,,,,,,,Private,,,,,,
"FSI Construction, Inc.",https://www.crunchbase.com/organization/fsi-construction-inc,"Building Material, Real Estate","Houston, Texas, United States","FSI Construction is a construction company that offers designing, building, and reconstruction services.","533,078","Greater Houston Area, Southern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,http://fsiconstruction.com,,Real Estate,1,Tony Whitaker,101-250,,,,,,,,,,,,,Private,,,,,,
Family Care,https://www.crunchbase.com/organization/family-care,"Health Care, Insurance, Service Industry","Houston, Texas, United States",Family Care is an association healthcare program that offers discounts and savings on healthcare services and benefits.,"533,079","Greater Houston Area, Southern US",$10M to $50M,Active,1983-01-01,day,,,,,For Profit,http://www.familycarecard.com,,"Financial Services, Health Care, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
"M. Tucker Co., Inc.",https://www.crunchbase.com/organization/m-tucker-co-inc,Food and Beverage,"Paterson, New Jersey, United States",M. Tucker Co. is a wholesale company that offers foodservice equipment and supplies.,"533,081","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1955-01-01,year,,,,,For Profit,http://mtucker.com,,Food and Beverage,1,Michael Tucker,251-500,,,,,,,,,,,,,Private,,,,,,
St. Joseph Medical Center,https://www.crunchbase.com/organization/st-joseph-medical-center-828a,"Clinical Trials, Health Care, Hospital, Rehabilitation","Towson, Maryland, United States","St Joseph Medical Center is an acute care hospital that focuses on cancer, cardiology, digestive health, urology, and orthopedics treatment.","533,082","Greater Baltimore-Maryland Area, East Coast, Southern US",$100M to $500M,Active,1864-01-01,year,,,,,For Profit,https://www.umms.org/sjmc,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Verifly Insurance Services,https://www.crunchbase.com/organization/verifly-insurance-services,"Aerospace, Air Transportation, Insurance, Mobile Apps, Travel, Travel Agency","New York, New York, United States",Thimble is quick-thinking insurance for fast-moving businesses.,"533,085","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.thimble.com/verifly-drone-insurance,"Thimble Insurance Services is a licensed insurance broker in all 50 states and the District of Columbia.Policy details and terms and conditions are available within the app. Eligibility, pricing, and coverage may vary by state, activity or class, and other factors.","Apps, Financial Services, Mobile, Science and Engineering, Software, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nati International,https://www.crunchbase.com/organization/nati-international,"Consumer Electronics, Logistics, Supply Chain Management, Wholesale","Doral, Florida, United States",Nati International is a wholesale supplier of consumer electronics.,"533,086","Greater Miami Area, East Coast, Southern US",,Active,2010-01-01,year,,,,,For Profit,https://nati-intl.com,"Nati International supplies mobile phones, digital cameras, and tablets. They work with professionals who buy, sell, and trade stocks of consumer electronics. They respond to customer inquiries by phone, contact form, and email.","Commerce and Shopping, Consumer Electronics, Hardware, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Extru-Tech,https://www.crunchbase.com/organization/extru-tech,"Food Processing, Machinery Manufacturing, Manufacturing","Sabetha, Kansas, United States","Extru-Tech manufactures extrusion processing systems for the production of human and pet food, aquatic feed, and animal feed products.","533,086",Midwestern US,$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.extru-techinc.com,,"Food and Beverage, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Next Advance,https://www.crunchbase.com/organization/next-advance,"Biotechnology, Health Care, Medical Device","Troy, New York, United States",Next Advance develops and offers innovative laboratory devices including tissue homogenizers and blot processors for molecular biologists.,"533,089","East Coast, Northeastern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.nextadvance.com/,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
OpenVision,https://www.crunchbase.com/organization/openvision-f557,"Internet, Marketing, Web Design","Hilton Head Island, South Carolina, United States",OpenVision is an web design and internet marketing company.,"533,090","East Coast, Southern US",$1M to $10M,Active,1989-01-01,day,,,,,For Profit,https://www.openvision.com/,,"Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cambium Data,https://www.crunchbase.com/organization/cambium-data,"Information Technology, Internet, Professional Services","Omaha, Nebraska, United States","Cambium Data offers complete end to end voice and data network technology design, implementation and support for business.","533,090",Midwestern US,$10M to $50M,Active,2009-06-01,day,,,,,For Profit,https://www.cambiumdata.com/,"Cambium Data, Managed IT Services","Information Technology, Internet Services, Other",1,Tony Underwood,11-50,,,,,,,,,,,,,Private,,,,,,
MindSmack,https://www.crunchbase.com/organization/mindsmack,"3D Technology, Advertising, Apps, Art, Audio, iOS, Mobile, Software, Web Design","Apex, North Carolina, United States",Our team is dedicated to making every aspect of your project exceed expectations.,"533,093","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1999-01-02,day,,,,,For Profit,http://www.MindSmack.com,"An award-winning design & UX agency. Product, App, Web UX / UI and everything else creative. Smackin' your mind since 1999. ","Advertising, Apps, Design, Hardware, Media and Entertainment, Mobile, Music and Audio, Platforms, Sales and Marketing, Software",1,Sam Feuer,11-50,,,,,,,,,,,,,Private,,,,,,
AgCinect,https://www.crunchbase.com/organization/agcinect,"AgTech, Apps, Cloud Data Services, Farming, Information Technology","Linton, North Dakota, United States",AgCinect is a technology firm that provides cloud-based technical support to the farmer community.,"533,095",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://agcinect.com,,"Agriculture and Farming, Apps, Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
MassMEDIC,https://www.crunchbase.com/organization/massachusetts-medical-device-industry-council,"Health Care, Medical, Medical Device","Boston, Massachusetts, United States",Massachusetts Medical Device Industry Council is for information on medical devices and other health topics.,"533,096","Greater Boston Area, East Coast, New England",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://www.massmedic.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
