Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Susby Digital Marketing,https://www.crunchbase.com/organization/susby-digital-marketing,"Digital Marketing, SEO, Social Media Marketing","Oakland, California, United States","Susby Digital Marketing offers driving web, search and social media marketing consulting.","2,110,049","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://susby.com,"Susby Digital Marketing provides strategy for promoting your brand on the internet, search engine optimization and search engine marketing, social media strategy and implementation, and mobile marketing strategy services.","Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Umyra,https://www.crunchbase.com/organization/umyra,"Information Technology, Recruiting, Staffing Agency","Parsippany, New Jersey, United States","Umyra is a recruitment and staffing agency that provides recruiting services for accounting, legal, administration, and management.","2,110,051","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://umyra.com,"Umyra offers recruiting services for executives, salespeople, and engineers. They provide warehouse, assembly, forklift, labor helpers, machine shop, and equipment operators. They also staffing services for offer computer techs, cnc machinists, alarm techs","Administrative Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
TSICOM,https://www.crunchbase.com/organization/tsicom,"Technical Support, Web Design, Wireless","Houston, Texas, United States","TSICOM plans, manages, procures, implements, and integrates information technological solutions.","2,110,052","Greater Houston Area, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.tsicom.net,"TSICOM is an information technology solution. They offer planning, management, small procurements, implementation, and integration of information and technological solutions. They provide information technology fields such as technical support, structured cabling, wireless solutions, servers, storage, the cloud, virtualization, alarm system integration, and so on.","Design, Hardware, Information Technology, Mobile, Other",1,Walter A. Pichardo P.,11-50,,,,,,,,,,,,,Private,,,,,,
Escrow Results,https://www.crunchbase.com/organization/escrow-results,"Financial Services, Legal, Real Estate","Downey, California, United States","Escrow Results is an escrow company that provides refinances, transactions, settlements, and tax-deferred exchange services.","2,110,053","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.escrowresults.com,"Escrow Results Inc. operates as a full-service escrow company. The company offers services to assist with various escrow needs, questions, and concerns. It provides a platform for secure transactions in the real estate industry, ensuring that all conditions of a sale are met before the transaction is finalized. The company is committed to safeguarding personal information in compliance with the Privacy Act. It also provides regular updates on the status of transactions to all parties involved.","Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greeninfo Network,https://www.crunchbase.com/organization/greeninfo-network,"Information Technology, Internet, Non Profit","San Francisco, California, United States",GreenInfo Network is a non-profit organization that assists geographic Information systems  and related information technologies.,"2,110,054","San Francisco Bay Area, West Coast, Western US",,Active,1996-01-01,day,,,,,Non-profit,http://www.greeninfo.org,,"Information Technology, Internet Services, Other, Social Impact",1,Larry Orman,11-50,,,,,,,,,,,,,Private,,,,,,
Tonawanda Valley Federal Credit Union,https://www.crunchbase.com/organization/tonawanda-valley-federal-credit-union,"Banking, Credit Cards, Debit Cards, Financial Services","Batavia, New York, United States","Tonawanda Valley Federal Credit Union offers financial services such as savings, loans, debit cards, credit cards & online banking services.","2,110,056","East Coast, Northeastern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.tvfcubatavia.com/,,"Financial Services, Lending and Investments, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Total Medical Imaging,https://www.crunchbase.com/organization/total-medical-imaging,"Cloud Management, Health Care, Medical","Aventura, Florida, United States","Total Medical Imaging offers radiology, transcription, independent medical examinations, personal injury, and marketing services.","2,110,064","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.totalmedicalimaging.com,,"Health Care, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WaterWorks4U,https://www.crunchbase.com/organization/waterworks4u,"Electronics, Health Care, Water Purification","Royal Palm Beach, Florida, United States","WaterWorks4U creates healthy alkaline water products for wellness, weight loss and anti-aging.","2,110,068","Greater Miami Area, East Coast, Southern US",,Active,2003-01-01,day,,,,,For Profit,http://www.waterworks4u.com/,,"Consumer Electronics, Hardware, Health Care, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Saints & Immaculate Conception,https://www.crunchbase.com/organization/all-saints-immaculate-conception,"Children, Communities, Non Profit, Religion","Madison Lake, Minnesota, United States",All Saints & Immaculate Conception is a religious community that offers education for children.,"2,110,069","Great Lakes, Midwestern US",$1M to $10M,Active,1894-01-01,year,,,,,Non-profit,https://www.as-ic.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Color Edge Hair Care,https://www.crunchbase.com/organization/color-edge-hair-care,"Beauty, Consumer, Retail","Commerce, California, United States",Color Edge Hair Care is an online store of hair care products.,"2,110,073","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://trycoloredge.com,,"Commerce and Shopping, Consumer Goods, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Winkler Financial Planning,https://www.crunchbase.com/organization/winkler-financial-planning,"Advice, Financial Services, Professional Services","Norcross, Georgia, United States",Winkler Financial Planning is a financial advice and investment management firm.,"2,110,081","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://winklerfinancialplanning.com,,"Financial Services, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Volte, Inc.",https://www.crunchbase.com/organization/volte-inc,,"Arlington, Texas, United States",The Future is Yours.,"2,110,085","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.volte-inc.com,"Volte, Inc. was founded with the mission to become a frontrunner in the world of outsourced sales and marketing.  Headquartered in Dallas, Texas, our consistent growth continues to provide opportunity to individuals looking for an ambitious career path in business management.  It is our goal to lead our industry by excelling in the relationship-building process of sales with a passionate interest in the growth of our team.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blacklight Adventures,https://www.crunchbase.com/organization/blacklight-adventures,"Events, Gaming, Media and Entertainment","Saint Cloud, Minnesota, United States",Blacklight Adventures is an entertainment company that offers gaming and event services.,"2,110,087","Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.blacklightadventuresllc.com,"Blacklight Adventures offers place in one of their totally themed escape rooms is called order to make a successful getaway, they need to look for clues and work through difficult riddles as they find the keys and locks that will set free. Virtual reality art for people of all ages, skill levels, and passions  will not require any specialized skills or preceding expertise. Experience new digital worlds spy movie, where players must travel carefully to earn a score and finish their task while being circled by a web of laser pointers on all sides.","Events, Gaming, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vartani jewelry,https://www.crunchbase.com/organization/vartani-jewelry,"Jewelry, Manufacturing, Product Design, Sales, Wholesale","Los Angeles, California, United States","Vartani Jewelry is a manufacturer that provides custom jewelry design, manufacturing, laser engraving, and wholesale services.","2,110,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://vartani.com/,"Vartani Jewelry is a manufacturer that specializes in custom jewelry design, manufacturing, laser engraving, and wholesale services. The company offers a range of products including personalized permanently laser photo in color in gold, color photo pendants, and more. Vartani Jewelry is known for its custom fine jewelry designs and has been in operation since the early 80's. The company also provides wholesale services, designing and manufacturing jewelry from start to end.","Commerce and Shopping, Consumer Goods, Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Bank of Beaver Dam,https://www.crunchbase.com/organization/american-bank-of-beaver-dam,"Banking, Credit, Financial Services","Beaver Dam, Wisconsin, United States","American Bank of Beaver Dam provides saving & checking accounts, consumer cards, loans, and digital services for individuals and businesses.","2,110,097","Great Lakes, Midwestern US",,Active,1891-06-30,day,,,,,For Profit,https://americanbankbd.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Support Organization,https://www.crunchbase.com/organization/family-support-organization,"Charity, Health Care, Non Profit","Washington, New Jersey, United States","Family Support Organization offers support to families of children with special emotional, mental, or behavioral health needs.","2,110,103","East Coast, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://fso-hsw.org,"Family Support Organization is a non-profit organization. Children with specific emotional and behavioral challenges, as well as their families, are provided with a community-based and competent support system that offers ongoing family-oriented support, information, education, and advocacy.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carey Eckert Elite Realtor,https://www.crunchbase.com/organization/carey-eckert-elite-realtor,"Leasing, Real Estate, Residential","Granada Hills, California, United States",Carey Eckert Elite Realtor is a real estate agency for buying and selling homes.,"2,110,104","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.careyeckertsells.com,"Carey Eckert Elite Realtor offers property search, including a map search, to find homes for sale. They use their community guide to help them in their search for real estate listings. They provides services for buying and selling homes.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Plumbing 911,https://www.crunchbase.com/organization/plumbing-911,"Commercial, Construction, Residential","Cincinnati, Ohio, United States",Plumbing 911 is a family-owned and operated company providing local plumbing services.,"2,110,105","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.theplumbing911.com,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
EQUOTE,https://www.crunchbase.com/organization/equote,"Insurance, Life Insurance","San Diego, California, United States","EQUOTE  is the lowest cost affordable term life insurance products, including no medical (no physical required!) and term life insurance.","2,110,107","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://equote.com/,"At eQUOTE.COM you’ll find the lowest cost affordable term life insurance products, including no medical (no physical required!) and term life insurance. They offer term life insurance quotes online, rates, and information with simple, straight talk. Now EQUOTE Life Insurance has added Annuities and Long Term Care Insurance plans to offer you additional options to protect yourself and your family. ",Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
Towing Encinitas,https://www.crunchbase.com/organization/towing-encinitas,Automotive,"Encinitas, California, United States",Towing Encinitas is here to take care of our Encinitas customers with the experience and service that will let you know.,"2,110,109","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://towing-encinitas.com/,"Towing Encinitas is here to take care of our Encinitas customers with the experience and service that will let you know that your car care is handled right the first time. Our Licensed & Bonded technicians provide the services you need and our Honest Pricing policy will guarantee you aren’t overpaying for those services.  We are proud to be part of the Encinitas community, and happily offer our years of experience we to all Encinitas Drivers.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Figi Insurance & Financial Services,https://www.crunchbase.com/organization/figi-insurance-financial-services,"Finance, Financial Services, Insurance","Monroe, Wisconsin, United States","Figi Insurance & Financial Services provides insurance products, financial services, and securities through Fortune Financial Services, Inc.","2,110,117","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.figifinancial.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Yellowstone,https://www.crunchbase.com/organization/yellowstone-2,"Lifestyle, Service Industry, Wine And Spirits","Costa Mesa, California, United States",Yellowstone is based on a 12 step recovery program and the principles of Alcoholics Anonymous.,"2,110,117","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-03-02,day,,,,,For Profit,http://www.yellowstonerecovery.com/,"Yellowstone is based on a 12 step recovery program and the principles of Alcoholics Anonymous. All clients are required to attend daily AA drug treatment programs and actively work with a sponsor. Alcoholics Anonymous approved literature is the basis for many of our book studies and discussion meetings at our drug and alcohol treatment centers. In order to be successful, each client must work the steps to the best of their ability and take direction from their trusted sponsor. AA teaches clients to take control of their lives and help other addicts do the same.","Community and Lifestyle, Food and Beverage, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
The Residences at Lexington Hills,https://www.crunchbase.com/organization/the-residences-at-lexington-hills,"Real Estate, Rental, Residential","Cohoes, New York, United States",The Residences at Lexington Hills is an apartment complex offering one and two bedroom floor plans with unmatched amenities,"2,110,119","East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.theresidencesatlexingtonhills.com,"The Residences at Lexington Hills offer luxurious apartments and unmatched amenities in a conveniently located community. Thoughtful floor plans and well-appointed residences provide the utmost in comfort and style. Designed to facilitate the lifestyle of the discerning residents. Spacious floor plans with private entrances, private garages, hardwood floors, walk-in closets, laundry room with washer and dryer in every apartment.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Grow Venice,https://www.crunchbase.com/organization/grow-venice,"Consumer Goods, Delivery, E-Commerce","Venice, California, United States","Grow Venice is an e-commerce platform that offers a broad range of products like lightings, plants, skincare, and gift items.","2,110,124","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.growvenice.com/,,"Administrative Services, Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
National Title & Escrow,https://www.crunchbase.com/organization/national-title-escrow,"Commercial Real Estate, Property Management, Real Estate","Dexter, Missouri, United States","National Title & Escrow is a real estate firm that provides title insurance, escrow, and closing services.","2,110,126",Midwestern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://national-te.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
International Trailer Services,https://www.crunchbase.com/organization/international-trailer-services,"Freight Service, Logistics, Transportation","Orange, California, United States",International Trailer Services offers equipment and dependable service.,"2,110,127","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.itstrailers.net,"International Trailer Services offers equipment as well as dependable service. They stock a wide variety of tractor trailer sizes, types, and options and are strategically located near key distribution points. They work hard to provide the best rental, lease, or purchase option for their customers.",Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lucky City Brewing,https://www.crunchbase.com/organization/lucky-city-brewing,"Brewing, Food and Beverage, Wine And Spirits","Reidsville, North Carolina, United States",Lucky City Brewing is a food and beverage company that provides beer and non alcoholic beverages.,"2,110,130","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.luckycitybrewing.net,"Lucky City Brewing offers flavorful sour beers with mango, lemongrass, and ginger. They provide drinks with dark, chocolaty, and roasty stouts. They also offer coke, diet coke, sprite, sundrop, and diet sundrop.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Dayworks,https://www.crunchbase.com/organization/dayworks,"iOS, Mobile Apps, Software","Stamford, Connecticut, United States",The leading mobile app connecting bosses with skilled workers on demand,"2,110,131","East Coast, New England, Northeastern US",Less than $1M,Active,2014-05-15,day,,,,,For Profit,http://dayworks.net,,"Apps, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holiday,https://www.crunchbase.com/organization/holiday-d7fd,"Automotive, Customer Service, Retail","Graham, Texas, United States",Holiday is a car dealership and service center.,"2,110,133",Southern US,,Active,,,,,,,For Profit,https://www.holidaygmc.net,"Holiday provides new and pre-owned car sales, repairs, and maintenance services. They also provide parts, accessories, and oil change services. Their customers contact them through email, mobile, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Portsmouth Financial Service,https://www.crunchbase.com/organization/portsmouth-financial-service,"Advice, Financial Services, Wealth Management","San Francisco, California, United States","Portsmouth Financial Services provides wealth management, brokerage, insurance products, investment planning, and advisory solutions.","2,110,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.portsmouthfinancial.com/,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Health Priority Systems,https://www.crunchbase.com/organization/health-priority-systems,"Health Care, Medical, Service Industry","Columbus, Ohio, United States",Health Priority Systems is a medical billing and carelogic implementation service provider company.,"2,110,137","Great Lakes, Midwestern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://healthprioritysystems.com/,,"Health Care, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Total Realty Service,https://www.crunchbase.com/organization/total-realty-service,"Commercial, Property Management, Real Estate, Real Estate Brokerage, Residential","Milford, Connecticut, United States",Total Realty Service is a real estate brokerage firm.,"2,110,138","East Coast, New England, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,http://www.totalrealty.com,Total Realty Services is a real estate firm. Their service from residential and commercial rentals and sales to new developments including residential appraisal and commercial property management. They engage in the business of developing real estate for sale by erecting buildings and other structures along with the sub-division of lands into plots.,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
THG Advisors,https://www.crunchbase.com/organization/thg-advisors,"Advice, Consulting, Environmental Consulting","Washington, District of Columbia, United States","THG Advisors is a community-building consulting firm that operated at the intersection of policy, science, and communications.","2,110,138","Washington DC Metro Area, Southern US",,Active,2008-01-01,year,,,,,For Profit,http://www.thgadvisors.org,,"Media and Entertainment, Professional Services",2,"Brendan McGinnis, Marianne Horinko",11-50,,,,,,,,,,,,,Private,,,,,,
SHELTR,https://www.crunchbase.com/organization/sheltr-4fb7,"Advertising, Brand Marketing, Marketing, UX Design","Austin, Texas, United States","SHELTR is a full-service branding, UX designer, strategist, and media marketing agency.","2,110,140",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.gimmesheltr.com/,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hummingbird Digital Media,https://www.crunchbase.com/organization/hummingbird-digital-media,"E-Commerce, EBooks, Media and Entertainment, Online Portals, Publishing, Wholesale","Fresno, California, United States","Hummingbird Digital Media is a free, turnkey e-book and audiobook retailing platform.","2,110,147","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://hummingbirddm.com/,"Hummingbird Digital Media is the platform that enables bookstores, publishers, media, nonprofits, bloggers, and others to compete with Amazon, Apple, and Barnes & Noble. Hummingbird is a Marketplace Partner of American Booksellers. In addition to ABA IndieCommerce and IndieLite, our platform seamlessly integrates with both platforms. Customers can discover, buy, and download e-books and audiobooks from each merchant's customized storefront. Additionally, they can read and listen to branded apps. More than 3,400 publishers are available directly to merchants, including Workman, S & S, Hachette, Macmillan, HarperCollins, Penguin Random House, and more.","Commerce and Shopping, Content and Publishing, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medi-File of Tampa,https://www.crunchbase.com/organization/medi-file-of-tampa,"Billing, Financial Services, Insurance","Brandon, Florida, United States",Medi-File of Tampa is a physician billing service provider that files insurance claims electronically and follows up on unpaid claims.,"2,110,150","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,1984-01-01,year,,,,,For Profit,http://www.medifileoftampa.com/home.html,,"Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
IMEX Media,https://www.crunchbase.com/organization/imex-media,"Internet, Music, Video","Belvedere Tiburon, California, United States","A Music video platform for VR and AR that reimagines music video as a social network, monetized through gameplay and in-app purchases.","2,110,151","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,https://www.imexmedia.com,"IMEX is a music video platform for VR and AR that reimagines music video as a social network, monetized through gameplay and in-app purchases.","Internet Services, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sustainable Landscape Services,https://www.crunchbase.com/organization/sustainable-landscape-services,"Commercial, Facilities Support Services, Landscaping","Phoenix, Arizona, United States",Sustainable Landscape Services is a landscape company that offers tree care and water management services.,"2,110,152","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://www.sustainablelandscapeservices.com,"Sustainable Landscape Services is a full-service commercial landscape company including maintenance, design, tree care services, irrigation, enhancement projects, and new development. The expertise and primary target market segment are homeowner’s associations and commercial properties.","Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
100K Investing,https://www.crunchbase.com/organization/100k-investing,"Finance, Lending, Real Estate Investment","Mead, Washington, United States","100K Investing offers CLTV funding, hard money loans and home equity without monthly payments to corporates and individuals.","2,110,153","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://100kinvesting.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
