Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Smart Moms,https://www.crunchbase.com/organization/smart-moms,"Human Resources, Recruiting, Staffing Agency","Cary, North Carolina, United States","Smart Moms is an HR firm that offers staffing and recruiting services in the research, legal, administration, and accounting fields.","3,014,026","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.smart-moms.net/,,"Administrative Services, Professional Services",1,Garla Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Somerset Treatment Services,https://www.crunchbase.com/organization/somerset-treatment-services,"Consulting, Health Care, Rehabilitation","Somerville, New Jersey, United States",Somerset Treatment Services is a recovery center that provides psychiatric services and HIV care.,"3,014,036","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.stscares.org,"Somerset Treatment Services assists clients with all of their recovery needs. They help when they need a mental health professional to diagnose and treat any issues through psychiatric services. Individuals in their substance use disorder or HIV services receive care from a psychiatrist or psychiatric advanced practice nurse. This therapy consists of assessments, medication management, and treatment coordinated with the care them require.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Baitzel and Company,https://www.crunchbase.com/organization/baitzel-and-company-p-c,"Accounting, Finance, Financial Services","Media, Pennsylvania, United States","Baitzel and Company specialize in accounting, auditing and income tax returns preparation services.","3,014,041","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.baitzelandcompany.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Morrison Dental Care,https://www.crunchbase.com/organization/morrison-dental-care,"Dental, Health Care, Health Diagnostics, Wellness","Clifton Park, New York, United States",Morrison Dental Care provides adult orthodontics and restorative dentistry services.,"3,014,041","East Coast, Northeastern US",Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://morrisondentalcare.com,"Morrison Dental Care offers cosmetic dentistry services. Their services include crowns and bridges, composite fillings, dentures, root canals, restorations, dental implants, teeth whitening, gum contouring, and so on. They also provide preventive treatments such as periodontal laser therapy, sleep apnea, dental cleanings, bite guards, sports mouth guards, and dental sealants.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Vehicle Transport Network,https://www.crunchbase.com/organization/vehicle-transport-network,"Automotive, Shipping, Transportation","Shasta Lake, California, United States",Vehicle Transport Network is a firm that provides the highest quality service in the vehicle transport Industry.,"3,014,043","West Coast, Western US",,Active,,,,,,,For Profit,http://www.moveavehicle.com/,"Vehicle Transport Network provides the highest standard of safety and security in the vehicle shipping and car relocation industry. They offer the most technologically advanced service available for the automobile's journey door-to-door, coast-to-coast.",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
AHEPA Management,https://www.crunchbase.com/organization/ahepa-management,"Elderly, Property Management, Real Estate","Fishers, Indiana, United States",AHEPA Management Company is a real estate and property management service provider.,"3,014,046","Great Lakes, Midwestern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://ahepamgmt.com,"AHEPA Management Company is a senior housing management company. The company provides on-site property management, maintenance, and supportive service coordination. They provide to facilitate the development, construction, management, and operation of housing facilities for low-income, elderly, and handicapped persons.","Community and Lifestyle, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Venture Further Events,https://www.crunchbase.com/organization/venture-further-events,"Event Management, Events, Small and Medium Businesses","San Francisco, California, United States",Venture Further Events is a provider of event production services.,"3,014,049","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://venturefurtherevents.com,,"Events, Media and Entertainment, Other",1,Carly Spoljaric,1-10,,,,,,,,,,,,,Private,,,,,,
TintPro,https://www.crunchbase.com/organization/tintpro,"Information Technology, Software","Stuart, Florida, United States",TintPro is cloud-based business management software developed specifically for the window film industry.,"3,014,052","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.tintpro.com,,"Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Rocket City Tax Accounting,https://www.crunchbase.com/organization/rocket-city-tax-accounting,Accounting,"Madison, Wisconsin, United States","Rocket City Tax Accounting offers bookkeeping, accounting, payroll, and tax preparation for individuals and businesses.","3,014,053","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://rocketcitytaxaccounting.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tilton Asset Management,https://www.crunchbase.com/organization/tilton-asset-management,"Advice, Consulting, Wealth Management","Weston, Massachusetts, United States","Tilton Asset Management specializes in investment advisory, tax planning, and wealth management services.","3,014,056","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,http://www.tiltonasset.com/,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hearts N Hand,https://www.crunchbase.com/organization/hearts-n-hand,"Health Care, Medical","North Brunswick, New Jersey, United States","It is the mission of Hearts N Hand to increase the amount of potential organ donors nationwide, state by state.","3,014,060","Greater New York Area, East Coast, Northeastern US",,Closed,2014-11-18,day,,,,none,For Profit,http://www.heartsnhand.org,"It is the mission of Hearts N Hand to increase the amount of potential organ donors nationwide, state by state, as well as become the face of pre-transplant and post-transplant care by integrating physical activity, health curriculum, youth developmental programming, and in and out patient advocacy and follow-up. We will do this by establishing clinic in each state, with the needed tools to properly evaluate and refer patients to the appropriate centers. Hearts N Hand will bring services to provider offices/hospitals that will complement the medical care provided to maximize effectiveness of services. This will be at no cost to the provider, our only request is that provider offices/hospitals provide workspace for Hearts N Hand as well as provide patient referrals and make a community sponsor donation. Hearts N Hand educational services and information encourages healthy medical, dietary, physical and emotional lifestyle choices for pre-transplant candidates, recipients and the community at large.",Health Care,,,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
New Start Dialysis Center,https://www.crunchbase.com/organization/new-start-dialysis-center,"Health Care, Medical, Medical Device","Miami, Florida, United States","New Start Dialysis Center is a dialysis center located in Miami, FL. Dedicated to offer the best service possible to all patients.","3,014,062","Greater Miami Area, East Coast, Southern US",,Active,2010-01-01,day,,,,,For Profit,http://newstartdialysiscenter.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Spyeglass,https://www.crunchbase.com/organization/spyeglass,"Digital Signage, Hardware, Software, Wholesale","Minneapolis, Minnesota, United States",Spyeglass is a distributor of projection technology.,"3,014,067","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Closed,2003-01-01,year,,,,none,For Profit,https://www.spyeglass.com,"Spyeglass is the master distributor of 3M, MACtac, and plexiglas projection screens and films, digital signage software, touch screens, and more. As a recognized pioneer in the digital display and digital signage industries, Spyeglass produces products and solutions for the digital-out-of-home market. At Spyeglass, they bring together end customers and integrators as suppliers of software or hardware and content resources. This team approach benefits the end customer the most by delivering the most professional results possible.","Commerce and Shopping, Hardware, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garus,https://www.crunchbase.com/organization/garus,,"New York, New York, United States",Garus,"3,014,071","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,,,,,,,,,,,,,,,,,,Private,,,,,,
Teltrend,https://www.crunchbase.com/organization/teltrend,Manufacturing,"St. Charles, Missouri, United States","Teltrend is a privately held company and engaged in the design, manufacture, and marketing of a range of transmission products.","3,014,075",Midwestern US,,Active,,,2000-03-17,day,,,For Profit,,"Teltrend is a privately held company and engaged in the design, manufacture, and marketing of a range of transmission products.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Nantucket Pavers,https://www.crunchbase.com/organization/nantucket-pavers,"Building Material, Manufacturing, Product Design","Rehoboth, Massachusetts, United States","Nantucket Pavers is a building material manufacturing company that provides fire pit kits, stepping stones, and patio block products.","3,014,075","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nantucketpavers.com,,"Design, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harrington Talents Studios,https://www.crunchbase.com/organization/harrington-talents-studios,"Film, Film Production, Media and Entertainment","Bronx, New York, United States","Harrington Talents Studios provides development, production, and post services for the film, television, and streaming media industries.","3,014,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.harringtonstudios.com,"Harrington Talents Studios provides entertainment services. They provide development, production, and post services for the film, television, and streaming media industries. They provide inquiries through email.","Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blast Companies,https://www.crunchbase.com/organization/blast-companies,Public Relations,"O Fallon, Missouri, United States",Blast Companies offers businesses with communication applications and marketing services.,"3,014,078",Midwestern US,$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.blastcompanies.com,"Blast Companies was created in 2004 to fill a unique need in the marketpace. Blast Companies in O' Fallon MO offers emerging communication applications and marketing services in voice broadcasting, e-mail marketing, interactive voice response, text messaging, GPS messaging and social messaging. Whether utilizing a current database of customers or helping develop a new one, we provide our clients with everything they need to keep in better contact with their customers.",Sales and Marketing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Advancotech,https://www.crunchbase.com/organization/advancotech,"Consulting, Information Technology, Software","Webster, Texas, United States",Advancotech is a software engineering and consulting firm.,"3,014,078","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://advancotech.com/,,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intuitive Cognition Consulting,https://www.crunchbase.com/organization/intuitive-cognition-consulting,Consulting,"Sunnyvale, California, United States","They provide technical, business strategy, and marketing consulting services to leading companies in the semiconductor.","3,014,079","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://intuitivecognition.com/,"Connect you to the key decision makers in your target industry, develop a winning business strategy around your technology, and successfully communicate your strategy to the broad market.",Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Scotland Public Library,https://www.crunchbase.com/organization/scotland-public-library,"Communities, Education, Information Services, Non Profit","Scotland, Connecticut, United States","Scotland Public Library organizes and preserves informational, recreational books, and other materials for public use.","3,014,080","East Coast, New England, Northeastern US",,Active,1895-02-01,month,,,,,Non-profit,https://www.scotlandpubliclibrary.org/,,"Community and Lifestyle, Education, Information Technology, Other, Social Impact",1,Andrew Carnegie,11-50,,,,,,,,,,,,,Private,,,,,,
Minnesota CIO,https://www.crunchbase.com/organization/minnesota-cio,"Association, Communities, Information Services","Minneapolis, Minnesota, United States",Minnesota CIO is a Minnesota chief information officer executive leadership development organization.,"3,014,082","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://minnesotacio.org,,"Community and Lifestyle, Information Technology, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Folium Digital,https://www.crunchbase.com/organization/folium-digital,"Hardware, Software","San Diego, California, United States",Document scanning business IT,"3,014,084","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.foliumllc.com,"Folium provides these services: document scanning for a paperless office, computer hardware and installation, custom computer software, website design, and 3D modeling for architects and accident reconstruction.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Good Life Network,https://www.crunchbase.com/organization/the-good-life-network,"Communities, Lifestyle, Non Profit","Durham, North Carolina, United States",The Good Life Network provides opportunities and creates platforms for young adult leaders and emerging leaders.,"3,014,088","Research Triangle, East Coast, Southern US",,Active,2006-01-01,year,,,,,Non-profit,https://iamgoodlife.com,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Teleotravel,https://www.crunchbase.com/organization/teleotravel,"Charity, Travel","Seattle, Washington, United States",Travel Search,"3,014,089","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2011-08-10,day,,,,none,,http://www.teleotravel.com,"TeleoTravel is an online travel booking website who donates 100% of the net profits after taxes to the charity you choose. Our Vision: Be the best travel booking website that gives away 100% of profits to charities focusing on ending extreme global poverty. Our Mission: Alleviate extreme global poverty by growing to be the go-to-site for all online travel booking world wide.      TeleoTravel operates through a partnership with the Travelocity Partner Network to ensure extremely affordable travel prices. Because we are a competitive business, we encourage our customers to shop around! Everytime someone books through us, we record the charity they selected and donate our profits to the corresponding charity.","Other, Social Impact, Travel and Tourism",3,"Brendan Pogue, JohnMark Ferguson, Rob Cunning",1-10,,,,,,,,,,,,,Private,,,,,,
Flame Point Office Automation,https://www.crunchbase.com/organization/flame-point-office-automation,Local Business,"Irvine, California, United States","Flame Point Automation is an independent copier dealer offering copier lease, sale, service, repair, and rental in Irvine, CA.","3,014,090","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://www.fp-oa.com/,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
The MAB Group,https://www.crunchbase.com/organization/the-mab-group,"Advertising, Consulting, Digital Marketing","Chicago, Illinois, United States",The MAB Group is a digital marketing agency.,"3,014,097","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://themabgroup.co,The MAB Group was founded to help marketers meet their unmet demand for truly personalized marketing. They continuosly aim to be your go-to for personalized marketing consulting.,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Curation Entertainment,https://www.crunchbase.com/organization/curation-entertainment,"Film, Film Production, Media and Entertainment, TV","Los Angeles, California, United States",Curation Entertainment is a media company that provides develops and produces television series services.,"3,014,099","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://curationentertainment.com,Curation Entertainment provides entertainment services. They provide develop and produce scripted and unscripted television series and feature films. They provide film production services.,"Media and Entertainment, Video",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Dresher Family Dental Care,https://www.crunchbase.com/organization/dresher-family-dental-care,"Dental, Health Care, Medical","Dresher, Pennsylvania, United States","Dresher Family Dental Care provides family dentistry, invisalign, and dental implant services.","3,014,107","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.dresherfamilydental.com,"Dresher Family Dental Care provides dental care services that include family dentistry, preventive care, cosmetic treatments, invisalign, take-home teeth whitening, in-office teeth whitening, dental implants, crowns, bridges, full and partial dentures, dental veneers, laughing gas, IV sedation, professional cleanings, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
IMSA Steel Corp,https://www.crunchbase.com/organization/imsa-steel-corp,"Manufacturing, Mining","Kalama, Washington, United States","IMSA Steel Corp produces metal coated and painted steel coils and steel panels for commercial, industrial and cold storage buildings.","3,014,109","West Coast, Western US",,Active,,,2008-02-14,day,,,For Profit,,"IMSA Steel Corp through is subsidiaries produces metal coated and painted steel coils and steel panels for commercial, industrial and cold storage buildings. It also manufactures building components. The company is based in Kalama, Washington.","Manufacturing, Natural Resources",,,,,M&A,,,,,,,,,,,Private,,,,,,
The Mark Gunning Team,https://www.crunchbase.com/organization/the-mark-gunning-team,"Real Estate, Rental Property, Residential","Mesa, Arizona, United States",The Mark Gunning Team provides residential real estate services.,"3,014,110","Greater Phoenix Area, Western US",$10M to $50M,Active,,,,,,,For Profit,https://markgunning.com,"The Mark Gunning Team  is a real estate brokerage company. Their services include helping buyers, sellers, tenants, landlords, and tenants with the sale and purchase of properties. They offer residential real estate services. They help buy and sell homes.",Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
"John J. Hainkel, Jr",https://www.crunchbase.com/organization/john-j-hainkel-jr,"Health Care, Medical, Nursing and Residential Care, Rehabilitation","New Orleans, Louisiana, United States","John J. Hainkel, Jr is a health and rehabilitation center.","3,014,110",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://hainkelhome.com,"John J. Hainkel, Jr. is a medical center. They provide services that include stroke rehabilitation, post joint replacement, specialized skin and wound care, and pain management. Additionally, they offer cognitive and perceptual retraining, podiatry services, respite or vacation care, nursing care and residential services, and nurse practitioners.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Emerald Caregiving,https://www.crunchbase.com/organization/emerald-caregiving,"Elder Care, Health Care, Home Services, Personal Health","Pinole, California, United States",Emerald Caregiving provides non-medical and in-home care services for seniors.,"3,014,117","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.emeraldcaregivingllc.com,"Emerald Caregiving provides personal care services to clients in their place of residence. They provide assistance with bathing, grooming, dressing, and feeding. They also provide home maintenance services, including sweeping, vacuuming, mopping, dishes, and bathroom cleaning.","Health Care, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
NationwideSafes.com,https://www.crunchbase.com/organization/nationwidesafes-com,"Retail, Security, Shopping","Chicago, Illinois, United States","NationwideSafes.com provides security equipment including fireproof filing cabinets, surveillance products, and keyless locks.","3,014,120","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.nationwidesafes.com/,,"Commerce and Shopping, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Locum Care,https://www.crunchbase.com/organization/locum-care,"Health Care, Recruiting, Staffing Agency","Alpharetta, Georgia, United States",Locum Care provides staffing services to healthcare organizations and practitioners.,"3,014,121","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.locumcare.com,"Locum Care recruiting services. They recruit physicians, nurses, allied health, and executives. They provide inquiries through phone calls, emails, and online applications.","Administrative Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Polar Caves,https://www.crunchbase.com/organization/polar-caves,Museums and Historical Sites,"Rumney, New Hampshire, United States",Polar Caves is a recreational facilities and services company that serves as a tourist landmark & historical site.,"3,014,124","East Coast, New England, Northeastern US",$1M to $10M,Active,1922-01-01,year,,,,,For Profit,https://www.polarcaves.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
McNicholas Capital Corp,https://www.crunchbase.com/organization/mcnicholas-capital-corp,"Consulting, Finance, Financial Services, Impact Investing","New York, New York, United States","McNicholas Capital Corp delivers investment, stocks, bonds, annuities, and financial services.","3,014,126","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,http://mcnicholascapitalcorp.com/index.html,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Visitor Video,https://www.crunchbase.com/organization/visitor-video,Advertising,"Honolulu, Hawaii, United States",Visitor Video operates as a visitor industry video distribution company.,"3,014,130","Asia-Pacific (APAC), Western US",,Closed,1989-01-01,year,2017-07-13,day,,none,For Profit,http://visitorvideo.tv,"Visitor Video operates as a visitor industry video distribution company. Visitor Video has grown to be the industry leader in custom content creation and access to Hawaii’s most sought after travelers. Current Visitor Video distribution channels include Real Hawaii TV, viewed by guests in over 25,000 Oahu hotel rooms, 30 hotel-specific guest room channels statewide, and an on-board channel enjoyed by the passengers of the Oahu fleet of SpeediShuttle luxury passenger transports.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Shaping Sound,https://www.crunchbase.com/organization/shaping-sound,"Media and Entertainment, Music, Non Profit, Performing Arts","North Hollywood, California, United States",Shaping Sound is a dance company that provides a mash-up of dance styles and musical genres.,"3,014,132","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,http://shapingsoundco.com,,"Media and Entertainment, Music and Audio, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Express Bus,https://www.crunchbase.com/organization/express-bus-0135,"Commercial, Customer Service, Transportation","Tulsa, Oklahoma, United States","Express Bus is a bus delivery company that delivers school buses, commercial units, and small trucks.","3,014,143",Southern US,$1M to $10M,Active,,,,,,,For Profit,http://expressbusinc.com,"Express Bus provides quotes or any other information might need. They look forward to providing safe, professional service.  If you want any information please contact them via phone call or email.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sikora & Associates,https://www.crunchbase.com/organization/sikora-associates,"Accounting, Consulting, Financial Services, Retirement","Saint Clair Shores, Michigan, United States","Sikora & Associates renders accounting, bookkeeping, payroll, notary public, retirement planning, taxation and business consulting services.","3,014,151","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://sikora-associates.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
International Security & Safety Group,https://www.crunchbase.com/organization/international-security-safety-group,Security,"Boca Raton, Florida, United States",International Security & Safety Group is a privately held company that provides security solutions primarily to the healthcare industry.,"3,014,155","Greater Miami Area, East Coast, Southern US",,Active,,,2008-09-12,day,,,For Profit,,International Security & Safety Group is a privately held company that provides security solutions primarily to the healthcare industry.,Privacy and Security,,,,,M&A,,,,,,,,,,,Private,,,,,,
