Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hoowaki,https://www.crunchbase.com/organization/hoowaki,"Manufacturing, Medical, Medical Device","Greenville, South Carolina, United States",Hoowaki manufactures and supplies micro surfaces.,"685,037","East Coast, Southern US",,Active,2008-01-01,year,,,,,For Profit,https://hoowaki.com,,"Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LookAcross,https://www.crunchbase.com/organization/lookacross,"CRM, Lead Management, Software","Redmond, Washington, United States",LookAcross provides sales productivity tools that help sales and marketing professionals improve their connect rate with prospects.,"685,039","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,http://www.lookacross.com,"LookAcross provides sales productivity tools that help sales and marketing professionals to improve their connect rate with prospects by finding the best time and means to reach them.   LookAcross prioritizes sales efforts to focus on the best prospects, at the right time and on the right channel. With LookAcross sales and marketing pros are able to prioritize prospects and schedule activities based on availability, receive alerts on when to best call a prospect and find out when their prospects are online.","Information Technology, Sales and Marketing, Software",2,"Meetul Shah, Shawn Lee",11-50,1,Seed,,USD,,,USD,,500 Global,,1,,Private,,,,,,
Sozo Technologies LLC,https://www.crunchbase.com/organization/sozo-technologies-llc,"Information Services, Information Technology","Plainfield, Illinois, United States","Sozo Technologies LLC provides Information Technology, Website Design, Web Hosting, EMail Hosting, Cloud Backup, IT Services","685,044","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,day,,,,,For Profit,https://www.sozo.tech/,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Yogi Bear's Jellystone Park‰ã¢ Camp Resort at Barton Lake, Fremont, IN",https://www.crunchbase.com/organization/yogi-bear-s-jellystone-park-ã-camp-resort-at-barton-lake-fremont-in,,"Fremont, Indiana, United States",Yogi Bear's Jellystone Park is a recreational facilities company that provides camping and splash playgrounds.,"685,045","Great Lakes, Midwestern US",,Active,1965-01-01,year,,,,,For Profit,http://jellystonesbest.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
Elite Lighting,https://www.crunchbase.com/organization/elite-lighting,"Chemical, Mining, Precious Metals","Los Angeles, California, United States","Elite Lighting is a creative extension of architecture, allowing us to appreciate the importance of form, texture, and color.","685,052","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://iuseelite.com/,,"Natural Resources, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
FierceElectronics,https://www.crunchbase.com/organization/fierceelectronics,Information Services,"New York, New York, United States","FierceElectronics provides the engineering community access to essential news, analysis and resources on trends.","685,055","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.fierceelectronics.com/,"FierceElectronics brings independent, authoritative news, analysis and resources for design engineers and decision makers in the electronics industry leveraging the highly successful “Fierce approach.”",Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
U.S. Pharmaceuticals,https://www.crunchbase.com/organization/u-s-pharmaceuticals,"Manufacturing, Pharmaceutical","Decatur, Georgia, United States",U.S. Pharmaceuticals is a manufacturer and distributor of medication and treatments.,"685,063","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1954-01-01,year,,,,,For Profit,https://www.uspco.com,,"Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Global Energy Partners,https://www.crunchbase.com/organization/global-energy-partners,"Consulting, Energy, Energy Efficiency, Environmental Engineering","Walnut Creek, California, United States","Global Energy Partners, LLC, a consulting and applied research company, provides energy and environmental engineering and technical","685,068","San Francisco Bay Area, West Coast, Western US",,Closed,1982-01-01,year,2010-12-06,day,2010-01-01,year,For Profit,http://www.gepllc.com,"Global Energy Partners, LLC, a consulting and applied research company, provides energy and environmental engineering and technical services. The company offers energy and environmental strategic resource planning services, including integrated energy resource planning, and energy efficiency and demand response potential assessments; and greenhouse gas planning services. It also provides program design and implementation services, such as energy efficiency programs, demand response programs, and technical site audits; and technology applications consulting services, which comprise technology pilots and demonstrations, and information-packed training programs and informational workshops, as well as technical, economic, and market analyses. In addition, the company offers multi client services, including industrial membership, agriculture production and food processing membership, and water and wastewater membership programs, as well as commercial, healthcare, and residential membership programs. It serves utilities, energy agencies, research organizations, state and local governments, regulatory agencies, commercial and industrial companies, and water and wastewater facilities. The company was founded in 1998 and is headquartered in Walnut Creek, California.","Energy, Professional Services, Science and Engineering, Sustainability",,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Tri-State Wholesale Flooring,https://www.crunchbase.com/organization/tri-state-wholesale-flooring,"CleanTech, Service Industry, Wholesale","Sioux Falls, South Dakota, United States","Tri-State Wholesale Flooring is a distributor of flooring products based in Sioux Falls, SD.","685,069",Midwestern US,,Active,1964-01-01,year,2021-04-26,day,,,For Profit,http://www.tsf.com,"Tri-State Wholesale Flooring is a distributor of flooring products based in Sioux Falls, SD. Numerous products and manufacturers, as well as additional coverage area and delivery locations, are continually being added to meet the rising demands of current and new retailers. It brings quality, wholesale flooring products to retailers across the midwest.","Commerce and Shopping, Other, Sustainability",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
YMCA of Central Ohio,https://www.crunchbase.com/organization/ymca-of-central-ohio,"Communities, Family, Health Care, Non Profit, Wellness","Columbus, Ohio, United States","YMCA of Central Ohio is dedicated to nurturing the potential of kids, promoting healthy living, and encouraging social responsibility.","685,070","Great Lakes, Midwestern US",Less than $1M,Active,1855-01-01,year,,,,,Non-profit,https://ymcacolumbus.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
"Petrinovich Pugh & Company, LLP",https://www.crunchbase.com/organization/petrinovich-pugh-company-llp,"Banking, Consulting, Financial Services, Insurance, Venture Capital","San Jose, California, United States",Petrinovich Pugh & Company is an accounting firm that provides financial advisory services.,"685,070","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1951-01-01,day,,,,,For Profit,http://ppandco.com,,"Financial Services, Lending and Investments, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
PARPRO,https://www.crunchbase.com/organization/parpro,"Aerospace, Electronics, Industrial, Manufacturing, Medical Device, Wholesale","Santa Ana, California, United States",PARPRO is a design and manufacturing company for sheet metal fabrication and electro-mechanical assembly.,"685,071","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://parpro.com,"PARPRO offers AdvancedMC, full mesh AdvancedTCA, PCI Express, and bespoke form factors for switching platforms and multi-core processing cards and blades. Tier 1 and Tier 2 Network and Telecom Equipment Makers , military firms, and other embedded platform manufacturers are among their clients. For cost-effective hardware development solutions, PARPRO offers in schematic capture and PCB layout design services. R eliability and availability designs with remote management,speed signalling, and ambitious time-to-market schedules are among their capabilities.","Commerce and Shopping, Consumer Electronics, Hardware, Health Care, Manufacturing, Science and Engineering",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Open Signal,https://www.crunchbase.com/organization/open-signal,"Animation, Broadcasting, Communities, Film, Media and Entertainment","Portland, Oregon, United States","Open Signal is a media arts center that focused on creativity, technology, and social change.","685,072","West Coast, Western US",$10M to $50M,Active,2017-01-01,month,,,,,Non-profit,https://www.opensignalpdx.org,,"Community and Lifestyle, Media and Entertainment, Video",,,101-250,,,,,,,,,,,,,Private,,,,,,
Riffe International,https://www.crunchbase.com/organization/riffe-international,"E-Commerce, Marine Transportation, Retail, Sporting Goods","San Clemente, California, United States","Riffe International is an e-shop that retails spearguns, fin socks, wetsuits, power bands, masks, hats, gloves, and gift cards.","685,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://riffeinternational.com,,"Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ventev,https://www.crunchbase.com/organization/ventev,"iOS, Manufacturing, Mobile, Mobile Devices, Product Design, Software, Wireless","Hunt Valley, Maryland, United States",Ventev Looking for mobile accessories?,"685,075","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://ventev.com/,"The future of innovation begins with Ventev® and its focus on designing, engineering, and developing intelligent and exciting products that cover the wireless spectrum. Whether producing new accessories to complement the latest mobile device technologies, or introducing complex, first-to-market battery backup systems, Ventev is changing the way customers think of wireless. In order to make this possible, Ventev is comprised of Ventev Mobile Accessories and Ventev Wireless Infrastructure.   Ventev Mobile Accessories™ designs and manufactures premium mobile device accessories for the on-the-go mobile professional. The comprehensive portfolio of chargers, cases, and battery sources stem from a philosophy of transforming the everyday into forward-thinking solutions. Combining functionality with high performance, Ventev makes the mobile experience reliable and effortless.","Consumer Electronics, Design, Hardware, Manufacturing, Mobile, Platforms, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Synergis Engineering Design Solutions,https://www.crunchbase.com/organization/synergis-engineering-design-solutions,"CAD, Consulting, Information Technology, Software","Quakertown, Pennsylvania, United States","Provides design automation and professional services to architects, engineering and civil design firms, manufacturers, companies.","685,075","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,http://www.synergis.com/cad,"Synergis Engineering Design Solutions is an Autodesk Platinum partner providing customers with best-in-class full solutions from pre- and post-sales support and training to consulting, implementation and custom programing. Companies are benefiting from our unique Kaleidoscope service offering and seeing their business from a different perspective as we uncover ways to increase efficiency by eliminating bottlenecks, errors and duplicate work, resulting in improved productivity and profitability.","Design, Information Technology, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Business Automation Specialists of Minnesota,https://www.crunchbase.com/organization/business-automation-specialists-of-minnesota,"Advice, Software","Minneapolis, Minnesota, United States",Business Automation Specialists of Minnesota is a business automation solution advisor.,"685,075","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,day,,,,,For Profit,https://bautomation.com/,,"Media and Entertainment, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Northwest ABA,https://www.crunchbase.com/organization/northwest-aba,"Health Care, Home Health Care, Mental Health, Personal Health, Therapeutics","Tukwila, Washington, United States",Northwest ABA provides behavioral and mental health services.,"685,077","Greater Seattle Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://www.northwestaba.com,"Northwest ABA provides home based applied behavior analysis therapy, center-based applied behavior analysis therapy, family intervention service, positive behavior support service, and speech therapy services. They address inquiries through phone, email, and online applications.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
RD Advisors,https://www.crunchbase.com/organization/rd-advisors,"Commercial Lending, Credit, Financial Services, Residential","New York, New York, United States","RD Advisors provides loans, refinance, mortgage, and financing solutions for residential and commercial real estate projects.","685,078","Greater New York Area, East Coast, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://rdadvisorsre.com,,"Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bayview Electric Company,https://www.crunchbase.com/organization/bayview-electric-company,"Commercial, Construction, Energy, Industrial","Redford, Michigan, United States","Bayview Electric Company specializes in high/medium voltage, limited energy and T&M service calls for various sectors.","685,080","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2004-06-01,month,,,,,For Profit,https://www.bayelectric.com,,"Energy, Manufacturing, Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Solutions Novika,https://www.crunchbase.com/organization/solutions-novika,"Business Development, Industrial Manufacturing, Manufacturing, Market Research","Canada, Kentucky, United States","Solutions Novika contributes to research and Development in the Physical, Engineering, and Life Sciences.","685,081",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://novika.ca,"Novika is a college centers for technology transfer, recognized for more than thirty-five years as a partner of the manufacturing industry. Novika invests in the knowledge and skills of its team.","Data and Analytics, Design, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mueller Optics,https://www.crunchbase.com/organization/mueller-optics,"Commercial, Machinery Manufacturing, Manufacturing","Rancho Santa Margarita, California, United States","Mueller Optics offers a vast range of premium Rifle Scopes such as APV, crossbow, shotgun, and target scopes.","685,082","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://muelleroptics.com,,"Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Desert Ready Mix,https://www.crunchbase.com/organization/desert-ready-mix,"Building Material, Consumer Goods, Manufacturing, Wholesale","Mesa, Arizona, United States",Desert Ready Mix is a concrete ready mix supplier.,"685,084","Greater Phoenix Area, Western US",$10M to $50M,Active,2014-01-01,year,,,,,For Profit,https://www.desertrm.com,"Desert Ready Mix is a cement and concrete product manufacturing industry. They provide their products as standard, flowable, lightweight, high strength, colored, accelerated or reduced setting, fiber reinforced, water proof, reduced shrinkage, construction aggregates, and decorative rock.","Commerce and Shopping, Consumer Goods, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
US Student Loan Center,https://www.crunchbase.com/organization/us-student-loan-center,"Education, Financial Services","Tampa, Florida, United States",US Student Loan Center is a financial firm providing loan services.,"685,086","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://usstudentloancenter.org,,"Education, Financial Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Split Testing,https://www.crunchbase.com/organization/split-testing,"Advertising, Information Technology, Marketing","New York, New York, United States",Split Testing is an advertising company that specializes in conversion rate optimization.,"685,088","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://splittesting.com,"Split Testing offers drop off analysis, cart analysis, form analysis, and site speed analysis. They provide usability, heatmaps, and scroll maps. They also offer user testing, surveys, and eye mapping services.","Advertising, Information Technology, Sales and Marketing",1,Dylan Ander,11-50,,,,,,,,,,,,,Private,,,,,,
