Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Boundless Enterprises,https://www.crunchbase.com/organization/boundless-enterprises,"Coffee, Food and Beverage, Food Processing, Franchise, Restaurants","Omaha, Nebraska, United States",Boundless Enterprises is the parent company of Scooter’s Coffee and Harvest Roasting.,"147,030",Midwestern US,$50M to $100M,Active,1998-01-01,year,,,,,For Profit,https://www.scooterscoffee.com/,"Boundless Enterprises is the parent company of Scooter’s Coffee and Harvest Roasting, two of the largest and fastest growing brands in the specialty coffee business. Using only the very best products in the world, Scooter’s Coffee roasts only the finest coffee beans in the world at its headquarters in Omaha, Nebraska. In nearly two decades of business, Scooter's Coffee’s success is simple: stay committed to the original business principles and company core values. Scooter’s Coffee’s pledge to source shade-grown coffee to protect the rainforests reaffirms its commitment to contribute to a “chain of good” at home and abroad. The Scooter's Coffee Brand Promise, often recited to franchisees, customers, and employees is: ""Amazing People, Amazing Drinks... Amazingly Fast!”™ It represents the company's business origins from 1998 and reflects a steady commitment to providing an unforgettable experience to loyal and new customers. ","Food and Beverage, Other",2,"Don Eckles, Linda Eckles",101-250,1,Private Equity,,USD,,,USD,,McCarthy Capital,,1,,Private,,,,,,
Genesis Software Innovations,https://www.crunchbase.com/organization/genesis-software-innovations,"Health Care, Medical, Medical Device, Software","Holland, Michigan, United States",Genesis Software Innovations develops innovative and integrated software tools focused around surgical centers in the orthopedic space.,"147,034","Great Lakes, Midwestern US",$10M to $50M,Active,2019-01-01,day,,,,,For Profit,https://genesissoftwareinnovations.com,"Genesis Software Innovations develops innovative and integrated software tools focused around surgical centers in the orthopedic space. The company's vision is to create great software tools that give medical professionals the information they need to produce repeatedly excellent, surgical results.","Health Care, Software",,,11-50,1,Seed,677500,USD,677500,677500,USD,677500,cultivate(MD),1,1,,Private,,,,,,
Opticent Health,https://www.crunchbase.com/organization/opticent-health,"Health Care, Health Diagnostics, Medical","Evanston, Illinois, United States",Opticent Health develops ophthalmic imaging technology to prevent blindness and debilitating vision loss.,"147,036","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2015-01-01,day,,,,,For Profit,http://www.opticenthealth.com/,Opticent Health is a medical device startup that develops technology for ophthalmic diagnostics and research tools. They develop ophthalmic imaging technology to expand the potential of physicians to preserve and protect eyesight.,Health Care,1,Kieren Patel,1-10,1,,,,,224850,USD,224850,National Science Foundation,1,1,,Private,,,,,,
Prolifics,https://www.crunchbase.com/organization/prolifics,"Consulting, Cyber Security, Information Technology, Software","Orlando, Florida, United States","Prolifics is a digital engineering and consulting firm that offers test automation, cybersecurity, and business automation services.","147,045","East Coast, Southern US",$100M to $500M,Active,1978-01-01,year,2008-07-02,day,,,For Profit,http://www.prolifics.com,"Prolifics Corporation offers IT services. Prolifics Corporation was founded in 1978 and is based in New York, New York with additional offices in North America and Europe. As of July 2, 2008, Prolifics Corporation operates as a subsidiary of SemanticSpace Technologies Limited.","Information Technology, Privacy and Security, Professional Services, Software",1,Frank Vafier,1001-5000,,M&A,,,,,,,,,,3,Private,,,,,,
PMD Healthcare,https://www.crunchbase.com/organization/pmd-healthcare,"Health Care, Medical, Medical Device","Lansdale, Pennsylvania, United States","PMD Healthcare provides ""Personal medical devices for a healthier you.”","147,050","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,http://spiropd.com/,"Spiro PD is the world’s first truly personal spirometer. It empowers you to easily and accurately monitor asthma, COPD (including emphysema and chronic bronchitis), cystic fibrosis, and lung transplant. Spiro PD is no ordinary spirometer. And it is certainly no peak flow meter. It’s small, portable, and lightweight, so it gives you the freedom to track your lung health any time, anywhere—at home, on vacation, at work, school, play, and more. And because it is a personal spirometer, no one uses it but you. You can enter, store, and get your personal information, much like you do with your cellphone.",Health Care,1,Wayne Meng,11-50,1,,,,,500000,USD,500000,,,,,Private,,,,,,
ThreatWave,https://www.crunchbase.com/organization/threatwave-2,"Business Development, Marketing, Security, Software","Louisville, Colorado, United States","A global email Data Sourcing and Provisioning Agent for the security, marketing and global business applications.","147,054","Greater Denver Area, Western US",$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,https://threatwave.com,"ThreatWave develops an email sensor network that is able to provide its customers with insights collected from email data sources. It enables its customers to obtain both real-time and historic data for security, reputation, and market intelligence solutions. ThreatWave was founded by Tom Bartel in February 2015. It is based in Louisville, Colorado.","Privacy and Security, Professional Services, Sales and Marketing, Software",1,Tom Bartel,11-50,3,Early Stage Venture,349996,USD,349996,349996,USD,349996,"Techstars, Techstars Ventures",1,2,,Private,,,,,,
Mission Critical Partners,https://www.crunchbase.com/organization/mission-critical-partners-inc,"Information Technology, Telecommunications","Port Matilda, Pennsylvania, United States",Mission Critical Partners is an IT service management company that offers cyber security and IT services.,"147,055","Great Lakes, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,http://missioncriticalpartners.com,"Mission Critical Partners provides IT-managed services, vulnerability management and penetration testing, third party risk management, and virtual cisco services. They also provide wireless communications, land mobile radio, and workforce optimization consulting services.","Hardware, Information Technology",2,"Kevin Murray, Len Kowalski",101-250,1,Private Equity,,USD,,,USD,,Egis Capital Partners,1,1,3,Private,,,,,,
General Dynamics Mission Systems,https://www.crunchbase.com/organization/general-dynamics-mission-systems,"Aerospace, Business Information Systems, Information Services, Information Technology, National Security, Sensor","Fairfax, Virginia, United States",General Dynamics Mission Systems designs and delivers critical systems and products for defense and cybersecurity customers.,"147,059","Washington DC Metro Area, East Coast, Southern US",$1B to $10B,Active,1952-01-01,year,,,,,For Profit,https://gdmissionsystems.com,"General Dynamics Mission Systems integrates secure communication and information systems and technology. They build products and deliver technology for platforms like combat vehicles, submarines, aircraft, satellites, and advanced systems that can sense danger, quickly act on threats, and share lifesaving information.","Government and Military, Hardware, Information Technology, Science and Engineering",1,John Philip Holland,10001+,,,,,,,,,,,,,Private,,,,,,
Villa Marie Claire,https://www.crunchbase.com/organization/villa-marie-claire,"Communities, Health Care, Home Health Care","Saddle River, New Jersey, United States",Villa Marie Claire hospice is a palliative care facility.,"147,064","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1958-06-21,day,,,,,For Profit,http://www.villamarieclaire.org/,"As long as there is life, there is hope. Hope means different things to different people but it can readily replace despair. Regardless of where you are on your journey of life, you can find healing and comfort. At Villa Marie Claire staff members and volunteers recognize that death is a natural part of life and advocate ""living the journey"" by providing resources, tools and a compassionate presence accompanied by culturally sensitive care and respect for all religious traditions. Participation by all key members of the residents' support system, including family, significant others, caregivers, neighbors, even cherished pets is welcomed and encouraged. The emphasis is on quality of life, rather than length of life.","Community and Lifestyle, Health Care",,,1-10,1,,,,,3000000,USD,3000000,,,,,Private,,,,,,
Tribute Technology,https://www.crunchbase.com/organization/tribute-technology,"Financial Services, SaaS, Software","Middleton, Wisconsin, United States",Tribute Technology is a SaaS and payment platform for funeral homes.,"147,069","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.tributetech.com/,Tribute Technology is a SaaS and payment platform for funeral homes.,"Financial Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mario Sinacola & Sons,https://www.crunchbase.com/organization/mario-sinacola-sons,"Building Material, Information Technology, Real Estate","Frisco, Texas, United States",Mario Sinacola & Sons is a full-service construction solutions company headquartered in Texas.,"147,069","Dallas/Fort Worth Metroplex, Southern US",$100M to $500M,Active,1966-01-01,year,,,,,For Profit,http://mariosinacola.com,,"Information Technology, Real Estate",1,Mario Sinacola,501-1000,,,,,,,,,,,,,Private,,,,,,
Antares Audio Technologies,https://www.crunchbase.com/organization/antares-audio-technologies,"Audio, Information Technology, Software","California City, California, United States",Antares Audio Technologies develops innovative DSP-based audio hardware and software products.,"147,070","West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://www.antarestech.com/,"Antares Audio Technologies develops innovative DSP-based audio hardware and software products that provide musicians, producers, and engineers with creative capabilities. The company manufactures and distributes audio hardware products, including vocal producers and designers, frequency de-essers, and vocal multipliers. It markets its products under Auto-Tune and Mic Mod brand names. Antares Audio Technologies was founded in 1990 and is based in Scotts Valley, California.","Information Technology, Media and Entertainment, Music and Audio, Software",1,Harold Hildebrand,11-50,2,Private Equity,,USD,,,USD,,"Atairos, Corbel Structured Equity Partners, Broadstream Capital",1,3,,Private,,,,,,
The Literacy Alliance,https://www.crunchbase.com/organization/the-literacy-alliance,"Education, Non Profit, Training","Fort Wayne, Indiana, United States","The Literacy Alliance is a non-profit firm that provides education, training, learning centers, literacy programs, and tutoring services.","147,080","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,Non-profit,https://literacyalliance.org/,,"Education, Other, Social Impact",,,11-50,1,,,,,50000,USD,50000,Comcast,1,1,,Private,,,,,,
KeyImpact Sales and Systems,https://www.crunchbase.com/organization/keyimpact-sales-and-systems,"Marketing, Sales","Odenton, Maryland, United States",KeyImpact Sales and Systems operate as a sales and marketing agency to the foodservice industry.,"147,083","Greater Baltimore-Maryland Area, East Coast, Southern US",$50M to $100M,Active,2000-01-01,year,2015-10-22,day,,,For Profit,http://www.kisales.com/,KeyImpact Sales and Systems operate as a sales and marketing agency to the foodservice industry.,Sales and Marketing,,,501-1000,1,M&A,,USD,,,USD,,Eos Partners,1,1,14,Private,,,,,,
Aperture Venture Partners,https://www.crunchbase.com/organization/aperture-venture-partners,"Medical Device, Pharmaceutical, Venture Capital","New York, New York, United States","Aperture Venture Partners is a New York-based venture capital focused on medical device, pharmaceutical, healthcare, and diagnostic sectors.","147,084","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://www.aperturevp.com,"Aperture Venture Partners is a venture capital group committed to working with exceptional entrepreneurs to tackle significant problems and create major new opportunities. They work with companies across a variety of sectors, primarily within the healthcare and healthy living industries. Their initial investment size ranges between $1 million and $5 million and they invest nationally. Their principals have been entrepreneurial leaders in the healthcare and investment industries over the past 30 years. They have successfully invested more than $1 billion and founded companies that have had combined revenues greater than $1 billion.","Financial Services, Health Care, Lending and Investments",1,Eric H. Sillman,1-10,,,,,,,,,,,,,Private,,,,,,
PKWare,https://www.crunchbase.com/organization/pkware,"Cloud Data Services, Cyber Security, Privacy, Security, Software","Milwaukee, Wisconsin, United States",PKWARE offers data discovery and protection solutions.,"147,090","Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,2020-05-13,day,,,For Profit,https://www.pkware.com,"PKWARE secures sensitive data to minimize organizational risks and costs, regardless of device or environment. Their software enables visibility and control of personal data, even in complex environments. The company specializes in data discovery, security, and compliance.","Information Technology, Internet Services, Privacy and Security, Software",1,Phil Katz,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
KLDiscovery,https://www.crunchbase.com/organization/kldiscovery,"Information Services, Information Technology, Software","Mclean, Virginia, United States","KLDiscovery provides technology-enabled services & software to help law firms, corporations, government agencies.","147,092","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,2005-01-01,year,2019-05-20,day,,,For Profit,https://www.kldiscovery.com/,"KLDiscovery provides technology-enabled services and software to help law firms, corporations, government agencies, and consumers solve complex data challenges.","Information Technology, Software",1,Christopher Weiler,1001-5000,2,M&A,,USD,,,USD,,"The Carlyle Group, Revolution, WestView Capital Partners, Revolution Growth",1,4,4,Private,,,,,,
Bonfire,https://www.crunchbase.com/organization/bonfire-funds,"Apparel, Crowdfunding, E-Commerce, Non Profit, Peer to Peer, Printing","Richmond, Virginia, United States",Design and and sell custom apparel online,"147,095","East Coast, Southern US",$10M to $50M,Active,2012-01-04,day,,,,,For Profit,https://www.bonfire.com/,"Bonfire is a design and technology company specializing in custom apparel. We help people sell shirts online, fundraise for a good cause, or simply order custom printed products direct.","Clothing and Apparel, Commerce and Shopping, Content and Publishing, Financial Services, Media and Entertainment, Other, Social Impact",1,Brian Marks,101-250,,,,,,,,,,,,,Private,,,,,,
Snowflake Ventures,https://www.crunchbase.com/organization/snowflake-ventures,"Finance, Financial Services, Venture Capital","Bozeman, Montana, United States",Snowflake Ventures invest in in growth-stage companies.,"147,095",Western US,Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.snowflake.com/snowflake-ventures,"Snowflake Ventures invest in growth-stage companies that demonstrate a commitment to mobilizing data, providing value to its customers, and expanding opportunities for the data cloud.","Financial Services, Lending and Investments",3,"Benoit Dageville, Frank Slootman, Thierry Cruanes",1-10,,,,,,,,,,,,,Private,,,,,,
ValidMind,https://www.crunchbase.com/organization/validmind,"Artificial Intelligence (AI), Banking, Financial Services, Information Technology, Insurance, Machine Learning, Risk Management, Software","Palo Alto, California, United States",ValidMind is an AI Governance and Risk Management solution provider focused on the Financial Services industry.,"147,097","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2022-03-01,month,,,,,For Profit,http://validmind.com,"ValidMind's AI governance and risk management solution caters to the Financial Services industry's crucial need for risk management of artificial intelligence and machine learning (AI/ML) models. Our solution is a mission-critical component for the financial sector, enabling organizations to navigate the challenges posed by AI technologies effectively. Regulatory compliance and risk mitigation are at the core of our solution, providing financial institutions the confidence they need to embrace AI advancements responsibly. Our team comprises seasoned individuals with strong technical and academic backgrounds and extensive professional experience in leadership positions within reputable companies. With ValidMind's AI governance and risk management charter, we commit ourselves to creating a secure and ethical AI ecosystem within the financial services industry. We strive to be the leading partner for organizations seeking to leverage AI, including newly emerged LLMs,  while maintaining a steadfast commitment to risk mitigation, regulatory compliance, and societal well-being.","Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Lending and Investments, Professional Services, Science and Engineering, Software",3,"Andrés Rodríguez, Jonas Jacobi, Mehdi Esmail",11-50,,,,,,,,,,,,,Private,,,,,,
Covanta,https://www.crunchbase.com/organization/covanta,"Clean Energy, CleanTech, Energy, Renewable Energy","Morristown, New Jersey, United States",Covanta is a provider of sustainable waste management services.,"147,100","Greater New York Area, East Coast, Northeastern US",,Active,1983-01-01,year,1990-12-14,day,,,For Profit,http://covanta.com,"Covanta  is a owner and operator of infrastructure for the conversion of waste to energy, as well as other waste disposal and renewable energy production businesses. Covanta conduct all of its operations through subsidiaries which are engaged predominantly in the businesses of waste and energy services.. Covanta  owns and holds interests in energy-from-waste facilities. It also has investments in subsidiaries engaged in insurance operations .","Energy, Sustainability",1,Stephen J. Jones,1001-5000,,M&A,,,,,,,,,,12,Public,1990-12-14,,,CVA,https://www.crunchbase.com/ipo/covanta-ipo--dcebbf63,NYSE - New York Stock Exchange
WIFI Metropolis,https://www.crunchbase.com/organization/wifi-metropolis,"Apps, Big Data, Enterprise Software, Wireless","Oklahoma City, Oklahoma, United States",Monetization of the vast amount of unused global WiFi capacity.,"147,100",Southern US,$1M to $10M,Closed,2012-01-01,year,,,2022-01-01,year,For Profit,https://wifimetropolis.com,"WIFI Metropolis is a mobile application and a WIFI network. It enables its users to build networks in their area, earn rewards, and enjoy networks others have built. The company helps its users connect with crowdsourced WIFI and earn Bitcoins for adding new hotspots. It connects its user’s day and night at high speed locations such as St Pancras International, Gare du Nord, and more, with next-gen gigabit connection speeds and 802.11 ac/n/g support. Its Pay-as-you-go licensing allows users to integrate automatic connection to a number of WIFI locations right into its app. It's a network built by everyone, for everyone. WIFI Metropolis was founded in 2012 and is headquartered in Oklahoma.","Apps, Data and Analytics, Hardware, Mobile, Software",1,Gregory Smith,11-50,1,,3200000,USD,3200000,3200000,USD,3200000,,,,,Private,,,,,,
Resilience Therapeutics,https://www.crunchbase.com/organization/resilience-therapeutics,"Health Care, Medical, Pharmaceutical, Therapeutics","Boston, Massachusetts, United States",Resilience Therapeutics focuses on developing small molecule therapeutics for psychiatric conditions.,"147,105","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2014-01-01,year,,,,none,For Profit,https://www.resiliencetx.com,"Resilience Therapeutics is an operator of a drug discovery company intended to focus on developing small molecule therapeutics for psychiatric conditions. The company develops therapeutics that provide both symptom relief and potential disease modification for anxiety and trauma-related disorders. Its drug discovery engine focuses on developing therapeutics that provide both symptom relief and potential disease modification for PTSD and other Stress-Related Disorders, providing medical practitioners with therapeutics that provide both symptom relief and potential disease modification for anxiety and trauma-related disorders. Founded in 2014, Resilience Therapeutics is headquartered in Boston, Massachusetts.",Health Care,3,"Brad Geddes, Jeffrey Sabados, Retsina Meyer",1-10,2,,2915000,USD,2915000,3415000,USD,3415000,,,,,Private,,,,,,
Magnises,https://www.crunchbase.com/organization/magnises,"Finance, Financial Services, Payments","New York, New York, United States",Magnises is transforming the traditional credit and debit card by building a community of select members who receive benefits.,"147,105","Greater New York Area, East Coast, Northeastern US",,Closed,2014-01-01,year,,,2018-01-01,year,For Profit,https://www.magnises.com/,"Magnises features a card that provides perks, access, and top-tier service at restaurants, bars, shops, boutiques, and hotels. Cardholders can socialize and network at Magnises-sponsored concerts, private dinners, art openings, and other special events. It was founded in 2014 and headquartered in New York, United States.","Financial Services, Payments",1,Billy McFarland,11-50,1,Seed,1500000,USD,1500000,1500000,USD,1500000,"Great Oaks Venture Capital, Deep Fork Capital",,2,,Private,,,,,,
IVTS,https://www.crunchbase.com/organization/ivts-57f0,"Environmental Engineering, Industrial, Machinery Manufacturing","Houston, Texas, United States",IVTS specializes in the vacuuming and conveying of various industrial and environmental materials.,"147,109","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.ivtsusa.com/,"IVTS specializes in the vacuuming and conveying of various industrial and environmental materials.  IVTS USA's system is able to vacuum and pump, thereby conveying an array of materials over long distances.   It was founded in 2020 and is based in Houston, Texas.","Manufacturing, Science and Engineering, Sustainability",,,11-50,1,,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Liquid M Capital,https://www.crunchbase.com/organization/liquid-m-capital,"Blockchain, Financial Services, FinTech, Payments, Stock Exchanges, Trading Platform, Venture Capital","New York, New York, United States",A financial technology company.,"147,116","Greater New York Area, East Coast, Northeastern US",,Closed,1993-01-01,year,2018-02-07,day,2018-02-01,month,For Profit,http://www.liquidmarketsgroup.com/liquid-market-capital/,"Liquid M Capital, LLC, is a financial technology company and broker dealer registered with the U.S. Securities and Exchange Commission (“SEC”) and the Financial Industry Regulatory Authority (“FINRA”)  Liquid M Capital is the operators  of an alternative trading system (“ATS”) that plans to use Blockchain Technology as part of the operation of the ATS.  Liquid M Capital is able to facilitate the primary issuance of ICOs as a securities. The approval was a result of Liquid Markets Group’s (the parent of Liquid M Capital) advocacy and petition for rule change to the SEC in late 2015 to  amend regulation ATS for unregistered securities. Liquid M Capital has achieved an approval set for a robust alternative trading system, which can transact in the full stack of unregistered and private securities. Alongside their ATS approval, Liquid M Capital was granted a Quotation Bureau which permits the publishing of  real-time mark-to-market quotations of private unregistered securities. In addition, the Quotation Bureau has the ability to take indications of interest for securities purchase and sale on a 24/7 basis.","Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments",1,Joseph K. Latona Jr,11-50,1,M&A,1277670,USD,1277670,1277670,USD,1277670,,,,,Private,,,,,,
