Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Critical Care Pharmacy,https://www.crunchbase.com/organization/critical-care-pharmacy,"Health Care, Medical, Medical Device, Pharmaceutical","Villa Park, Illinois, United States","Critical Care Pharmacy is a compounding pharmacy that offers compounding, medical equipment, medication products, and services.","2,592,068","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.criticalpharmacy.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Solstice Consulting,https://www.crunchbase.com/organization/solstice-consulting-9211,"Accounting, Consulting, Finance, Human Resources, Information Technology, Legal","Sugar Land, Texas, United States","Solstice Consulting provides accounting, human resources, business process improvement, and information technology management.","2,592,071","Greater Houston Area, Southern US",,Active,2009-01-01,year,,,,,For Profit,https://www.solsticeconsultinggroup.com,"Solstice Consulting provides accounting, finance, corporate development, audit and tax, information technology management, software engineering and development, technical IT, ERP, legal, human resources, supply chain management, business process improvement, engineering, construction, manufacturing, and operations.","Administrative Services, Financial Services, Information Technology, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Carlson Chiropractic Center,https://www.crunchbase.com/organization/carlson-chiropractic-center,"Health Care, Medical, Wellness","Joplin, Missouri, United States","Carlson Chiropractic Center offers spinal decompression, taping, and rehabilitation exercises.","2,592,073",Midwestern US,,Active,2003-01-01,year,,,,,For Profit,https://www.joplinchiro.com,"Carlson Chiropractic Center offers spinal decompression, rehabilitation exercises, electrical muscle stimulation, and Kinesio taping. They provide spinal decompression, which is traction therapy applied to the spine with the goal of relieving neck, back, leg, and arm pain. They also provide treatments for back pain, headaches and migraines, neck pain, sciatica, disc injuries, arm pain, and leg pain.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Boat Works,https://www.crunchbase.com/organization/precision-boat-works,"Manufacturing, Marine Technology, Product Design","Sarasota, Florida, United States",Precision Boat Works is a manufacturer and designer of sailboats.,"2,592,078","East Coast, Southern US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,http://www.precisionboatworks.com,"Precision Boat Works provides custom race boat designers. The designs are well laid out with the user in mind, and the most of all available space is made. Their commitment to construction and function is unwavering, and they understand firsthand what makes sailing fun. Sophisticated buyers are sure to be impressed with the entire Precision line.","Design, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Surus Interactive,https://www.crunchbase.com/organization/surus-interactive,Internet,"Vancouver, Washington, United States",Web Design Agency,"2,592,080","West Coast, Western US",,Active,1998-01-01,year,,,,,For Profit,https://www.surusinteractive.com,"""Surus Interactive is an branding and interactive web design agency that creates beautiful experiences that build strong connections between your brand and your audience. We will brand your business, create your print products, design and build your interactive website, then promote your website across web."" We provide full featured web design, e-commerce shopping carts, wordpress, database development, print design, logo design, internet marketing and social media promotion.",Internet Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Claire's Tax Services,https://www.crunchbase.com/organization/claire-s-tax-service,"Accounting, Consulting, Financial Services","St. Pete Beach, Florida, United States","Claire's Tax Services provides individual tax planning, bookkeeping, payroll, QuickBooks, year-round tax guidance and accounting services.","2,592,084","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.clairestax.com/,,"Financial Services, Professional Services",1,Clare Garaty,,,,,,,,,,,,,,Private,,,,,,
A-1 Tank Service,https://www.crunchbase.com/organization/a-1-tank-service,"Construction, Consulting, Professional Services, Residential","Hayward, California, United States",A 1 Tank Service is a environmental service industry.,"2,592,087","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1953-01-01,year,,,,,For Profit,https://www.a1tank.net ,"A1 Tank Service provides emergency, residential, commercial, construction, and pumping services.RV and Trailer holding tanks for gray and black water vary depending on the size of the RV or Trailer.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Launchy, LLC",https://www.crunchbase.com/organization/launchy-llc,"Consulting, Financial Services, FinTech, Information Technology","Austin, Texas, United States","Management, Tech and Growth Consulting with a focus in FinTech","2,592,088",Southern US,Less than $1M,Closed,2015-01-01,month,,,,none,For Profit,http://www.launchy.com,,"Financial Services, Information Technology, Professional Services",1,Justin Fischer,1-10,,,,,,,,,,,,,Private,,,,,,
Baldassari,https://www.crunchbase.com/organization/baldassari,"Food and Beverage, Wine And Spirits","Windsor, California, United States",Baldassari is an artisan wine brand.,"2,592,089","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.bfwwine.com,"Baldassari Wines offers a variety of locally sourced cheeses, charcuterie, and crackers that pair wonderfully with their wines. They also have truffles handmade by fleur savage that perfectly pair with each of their wines. Their wine lounge has comfortable seating for small and large groups as customers taste their lineup of 90+ point wines.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Greenwald & Company,https://www.crunchbase.com/organization/greenwald-company,"Accounting, Consulting, Financial Services","Atlanta, Georgia, United States","Greenwald & Company provides IRS, QuickBooks, tax, and accounting solutions with personal attention to businesses and individuals.","2,592,093","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.cpa-atlanta.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Robert Mitchell Sofer, DDS",https://www.crunchbase.com/organization/robert-mitchell-sofer-dds,"Dental, Health Care","New York, New York, United States","Dentist in New York, NY","2,592,098","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://robertsoferdds.com,"Address: 310 W 56th St, #1H, New York, NY 10019, USA",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Spartan Products,https://www.crunchbase.com/organization/spartan-products,"Chemical, Industrial, Manufacturing","Crystal Lake, Illinois, United States","Spartan Products develops, manufactures and distributes adhesives, flame retardants, and liquid latex compounds.","2,592,099","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1970-01-01,year,,,,,For Profit,https://www.spartancompany.com,,"Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
FSI,https://www.crunchbase.com/organization/fsi-54d1,"Advertising, E-Commerce, Marketing, Retail","San Jose, California, United States",FSI is an online store that offers a huge selection and variety of promotional advertising products to various consumers.,"2,592,109","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1996-01-01,day,,,,,For Profit,https://www.fergusonspecialties.com/,,"Advertising, Commerce and Shopping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Caldiatech,https://www.crunchbase.com/organization/caldiatech,"Software, Web Design, Web Development","Ramona, California, United States","Caldiatech creates custom software solutions, robust mobile applications, cutting-edge web design, SEO and SMO.","2,592,115","Greater San Diego Area, West Coast, Western US",,Active,1990-01-01,day,,,,,For Profit,https://www.caldiatech.com/,,"Design, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Brokerage Resources,https://www.crunchbase.com/organization/brokerage-resources-10e9,"Financial Services, Insurance, Retirement","Berwyn, Illinois, United States","Brokerage Resources is a brokerage firm that offers retirement strategies, legacy planning, and medicare supplement insurance services.","2,592,117","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.gambinobr.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
BriteBrush,https://www.crunchbase.com/organization/britebrush,"Children, Dental, Innovation Management","Beloit, Wisconsin, United States","BriteBrush is an innovative product line, combining oral care and gaming.","2,592,118","Great Lakes, Midwestern US",,Active,,,2021-03-18,day,,,For Profit,https://britebrush.com/,,"Community and Lifestyle, Health Care, Professional Services",,,,,M&A,,,,,,,,,,,Private,,,,,,
Better Ever After,https://www.crunchbase.com/organization/better-ever-after,"E-Commerce, Gift, Wedding","New York, New York, United States",The Experience Gifts Wedding Registry,"2,592,119","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2012-08-01,day,,,,,For Profit,http://www.bettereverafter.com,Better Ever After is the modern wedding registry for couples that don't want more boring stuff.   We enable couples to register for great experiences and activities from our curated selection of local vendors.,"Commerce and Shopping, Community and Lifestyle, Events",1,Olivia Chin,1-10,,,,,,,,,,,,,Private,,,,,,
Riley Nichols & Munn,https://www.crunchbase.com/organization/riley-nichols-munn,"Advice, Asset Management, Financial Services, Insurance, Risk Management, Wealth Management","Rochester, New York, United States","Riley Nichols & Munn provides taxation, estate planning, insurance, risk management, financial advisory, asset & wealth management services.","2,592,120","Great Lakes, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.rileynicholsmunn.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Minority Health Coalition of Marion County, Incorporated",https://www.crunchbase.com/organization/minority-health-coalition-of-marion-county-incorporated,"Health Care, Hospital","Indianapolis, Indiana, United States",The Minority Health Coalition of Marion County is a membership based organization committed to fighting minority health disparities.,"2,592,122","Great Lakes, Midwestern US",,Active,1986-01-01,day,,,,,For Profit,https://www.minorityhcmc.org,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Rupsure,https://www.crunchbase.com/organization/rupsure,"Generation Z, Social Media","Stanford, California, United States",Social media platform sharing the internet's most relevant links one url at a time. Built for the next generation of leaders and Learners!,"2,592,126","San Francisco Bay Area, West Coast, Western US",,Active,2018-12-01,day,,,,,For Profit,https://rupsure.com/,"Rupsure is a social networking platform created specifically for people aiming to network and learn in fields of their interests. The platform beta is set to launch in Q2 2019 and will stand as a unique alternative to Facebook and LinkedIn. Rupsure was founded after Koosha Azim realized the lack of productive social media where kids actually learn and retain valuable information. Teenagers lack a social environment where they can exchange intelligence and information without becoming distracted by consumerism and entertainment. With that in mind, the Rupsure team is set to build the ideal platform that cultivates an enriching culture and helps users grow and develop.","Internet Services, Media and Entertainment, Other",1,Koosha Azim,1-10,,,,,,,,,,,,,Private,,,,,,
SecureDAM,https://www.crunchbase.com/organization/securedam,"Cloud Computing, Cyber Security, Media and Entertainment, Professional Networking","Dallas, Texas, United States","SecureDAM is a company that specializes in programming, change management, product design, strategy consulting, and cybersecurity network.","2,592,128","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.securedam.com/,,"Community and Lifestyle, Information Technology, Internet Services, Media and Entertainment, Privacy and Security, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rimmer Retirement Advisors,https://www.crunchbase.com/organization/rimmer-retirement-advisors,"Advice, Consulting, Finance, Wealth Management","Oklahoma City, Oklahoma, United States",Rimmer Retirement Advisors is a wealth management company that provides financial and retirement planning services.,"2,592,133",Southern US,$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://rimmerretirementadvisors.com,"Rimmer Retirement Advisors create a business that better served the personal wealth management needs of each of their clients. Rimmer Retirement Advisors was created to focus on unbiased advice and loyalty only to their clients. They start without any preconceived solutions, ulterior motives, or proprietary products. Their investment and financial planning team is here to provide investment guidance and information to help them to reach their investment goals.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Londyn Belle Home Services,https://www.crunchbase.com/organization/londyn-belle-home-services,"Insurance, Real Estate, Residential","Flushing, New York, United States",Londyn Belle Home Services is a residential and commercial real estate firm.,"2,592,136","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://londynbelle.com,"Londyn Belle Home Services combines cutting-edge technology and highly-personalized services to help buyers and sellers through every stage of the process. As a full-service real estate company, Londyn Belle Home Services also has the ability to provide mortgage and title services. This relationship has enabled the entire home buying experience to be a streamlined process with communication at the forefront.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rail Partners Management Group,https://www.crunchbase.com/organization/rail-partners-management-group,"Logistics, Railroad, Transportation","Centennial, Colorado, United States",Rail Partners Management Group is a rail transportation management and investment company.,"2,592,140","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://myrailpartners.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Infinity Wellness,https://www.crunchbase.com/organization/infinity-wellness,"Cannabis, E-Commerce, Health Care, Recreation","Vaughn, Montana, United States",Infinity Wellness is a medical and recreational dispensary offering online sales.,"2,592,140",Western US,,Active,,,,,,,For Profit,https://infinitywellnessmt.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
ExpertsFromIndia,https://www.crunchbase.com/organization/expertsfromindia,"Android, Enterprise Resource Planning (ERP), iOS, Software, Web Development","Milpitas, California, United States",Experts from India is a provider of multi industrial ERP solutions.,"2,592,143","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2003-11-06,day,,,,,For Profit,http://www.expertsfromindia.com,"ExpertsFromIndia  is an Offshore web development and IT outsourcing firm based in India. With their diversified squad of developers they have aided businesses all over the globe in establishing their unique web presence on the web. EFI guarantee to serve their clients with affordable rates without compromising on quality. ExpertsFromIndia provides offshore website designing and website development service solutions. In addition they serve with a wide array of open source platforms and mobile development services including Joomla, Drupal, Wordpress, iPhone, Android and various other platforms","Mobile, Platforms, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
