Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Achieve Healthcare,https://www.crunchbase.com/organization/achieve-healthcare,"Health Care, Medical, Personal Health","Minneapolis, Minnesota, United States",Achieve Healthcare is a PCA choice provider and traditional agency that offers services to persons who need help with day-to-day activities.,"2,176,016","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2001-01-01,day,,,,,For Profit,http://www.achievehealthcarepca.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
3GB Labs,https://www.crunchbase.com/organization/3gb-labs,"Computer, Data Center, Fraud Detection, Innovation Management, Security","Boulder, Colorado, United States",3GB Labs provides identity theft protection technology and data feeds.,"2,176,019","Greater Denver Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.3gblabs.com,"3GB Labs is a provider of data streams, technology and platforms used in identity theft protection products. Their team is obsessed with the fight against identity fraud and the improvement of data security. 3GB Labs helps businesses in the area of identity protection and restoration.","Consumer Electronics, Financial Services, Hardware, Information Technology, Payments, Privacy and Security, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
VC Dry Goods,https://www.crunchbase.com/organization/vc-dry-goods,"Food and Beverage, Food Processing, Manufacturing, Snack Food","Frisco, Texas, United States",VC Dry Goods is a snack food manufacturing company that manufactures and supplies various flavoured jerky.,"2,176,026","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://vcdrygoods.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
David Bolton Real Estate,https://www.crunchbase.com/organization/david-bolton-real-estate,"Real Estate, Real Estate Investment, Real Time","Tarpon Springs, Florida, United States",David Bolton Real Estate is a real estate company located in Tarpon Springs.,"2,176,031","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.davidboltonrealestate.com,,"Financial Services, Other, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Zazgo,https://www.crunchbase.com/organization/zazgo,"Internet, Social Media, Web Design","Loomis, California, United States","Zazgo is a firm that provides quality digital media, web, mobile, hosting, branding, SEO, SEM, and consulting services.","2,176,043","West Coast, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.zazgo.com,,"Design, Internet Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sleepy Ridge Weddings,https://www.crunchbase.com/organization/sleepy-ridge-weddings,"Event Management, Events, Wedding","Orem, Utah, United States",Sleepy Ridge Weddings offers indoor and outdoor wedding reception space services.,"2,176,047",Western US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.sleepyridgeweddings.com,"Sleepy Ridge Weddings provides event services. They provide wedding and event venue services. They provide indoor and outdoor wedding reception space services. They provide inquiries through online applications, email, and phone calls.","Community and Lifestyle, Events, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integra Cleaning Group,https://www.crunchbase.com/organization/integra-cleaning-group,"Commercial, Janitorial Service, Recycling","Essex, Connecticut, United States","Integra Cleaning Group is a commercial cleaning company that provides IT equipment cleaning, janitorial services, and recycling services.","2,176,048","East Coast, New England, Northeastern US",,Active,2011-01-01,year,,,,,For Profit,https://www.integracleaning.co.uk,,"Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
California Printed,https://www.crunchbase.com/organization/california-printed,"Fashion, Manufacturing, Retail, Sports, Textiles","San Rafael, California, United States",California Printed is a screen printing and embroidery company.,"2,176,054","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1971-01-01,year,,,,,For Profit,http://www.cal-print.com,California Printed  provides screenprinted and embroidered products sportswear. they have received numerous awards for their high quality work and innovative techniques. their customer service is superior. they have a full service art department that is always willing to assist you with developing your ideas or logos.,"Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dr. Karl Nguyen,https://www.crunchbase.com/organization/dr-karl-nguyen,"Cosmetic Surgery, Health Care, Personal Health","San Diego, California, United States","Dr. Karl Nguyen offers plastic surgery, cosmetic surgery, and reconstructive surgery.","2,176,062","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://drknguyen.com/procedures.html,"Dr. Karl Nguyen provides cosmetic surgery is performed to reshape normal structures of the body in order to improve the patient's appearance and self-esteem. Cosmetic surgery is usually not covered by health insurance because it is elective. Reconstructive surgery is performed on abnormal structures of the body, caused by congenital defects, developmental abnormalities, trauma, infection, tumors, or disease.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tavern On Green,https://www.crunchbase.com/organization/tavern-on-green,"Food and Beverage, Restaurants, Wine And Spirits","New York, New York, United States","Tavern On Green are into restaurant business that provides private, outdoor, tour & travel dining services.","2,176,063","Greater New York Area, East Coast, Northeastern US",,Active,1934-01-01,year,,,,,For Profit,https://www.tavernonthegreen.com/,,Food and Beverage,,,,,,,,,,,,,,,,Private,,,,,,
Consultants in Data Processing (CDP),https://www.crunchbase.com/organization/consultants-in-data-processing-cdp,"Analytics, Computer, Information Technology","Scottsdale, Arizona, United States",It provides computer programming and analysis services.,"2,176,066","Greater Phoenix Area, Western US",$10M to $50M,Closed,1980-01-01,year,,,,none,For Profit,http://www.cidp.com/,"Consultants in Data Processing (CDP) was established to provide computer programming and analysis services to businesses requiring the expertise of outside consultants, to assist in strategizing and/or implementing their information technology objectives. Since its inception in 1980, well over two million man hours have been provided by CDP consultants to the U.S. Government and Fortune 500 companies.","Consumer Electronics, Data and Analytics, Hardware, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
The National Field Archery Association,https://www.crunchbase.com/organization/the-national-field-archery-association,"Charity, Non Profit, Sports","Yankton, South Dakota, United States",The National Field Archery Association is a non-profit corporation that dedicates to the practice of archery.,"2,176,067",Midwestern US,Less than $1M,Active,1939-01-01,year,,,,,Non-profit,https://www.nfaausa.com/,,"Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stabe Auction Realty,https://www.crunchbase.com/organization/stabe-auction-realty,"Auctions, Real Estate, Real Estate Investment, Residential","Hinton, Iowa, United States","Stabe Auction Realty is a real estate company that auctions lands, acreages, residences, housewares, agricultural machinery, and estates.","2,176,070",Midwestern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://stabeauctionandrealty.com/,,"Commerce and Shopping, Financial Services, Real Estate",2,"Vernon Stabe, Vernon Stabe",11-50,,,,,,,,,,,,,Private,,,,,,
Trade as One,https://www.crunchbase.com/organization/trade-as-one,"Green Consumer Goods, Organic Food, Trading Platform","Palo Alto, California, United States",Healthy and ethical food subscription.,"2,176,075","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2006-01-01,day,,,,,For Profit,http://tradeasone.com/,"Trade as One's quarterly subscription delivers all-natural, healthy and ethically sourced products to your door. They discover and tell the stories behind the products with each shipment, helping connect you with the farmers, their stories and explaining the health benefits of what you receive. They make it fun and easy to make a committed change to your consumption habits.","Consumer Goods, Financial Services, Food and Beverage, Lending and Investments, Sustainability",1,Nathan George,11-50,,,,,,,,,,,,,Private,,,,,,
Logan Street Fine Wood Products,https://www.crunchbase.com/organization/logan-street-fine-wood-products,"Construction, Consulting, Furniture, Project Management, Wood Processing","Wichita, Kansas, United States","Logan Street Fine Wood Products is a millwork company specializing in design consultation, material collection, and millinery.","2,176,075",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://loganstreet.net/,,"Administrative Services, Consumer Goods, Manufacturing, Other, Professional Services, Real Estate",1,Tony Ferraro,11-50,,,,,,,,,,,,,Private,,,,,,
CreditID123,https://www.crunchbase.com/organization/creditid123,"Credit, Cyber Security, Fraud Detection","Valencia, California, United States",CreditID123 is a finance company that provides real-time monitoring services for credit reports with state-of-technology solutions.,"2,176,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.creditid123.com,,"Financial Services, Information Technology, Lending and Investments, Payments, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Glen Oaks Volunteer Ambulance,https://www.crunchbase.com/organization/glen-oaks-volunteer-ambulance,"Health Care, Medical, Transportation","Floral Park, New York, United States",Glen Oaks Volunteer Ambulance provides emergency medical and medical transportation services.,"2,176,082","Greater New York Area, East Coast, Northeastern US",,Active,1973-01-01,year,,,,,Non-profit,https://www.glenoaksvac.org,,"Health Care, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Michigan & Manchester Consulting,https://www.crunchbase.com/organization/michigan-manchester-consulting,"Consulting, Sales, Sales Enablement, Training","Cary, North Carolina, United States","Michigan & Manchester Consulting provides sales training, implementation, and sales enablement strategies services for various businesses.","2,176,083","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://michiganmanchester.com/,,"Education, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ces & Judy’s Catering,https://www.crunchbase.com/organization/ces-and-judy-s-catering,"Catering, Event Management, Events","St Louis, Missouri, United States","Ces & Judy’s Catering is an event venue that offers catering services for weddings, corporate events, and social events.","2,176,089",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.cesandjudys.com,,"Events, Food and Beverage, Media and Entertainment",2,"Cecily Hoffius, Judith Bellos",11-50,,,,,,,,,,,,,Private,,,,,,
gaan + co,https://www.crunchbase.com/organization/gaan-co,"Beauty, Consumer Goods","Chicago, Illinois, United States",gaan + co is a Consumer Goods company.,"2,176,091","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://gaan-co.com/,,Consumer Goods,,,,,,,,,,,,,,,,Private,,,,,,
Grand Boulevard,https://www.crunchbase.com/organization/grand-boulevard,"Events, Food and Beverage, Real Estate","Miramar Beach, Florida, United States","Grand Boulevard provides shopping, dining, entertainment, and events services.","2,176,092","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://grandboulevard.com,Grand Boulevard generates a sense of excitement and demand among the affluent residents and visitors to the sugar-white sands and emerald-green waters of the region.,"Events, Food and Beverage, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Santa Barbara Olive Company,https://www.crunchbase.com/organization/santa-barbara-olive-company,Food and Beverage,"Santa Barbara, California, United States","Santa Barbara Olive Firm produces more specialty olives than any other olive company, including the first certified organic gourmet olive.","2,176,094","West Coast, Western US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://www.sbolive.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
California RV Outlets,https://www.crunchbase.com/organization/california-rv-outlets,Automotive,"Atascadero, California, United States",California RV outlets is the newest RV Dealer on the Central Coast!,"2,176,095","West Coast, Western US",,Active,,,,,,,For Profit,https://calrvoutlets.com,"California RV outlets is the newest RV Dealer on the Central Coast! You will find some of the best brands in the industry such as Heartland, Forest River, and Winnebago and the best part is with our RV Value pricing you can know you are getting a great deal. || Address: 2850 El Camino Real, Atascadero, CA 93422, USA",Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Lancaster Rehabilitation Center,https://www.crunchbase.com/organization/lancaster-rehabilitation-center,"Health Care, Nursing and Residential Care, Rehabilitation","Lincoln, Nebraska, United States",Lancaster Rehabilitation Center is an organization that specializes in post-acute care with the help of skilled nursing facility.,"2,176,096",Midwestern US,,Active,,,,,,,For Profit,http://www.lancasterrc.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Absolute Realtors,https://www.crunchbase.com/organization/absolute-realtors,"Commercial Real Estate, Property Management, Real Estate, Residential","Antigo, Wisconsin, United States",Absolute Realtors is a real estate company that provides home buying and selling services.,"2,176,101","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.absolute-realtors.com,,Real Estate,1,Ron Welnetz,1-10,,,,,,,,,,,,,Private,,,,,,
Statz and Associates General Agency,https://www.crunchbase.com/organization/statz-and-associates-general-agency,"Consulting, Health Insurance, Insurance","Brecksville, Ohio, United States",Statz and Associates General Agency provides consulting and insurance services.,"2,176,101","Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.statzandassociates.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
M5 Property Addicts,https://www.crunchbase.com/organization/m5-property-addicts,"Financial Services, Property Management, Real Estate Investment","Florida, New York, United States",M5 Property Addicts is a real estate investment company.,"2,176,104","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://m5propertyaddicts.com,"M5 Property Addicts is a trust engaged in the business of investing pooled capital into financial securities. Investment companies can be privately or publicly owned, and they engage in the management, sale, and marketing of investment products to the public. Within an investment company, each client is assigned a fund manager who develops a personalized financial goal and risk management method that matches their needs.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ELITE Sports Therapy & Wellness,https://www.crunchbase.com/organization/elite-sports-therapy-wellness,"Fitness, Health Care, Therapeutics, Wellness","Highland Park, Illinois, United States","ELITE Sports Therapy & Wellness provides wellness, therapy, and recovery services.","2,176,108","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://elitestw.com,,"Health Care, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Omanhene Cocoa Bean Company,https://www.crunchbase.com/organization/the-omanhene-cocoa-bean-company,"Coffee, Confectionery, E-Commerce","Mequon, Wisconsin, United States",The Omanhene Cocoa Bean Company specialized in the production of chocolate and cocoa products.,"2,176,110","Great Lakes, Midwestern US",$1M to $10M,Active,1991-02-01,month,,,,,For Profit,https://www.omanhene.com/,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Proof Bakery,https://www.crunchbase.com/organization/proof-bakery,"Bakery, Food and Beverage, Food Processing, Manufacturing","Los Angeles, California, United States","Proof Bakery is a manufacturer and seller of pastries, cakes, and liquid refreshments.","2,176,112","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.proofbakery.com,"Proof Bakery is a compact cafe and bakery that provides viennoiseries,  pastries, sandwiches, cakes, savory, cookies, coffee, cold brew, espresso, and more. They deliver a wide selection of seasonal creative food made from the highest quality ingredients, using traditional handmade methods.","Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nevada Real Estate,https://www.crunchbase.com/organization/nevada-real-estate,"Commercial Real Estate, Property Management, Real Estate, Real Estate Investment, Residential","Las Vegas, Nevada, United States","Nevada Real Estate is a real estate company that provides property buying, selling, investment, and management services.","2,176,113",Western US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://lvhome.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
CO Space,https://www.crunchbase.com/organization/co-space-acquired-by-internap-network-services,"Communication Hardware, Communications Infrastructure, Internet","State College, Pennsylvania, United States",CO Space provider of carrier-neutral collocation space and related operations services to the communications market.,"2,176,119","Great Lakes, Northeastern US",,Closed,1998-01-01,year,2000-05-20,day,,none,For Profit,http://www.cospaceservices.com,"CO Space offers carrier-neutral collocation spaces and related services to the communications market. Founded in 1998 by Gabe Cole and Paul O'Brien, CO Space is headquartered in State College, Pennsylvania.","Hardware, Internet Services",2,"Gabe Cole, Paul O'Brien",51-100,1,M&A,28000000,USD,28000000,28000000,USD,28000000,"AEW Capital Management, Alta Communications, Latona Associates",,3,,Private,,,,,,
DRB Group,https://www.crunchbase.com/organization/drb-group-711e,"Graphic Design, Social Media, Web Design, Web Development","Mars, Pennsylvania, United States","DRB Group is a marketing agency that provide marketing strategies, communication programs, and consulting services.","2,176,122","Great Lakes, Northeastern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://drbgroupllc.com,"DRB Group offers website design, website development, retail advertising, promotion campaigns, a lifestyle center, and public relations campaigns. They provide marketing strategies, event research, printing, and sign creation. They also provide advertising services, including print ads, trade ads, direct mail, posters, window and floor graphics, billboards, vehicle signage, and many more.","Design, Internet Services, Media and Entertainment, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
DataCom,https://www.crunchbase.com/organization/datacom-16d5,"Communications Infrastructure, Information and Communications Technology (ICT), Security, Telecommunications","North Lima, Ohio, United States","DataCom designs and installs phone systems, CCTV, data networks, video surveillance, fire stopping, and cellular solutions.","2,176,123","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://datacomfirst.com,,"Hardware, Information Technology, Privacy and Security",,,,,,,,,,,,,,,,Private,,,,,,
Retina Care Center,https://www.crunchbase.com/organization/retina-care-center,"Diabetes, Health Care, Medical","Medford, Oregon, United States",Retina Care Center provides treatment for macular degeneration and diabetic retinopathy.,"2,176,124","West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.retinacarecenter.org,"Retina Care Center provides eye care services. They treats epiretinal membrane, flashes and floaters, macular hole, ocular trauma, retinal artery occlusion, retinal tears and retinal detachment, and vein occlusion.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Robert Young,https://www.crunchbase.com/organization/robert-young-24be,"Brewing, Manufacturing, Wine And Spirits, Winery","Geyserville, California, United States",Robert Young Estate is a wine manufacturer.,"2,176,130","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.ryew.com,"Robert Young Winery is a beverage manufacturing company. They provide red wine, cabernet sauvignon, white wines, and chardonnays,  They offer a selection of production wines made for our mailing list and wine club members. By signing up, on the company website customers can hear about our new wine releases, special promotions, and renowned winery events.","Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skatells,https://www.crunchbase.com/organization/skatells,"E-Commerce, Jewelry, Manufacturing, Product Design","Mt Pleasant, South Carolina, United States",Skatells is a manufacturer and seller of jewelry.,"2,176,131","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.skatells.com,"Skatells is an online store that sells jewelry. That allows consumers to directly buy goods or services from a seller over the Internet using a web browser or a mobile app. They provide custom jewelry designs, financing, and jewelry repair services. Their products are served to consumers.","Commerce and Shopping, Consumer Goods, Design, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Birdytell,https://www.crunchbase.com/organization/birdytell,"E-Commerce, Gift, Retail, Shopping","Scottsdale, Arizona, United States",Birdytell makes it simple to give meaningful gifts for every occasion. Hand-delivery available in Arizona. Gifts sourced locally.,"2,176,131","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.birdytell.com,"Birdytell makes it simple to give a thoughtful gift. Our gifts are sourced from local artisans, bakeries, and florists. Currently, we hand-deliver gifts in the Phoenix Metro Area. We are on a mission to create more meaningful experiences between people.",Commerce and Shopping,1,Lisa Morrow,1-10,,,,,,,,,,,,,Private,,,,,,
Bluefield Manufacturing,https://www.crunchbase.com/organization/bluefield-manufacturing,"Industrial, Manufacturing, Textiles","Bluefield, Virginia, United States",Bluefield Manufacturing specializes in the manufacturing of brattice clothes.,"2,176,132","East Coast, Southern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.bluefieldmfg.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sac Platinum Realty,https://www.crunchbase.com/organization/sac-platinum-realty,"Property Management, Real Estate, Residential","Rancho Cordova, California, United States",Sac Platinum Realty is a real estate agency.,"2,176,135","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://sacplatinumrealty.com,"Sac Platinum Realty provides property services for property assisting buyers and sellers with their real estate. They provide their clients with real estate agents, surveyors, architects, and marketing. They provide property listing services and property management services. They offer real estate brokerage services.",Real Estate,1,Mark Daya,1-10,,,,,,,,,,,,,Private,,,,,,
Prewitt & Prewitt,https://www.crunchbase.com/organization/prewitt-prewitt,"Dental, Health Care, Medical","Fayetteville, North Carolina, United States","Prewitt & Prewitt is an orthodontics healthcare provider, offering patient-centric dental care services.","2,176,137","East Coast, Southern US",,Active,,,,,,,For Profit,https://prewittandprewitt.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Ithaca Youth Bureau,https://www.crunchbase.com/organization/ithaca-youth-bureau,"Communities, Non Profit, Recreation","Ithaca, New York, United States",Ithaca Youth Bureau is a public multi-service agency providing recreation and youth development programs.,"2,176,139","East Coast, Northeastern US",$1M to $10M,Active,1948-01-01,year,,,,,Non-profit,https://www.ithacayouthbureau.org,"Ithaca Youth Bureau is a governmental multi-service organization that offers leisure and youth development initiatives to advance the health, joy, and well-being of all children and families. They offer services such as sports leagues, lessons and clinics, martial arts, swimming pool, sport courts, and ice and skate rink, academic support, after school programs, job and skill training and subsidized employment for youth, expressive arts programs, summer camps, recreation support services, children's library and activities for toddlers and their grown up, and special events.","Community and Lifestyle, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
