Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Carolinas Thyroid Institute,https://www.crunchbase.com/organization/carolinas-thyroid-institute,"Consulting, Health Care, Medical","Gastonia, North Carolina, United States",Carolinas Thyroid Institute provides low-thyroid diagnosis and care.,"1,918,024","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.carolinasthyroidinstitute.com,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
McDonald Fleming,https://www.crunchbase.com/organization/mcdonald-fleming,"Law Enforcement, Legal","Pensacola, Florida, United States","McDonald Fleming helps in assisting its customers with complete legal matters based on business, real estate, construction and probate law.","1,918,032","East Coast, Southern US",$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://www.pensacolalaw.com/,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acclaim Education,https://www.crunchbase.com/organization/acclaimeducation,"Developer Tools, Information Technology, Medical Device","Hayward, California, United States","We teach students to develop software for mobile devices and the web. That is all we do, and we are good at it.","1,918,048","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-11-01,month,,,,,For Profit,http://www.acclaimeducation.com/,"Acclaim Education is a computer school that trains medical, legal, and high-tech professionals. Our courses range in length from one day to eight weeks, and include introductory computer courses for medical professionals, intermediate-level programming language courses for programmers, and eight-week-long app development courses for true hackers. Acclaim Education was founded by a group of Stanford and Harvard PhDs in science and engineering who understand the skills that are needed to land top-paying, high-profile technology jobs. However, our founders aren’t just academics – they have massive amounts of real-world experience in a broad spectrum of industries in dozens of countries. This experience taught them how to train top-level talent, and that is why they teamed together to form The Coding Forum. Acclaim Education offers workshops in a number of different areas. The following list shows the diverse scope of workshops that we offer: 1.	Nursing Informatics 2.	Development and Design of Android Apps 3.	Development and Design of iOS Apps 4.	Microsoft Word for the Legal Professionals 5.	Blackbox Testing The above list is just a few of the many courses available at Acclaim Education. A complete list of the courses we offer is available here. Acclaim Education is one of the very few coding schools that is fully licensed to operate by the State of California’s Bureau of Private Postsecondary Education (BPPE).  (See www.bppe.ca.gov.  Our school’s approval number is 98984372.)","Health Care, Information Technology, Software",5,"Charles Feinstein, Gregory Hamm, John O'Reilly, Michael Feuer, Paul McEntire",1-10,,,,,,,,,,,,,Private,,,,,,
ZNA Agency,https://www.crunchbase.com/organization/zna-agency,"Advertising, Brand Marketing, Web Design","Missouri City, Texas, United States","ZNA Agency is a full-service advertising company that offers graphic design, branding, and creative solutions for businesses.","1,918,053","Greater Houston Area, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://znaagency.com,,"Advertising, Design, Sales and Marketing",,,251-500,,,,,,,,,,,,,Private,,,,,,
John C. Jones & Associates,https://www.crunchbase.com/organization/john-c-jones-associates,"Consulting, Employee Benefits, Insurance","St. Petersburg, Florida, United States",John C. Jones & Associates is a consulting firm that specializes in employee benefits.,"1,918,058","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.johncjonesonline.com,,"Administrative Services, Financial Services, Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
27 Miracles Wedding Consulting,https://www.crunchbase.com/organization/27-miracles-wedding-consulting,"Consulting, Event Management, Events, Wedding","Winter Garden, Florida, United States","27 Miracles Wedding Consulting is an event coordination company that provides wedding consultation, event management, and planning services.","1,918,059","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://27miraclesbyrosie.com,,"Community and Lifestyle, Events, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elite Dental,https://www.crunchbase.com/organization/elite-dental-23ef,"Dental, Health Care, Medical","West Saint Paul, Minnesota, United States","Elite Dental provides orthodontics, dental implants, oral surgery, and cosmetic dentistry services.","1,918,062","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.elitedentalllc.com,"Elite Dental is a dental practice that provides orthodontics, dental implants, oral surgery, cosmetic dentistry, endodontics, apicoectomies, full mouth reconstruction, smile makeovers, bone and gum grafting, snap-on dentures with mini implants, dentures and partial dentures, wisdom teeth extraction, oral pathology, family and general dentistry, oral surgery, periodontal tissues, teeth whitening, emergency dental care, and cosmetic dentistry services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Family RV USA,https://www.crunchbase.com/organization/family-rv-usa,"Automotive, Finance, Recreational Vehicles, Retail","Ontario, California, United States",Family RV USA is a seller of both new and old recreational vehicles and provides tow guides and financing services.,"1,918,070","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.familyrvusa.com,,"Commerce and Shopping, Financial Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
DEAL International,https://www.crunchbase.com/organization/deal-international,"Consumer Goods, E-Commerce, Online Portals","Rochester, New York, United States",DEAL International is an online portal that sells industrial cleaning foam spray.,"1,918,077","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.diihq.com,,"Commerce and Shopping, Consumer Goods, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
The Kamis Collection,https://www.crunchbase.com/organization/the-kamis-collection,Venture Capital,"Comstock Park, Michigan, United States",The Kamis Collection is a venture capital and private equity principals industry.,"1,918,078","Great Lakes, Midwestern US",,Active,2020-01-01,year,,,,,For Profit,https://www.kamiscollection.com,,"Financial Services, Lending and Investments",1,Kevin Kamis,1-10,,,,,,,,,,,,,Private,,,,,,
PermaTech Foundation Repair McKinney,https://www.crunchbase.com/organization/permatech-foundation-repair-mckinney,Professional Services,"Mckinney, Texas, United States","Foundation Repair, Drainage, Root Barriers","1,918,079","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://permatechfr.com/,"When it comes to maintaining the structural integrity of your property in McKinney, TX, trust PermaTech Foundation Repair for reliable foundation repair solutions. Our skilled team specializes in addressing various foundation issues, providing top-notch service and peace of mind to homeowners throughout the region. Understanding the unique soil foundation repair in McKinney, we implement effective strategies to stabilize your home’s foundation with precision and care. From minor cracks to major repairs, our expertise ensures that every job is handled with utmost professionalism. Comprehensive drainage solutions complement our repair services, effectively preventing future problems by guiding water away from your foundation. We prioritize your home's safety and go above and beyond to deliver long-lasting results.",Other,,,11-50,,,,,,,,,,,,,Private,,,,,,
RunwayRiot,https://www.crunchbase.com/organization/styleite,"E-Commerce, Fashion, Lifestyle","New York, New York, United States","RunwayRiot is an online entertainment website that offers commentaries and news about popular cultures, fashion and more for women.","1,918,083","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://runwayriot.com/,"RunwayRiot is an online entertainment website that offers commentaries and news about popular cultures, fashion, comedies, and more for women. RunwayRiot  is dedicated to keeping their readers informed about the latest trends from fashion and styles to music and television. It is a part of the Abrams Media Network which also includes [Mediaite](http://www.crunchbase.com/organization/mediaite) and [The Mary Sue](http://www.crunchbase.com/organization/the-mary-sue). Styleite was launched in 2009 in New York, United States.","Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
Illuminate,https://www.crunchbase.com/organization/illuminate-27ee,"Customer Service, Market Research, Marketing","New Orleans, Louisiana, United States","Illuminate provides customer acquisition, market research, brand exposure, and marketing training services.","1,918,084",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://www.illuminateyourbrand.info,,"Data and Analytics, Design, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Barros, McNamara, Malkiewicz & Taylor",https://www.crunchbase.com/organization/barros-mcnamara-malkiewicz-taylor,"Consulting, Legal, Professional Services","Dover, Delaware, United States","Barros, McNamara, Malkiewicz & Taylor is a law firm that offers legal services.","1,918,088","East Coast, Southern US",,Active,1981-01-01,year,,,,,For Profit,https://www.firststatelawyers.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coastline Properties,https://www.crunchbase.com/organization/coastline-properties,"Property Management, Real Estate, Rental Property","Corpus Christi, Texas, United States","Coastline Properties is a real estate company that offers a property on rent, and property management services.","1,918,092",Southern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://coastline-properties.com,,Real Estate,1,Cheri Sperling,1-10,,,,,,,,,,,,,Private,,,,,,
US Sports Management,https://www.crunchbase.com/organization/us-sports-management,"Marketing, Recreation, Sports, Training","Indian Trail, North Carolina, United States","US Sports Management is a recreation company that provides contract negotiation, training, media, family care, and marketing services.","1,918,093","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.ussportsmanagement.com/,,"Education, Sales and Marketing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Savor Patisserie,https://www.crunchbase.com/organization/savor-patisserie,"Food and Beverage, Food Processing, Wholesale","Dallas, Texas, United States",Savor Patisserie is a producer and wholesaler of baked macarons.,"1,918,096","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.savorpatisserie.com,,"Commerce and Shopping, Food and Beverage",1,Kelli Watts,11-50,,,,,,,,,,,,,Private,,,,,,
Alternative Pick,https://www.crunchbase.com/organization/alternative-pick,"Information Services, Media and Entertainment, Professional Services","New York, New York, United States","The Alternative Pick is a company providing buyers with a vehicle to source illustrators, photographers, graphic designers, and animators.","1,918,098","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.altpick.com,"The Alternative Pick commenced with a clear mission, providing creative buyers with a vehicle to source the best brightest, and most exciting illustrators, photographers, graphic designers, and animators in the business. The Alternative Pick sourcebook became the outlet for cutting-edge commercial talent, offering a unique platform for artists to showcase their work. The Alternative Pick Deck offered a fun and engaging format for locating leading commercial artists.","Information Technology, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
High Impact Training,https://www.crunchbase.com/organization/high-impact-training,"Corporate Training, Skill Assessment, Training","Saint Cloud, Minnesota, United States",High Impact Training provides business skills training services.,"1,918,100","Great Lakes, Midwestern US",,Active,1995-01-01,year,,,,,For Profit,https://highimpacttraining.net,"High Impact Training provides business skills training services. They also provide keynote presentations, team building activities, annual staff in-service, retreats, workshops, conferences, volunteer, student leader training, staff training, student orientation, student employee training, anti-drug, alcohol presentations, leadership programs, conferences and seminars, key presentations, and sexual assault education presentations.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
GO Campaign,https://www.crunchbase.com/organization/go-campaign,"Non Profit, Social Assistance, Social Impact","Santa Monica, California, United States","GO Campaign is a non-profit organization that provides education, medical care, shelter, food, and clean water for vulnerable children.","1,918,102","Greater Los Angeles Area, West Coast, Western US",,Active,2006-01-01,year,,,,,Non-profit,https://gocampaign.org/,,"Government and Military, Other, Social Impact",1,Scott Fifer,11-50,,,,,,,,,,,,,Private,,,,,,
Cinema Shares,https://www.crunchbase.com/organization/cinema-shares,,"Henderson, Nevada, United States",CinemaShares.com is using a patented technology that allows the potential audience to invest in a movie.,"1,918,107",Western US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://cinemashares.com/,"For the first time in history, CinemaShares.com is using a patented technology that allows the potential audience to invest in a movie, observe the filmmaking process, and get a free DVD copy of the movie when it is completed. Never before has an audience been offered the opportunity to purchase a copy of a movie in advance of production. Our recently patented technology allows an investor to buy as little as one share of stock and receive a free copy of the movie as a dividend. Furthermore, each Shareholder will actually be able to share in the profits generated from worldwide theatrical, television, cable and home video distribution of the movie. As a Shareholder in a CinemaShares movie, you will also receive a lot of other fun benefits. After purchasing at least one share of fully-listed, publicly traded stock from the CinemaShares Web site you will also be able to observe some of the actual making of your movie, and even be a part of the filmmaking process. You will have valuable e-mail input to the producers and director of the movie, you will receive streaming video clips from the set, and you will be entered into contests such as a chance to appear in the movie, and have dinner with the movie's stars. All of these fun benefits are yours when you purchase a share of stock in a CinemaShares movie, and that's why we think you'll say it is - Your Very Own Piece of Hollywood.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Ribbon Appraisals,https://www.crunchbase.com/organization/blue-ribbon-appraisals,"Commercial, Consulting, Real Estate, Residential","West Haven, Connecticut, United States",Blue Ribbon Appraisals provides a wide range of real estate commercial and residential appraisal and consulting services.,"1,918,108","East Coast, New England, Northeastern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.blueribbonappraisals.com/,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Eye Level Optometry,https://www.crunchbase.com/organization/eye-level-optometry,"Eyewear, Health Care, Hospital, Personal Health","San Francisco, California, United States",Eye Level Optometry provides eye exams and optical products.,"1,918,111","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.eyeleveloptometry.com,"Eye Level Optometry provides eye care services. They provide eye exams for adults and children, routine and specialty contact lens fittings, emergency office visits, and refractive surgery consultations. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.","Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
CVB,https://www.crunchbase.com/organization/cvb-64df,"Events, Information Services, Tourism","Winchester, Virginia, United States","CVB is a destination marketing organization to promote tourism, attractions and destinations with complete information on places and events.","1,918,114","East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://visitwinchesterva.com/,,"Events, Information Technology, Media and Entertainment, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
PATH81,https://www.crunchbase.com/organization/path81,"Financial Services, Payments","Wilmington, Delaware, United States",PATH81 provides a single platform for all payment solutions.,"1,918,115","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://path81.com,,"Financial Services, Payments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hershberg and Hershberg,https://www.crunchbase.com/organization/hershberg-and-hershberg,"Civil Engineering, Consulting, Landscaping","Albany, New York, United States",Hershberg and Hershberg is a civil engineering and surveying firm.,"1,918,122","East Coast, Northeastern US",$1M to $10M,Active,1943-01-01,year,,,,,For Profit,https://www.hhershberg.com,"Hershberg & Hershberg provides civil and  site engineering, surveying, design of grading plans, landscape plans, sewer, water and storm drainage systems, topographic and utility surveys, property line surveys, preparation of legal descriptions, flood plain certifications and construction layout.","Professional Services, Real Estate, Science and Engineering",1,Dan Hershberg,11-50,,,,,,,,,,,,,Private,,,,,,
Immortalana,https://www.crunchbase.com/organization/immortalana,,"Los Angeles, California, United States",Immortalana is a good for those who are like to invest their money in the field of life science & give 100% guarantee in profits.,"1,918,123","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,http://www.immortalanainc.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Society of American Fight Directors,https://www.crunchbase.com/organization/society-of-american-fight-directors,"Non Profit, Public Safety","Chicago, Illinois, United States",Society of American Fight Directors is a non-profit organization that promotes safety and fosters excellence in the art of stage combat.,"1,918,124","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1977-05-16,day,,,,,Non-profit,https://safd.org/,,"Government and Military, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
S & R Environmental Consulting,https://www.crunchbase.com/organization/s-r-environmental-consulting,"Consulting, Environmental Consulting, Environmental Engineering, Training","Denver, Colorado, United States",S&R Environmental Consulting is an environmental consulting firm that provides mold inspection and asbestos testing services.,"1,918,127","Greater Denver Area, Western US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.srenvironmentalconsulting.com,"S&R Environmental Consulting provides environmental consulting services. They provide asbestos testing, bacteria testing, cleanup, health and safety, hexavalent chromium, indoor air quality, industrial hygiene, lead testing, mold inspection, regulatory compliance, and site characterization services. They address inquiries through phone calls.","Education, Professional Services, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harmony Heals,https://www.crunchbase.com/organization/harmony-heals,"Health Care, Mental Health","Laguna Hills, California, United States",Harmony Heals is a trauma-focused residential addiction and mental health treatment facility that provides the treatment.,"1,918,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.harmonyheals.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Picustech,https://www.crunchbase.com/organization/picustech,"Audio, Embedded Software, Software","Valley Cottage, New York, United States",Picustech Software is a company that specializes in the design and development of DSP firmware for communication applications.,"1,918,129","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.picustech.com/,,"Media and Entertainment, Music and Audio, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allied Printing & Graphics,https://www.crunchbase.com/organization/allied-printing-graphics,"Commercial, Printing, Shipping","Fairfield, New Jersey, United States","Allied Printing & Graphics is a commercial printing company that provides mailing, data printing, and shipping services.","1,918,130","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.alliedpng.com,"Allied Printing & Graphics is a commercial printing company. They offer healthcare, travel, food, education, nonprofit sectors, and more with top-quality digital and offset printing. Their service includes mailings, data printing, fulfillment, and shipping services.","Content and Publishing, Media and Entertainment, Other, Transportation",1,Neela Bhagat,11-50,,,,,,,,,,,,,Private,,,,,,
Don Cox Company,https://www.crunchbase.com/organization/don-cox-company,"Commercial Real Estate, Coworking, Real Estate, Rental Property","Austin, Texas, United States",Don Cox Company provides commercial and industrial office space services.,"1,918,132",Southern US,,Active,1985-01-01,year,,,,,For Profit,http://doncox.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Rohlcraft Home Improvement,https://www.crunchbase.com/organization/rohlcraft-home-improvement,"Electronics, Manufacturing, Product Design","Mechanicsville, Virginia, United States",Rohlcraft Home Improvement is a panel wainscoting custom decorative carpentry basic electrical company located in Mechanicsville.,"1,918,134","East Coast, Southern US",,Closed,,,,,,none,For Profit,http://mechanicsvillehandyman.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
UpLift Hospitality,https://www.crunchbase.com/organization/uplift-hospitality,"Consulting, Hospitality","Miami, Florida, United States","UpLift Hospitality provides full-service revenue management, digital marketing, and hotel technology.","1,918,137","Greater Miami Area, East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,http://www.uplifth.com,"UpLift Hospitality provides full-service revenue management, digital marketing, and hotel technology. Founded in 2019 and is based in Miami, Florida.","Professional Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anderson Education Foundation,https://www.crunchbase.com/organization/anderson-education-foundation,"Charity, Education, Non Profit","Anderson, Indiana, United States",AEF is a public school that offers resources for educators to enhance educational opportunities for students.,"1,918,138","Great Lakes, Midwestern US",,Active,1986-01-01,year,,,,,Non-profit,https://www.acsc.net/apps/pages/AEF,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triple Bottom Brewing,https://www.crunchbase.com/organization/triple-bottom-brewing,"Brewing, Food and Beverage","Philadelphia, Pennsylvania, United States","Triple Bottom Brewing offers a wide variety of beers and products such as t-shirts, hoodies, hats, triple bottom coasters, and sweatshirts.","1,918,141","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://triplebottombrewing.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Inter-Faith Group,https://www.crunchbase.com/organization/the-inter-faith-group,"Communities, Non Profit, Real Estate, Residential","Houston, Texas, United States","The Inter-Faith Group offers the lives of families, individuals, and seniors.","1,918,143","Greater Houston Area, Southern US",,Active,1966-01-01,year,,,,,Non-profit,http://www.interfaithgroup.org,"The Inter-Faith Group is a non-profit organization that provides apartment communities designated for low-income seniors. They offer PRS develops, staff, administers, and monitors proactive assistance programs for residents. They serve requirements but build community.","Community and Lifestyle, Other, Real Estate, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Pure Logistics,https://www.crunchbase.com/organization/pure-logistics,"Logistics, Service Industry, Supply Chain Management","Ballwin, Missouri, United States",Pure Logistics manages the supply chain complexities of hospitality and retail FF&E projects.,"1,918,145",Midwestern US,,Active,2006-01-01,year,,,,,For Profit,https://www.purelogisticservices.com,,"Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Koved Care,https://www.crunchbase.com/organization/koved-care,"Fitness, Health Care, Wellness","New York, New York, United States",Koved Care is a home care and management company.,"1,918,150","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,day,,,,,For Profit,http://kovedcare.com/,"Koved Care provides wellness and fitness services. Their services include recovery, recovery coaching, recovery services, transitional consulting, mental health, mental illness, and care management.","Health Care, Sports",1,Steve Horen,11-50,,,,,,,,,,,,,Private,,,,,,
Hammond & Shinners,https://www.crunchbase.com/organization/hammond-shinners,"Consulting, Employee Benefits, Legal, Professional Services","St Louis, Missouri, United States",Hammond & Shinners is a law firm that specializes in labor and employee benefits law.,"1,918,151",Midwestern US,$1M to $10M,Active,1979-01-01,year,,,,,For Profit,https://hammondshinners.com,,"Administrative Services, Health Care, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
