Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Grindstone Bakery,https://www.crunchbase.com/organization/grindstone-bakery,"Bakery, Food and Beverage, Manufacturing","Rohnert Park, California, United States",Grindstone Bakery is a bakery that specializes in producing bakes food products.,"705,018","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://grindstonebakery.com,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Guardian Care,https://www.crunchbase.com/organization/guardian-care-4c1e,"Child Care, Health Care, Home Health Care, Personal Health","Fishers, Indiana, United States",Guardian Care is a indiana medicaid home care provider for medically complex child.,"705,018","Great Lakes, Midwestern US",,Active,2021-01-01,year,,,,,For Profit,https://myguardian.care,"Guardian Care provides indiana medicaid home care services for medically complex child. They provide personal care, companionship, meal preparation, household task, and non emergency medical appointment srevices. Their contact is done through phone and email.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
64Hydro,https://www.crunchbase.com/organization/64hydro,"Apparel, Fashion, Gift, Home Decor, Retail","Claymont, Delaware, United States","64Hydro is an online store that offers drinkware, apparel and accessories, home decorations, and personalized items.","705,018","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://64hydro.com,,"Clothing and Apparel, Commerce and Shopping, Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lockmann Krane International,https://www.crunchbase.com/organization/lockmann-krane-international,"Information Technology, IT Infrastructure, Network Security","Elmhurst, Illinois, United States","Lockmann Krane International is a technology consultancy that specializes in systems integration, network engineering and IT services.","705,022","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.lockmannkrane.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ukiah Unified School District,https://www.crunchbase.com/organization/ukiah-unified-school-district,Education,"Ukiah, California, United States","The Ukiah Unified School District comprises six neighborhood elementary schools, two middle schools, and a comprehensive high school.","705,025","West Coast, Western US",,Active,,,,,,,For Profit,https://www.uusd.net,,Education,,,,,,,,,,,,,,,,Private,,,,,,
E-TekNet,https://www.crunchbase.com/organization/e-teknet,"Electronics, Manufacturing, Wholesale","Chandler, Arizona, United States","E-TekNet offers products and services such as bare board PCB, solder stencil, PCB reverse engineering, and PCB assembly.","705,027","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://e-teknet.com/,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Weld North,https://www.crunchbase.com/organization/weld-north,"Education, SaaS, Venture Capital","Beaufort, South Carolina, United States",Weld North operates a platform of digital and SaaS educational solution businesses.,"705,030","East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,2018-01-04,day,,,For Profit,http://www.weldnorth.com,"Weld North operates a platform of digital and SaaS educational solution businesses. In partnership with KKR, a global alternative asset manager, Weld North makes control investments in high potential businesses in the education industry.   By attracting highly motivated and distinctly talented professionals, Weld North looks to accelerate growth through an obsessive focus on enhancing the customer experience, operational excellence, marketing expertise and disciplined financial management. Weld North appreciates the time, focus and expertise required to grow successful technology-enabled education businesses.  Our longer investment time horizon plus a willingness to make organic and new investments over time leads to businesses that produce the best results for students, teachers and investors.","Education, Financial Services, Lending and Investments, Software",1,Jonathan Grayer,1-10,,M&A,,,,,,,,,,11,Private,,,,,,
"Corporate Aircraft Management, Inc.",https://www.crunchbase.com/organization/corporate-aircraft-management-inc,"Aerospace, Air Transportation","Chesterfield, Missouri, United States","Corporate Aircraft Management, Inc. specialized in aircraft sales & acquisition, aircraft management, and private jet charter services.","705,031",Midwestern US,,Active,,,,,,,For Profit,https://www.corporateaircraftstl.com/,,"Science and Engineering, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Slooce Technology,https://www.crunchbase.com/organization/slooce-technology,"Apps, Gaming, Internet, iOS, Messaging, Mobile, SMS, Wireless","San Jose, California, United States","Slooce Technology is a provider of multiplayer games based on SMS. With Slooce, friends can stay connected by playing games delivered via","705,032","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://www.sloocetech.com,"Slooce Technology is a provider of multiplayer games based on SMS.  With Slooce, friends can stay connected by playing games delivered via text messaging. We believe that games for phones must be easy to play and enable interaction among friends. Our games will work on almost any phone and with all the major carrier networks in the US.","Apps, Gaming, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ranksey,https://www.crunchbase.com/organization/ranksey,"Digital Marketing, E-Commerce, Marketing, SEO, Web Design","Utah, Tennessee, United States",Ranksey is a digital marketing agency offering web design and SEO services.,"705,032",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://ranksey.com,"Ranksey is providing marketing and e-commerce services. The company offers search engine marketing to establish a predictable lead generation system. They provide web design, SEO services, pay-per-click management, and review management.","Commerce and Shopping, Design, Internet Services, Sales and Marketing",1,Tanner Scott,1-10,,,,,,,,,,,,,Private,,,,,,
TVFCU,https://www.crunchbase.com/organization/tvfcu,"Banking, Credit Cards, Debit Cards, Finance, Financial Services","Chattanooga, Tennessee, United States","TVFCU is a financial company that offers mortgages, loans, credit and debit cards and consulting services for businesses and individuals.","705,033",Southern US,$50M to $100M,Active,1936-06-05,day,,,,,Non-profit,http://www.tvfcu.com,,"Financial Services, Lending and Investments, Payments",,,251-500,,,,,,,,,,,,,Private,,,,,,
Windy City Cigars,https://www.crunchbase.com/organization/windy-city-cigars,,"Lake Zurich, Illinois, United States","Ohm tobacco tubes, tobacco tubes for sale","705,036","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2002-01-01,day,,,,,For Profit,https://windycitycigars.com/,"A family-owned business established in 2002, originally intended to offer smokers in Chicago, the chance to find a variety of cigarettes and other smoking products at a friendly, customer service-oriented store.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Nyedis,https://www.crunchbase.com/organization/nyedis,"Identity Management, Product Research, Training","Long Beach, California, United States","Nyedis provides product research, training, and development services.","705,038","Greater Los Angeles Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.nyedis.com,"Nyedis provides future solutions for clients stuck with legacy problems. They provide an enterprise security ecosystem. Their company's contact modes are mail, phone, and physical address.","Data and Analytics, Design, Education, Information Technology, Privacy and Security",2,"Adam Callen, Ted Balfour",11-50,,,,,,,,,,,,,Private,,,,,,
Thinfilm,https://www.crunchbase.com/organization/thinfilm,"Battery, Commercial","San Jose, California, United States",Thinfilm specializes in energy storage solutions for wearable devices and connected sensors.,"705,040","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2006-01-01,day,,,,,For Profit,https://www.thinfilmsystems.com,,"Energy, Other",,,,,,,,,,,,,,,,Private,,,,,,
Columbine Vineyards,https://www.crunchbase.com/organization/columbine-vineyards,"Agriculture, Food and Beverage, Food Processing, Service Industry, Wine And Spirits, Winery","Delano, Minnesota, United States",Columbine Vineyards is a food and beverages manufacturing company.,"705,044","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1926-01-01,year,2018-04-01,month,,,For Profit,https://www.columbinevineyards.com/,"Columbine Vineyards they are producing grapes in the portfolio of consumer-driven, vertically integrated, and regenerative businesses.","Agriculture and Farming, Food and Beverage, Other",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Utility Concrete Products,https://www.crunchbase.com/organization/utility-concrete-products,"Building Material, Construction, Industrial Engineering, Manufacturing","Morris, Illinois, United States",Utility Concrete Products offers innovative engineered solutions and produces concrete products for multiple industries.,"705,046","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://utilityconcrete.com/,,"Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Crileca Group Business Advisors,https://www.crunchbase.com/organization/crileca-group-business-advisors,"Digital Marketing, Management Consulting","Houston, Texas, United States",Crileca Group Business Advisors offers digital marketing strategy and business management consulting services.,"705,048","Greater Houston Area, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://crileca.com,,"Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
K&M Printing,https://www.crunchbase.com/organization/k-m-printing,"Brand Marketing, Manufacturing, Printing","Schaumburg, Illinois, United States",K&M Printing is a commercial printing company providing offset and digital printing services.,"705,049","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1974-01-01,year,,,,,For Profit,https://www.kmprinting.com,"K&M Printing is a printing company that has two facilities, one handling their digital and offset businesses and the other specializing in wide-format printing. They offer offset printing solutions, digital printing, wide format solutions, mailing, fulfillment, branded marketing, and more.","Content and Publishing, Manufacturing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Utica General Peterbilt,https://www.crunchbase.com/organization/utica-general-peterbilt,"Facilities Support Services, Finance, Leasing, Transportation","Utica, New York, United States",Utica General Peterbilt is a pre-owned truck dealership and service center.,"705,050","East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.uticageneral.com,,"Administrative Services, Financial Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Hancock & Moore,https://www.crunchbase.com/organization/hancock-moore,"Furniture, Manufacturing, Retail","Hickory, North Carolina, United States","Hancock & Moore is the original exhibit manufacturer and supplier, offering a complete portfolio of upholstery furniture solutions.","705,053","East Coast, Southern US",$50M to $100M,Active,1981-01-01,year,,,,,For Profit,https://www.hancockandmoore.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",2,"Jack Glasheen, Jimmy Moore",251-500,,,,,,,,,,,,,Private,,,,,,
Control Vision,https://www.crunchbase.com/organization/control-vision,Public Transportation,"Pittsburg, Kansas, United States",Control Vision is a design firm for machine vision robotics.,"705,054",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.controlvision.com,Control Vision Corp has been in business since 1981. The company started out as a design firm for machine vision robotics. They develop and perfect systems for consumer and manufacturing vision systems and now they have started manufacturing electronics and mechanical systems as well as mobile applications. Visit Coder and AnywhereMap are some of the applications developed they have developed.,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Iridium Clothing,https://www.crunchbase.com/organization/iridium-clothing,"E-Commerce, Fashion, Retail, Shopping","Chicago, Illinois, United States","Iridium Clothing is a fashion designer that provides shirts, bottoms, and outwear.","705,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://iridiumclothingco.com,"Iridium Clothing offers t-shirts, hoodies, joggers, and pants. They provide cyclops masks, sunglasses, shopping bags, joggers, and jerseys. They also offer shorts, leather bags, backpacks, and fitted hats.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adkins Law Firm,https://www.crunchbase.com/organization/adkins-law-firm,"Advice, Consulting, Legal, Professional Services","Houston, Texas, United States","Adkins Law Firm offers product liability, commercial litigation, business collections, and property insurance services.","705,059","Greater Houston Area, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://adkinslawfirm.com,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tomlinson Manufacturing,https://www.crunchbase.com/organization/tomlinson-manufacturing,"Furniture, Manufacturing, Mechanical Design, Mechanical Engineering","Indianapolis, Indiana, United States","Tomlinson Manufacturing produces large wire racks, kaddys, pin pullers, easy latch backs, cylinders, furniture, and fabrication services.","705,061","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://tomlinsonmfg.com/,,"Consumer Goods, Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Universal Waste Systems,https://www.crunchbase.com/organization/universal-waste-systems,"Commercial, Recycling, Waste Management","Santa Fe Springs, California, United States","Universal Waste Systems is a waste management and recycling company that offers dumpster rentals, portable toilets, and sewer services.","705,063","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.uwscompany.com,,"Other, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Fireserv,https://www.crunchbase.com/organization/fireserv,Security,"Brooklyn, New York, United States","FireServ provides installations, maintenance, repairs, and inspections for all your fire extinguishers, alarms, sprinklers.","705,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.fireserv.info/,"FireServ provides installations, maintenance, repairs, and inspections for all your fire extinguishers, alarms, sprinklers, suppression systems, emergency & exit lighting. Fireserv is a Nationwide Fire Protection Compliance company; we handle all of your fire safety requirements.  Since 1999, FireServ has provided cost-effective nationwide management of fire and life safety management to companies that operate multiple locations. Fire Serv is the leading fire safety equipment company with expert fire prevention services in the state of New York. They provide the best service, cost-effective fire and life safety requirements throughout North America and nationwide.",Privacy and Security,,,11-50,,,,,,,,,,,,,Private,,,,,,
Movement Strategy Center,https://www.crunchbase.com/organization/movement-strategy-center,"Communities, Government, Non Profit","Oakland, California, United States","Movement Strategy Center is Supporting Leaders, Organizations, Networks, and Alliances.","705,068","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,Non-profit,http://movementstrategy.org/,"MSC is dedicated to transformative movement building.  MSC seeks to create a movement ecosystem of deeply connected groups that share values and rely on each other to respond to the needs of impacted communities, advance policy solutions, and transform the lives of people on the frontlines of change.   Founded in 2001 by veteran organizer Taj James, MSC is a national UWC LA Regional Launch 2012intermediary that works with over 300 partner grassroots organizations, alliances, and networks that operate at local, regional, and national levels.   MSC works across sectors, supporting local alliances that bring people in one place together across issues and constituencies, and supporting national alliances that unite groups working on common issues. MSC works within sectors, helping individuals, organizations, and alliances build their capacity to be strategic, collaborative, and sustainable.    MSC centralizes the inclusion and leadership of traditionally marginalized communities in progressive movement building. MSC places the experience and leadership of those most impacted at the center of transformative movement building. Their partners are rural and urban; non-profit 501(c)(3) and (c)(4) organizations; and more.  The vast majority of their partners are comprised of and led by low-income people, people of color, immigrants, and youth.","Community and Lifestyle, Government and Military, Other, Social Impact",1,Taj James,51-100,,,,,,,,,,,,,Private,,,,,,
Pintrill,https://www.crunchbase.com/organization/pintrill,"Consumer Goods, E-Commerce, Lifestyle","New York, New York, United States","Pintrill is an lifestyle accessory company that offers pin clutches, keychains, lifestyle products, and design accessories.","705,071","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,http://www.pintrill.com,,"Commerce and Shopping, Community and Lifestyle, Consumer Goods",2,"Andrew Yung, Donielle Gitlin",11-50,,,,,,,,,,,,,Private,,,,,,
Layman Law Firm,https://www.crunchbase.com/organization/layman-law-firm,"Advice, Consulting, Legal","Spokane, Washington, United States","Layman Law Firm is a legal firm that handles cases in personal injury, business formation, document preparation, and litigation support.","705,072","West Coast, Western US",$1M to $10M,Active,1956-05-13,day,,,,,For Profit,https://www.laymanlawfirm.com/,,"Media and Entertainment, Professional Services",1,John R Layman,1-10,,,,,,,,,,,,,Private,,,,,,
Plaza Health Network,https://www.crunchbase.com/organization/plaza-health-network,"Health Care, Hospital, Non Profit","North Miami Beach, Florida, United States",Plaza Health Network is a not-for-profit network of rehabilitation and skilled nursing facilities.,"705,072","Greater Miami Area, East Coast, Southern US",,Active,1954-01-01,year,,,,,Non-profit,https://plazahealth.org,,"Health Care, Other, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Hoglund Bus Company,https://www.crunchbase.com/organization/hoglund-bus-company,"Business Travel, Sales, Transportation","Monticello, Minnesota, United States","Hoglund Bus Company offers sales of buses, parts, equipment's and other services.","705,073","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1947-01-01,year,,,,,For Profit,https://hoglundcompanies.com/,,"Sales and Marketing, Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
NetOctave,https://www.crunchbase.com/organization/netoctave,Network Security,"Morrisville, North Carolina, United States",NetOctave develops silicon-based network security solutions.,"705,077","Research Triangle, East Coast, Southern US",$10M to $50M,Active,2000-01-01,year,2003-03-04,day,,,For Profit,http://www.netoctave.com/,"NetOctave, Inc., The Network Security Processor Company, builds security processors and security accelerator add-in cards for the SSL, IPsec, and IP Storage markets. NetOctave employs innovative silicon architectures to deliver market-leading system-level performance for OEM manufacturers of network equipment. NetOctave’s security products deliver complete protocol offload at line rates, enabling high-speed performance for encrypted traffic.","Information Technology, Privacy and Security",,,,2,M&A,23400000,USD,23400000,23400000,USD,23400000,"Intel Capital, Intersouth Partners, Wakefield Group, Kitty Hawk Capital, The North Carolina Enterprise Fund",1,5,,Private,,,,,,
Government Services Group,https://www.crunchbase.com/organization/government-services-group-749d,"Computer Vision, Facilities Support Services, Software Engineering","Hanover, Maryland, United States","GSG offers Information Technology, security, and linguistic translation services that support all the Federal Departments agencies.","705,080","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.governmentservicesgroup.net/,,"Administrative Services, Hardware, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
David Round,https://www.crunchbase.com/organization/david-round-f0db,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Streetsboro, Ohio, United States","David Round specializes in producing capstans, hoist blocks, jib cranes, powerheads, and custom engineered lifting equipment.","705,082","Great Lakes, Midwestern US",,Active,1869-01-01,year,,,,,For Profit,https://www.davidround.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelley Cawthorne,https://www.crunchbase.com/organization/kelley-cawthorne,"Business Development, Consulting, Finance, Legal, Politics","Lansing, Michigan, United States","Kelley Cawthorne is a lobbying firm that provides innovative strategies with proven messaging, policy, and business expertise.","705,085","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://kelleycawthorne.com,"Kelley Cawthorne is a lobbying firm that provides innovative strategies with proven messaging, policy, and business expertise.         Kelley Cawthorne was founded in 1999 and was headquartered in Michigan, United States.","Financial Services, Government and Military, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oil Center Research,https://www.crunchbase.com/organization/oil-center-research,"Industrial Engineering, Industrial Manufacturing, Manufacturing","Lafayette, Louisiana, United States","Oil Center Research specializes in the production and distribution of lubricants, sealants, oils, greases, and coating for various sectors.","705,086",Southern US,$1M to $10M,Active,1958-01-01,year,,,,,For Profit,http://oilcenter.com,,"Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wildwood Properties,https://www.crunchbase.com/organization/wildwood-properties,"Property Management, Real Estate","Rocklin, California, United States",Wildwood Properties is a real estate firm provides property management services.,"705,087","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://wildwoodprop.com/,,Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Medical Technologies International,https://www.crunchbase.com/organization/medical-technologies-international,"Biotechnology, Health Care, Medical Device, Software","Palm Desert, California, United States",Medical Technologies International offers products and services for the early detection and monitoring of atherosclerotic vascular disease.,"705,087","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://i-mti.com,"Medical Technologies International, Inc. provides non-invasive diagnostic products and support services for the early detection and monitoring of atherosclerotic vascular disease. The company focuses on developing solutions that help to detect and treat heart disease and stroke. Its lead product ArterioVision consists of standardized B-mode ultrasound image acquisition methodology and software that enables clinicians to safely and non-invasively screen for and monitor atherosclerosis in individuals who are asymptomatic or symptomatic for cardiovascular disease. Medical Technologies International, Inc. was incorporated in 1994 and is based in Palm Desert, California.","Biotechnology, Health Care, Science and Engineering, Software",1,Gary Thompson,1-10,1,,475000,USD,475000,475000,USD,475000,,,,,Private,,,,,,
Valley Community Services Board,https://www.crunchbase.com/organization/valley-community-services-board,"Child Care, Events, Health Care, Professional Services","Staunton, Virginia, United States","Valley Community Services Board provides behavioral health, child support, outpatient, emergency, deaf, blind, and group therapy services.","705,090","East Coast, Southern US",$10M to $50M,Active,1971-01-01,year,,,,,For Profit,https://myvalleycsb.org/,,"Events, Health Care, Media and Entertainment, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
