Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Barnes Capital Management,https://www.crunchbase.com/organization/barnes-capital-management,,"Frisco, Texas, United States","Barnes Capital Management is a boutique investment firm that provides real estate, property managemnt, and capital venture services.","1,119,023","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.mbarnescapital.com/,,,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mainland Regional High School,https://www.crunchbase.com/organization/mainland-regional-high-school,"Education, Higher Education, Training","Linwood, New Jersey, United States",Mainland Regional High School provides high school education from grade 9 to grade 12.,"1,119,024","East Coast, Northeastern US",$10M to $50M,Active,1958-01-01,year,,,,,For Profit,https://www.mainlandregional.net,,Education,,,101-250,,,,,,,,,,,,,Private,,,,,,
Woodmaster Custom Cabinets,https://www.crunchbase.com/organization/woodmaster-custom-cabinets,"Building Maintenance, Building Material, Construction, Furniture, Wood Processing","Youngsville, North Carolina, United States",Woodmaster Custom Cabinets specialize in designing and building custom cabinets.,"1,119,026","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://woodmasterwoodworks.com/,"Woodmaster Custom Cabinets, owned and operated by Michael & Angela Ling, has served the Eastern & Central North Carolina and Virginia areas since 2002. The company specializes in custom cabinetry. The company prides itself on its attention to detail and excellent customer service. The company has proven to be a preferred contractor on client lists of qualified contractors. An expert estimator and designer, Angela is very talented. The craftsmanship she delivers is of the highest quality, and she holds her carpenters to this standard as well. Angela takes pride in listening to her clients' wants and needs and bringing them to life. For the Woodmaster Custom Cabinets division of the company, she is the sole designer and estimator. The cabinetry side of our company specializes in kitchen and bathroom cabinetry, built-ins, window seats, mud benches, and more. On the custom cabinets side, we work with homeowners, designers, and a few commercial clients.","Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
JGM Property Group Inc.,https://www.crunchbase.com/organization/jgm-property-group-inc,Real Estate,"Marine City, Michigan, United States","JGM Property Group Inc., is a woman owned, minority small business, located in Southeast Michigan.","1,119,026","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.jgmpropertygroup.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
K9 University Chicago,https://www.crunchbase.com/organization/k9-university-chicago,"Consumer Goods, Health Care, Service Industry, Training","Chicago, Illinois, United States","K9 University Chicago offers boarding, day care, training and grooming services for dogs.","1,119,026","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1992-01-01,year,,,,,For Profit,https://k9uchicago.com/,,"Consumer Goods, Education, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Life Health and Wellness Center,https://www.crunchbase.com/organization/life-health-and-wellness-center,"Health Care, Medical, Mental Health, Wellness","Phoenix, Arizona, United States",Life Health and Wellness Center provides medical and mental health services.,"1,119,027","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://www.lifehealthwellnesscenter.org,"Life Health and Wellness Center offers health care services to the homeless, under-insured, and uninsured people. They provide both medical and mental health services for people in need.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Custom Lawn & Landscape,https://www.crunchbase.com/organization/custom-lawn-landscape,"Environmental Consulting, Landscaping, Lighting","Olathe, Kansas, United States","Custom Lawn & Landscape provides lawn care programs, outdoor pest control, and tree shrub care services.","1,119,028",Midwestern US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.customlawn.com,"Custom Lawn & Landscape provides meticulous lawn and landscape solutions. They offer lawn mowing, sprinkler repair, outdoor lighting installation, seeding, overseeding, verticutting, lawn care programs, outdoor pest control, and tree shrub care.","Hardware, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Taylor,https://www.crunchbase.com/organization/taylor-faa3,"Commercial, Construction, Real Estate","Penfield, New York, United States",Taylor offers construction management and general contracting services.,"1,119,033","East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.taylorthebuilders.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Colter Learning Partners,https://www.crunchbase.com/organization/colter-learning-partners,"Consulting, E-Learning, Training","Newburyport, Massachusetts, United States","Colter Learning Partners offers customized learning programs such as consultation, e-learning and training services.","1,119,033","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://colterlearning.com,,"Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Växa Collective,https://www.crunchbase.com/organization/växa-collective,"Consulting, Training","Kansas City, Missouri, United States",Växa Collective provides workplace culture and leadership consulting services.,"1,119,033",Midwestern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://vaxacollective.com,"Växa Collective provides organizational analysis, change management, leadership transition facilitation, conflict management, team building and development, leadership coaching, and communication styles training services.","Education, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Manhattan Concepts,https://www.crunchbase.com/organization/manhattan-concepts,"Advertising, Loyalty Programs, Marketing","Woodbury, New York, United States",Manhattan Concepts offers merchandising strategies and creative marketing solutions.,"1,119,035","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.manhattanconcepts.com/,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Gray, Callison & Jones CPA",https://www.crunchbase.com/organization/gray-callison-jones-cpa,"Accounting, Consulting, Financial Services","Winston Salem, North Carolina, United States","Gray, Callison & Jones CPA offers accounting, tax planning, and consulting services.","1,119,035","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://graycallison.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OS Solutions,https://www.crunchbase.com/organization/os-solutions-b28c,"Graphic Design, Outsourcing, Software, Web Development","Brooklyn, New York, United States","OS Solutions is an IT company that provides logo design, app development, data entry, accounting, chat support, and outsourcing services.","1,119,039","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://www.ososs.net ,,"Design, Professional Services, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Tradelink Transport,https://www.crunchbase.com/organization/tradelink-transport,"Railroad, Service Industry, Transportation","Compton, California, United States",Tradelink Transport offers import/export trucking services from and to the port of Los Angeles and Long Beach.,"1,119,042","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1998-01-01,day,,,,,For Profit,https://www.tradelink-trans.com/,,"Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Western Reflections Company,https://www.crunchbase.com/organization/western-reflections-company,"Building Material, Manufacturing, Real Estate","Gallatin, Tennessee, United States","Western Reflections Company manufactures door lites, sidelights, built-in door blinds; hurricane glass and add-on blinds for exterior doors.","1,119,043",Southern US,$10M to $50M,Active,,,,,,,For Profit,http://western-reflections.com,,"Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Flagstaff Leadership Program,https://www.crunchbase.com/organization/flagstaff-leadership-program,"Communities, Non Profit, Social Assistance, Training","Flagstaff, Arizona, United States",Flagstaff Leadership Program offers community leadership programs.,"1,119,047",Western US,,Active,1991-01-01,year,,,,,Non-profit,https://flagstaffleadershipprogram.com,"Flagstaff Leadership Program provides opportunities for people from both the public and private sectors to connect, learn, and lead as community leaders. They enhance communications among leaders from diverse backgrounds.","Community and Lifestyle, Education, Government and Military, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
GreenWatt Consulting,https://www.crunchbase.com/organization/greenwatt-consulting,"Consulting, Customer Service","Hartford, Connecticut, United States","GreenWatt Consulting produces leads by texting, calling, emailing, and dropping voicemails.","1,119,050","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.greenwattconsulting.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Foundation for Government Accountability,https://www.crunchbase.com/organization/the-foundation-for-government-accountability,"Government, Health Care, Non Profit","Naples, Florida, United States",The Foundation for Government Accountability focuses on proven free-market policy solutions for failed health care and welfare systems.,"1,119,059","East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,Non-profit,https://thefga.org/,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marasco Newton Group,https://www.crunchbase.com/organization/marasco-newton-group,"Consulting, Information Technology","Arlington, Virginia, United States",Marasco Newton Group is a provider of information technology and management consulting services.,"1,119,065","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.marasconewton.com/,"Marasco Newton Group's corporate commitment is to keep abreast of technology advancements and invest in the resources required to transform these emerging technologies into meaningful, effective solutions for our clients. Their IT professionals pride themselves on providing their clients with leadership and solutions in the entire range of Information Management and Technology challenges.","Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Wildwood Cabinetry,https://www.crunchbase.com/organization/wildwood-cabinetry,"Manufacturing, Product Design, Wood Processing","Maryville, Tennessee, United States",Wildwood Cabinetry is a manufacturing company that specializes in providing custom handcrafted modern cabinets.,"1,119,067",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.wildwoodcabinets.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Palermo Landsman & Ross,https://www.crunchbase.com/organization/palermo-landsman-ross,"Accounting, Consulting, Finance, Financial Services","Hollywood, Florida, United States","Palermo, Landsman & Ross is a full-service CPA firm that delivers tax, business valuation and financial consulting services.","1,119,071","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://plrcpas.com,,"Financial Services, Professional Services",1,Arthur Palermo,1-10,,,,,,,,,,,,,Private,,,,,,
Soho Taco,https://www.crunchbase.com/organization/soho-taco,"Catering, Food and Beverage, Food Processing","Santa Ana, California, United States",Soho Taco is a gourmet taco cart catering and food truck company.,"1,119,071","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.sohotaco.com,"Soho Taco offers food and beverage services. They provide catering services for taco cart catering, wedding catering, corporate catering. They produced chicken, carne asada, chorizo, carnitas , al pastor, spicy potato. The company's contact modes are by mail, phone, and physical address.",Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Savage Visual Effects,https://www.crunchbase.com/organization/savage-visual-effects,"Advertising, Film, Motion Capture","Pittsburgh, Pennsylvania, United States","Savage is a Visual effects studio, with creative solutions for high-end VFX needs in film, television and advertising.","1,119,072","Great Lakes, Northeastern US",,Active,2007-01-01,day,,,,,For Profit,https://www.savagevisualeffects.com/,,"Advertising, Media and Entertainment, Sales and Marketing, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Elite Recruit 300 LLC,https://www.crunchbase.com/organization/elite-recruit-300-llc,"Education, Sports","Christiana, Tennessee, United States",Elite Recruit 300 is a sports company offering high school recruiting and football training services.,"1,119,074",Southern US,,Active,,,,,,,For Profit,http://eliterecruit300.com,,"Education, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Center for Work Ethic Development,https://www.crunchbase.com/organization/the-center-for-work-ethic-development,"Education, Professional Services, Skill Assessment","Denver, Colorado, United States",The Center for Work Ethic Development teaches workplace skills and a certification program that helps organizations prepare participants.,"1,119,079","Greater Denver Area, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://workethic.org/,,"Education, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arkansas School For The Blind,https://www.crunchbase.com/organization/arkansas-school-for-the-blind,"Consulting, Education, Non Profit","Little Rock, Arkansas, United States",Arkansas School For The Blind provides education services to blind children.,"1,119,083",Southern US,$1M to $10M,Active,1859-01-01,year,,,,,Non-profit,https://arkansasschoolfortheblind.org,,"Education, Other, Professional Services, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Kirk & Kirk,https://www.crunchbase.com/organization/kirk-kirk,"Accounting, Consulting, Financial Services","Woburn, Massachusetts, United States","Kirk & Kirk provides accounting, tax planning, tax preparation and financial services to individuals and businesses.","1,119,084","Greater Boston Area, East Coast, New England",Less than $1M,Active,1992-01-01,year,,,,,For Profit,http://www.kirkcpas.com,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hecht Trailers,https://www.crunchbase.com/organization/hecht-trailers,"Industrial, Industrial Manufacturing, Manufacturing","Toms River, New Jersey, United States",Hecht Trailers is a manufacturer of trailer inventory and trailer parts.,"1,119,085","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1928-01-01,year,2021-12-06,day,,,For Profit,https://www.gohechtshop.com,,Manufacturing,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Little Haiti Cultural Complex,https://www.crunchbase.com/organization/little-haiti-cultural-complex,"Communities, Government, Performing Arts","Miami, Florida, United States",Little Haiti Cultural Complex is a government cultural organization that focuses on expanding Afro-Caribbean culture arts and talent.,"1,119,088","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,Non-profit,https://www.miamigov.com/LHCC,,"Community and Lifestyle, Government and Military, Media and Entertainment",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
EBIS,https://www.crunchbase.com/organization/ebis-aae7,"Asset Management, Information Technology, Software, Technical Support, Training","Swanton, Ohio, United States",EBIS provides aviation maintenance and asset management software services for airside operators.,"1,119,092","Great Lakes, Midwestern US",,Active,1999-01-01,year,,,,,For Profit,https://www.ebiscloud.com,,"Education, Financial Services, Information Technology, Other, Software",1,Eric Baal,11-50,,,,,,,,,,,,,Private,,,,,,
NeuroAthlete & Chiropractic Clinic,https://www.crunchbase.com/organization/neuroathlete-chiropractic-clinic,,"Monument, Colorado, United States",Monument chiropractor,"1,119,093",Western US,,Active,,,,,,,For Profit,https://clinic.neuroathlete.com/,"Eliminate pain, improve function, rehabilitate injury, optimize performance and experience uncommon results. Dr. Grove Higgins and Patrick Marques are THE team to help you achieve your goals when no one else can. Dr. Higgins has been described as the ""Body Whisperer"" helping people in pain fix issues even the gurus and top professionals in the nation have failed to help. Coach Pat Marques is a Zhealth Master Trainer and Instructor that has improved the quality of peoples lives for nearly a decade now. World class athletes have come to rely on this team to take them to the next level. Teachers for the NSCA and other orgs as well.",,,,,,,,,,,,,,,,,Private,,,,,,
Convergent3D,https://www.crunchbase.com/organization/convergent3d,"3D Technology, Software","Mount Pleasant, South Carolina, United States",Convergent3D is a technology that creates a realistic 3D effect by displaying images without the use of glasses.,"1,119,095","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.convergent3d.com,"Convergent3D provides conversion from 2D to 3D, providing the viewer with depth in real-time. Their system includes cameras for night vision, thermal, infrared, black and white, color, and video. Without glasses, they can use this technology for transportation, simulations, gaming, entertainment, the military, and the medical fields.","Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bizzerty,https://www.crunchbase.com/organization/bizzerty,"Commercial, Real Estate, Residential","Orlando, Florida, United States","Bizzerty is a real estate firm that provides property searching, buying, and selling services.","1,119,099","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://bizzerty.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vista Construction and Remodeling,https://www.crunchbase.com/organization/vista-construction-and-remodeling,"Commercial, Construction, Residential","Miami Beach, Florida, United States",Vista Construction and Remodeling is a general contractor company offering assistance to residential and commercial development needs.,"1,119,101","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://vistacontractorsmiami.com,"Vista Construction and Remodeling is a corporation that provides general contracting services for residential and commercial construction needs.They offer services for interior designing, architecture, engineering, and specialties for residential homes and commercial build-outs. They can be reached by phone and email.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Paradigm,https://www.crunchbase.com/organization/paradigm-d15b,"Consulting, Professional Services, Transportation","Cambridge, Massachusetts, United States",Paradigm Transportation Solutions is a consulting company that offers transportation planning and traffic engineering services.,"1,119,102","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.ptsl.com,,"Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lynden Nursing Service,https://www.crunchbase.com/organization/lynden-nursing-service,"Health Care, Hospital, Nursing and Residential Care","Palm Beach, Florida, United States",Lynden Nursing Service provides our clients with highly trained and reliable professionals in their homes or facilities.,"1,119,104","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.lyndennursing.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
General Electronic Devices,https://www.crunchbase.com/organization/general-electronic-devices,"Electronics, Manufacturing","San Marcos, California, United States",General Electronic Devices is a manufacturer of standard and custom electronic devices.,"1,119,106","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.gedlm.com/,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
ChutingStar,https://www.crunchbase.com/organization/chutingstar,"Adventure Travel, E-Commerce, Sales","Marietta, Georgia, United States","ChutingStar is an online seller of skydiving gear, apparel, and cameras.","1,119,110","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.chutingstar.com,"ChutingStar is the skydiving gear retailer. Their store is backed by the progressive skydiving gear online site. Their Rigging Loft is a training and testing center for those wanting to earn an FAA senior or master parachute rigger certificate. Their customer can contact them through phone, mail, and social media.","Commerce and Shopping, Sales and Marketing, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jatmon Technology Services,https://www.crunchbase.com/organization/jatmon-technology-services,"Business Information Systems, Consulting, Finance, Information Technology, Project Management, Technical Support","Clearwater, Florida, United States","JATMON Technology Services, provides information technology solutions, services, and support to small, mid-size, and large businesses.","1,119,110","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.jatmontech.com/,"Jatmon Technology Services provides information technology services in four critical areas, which are financial, healthcare, manufacturing, media and entertainment, and retail, also offer customized IT and security solutions that support the needs of both growing and established companies, also is dedicated to providing information technology solutions and on-going support for varying sized businesses, including provides consulting, network solutions, database administration, backup and data retention services, IT engineering, project design and disaster recovery planning.","Administrative Services, Financial Services, Information Technology, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lederhosen4u,https://www.crunchbase.com/organization/lederhosen4u,"Apparel, Communities, E-Commerce, Fashion, Leisure, Lifestyle","Los Angeles, California, United States","Buy lederhosen apparel for men, women an","1,119,116","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://lederhosen4u.com,Lederhosen4U is the biggest online distributor in the U.S. for authentic German lederhosen and dirndls.  You can choose from a wide selection of lederhosen outfits and dirndl dresses.  All our German lederhosen and dirndls are 100% authentic and will earn your greatest satisfaction.   We value your business and want you to have a great experience both purchasing and wearing our German clothing.  We hope you will recommend lederhosen4u to your friends and family.  Your feedback is always welcome,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lehman Manufacturing,https://www.crunchbase.com/organization/lehman-manufacturing,"E-Commerce, Industrial Manufacturing, Manufacturing","Kentland, Indiana, United States","Lehman Manufacturing is a production company that produces casting tables, machines, mixers, reclaimers, and accessories products.","1,119,118","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.lehmanmfg.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coleman Agriculture,https://www.crunchbase.com/organization/coleman-agriculture,"Agriculture, AgTech, Farming","Gervais, Oregon, United States","Coleman Agriculture is a farming company that sells hops, hazelnuts, seed crops, and vegetables to brokers and commercial partners.","1,119,121","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.colemanag.com,,Agriculture and Farming,,,51-100,,,,,,,,,,,,,Private,,,,,,
ezClocker,https://www.crunchbase.com/organization/ezclocker,Software,"Dallas, Texas, United States",ezClocker is a simple to use time tracking and scheduling software for small businesses.,"1,119,123","Dallas/Fort Worth Metroplex, Southern US",,Active,2013-01-01,year,,,,,For Profit,https://ezclocker.com,,Software,,,1-10,,,,,,,,,,,,,Private,,,,,,
