Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ziba Capital Management,https://www.crunchbase.com/organization/ziba-capital-management,,"New York, New York, United States",Ziba Capital Management generate superior risk-adjusted returns by taking actions to improve company fundamentals.,"831,024","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://zibacapital.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
HLB Gravier,https://www.crunchbase.com/organization/hlb-gravier,"Accounting, Finance, Financial Services","Coral Gables, Florida, United States","HLB Gravier specializes in accounting, assurance, auditing, taxation and due diligence services.","831,024","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.hlbgravier.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Hostingli, Inc.",https://www.crunchbase.com/organization/hostingli-inc,"Cloud Computing, Data Center, Domain Registrar, Web Hosting","Middletown, Delaware, United States",Fastest NVMe Cloud Web Hosting Provider,"831,025","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-04-01,day,,,,,For Profit,https://hostingli.com,Hostingli is the top notch web hosting company providing 7x Faster NVMe Cloud Hosting. Hostingli is having clients in 7 different countries.,"Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Troy simplified technologies,https://www.crunchbase.com/organization/troy-simplified-technologies,"Communications Infrastructure, Security, Video, Wireless","Spring Valley, Illinois, United States",Troy simplified technologies provides communication and integrated systems.,"831,026","Great Lakes, Midwestern US",,Active,2009-01-01,year,,,,,For Profit,https://www.troysimptech.com,Troy simplified technologies is a provider of wireless communications systems and telecommunications services. They also provide an access planning and management solution.,"Hardware, Media and Entertainment, Mobile, Privacy and Security, Video",1,Troy Resetich,1-10,,,,,,,,,,,,,Private,,,,,,
Physicians To Women,https://www.crunchbase.com/organization/physicians-to-women-inc,"Health Care, Health Diagnostics, Women's","Roanoke, Virginia, United States",Physicians To Women Inc is a healthcare firm that mainly provides obstetric and gynecologic care to women.,"831,036","East Coast, Southern US",$10M to $50M,Active,1940-01-01,year,,,,,For Profit,https://www.ptow.com/,,"Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Desert Water Agency,https://www.crunchbase.com/organization/desert-water-agency,"Government, Water","Palm Springs, California, United States",Desert Water Agency is a not-for-profit government agency that manages water in the western Coachella Valley.,"831,037","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1961-01-01,year,,,,,Non-profit,https://dwa.org,,"Government and Military, Natural Resources",,,51-100,,,,,,,,,,,,,Private,,,,,,
RapidSSLonline,https://www.crunchbase.com/organization/rapidsslonline-com,"Cyber Security, E-Commerce, Security, Software, Web Development","St. Petersburg, Florida, United States",RapidSSLonline is One of the Most Inexpensive SSL Certificate Providers in the World. Encrypt a website with world-class SSL brands.,"831,038","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2006-07-01,day,,,,,For Profit,https://www.rapidsslonline.com/,"RapidSSLonline.com is one of the largest SSL certificate providers globally. An Authorized re-seller for Symantec, GeoTrust, Thawte and RapidSSL. We buy SSL certificates in large quantities and pass the savings to you. All of the certificates you buy from us are the same exact certificates if you were buying directly from Symantec, GeoTrust, Thawte or RapidSSL. We monitor the SSL prices very closely and adjust our prices accordingly. However, if you find it cheaper elsewhere please let us know, we will match or beat the competitors prices. Our price match guarantee will save you money and allow you to manage all of your certificates in one place. RapidSSLonline.com offers broad range of SSL security solutions such as Wildcard SSL, EV SSL, Code Signing Certificate, Standard SSL, OV SSL, Multi Domain SSL, Multi Domain Wildcard SSL, & Website Anti-malware Scanner at the market competitive prices. RapidSSLonline.com presents SSL certificates with strong 256 bit SSL standard encryption at the cheapest price to protect web sites, eCommerce, exchange, intranets and extranets. We offer inexpensive digital certificates which are supported by over 99% of the latest web browsers. While processing transactions between the web site and the customer on the web then we should make it secure using SSL, or secure sockets layer certificate where other people will not be able to intercept and read. SSL Certificates works based on technical amalgamation which includes programs, and encryption/decryption algorithms. Ensure to online web site customers that your website is secure with an SSL certificates from RapidSSLonline. Being SSL certificate security internal platinum authority, presenting you an admirable prospect to bring and generate website trustworthiness using various SSL security brands solutions which are being highly recommended for any online business platforms on Global scale.","Commerce and Shopping, Information Technology, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bullzeri,https://www.crunchbase.com/organization/bullzeri,"Digital Marketing, Marketing, Web Design, Web Development, Web Hosting","Denver, Colorado, United States","Bullzeri is an IT company that offers website development, search engine optimization, and social media marketing services.","831,041","Greater Denver Area, Western US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://bullzeri.com/,,"Design, Internet Services, Sales and Marketing, Software",2,"Amit Ranan, Jarrett Berl",1-10,,,,,,,,,,,,,Private,,,,,,
BrightSpace Senior Living,https://www.crunchbase.com/organization/brightspace-senior-living,"Assisted Living, Health Care, Home Health Care, Nursing and Residential Care","Chattanooga, Tennessee, United States","BrightSpace Senior Living provides independent and assisted living, retirement planning, wellness program, and home health care services.","831,041",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.brightspaceseniorliving.com/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Fabre Technologies,https://www.crunchbase.com/organization/fabre-technologies,"Cyber Security, Information Services, Information Technology, Web Design, Web Development","Fairfield, New Jersey, United States","Fabre Technologies specializes in cybersecurity, digital marketing, computer support, IT consulting, web design, web development.","831,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://www.fabretechnologies.com/,,"Design, Information Technology, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nook Real Estate,https://www.crunchbase.com/organization/nook-real-estate,"Commercial Real Estate, Real Estate, Residential, Sales","Newport Beach, California, United States",Nook Real Estate provides residential real estate services.,"831,043","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.nookrealestate.com,"Nook Real Estate sells homes for customer needs. They provide search with style including arch with style, a-frame, bungalow, craftsman, farmhouse, high-rise, log cabin, loft, mid-century modern, modern plus contemporary, and ranch. The customer contact through email, phone number, and application form.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
NEUMA,https://www.crunchbase.com/organization/neuma-dcc3,"Consumer Goods, Cosmetics, E-Commerce, Wellness","Carson, California, United States","NEUMA manufactures hair care and cosmetics products such as shampoos, conditioners, masques, body cares, and styling creams and lotions.","831,045","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://neumabeauty.com/,,"Commerce and Shopping, Consumer Goods, Health Care",,,51-100,,,,,,,,,,,,,Private,,,,,,
titlegenius,https://www.crunchbase.com/organization/titlegenius,"Insurance, Legal, Professional Services","Coraopolis, Pennsylvania, United States",titlegenius is a digital title and settlement platform that allows real estate agents to seamlessly communicate with clients.,"831,047","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.mytitlegenius.com,,"Financial Services, Other, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
TechTeamz,https://www.crunchbase.com/organization/techteamz,"Consulting, Training","Valencia, California, United States",TechTeamz creates highly customised engineering teams to work as an extension of own R&D department.,"831,049","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,,https://techteamz.io,,"Education, Professional Services",1,John Ryan,11-50,,,,,,,,,,,,,Private,,,,,,
TriAd Media Solutions,https://www.crunchbase.com/organization/triad-media-solutions,"Advertising, Internet, Marketing","Hoboken, New Jersey, United States","TriAd Media Solutions, Inc. is an online marketing firm .","831,052","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.triadms.com/,"Generates leads for educational enrollment, debt consolidation, loan modification, credit counselling, foreclosure prevention, and home improvement activities.","Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
3rd Eye Technologies,https://www.crunchbase.com/organization/3rd-eye-technologies,"Government, Information Technology, iOS, Mobile","Chantilly, Virginia, United States","Provides secure cloud computing, mobile and IoT solutions to government customers.","831,054","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2016-07-18,day,,,,,For Profit,https://www.3rdeyetechinc.com/,,"Government and Military, Information Technology, Mobile, Platforms, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Craig Stein Beverage,https://www.crunchbase.com/organization/craig-stein-beverage,"Food and Beverage, Wine And Spirits, Winery","Vancouver, Washington, United States","Craig Stein Beverage is the distributor of wine, spirits, soft drinks, and snacks.","831,057","West Coast, Western US",$50M to $100M,Active,1990-01-01,month,,,,,For Profit,https://www.csbeverage.com,"Craig Stein Beverage distributes wine, beer, spirits, non alcoholic, soft drinks, and snacks. They offer dock sales for the beer and wine products.",Food and Beverage,1,Craig Stein,251-500,,,,,,,,,,,,,Private,,,,,,
Lake Shore Logistics,https://www.crunchbase.com/organization/lake-shore-logistics,"Logistics, Shipping, Transportation","North East, Pennsylvania, United States","Lake Shore Logistics is a transportation company that provides full truckload services, liquid tanker services, and expedited services.","831,058","Great Lakes, Northeastern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://lakeshorelogisticsllc.com,"Lake Shore Logistics offer freight services that utilize flatbed, step deck, conestoga, temperature-controlled, and dry vans trailers. They provide cross-docking and warehousing services for the companys shipment needs. They also provide services for the manufacturing, automotive, chemical, retail, intermodal, energy, aerospace, and oil industries.",Transportation,1,Bryan Barnhart,11-50,,,,,,,,,,,,,Private,,,,,,
Niles Park District,https://www.crunchbase.com/organization/niles-park-district-9048,"Events, Facilities Support Services, Government, Parks, Public Safety, Recreation","Niles, Illinois, United States",Niles Park District is a government organization that provides facility and park services.,"831,058","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1953-01-01,year,,,,,For Profit,https://www.niles-parks.org,"Niles Park District provides programs and event services. They provide parks, facilities, parties, and rental services. They address inquiries through phone, email, and online applications.","Administrative Services, Events, Government and Military, Media and Entertainment, Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
SwedgeLock,https://www.crunchbase.com/organization/swedgelock,"Industrial, Industrial Automation, Manufacturing, Product Design","Greenville, South Carolina, United States",SwedgeLock is a manufacturer of aluminium fence and railing products.,"831,060","East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.swedgelock.com,"SwedgeLock provides a railing system that is heavy gauge, structural grade aluminum. They also offer custom gates in all shapes and sizes. They use a proprietary swedge locking process that eliminates screws, brackets, and instability. They offer fully automated assembly machines.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Employee Owned Holdings,https://www.crunchbase.com/organization/employee-owned-holdings,"Industrial Engineering, Mechanical Engineering, Wholesale","Houston, Texas, United States",Employee Owned Holdings is family of employee-owned companies specializing in the fluid power industry.,"831,060","Greater Houston Area, Southern US",$100M to $500M,Active,2007-01-01,year,,,,,For Profit,https://www.eoh-inc.com/,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nana Healthcare Management,https://www.crunchbase.com/organization/nana-healthcare-management,"Consulting, Health Care, Management Consulting, Training","Atlanta, Georgia, United States",Nana Healthcare Management is a consulting firm that provides administration services for medical sectors.,"831,063","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://nanahcm.com/,,"Education, Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Biologicals,https://www.crunchbase.com/organization/atlantic-biologicals,"Health Care, Pharmaceutical","Miami, Florida, United States","Atlantic Biologicals is a provider of healthcare solutions & a premier distributor of brand, generic & critical care pharmaceuticals.","831,063","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,1999-01-01,year,,,,,For Profit,https://atlanticbiologicals.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Madsen Consulting Engineering,https://www.crunchbase.com/organization/madsen-consulting-engineering,"Architecture, Civil Engineering, Construction","New York, New York, United States",Madsen Consulting Engineering is a structural engineering firm that provides steel connection design and forensic investigations services.,"831,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.madsenengineering.com,"Madsen Consulting Engineering produces in-house detailed structural and miscellaneous steel shop drawings for steel fabricators. Their services include structural steel detailing, concrete reinforcement detailing, structural special inspections, building engineer services, and forensic investigations. They address inquiries through phone calls and emails.","Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intelli Next,https://www.crunchbase.com/organization/intelli-next,"Hardware, Physical Security, Software, Technical Support","Miami, Florida, United States",Intelli Next is a supplier of security system software and hardware.,"831,067","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://www.intelli-next.com,"Intelli Next is a company that specializes in providing solutions for attendance and access control. Their software automates the registration process of people and vehicles, making it easier for businesses to manage and monitor access to their premises. In addition to this, Intelli Next offers a range of devices that integrate with their software, MyIntelli, to manage employee attendance. These devices offer multiple options for the control of attendance, providing flexibility and convenience for businesses. The company also operates in the hardware, physical-security, software, and technical-support industries, offering a comprehensive range of services to meet the needs of their clients.","Administrative Services, Hardware, Information Technology, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
EVO,https://www.crunchbase.com/organization/evo-d19f,"Environmental Consulting, Industrial, Waste Management","Winston Salem, North Carolina, United States","EVO provides soil remediation, mobile steam distillation, and environmental services.","831,069","East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,https://www.evocorp.net,"EVO provides controlling and eliminating hazards for the environment. They offer soil remediation, hydro blasting, industrial vacuuming, land resources, hazardous and non-hazardous transportation, mobile steam distillation, and waste management services.","Manufacturing, Professional Services, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Associated Systems,https://www.crunchbase.com/organization/associated-systems,"Computer, Software","Greenville, South Carolina, United States",ASI is an IT software developer and service provider.,"831,073","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,http://assocsys.com,"ASI is an IT software developer and service provider that was founded in 1981. Located in Greenville, SC, ASI has created innovative software to enhance efficiency, productivity, and customer service that is focused solely on the utility industry. ASI provides complete, integrated solutions for Financial Management, Customer Billing, and Service Order Systems. Their philosophy at ASI is to establish a partnership with utilities to implement and maintain the highest-quality solutions. They will continually work with you to meet your changing needs and to provide individualized results that fit your unique requirements even those outside industry standards. This will add value to your company by allowing you to serve your customers better.","Consumer Electronics, Hardware, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sales Excellence,https://www.crunchbase.com/organization/sales-excellence,"Sales, Training","Bradenton, Florida, United States",Sales Excellence is a sales training and consulting organization.,"831,076","East Coast, Southern US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,https://www.salesexcellence.com/,,"Education, Sales and Marketing",1,Bill Stinnett,11-50,,,,,,,,,,,,,Private,,,,,,
Great Lakes Pump & Supply,https://www.crunchbase.com/organization/great-lakes-pump-supply,"Industrial, Manufacturing, Wholesale","Troy, Michigan, United States","Great Lakes Pump & Supply offers pumps, heat exchangers, electric motors, valves, and mechanical seals.","831,081","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1976-01-01,year,,,,,For Profit,https://www.greatlakespump.com,"Great Lakes Pump & Supply sells and services many kinds of industrial pumps, heat exchangers, electric motors, valves, seals, filters, and more. They are distributors of industrial, commercial, and municipal pumps, including heat exchangers and electric motors.","Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aprirose Trading,https://www.crunchbase.com/organization/aprirose-trading,"Chemical, Industrial, Shipping","Middlesex, New Jersey, United States",Aprirose Trading is a supplier of industrial chemicals and polymers.,"831,081","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.aprirosetrading.com,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
IRIS Biomedical,https://www.crunchbase.com/organization/iris-biomedical,"Industrial, Manufacturing, Product Design","Salt Lake City, Utah, United States",IRIS Biomedical is a designer and manufacturer of neural sensing and stimulation products for the medical device industry.,"831,083",Western US,,Active,2020-01-01,year,,,,,For Profit,https://www.irismeddesign.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
RailRunner,https://www.crunchbase.com/organization/railrunner,"Manufacturing, Public Transportation, Shipping, Transportation","Lexington, Massachusetts, United States",RailRunner offers a bi-modal system designed to shift highway trailers and intermodal chassis with containers to rail and back.,"831,083","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,http://www.railrunner.com,"RailRunner® is a rail products and services company bringing a new innovative intermodal rail product to shippers worldwide. RailRunner’s patented bi-modal system is designed to quickly; simply and efficiently shift highway trailers and intermodal chassis with containers to and from highway to rail and back. With RailRunner's low-investment Terminal Anywhere® technology, no flatcars, combi-wagons, huge cranes, high-value equipment or capital-intensive investments are involved. RailRunner trailers and the use of bi-modal chassis extend container services to markets and locations not previously reachable, improving shipping efficiency, lowering fuel costs, and reducing traffic congestion and air pollution.","Manufacturing, Transportation",1,Charles T. Foskett,1-10,1,,6082611,USD,6082611,6082611,USD,6082611,,,,,Private,,,,,,
AWIC Media,https://www.crunchbase.com/organization/awic-media,"Advertising, Brand Marketing, Internet","Camden Wyoming, Delaware, United States",AWIC Media is a marketing network that connects publishers and advertisers in the marketing landscape.,"831,086","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://awicmedia.com,"AWIC Media promotes growth and expansion at all levels across various verticals, including travel, e-commerce, and technology. They enrich multiple brands that aim to escalate their business.","Advertising, Internet Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
AJS Advisory,https://www.crunchbase.com/organization/ajs-advisory,"Advice, Business Development, Consulting, Professional Services, PropTech","New York, New York, United States","AJS Advisory provides consulting services to series A, B, and C proptech companies, as well as commercial real estate owners and developers.","831,092","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.ajsadvisory.org,"AJS Advisory provides consulting services to series A, B, and C proptech companies, as well as commercial real estate owners and developers. AJS Advisory is headquartered in New York City, New York and was founded in 2022 by Andrea Jang.","Media and Entertainment, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sun Commercial Real Estate,https://www.crunchbase.com/organization/sun-commercial-real-estate,"Commercial Real Estate, Consulting, Leasing, Property Management, Real Estate","Las Vegas, Nevada, United States","Sun Commercial Real Estate offers leasing, property development, and real estate services.","831,094",Western US,$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.suncommercialre.com,,"Financial Services, Professional Services, Real Estate",1,Cathy Jones,11-50,,,,,,,,,,,,,Private,,,,,,
FIC Capital,https://www.crunchbase.com/organization/fic-capital-inc,"Consulting, Financial Services, Lifestyle, Retirement","Arlington, Virginia, United States","FIC Capital, Inc. is a financial advisory firm.","831,095","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,http://www.ficcapital.com,"FIC Capital, Inc. is an employee-owned investment manager. The firm also provides financial consulting services. It provides its services to individuals and high net worth individuals. They manage separate client-focused equity and fixed income portfolios. They offer a disciplined investment process, customized investment solutions, and long-term thinking, which helps avoid short-term fads and emotional vicissitude. They provide services to the industry including chartered financial analyst certified financial planner TM, personal financial specialist, and certified public accountant.  They endeavor to provide exceptional service, objectivity, innovative thinking, and results while adhering to the highest professional and ethical standards. They provide investing retirement, taxes, wealth.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
