Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Alert Alarm Systems Plus, Inc.",https://www.crunchbase.com/organization/alert-alarm-systems-plus-inc,Security,"Sarasota, Florida, United States","Security Systems in Sarasota, FL","2,844,046","East Coast, Southern US",,Active,,,,,,,For Profit,http://alertalarms.net,"Address: 2021 Whitfield Park Loop, Sarasota, FL 34243, USA",Privacy and Security,,,1-10,,,,,,,,,,,,,Private,,,,,,
RentChimp,https://www.crunchbase.com/organization/rentchimp,"Apps, Real Estate","New York, New York, United States",RentChimp is a technology providing a free web application to make finding a place to live by leveraging the power of a social network.,"2,844,046","Greater New York Area, East Coast, Northeastern US",,Active,2011-06-01,day,,,,,For Profit,http://www.rentchimp.com,"RentChimp is a technology startup providing a free web application to make finding a place to live easier by leveraging the power of a userâ€™s social network. RentChimp understands the frustrations that come with finding a home or apartment for rent. They created an application that not only organizes listings, but also allows the user to collaborate with their Twitter and Facebook networks for immediate feedback, advice, and communication with friends and roommates. Users login to RentChimp using their Facebook account. The handy Bookmarklet allows users to easily capture their listings without copy and paste. RentChimp currently uses the Craigslist database for apartment and rental home searches with plans to expand to include all of the major rental listing sources. Users can currently save their favorite New York, San Francisco, Chicago, Florida, and LA apartments. RentChimp has aggressive plans to expand to cover all of the major metropolitan areas. To further simplify the search, RentChimp sends users timesaving notifications when listings change or expire. The user also has the option to write private notes about their listings or manually edit the listing. In addition, users can find their listings on a map and use yelp integration or google places of interest to search for nearby businesses. The feature that truly sets RentChimp apart is its social networking integration. When a user needs to know what a friend or roommate thinks about listings, the user can send out a link to their listings page through Facebook or Twitter. Friends will be able to view the listings and rankings in order to provide feedback to the user directly on the listing page. What makes RentChimp a powerful and successful tool is its identity as a real estate brokerage harnessing technology to empower the consumer, not a technology company trying to do real estate.","Apps, Real Estate, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Symagio,https://www.crunchbase.com/organization/symagio,"Analytics, Big Data, Cyber Security, Information Technology, Internet, Software","New York, New York, United States",Symagio is an off-site data backup company that works to secure and protect your data.,"2,844,050","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,http://www.symagio.com,Symagio is an off-site data backup company that works to secure and protect your data.,"Data and Analytics, Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tri-Star Mechanical Services,https://www.crunchbase.com/organization/tri-star-mechanical-services,"Food and Beverage, Industrial, Mechanical Engineering","Elk Grove Village, Illinois, United States",Tri-Star Mechanical Services offers mechanical engineering services for the food industry.,"2,844,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1990-01-01,day,,,,,For Profit,https://tri-starmechanical.com,,"Food and Beverage, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Sitter Insurance,https://www.crunchbase.com/organization/sitter-insurance,"Auto Insurance, Commercial Insurance, Life Insurance","Erie, Pennsylvania, United States","Sitter Insurance specializes in business and personal insurance such as home, auto, umbrella, commercial property and advisory services.","2,844,055","Great Lakes, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://sitterinsurance.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Beverly Hills Braces,https://www.crunchbase.com/organization/beverly-hills-braces,"Dental, Health Care, Medical","Beverly Hills, California, United States","Beverly Hills Braces provides preventive care, orthodontic, and related dentistry services.","2,844,057","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.beverlyhillsbraces.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
SmogFarm,https://www.crunchbase.com/organization/smogfarm,"Information Technology, Software","Santa Barbara, California, United States",SmogFarm is a cloud-based crowd psychology research project initiated by Mitch McBride.,"2,844,062","West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://smogfarm.com/,SmogFarm is a cloud-based crowd psychology research project initiated by Mitch McBride.,"Information Technology, Software",1,Mitch McBride,11-50,,,,,,,,,,,,,Private,,,,,,
J.L. Main Distribution,https://www.crunchbase.com/organization/j-l-main-distribution,"E-Commerce, Logistics, Shipping","Lima, Ohio, United States","J.L. Main Distribution is a fulfillment and distribution company offering order management, product alteration, and custom labels services.","2,844,063","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.jlmain.com,,"Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Away With Chaos,https://www.crunchbase.com/organization/away-with-chaos,Consulting,"Marina Del Rey, California, United States","Away With Chaos is a professional solution organizing company that offers sales, marketing, and organizing home, work, and life.","2,844,063","Greater Los Angeles Area, West Coast, Western US",,Active,1983-01-01,year,,,,,For Profit,https://awaywithchaos.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Fully Functional Technology,https://www.crunchbase.com/organization/fully-functional-technology,Telecommunications,"Long Beach, California, United States",A comprehensive security and technology company.,"2,844,067","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://wearefft.com,"Fully Functional Technology, Inc. (FFT) is a comprehensive security and technology company. They design, build, and implement a diverse range of IT security and infrastructure to deliver solutions that are secure, easy to use, and effective.",Hardware,,,11-50,,,,,,,,,,,,,Private,,,,,,
Denton Downtown Properties,https://www.crunchbase.com/organization/denton-downtown-properties,"Real Estate, Rental Property, Residential","Penn Laird, Virginia, United States",Denton Downtown Properties offers residential and commercial real estate services.,"2,844,068","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.dentondowntown.com,"Denton Downtown Properties is a property management company. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. They provide residential and commercial property advice and valuations. For inquiries, telephone and email contact are used.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
International Trucking Consultants,https://www.crunchbase.com/organization/international-trucking-consultants,"Compliance, Consulting, Logistics, Packaging Services, Transportation","Big Cabin, Oklahoma, United States","International Trucking Consultants specializes in logistics, and transportation services including tax permits, e-file, IRP, and IFTA.","2,844,077",Southern US,,Active,1984-01-01,year,,,,,For Profit,https://www.internationaltruckingconsultants.com/,,"Administrative Services, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Click2Connect,https://www.crunchbase.com/organization/click2connect,"Local, Location Based Services, Search Engine","Bonham, Texas, United States","Click2connect.com offers a local search merger with the social graph. This combination gives rise to local social search, a whole new way","2,844,078",Southern US,Less than $1M,Closed,2008-09-01,day,,,,none,For Profit,http://click2connect.com,"Click2connect.com offers a local search merger with the social graph.  This combination gives rise to local social search, a whole new way of looking at local search. Now for the first time instead of simply seeing a listing of plumbers in your local area you can actually see the plumbers your friends and family use and find out what they think of them.  Click2connect uses Facebook to help leverage the social graph.","Data and Analytics, Internet Services, Navigation and Mapping, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
C. Miller Drilling,https://www.crunchbase.com/organization/c-miller-drilling,"Construction, Local Business, Mechanical Engineering","Winnsboro, Texas, United States",C. Miller Drilling is a commercial and residential construction firm that offers capable and community well contractors.,"2,844,083",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.cmillerdrilling.com,,"Real Estate, Sales and Marketing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Designturn,https://www.crunchbase.com/organization/designturn,"Computer, Manufacturing, Product Design","Wellesley, Massachusetts, United States","Designturn is a manufacturer and distributor of computer products, cooling device, and bird feeder.","2,844,084","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://designturn.com,,"Consumer Electronics, Design, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Shiatsu School,https://www.crunchbase.com/organization/shiatsu-school,"Education, Health Care, Therapeutics","Brattleboro, Vermont, United States",Shiatsu School of Vermont is a healing shiatsu art learning community center for bodywork therapy and spiritual integration.,"2,844,087","New England, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://shiatsuvt.org,,"Education, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Animated Equity,https://www.crunchbase.com/organization/animated-equity,"Animation, Intellectual Property, Software, Web Design, Web Development","Wausau, Wisconsin, United States","Animated Equity is a privately held company involved in original software data animation invention, design and development.","2,844,095","Great Lakes, Midwestern US",,Active,1997-01-01,day,,,,,For Profit,https://www.animatedequity.com/,,"Design, Media and Entertainment, Professional Services, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
BlakSheep Creative,https://www.crunchbase.com/organization/blaksheep-creative,Advertising,"Denham Springs, Louisiana, United States","Web Design and Development, SEO, Internet Marketing, and Graphic Design in Baton Rouge, Hammond, New Orleans, and Lafayette Louisiana.","2,844,096",Southern US,,Active,2019-01-01,month,,,,,For Profit,https://blaksheepcreative.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stapf Financial Services,https://www.crunchbase.com/organization/stapf-financial-services,"Accounting, Banking, Finance, Financial Services, Retirement","West Friendship, Maryland, United States",Stapf Financial Services provides financial and accounting services.,"2,844,098","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://stapfcpa.com/,"Stapf Financial Services provides a full range of accounting services. Their services are available to business owners, executives, and independent professionals. Their services include Business Services, Small Business Accounting, Payroll, Reviews-Compilations, Cash Flow Management, Bank Financing, Succession Planning, Strategic Business Planning, Tax Preparation, Tax Planning, Retirement Planning, Estate Planning, QuickBooks Services, and QuickBooks Training.","Community and Lifestyle, Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sereny & Soltero,https://www.crunchbase.com/organization/sereny-soltero,Real Estate,"Brooklyn, New York, United States",Sereny & Soltero is a real estate team specializing in luxury sales and leasing.,"2,844,100","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.serenyandsoltero.com,Sereny & Soltero is a real estate team specializing in luxury sales and leasing.,Real Estate,1,Rolan Sereny,,,,,,,,,,,,,,Private,,,,,,
Laser Nail Therapy,https://www.crunchbase.com/organization/laser-nail-therapy,"Consulting, Health Care, Hospital, Laser, Wellness","Los Angeles, California, United States",Laser Nail Therapy is a medical clinic that specializes in the treatment of toenail fungus in a painless with laser.,"2,844,101","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://lasernailtherapy.com,,"Hardware, Health Care, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Jebaily Law Firm,https://www.crunchbase.com/organization/jebaily-law-firm,"Consulting, Law Enforcement, Legal","Florence, South Carolina, United States","Jebaily Law Firm provides legal services for personal injury, accidents, workers’ compensation, social security, and wrongful death.","2,844,102","East Coast, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.jebailylaw.com,,"Government and Military, Privacy and Security, Professional Services",1,Ron Jebaily,11-50,,,,,,,,,,,,,Private,,,,,,
McDevitt & Duffy,https://www.crunchbase.com/organization/mcdevitt-duffy,"Accounting, Advice, Financial Services","Edmonds, Washington, United States","McDevitt & Duffy offers accounting, payroll, financial planning, advisory, and tax management services to individuals and businesses.","2,844,103","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.mcduffycpa.com/about,,"Financial Services, Media and Entertainment, Professional Services",2,"Chris McDevitt, Nancy Lindstrom Duffy",1-10,,,,,,,,,,,,,Private,,,,,,
Boykin Interactive,https://www.crunchbase.com/organization/boykin-interactive,"Advertising, Digital Marketing, Digital Media, Web Apps, Web Design, Web Development, Web Hosting","Coraopolis, Pennsylvania, United States",Full-Service Digital Marketing Agency Located in Pittsburgh,"2,844,104","Great Lakes, Northeastern US",$1M to $10M,Active,2011-03-01,day,,,,,For Profit,https://www.boykin-interactive.com,"Website Design | Development | Marketing | Strategy About Us By asking the right questions, looking closely at the end-user, and always leaving the door open for new perspectives, we foster an environment where unique solutions surface and client expectations are often exceeded. It is within this environment that we produce our best work: A creative, scalable, and innovative site design that excels in its visual flair, user satisfaction, and ease of navigation. Company Overview For more than two decades, Boykin Interactive has designed brand identities, created comprehensive online marketing campaigns, and developed all-inclusive websites and eCommerce environments. Business Services - Branding & Design - Website Design & Development - Email Marketing - Social Media Marketing (SMM) - Search Engine Optimization (SEO) - Content Marketing - Pay Per Click (PPC) Advertising","Advertising, Apps, Design, Internet Services, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NJ Discover,https://www.crunchbase.com/organization/nj-discover,"Broadcasting, Media and Entertainment, TV, TV Production","Marlboro, New Jersey, United States",NJ Discover is a media production company that creates professional video projects for TV and local businesses.,"2,844,107","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.njdiscover.com,,"Media and Entertainment, Video",1,Curt Ciumei,11-50,,,,,,,,,,,,,Private,,,,,,
Your Wine Cellar,https://www.crunchbase.com/organization/your-wine-cellar,"E-Commerce, Wine And Spirits","Miami Beach, Florida, United States",Your Wine Cellar is selling Wine and Spirits at the best price online nationwide.,"2,844,113","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://yourwinecellars.com/,"Your Wine Cellar provide quality wine and spirits direct to your doorstep through an experience you'll enjoy. And best of all, it is all from the comfort of your own home! They hope you'll enjoy the products as much as we do.Thanks so much for visiting their online store. Their team is excited to provide you with an impeccable online shopping experience and remains available to assist at any time.","Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Little Fox Productions,https://www.crunchbase.com/organization/little-fox-productions,"Media and Entertainment, Music, Photography, Video","Darien, Connecticut, United States","Little Fox Productions is an entertainment company that provides stories set to music, voice, and video.","2,844,116","East Coast, New England, Northeastern US",,Active,,,,,,,For Profit,https://www.littlefoxpro.com,"Little Fox Productions takes fantastical stories and set them to music. They provide fantastical stories set to music, voice, and video. They expand into stories, art, illustrations, and video. If anyone wants to contact them please contact them via email.","Content and Publishing, Media and Entertainment, Music and Audio, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Hammett, Bellin & Oswald",https://www.crunchbase.com/organization/hammett-bellin-oswald,"Consulting, Legal, Professional Services","Neenah, Wisconsin, United States","Hammett, Bellin & Oswald is a law firm that engages in personal injury, family law, criminal defense, civil and business litigation matters.","2,844,119","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.hbolawfirm.com,,"Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ambrosed,https://www.crunchbase.com/organization/ambrosed,Restaurants,"San Francisco, California, United States",Ambrosed is an online food ordering service that connects consumers with the best local restaurants around San Francisco.,"2,844,121","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2015-11-01,month,,,,none,For Profit,https://ambrosed.com/,"Ambrosed facilitates an online food ordering service that enable its customers to connect with local restaurants. Ambrosed was founded by Nizar Ayadi in November 2015. It is based in San Francisco, California.",Food and Beverage,2,"Nizar Ayadi, Ramzi Ellouze",11-50,,,,,,,,,,,,,Private,,,,,,
Lindenmuth Investment Services Inc,https://www.crunchbase.com/organization/lindenmuth-investment-services-inc,"Financial Services, Mortgage","Durham, North Carolina, United States",Triangle Mortgage is a full-service mortgage company. It specialize in providing the best rates & lowest cost mortgages in the martketplace.,"2,844,122","Research Triangle, East Coast, Southern US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,https://www.trianglemortgage.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Evolve7 Digital Marketing,https://www.crunchbase.com/organization/evolve7-digital-marketing,"Advertising, SEO, Social Media Marketing, Web Design","El Paso, Texas, United States","Evolve7 Digital Marketing offers website creation, SEO, graphic design, video production, advertising, and social media marketing services.","2,844,123",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://evolve7.com,,"Advertising, Design, Internet Services, Sales and Marketing",1,Rudy Arocha,1-10,,,,,,,,,,,,,Private,,,,,,
Whip-It,https://www.crunchbase.com/organization/whip-it-9f7d,"Boating, Chemical Engineering, Customer Service, Manufacturing","Milton, Florida, United States",Whip-It is a manufacturer of stain remover.,"2,844,126","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.amazingwhipit.com,"Whip-It offers stain remover. They are plant-based- contains no acid, alcohol bleached or dyes. Thay can be used to remove pet, odors, laundry, multi surface, and glass stains.","Manufacturing, Other, Professional Services, Science and Engineering, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
"NorthernKentuckyMedia.com, LLC",https://www.crunchbase.com/organization/northernkentuckymedia-com-llc,"Advertising, Consulting, Local Advertising","Fort Mitchell, Alabama, United States",New Media Consulting and Publishing,"2,844,128",Southern US,,Closed,2009-08-10,day,,,,none,For Profit,http://www.NorthernKentuckyMedia.com,"NorthernKentuckyMedia.com, LLC is a new media consulting and publishing company that specializes in digital asset management and Internet marketing.","Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Fluid Vision Technologies,https://www.crunchbase.com/organization/fluid-vision-technologies,"Chemical, Industrial, Manufacturing","Dallas, Texas, United States","FUCHS is a global Group with German roots that develops,produces and distributes lubricants located in Lathrop Avenue.","2,844,138","Dallas/Fort Worth Metroplex, Southern US",,Active,1931-01-01,day,,,,,For Profit,http://fluidvision.co,,"Manufacturing, Science and Engineering",,,5001-10000,,,,,,,,,,,,,Private,,,,,,
JBS Wellness,https://www.crunchbase.com/organization/jbs-wellness,"Health Care, Health Diagnostics, Therapeutics","Gurnee, Illinois, United States",JBS Wellness offers healthcare services to support every individual on their health journey.,"2,844,139","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://jbswellness.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Florida Industrial Solutions, LLC",https://www.crunchbase.com/organization/florida-industrial-solutions,"Commercial, Industrial, Manufacturing, Wholesale","Tampa, Florida, United States","Industrial Supply Wholesale Distributor of various products, from nuts and bolts to machining tools and abrasives.","2,844,140","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2012-10-19,day,,,,,For Profit,https://www.shopfis.com,"Florida Industrial Solutions is an experienced industrial supplier offering various products, from nuts and bolts to machining tools and abrasives. Our approach centers on providing excellent customer service and competitive pricing while helping connect customers to quality manufacturers. We believe in creating better solutions for our clients that exceed their expectations. With over a decade of experience in the industry, we’re here to help you find the right Industrial Supply for your project needs.","Commerce and Shopping, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bassett Nebraska,https://www.crunchbase.com/organization/bassett-nebraska-fe6d,"Business Development, Communities, Government, Health Care, Public Safety","Bassett, Nebraska, United States","Bassett Nebraska is a public community that offers housing, healthcare, business development, and safety for local resident families.","2,844,142",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://bassettnebr.com/,,"Community and Lifestyle, Government and Military, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Walker & Company,https://www.crunchbase.com/organization/walker-company-cpas-pc,"Accounting, Advice, Finance, Financial Services","Roswell, Georgia, United States","Walker & Company provide services like accounting, payroll, tax, advisory and financial planning.","2,844,144","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.walker-cpa.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Behavioral Nutrition,https://www.crunchbase.com/organization/behavioral-nutrition,"Consulting, Health Care, Therapeutics","Quincy, Massachusetts, United States","Behavioral Nutrition specializes in the treatment of adolescents and adults with anorexia, bulimia, binge eating, and disordered eating.","2,844,145","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2010-01-01,year,,,,,Non-profit,https://behavioralnutrition.org,,"Health Care, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arcor Information Systems,https://www.crunchbase.com/organization/arcor-information-systems,"Consulting, Information Services, Information Technology, Staffing Agency","Littleton, Colorado, United States","Arcor Information Systems offers IT staffing, strategic IT consulting, and consulting services.","2,844,148","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://arcorsys.com,,"Administrative Services, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
