Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Goldstalk,https://www.crunchbase.com/organization/goldstalk,"Advice, Financial Services, Impact Investing, Venture Capital","Santa Monica, California, United States","Goldstalk offers equity financing, investment capital, and strategic leverage services for medical and recreational cannabis companies.","1,716,028","Greater Los Angeles Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://www.goldstalk.com/,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Broadstrokes,https://www.crunchbase.com/organization/broadstrokes,"Apps, Messaging, Professional Services, SMS, Software, Unified Communications","Wallkill, New York, United States","Broadstrokes offers polling surveys, workforce, smart surveys, professional services, as well as SMS and mobile app development.","1,716,034","East Coast, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.broadstrokesinc.com/,,"Apps, Information Technology, Internet Services, Messaging and Telecommunications, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Red Pill Medical,https://www.crunchbase.com/organization/red-pill-medical,"Cannabis, E-Commerce, Health Care, Pharmaceutical","Redondo Beach, California, United States","Red Pill Medical provides CBD products through pharmacies, healthcare, and wellness centers.","1,716,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://redpillmedical.com,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
MediLodge of Traverse City,https://www.crunchbase.com/organization/medilodge-of-traverse-city,"Health Care, Nursing and Residential Care, Rehabilitation","Traverse City, Michigan, United States",MediLodge of Traverse City provides skilled nursing care and short-term rehabilitation solutions.,"1,716,041","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://medilodgeoftraversecity.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Data Transit Corporation,https://www.crunchbase.com/organization/data-transit-corporation,Manufacturing,"San Jose, California, United States","Data Transit designs, manufactures and sells the Bus Doctor line of protocol analyzers","1,716,045","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1990-01-01,year,2004-08-10,day,,,For Profit,http://data-transit.com/,"Founded in 1990, Data Transit designs, manufactures and sells the Bus Doctor™ line of protocol analyzers and the new PacketMaker™ traffic generators. Data Transit has grown from a niche storage analysis product provider to be a major player in the test and measurement industry. Our mission is to offer the best analysis tools for complex development environments such as network servers and storage area networks, SANs.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
The Drinks Company,https://www.crunchbase.com/organization/the-drinks-company-8d45,"Food and Beverage, Wholesale","Miami, Florida, United States",The Drinks Company is a distributor of boutique beverages in South Florida and the Caribbean markets.,"1,716,054","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://thedrinks.company,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Law Office of Glenn C. McGovern,https://www.crunchbase.com/organization/the-law-office-of-glenn-c-mcgovern,Legal,"Metairie, Louisiana, United States","At The Law Office of Glenn C. McGovern, we are prepared to take high-risk cases and break new ground","1,716,065",Southern US,,Active,1977-01-01,year,,,,,For Profit,https://glennmcgovern.com/,"At The Law Office of Glenn C. McGovern, we are prepared to take high-risk cases and break new ground. In fact, some of our greatest victories have grown out of the most challenging circumstances. They have required not just arguing the law, but changing it, not just representing clients, but partnering with them to navigate the legal system together. Our mission is not just to win compensation for our clients, but to make our community a safer place for all of us through the jury system. Since 1977, The Law Office of Glenn C. McGovern has obtained multimillion-dollar settlements and favorable jury verdicts for clients. Their injury attorneys handle cases involving motorcycle accidents, brain injuries, medical malpractice, and more. There is one thing we won’t do--- we do not represent big insurance companies. We fight for individual motorcyclists only. We also advocate and lobby legislatures for laws that protect motorcyclists.McGovern has been doing focus groups for himself and others since 1985. McGovern has studied with the leading trial lawyers and jury consultants on new techniques for finding out what are the truly important legal and fact issues to a jury in a jury trial by using jury focus group research. Glenn McGovern is one of the few attorneys who has mastered and can use these newest jury focus group techniques. Glenn McGovern has learned from the top people around the country. With these tools jury case presentation is much more effective leading to better results for the victims of police brutality and improper police procedures. If you have been injured by another person’s negligence you should reach out to our law firm right away for a free case evaluation.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cowden,https://www.crunchbase.com/organization/cowden-9fc2,"Building Material, Manufacturing, Rental","Bellingham, Washington, United States",Cowden Gravel and Ready Mix is a building materials manufacturing based company.,"1,716,071","West Coast, Western US",,Active,1945-01-01,year,,,,,For Profit,https://www.cowdeninc.com,"Cowden Gravel and Ready Mix is a building material manufacturing-based company. They supplying aggregate, concrete, or trucking needs for a large commercial construction project or a small residential job.","Commerce and Shopping, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
1st Realty & Investment,https://www.crunchbase.com/organization/1st-realty-investment,"Property Management, Real Estate, Real Estate Investment, Rental","Vacaville, California, United States",1st Realty & Investment is a real estate company.,"1,716,072","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.1strealtyandinvestment.com,"1st Realty & Investment assists the home buying and selling process. Their services include real estate investment, residential, marketing, luxury home sales, and property management.","Commerce and Shopping, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signs Plus of Willimantic,https://www.crunchbase.com/organization/signs-plus-of-willimantic,"Digital Signage, Graphic Design, Manufacturing, Product Design","Willimantic, Connecticut, United States","Signs Plus of Willimantic is a sign company that specializes in manufacturing a wide range of signs, banners, and vehicle graphics.","1,716,075","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.signspluswmtc.com/,,"Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sifos Technologies,https://www.crunchbase.com/organization/sifos-technologies,Electronics,"Andover, Massachusetts, United States",Sifos Technologies provides Power over Ethernet and Ethernet PHY automated test & measurement solutions for the IT networking industry.,"1,716,089","Greater Boston Area, East Coast, New England",,Active,2003-01-01,year,,,,,For Profit,https://sifos.com/,,"Consumer Electronics, Hardware",,,1-10,,,,,,,,,,,,,Private,,,,,,
ALPI,https://www.crunchbase.com/organization/agricultural-labor-program,"Health Care, Non Profit, Social, Wellness","Lake Alfred, Florida, United States","ALPI is a nonprofit organization that supports children and families with development, health care and community services.","1,716,094","East Coast, Southern US",$10M to $50M,Active,1966-01-01,year,,,,,Non-profit,https://alpi.org/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Central Park Physical Therapy,https://www.crunchbase.com/organization/central-park-physical-therapy,"Health Care, Medical, Rehabilitation, Therapeutics","New York, New York, United States",Central Park Physical Therapy offers customized physical therapy treatments for various conditions and injuries.,"1,716,095","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://centralparkphysicaltherapy.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Reliant Senior Care,https://www.crunchbase.com/organization/reliant-senior-care,"Health Care, Rehabilitation","Lititz, Pennsylvania, United States",Reliant Senior Care is a Pennsylvania-based owner of post-acute and long-term care centers.,"1,716,105","Great Lakes, Northeastern US",$10M to $50M,Closed,1992-01-01,year,,,,none,For Profit,https://reliantsc.com/,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
MeritBridge,https://www.crunchbase.com/organization/meritbridge,"Finance, Financial Services, Health Care, Medical","Aurora, Colorado, United States",MeritBridge is a financial services company enabling quality healthcare for accident victims.,"1,716,111","Greater Denver Area, Western US",,Active,,,,,,,For Profit,https://meritbridge.net/,"MeritBridge is a financial services company enabling quality healthcare for uninsured accident victims. The company accomplishes this by eliminating the financial risk, cash flow issues, and administrative hassles that medical providers face when treating accident patients on a medical lien basis.","Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Santo Stefano,https://www.crunchbase.com/organization/santo-stefano,"Consumer Goods, Farming, Retail","Tampa, Florida, United States",Santo Stefano is an olive tree farm that produces olive oil.,"1,716,113","Tampa Bay Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.santostefanooil.com,,"Agriculture and Farming, Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
EQM incorporated,https://www.crunchbase.com/organization/eqm-incorporated,"Advertising, Consulting, Marketing, Sales","New York, New York, United States",EQM incorporated is an outsourced sales and marketing firm.,"1,716,114","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://eqmincorporated.com,,"Advertising, Professional Services, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Patrick & Raines CPAs,https://www.crunchbase.com/organization/patrick-raines-cpas,"Accounting, Consulting, Financial Services, Professional Services","Jacksonville, Florida, United States","Patrick & Raines CPAs offers accounting, taxation, estate planning, payroll, bookkeeping, audits, cash flow & budget forecasting services.","1,716,116","East Coast, Southern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,https://cpasite.cpa/,"Patrick & Raines CPAs is a full-service certified public accounting firm and  CPAConnect member in Jacksonville, Florida. We're privileged to provide CPA services to clients in the construction, transportation/logistics, hospitality, health care, and legal services industries.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Genius Computer Solutions,https://www.crunchbase.com/organization/genius-computer-solutions,"Computer, Information Technology, Software","New York, New York, United States",Genius Computer Solutions is a computer service and IT support company in NewYork.,"1,716,117","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1993-01-01,day,,,,,For Profit,https://www.geniuscomputer.com/,"Genius Computer Solutions is a computer service and IT support company in NYC. They assist their clients in making technology decisions so clients can utilize technology to its fullest potential. Their goal is to form a partnership with their clients, to maximize the efficiency and productivity of their business, and to enable them to achieve a competitive edge by leveraging current computer technology.","Consumer Electronics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pembroke Lakes Mall,https://www.crunchbase.com/organization/pembroke-lakes-mall,"Consumer Goods, Real Estate, Shoes, Shopping Mall","Pembroke Pines, Florida, United States","Pembroke Lakes Mall is a shopping mall that provides clothing, shoes, electronics, and jewels.","1,716,119","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.pembrokelakesmall.com,Pembroke Lakes Mall is home to all the stores you know and love and several first-to-market brands. They provide clothing and shoe electronics and jewelry.,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ortonville Area Health Services,https://www.crunchbase.com/organization/ortonville-area-health-services,"Health Care, Hospital, Medical, Personal Health","Ortonville, Minnesota, United States","OAHS provides hospital, nursing home, senior living, home health, dialysis services, and physician clinic.","1,716,120","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://oahs.us/,,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Prince Concepts,https://www.crunchbase.com/organization/prince-concepts,"Communities, Property Development, Property Management, Real Estate","Detroit, Michigan, United States",Prince Concepts is a real estate development and property management company.,"1,716,123","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.princeconcepts.com,"Prince Concepts is a firm that constructs properties and manages real estate. It has acquired and is the holder of seventeen acres of land, renovated an industrial building that was once dilapidated and covered 62,000 square feet, imagined and constructed new homes that total 15,000 square feet, nicely made public spaces, and planted trees for its finished projects. They think that the inner talents and significance of the neighborhoods are brought to life by consistent, committed, and concentrated labor within a particular region.","Community and Lifestyle, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bluebird Salon,https://www.crunchbase.com/organization/bluebird-salon,"Beauty, Cosmetics, Wellness","San Luis Obispo, California, United States","Bluebird Salon is a beauty salon and spa that offers precision hair cuts & coloring services, styling, extensions, facial and body waxing.","1,716,124","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://bluebirdsalon.com/,,"Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advanced Concepts,https://www.crunchbase.com/organization/advanced-concepts,"Information Services, Information Technology, Telecommunications","Columbia, Maryland, United States","Advanced Concepts provides information technology solutions, telecommunications engineering, and systems engineering support.","1,716,128","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1990-01-01,year,2011-02-15,day,,,For Profit,,"Advanced Concepts provides information technology solutions, telecommunications engineering, and systems engineering support for the United States.","Hardware, Information Technology",,,,,M&A,,,,,,,,,,,Private,,,,,,
Exceed Insurance,https://www.crunchbase.com/organization/exceed-insurance,"Auto Insurance, Insurance, Life Insurance","Indianapolis, Indiana, United States","Exceed Insurance provides auto insurance, life insurance, and home insurance services.","1,716,129","Great Lakes, Midwestern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://exceedinsurance.com,"Exceed Insurance is an insurance agency. They provide all kinds of insurance needs for home insurance, business insurance, auto insurance, gas station insurance, hotel insurance, grocery store insurance, liquor store insurance, trucking insurance, and more.",Financial Services,1,Randeep Chawla,11-50,,,,,,,,,,,,,Private,,,,,,
ELECTROMOTIVE,https://www.crunchbase.com/organization/electromotive,"Automotive, Commercial, Industrial, Manufacturing","Manassas, Virginia, United States",ELECTROMOTIVE manufactures multi-coil ignition and engine management systems.,"1,716,132","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://electromotive.com,,"Manufacturing, Other, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Skyview Acquisitions Group,https://www.crunchbase.com/organization/skyview-acquisitions-group,"Property Management, Real Estate, Real Estate Investment, Residential","Atlanta, Georgia, United States",Skyview Acquisitions Group is a residential real estate company.,"1,716,134","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.skyviewacquisitions.com,Skyview Acquisitions Group is a residential real estate firm specializing in sourcing investment opportunities and acquiring value-add properties. Company specializing in single-family homes and investment real estate.,"Financial Services, Real Estate",1,Marquis Robinson,11-50,,,,,,,,,,,,,Private,,,,,,
Little Tikes Commercial,https://www.crunchbase.com/organization/little-tikes-commercial,"Commercial, Manufacturing, Sustainability","Monett, Missouri, United States",Little Tikes Commercial is a manufacturer of commercial playground equipment.,"1,716,140",Midwestern US,,Active,1979-01-01,year,,,,,For Profit,https://littletikescommercial.com,"Little Tikes Commercial is a manufacturing company. They make play equipment in parks, schools, churches, places of worship, daycares and other community spaces. They provide adventures through play spaces that are packed with all the fun.","Manufacturing, Other, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Hotsuit,https://www.crunchbase.com/organization/hotsuit,"E-Commerce, Fashion, Sporting Goods, Textiles, Wholesale","Greenwood Village, Colorado, United States","Hotsuit sells t-shirts, tops, shorts, hoodies, sweatshirts, bottoms, coats, jackets, and accessories.","1,716,141","Greater Denver Area, Western US",,Active,1999-01-01,year,,,,,For Profit,https://www.hotsuit.com,"Hotsuit is a distributor of sweat clothes. Their customers contact them through email, phone, and online applications.","Clothing and Apparel, Commerce and Shopping, Design, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Romeo Capital,https://www.crunchbase.com/organization/romeo-capital,"Finance, Financial Services, Venture Capital","Flushing, New York, United States",Romeo Capital is a venture capital that invests in early-stage startups.,"1,716,142","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://romeo.vc,,"Financial Services, Lending and Investments",1,Armando Romeo,1-10,,,,,,,,,,,,,Private,,,,,,
Bark Potty,https://www.crunchbase.com/organization/bark-potty,"E-Commerce, Pet, Retail","Los Angeles, California, United States","Bark Potty provides a convenient, clean, natural and disposable dog potty solution made of real bark.","1,716,143","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://barkpotty.com,,"Commerce and Shopping, Community and Lifestyle",,,11-50,,,,,,,,,,,,,Private,,,,,,
Spirit Monkey,https://www.crunchbase.com/organization/spirit-monkey,"Children, Consumer, Retail","San Antonio, Texas, United States",Spirit Monkey enhances the self-esteem of school children through quality products.,"1,716,144",Southern US,,Active,2011-01-01,day,,,,,For Profit,http://www.spiritmonkey.com/,,"Commerce and Shopping, Community and Lifestyle, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bear Power Supplies,https://www.crunchbase.com/organization/bear-power-supplies,"E-Commerce, Electronics, Manufacturing","Phelps, New York, United States","Bear Power Supplies manufactures and sells custom and standard power supplies for medical, industrial, and commercial applications.","1,716,148","East Coast, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://www.bearpwr.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
CDA Consulting Group,https://www.crunchbase.com/organization/cda-consulting-group,"Consulting, Event Management, Marketing, Web Design","Oakland, California, United States","CDA Consulting Group is a business management company that provides event planning, marketing, web design, and media support services.","1,716,154","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.cdaconsultingroup.com,,"Design, Events, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
PonyUp Technologies,https://www.crunchbase.com/organization/ponyup-technologies,"Biotechnology, Health Care","Dallas, North Carolina, United States",Equine biomedical monitoring system,"1,716,159","East Coast, Southern US",,Active,2012-01-01,month,,,,,For Profit,https://ponyuptechnologies.com/,"Improving Equine Diagnostics and Horse Health Monitoring. PonyUp® Technologies was founded on the simple desire to make life better for horses and their handlers by providing cutting edge equine monitoring solutions. We will continue to add new products to our portfolio to give equine professionals a better way to manage the health and conditioning of their horses. The objective is to bring the best equine wearable technology and horse monitoring solutions to market. Products that are simple to use and yet have a profound and game-changing impact on health and conditioning. Our products can be used where they are needed, can send data to anyone with the need to know, and can interface with other systems to add value.","Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
The MILO Space Science Institute,https://www.crunchbase.com/organization/the-milo-space-science-institute,"Education, Life Science, Non Profit","Tempe, Arizona, United States",The MILO Space Science Institute provides learning opportunities through project-based workshops in space science.,"1,716,160","Greater Phoenix Area, Western US",,Active,2018-01-01,year,,,,,Non-profit,https://miloinstitute.org/,,"Biotechnology, Education, Other, Science and Engineering, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Norwood Investments,https://www.crunchbase.com/organization/norwood-investments,"Advice, Financial Services, Impact Investing, Property Development, Real Estate Investment","Austin, Texas, United States","Norwood Investments is a financial institution that offers portfolio management, advisory, and real estate development services.","1,716,161",Southern US,Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://norwoodinvestments.com/,,"Financial Services, Lending and Investments, Media and Entertainment, Real Estate",1,Frank Krasovec,11-50,,,,,,,,,,,,,Private,,,,,,
Along Side Ministries,https://www.crunchbase.com/organization/along-side-ministries,"Communities, Non Profit, Religion","Phoenix, Arizona, United States","Along Side Ministries offers spiritual, practical guidance, and support to incarcerated Christian men and women.","1,716,163","Greater Phoenix Area, Western US",$1M to $10M,Active,1999-07-01,month,,,,,For Profit,https://www.alongside-ministries.com,,"Community and Lifestyle, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Albeco,https://www.crunchbase.com/organization/albeco-ae46,"Industrial, Manufacturing","Cleveland, Ohio, United States",Albeco is a provider of the machined components.,"1,716,164","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.albeco.com,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Asterias,https://www.crunchbase.com/organization/asterias-9db0,"Beauty, Cosmetics, Wellness","Newport Beach, California, United States",Asterias is a personal care product manufacturing company that provides marine science-driven facial elixir.,"1,716,167","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://asteriasbeaute.com,"Asterias is a clean, minimalistic, luxury skincare line, formulated for the most sensitive skin. Their brand is a non-irritating marine-derived retinol alternate product. Their ethereal fast-absorbing serum is a multi-purpose powerhouse. They benefit all spectrums of sensitive skin, but because each ingredient has gone through rigorous sensitivity testing, it is suitable for all skin types, genders, and age groups. Their newly patented biopeptides encourage the production of elastin and collagen. This creates a plumping effect and reduces the appearance of fine lines, wrinkles, and enlarged pores.","Consumer Goods, Health Care",1,Nicole Matthews-Egdorf,11-50,,,,,,,,,,,,,Private,,,,,,
Putnam Trucking,https://www.crunchbase.com/organization/putnam-trucking,"Customer Service, Supply Chain Management, Transportation","Effingham, Illinois, United States",Putnam Trucking is a transportation company that provides supply chain solutions.,"1,716,168","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://putnamtrucking.com,"Putnam Trucking provides supply chain solutions, transportation, and trucking services. Their customers contact them through email, mobile, and online applications.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Easy Key to Life Institute,https://www.crunchbase.com/organization/easy-key-to-life-institute,"E-Commerce, Fitness, Wellness","Homestead, Florida, United States",Easy Key to Life Institute is an e-commerce shop that sells wellness and fitness products.,"1,716,168","Greater Miami Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.easykeytolife.com,,"Commerce and Shopping, Health Care, Sports",1,Beverly Keyes Taylor,1-10,,,,,,,,,,,,,Private,,,,,,
