Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
xCella Biosciences,https://www.crunchbase.com/organization/xcella-biosciences,"Biotechnology, Life Science, Therapeutics, Wellness","Menlo Park, California, United States",XCella Biosciences is an antibody discovery company that offers a platform that can screen single B cells.,"418,012","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-01-01,year,2020-09-10,day,,,For Profit,https://www.xcellabio.com/,"XCella Biosciences is an antibody discovery company that offers a platform that can screen single B cells. It develops therapeutics to transform patient outcomes with protein engineering and disruptive technology.  xCella's xPloration is an integrated hardware and software platform that enables high dimensional measurement and analysis of genotype, phenotype, and cellular functions at the single-cell level, millions of cells at a time. The company was founded in 2015 and based in Menlo Park, California.","Biotechnology, Health Care, Science and Engineering",2,"Bob Chen, Spencer Alford",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Global Liquidity Partners,https://www.crunchbase.com/organization/global-liquidity-partners,"Finance, Financial Services, Information Technology","New York, New York, United States",Global Liquidity Partners is a technology company focusing on equity electronic execution services.,"418,017","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://globalliquiditypartners.com/,,"Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
RoboSource,https://www.crunchbase.com/organization/robosource,"Information Technology, Robotic Process Automation (RPA), Software, Web Development","Fishers, Indiana, United States",RoboSource provides robotic process automation and custom software to help small and medium business to automate processes.,"418,019","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://robosource.us,,"Artificial Intelligence (AI), Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Andale,https://www.crunchbase.com/organization/andale,"Analytics, Auctions, Online Auctions, Software","San Mateo, California, United States","Andale provides auction management, and research and analytics services to auction sellers.","418,020","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Closed,1999-01-01,year,2006-06-13,day,2006-11-27,day,For Profit,http://www.andale.com,"As of November 15, 2006, Andale, Inc. was acquired by Vendio Services, Inc. Andale, Inc. provides auction management, and research and analytics services to auction sellers. It offers research tools that provide pricing research, reports, selling recommendations, suppliers of product, and sales analysis for online merchants; a suite of auction tools, which provides auction automation and management services; store tools that offer the fixed price storefront and tools to distribute listings to shopping sites; and merchant solutions, which offer downloadable software suites for online enterprises. The company serves online merchants, including auction sellers, casual sellers, and small and medium size online businesses in the United States, Germany, the United Kingdom, and Australia. Andale, Inc. was founded in 1999 and is headquartered in Sunnyvale, California with an additional office in Bangalore, India.","Commerce and Shopping, Data and Analytics, Software",3,"Amit Gupta, Munjal Shah, Prashant Nedungadi",51-100,2,M&A,105000000,USD,105000000,105000000,USD,105000000,"Accel, Mohr Davidow Ventures, Oak Hill Capital Partners, Bowman Capital, Oak Hill Venture Partners",1,6,,Private,,,,,,
Bullseye Computing Solutions Inc,https://www.crunchbase.com/organization/bullseye-computing-solutions-inc,"Computer, Information Technology, Software","Fulton, Maryland, United States",BullsEye Computing Solutions is an innovative technology solution provider to corporate America and government agencies.,"418,020","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1998-01-01,day,,,,,For Profit,https://www.bullseye-computing.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
WellRithms,https://www.crunchbase.com/organization/wellrithms,"Financial Services, Health Care, Legal","Portland, Oregon, United States",WellRithms mitigates financial risk associated with healthcare claims by delivering sustainable claims pricing (SCP) solutions.,"418,022","West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.wellrithms.com,,"Financial Services, Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
American Specialty Insurance & Risk Services,https://www.crunchbase.com/organization/american-specialty-insurance-risk-services,"Insurance, Sports","Fort Wayne, Indiana, United States",American Specialty Insurance & Risk Services provides insurance and risk services for the sports and entertainment industry.,"418,035","Great Lakes, Midwestern US",,Active,1989-01-01,year,2004-12-28,day,,,For Profit,http://americanspecialty.com/,"American Specialty provides insurance and risk services for the sports and entertainment industry, with clients in professional sports, motor sports and amateur sports. It also provides disability and other insurance for major league athletes. American Specialty provided insurance policies covering everything from the 1996 Olympic Games to the guaranteed contracts of some of baseball’s greatest players.","Financial Services, Sports",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
CAEP,https://www.crunchbase.com/organization/caep-5eb6,"Agriculture, Non Profit, Training","Fergus Falls, Minnesota, United States","CAEP is a non-profit organization that provides education programs, training, and internship in the agriculture sector.","418,036","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,Non-profit,https://caep.org,,"Agriculture and Farming, Education, Other, Social Impact",1,Milt Smedsrud,1001-5000,,,,,,,,,,,,,Private,,,,,,
28msec,https://www.crunchbase.com/organization/28msec,"Analytics, Cloud Computing, Software, Web Development","Palo Alto, California, United States",28msec develops federated data query technologies that use a parallel computing framework.,"418,040","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.28msec.com,"28msec develops federated data query technologies. Its information processing platform extracts data from any sources and transforms data into required information while leveraging existing databases and BI tools that enable clients to do mega-dimensional, multi-database analytics, and reporting in an enhanced way.","Data and Analytics, Internet Services, Software",1,Donald Alan Kossmann,11-50,3,,5844811,USD,5844811,5844811,USD,5844811,Alchemist Accelerator,,1,,Private,,,,,,
Webo 360 Solutions,https://www.crunchbase.com/organization/webo-360-solutions,"Brand Marketing, Graphic Design, Information Technology, Mobile Apps, Social Media Advertising, Social Media Management, Social Media Marketing, Software, Web Design, Web Development","Wilmington, Delaware, United States",Webo 360 Solutions is a software & Website development company whose vision to provide solutions with high quality standards to our client,"418,041","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://webo360solutions.com/,,"Advertising, Apps, Design, Information Technology, Internet Services, Mobile, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Clean Republic,https://www.crunchbase.com/organization/clean-republic,Consumer Goods,"Boulder, Colorado, United States",Clean Republic specializes in offering medical-grade non-toxic cleaning solutions.,"418,044","Greater Denver Area, Western US",,Active,2018-01-01,year,,,,,For Profit,https://clean-republic.com/,"Clean Republic specializes in offering medical-grade non-toxic cleaning solutions. Its mission is to support human health through the use of safe, sustainable, and effective cleaning solutions.",Consumer Goods,,,1-10,1,,,USD,,,USD,,Eastward Capital Partners,,1,,Private,,,,,,
MJF Books,https://www.crunchbase.com/organization/mjf-books,"Books, Publishing, Recycling, Service Industry","New York, New York, United States","MJF Books extends engages in extending the life of a book beyond the traditional hardcover, trade paperback, and mass-market formats.","418,045","Greater New York Area, East Coast, Northeastern US",,Active,1991-01-01,year,,,,,For Profit,https://www.mjfbooks.com,"MJF Books extends is a publishing hardcover reprint that extends the life of a book beyond the traditional hardcover, trade paperback, and mass-market formats. It is also the publisher of the Barnes and Noble Classics, produced in conjunction with Barnes and Noble.","Content and Publishing, Media and Entertainment, Other, Sustainability",1,Mike Fine,,,,,,,,,,,,,,Private,,,,,,
DataStream,https://www.crunchbase.com/organization/datastream-7daa,"Consulting, Insurance, Professional Services","Sunnyvale, California, United States",DataStream is a cyber insurance and security company that helps businesses manage and mitigate cyber risks.,"418,051","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,http://www.datastreaminsurance.com,,"Financial Services, Other, Professional Services",2,"Andy Anderson, Max Henderson",11-50,,,,,,,,,,,,,Private,,,,,,
Victorinox,https://www.crunchbase.com/organization/victorinox-e192,"Consumer Goods, Manufacturing, Retail, Shopping","Monroe, Connecticut, United States",Victorinox produces and sells unique and quality products that are of practical use for every day's adventures.,"418,053","East Coast, New England, Northeastern US",$500M to $1B,Active,1884-01-01,year,,,,,For Profit,https://www.swissarmy.com/,"Victorinox is a family-owned company that produces and sells unique and quality products worldwide that are of practical use for everyday adventures. They are the makers of original swiss army knives, watches, cutlery, travel gear, and fragrances.","Commerce and Shopping, Consumer Goods, Manufacturing",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Matrix Venture Capital Management,https://www.crunchbase.com/organization/matrix-venture-capital-management,"Finance, Financial Services, Venture Capital","Philadelphia, Pennsylvania, United States",Matrix Venture Capital Management is a venture investment management company that offers financial services.,"418,053","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,https://vcmatrix.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Prestigier,https://www.crunchbase.com/organization/prestigier,"Automotive, Classifieds, E-Commerce, Jewelry, Lifestyle, Marketplace, Real Estate","Middletown, Delaware, United States",Prestigier Global Luxury Marketplace Platform.,"418,054","Greater Philadelphia Area, East Coast, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://prestigier.com,"Prestigier is the online destination bringing the essence of luxury shopping experience to customers worldwide. Uniting a vast selection of the most beautiful forgotten treasures, Prestigier offers the most desirable pieces and assets from renowned luxury sellers and highly coveted emerging brands. Beyond a highly curated selection, Prestigier provides an unparalleled shopping experience through the most cutting-edge and immersive technology. Above all, Prestigier is a place to be inspired, to stroll, to discover, to learn and to dream about the world of luxury.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Real Estate, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vinco,https://www.crunchbase.com/organization/vinco-9af3,"Construction, Industrial Engineering, Telecommunications","Forest Lake, Minnesota, United States","Vinco is an electrical services company that designs, develops, and constructs wireless and electrical systems.","418,057","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1997-01-01,year,,,,,For Profit,https://vinco-inc.com/,,"Hardware, Manufacturing, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Accessories by Sherwood,https://www.crunchbase.com/organization/accessories-by-sherwood,"E-Commerce, Home Decor, Manufacturing","Elkhart, Indiana, United States","Accessories by Sherwood is a manufacturer and seller of framed artwork, ceramics, mirrors, and lamps.","418,058","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://gosherwood.com,,"Commerce and Shopping, Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Denali Financial Consulting,https://www.crunchbase.com/organization/denali-financial-consulting,"Accounting, Consulting, Financial Services, Project Management","Seattle, Washington, United States","Denali Financial Consulting provides accounting, project management, risk assessment, financial reporting, valuation & consulting services.","418,061","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://denalifc.com/,,"Administrative Services, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
That's My Child,https://www.crunchbase.com/organization/that-s-my-child,"Communities, Education, Non Profit","Montgomery, Alabama, United States","That's My Child's mission is to mentor the youth through arts, education, and workforce development.","418,063",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,Non-profit,https://www.thatsmychildmgm.org,"That's My Child's mission is to mentor the youth through arts, education, and workforce development ending hopelessness and generational poverty within our community.","Community and Lifestyle, Education, Other, Social Impact",,,11-50,1,,,,,,USD,,The Genesis Inspiration Foundation,1,1,,Private,,,,,,
LingPerfect Translations,https://www.crunchbase.com/organization/lingperfect-translations,"Education, Language Learning, Translation Service","Miami, Florida, United States","LingPerfect Translations is a provider of translation services, localization, and testing services.","418,063","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,http://www.lptranslations.com/,"LingPerfect Translations is a provider of translation services, localization, and testing services. The company's globalization services enable businesses to compete on the international market, allowing our clients to deliver the functionality and linguistic requirements of customers throughout the world. LingPerfect Translations is a localization company that provides professional quality language solutions. Every service required for the successful completion of your project is fulfilled by the top talent including Project Managers, Testers, Engineers, Attorneys and professional linguists worldwide.","Education, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Shah & Associates,https://www.crunchbase.com/organization/shah-associate,"Electrical Distribution, Energy, Energy Management, Mechanical Engineering, Solar","Gaithersburg, Maryland, United States","Shah & Associates is a electrical engineering, instrumentation, analysis, forensics, energy management, and solar energy services.","418,065","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.shahpe.com/,,"Energy, Natural Resources, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Happylucky,https://www.crunchbase.com/organization/happylucky,"Advertising, Content Creators, Marketing","Portland, Oregon, United States","Happylucky focuses on marketing, brand design, content creation, events, retail, packaging and strategic planning services.","418,066","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.happylucky.com,,"Advertising, Media and Entertainment, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Attify,https://www.crunchbase.com/organization/attify,"Cloud Security, Internet of Things, Mobile, SaaS, Security","Sunnyvale, California, United States",Providing IoT Security training and penetration testing . Attify-Store helps security professionals learn Internet of Things Exploitation.,"418,067","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2013-10-13,day,,,,,For Profit,https://attify-store.com,"Founded in 2013, Attify has been a global leader in IoT, mobile, big data and infrastructure security. Attify's team includes security professionals with expertise ranging in various fields including Reverse Engineering, Embedded Device security, Radio reversing, Web application pentesting and infrastructure security.  Attify is also the creator of popular training courses such as ""Offensive Internet of Things (IoT) Exploitation"", ""Advanced Android and iOS Hands-on Exploitation"" and more. Attify members have also written books and papers such as ""Learning Pentesting for Android Devices"", ""A Short Guide on ARM Exploitation"" and many more.  Attify have also presented its research at numerous conferences such as BlackHat (USA, Asia, EU, Abu Dhabi) Defcon, OWASP AppSec USA, AppSec APAC, Nullcon, Toorcon, ClubHack, phDays, Syscan and more. For more information or corporate queries - contact us at secure (at) attify (dot) com.","Information Technology, Internet Services, Mobile, Privacy and Security, Software",2,"Aditya Gupta, Hrishikesh Kumar",11-50,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
"Reloaded Games, Inc.",https://www.crunchbase.com/organization/reloaded-games-inc,"Computer, Online Games, Publishing, Video Games","Irvine, California, United States","Reloaded Games is a publisher of massively multiplayer online games, including War Rock, Sword of the World, and Knight Online.","418,068","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://www.reloadedinc.com,"Reloaded Games, Inc. (formerly K2 Network) is a leading publisher of Massively Multiplayer Online Games (MMOG). Current titles include War Rock, Global MU Online, Sword of the World, and Knight Online. Using a free-to-play model they have grown to over 8.5 million players in 10 countries, making them the largest network in the Western Hemisphere.","Consumer Electronics, Content and Publishing, Gaming, Hardware, Media and Entertainment",1,Sumeet Maniar,51-100,3,,22292326,USD,22292326,22292326,USD,22292326,"Intel Capital, Khosla Ventures, Headline, Greycroft, BV Investment Partners",2,6,,Private,,,,,,
Smith & Associates Real Estate,https://www.crunchbase.com/organization/smith-associates-real-estate,Real Estate,"Tampa, Florida, United States","Smith & Associates Real Estate is a real estate firm that offers mortgages, relocation, and management services.","418,070","Tampa Bay Area, East Coast, Southern US",$10M to $50M,Active,1969-01-01,day,,,,,For Profit,http://smithandassociates.com,,Real Estate,,,251-500,,,,,,,,,,,,,Private,,,,,,
Southwest Oilfield Products,https://www.crunchbase.com/organization/southwest-oilfield-products,"Energy, Manufacturing","Houston, Texas, United States",Southwest Oilfield Products is a premier oil and gas equipment manufacturer providing innovative well service equipments.,"418,074","Greater Houston Area, Southern US",$50M to $100M,Active,1947-01-01,year,,,,,For Profit,http://www.swoil.com/,Southwest Oilfield Products is a premier oil and gas equipment manufacturer providing innovative well service equipments and frac & mud pumping solutions.,"Energy, Manufacturing",1,Arthur Leman,101-250,1,Private Equity,,USD,,,USD,,4D Global Energy Investments,1,1,,Private,,,,,,
Terra,https://www.crunchbase.com/organization/longneck-thunderfoot,"Education, Internet, Marketing","New York, New York, United States","Terra creates compelling marketing, execute complex projects, and drive results for brands across B2B and B2C industries.","418,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://landt.co,"Terra creates compelling marketing, execute complex projects, and drive results for brands across B2B and B2C industries.","Education, Internet Services, Sales and Marketing",1,Jonathan Allen,11-50,,,,,,,,,,,,1,Private,,,,,,
CredSpark,https://www.crunchbase.com/organization/credspark,"Consumer Electronics, Hardware","New York, New York, United States","CredSpark is being built, maintained, and advised by a diverse band of smart folk with high integrity.","418,077","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.credspark.com/,,"Consumer Electronics, Hardware",1,Lev Kaye,1-10,,,,,,,,,,,,,Private,,,,,,
Ardmore Power Logistics,https://www.crunchbase.com/organization/ardmore-power-logistics,"Consulting, Freight Service, Logistics, Supply Chain Management","Westlake, Ohio, United States",Ardmore Power Logistics is a third-party logistics company focused on providing freight management services to the energy industry.,"418,079","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.ardmorelogistics.com/,"Ardmore Power Logistics is a third-party logistics company that provides freight management services to the energy industry. In the past decade, the energy sector, and the power industry in particular, have seen constant change. Deregulation, reregulation, and consolidation have pushed energy companies to adopt creative cost-control strategies, including outsourcing non-core functions.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Left Brain Logistics,https://www.crunchbase.com/organization/left-brain-logistics,"Logistics, Software, Supply Chain Management","Santa Ana, California, United States","Left Brain Logistics specializing in the field of software, manage inventory, ship orders and facilitate returns.","418,080","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://leftbrainlogistics.com/,,"Software, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
CTO Realty Growth,https://www.crunchbase.com/organization/cto-realty-growth,"Commercial Real Estate, Impact Investing, Property Management, Real Estate, Real Estate Investment","Daytona Beach, Florida, United States",CTO Realty Growth provides real estate investment and commercial property services.,"418,082","East Coast, Southern US",$50M to $100M,Active,1910-01-01,year,,,,,For Profit,https://ctoreit.com ,,"Financial Services, Lending and Investments, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
E3 Spark Plugs,https://www.crunchbase.com/organization/e3-spark-plugs,"Automotive, Electronics, Manufacturing","Ponte Vedra, Florida, United States","E3 Spark Plugs is a manufacturer of spark plugs for Automotive , Trucks , Lawn & Garden , Racing and Power sports.","418,083","East Coast, Southern US",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,https://e3sparkplugs.com/,"E3 Spark Plugs is a manufacturing company engaged in the production of spark plugs for automobiles. E3 has researched, improved and developed fast and efficient fuel burning spark plugs which burned fuel more efficiently, improved power response and cut toxic emissions. Today, E3 remains dedicated to reducing greenhouse gas emissions by limiting the amount of unburned fuel.","Consumer Electronics, Hardware, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charles County Public Schools,https://www.crunchbase.com/organization/charles-county-public-schools,"Education, Higher Education, Primary Education, Secondary Education","La Plata, Maryland, United States","Charles County Public Schools are responsible for the operation of elementary, middle, and higher educational institutions.","418,084","Washington DC Metro Area, East Coast, Southern US",$100M to $500M,Active,1916-10-17,day,,,,,For Profit,https://www.ccboe.com/,,Education,,,5001-10000,,,,,,,,,,,,,Private,,,,,,
FloraCraft,https://www.crunchbase.com/organization/floracraft,"Consumer Goods, Manufacturing","Ludington, Michigan, United States",FloraCraft is a manufacturer of foam products for the craft and floral industries.,"418,084","Great Lakes, Midwestern US",$1M to $10M,Active,1946-01-01,day,,,,,For Profit,https://www.floracraft.com/,,"Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Buckeye Power Sales,https://www.crunchbase.com/organization/buckeye-power-sales,"Electronics, Energy, Manufacturing, Real Estate, Renewable Energy","Blacklick, Ohio, United States",Buckeye Power Sales is a wholesale company that offers construction equipment and power generators.,"418,086","Great Lakes, Midwestern US",$10M to $50M,Active,1947-01-01,year,,,,,For Profit,http://buckeyepowersales.com,,"Consumer Electronics, Energy, Hardware, Manufacturing, Real Estate, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Usoc Medical,https://www.crunchbase.com/organization/usoc-medical,"Health Care, Medical Device, Wholesale","Irvine, California, United States","Usoc Medical provides biomedical equipment repair services to healthcare facilities, clinics, and medical companies of all types and sizes.","418,087","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://usocmedical.com/,,"Commerce and Shopping, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
Eagle Medical Services,https://www.crunchbase.com/organization/eagle-medical-services,"Biotechnology, Consulting, Health Care, Medical","San Antonio, Texas, United States","Eagle Medical Services provides biotechnology, health & medical education, international deployment, and public health consulting services.","418,088",Southern US,$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://www.eaglemedicalservicesllc.com,,"Biotechnology, Health Care, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
