Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Charles Schwab Corp,https://www.crunchbase.com/organization/the-charles-schwab-corp,Financial Services,"El Paso, Texas, United States","The Charles Schwab Corp provides a full range of brokerage, banking & financial advisory services through its operating subsidiaries.","243,014",Southern US,,Active,1973-01-01,day,,,,,For Profit,https://aboutschwab.com,,Financial Services,,,10001+,,,,,,,,,,,,,Private,,,,,,
Enagic,https://www.crunchbase.com/organization/enagic,"Manufacturing, Water Purification, Wellness","Torrance, California, United States",Enagic is a manufacturer of alkaline ionizers and water filtration machines.,"243,015","Greater Los Angeles Area, West Coast, Western US",,Active,1974-01-01,day,,,,,For Profit,https://www.enagic.com/,,"Health Care, Manufacturing, Sustainability",1,Hironari Ohshiro,501-1000,,,,,,,,,,,,,Private,,,,,,
RRR Development,https://www.crunchbase.com/organization/rrr-development,"Customer Service, Electrical Distribution, Industrial Engineering, Industrial Manufacturing, Machinery Manufacturing, Manufacturing, Product Design","Canton, Ohio, United States",RRR Development offers machinery and manufacturing industries.,"243,017","Great Lakes, Midwestern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://www.rrrdev.com,"RRR Development is a state-of-the-art, turnkey engineering contract machining and global manufacturing facility. They offer custom design and industrial engineering, field service, mechanical, electrical, pneumatic, and hydraulic, laser cutting, welding, CNC machining, milling, turning, and grinding.","Design, Energy, Manufacturing, Other, Professional Services, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Aegis Group Partners,https://www.crunchbase.com/organization/aegis-group-partners,,"New York, New York, United States",Aegis Group Partners operates as an investment firm.,"243,018","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,,Aegis Group Partners operates as an investment firm.,,,,,,,,,,,,,,,,,Private,,,,,,
CivilGEO,https://www.crunchbase.com/organization/civilgeo,"Civil Engineering, Information Technology, Software","Middleton, Wisconsin, United States",CivilGEO is a software firm focused on developing advanced engineering software for use in the civil engineering market.,"243,021","Great Lakes, Midwestern US",Less than $1M,Active,2010-12-06,day,,,,,For Profit,https://www.civilgeo.com/,"CivilGEO, Inc. is not your run-of-the mill software engineering company. We want to stir things up and create a minor revolution of sorts. We want to redesign how engineers conceptualize, design and develop a project. As key visionaries and builders in a ‘brave new world,’ engineers need tools that are equally ambitious. Engineers need tools that establish core project parameters and lay the groundwork seamlessly for more advanced analysis and conceptualization. Did we manage to pull it off? This is our story. In late 2010, a team of passionate and skilled civil engineers and software developers set out to make a difference in how engineers work. The mission was clear: How do we build engineering tools that help civil engineers work at an entirely new level of efficiency and accuracy? With feedback from working engineers and other professionals, we reconfigured and reimagined the segregated and expensive solutions of yesterday. The results are already apparent. CivilGEO’s engineering applications have made the engineering process more stream-lined, integrated and intuitive; professionals around the world have become converts and more are lining up to give our software a “go”. CivilGEO develops advanced engineering and environmental modeling software for civil engineers worldwide. Consulting engineering organizations, public utilities, government agencies, and educational universities rely on CivilGEO’s software to engineer, design and build the world’s infrastructure. Continuous research and development are key to our success; our software improves constantly to respond to the needs of working professionals and incorporate the most robust and necessary functionality. The result is that CivilGEO’s software empowers thousands of engineers to competitively plan, manage, design, operate, and sustain highly efficient and reliable infrastructure systems. CivilGEO, Inc. is a Wisconsin-based engineering firm that specializes in developing easy-to-use, CAD & GIS based hydraulics and hydrology engineering software for the global market. CivilGEO's clients include many US State DOTs and Canadian Conservation Authorities, the USGS, many corporate giants like AECOM, Jacobs, Stantec, Kimley-Horn, Cardno, WSP, LJA, SMEC, Langan International, SRK Consulting and many more engineering firms worldwide. Awards - CivilGEO ranked as CIOReview’s 20 Most Promising GIS Solution Providers 2016  - CivilGEO receives Notable Distinction from CIO Review - CivilGEO ranked as CIOReview’s 10 Most Promising GIS Consulting Services Companies 2019","Information Technology, Science and Engineering, Software",1,Chris Maeder,101-250,1,Seed,1850000,USD,1850000,1850000,USD,1850000,,,,,Private,,,,,,
Proliant Biologicals,https://www.crunchbase.com/organization/proliant-biologicals,"Biotechnology, Health Care, Manufacturing, Wholesale","Ankeny, Iowa, United States","Proliant Biologicals is a manufacturer of protein ingredients for food, health, nutrition, and biologicals.","243,023",Midwestern US,$50M to $100M,Active,1981-01-01,year,,,,,For Profit,https://phb1.com,"Proliant Biologicals manufactures and markets purity plasma fractions and animal extracts for use in microbiological research. The company markets products to the diagnostic, veterinary, biopharmaceutical, nutraceutical, and life science research industries.","Biotechnology, Commerce and Shopping, Health Care, Manufacturing, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Exigent Technologies,https://www.crunchbase.com/organization/exigent-technologies-llc ,"Consulting, Information Technology","Morristown, New Jersey, United States",A full-service IT consulting firm that implements & maintains high-performance IT systems for small & medium organizations.,"243,023","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.exigent.net/,,"Information Technology, Professional Services",,,11-50,,,,,,,,,,,,2,Private,,,,,,
RBC Medical Innovations,https://www.crunchbase.com/organization/rbc-medical-innovations,"Manufacturing, Medical, Medical Device","Lenexa, Kansas, United States",RBC Medical Innovations specializes in the development and manufacturing of FDA 510k/PMA and CE mark medical devices.,"243,026",Midwestern US,$10M to $50M,Active,1994-01-01,day,2023-02-08,day,,,For Profit,https://rbccorp.com,RBC Medical Innovations specializes in the development and manufacturing of FDA 510k/PMA and CE mark medical devices.,"Health Care, Manufacturing",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Cambridge Healthcare Services,https://www.crunchbase.com/organization/cambridge-healthcare-services,"Health Care, Management Consulting, Wellness","Buena Park, California, United States",Cambridge Healthcare Services is a management consultancy that provides 24-hour post-acute and long-term care services.,"243,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://cambridgehs.com/,,"Health Care, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Double J Capital,https://www.crunchbase.com/organization/double-j-capital,,"Wellesley, Massachusetts, United States",Double J Capital is the investment vehicle for Jordan Hitch.,"243,027","Greater Boston Area, East Coast, New England",,Active,2016-01-01,year,,,,,For Profit,,"Double J Capital is the investment vehicle for Jordan Hitch, a former senior executive for Bain Capital.",,,,,,,,,,,,,,,,,Private,,,,,,
Royal Sutton Body & Skincare,https://www.crunchbase.com/organization/royal-sutton-body-skincare,"Beauty, E-Commerce","Fort Lauderdale, Florida, United States",Royal Sutton Body & Skincare provides a variety of crafted haircare and skincare products.,"243,028","Greater Miami Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://royal-sutton.com,Royal Sutton Body & Skincare provides a variety of crafted haircare and skincare products.,"Commerce and Shopping, Consumer Goods",,,1-10,1,,,,,10000,USD,10000,Comcast RISE,1,1,,Private,,,,,,
Savvy Trader,https://www.crunchbase.com/organization/savvy-trader,"Finance, Financial Services, FinTech","Scottsdale, Arizona, United States",Savvy Trader is a platform that creates and shares investment portfolios.,"243,030","Greater Phoenix Area, Western US",,Active,2022-01-01,year,,,,,For Profit,https://savvytrader.com,Savvy Trader is a platform that creates and shares investment portfolios. Savvy Trader was founded in 2022.,Financial Services,1,Hamid Shojaee,1-10,,,,,,,,,,,,,Private,,,,,,
EazyML,https://www.crunchbase.com/organization/eazyml,"Information Technology, Machine Learning, Software","Freehold, New Jersey, United States",EazyML is a software development company that provides automated insights and text analytics to optimize business processes.,"243,030","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://eazyml.com/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Software",1,Deepak Dube,11-50,,,,,,,,,,,,,Private,,,,,,
Adhesives Research,https://www.crunchbase.com/organization/adhesives-research,"Manufacturing, Pharmaceutical","Glen Rock, Pennsylvania, United States","Adhesives Research is an independent developer and manufacturer of high-performance pressure-sensitive adhesives, tapes, specialty films.","243,031","Great Lakes, Northeastern US",,Active,1961-01-01,year,,,,,For Profit,http://www.adhesivesresearch.com/,"Adhesives Research, Inc. (AR) is a leading independent developer and manufacturer of pressure-sensitive adhesives (PSAs), polymers, tapes, films, coatings, laminates, release liners and drug delivery systems.","Health Care, Manufacturing",1,Richard Widden,251-500,,,,,,,,,,,,,Private,,,,,,
EFCO Corporation,https://www.crunchbase.com/organization/efco-corporation,"Construction, Manufacturing","Monett, Missouri, United States","EFCO is a manufacturer of architectural aluminum window, curtainwall.","243,032",Midwestern US,,Active,1951-01-01,year,2017-05-01,day,,,For Profit,http://www.efcocorp.com/,"EFCO Corporation, is a leading manufacturer of architectural aluminum window, curtain wall, storefront and entrance systems for commercial architectural applications. Headquartered in Monett, Missouri, our mission is to be the most trusted supplier in commercial architecture. EFCO seek to provide customers with the highest level of quality, innovation, value, and service.","Manufacturing, Real Estate",1,George F. Eberle,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
Mobility Ventures,https://www.crunchbase.com/organization/mobility-ventures,"Finance, Financial Services, Information Technology, Venture Capital","Addison, Texas, United States",Mobility Ventures: We Help Entrepreneurs Succeed!,"243,033","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://www.MobilityVentures.com,"Mobility Ventures is a venture capital firm focusing on early stage companies across the wireless ecosystem: mobile Internet, AI data sciences, digital media, m-health, commerce, software, location-based services, applications, and services. The company also provides advisory services in the areas such as corporate strategy and growth strategies, market opportunity and analysis, business development, access to financial communities, and develop and implement marketing and sales strategies. Mobility ventures was founded by Roman Kikta in 2004 and is headquartered in Addison, Texas.","Financial Services, Information Technology, Lending and Investments",2,"Bill Ford, ROMAN KIKTA",11-50,,,,,,,,,,,,,Private,,,,,,
AMResorts,https://www.crunchbase.com/organization/amresorts,"Advertising, Hotel, Leisure, Lifestyle, Marketing, Public Relations","Newtown Square, Pennsylvania, United States",AMResorts is a hotel and brand management company.,"243,040","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,2001-01-01,year,,,,,For Profit,http://amresorts.com,"AMResorts (www.amresorts.com) is the provider of sales, marketing and brand management services to five brands of exclusive resort properties in Mexico, Jamaica, the Dominican Republic and Curaçao: ultra luxurious Zoëtry.","Advertising, Community and Lifestyle, Sales and Marketing, Travel and Tourism",1,Alejandro Zozaya-Gorostiza,10001+,1,Private Equity,,USD,,,USD,,Bain Capital,1,1,,Private,,,,,,
Procaccianti Companies,https://www.crunchbase.com/organization/the-procaccianti-group,"Consulting, Finance, Financial Services, Real Estate, Service Industry","Cranston, Rhode Island, United States",Procaccianti Companies is a privately‐held real estate investment and management company.,"243,040","East Coast, New England, Northeastern US",$1B to $10B,Active,1958-01-01,year,,,,,For Profit,https://www.procaccianti.com,"Procaccianti Companies founded in 1964, is a second generation privately‐held real estate investment and management company with a broad national platform encompassing all sectors of real estate. Throughout five decades the Company has owned, developed or managed hundreds of real estate assets in 28 states coast to coast surpassing 50 million square feet with a market value exceeding $5 billion. TPG has established an outstanding track record of creating value by maximizing operating efficiencies of under‐performing and non‐performing retail, industrial, multi‐family and office assets as well as hotels, condominium projects, single family homes, restaurants, retail outlets, parking facilities, mixed‐use developments and convention centers. TPG's value‐add model is achieved through a fully integrated approach that drives deployment of the company's aggressive operations, asset management, financial management, product positioning, and sales & revenue management strategies.","Financial Services, Other, Professional Services, Real Estate",1,Armand Procaccianti,251-500,,,,,,,,,,,,,Private,,,,,,
Plaza Azteca,https://www.crunchbase.com/organization/plaza-azteca,"Food and Beverage, Hospitality","Plymouth Meeting, Pennsylvania, United States",Plaza Azteca is a restaurant that offers mexican food.,"243,041","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,http://www.plazaazteca.com/,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Northeast AHEC,https://www.crunchbase.com/organization/northeast-ahec,"Education, Health Care, Non Profit, Training","Morehead, Kentucky, United States","Northeast AHEC is a nonprofit organization that offers health careers, educational opportunities, and leadership programs nationwide.","243,045",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,Non-profit,https://www.neahec.org/,,"Education, Health Care, Other, Social Impact",,,11-50,1,,,,,10000,USD,10000,,,,,Private,,,,,,
Atrius Health,https://www.crunchbase.com/organization/atrius-health,"Health Care, Health Diagnostics, Hospital, Medical","Newton, Massachusetts, United States",Atrius Health is a non-profit healthcare provider that offers primary and specialty healthcare services for adult and pediatric patients.,"243,046","Greater Boston Area, East Coast, New England",$1B to $10B,Active,2004-01-01,year,2022-04-22,day,,,For Profit,https://www.atriushealth.org,"Atrius Health is a non-profit healthcare provider that offers primary and specialty healthcare services for adult and pediatric patients. The company provides high-quality, patient-centered, coordinated, cost-effective care to every patient they serve. Atrius Health was founded in 2004 and is headquartered in Newton, Massachusetts.",Health Care,,,1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
NovaWurks,https://www.crunchbase.com/organization/novawurks,Space Travel,"Los Alamitos, California, United States",NovaWurks is a California company that has developed modular satellites.,"243,046","Greater Los Angeles Area, West Coast, Western US",,Active,2011-01-01,year,2019-09-09,day,,,For Profit,http://www.novawurks.com,"NovaWurks provide high technology space products & services. Our scientists, engineers & designers invent, design & create a wide range of applications for space.",Transportation,1,Talbot Jaeger,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Stratus,https://www.crunchbase.com/organization/stratus-3509,"Health Care, Hospital","Irving, Texas, United States","Stratus's goal is to innovate the delivery of healthcare services to patients by providing convenient, and affordable diagnostic services.","243,051","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://stratusneuro.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Tilted Teacup Tearoom and Boutique,https://www.crunchbase.com/organization/the-tilted-teacup-tearoom-and-boutique,"Confectionery, Food and Beverage, Restaurants","Brooksville, Florida, United States",The Tilted Teacup Tearoom and Boutique provide an upbeat dining experience.,"243,053","Tampa Bay Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://thetiltedteacuptearoom.com,The Tilted Teacup Tearoom and Boutique provide an upbeat dining experience.,Food and Beverage,,,,1,,,,,5000,USD,5000,Backing Small Businesses,1,1,,Private,,,,,,
FusionSpan,https://www.crunchbase.com/organization/fusionspan,"Association, Cloud Computing, Consulting, CRM, Information Technology","Washington, District of Columbia, United States",fusionSpan is the leading CRM implementer and Salesforce partner for Non-Profits and Associations.,"243,053","Washington DC Metro Area, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.fusionspan.com/,"fusionSpan is the leading CRM implementer and Salesforce partner for Non-Profits and Associations. We help clients implement, support, extend, and integrate CRM software. Our extensive catalog of services enables us to offer solutions ranging from system integration to digital marketing, to over 200 association clients.","Information Technology, Internet Services, Other, Professional Services, Sales and Marketing, Software",2,"Gayathri Kher, Manav Kher",101-250,,,,,,,,,,,,,Private,,,,,,
Asana BioSciences,https://www.crunchbase.com/organization/asana-biosciences,"Biotechnology, Health Care","Princeton, New Jersey, United States",Asana BioSciences is a clinical-stage biopharmaceutical company.,"243,054","East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.asanabiosciences.com/,Asana BioSciences is a clinical-stage biopharmaceutical company focused on the discovery and development of novel targeted therapies in inflammation/immunology and oncology.,"Biotechnology, Health Care, Science and Engineering",1,Sandeep Gupta,1-10,1,Seed,,USD,,,USD,,Tarsadia Investments,,1,,Private,,,,,,
Catawba Research,https://www.crunchbase.com/organization/catawba-research,"Biotechnology, Clinical Trials, Medical, Pharmaceutical, Product Research","Charlotte, North Carolina, United States",Catawba Research is a contract research firm that offers clinical operations and trial management services for multiple sectors.,"243,057","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://catawbaresearch.com/,,"Biotechnology, Data and Analytics, Design, Health Care, Science and Engineering",1,Zaidoon A. Al-Zubaidy,101-250,1,,,USD,,,USD,,St. Cloud Capital,,1,,Private,,,,,,
Started Accelerator,https://www.crunchbase.com/organization/started-accelerator,"Education, Training, Venture Capital","New York, New York, United States",We attract and develop and army of education innovators to solve the world's largest challenges.,"243,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.started.com,"StartEd exists to advance the army of education innovators solving the world’s largest problems in education. StartEd does so by creating edtech incubators, accelerators, and innovation festivals for organizations aiming to be the catalyst for their education innovation ecosystem. Our Accelerators offer 1-week and persistent online intensives for the most innovative Edtech companies from idea to Series C and non-profits to refine their companies in mentor-driven programs by granting access to the best of New York City — connections, customers, capital, and culture. Our festival, EDTECH WEEK, is a must-attend event for leaders of the edtech and education communities. The event attracts technology innovators, early-stage investors, entrepreneurs, policymakers, media representatives, researchers, and educators to foster new partnerships and exchange best practices.","Education, Financial Services, Lending and Investments",1,Ashantha Kaluarachchi,1-10,,,,,,,,,,,,,Private,,,,,,
SPECTER,https://www.crunchbase.com/organization/specter-875d,"Database, Information Technology, Marketing, Politics, Public Relations","Fargo, North Dakota, United States",SPECTER is a data solutions firm that specializes in political campaigns and business engagement.,"243,062",Midwestern US,,Active,2020-05-05,day,,,,,For Profit,http://www.wearespecter.com,SPECTER is a data solutions firm that specializes in Political Campaigns and Business engagement. SPECTER prides itself on its willingness to take on the endeavors that many other firms struggle to fulfill.  SPECTER utilizes 21st-century data solutions through various methods that maximize engagement and produce the best results. We at SPECTER believe that data is not only as thick as oil but also as valuable. Your potential is exponential through the utilization of data we at SPECTER will help you achieve that.,"Data and Analytics, Government and Military, Information Technology, Sales and Marketing, Software",1,Jamal Omar,1-10,2,Seed,1000,USD,1000,3000,USD,3000,,,,,Private,,,,,,
GS Futures,https://www.crunchbase.com/organization/gs-futures,"Construction, Consumer, Energy, Real Estate, Sustainability","San Mateo, California, United States","GS Futures is a VC firm that makes early-stage, strategic investments in the retail, sustainability, and energy sectors.","243,063","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2020-01-01,year,,,,,For Profit,https://www.gsfutures.vc/,"GS Futures is a VC firm that makes early-stage, strategic investments in the retail, sustainability, and energy sectors.","Energy, Other, Real Estate, Sustainability",1,Taehong Huh,11-50,,,,,,,,,,,,,Private,,,,,,
rSmart,https://www.crunchbase.com/organization/rsmart,"Education, Open Source, SaaS, Software","Scottsdale, Arizona, United States","rSmart offers OneCampus, a cloud-based solution that enables students to find campus services.","243,065","Greater Phoenix Area, Western US",$1M to $10M,Active,2002-01-01,year,2018-12-20,day,,,For Profit,http://www.rsmart.com,"rSmart is a member of the TransACT Communications, LLC product suite.  Engagement, Compliance, and Payments for K12 and Beyond.  TransACT provides software solutions for K-12 and post-secondary institutions across North America. With more than 24 years of experience curating the best experience for parents, students, educators, and administrators alike, we help authentically engage students and families. Our software solutions enable effective compliance, automate processes, and bring schools, districts, and campuses into a paperless, cashless future. Engage with parents, students, educators, and administrators where you’re most likely to reach them, on their mobile devices.  K-12: ParentNotices, ActivityRight, AfterSchool21 and AfterSchool201, HIMSS, InviteRight, GearUP, ActPointKPI  Post-Secondary: OneCampus, CampusClassifieds, CampusConfirm, CampusRight For more information, please contact us or visit us at:  transact.com | 21cclc.com | rsmart.com | rightlabs.com","Education, Software",1,Tony Potts,101-250,4,M&A,18035148,USD,18035148,18035148,USD,18035148,"SuRo Capital, Desert Angels, ASAHI Net",2,3,,Private,,,,,,
