Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Aaxon Laundry Systems,https://www.crunchbase.com/organization/aaxon-laundry-systems,"Commercial, Consumer Goods, Finance","Fort Lauderdale, Florida, United States",Aaxon Laundry Systems is a regional distributor and operator of commercial laundry equipment.,"1,462,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://aaxon.com/,"Aaxon Laundry Systems is a regional distributor and operator of commercial laundry equipment. Aaxon  company reequips, develops, and constructs new and existing laundromats including brokerage of existing laundromats.","Consumer Goods, Financial Services, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
YuDezign,https://www.crunchbase.com/organization/yudezign,"Commercial, Interior Design, Manufacturing, Residential","Stafford, Texas, United States",YuDezign is a manufacturing company that offers custom cabinetry designs for residential and commercial.,"1,462,053","Greater Houston Area, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://www.yudezign.com,,"Design, Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lady Charm Online,https://www.crunchbase.com/organization/lady-charm-online,"E-Commerce, Internet","Dallas, Texas, United States","Lady Charm Online are a Dallas, Texas based import and wholesale company.","1,462,054","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.ladycharmonline.com,"Lady Charm Online is an import and wholesale business carrying wholesale women’s boutique clothing. Located in Dallas, Texas, off of Hairy Hines Blvd, we offer a variety of options in the latest women’s apparel wholesale which includes leopard women's clothing, ripped leggings, wholesale women's shirt and wholesale women's plus size clothing. Our styles in women’s clothing range from contemporary classics to bold modern favorites with a little southern flair in between. Our  styles are cute, fun, and trendy, and range in various sizes.","Commerce and Shopping, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mission East,https://www.crunchbase.com/organization/mission-east,"Computer, Information Technology","San Francisco, California, United States",Mission East is a computer technology company.,"1,462,060","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://missioneast.co/,,"Consumer Electronics, Hardware, Information Technology",,,,,,,,,,,,,,,,Private,,,,,,
"AMI Healthcare, Inc",https://www.crunchbase.com/organization/ami-healthcare-inc,Health Care,"Westborough, Massachusetts, United States",AMI Healthcare provides key services in operational management and human capital services worldwide.,"1,462,063","East Coast, New England, Northeastern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://amihealthcare.com,"AMI Healthcare is a leading international hospital management corporation providing design, build and operation",Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Ubiquity Tax Services,https://www.crunchbase.com/organization/ubiquity-tax-services,"Accounting, Compliance, Consulting, Financial Services, Tax Consulting","Gardena, California, United States","Ubiquity Tax Services specializes in tax reporting, debt advisory, tax compliance, auditing, business and tax consulting services.","1,462,064","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.ubiquity1040.com,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Stuart Financial Group,https://www.crunchbase.com/organization/stuart-financial-group,"Asset Management, Financial Services, Life Insurance, Retirement, Wealth Management","Greenbelt, Maryland, United States","Stuart Financial Group specializes in retirement planning, wealth management, asset protection, annuities, and life insurance services.","1,462,071","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,1990-01-01,year,,,,,For Profit,https://www.stuartfg.com/,,"Community and Lifestyle, Financial Services, Other",1,Bryan S. Slovon,1-10,,,,,,,,,,,,,Private,,,,,,
Central Florida Realty,https://www.crunchbase.com/organization/central-florida-realty,"Commercial Real Estate, Property Management, Real Estate, Rental Property, Residential","Orlando, Florida, United States","Central Florida Realty is a real estate company specializes in buying, selling, renting, and managing of properties","1,462,080","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cfrealtyllc.com,,Real Estate,1,Celestine DeCicco,11-50,,,,,,,,,,,,,Private,,,,,,
Clear Accent,https://www.crunchbase.com/organization/clear-accent,"E-Learning, Language Learning, Marketing, Translation Service","Philadelphia, Pennsylvania, United States","Clear Accent is a global language services provider, offering translation, localization, and global marketing.","1,462,087","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://clear-accent.com/,"Clear Accent offers translation, localization, and global marketing services worldwide. With their extensive network of over 7000 translators and advanced technology, they can provide outstanding customer service to their clients. Their customer base is diverse and ranges from entrepreneurs to corporations. The company provides global solutions for customer support, marketing campaigns, and other services that help in the complex process of selling internationally.","Education, Professional Services, Sales and Marketing, Software",1,Nir Cohen,1-10,,,,,,,,,,,,,Private,,,,,,
Baltimore Education Scholarship Trust,https://www.crunchbase.com/organization/baltimore-education-scholarship-trust,"Education, Higher Education, Non Profit","Baltimore, Maryland, United States",The Baltimore Educational Scholarship Trust offers scholarships and assistance to minority students.,"1,462,093","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1987-07-01,day,,,,,Non-profit,https://www.besttrust.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Deimco,https://www.crunchbase.com/organization/deimco,"Chemical, Industrial, Manufacturing, Product Design","Tama, Iowa, United States",Deimco manufactures custom finishing and material handling equipment.,"1,462,098",Midwestern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.deimco.com,"Deimco develops application-specific engineered solutions to meet even their demanding needs. Their customers' systems contain the technology and can be built to meet almost any process requirement. They provide industrial finishing equipment for wood finishing, powder coating, spray booths, finishing systems, cure ovens, automation, fluid handling, and overhead finish lines.","Design, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
All-Solutions 4U,https://www.crunchbase.com/organization/all-solutions-4u,"Call Center, Customer Service, Information Technology, Software","Enid, Oklahoma, United States","All-Solutions 4U is a call center that specializes in order processing, lead surveys, collections, and software development.","1,462,102",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://all-solutions4u.com,,"Administrative Services, Information Technology, Other, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fortus Technologies,https://www.crunchbase.com/organization/fortus-technologies,"Industrial Engineering, Machinery Manufacturing, Manufacturing","Franklin, Tennessee, United States",Fortus Technologies is an equipment sourcing and manufacturing solutions company.,"1,462,103",Southern US,$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://fortuslogic.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scerene Healthcare,https://www.crunchbase.com/organization/scerene-healthcare,"Health Care, Home Services, Therapeutics","San Jose, California, United States",Scerene Healthcare is a company providing exemplary family-centered health care services.,"1,462,107","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2011-01-01,year,,,,,For Profit,http://www.serenehc.com,,"Health Care, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Prospection Solutions,https://www.crunchbase.com/organization/prospection-solutions,"Industrial Automation, Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Kearney, Missouri, United States","Prospection Solutions is an inspection machinery manufacturer that builds packages, foreign material, nuggets, patty, and label inspections.","1,462,109",Midwestern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://prospectionsolutions.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
L.K. Benson & Company,https://www.crunchbase.com/organization/l-k-benson-company,"Accounting, Consulting, Finance, Financial Services, Professional Services","Phoenix, Arizona, United States",LK Benson & Company is a financial planning firm.,"1,462,110","Greater Phoenix Area, Western US",,Active,1994-01-01,year,,,,,For Profit,https://lkbenson.com/,"L.K.Benson ,by coordinating services with other advisors and providing objective and independent advice, they bring together a team of experts. Proactive and personal relationships with clients drive the firm.","Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
OJ Mortgage,https://www.crunchbase.com/organization/oj-mortgage,"Banking, Finance, Financial Services, Mortgage","Tarpon Springs, Florida, United States","OJ Mortgage is a mortgage broker firm that offers fixed rate mortgage, construction perm loans, & jumbo financing services.","1,462,111","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://ojmortgage.com/,"OJ Mortgage is an independent mortgage brokerage business, we are able to offer a wide range of financing products. A mortgage with payments that remain the same throughout the life of the loan because the interest rate and other terms are fixed and do not change. backed by the Federal Housing Administration, and usually obtained for first time homebuyers with limited funds. Downpayment requirement is 3.5%. A short-term, to finance the cost of building a new home. The lender pays the builder based on milestones accomplished during the building process.","Financial Services, Lending and Investments, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jim's Tire Center,https://www.crunchbase.com/organization/jim-s-tire-center,Automotive,"Simi Valley, California, United States","Jim's Tire Center is an automotive repair, tire, and wheel center.","1,462,111","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,https://www.jimstirecenter.com/,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
Fish's Wholesale,https://www.crunchbase.com/organization/fish-s-wholesale,"Customer Service, Seafood, Wholesale","Pompano Beach, Florida, United States",Fish's Wholesale is a distributor of seafood.,"1,462,114","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://fishswholesale.com,"Fish's Wholesale sells fish. They offer fish, shellfish, frozen fish, and frozen shellfish. They provide services for fish suppliers and seafood suppliers. The company's contact phone and physical address.","Commerce and Shopping, Food and Beverage, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fickess Pumps,https://www.crunchbase.com/organization/fickess-pumps,"B2B, Industrial, Wholesale","New Brighton, Pennsylvania, United States",Fickess Pumps sells various types of pumps and offers design and engineering services.,"1,462,120","Great Lakes, Northeastern US",$1M to $10M,Active,1985-01-01,month,,,,,For Profit,https://fickesspumps.com,,"Commerce and Shopping, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
All Seasons Property Care,https://www.crunchbase.com/organization/all-seasons-property-care,"Customer Service, Landscaping, Residential","Lubbock, Texas, United States",All Seasons Property Care is a landscape company that offers landscape maintenance and sprinkler services.,"1,462,122",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://allseasonspropertycare.net,,"Other, Professional Services, Real Estate",1,Susan Gillispie,11-50,,,,,,,,,,,,,Private,,,,,,
Kempthorn Motors,https://www.crunchbase.com/organization/kempthorn-motors,"Automotive, Customer Service, Sales, Transportation","Canton, Ohio, United States",Kempthorn Motors is an automotive company.,"1,462,125","Great Lakes, Midwestern US",,Active,1938-01-01,year,,,,,For Profit,https://www.kempthorn.com,"Kempthorn Motors provides in-person or online transportation for all the needs. They offer complete auto maintenance, repairs, and a complete autobody and paint shop.","Other, Professional Services, Sales and Marketing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Forms.io by 500apps,https://www.crunchbase.com/organization/forms-io-by-500apps,"Marketing, SaaS, Software","New York, New York, United States",Forms.io by 500apps is an online form builder software that helps to create engaging forms to get your customer responses.,"1,462,128","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://forms.io/,Forms.io by 500apps is an online form builder software that helps to create engaging forms to get your customer responses. Create forms in minutes by using drag and drop components without any coding experience. Manage all form responses from one dashboard to make data-driven informed decisions. Take your online forms to the next level with our ever-growing software.,"Sales and Marketing, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
AIM Edge Apps,https://www.crunchbase.com/organization/aim-edge-apps,"Information Technology, Small and Medium Businesses, Software, Web Design","Maitland, Florida, United States",AIM Edge Apps is an international IT consulting firm that focuses on software development.,"1,462,131","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://aimedgeapps.com,,"Design, Information Technology, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
South Bay Animal Hospital,https://www.crunchbase.com/organization/south-bay-animal-hospital,"Education, Health Care, Oncology, Pet, Veterinary, Wellness","San Jose, California, United States","​​​​​​​South Bay Animal Hospital provides dermatology, oncology, and emergency services.","1,462,132","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.sb-animalhospital.com,"South Bay Animal Hospital promotes responsible pet ownership, preventative healthcare, and health education. It also offers dog daycare, boarding, and grooming services. In addition, to veterinary medicine, they offer animal boarding, ER medicine, surgery, rehab medicine, cardiology, radiology, internal medicine, chemotherapy, oncology, animal medicine, wellness, preventative care, and chiropractic care.","Community and Lifestyle, Education, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Addison Biological Laboratory,https://www.crunchbase.com/organization/addison-biological-laboratory,"Animal Feed, Health Care, Pet, Veterinary","Fayette, Missouri, United States",Addison Biological Laboratory is a manufacturer of innovative veterinary technologies.,"1,462,134",Midwestern US,,Active,1977-01-01,year,,,,,For Profit,https://addisonlabs.com/,"Addison Biological Laboratory provides medical researched technologies that define today’s zinc-based product standards. Marketing accomplishments include a successful export history to over 25 countries and recognition as Missouri’s Exporter of the Year. They also provide exclusive and innovative technologies to assist the global betterment of animal care by solving problems for veterinary professionals, animal producers, and pet owners.","Agriculture and Farming, Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
ShadowTech Labs,https://www.crunchbase.com/organization/shadowtech-labs,"Cyber Security, Electronics, Internet, Security","Willowbrook, Illinois, United States",ShadowTech Labs provides cyber security and consulting services.,"1,462,136","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,http://shadowtechlabs.com ,"ShadowTech Labs is a cutting-edge, mission-critical security solution. Services include consulting, R & D, security engineering and design, solution integration, and cyber security. The nuclear regulatory commission, the department of defense, the department of energy, and critical infrastructure locations worldwide They manage and conduct research and development.","Consumer Electronics, Hardware, Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Osceola Property Management,https://www.crunchbase.com/organization/osceola-property-management,"Property Development, Property Management, Real Estate","Bay Saint Louis, Mississippi, United States","Osceola Property Management is a property manager that manages single-family, duplex, and multi-unit homes.","1,462,138",Southern US,,Active,,,,,,,For Profit,http://www.osceolapropertymanagement.com,"Osceola Property Management is a property manager specializing in managing single-family, duplex, and small multi-unit homes for individual investors. They are the property manager. They manage homes from 2 bedroom MEMA cottages to executive homes. Telephone and email contact is used for customer inquiries.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Marcheschi, Plankis and Pogore",https://www.crunchbase.com/organization/marcheschi-plankis-and-pogore,"Accounting, Financial Services, Professional Services","Mokena, Illinois, United States","Marcheschi Plankis & Pogore is a CPA firm that offers accounting, taxation, trust, estate planning, and consulting services.","1,462,139","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://mppcpa.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oscar’s Pet Resort,https://www.crunchbase.com/organization/oscar-s-pet-resort,"Hospitality, Local, Pet","Lancaster, Pennsylvania, United States","Oscar’s Pet Resort offers grooming services from baths and haircuts to nail trimming, de-shedding, flea, and de-skunking treatments.","1,462,140","Great Lakes, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.oscarspetresort.com,,"Community and Lifestyle, Sales and Marketing, Travel and Tourism",2,"Cassie Kreider, Kirby Kreider",11-50,,,,,,,,,,,,,Private,,,,,,
sumeis curdiac centre,https://www.crunchbase.com/organization/sumeis-curdiac-centre,"Fitness, Health Care, Medical","Bessemer, Alabama, United States",health & medical center,"1,462,140",Southern US,$1M to $10M,Active,1980-01-01,day,,,,,For Profit,http://www.steelcospa.com/,Our staff is pleased you have selected our American Health Corporation team to address your healthcare needs. The goal of our company.,"Health Care, Sports",,,251-500,,,,,,,,,,,,,Private,,,,,,
First Financial Mortgage,https://www.crunchbase.com/organization/first-financial-mortgage,"Finance, Financial Services, Lending","Portland, Maine, United States","First Financial Mortgage provides loans, home purchasing & refinancing and mortgage toolbox services.","1,462,141","East Coast, New England, Northeastern US",,Active,1996-01-01,year,,,,,For Profit,https://www.firstinmaine.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
CRF Ventures,https://www.crunchbase.com/organization/crf-ventures,Venture Capital,"Mclean, Virginia, United States",CRF Ventures is a private investment fund that makes primarily equity investments.,"1,462,143","Washington DC Metro Area, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.crfventures.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marcelo Guzman Realtor,https://www.crunchbase.com/organization/marcelo-guzman-realtor,Real Estate,"Coral Gables, Florida, United States",Real Estate Professional in Miami,"1,462,145","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.marcelohomes.com,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
No Nonsense,https://www.crunchbase.com/organization/no-nonsense,"Apparel, Children, E-Commerce, Fashion, Women's","Greensboro, North Carolina, United States","No nonsense is an e-Commerce store providing legwear and apparel for women, men, and children.","1,462,153","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nononsense.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,,,,,,,,,,,,,,Private,,,,,,
Ready Lifestyle,https://www.crunchbase.com/organization/ready-lifestyle,Association,"Clearfield, Utah, United States",Preparedness focused think group.,"1,462,154",Western US,,Active,2017-04-02,day,,,,,,http://readylifestyle.com,,Other,1,Joseph Upton,,,,,,,,,,,,,,Private,,,,,,
International Minerals Corp,https://www.crunchbase.com/organization/international-minerals-corp,"Mining, Precious Metals","Scottsdale, Arizona, United States","International Minerals Corp is explores for, develops, and exploits gold and silver properties in Peru, South America and Nevada.","1,462,155","Greater Phoenix Area, Western US",,Active,1986-01-01,year,2013-10-01,day,,,For Profit,http://www.intlminerals.com/,"International Minerals Corporation, through its subsidiaries, explores for, develops, and exploits gold and silver properties in Peru, South America and Nevada, the United States. It primarily owns a 40% interest in the Pallancata silver mine and Inmaculada gold-silver project located in southern Peru; and a 100% interest in the Goldfield and Converse gold projects in Nevada.",Natural Resources,,,101-250,,M&A,,,,,,,,,,,Private,,,,,,
