Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Altruism Health Group,https://www.crunchbase.com/organization/altruism-health-group,Health Care,"Manhattan, New York, United States",Healthcare,"429,027","Greater New York Area, East Coast, Northeastern US",,Active,2023-04-11,day,,,,,For Profit,http://altruismhealthgroup.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Carrington Mortgage Services,https://www.crunchbase.com/organization/carrington-mortgage-services-f03f,"Finance, Financial Services, Lending, Mobile Apps, Real Estate","Greenwich, Connecticut, United States",Carrington Mortgage Services is a financial institution that offers mortgage and lending services.,"429,028","East Coast, New England, Northeastern US",$1B to $10B,Active,2007-01-01,year,,,,,For Profit,https://www.carringtonmortgage.com,,"Apps, Financial Services, Mobile, Real Estate, Software",1,Bruce Rose,1001-5000,,,,,,,,,,,,,Private,,,,,,
"LandSouth Construction, LLC",https://www.crunchbase.com/organization/landsouth-construction-llc,Real Estate,"Jacksonville, Florida, United States",LandSouth Construction is a construction company offering senior living construction and construction management services.,"429,028","East Coast, Southern US",$100M to $500M,Active,1998-01-01,year,,,,,For Profit,http://landsouth.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Hale Bob,https://www.crunchbase.com/organization/hale-bob,"Apparel, E-Commerce, Fashion, Lifestyle, Retail","Los Angeles, California, United States",Hale Bob is an online retailer selling female apparel and accessories.,"429,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://halebob.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,101-250,,,,,,,,,,,,,Private,,,,,,
Midwest Block & Brick,https://www.crunchbase.com/organization/midwest-block-brick,"Building Material, Manufacturing, Real Estate","Kansas City, Missouri, United States",Midwest Block & Brick is a construction firm manufacturing masonry and landscape products.,"429,029",Midwestern US,$10M to $50M,Active,1947-01-01,year,,,,,For Profit,http://midwestblock.com,,"Manufacturing, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
Healthy Technology Solutions,https://www.crunchbase.com/organization/healthy-technology-solutions,"Cloud Computing, Consulting, Information Technology, Network Security, Software","Las Vegas, Nevada, United States","Healthy Technology Solutions offers managed I.T services, cloud computing, data backup and recovery, and network security services.","429,030",Western US,,Active,1996-01-01,year,,,,,For Profit,https://www.healthytechsolutions.com/,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Software",1,Leo Bletnitsky,1-10,,,,,,,,,,,,,Private,,,,,,
First Hand Foundation,https://www.crunchbase.com/organization/first-hand-foundation,"Association, Education, Health Care, Non Profit","Kansas City, Missouri, United States","First Hand Foundation, a non-profit foundation that provides assistance to children with critical health care needs.","429,031",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://www.firsthandfoundation.org/,,"Education, Health Care, Other, Social Impact",1,Neal Patterson,101-250,,,,,,,,,,,,,Private,,,,,,
Network Intelligence,https://www.crunchbase.com/organization/network-intelligence-1d19,"Consulting, Information Technology, Telecommunications","Monterey, California, United States",Network Intelligence provides information and advice solutions for the telecommunications business.,"429,033","West Coast, Western US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,http://www.netg2.com,"Network Intelligence is a service provided by network intelligence. They offer bluetooth beacon detection, location, and database services for asset management and logistics. They offer CPaaS, cloud platforms as a service, and managed services. They offer networking solutions-based consultancy services. They created a suite of SIP-based network services. They offer large telecom users, call centers, carriers, resellers, and master agents.","Hardware, Information Technology, Professional Services",2,"James Y. Hash, Jr, Ralph Widmar",11-50,,,,,,,,,,,,,Private,,,,,,
MHS Staffing Resources,https://www.crunchbase.com/organization/mhs-staffing-resources,"Consulting, Health Care, Recruiting, Staffing Agency","Sunrise, Florida, United States",MHS Staffing Resources provides staffing resources for healthcare professionals.,"429,036","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://mhsstaff.com,,"Administrative Services, Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Agri-Access,https://www.crunchbase.com/organization/agri-access,"Agriculture, Banking, Finance, Financial Services","Johnston, Iowa, United States",Agri-Access offers long-term fixed rates and variable rate options to our nationwide network of lenders.,"429,042",Midwestern US,$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://agri-access.com/,,"Agriculture and Farming, Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Bank N A,https://www.crunchbase.com/organization/the-bank-n-a,"Banking, Financial Services, Personal Finance","Mcalester, Oklahoma, United States",The Bank N A is a banking institution that offers loans and mortgage services to individuals and businesses.,"429,042",Southern US,$10M to $50M,Active,1928-01-01,year,,,,,For Profit,https://www.thebankna.com,,"Financial Services, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
New York City Comptroller,https://www.crunchbase.com/organization/new-york-city-comptroller,"Association, Financial Services, Government, Professional Services","New York, New York, United States","New York City Comptroller is the office of the comptroller who focuses on financial audits, fiduciary, city budgeting, and wage structure.","429,044","Greater New York Area, East Coast, Northeastern US",,Active,1801-01-01,year,,,,,For Profit,https://comptroller.nyc.gov,,"Financial Services, Government and Military, Other",,,,,,,,,,,,,,,,Private,,,,,,
Robert Talbott Inc.,https://www.crunchbase.com/organization/robert-talbott-inc,"Apparel, E-Commerce, Fashion, Lifestyle","New York, New York, United States","Robert Talbott is an apparel & fashion company specializing in neckwear, polos, and shirts.","429,052","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,1950-01-01,year,,,,,For Profit,http://roberttalbott.com,,"Clothing and Apparel, Commerce and Shopping, Community and Lifestyle, Design",,,101-250,1,,,,,10000000,USD,10000000,Salus Capital Partners,1,1,,Private,,,,,,
Renegade 83,https://www.crunchbase.com/organization/renegade-83,Communications Infrastructure,"Sherman Oaks, California, United States","Renegade 83 is creates, sells, and executes programming for broadcast networks, cable, and first run syndication.","429,052","Greater Los Angeles Area, West Coast, Western US",,Active,1994-01-01,year,2016-03-24,day,,,For Profit,http://www.renegade83.com,"Renegade 83 is able to create, sell and execute hit programming for broadcast networks, cable, and first-run syndication. They bring a unique sensibility, unparalleled creativity, cutting-edge story-telling, and passion to every show they develop.",Hardware,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Rebirth Analytics,https://www.crunchbase.com/organization/rebirth-analytics,"Analytics, Database, Information Services, Software","Spokane, Washington, United States",Rebirth Analytics develops a proprietary algorithm that provides transformative and equitable data solutions.,"429,058","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,http://www.rebirthanalytics.com,"Rebirth Analytics develops a proprietary algorithm that provides transformative and equitable data solutions. It specializes in risk assessment, enterprise solution, predictive analysis, tech4good, data correlation, small business, minority-business, insurance, financing, risk mitigation, and supply chain.","Data and Analytics, Information Technology, Software",1,Jeremy Coupland,11-50,,,,,,,,,,,,,Private,,,,,,
Koller Craft,https://www.crunchbase.com/organization/koller-craft,"Manufacturing, Plastics and Rubber Manufacturing, Sales","Fenton, Missouri, United States",Koller Craft is a provider of injection molded plastic components.,"429,058",Midwestern US,$50M to $100M,Active,1941-01-01,day,,,,,For Profit,http://koller-craft.com/,,"Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
The Fire Store,https://www.crunchbase.com/organization/the-fire-store,"Apparel, Consumer Goods, Public Safety, Retail","Coatesville, Pennsylvania, United States","The Fire Store offers a collection of apparel, footwear, helmets, PPE, and flashlights along with custom products at affordable prices.","429,059","Greater Philadelphia Area, Great Lakes, Northeastern US",$100M to $500M,Active,1985-01-01,year,,,,,For Profit,https://www.thefirestore.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Government and Military",1,James A. Witmer,101-250,,,,,,,,,,,,,Private,,,,,,
Radiant Labs,https://www.crunchbase.com/organization/radiant-labs,Energy,"Boulder, Colorado, United States","Radiant Labs connects individuals to contractors of home energy upgrades, fuel switching, and renewable energy installations.","429,064","Greater Denver Area, Western US",,Active,2016-01-01,year,,,,,For Profit,http://www.radiantlabs.co,,Energy,1,Jeff Friesen,,,,,,,,,,,,,,Private,,,,,,
Montcalm Wine Importers,https://www.crunchbase.com/organization/montcalm-wine-importers,"Food and Beverage, Wine And Spirits, Winery","New York, New York, United States","Montcalm Wine Importers imports red, rose, sparkling, white, and dessert wines from Italy and Argentina and wholesales the same.","429,065","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.montcalmwines.com/,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Champion Specialty Services,https://www.crunchbase.com/organization/champion-specialty-services,"Construction, Real Estate, Service Industry","Fort Lauderdale, Florida, United States","Champion Specialty Services provides highway, bridge construction, coatings, and fireproofing services.","429,067","Greater Miami Area, East Coast, Southern US",,Active,2006-01-01,day,,,,,For Profit,https://www.championssc.com/,,"Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
BlueShift Technologies,https://www.crunchbase.com/organization/blueshift-technologies,"Information Technology, Manufacturing, Semiconductor","Andover, Massachusetts, United States",BlueShift Technologies develops and markets vacuum automation products for semiconductor manufacturing.,"429,068","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://blueshifttech.com,BlueShift Technologies develops and markets vacuum automation products for semiconductor manufacturing. BlueShift's linkable QuickLink wafer handling platform empowers semiconductor OEMs to cost-effectively adapt existing wafer processing tools to new process requirement while reducing equipment cost.,"Hardware, Information Technology, Manufacturing, Science and Engineering",1,Peter Vandermeulen,11-50,3,Early Stage Venture,12000000,USD,12000000,14000000,USD,14000000,"Intel Capital, Atlas Venture, North Bridge Venture Partners & Growth Equity",,3,,Private,,,,,,
ReadyLift,https://www.crunchbase.com/organization/readylift,"Computer, Consumer Goods, Manufacturing, Web Design","Henderson, Nevada, United States","ReadyLIFT designs, manufactures, and distributes suspension leveling products.","429,068",Western US,,Active,2005-01-01,year,2018-10-29,day,,,For Profit,https://www.readylift.com/,"ReadyLIFT® Suspension Inc. was founded in 2006 on the principals of developing a line of economical yet innovative suspension leveling products that would allow Truck and SUV owners to be able to “level” their vehicle in order to install Plus-size wheels and tires.   ReadyLIFT realized that there was a huge consumer market that didn’t want a big lift kit that would compromise fuel economy along with the factory ride and handling.   The original ReadyLIFT line of suspension products was developed to provide consumers with a cost-effective alternative for their needs, essentially designing the exact product they were looking for – clearance for bigger wheels and tires, an improved ‘leveled’ stance, and that “factory” ride & handling.","Consumer Electronics, Consumer Goods, Design, Hardware, Manufacturing",1,Scott Poncher,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
VerifyInvestor.com,https://www.crunchbase.com/organization/verifyinvestor-com,"Internet, Messaging","Sherman Oaks, California, United States",VerifyInvestor provides resources for verification of accredited investor status as required by federal laws.,"429,072","Greater Los Angeles Area, West Coast, Western US",,Active,2013-01-01,year,2018-03-01,day,,,For Profit,https://verifyinvestor.com/,"VerifyInvestor provides resources for verification of accredited investor status as required by federal laws. It was founded in 2013 and headquartered in Sherman Oaks, California.","Information Technology, Internet Services, Messaging and Telecommunications",2,"Jor Law, JT Law",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Weitz & Luxenberg,https://www.crunchbase.com/organization/weitz-luxenberg,Consulting,"New York, New York, United States","Weitz & Luxenberg is a law firm providing legal services in asbestos, environmental issues, and dangerous drug cases.","429,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1986-01-01,day,,,,,For Profit,http://weitzlux.com,,Professional Services,,,251-500,,,,,,,,,,,,,Private,,,,,,
Princeton Alumni Angels,https://www.crunchbase.com/organization/princeton-alumni-angels,,"New York, New York, United States",Princeton Alumni Angels are passionate alumni who are committed to finding great investment opportunities and supporting exciting startups.,"429,077","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.princetonalumniangels.org/,"Princeton Alumni Angels (PAA) is a group of alumni and friends of Princeton University who are interested in investing time, expertise and capital into exciting startups.  PAA hosts networking events, educational forums and formal presentation meetings around the country and works to collaborate with and support the growing student and alumni venture ecosystem.",,2,"Joelle Rauh, Robert Wolk",,,,,,,,,,,,,,Private,,,,,,
Vitel Mobile,https://www.crunchbase.com/organization/vitel-mobile,"E-Commerce, Electronics, Retail","Doral, Florida, United States",Vitel Mobile is an online store that sells GSM mobile phones.,"429,077","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://vitelmobile.com,,"Commerce and Shopping, Consumer Electronics, Hardware",,,51-100,,,,,,,,,,,,,Private,,,,,,
LexCharge,https://www.crunchbase.com/organization/lexcharge,"Financial Services, Payments","Boca Raton, Florida, United States",LexCharge is a payment processing company specializing in the legal vertical.,"429,078","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,2020-02-04,day,,,For Profit,https://www.lexcharge.com/,"LexCharge is a payment processing company specializing in the legal vertical.We combine deep, market-leading experience in both credit card processing and the business side of running a law firm.","Financial Services, Payments",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Walashek Industrial and Marine,https://www.crunchbase.com/organization/walashek-industrial-and-marine,"Industrial, Marine Technology, Service Industry","Norfolk, Virginia, United States","Walashek Industrial and Marine offer maintenance and installation of marine vessels, boilers, pressure vessels, and distilling plants.","429,079","East Coast, Southern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://walashek.com/,,"Manufacturing, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Select Event Group,https://www.crunchbase.com/organization/select-event-group,"Event Management, Events, Small and Medium Businesses","Laurel, Maryland, United States",Select Event Group is an event rental company that provides clients with two key elements to make your event memorable.,"429,080","Greater Baltimore-Maryland Area, Washington DC Metro Area, East Coast",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,https://selecteventgroup.com/,,"Events, Media and Entertainment, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Logix,https://www.crunchbase.com/organization/logix-b5fa,"Biotechnology, Information Technology, Management Consulting","Waltham, Massachusetts, United States",Logix is a staffing and recruiting service-based company.,"429,080","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://www.logixinc.com,"Logix has built its formidable reputation on consistently achieving maximum results. They were created to address the needs of advances in Biotech, IT, and Management Consulting.","Biotechnology, Information Technology, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Foundation for International Services, Inc.",https://www.crunchbase.com/organization/foundation-for-international-services-inc,Education,"Edmonds, Washington, United States",FIS provide foreign credential evaluations and professional translations for both individuals and organizations.,"429,080","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.fis-web.com/,"Since 1978, FIS has been a leading provider of international document services. They provide foreign credential evaluations and professional translations for both individuals and organizations. Part of Their commitment to client satisfaction is Their “hands on,” personalized approach. This means Their Credential Evaluators and Translation Project Managers thoroughly review your requirements and goals before They begin, and that you always have the opportunity to communicate directly with the person managing your file. The expert staff at FIS takes the time to ensure that clients receive precise translations and well-researched, reliable credential evaluations.",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
Troka,https://www.crunchbase.com/organization/troka,"Sustainability, Waste Management","Java, South Dakota, United States",Troka is a waste management company that collect used cooking oil in Indonesia,"429,082",Midwestern US,,Active,2022-05-01,month,,,,,For Profit,https://trokaindonesia.com,,Sustainability,1,Jovito Sahain,1-10,,,,,,,,,,,,,Private,,,,,,
Country Malt Group,https://www.crunchbase.com/organization/country-malt-group-main,"Brewing, Food and Beverage, Wholesale","Champlain, New York, United States",Country Malt Group is a brewing company that provides craft beverage ingredients to brewers and distillers across North America.,"429,082","East Coast, Northeastern US",$500M to $1B,Active,1995-01-01,year,,,,,For Profit,https://www.countrymalt.com,"Country Malt Group (CMG), is committed to providing the craft beverage industry with premier brands, highest-quality ingredients, and exceptional service.","Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
National Due Diligence Services,https://www.crunchbase.com/organization/national-due-diligence-services,"Commercial Real Estate, Consulting, Mapping Services, Real Estate","Orlando, Florida, United States",National Due Diligence Services is a commercial real estate firm that offers surveying and mapping services.,"429,083","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://nationalduediligenceservices.com,,"Navigation and Mapping, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
French Institute Alliance Française,https://www.crunchbase.com/organization/french-institute-alliance-française,Association,"New York, New York, United States",French Institute Alliance Française is a french language and cultural center.,"429,084","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1898-01-01,year,,,,,Non-profit,http://www.fiaf.org/,,Other,,,1-10,,,,,,,,,,,,,Private,,,,,,
Marlow's Tavern,https://www.crunchbase.com/organization/marlow-s-tavern,"Food and Beverage, Hospitality, Restaurants","Atlanta, Georgia, United States",Marlow's Tavern is a restaurant that offers consumer foods and services.,"429,085","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,https://www.marlowstavern.com,,"Food and Beverage, Travel and Tourism",,,501-1000,,,,,,,,,,,,,Private,,,,,,
BuildingOS,https://www.crunchbase.com/organization/buildingos,"Analytics, Industrial, Small and Medium Businesses, Software","Oakland, California, United States",BuildingOS provides a data and analytics platform that improves building performance and business performance.,"429,087","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://buildingos.com,,"Data and Analytics, Manufacturing, Other, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hunter College,https://www.crunchbase.com/organization/cuny-hunter-college,,"New York, New York, United States",CUNY Hunter College is a school.,"429,088","Greater New York Area, East Coast, Northeastern US",,Active,1870-01-01,year,,,,,For Profit,http://www.hunter.cuny.edu/,"Hunter College, a vibrant and diverse public college in lower Manhattan, is home to world-renowned research centers, high-ranking programs and scholars who have earned some of the most prestigious scholastic awards.  Hunter College is the largest school in the City College of New York (CUNY) system. Hunter’s many students are enrolled in undergraduate and graduate degree programs spanning more than 150 different fields of study.  Distinguished among Hunter’s eclectic offerings are the School of Social Work and the School of Fine Arts, both of which have ranked in the top 20 or 30 nationally.  Hunter is also home to world-renowned research facilities, such as The Brookdale Center for Aging and The Center for Puerto Rican Studies (CENTRO).  However, since Hunter is a public school, students who are residents of New York state have the benefit of a lower tuition price.  A TEACH Grant for those who plan to enter the teaching profession, academic scholarships, loans and work-study are some of the financial aid offerings available to eligible Hunter students.",,,,,,,,,,,,,,,,,Private,,,,,,
Fairmont Consulting Group LLC,https://www.crunchbase.com/organization/fairmont-consulting-group-llc,"Government, Information Technology, Management Consulting","Boston, Massachusetts, United States",Fairmont Consulting Group is a Boston-based firm focused on due diligence and strategic advisory services for clients.,"429,089","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.fairmontcg.com,,"Government and Military, Information Technology, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Chattanooga Food Center,https://www.crunchbase.com/organization/chattanooga-food-center,"Non Profit, Organic Food","Chattanooga, Tennessee, United States","Chattanooga Food Center mission is to provide Chattanooga with inexpensive, wholesome food.","429,090",Southern US,,Active,2019-01-01,year,,,,,Non-profit,https://chattfoodcenter.org,"Chattanooga Food Center's objective is to offer Chattanooga affordable, healthful food by giving clients access to local and sustainable veggies, meat, eggs, dairy, and more.","Food and Beverage, Other, Social Impact",,,1-10,1,,,,,,USD,,HCA Healthcare Foundation,1,1,,Private,,,,,,
