Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sonora Labs,https://www.crunchbase.com/organization/sonora-labs-9f48,"Business Intelligence, Private Cloud, Technical Support","Nashville, Tennessee, United States",Sonora Labs designs mission-driven ventures in hard tech.,"1,143,031",Southern US,,Active,2023-01-01,year,,,,,For Profit,https://sonoralabs.io,"Sonora Labs designs mission-driven ventures in hard tech. Sonora Labs is a company that builds conversational AI solutions for various domains such as education, health, finance, and entertainment. It was founded in 2023.","Data and Analytics, Hardware, Information Technology, Internet Services, Other, Software",1,Dave Seeman,1-10,,,,,,,,,,,,,Private,,,,,,
Datria Systems,https://www.crunchbase.com/organization/datria-systems,"Enterprise Software, Mobile, VoIP","Greenwood Village, Colorado, United States",Datria Systems offers voice-enabled enterprise mobility applications for the mobileworkforce in North America and internationally.,"1,143,031","Greater Denver Area, Western US",,Closed,1998-01-01,year,2013-03-19,day,2013-03-19,day,For Profit,http://www.datria.com,Datria provides packaged mobility solutions that voice-enable existing/new business processes. Workers use their existing phones or VoIP-capable devices to exchange information in real-time with all corporate systems.,"Information Technology, Internet Services, Messaging and Telecommunications, Mobile, Software",1,John Yotka,11-50,3,M&A,13759197,USD,13759197,13759197,USD,13759197,"Sapphire Ventures, Technology Partners, Koch Ventures, Quest Capital, Greenwood Gulch Ventures",1,6,,Private,,,,,,
Business People,https://www.crunchbase.com/organization/business-people,Publishing,"Fort Wayne, Indiana, United States",Business People is a local business magazine dealing with issues and information affecting business professionals.,"1,143,035","Great Lakes, Midwestern US",,Active,1987-01-01,year,,,,,For Profit,http://businesspeople.com/,,"Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Watershed Science & Engineering,https://www.crunchbase.com/organization/watershed-science-engineering,"Civil Engineering, Environmental Engineering, Water","Seattle, Washington, United States","Watershed Science & Engineering specializes in hydraulics, hydrology and geomorphology to help solve complex river engineering problems.","1,143,036","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://www.watershedse.com/,,"Natural Resources, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Saddleback Barbecue,https://www.crunchbase.com/organization/saddleback-barbecue,Restaurants,"Okemos, Michigan, United States",Saddleback Barbecue in REO Town Lansing and Okemos serves authentic smoked Southern BBQ.,"1,143,039","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.saddlebackbbq.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Rated Red,https://www.crunchbase.com/organization/rated-red,"Digital Media, Media and Entertainment","Nashville, Tennessee, United States",Rated Red operates as a digital content channel that offers shows and stories.,"1,143,041",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://ratedred.com/,"Rated Red operates as a digital content channel that offers shows, stories and commentary on Heartland youth culture including food, cars, the military, video games and the outdoors.",Media and Entertainment,,,11-50,1,,,USD,,,USD,,Blackbird Capital,1,1,,Private,,,,,,
Top Performers Financial Services,https://www.crunchbase.com/organization/top-performers-financial-services,"Commercial Lending, Finance, Financial Services, Lending","Naperville, Illinois, United States","Top Performers Financial Services provides conventional, home equity, small business and commercial loans services.","1,143,043","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://topperformersfs.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brilliance Realty Group,https://www.crunchbase.com/organization/brilliance-realty-group,"Property Management, Real Estate, Real Estate Investment, Residential","Miami, Florida, United States",Brilliance Realty Group is a real estate company.,"1,143,047","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://brilliancerealtygroup.com,"Brilliance Realty Group is comprised of buyers looking for a family residence or investment property. Their agents and network of advisors provide the large company with the personalized attention a boutique company can offer. Their services include real estate investment, residential, and property management.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solution Tools Mold And Die,https://www.crunchbase.com/organization/solution-tools-mold-and-die,"Industrial, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","El Paso, Texas, United States","Solution Tools Mold And Die  is a industrial manufacturing company that specializes in design,repair & maintenance plastic industry.","1,143,048",Southern US,,Active,,,,,,,For Profit,http://www.solution-tools.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
LtoJ Consulting Group,https://www.crunchbase.com/organization/ltoj-consulting-group,"Business Information Systems, Consulting, Education, Management Consulting","Scottsdale, Arizona, United States",LtoJ Consulting Group provides e-learning services.,"1,143,051","Greater Phoenix Area, Western US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.ltoj.net,"LtoJ Consulting Group which is suitable for the middle of a school year is the most well known histogram in the entire globe according to consulting company. According to the procedure the year starts with a shaped histogram, advances toward a bell at the halfway point, and concludes with a curve. The success of depends on replacing failed processes with efficient options. From the outside, it appears that little is being done to advance learning in the field of education. In his keynote address, Fisher claimed that any classroom's effect size could be calculated. Then john hattie informed lee jenkins that each scatter diagram contained all the data required to compute effect size.","Education, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
choitek,https://www.crunchbase.com/organization/choitek,,"Pittsburgh, Pennsylvania, United States","choitek develops most affordable low-cost mobile robotics platform for students, educators, researchers and hobbyists.","1,143,052","Great Lakes, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.choitek.com,,,1,John Choi,1-10,,,,,,,,,,,,,Private,,,,,,
StyleBox,https://www.crunchbase.com/organization/stylebox,"E-Commerce, Fashion, Marketplace, Mobile","Palo Alto, California, United States","Fashion marketplace where shoppers can talk with favorite stylists, learn how to pair things and buy complete outfits","1,143,052","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,http://www.stylebox.me,"Fashion marketplace for stylists, shoppers and retailers, where shoppers discover stylists & styles they like, learn how to pair things, shop complete outfits and communicate with stylists for advice & feedback.","Clothing and Apparel, Commerce and Shopping, Design, Mobile",1,Janet Proger,1-10,1,Seed,,USD,,,USD,,The Batchery,1,1,,Private,,,,,,
SolarActive International,https://www.crunchbase.com/organization/solaractive-international,"Beauty, Manufacturing, Wholesale","Pasadena, California, United States",SolarActive International is a manufacturer and supplier of solar color-changing technology and raw materials.,"1,143,058","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.solaractive.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunny Creative,https://www.crunchbase.com/organization/sunny-creative,"Advertising, Animation, Creative Agency, Film Production, SEO","Sherman Oaks, California, United States","Sunny Creative is a production company that offers web development, online advertising, video production, and creative consulting services.","1,143,061","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://sunnycreative.com/,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing, Video",1,Alex Mehra,11-50,,,,,,,,,,,,,Private,,,,,,
The Tile Council of North America,https://www.crunchbase.com/organization/the-tile-council-of-north-america,"Association, Funding Platform, Non Profit, Publishing","Anderson, Indiana, United States",The Tile Council of North America is a nonprofit organization that develops and publishes standards for the tiling industry.,"1,143,064","Great Lakes, Midwestern US",,Active,1945-01-01,year,,,,,Non-profit,https://www.tcnatile.com/,"The Tile Council of North America is a trade association representing manufacturers of ceramic tile, tile installation materials, tile equipment, raw materials, and other tile-related products. The company is recognized for its leadership role in facilitating the development of North American and international industry quality standards to benefit tile consumers. Additionally, TCNA regularly conducts independent research and product testing, works with regulatory, trade, and other government agencies to offer professional training, and publish installation guidelines, tile standards, economic reports, and promotional literature.","Content and Publishing, Financial Services, Lending and Investments, Media and Entertainment, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Marcotte Ford,https://www.crunchbase.com/organization/marcotte-ford,"Automotive, Finance, Rental","Holyoke, Massachusetts, United States",Marcotte Ford is a used car dealer in the automotive industry.,"1,143,067","East Coast, New England, Northeastern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.marcotteford.com,"Marcotte Ford is a used car dealer in the automotive industry. They provide a wide range of parts and services to keep their vehicle in good condition, including tyres, brakes, oil changes, and much more, as well as a free alignment check.","Commerce and Shopping, Financial Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hillsboro Inlet Sailing Club,https://www.crunchbase.com/organization/hillsboro-inlet-sailing-club,"Boating, Sailing, Training","Pompano Beach, Florida, United States",Hillsboro Inlet Sailing Club provides youth sailing program services.,"1,143,067","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://hisc.org,Hillsboro Inlet Sailing Club provides sailing and boating safety training to children between the ages of 8 and 18. An online inquiry form is available on the company's website.,"Education, Sports",,,101-250,,,,,,,,,,,,,Private,,,,,,
Northern Ohio Italian American Foundation,https://www.crunchbase.com/organization/northern-ohio-italian-american-foundation,Communities,"Cleveland, Ohio, United States",We are a group of people who are proud and passionate about our Italian heritage and want to share that passion with others.,"1,143,068","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.noiafoundation.com/,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
Eyewear Insight,https://www.crunchbase.com/organization/eyewear-insight,"Eyewear, Health Care, Internet","Los Angeles, California, United States","Eyewear Insight is a platform for online prescription eyeglasses including a computer, reading, and prescription sunglasses bifocals, etc.,","1,143,068","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2011-07-11,day,,,,,For Profit,http://eyewearinsight.com,"Eyewear Insight has prescription eyeglasses at Eyewearinsight.com, including computer glasses, reading glasses, prescription bifocal sunglasses, and progressive lenses, as well as non-prescription or transparent eyeglasses. These are presented with rimless glasses, full rim glasses, half rim glasses, or clip-on for your pick. In addition, polarized lenses (for protective glasses or children's glasses), transitional or photochromic lenses (darkened by sunlight, lightened indoors) and all the various coatings are available.","Consumer Goods, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Roberts Excavation,https://www.crunchbase.com/organization/roberts-excavation,"Construction, Industrial, Service Industry","Berthoud, Colorado, United States","Roberts Excavation offers excavation, demolition, and other construction services for commercial, industrial, and residential areas.","1,143,071",Western US,$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.roberts-excavation.com/,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Longevity Home Solutions,https://www.crunchbase.com/organization/longevity-home-solutions,"Construction, Home Renovation, Real Estate","Glen Allen, Virginia, United States","Longevity Home Solutions provides home building, remodeling, accessibility solutions, contracting, and real estate development services.","1,143,072","East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://longevityhomesolutions.com,,Real Estate,1,Rick Byers,1-10,,,,,,,,,,,,,Private,,,,,,
GG Distributing,https://www.crunchbase.com/organization/gg-distributing,"Commercial, Food and Beverage, Industrial, Wholesale","Tyler, Texas, United States",GG Distributing is a wholesale distributor of beverages across the east part of the USA.,"1,143,074",Southern US,$10M to $50M,Active,1955-01-01,year,,,,,For Profit,https://ggdistributing.com/,,"Commerce and Shopping, Food and Beverage, Manufacturing, Other",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ashlock Company,https://www.crunchbase.com/organization/ashlock-company,"Industrial, Manufacturing, Mechanical Design","San Leandro, California, United States","Ashlock Company designs, manufactures, and leases pitting equipment.","1,143,075","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ashlockco.com,,"Design, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovative Directions in Health,https://www.crunchbase.com/organization/innovative-directions-in-health,"Cosmetics, Health Care, Personal Health, Therapeutics","Minneapolis, Minnesota, United States",Innovative Directions in Health is a health care service provider to prevent aging and natural hormone therapy.,"1,143,078","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://idinhealth.com,"Innovative directions in health provides comprehensive anti-aging and preventive medical services. They provide preventive aging and hormone replacement services. They serve skin rejuvenation treatments. They provide solutions for incontinence. They address inquiries through phone, email, and online applications.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
M & M Development Company,https://www.crunchbase.com/organization/m-m-development-company,"Civil Engineering, Leasing, Property Development, Real Estate","Knoxville, Tennessee, United States",M & M Development Company is a construction company that specializes in developing shopping centers and office projects.,"1,143,079",Southern US,$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.mmdevelopment.com/,,"Financial Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
State College Magazine,https://www.crunchbase.com/organization/state-college-magazine,"News, Printing, Publishing","State College, Pennsylvania, United States",State College Magazine is a publishing company that publishes children’s books.,"1,143,081","Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.statecollegemagazine.com,,"Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Code Refinery,https://www.crunchbase.com/organization/code-refinery,"Health Care, Medical Device, Software","Apex, North Carolina, United States","Code Refinery provides custom software solutions used in healthcare, clinical diagnostics and medical devices.","1,143,082","Research Triangle, East Coast, Southern US",,Active,1997-01-01,year,,,,,For Profit,https://www.code-refinery.com,,"Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Citywide Realty & Apartment Locators,https://www.crunchbase.com/organization/citywide-realty-apartment-locators,"Real Estate, Rental Property, Residential","Austin, Texas, United States",Citywide Realty & Apartment Locators is a real estate firm that offers a wide range of real estate properties for rent and sale.,"1,143,086",Southern US,,Active,,,,,,,For Profit,https://www.citywideapartmentlocators.com/,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mexicali Hard Chrome,https://www.crunchbase.com/organization/mexicali-hard-chrome,"Industrial Manufacturing, Machinery Manufacturing, Manufacturing","Addison, Illinois, United States",Mexicali Hard Chrome is a metal finishing and repair shop.,"1,143,086","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.mexicalichrome.com,"Mexicali Hard Chrome offers hard chrome plating. Hard chrome, stainless steel metalizing, HVOF coatings, grinding, welding, polishing, and electroless nickel are some of the expanded services. They provide repair, rebuild, or manufacturing services for most shafts, hydraulics, and cylinders. They also polish rolls, rods, shafts, and any other circular cross-section part.",Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
LaMacchia Travel,https://www.crunchbase.com/organization/lamacchia-travel,"Adventure Travel, Tourism, Travel Accommodations, Travel Agency","Kenosha, Wisconsin, United States","LaMacchia Travel is a travel agency that provides adventure travel, vacations, and cruise services.","1,143,088","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.lamacchiatravel.com,,Travel and Tourism,1,Edmund La Macchia,11-50,,,,,,,,,,,,,Private,,,,,,
Live Wellness Center,https://www.crunchbase.com/organization/live-wellness-center,"Children, Elder Care, Health Care, Mental Health, Personal Health, Wellness","Columbus, Ohio, United States",Live Wellness Center provides mental health treatment.,"1,143,088","Great Lakes, Midwestern US",,Active,2012-01-01,year,,,,,For Profit,https://livewellnesscenter.com,"Live Wellness Center treats mental health facilities by providing professional counseling to adults, children, and families. They accept many insurances and knowledgeable staff helps guide clients through the process of getting connected with a counselor or therapist who can provide caring attention to their situation. Their team of professionals works in a wide range of specialties, and attention to individualized care and administrative support for clients, as well as their own team, helps to distinguish within the community.","Community and Lifestyle, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Legend Technology,https://www.crunchbase.com/organization/digital-legend-technology,"Media and Entertainment, Music, Software","Pompano Beach, Florida, United States",Digital Legend Technology is a Developer of music software.,"1,143,090","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.digitallegends.com/,"Developer of music software. The company is developing an audio listening platform that allows listeners to participate in live music and new music/artist launch and listening parties, while communicating digitally at the same time.","Media and Entertainment, Music and Audio, Software",,,,,,,,,,,,,,,,Private,,,,,,
Organization for Human Brain Mapping,https://www.crunchbase.com/organization/organization-for-human-brain-mapping,"Health Care, Health Diagnostics, Medical","Minneapolis, Minnesota, United States",Organization for Human Brain Mapping is a neuroimaging organization.,"1,143,091","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.humanbrainmapping.org,The Organization for Human Brain Mapping is a neuroimaging-based anatomical and functional organization of the human brain. One of society's goals is to provide educational venues for the exchange of cutting-edge research in all areas of neuroimaging methodologies and applications. They provide an educational forum for the exchange of cutting-edge research on human brain mapping from a variety of modalities.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
NetRegulus,https://www.crunchbase.com/organization/netregulus,"Information Technology, Medical Device, Software","Oak Brook, Illinois, United States","NetRegulus Inc., a developer of software for the medical device industry.","1,143,093","Greater Chicago Area, Great Lakes, Midwestern US",,Closed,1982-01-01,year,2007-09-24,day,2007-09-24,day,For Profit,http://www.netregulus.com,"NetRegulus is a global technology company that provides its users with IoT and AR platforms and enterprise applications. Its enterprise applications serve manufacturers and other businesses that create, connect, operate, analyze, and service products. NetRegulus was founded in 1982 and is based in Oak Brook, Illinois.","Health Care, Information Technology, Software",,,5001-10000,4,M&A,14200000,USD,14200000,14200000,USD,14200000,"Advantage Capital, High Street Partners, Baird Capital, Beecken Petty O'Keefe & Company, Grayhawk Capital",4,9,,Private,,,,,,
Bahakel Digital,https://www.crunchbase.com/organization/bahakel-digital,"Advertising, Email Marketing, SEO, Social Media Marketing, Video Advertising","Charlotte, North Carolina, United States",Bahakel Digital is a digital advertising and marketing agency that specializes in digital advertising strategy and technology.,"1,143,093","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://bahakeldigital.com/,,"Advertising, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Applied CleanTech (ACT),https://www.crunchbase.com/organization/applied-cleantech-act,"CleanTech, Manufacturing, Recycling, Renewable Energy, Solar","San Diego, California, United States",Imagine discovering gold in wastewater… Applied CleanTech (ACT) creates a market of $200 Billion a year (more than Google's market).,"1,143,093","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2007-05-30,day,,,,,For Profit,http://www.appliedcleantech.com/,"Imagine discovering gold in wastewater… Applied CleanTech (ACT) creates a market of $200 Billion a year (more than Google's market), by converting sewage into an economic asset with $7 annual yield per capita (more than Facebook). Our products yield more than 50% revenues in an almost unlimited market. Our technology was tested and approved by the premier experts in the field - the Dutch government (see movie in the external links). After successful establishment of our activity we offer you the opportunity to join us and become a part of the success. Now you can invest in the only known company that developed and implemented a proven technology that mines cellulose from wastewater (WW), an endless untapped source of cellulose, transforming it into profits. ACT’s patented technology automatically recycles cellulose from WW in commercial facilities, thus reducing sludge by up to 50%. The unique Sewage Recycling System (SRS) mines the cellulose from WW, recycling and processing it into a clean, pasteurized, environmentally-friendly product called Recyllose™ (recycled cellulose).  This Recyllose™ provides ACT with an additional high-margin and recurring revenue source as it is a valuable commodity perfect for various industries. Recyllose™ is used in plastics, insulation, pulp & paper, construction, bio-fuels production, and more, and directly meets the tightening global standards for WW treatment & sludge disposal. In addition to the revenues from the Recyllose™, the SRS technology offers further operational & environmental benefits:  •	Reduces plant OPEX & energy consumption by up to 30% •	Increases plant capacity by up to 30% •	Reduces GHG emissions and carbon footprint ACT is the first sewage mining company in the world to convert WW into a valuable resource, while producing a dual source of income– sales of the SRS itself, and a recurring revenue stream from the process’ recycled by-product.  Join our momentum as we jumpstart the sewage mining revolution!","Energy, Manufacturing, Natural Resources, Sustainability",1,Rafael Aharon,11-50,1,,,USD,,,USD,,,,,,Private,,,,,,
Spirit Music Collective,https://www.crunchbase.com/organization/spirit-music-collective,"Audio Recording and Production, Consulting, Music, Music Streaming","Los Angeles, California, United States","Spirit Music Collective is a full-service music production company located in Studio City, CA.","1,143,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://spiritmusiccollective.com/,,"Internet Services, Media and Entertainment, Music and Audio, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Riot,https://www.crunchbase.com/organization/riot-50b3,"Advertising, Content Creators, Product Management, Web Development","Salt Lake City, Utah, United States",Riot is a marketing and content creation agency.,"1,143,100",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://weareriot.com,"Riot provides marketing, brand strategy, web development, film and video, photography, content creation, digital and print creative, social media publishing, PR and communications, advertising, inbound marketing, campaign management, and product development services.","Advertising, Media and Entertainment, Other, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
