Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Sullivan Engineering,https://www.crunchbase.com/organization/sullivan-engineering,"Civil Engineering, Consulting, Property Management","New York, New York, United States",Sullivan Engineering is a full-service building envelope consulting firm.,"643,021","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.sullivanengineeringllc.com/,"Sullivan Engineering, LLC is a full-service building envelope consulting firm that provides property owners and managers with the technical assistance required to ensure successful completion of exterior restoration projects. Our mission is to assist, help and empower others to improve their quality of life.","Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Personal MBA Coach,https://www.crunchbase.com/organization/personal-mba-coach,"Consulting, EBooks, Professional Services, Training, Tutoring","Boston, Massachusetts, United States",Personal MBA coach offers MBA admissions consulting and tutoring,"643,025","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.personalmbacoach.com,"Personal MBA coach boutique MBA admissions consulting and tutoring applying to business school can be stressful. Work one-on-one with an expert who will navigate the process from start to finish. Personal MBA coach is available 7 days a week, morning or night, across all time zones for phone, Skype, or in-person meetings they have former M7 admissions interviewers on the team and a deep network of students, former clients at all top schools. Scott is also on the board of directors of the association of international graduate admissions consultants. 96% of their clients get into one of their top schools. Trust future to a wharton and MIT graduate who has helped hundreds of applicants around the world get into their dream schools.","Content and Publishing, Education, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
New England Asset Management,https://www.crunchbase.com/organization/new-england-asset-management,,"Farmington, Connecticut, United States",Comprehensive investment management services specifically tailored to the global insurance industry.,"643,028","East Coast, New England, Northeastern US",,Active,1984-01-01,year,,,,,For Profit,https://www.neamgroup.com,,,,,101-250,,,,,,,,,,,,,Private,,,,,,
PixelSpoke,https://www.crunchbase.com/organization/pixelspoke,"Advertising, Internet, Marketing, Web Design","Portland, Oregon, United States","PixelSpoke is a provider of web design, branding, and marketing services for businesses.","643,029","West Coast, Western US",$1M to $10M,Active,2003-08-14,day,,,,,For Profit,http://www.pixelspoke.com,"PixelSpoke is a web design and digital marketing agency located in Portland, Oregon that builds custom, user-friendly websites to generate new business for your company.","Advertising, Design, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technical Directions,https://www.crunchbase.com/organization/technical-directions,"Manufacturing, Product Design, Sales","Oxford, Michigan, United States",Technical Directions is a manufacturing company of turbine engine-related technologies for the industrial and military.,"643,030","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://tdi-engines.com/,,"Design, Manufacturing, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Castle Windows,https://www.crunchbase.com/organization/castle-windows,"Consumer Goods, Home Decor, Home Improvement, Manufacturing","Mount Laurel, New Jersey, United States","Castle Windows offer a wide range of home improvement products, specializing in customized and designer windows.","643,037","Greater Philadelphia Area, East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://www.castlewindows.com/,,"Consumer Goods, Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Berkshire Hathaway HomeServices Meadows Mountain Realty,https://www.crunchbase.com/organization/berkshire-hathaway-homeservices-meadows-mountain-realty,"Property Management, Real Estate, Rental Property","Highlands, North Carolina, United States",BHHS Meadows Mtn is a firm that offers services like property management and sales of property .,"643,038","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.meadowsmtnrealty.com/,,Real Estate,1,Judy Michaud,11-50,,,,,,,,,,,,,Private,,,,,,
Total Office Solutions,https://www.crunchbase.com/organization/total-office-solutions,"Facilities Support Services, Facility Management, Furniture","Dallas, Texas, United States","Total Office Solutions is a consultancy that provides office facility moving, furnishing, liquidation, and property management services.","643,039","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1987-01-01,year,,,,,For Profit,https://www.tospartners.com,,"Administrative Services, Consumer Goods, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
DES Architects + Engineers,https://www.crunchbase.com/organization/des-architects-engineers,"Consulting, Legal","Redwood City, California, United States","DES Architects + Engineers is an architecture & planning firm that offers designing, engineering, and architectural services.","643,042","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1972-01-01,year,,,,,For Profit,http://des-ae.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
GOWEY Abstract & Title Company,https://www.crunchbase.com/organization/gowey-abstract-title-company,"Insurance, Property Development, Real Estate","Medford, Wisconsin, United States","GOWEY Abstract & Title Company offers title and settlement services, including title insurance, letter reports, and realtor.","643,042","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.goweytitle.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Music Villa,https://www.crunchbase.com/organization/music-villa,"E-Commerce, Musical Instruments, Retail","Bozeman, Montana, United States",Music Villa is a dealer of musical products.,"643,044",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://musicvilla.com,"Music Villa sells musical products. Their products include acoustic, electric, and bass guitars, gift cards, MV merchandise; accessories, and more. They provide services like repair, rentals, in-store lessons, and online lessons. Their repair service for restringing and setup, electric guitar work, acoustic guitar work, fret work, general cosmetic repair, and add-ons.","Commerce and Shopping, Media and Entertainment, Music and Audio",1,Fred Decker,11-50,,,,,,,,,,,,,Private,,,,,,
Evinrude,https://www.crunchbase.com/organization/evinrude,"Automotive, Machinery Manufacturing, Manufacturing","Sturtevant, Wisconsin, United States",Evinrude manufactures two-stroke outboard motors for boats.,"643,046","Great Lakes, Midwestern US",$10M to $50M,Active,1907-01-01,year,,,,,For Profit,https://www.evinrude.com,,"Manufacturing, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Southeastern Extrusion and Tool,https://www.crunchbase.com/organization/southeastern-extrusion-and-tool,"Manufacturing, Productivity Tools, Sales","Florence, Alabama, United States",Southeastern Extrusion and Tool is an extrusion industry firm.,"643,048",Southern US,,Active,1971-01-01,year,,,,,For Profit,https://set-tool.com,"Southeastern Extrusion and Tool makes extrusion tools from 6 to 42 inches in diameter and manufactures tooling using the latest CNC technology. They are a full-service provider of extrusion tooling. A complete range of equipment enables them to perform any type of machining process, including heat-treating, nitriding, and fabrication in-house.","Manufacturing, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ozark Laser & Shoring,https://www.crunchbase.com/organization/ozark-laser-shoring,"Building Material, Construction, Rental","Springfield, Missouri, United States",Ozark Laser & Shoring supplies geopositioning and machine automation technology for the construction industry.,"643,048",Midwestern US,$10M to $50M,Active,2000-04-01,month,,,,,For Profit,https://ozarklaser.com/,,"Commerce and Shopping, Real Estate",1,Ryan Zweerink,11-50,,,,,,,,,,,,,Private,,,,,,
Icon Apparel,https://www.crunchbase.com/organization/icon-apparel,"Apparel, Manufacturing, Retail, Textiles","West Sacramento, California, United States",Icon Apparel manufacturers private labels.,"643,049","West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.iconapparel.com,Icon Apparel designs and manufactures private- label branded apparel for retailers and promotional product companies. The company has managed the entire apparel and promotional product design cycle for some of the most recognized brands in the consumer and retail industries.,"Clothing and Apparel, Commerce and Shopping, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
District Design Group,https://www.crunchbase.com/organization/district-design-group,"Brand Marketing, Graphic Design, Information Technology, UX Design, Video, Web Design, Web Development","Washington, District of Columbia, United States","District Design Group offers web design, web development, print design, UX design, branding, data visualization, and web support solutions.","643,051","Washington DC Metro Area, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://districtdesigngroup.com,,"Design, Information Technology, Media and Entertainment, Sales and Marketing, Software, Video",1,Llanco Talamantes,1-10,,,,,,,,,,,,,Private,,,,,,
Holidays Lounge,https://www.crunchbase.com/organization/holidays-lounge,"Hospitality, Leisure, Lifestyle, Travel, Travel Agency","Miami, Florida, United States",Leader in providing luxury vacations. We take pride in creating unique experiences and lifestyle products for our members.,"643,054","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://myholidayslounge.com/,"Holidays Lounge powered by Carnival is a luxury-driven vacation and leisure lifestyle club that provides access to affordable and flexible vacation experiences to its members. Located in sunny Miami, Florida, Holidays Lounge creates unforgettable vacation memories for their members through an endless variety of vacation resort stays, luxury cruise experiences and flexible leisure lifestyle benefits for the entire family. Visit ""Holidays Lounge"" blog and read about awesome destinations reviews and members' experiences https://www.myholidayslounge.com/travel-tips/","Community and Lifestyle, Travel and Tourism",,,101-250,,,,,,,,,,,,,Private,,,,,,
USAI Lighting,https://www.crunchbase.com/organization/usai-lighting,"Electronics, Lighting, Manufacturing","New Windsor, New York, United States",USAI Lighting manufactures and installs sophisticated LED fixtures to commercial and residential properties.,"643,060","Greater New York Area, East Coast, Northeastern US",,Active,1939-01-01,year,,,,,For Profit,https://www.usailighting.com,,"Consumer Electronics, Hardware, Manufacturing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Info+,https://www.crunchbase.com/organization/info-2712,"Communities, Information Technology, Software","Louisville, Kentucky, United States","Info+ provides document scanning, microforms scanning, and archival services.","643,061",Southern US,$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.myinfoplus.com,,"Community and Lifestyle, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Truax Printing,https://www.crunchbase.com/organization/truax-printing,"Packaging Services, Printing, Professional Services","Loudonville, Ohio, United States","Truax Printing packaging and printing solutions provider of commercial printing including cards, magazines, and business stationery.","643,065","Great Lakes, Midwestern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.truaxprinting.com/,,"Administrative Services, Content and Publishing, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
LG Solutions,https://www.crunchbase.com/organization/l-g-solutions-limited,"Business Development, Consulting, Quality Assurance","Irmo, South Carolina, United States",LG Solutions helps businesses reduce the cost of poor quality by laying the groundwork for their Quality Management System.,"643,067","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://lgsolutionlimited.com,"LG Solutions is a quality management consultancy that helps businesses reduce the cost of poor quality by laying the groundwork for their Quality Management System. They provide solutions services such as facility assessment, supplier development, management/employee development, continuous improvement, developing and implementing quality management systems, change management, and customer and supplier contract management.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Profex,https://www.crunchbase.com/organization/profex-ea1d,"Manufacturing, Medical Device, Retail, Wholesale","Memphis, Tennessee, United States",Profex is a manufacturer and supplier of medical products.,"643,069",Southern US,$1M to $10M,Active,1938-01-01,year,,,,,For Profit,https://www.profexmed.com,"Profex is a manufactured and distributed the medical products for hospitals, nursing homes, and doctor’s offices. Their products include pro peak foam, activity buddies, orthopedic felt, tables and couches, equipment covers, patient safety restraints, cushions, pads, and positioners, clinical and scientific glassware, plastic bags, and anti-static liners. They address inquiries through phone calls.","Commerce and Shopping, Health Care, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cao Cosmetics,https://www.crunchbase.com/organization/cao-cosmetics,"B2C, Cosmetics, Manufacturing","Alhambra, California, United States","Cao Cosmetics is a manufacturer and distributor of professional cosmetic products such as lipsticks, brushes, and beauty wallets.","643,071","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://caocosmeticsusa.com/,,"Consumer Goods, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aetna Insulated Wire,https://www.crunchbase.com/organization/aetnawire,"Electrical Distribution, Manufacturing, Wired Telecommunications","Virginia Beach, Virginia, United States",Aetna Insulated Wire engages in manufacturing & supplying building wires and specialty cables.,"643,073","East Coast, Southern US",$1M to $10M,Active,1929-01-01,year,,,,,For Profit,https://www.aetnawire.com,Aetna Insulated Wire engages in manufacturing & supplying building wires and specialty cables.,"Energy, Manufacturing, Messaging and Telecommunications",,,101-250,,,,,,,,,,,,,Private,,,,,,
Neon Ambition,https://www.crunchbase.com/organization/neon-ambition,Marketing,"Austin, Texas, United States",Neon Ambition is an Austin based SEO and content marketing agency.,"643,074",Southern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.neonambition.com,Neon Ambition is an Austin based SEO and Content Marketing Agency. We help companies grow with online marketing strategies tailored to achieve their goals.,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Samet & Company,https://www.crunchbase.com/organization/samet-company,"Accounting, Consulting, Financial Services","Chestnut Hill, Massachusetts, United States","Samet & Company offers accounting, consulting, litigation support, tax and financial services to individuals and businesses.","643,076","Greater Boston Area, East Coast, New England",$1M to $10M,Active,,,2022-12-01,day,,,For Profit,http://www.sametcpa.com/,,"Financial Services, Professional Services",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
V-Systems,https://www.crunchbase.com/organization/v-systems-e319,"Commercial, Industrial, Sales, Service Industry","Pittsburgh, Pennsylvania, United States",V-Systems is a manufacturer's representative firm that provides plumbing and fire protection systems for sale.,"643,079","Great Lakes, Northeastern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.v-syst.com,"V-Systems provides HVAC products, plumbing products, fire protection products, valve products, and municipal products for sale. They offer services for HVAC, plumbing, fire protection systems, and parts and equipment.","Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Resident Matching Program,https://www.crunchbase.com/organization/national-resident-matching-program,"Health Care, Non Profit","Washington, District of Columbia, United States",NRMP places applicants for postgraduate medical training positions into residency programs at teaching hospitals in the United States.,"643,080","Washington DC Metro Area, Southern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,http://www.nrmp.org,"NRMP places applicants for postgraduate medical training positions into residency programs at teaching hospitals throughout the United States. It conducts its matches using a mathematical algorithm that pairs the rank ordered preferences of applicants and program directors to produce a “best fit” for filling available training positions. The NRMP is sponsored by the American Board of Medical Specialties (ABMS), the American Medical Association (AMA), the Association of American Medical Colleges (AAMC), the American Hospital Association (AHA), and the Council of Medical Specialty Societies (CMSS).","Health Care, Other, Social Impact",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Executive Press,https://www.crunchbase.com/organization/executive-press,"Customer Service, Manufacturing, Printing","Richardson, Texas, United States","Executive Press provides the best solutions to your design, printing and mailing challenges.","643,080","Dallas/Fort Worth Metroplex, Southern US",,Active,1981-01-01,day,,,,,For Profit,https://www.executivepress.com,,"Content and Publishing, Manufacturing, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lori Bonn,https://www.crunchbase.com/organization/lori-bonn,"E-Commerce, Fashion, Jewelry","Oakland, California, United States",Lori Bonn is a designer and retailer of jewelry products to consumers.,"643,086","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1991-01-01,year,,,,,For Profit,https://www.loribonn.com/,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whitmor/Wirenetics,https://www.crunchbase.com/organization/whitmor-wirenetics,Manufacturing,"Valencia, California, United States",Whitmor/Wirenetics is a value added manufacturer and distributor of wire and cable products for the aerospace.,"643,093","Greater Los Angeles Area, West Coast, Western US",,Active,1959-01-01,year,2020-01-07,day,,,For Profit,https://www.wireandcable.com/,"Whitmor/Wirenetics is a value added manufacturer and distributor of wire and cable products for the aerospace, defense, space and industrial markets",Manufacturing,1,Howard Weiss,51-100,,M&A,,,,,,,,,,,Private,,,,,,
Rankin & Rankin Insurance Services,https://www.crunchbase.com/organization/rankin-rankin-insurance-services,"Finance, Financial Services, Insurance","Zanesville, Ohio, United States",Rankin & Rankin Insurance Services is a comprehensive array of personal and commercial insurance products company.,"643,095","Great Lakes, Midwestern US",$1M to $10M,Active,1928-01-01,day,,,,,For Profit,https://www.rankininsurance.com/,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Friendly CDJR of Geneva,https://www.crunchbase.com/organization/friendly-cdjr-of-geneva,Automotive,"Geneva, Illinois, United States","Friendly CDJR of Geneva is a top-rated Chrysler, Dodge, Jeep, and Ram dealer in Geneva that provides unmatched customer service.","643,097","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.friendlycdjrgeneva.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
RJ Thieneman,https://www.crunchbase.com/organization/rj-thieneman,"Commercial Real Estate, Leasing, Property Development, Real Estate, Residential","Louisville, Kentucky, United States","RJ Thieneman specializes in property development, property leasing and property management services for commercial and residential.","643,100",Southern US,Less than $1M,Active,1958-01-01,year,,,,,For Profit,https://rjthieneman.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tray-Tec,https://www.crunchbase.com/organization/tray-tec,"Consulting, Oil and Gas","Humble, Texas, United States","Tray-Tec is a specialty contractor that specializes in the installation of process internals in towers, reactors and drums.","643,100","Greater Houston Area, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.traytec.com/,,"Energy, Natural Resources, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Williston Holding Co. Inc,https://www.crunchbase.com/organization/williston-holding-co-inc,"Business Development, Infrastructure","Portland, Oregon, United States","Williston Holding Co Inc is an infrastructure development company engaged in developing, operating, and investing in infrastructure.","643,104","West Coast, Western US",$1M to $10M,Active,2006-01-01,day,,,,,For Profit,https://whcbrands.com/,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Triple Crown Capital,https://www.crunchbase.com/organization/triple-crown-capital,"Consulting, Financial Services, Impact Investing","Miami, Florida, United States","Triple Crown Capital specializes in the financial aspects of business consulting, financial planning, and investing.","643,105","Greater Miami Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://www.triplecrowncap.biz,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hot Purple Energy,https://www.crunchbase.com/organization/hot-purple-energy,"Energy, Renewable Energy, Solar","Palm Springs, California, United States",HPE is a general contracting company that providing commercial and residential solar panel installation services.,"643,114","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,http://hotpurpleenergy.com/,,"Energy, Natural Resources, Sustainability",1,Nate Otto,11-50,,,,,,,,,,,,,Private,,,,,,
Lokal,https://www.crunchbase.com/organization/lokal-9694,"Adventure Travel, Leisure, Tourism, Travel Agency","Los Angeles, California, United States",Lokal is an online travel agency that provides its users with direct-to-consumer travel services across the globe.,"643,120","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.lokaltravel.com/,,"Community and Lifestyle, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Skumatz Economic Research Associates,https://www.crunchbase.com/organization/skumatz-economic-research-associates,"CleanTech, Consulting, Energy Efficiency, Market Research","Superior, Wisconsin, United States","SERA a research & consulting firm specializing in economic, policy evaluation analysis for solid waste & energy clients.","643,122","Great Lakes, Midwestern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://www.serainc.com/,"Skumatz Economic Research Associates, Inc. (SERA) is a research and consulting firm specializing in economic, policy, and evaluation analysis for solid waste and energy clients.  Established in 1990, SERA has a nationwide client base including utilities, municipalities, counties, authorities, and state and federal agencies.  They specialize in helping clients develop effective programs and strategies – and They use Their expertise in integrated planning, evaluation, and economics to improve program performance and cost-effectiveness.  SERA is a boutique firm, providing cutting edge analysis on specialized topics for Their clients.","Data and Analytics, Design, Energy, Professional Services, Sustainability",1,Dr. Lisa Skumatz,11-50,1,,,,,9600,USD,9600,NYSERDA,,1,,Private,,,,,,
Goodwill Industries of Southern Arizona,https://www.crunchbase.com/organization/goodwill-industries-of-southern-arizona,"E-Commerce, Employment, Non Profit, Social Impact, Training","Tucson, Arizona, United States","Goodwill Industries of Southern Arizona operates retail and online stores and provides employment, training, and volunteer services.","643,126",Western US,$10M to $50M,Active,1967-01-01,year,,,,,Non-profit,https://www.goodwillsouthernaz.org/,,"Commerce and Shopping, Education, Other, Professional Services, Social Impact",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Delta Sigma Phi,https://www.crunchbase.com/organization/delta-sigma-pi-alpha-pi-chapter,"Education, Men's, Non Profit","Indianapolis, Indiana, United States","Delta Sigma Phi is a national, not-for-profit Fraternity that's helped young men become better for more than a century.","643,127","Great Lakes, Midwestern US",$1M to $10M,Active,1899-12-10,day,,,,,Non-profit,https://www.deltasig.org/,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pointful Education,https://www.crunchbase.com/organization/pointful-education,E-Learning,"Lehi, Utah, United States",Pointful Education creates and publishes online high school curriculum on emerging technologies and future-focused careers.,"643,127",Western US,Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.pointfuleducation.com,"Pointful Education creates and publishes online high school curriculum on emerging technologies and future-focused careers. Through their elective courses, they seek to bridge the skills gap earlier in a student’s life, preparing them for careers that may not even exist today through exposure to innovative topics. Students will gain an understanding of the details behind forthcoming technologies, as well as the applications and potential impact on society. Their courses also feature content on career possibilities and educational pathways to give students further direction to pursue their passions.","Education, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Buddha Jewelry,https://www.crunchbase.com/organization/buddha-jewelry,"E-Commerce, Jewelry, Retail","Seattle, Washington, United States",Buddha Jewelry is an E-commerce platform that sells jewellery.,"643,129","Greater Seattle Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.buddhajewelry.com,,"Commerce and Shopping, Consumer Goods",,,,,,,,,,,,,,,,Private,,,,,,
