Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Generate Design,https://www.crunchbase.com/organization/generate-design,"Advertising, Graphic Design, SEO, Social Media Management, Web Design","Raleigh, North Carolina, United States","Generate Design offers SEO, database integration, social media management, e-marketing, app, web and graphic design solutions.","929,022","Research Triangle, East Coast, Southern US",Less than $1M,Active,1998-01-01,year,,,,,For Profit,https://www.generatedesign.com/,,"Advertising, Design, Internet Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Jack Neal & Son,https://www.crunchbase.com/organization/jack-neal-son,"Agriculture, B2B, Consulting, Farming, Organic, Transportation","Saint Helena, California, United States",Jack Neal & Son specializes in organic and biodynamic vineyard management.,"929,024","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,https://www.jacknealandson.com,"Jack Neal & Son is a business-to-business firm. Jack Neal & Son provides comprehensive vineyard management services tailored to the individual needs of each client. As a fast-paced industry, we have the expertise to execute tasks quickly and adapt to the unique needs of each vintage.","Agriculture and Farming, Other, Professional Services, Sustainability, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Whiff,https://www.crunchbase.com/organization/whiff,"Cannabis, Delivery Service","Washington, District of Columbia, United States",Whiff is the leading provider of courier services to recreational cannabis merchants on the East coast,"929,027","Washington DC Metro Area, Southern US",Less than $1M,Active,2017-09-01,day,,,,,For Profit,http://whiff.io,Whiff is the leading provider of courier services to recreational cannabis merchants on the East coast. The Whiff mobile application serves as a platform to facilitate transactions between our trusted merchants and their/our customers.,"Community and Lifestyle, Food and Beverage, Health Care, Transportation",,,1-10,1,Seed,,USD,,,USD,,Plug and Play,,1,,Private,,,,,,
Foothills Community Health Care,https://www.crunchbase.com/organization/foothills-community-health-care,"Diabetes, Family, Health Care, Insurance, Medical, Wellness","Clemson, South Carolina, United States",Foothills Community Health Care provides patients with primary and preventative medical care.,"929,029","East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,Non-profit,https://www.myfchc.org,"Foothills Community Health Care provides a continuum of care for people of all ages, from newborns to the elderly. Their focus is on managing chronic diseases such as diabetes and hypertension. They accept a variety of insurance plans, including Medicaid and Medicare. Their services are provided on a sliding fee scale based on income and family size.","Community and Lifestyle, Financial Services, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lumina,https://www.crunchbase.com/organization/lumina-f144,"Hospitality, Property Management, Real Estate, Rental Property, Travel","Palo Alto, California, United States","Lumina Stays offers vacation rentals and professional property management services, ensuring memorable stays for guests.","929,030","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://www.luminastays.com,,"Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Compass CFO Solutions,https://www.crunchbase.com/organization/compass-cfo-solutions,"Accounting, Financial Services, Outsourcing, Wealth Management","Freehold, New Jersey, United States","Compass CFO Solutions provides cash management, wealth management, accounting, financial advisory, payroll, taxation & consulting services.","929,031","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://compasscfosolutions.com/,,"Financial Services, Professional Services",1,Damian Lo Basso,1-10,,,,,,,,,,,,,Private,,,,,,
FAE Consulting,https://www.crunchbase.com/organization/fae-consulting,"Consulting, Industrial Engineering, Mechanical Engineering","Deerfield Beach, Florida, United States","FAE Consulting is dedicated to providing exceptional Mechanical, Electrical, Plumbing and Fire Protection engineering services.","929,034","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.faeconsulting.com,,"Manufacturing, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
BVM Jets,https://www.crunchbase.com/organization/bvm-jets,"Aerospace, Manufacturing, Mechanical Design, Mechanical Engineering","Winter Springs, Florida, United States",BVM Jets is an aviation company that specializes in designing and manufacturing remote-controlled airplanes and parts.,"929,037","East Coast, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://www.bvmjets.com/,,"Design, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dave Couch Signs,https://www.crunchbase.com/organization/dave-couch-signs,"Brand Marketing, Digital Signage, Graphic Design, Manufacturing","Stowe, Vermont, United States","Dave Couch Signs is a manufacturing company that specializes in signage solutions, graphic design, logos, and branding services.","929,039","New England, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.davecouchsigns.com/,,"Design, Manufacturing, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Menlo Engineering Associates,https://www.crunchbase.com/organization/menlo-engineering-associates,"Civil Engineering, Construction, Consulting, Landscaping, Professional Services","Highland Park, New Jersey, United States","Menlo Engineering Associates provides civil engineering, land planning, landscape architecture, wetland & professional consulting services.","929,039","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.menloeng.com/,,"Other, Professional Services, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Moose Technology,https://www.crunchbase.com/organization/moose-technology,"Analytics, Software","Jamestown, North Carolina, United States",Moose is a platform for software and data analysis.,"929,042","East Coast, Southern US",,Active,1996-01-01,year,,,,,For Profit,http://www.moosetechnology.org,,"Data and Analytics, Software",,,,,,,,,,,,,,,,Private,,,,,,
B'more Organic,https://www.crunchbase.com/organization/b-more-organic,"Organic, Organic Food","Baltimore, Maryland, United States","An organic food company based on skyr, an Icelandic style yogurt.","929,045","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://bmoreorganic.com/,"An organic food company based on skyr, an Icelandic style yogurt. Their foundation is based on local, family-owned and operated sustainable farming.They translated their passion for healthy living, fundraising, and environmental stewardship into a business selling easy to consume, great-tasting organic foods that are the perfect proportion of protein to carbohydrates.","Food and Beverage, Sustainability",1,Andrew Buerger,1-10,2,Seed,,USD,,,USD,,"CircleUp, Ketch Ventures",1,2,,Private,,,,,,
Farmers Crop Insurance,https://www.crunchbase.com/organization/farmers-crop-insurance,"Agriculture, Financial Services, Insurance","Harlingen, Texas, United States",Farmers Crop Insurance provides revenue protection services to farmers.,"929,049",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://farmerscrop.com,,"Agriculture and Farming, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Stowk,https://www.crunchbase.com/organization/stowk,"Artificial Intelligence (AI), Autonomous Vehicles, Enterprise Applications, Logistics, Mobile","Berkeley, California, United States",STOWK offers a comprehensive suite of blockchain-based cloud applications harnessing the power of AI for Supply Chain Management.,"929,049","San Francisco Bay Area, West Coast, Western US",,Active,2015-07-06,day,,,,,For Profit,http://www.stowk.com,"Stowk is revamping the supply chain for the modern world. With Smart AI, Stowk learns your business so you spend less time planning and more time doing.","Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Science and Engineering, Software, Transportation",2,"Abdul Taleb-Agha, Ali Aiyas",1-10,3,Seed,,USD,,,USD,,"Plug and Play, SkyDeck Berkeley",1,2,,Private,,,,,,
Abod & Associates,https://www.crunchbase.com/organization/abod-associates,Accounting,"Rockville, Maryland, United States",Abod & Associates is an accounting firm which offers CFO and Controller Services & Business & Individual Income tax compilation.,"929,050","Washington DC Metro Area, East Coast, Southern US",,Active,1980-01-01,day,,,,,For Profit,https://www.cpabod.com,,"Financial Services, Professional Services",1,Charles P. Abod II,1-10,,,,,,,,,,,,,Private,,,,,,
Balzac Brothers and Company,https://www.crunchbase.com/organization/balzac-brothers-and-company,"Coffee, Food and Beverage, Manufacturing, Wholesale","Charleston, South Carolina, United States",Balzac Brothers and Company supplies sustainable specialty green coffee.,"929,051","East Coast, Southern US",$1M to $10M,Active,1917-01-01,year,,,,,For Profit,https://balzacbrothers.com,,"Commerce and Shopping, Food and Beverage, Manufacturing",2,"Ralph Balzac, Richard Balzac",1-10,,,,,,,,,,,,,Private,,,,,,
Noho Home,https://www.crunchbase.com/organization/noho-home-by-jalene-kanani,"Home Decor, Innovation Management","Kailua, Hawaii, United States",Noho Home cultivates a sophisticated experience through innovative home decor.,"929,053","Asia-Pacific (APAC), Western US",,Active,2019-01-18,day,,,,,For Profit,https://nohohomehawaii.com/,Noho Home cultivates a sophisticated experience through innovative home decor. Through cultural narrative and ideals of authenticity and connection.,"Professional Services, Real Estate",,,1-10,1,,,,,,USD,,Mana Up,1,1,,Private,,,,,,
Care Housing,https://www.crunchbase.com/organization/care-housing,"Charity, Non Profit, Real Estate, Social Assistance","Fort Collins, Colorado, United States",Care Housing is a nonprofit organization that provides affordable housing for low-income working families.,"929,053",Western US,$1M to $10M,Active,1992-01-01,year,,,,,Non-profit,https://www.carehousing.org,,"Government and Military, Other, Real Estate, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Evento,https://www.crunchbase.com/organization/global-evento,"Events, Gift, Product Design","St Louis, Missouri, United States","Global Evento specializes in providing customized gifts for corporate, employees, VIPs, sales partners, and trade shows.","929,055",Midwestern US,,Active,2017-01-01,year,,,,,For Profit,https://globalevento.com/,"Global Evento specializes in providing customized gifts for corporates, employees, VIPs, sales partners, and trade shows. The company saves businesses money and effort by removing the immense challenge of choosing the ideal corporate gifting service. Global Evento develops executive gifting alternatives to invigorate the company's professional network.","Commerce and Shopping, Design, Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Create Now,https://www.crunchbase.com/organization/create-now,Non Profit,"Los Angeles, California, United States",Create Now the objective is to educate literacy through various types of creative writing.,"929,056","Greater Los Angeles Area, West Coast, Western US",,Active,1996-01-01,year,,,,,Non-profit,https://createnow.org,Create Now the objective is to educate literacy through various types of creative writing.,"Other, Social Impact",,,1-10,1,,,,,,USD,,The Genesis Inspiration Foundation,1,1,,Private,,,,,,
Collab Protocol,https://www.crunchbase.com/organization/collab-protocol,"Blockchain, Cryptocurrency, Marketing","San Francisco, California, United States",Collab Protocol is an influencer marketing protocol that uses blockchain technology to get influencers paid.,"929,056","San Francisco Bay Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://collabprotocol.com,"Collab Protocol is a California-based company with a focus on influencer marketing. They stated goal is to better the advertisement exchanges between influencers and their sponsors. Their Influencers can be paid with Collab tokens, which are purchased through exchanges. They can be used as payment and also in case of a dispute, they are also used as stake in a judge pool.","Blockchain and Cryptocurrency, Financial Services, Other, Payments, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ravyn Society,https://www.crunchbase.com/organization/ravyn-society,"Blockchain, Consulting, iOS, Product Design, Product Management, Product Research, Small and Medium Businesses, Social Impact","Brooklyn, New York, United States",We build social impact companies from the ground up,"929,059","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.ravynsociety.com,"We’ll work together to research and develop ideas that affect social change, then execute the go-to-market strategy from start to finish. Our team has decades of experience in systems architecture, design, engineering, and product management to bring even the most complicated ideas to life. From corporate setup and accounting to IT management and financial services, we handle all the repetitive corporate tasks so you can focus on adding value to the market and the world.","Blockchain and Cryptocurrency, Data and Analytics, Design, Mobile, Other, Platforms, Professional Services, Social Impact, Software",1,Emerson Ravyn,11-50,,,,,,,,,,,,,Private,,,,,,
Anchor Home Mortgage,https://www.crunchbase.com/organization/anchor-home-mortgage,"Finance, Financial Services, Mortgage, Real Estate, Rental","Alpharetta, Georgia, United States","Anchor Home Mortgage provides home loans, free home valuation, debt consolidation, mortgage tools, buyer and seller advisory services.","929,059","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://ahmteam.mymortgage-online.com/index.html,,"Commerce and Shopping, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Synbio Consulting,https://www.crunchbase.com/organization/synbio-consulting,"Biotechnology, Business Development, Consulting","New York, New York, United States",Synthetic Biology Consultancy - Engineering Breakthrough Biology,"929,061","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://www.synbioconsulting.com,Synthetic Biology Consultancy - Engineering Breakthrough Biology,"Biotechnology, Professional Services, Science and Engineering",1,Camille Delebecque,1-10,,,,,,,,,,,,,Private,,,,,,
Questar Engineering,https://www.crunchbase.com/organization/questar-engineering,"Architecture, Construction","Irvine, California, United States","Questar Engineering is a general construction firm based in Irvine, California.","929,061","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.questarconstruction.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lorraine Gregory Communications,https://www.crunchbase.com/organization/lorraine-gregory-communications-group,"Advertising, Digital Media, Marketing, Media and Entertainment, Printing, Social Media","Brentwood, New York, United States",Lorraine Gregory Communications is an outcome driven communications agency.,"929,061","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,day,,,,,For Profit,https://www.lorrainegregory.com,,"Advertising, Content and Publishing, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
National Abortion Federation,https://www.crunchbase.com/organization/national-abortion-federation,"Health Care, Medical, Non Profit","Washington, District of Columbia, United States",NAF believes in every woman’s ability to make informed decisions about her reproductive health.,"929,062","Washington DC Metro Area, Southern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,http://prochoice.org,"National Abortion Federation provides unbiased information about abortion, referrals to quality providers, and financial assistance. It’s free and offers services to everyone, regardless of their individual situation. For inquiries, telephone and contact numbers are used.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Jobe and Company,https://www.crunchbase.com/organization/jobe-and-company,"Industrial, Machinery Manufacturing, Manufacturing","Rosedale, Maryland, United States","Jobe and Company expertise in process control, instrumentation, and offers solutions for industrial applications and housing inventory.","929,063","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1949-01-01,year,,,,,For Profit,https://www.jobeandcompany.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
United Iron,https://www.crunchbase.com/organization/united-iron-c12a,"Architecture, Building Material, Construction, Manufacturing","Mount Vernon, New York, United States","United Iron fabricates structural steel, steel stairs, miscellaneous iron, and architectural metals.","929,064","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,http://unitedironinc.com,"United Iron manufactures stairs, light structural steel, railings, towers, and ladders. They offer spiral stairs, open risers, metal pans, and ornamental stairs. Their products include cable, aluminum, guard rails, tubes, stainless steel, handrails, wire mesh infills, and dunnage steel.","Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Keystone Homes,https://www.crunchbase.com/organization/keystone-homes,"Construction, Real Estate, Rental","Scottsdale, Arizona, United States",Keystone Homes creates customized homes with innovative designs and impeccable craftsmanship.,"929,065","Greater Phoenix Area, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://keystonehomesaz.com/,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rescue Mission of Middle Georgia,https://www.crunchbase.com/organization/rescue-mission-of-middle-georgia,"Government, Homeless Shelter, Non Profit","Macon, Georgia, United States","Rescue Mission of Middle Georgia focuses on addictions, domestic violence, sexual abuse, poverty, and other life-challenging issues.","929,067","East Coast, Southern US",$1M to $10M,Active,1952-01-01,year,,,,,Non-profit,https://www.rescuemissionga.com,,"Government and Military, Other, Social Impact",1,Pat Chastain,,,,,,,,,,,,,,Private,,,,,,
Appsec Asia,https://www.crunchbase.com/organization/appsec-asia,"Clinical Trials, Mobile Apps, Penetration Testing, Software Engineering, Task Management, Web Development","Oakland, California, United States","Appsec Asia provides IT security solutions, specializing in computer, network, and application security.","929,072","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.appsec.co.id,"PT Aplikasi Siber Teknologi, also known as AppSec Asia, is a company that specializes in IT security. Their focus areas include computer security, network security, and application security. They offer a range of cybersecurity solutions and services to help businesses protect their digital assets. In addition, they provide training and certification programs for individuals and organizations looking to enhance their knowledge and skills in cybersecurity. They also offer solutions for identity security and access management, enabling secure access across any device, anywhere, at the right time.","Apps, Health Care, Information Technology, Mobile, Privacy and Security, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ink + Oro,https://www.crunchbase.com/organization/ink-oro,"Commercial, Home Decor, Interior Design, Residential","Dallas, Texas, United States","Ink + Oro offers residential and commercial interior design to collections of furniture, art, and accessories.","929,073","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.inkandoro.com,"Ink + Oro is a  luxury lifestyle brand that offers residential and commercial interior design to curated collections of furniture, art, and accessories. They provide customized solutions to the customer and company needs. The customer contact through phone number, email, and application form.","Design, Other, Real Estate",1,Leslie Heller,11-50,,,,,,,,,,,,,Private,,,,,,
Criterion Technology,https://www.crunchbase.com/organization/criterion-technology,"Industrial, Manufacturing, Plastics and Rubber Manufacturing","Thomaston, Georgia, United States",Criterion Technology is a manufacturer of optical quality injection molded domes.,"929,075","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.ctioptics.com,,Manufacturing,1,Chris Mulvey,11-50,,,,,,,,,,,,,Private,,,,,,
Ovation Cabinetry,https://www.crunchbase.com/organization/ovation-cabinetry,"Building Material, Furniture, Manufacturing, Residential","Salina, Kansas, United States",Ovation Cabinetry is a cabinet manufacturing company.,"929,078",Midwestern US,$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.ovationcabinetry.com,"Ovation Cabinetry is a manufacturer of residential cabinetry. They provide farmhouses and contemporary modern. Their product lines,  components, build, and construction services. They provide inquiries through online applications, email, and phone calls.","Consumer Goods, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
TECQ Partners,https://www.crunchbase.com/organization/tecq-partners,"Health Care, Management Information Systems, Medical","Houston, Texas, United States",TECQ Partners is a managed service organization that provides claims management and value-based contracting services.,"929,079","Greater Houston Area, Southern US",,Active,2020-01-01,year,,,,,For Profit,https://www.tecqpartners.com,"TECQ Partners provides technology, management, claims management, value-based contracting, coding accuracy, population health, and utilization management services. They address inquiries through phone calls and emails.","Health Care, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
United Utility Services,https://www.crunchbase.com/organization/united-utility-services,Service Industry,"Fort Lauderdale, Florida, United States","United Utility Services offers full-service products: from installation to tracking, reading, billing, collecting and reporting.","929,080","Greater Miami Area, East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://unitedutilityservices.com/,"United Utility Services offers full-service products: from installation to tracking, reading, billing, collecting and reporting.",Other,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Nail Alliance,https://www.crunchbase.com/organization/gelish,"Beauty, Consumer Goods, Cosmetics","Brea, California, United States","Nail Alliance is a unique nail polish shop that offers beautiful, unique and luxurious nail lacquer and colors.","929,081","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2016-01-01,year,,,,,For Profit,https://www.gelish.com,,Consumer Goods,,,1-10,,,,,,,,,,,,,Private,,,,,,
Texas Microelectronics,https://www.crunchbase.com/organization/texas-microelectronics,"Consulting, Electronics, Manufacturing, Product Design","Houston, Texas, United States","Texas Microelectronics offers custom hybrid circuit module design consultation, manufacturing, and integration services.","929,082","Greater Houston Area, Southern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.texasmicroelectronics.com,"Texas Microelectronics offers the oil and gas industry custom hybrid circuits and multi-chip modules. They offer to switch DC to DC converters, linear regulators, high voltage power supplies, analog to digital converters, and other goods, they also offer a line of standard components.","Consumer Electronics, Design, Hardware, Manufacturing, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Garden State Spinal Care,https://www.crunchbase.com/organization/garden-state-spinal-care,"Health Care, Medical, Therapeutics","Montclair, New Jersey, United States",Garden State Spinal Care provides spinal chiropractic care services.,"929,085","Greater New York Area, East Coast, Northeastern US",$50M to $100M,Active,2017-01-01,year,,,,,For Profit,https://www.gardenstatespinalcare.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
