Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kriss Cosmetics,https://www.crunchbase.com/organization/kriss-cosmetics,"Beauty, Cosmetics, E-Commerce, Women's","Manchester, New Hampshire, United States",Kriss Cosmetics is a seller of cosmetic products.,"1,308,045","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://krisscosmetics.com,"Kriss Cosmetics provides beauty products. Their product includes skincare, prime set, face it, cheeks, brows, everything eyes, lip love, brushes, and accessories, custom palettes, and kits. They provide inquiries through phone calls and online applications.","Commerce and Shopping, Community and Lifestyle, Consumer Goods",1,Kriss Blevens,11-50,,,,,,,,,,,,,Private,,,,,,
Capstone Financial Group,https://www.crunchbase.com/organization/capstone-financial-group-4d79,"Financial Services, Insurance, Real Estate Investment, Wealth Management","Folsom, California, United States",Capstone Financial Group is a financial planning firm that provides insurance and wealth management services.,"1,308,047","West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,http://www.capstonefinancial.net,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Arc of Tri-Cities,https://www.crunchbase.com/organization/the-arc-of-tri-cities,"Communities, Non Profit, Rehabilitation","Richland, Washington, United States",The Arc of Tri-Cities is a nonprofit organization that promotes the rights of all people with intellectual and developmental disabilities.,"1,308,048","West Coast, Western US",$1M to $10M,Active,,,,,,,Non-profit,https://arcoftricities.com,,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
King Title,https://www.crunchbase.com/organization/king-title,"Insurance, Legal, Real Estate","Sarasota, Florida, United States",King Title provides real estate closing and title services.,"1,308,050","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://kingtitleflorida.com,"King Title provides real estate settlement service. They offer title services, including title searches, title commitments, encumbrances reports, title insurance policies, closing services, remote closings, courtesy closings, contract preparation, notary services, and witness services.","Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
SignQuest,https://www.crunchbase.com/organization/signquest,"Advertising, Graphic Design, Manufacturing, Printing, Professional Services, Trade Shows","Hawthorne, California, United States",SignQuest is a signs and banner manufacturing company that offers large format graphic printing services.,"1,308,051","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.signquest.com/,,"Administrative Services, Advertising, Content and Publishing, Design, Manufacturing, Media and Entertainment, Other, Sales and Marketing",1,Ramy Baramily,,,,,,,,,,,,,,Private,,,,,,
AlphaCIS,https://www.crunchbase.com/organization/alphacis,"Cloud Computing, Cyber Security, Information Technology","Marietta, Georgia, United States","AlphaCIS offers networking, cyber security, and cloud services.","1,308,053","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.alphacis.com,"AlphaCIS has been our managed IT service provider for the company's best experience with an IT company. The develop a plan to resolve the pain points and fix once-and-for-all, the problems that currently plague efficiency in the business.","Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Drum Channel,https://www.crunchbase.com/organization/drum-channel,"Education, Music","Oxnard, California, United States","Drum Channel provides an online community for drummers and musicians, featuring interactive lessons with drum pros.","1,308,057","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,http://www.drumchannel.com,"Drum Channel provides an online community for drummers and musicians, featuring interactive lessons with drum pros, multi-angle entertainment events, and all kinds of resources for drummers.","Education, Media and Entertainment, Music and Audio",1,Don Lombardi,11-50,,,,,,,,,,,,,Private,,,,,,
"Americlad, LLC",https://www.crunchbase.com/organization/americlad-llc,"Industrial Manufacturing, Manufacturing","Rogers, Minnesota, United States","Americlad, LLC is a manufacturing & architectural fabrication firm providing metal products manufacturing & fabrication services.","1,308,058","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$10M to $50M,Active,1994-01-01,year,,,,,For Profit,https://www.americlad.com,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
Heirloom LA,https://www.crunchbase.com/organization/heirloom-la,"Catering, E-Commerce, Food and Beverage","Los Angeles, California, United States",Heirloom LA is a catering company that offers wedding and event services.,"1,308,058","Greater Los Angeles Area, West Coast, Western US",,Active,2009-01-01,year,,,,,For Profit,https://www.heirloomla.com,"Heirloom LA offers catering services for weddings, events, and parties. They provide products that include salads, pasta, sandwiches, desserts, appetizers, beverages, and platters. They offer products that are available online. An online inquiry form is available on the company's website.","Commerce and Shopping, Food and Beverage",1,Matt Poley,51-100,,,,,,,,,,,,,Private,,,,,,
Eltech Elevator Industries,https://www.crunchbase.com/organization/eltech-elevator-industries,"Industrial, Industrial Engineering, Service Industry","Bronx, New York, United States","Eltech Elevator Industries is a contracting company that offers maintenance, repair, and modernization services.","1,308,058","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.eltechelevator.com,,"Manufacturing, Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Precision Marketing & Sales,https://www.crunchbase.com/organization/precision-marketing-sales,"Advertising, Consumer Goods, E-Commerce, Marketing","Fayetteville, Georgia, United States",Precision Marketing & Sales assist e-commerce platform in the distribution of consumer goods and promotional products.,"1,308,060","Greater Atlanta Area, East Coast, Southern US",,Active,1999-01-01,day,,,,,For Profit,https://www.pmsiswag.com,,"Advertising, Commerce and Shopping, Consumer Goods, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bell Rock Growers,https://www.crunchbase.com/organization/bell-rock-growers,"Organic Food, Pet, Service Industry","San Marcos, California, United States",Bell Rock Growers is a Family Owned And Operated Farm.,"1,308,066","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://bellrockgrowers.com,"Bell Rock Growers they provide products including organic cereal grass, along with live catnip plants cat and dog treats. They sell products through Petco, PetSmart, Pet Supplies Plus, Pet Valu, Fressnapf, and neighborhood stores","Community and Lifestyle, Food and Beverage, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Volt Credit Union,https://www.crunchbase.com/organization/volt-credit-union,"Finance, Financial Services, Non Profit","Springfield, Missouri, United States",Volt Credit Union is a nonprofit organization that provides financial services.,"1,308,067",Midwestern US,$1M to $10M,Active,1935-01-01,year,,,,,Non-profit,https://voltcu.org/,,"Financial Services, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Culprit Fishing,https://www.crunchbase.com/organization/culprit-fishing,"E-Commerce, Retail, Sporting Goods","Clermont, Florida, United States",Culprit Fishing is an online seller of lures and other fishing accessories.,"1,308,068","East Coast, Southern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://culprit.com,"Culprit Fishing offers services to end users, anglers, mom-and-pop shops, mass merchants, and wholesalers. They offer lures and other fishing gear for sale online. The production facility has injection machines and internal machining center where lure moulds are made.","Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
4M Capital Real Estate Investments,https://www.crunchbase.com/organization/4m-capital-real-estate-investments,"Asset Management, Commercial Real Estate, Finance, Real Estate Investment","Atlanta, Georgia, United States",4M Capital Real Estate Investments is a provider of commercial real estate investment firm.,"1,308,071","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://4mrei.com,"4M Capital Real Estate Investments builds, renovates, and maintains quality homes that people want to live in. 4M Capital is an industry leader in multifamily property management and construction with a sterling track record that speaks volumes.","Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Finishing Line,https://www.crunchbase.com/organization/the-finishing-line-0465,"Machinery Manufacturing, Manufacturing, Precious Metals","Le Roy, New York, United States","The Finishing Line is a manufacturing company that offers powder and metal coating, engraving, and allied services.","1,308,075","East Coast, Northeastern US",Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://powdercoattoday.com/,,"Manufacturing, Natural Resources",1,Peter McQuillen,1-10,,,,,,,,,,,,,Private,,,,,,
The Sonoran Lifestyle Team,https://www.crunchbase.com/organization/the-sonoran-lifestyle-team,"Commercial Real Estate, Marketing, Real Estate, Real Estate Brokerage, Sales","Fountain Hills, Arizona, United States",The Sonoran Lifestyle Team provides real estate brokerage services.,"1,308,078","Greater Phoenix Area, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.sonoranlifestyle.com,"The Sonoran Lifestyle Team provides real estate brokerage firm. The company offers a variety of services including new home marketing and sales, custom home-site sales, leasing and relocation. The company helps clients choose properties that will suit their specific needs.","Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
East West Mortgage,https://www.crunchbase.com/organization/east-west-mortgage,"Finance, Financial Services, Lending","Boston, Massachusetts, United States",East West Mortgage specializes in comprehensive lending services and products.,"1,308,080","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2018-01-01,year,,,,,For Profit,https://www.ewmortgage.com,,Financial Services,1,John Ball,11-50,,,,,,,,,,,,,Private,,,,,,
Bootstrap Studio,https://www.crunchbase.com/organization/bootstrap-studio,"Apps, Software, Web Apps, Web Design","Los Angeles, California, United States",Bootstrap Studio is a desktop application for designing and prototyping websites.,"1,308,081","Greater Los Angeles Area, West Coast, Western US",,Active,2015-10-19,day,,,,,For Profit,https://www.bootstrapstudio.io/,"Bootstrap Studio allows them to design and prototype their websites on their desktop. This software comes with a large number of built-in components that are easily assembled using drag and drop. Built on the Bootstrap framework, the app exports clean and semantic HTML.","Apps, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Salon Concrete,https://www.crunchbase.com/organization/salon-concrete,"Beauty, Customer Service, Fashion","Holmdel, New Jersey, United States","Salon Concrete is a beauty parlor that provides haircuts, style, treatment, and color services.","1,308,083","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://salonconcrete.com/,,"Clothing and Apparel, Consumer Goods, Design, Other, Professional Services",1,Christine Zilinski,11-50,,,,,,,,,,,,,Private,,,,,,
Cannon Heyman & Weiss,https://www.crunchbase.com/organization/cannon-heyman-weiss,"Financial Services, Law Enforcement, Legal","Albany, New York, United States",Cannon Heyman & Weiss is a law firm that focuses on private as well as public financing transactions.,"1,308,086","East Coast, Northeastern US",$1M to $10M,Active,2001-04-01,month,,,,,For Profit,https://www.chwattys.com,,"Financial Services, Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charter Oak Field Services,https://www.crunchbase.com/organization/charter-oak-field-services,"Data Collection and Labeling, Information Services, Market Research","Malvern, Pennsylvania, United States",Charter Oak Field Services offers online quantitative market research and data collection solutions.,"1,308,087","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.cofieldservices.us,,"Data and Analytics, Design, Information Technology",1,Matt Hancock,1-10,,,,,,,,,,,,,Private,,,,,,
HAL Real Estate,https://www.crunchbase.com/organization/hal-real-estate,,"Seattle, Washington, United States",HAL Real Estate is a real estate investor that focuses on direct and joint-venture investment opportunities.,"1,308,088","Greater Seattle Area, West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,http://www.halrealestate.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
LockItTight,https://www.crunchbase.com/organization/lockittight,"Computer, Information Technology, Software","San Diego, California, United States","LockItTight provides location tracking, screen captures, and webcam captures in case of stolen or lost computer and mobile device.","1,308,090","Greater San Diego Area, West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.lockittight.com/,,"Consumer Electronics, Hardware, Information Technology, Software",,,,,,,,,,,,,,,,Private,,,,,,
Agave Premier Properties,https://www.crunchbase.com/organization/agave-premier-properties,"Leasing, Property Management, Real Estate","Nogales, Arizona, United States","Agave Premier Properties is a real estate firm that provides commercial sales, lease, land and property management services.","1,308,090",Western US,,Active,,,,,,,For Profit,https://www.agavepremier.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Garag, Inc.",https://www.crunchbase.com/organization/garag-inc,"Marketplace, Peer to Peer, Rental, Sharing Economy","Los Angeles, California, United States",Garag is a rental marketplace that offers access over ownership and enables a real-time ability to connect Lenders with Borrowers.,"1,308,091","Greater Los Angeles Area, West Coast, Western US",,Active,2017-06-15,day,,,,,For Profit,https://www.garag.com,Garag is a digital rental marketplace that comes in a form of mobile Application. We connect “Lenders” with people “Borrowers” who need to rent stuff in different categories temporarily.   We are on a Mission to take users belongings on a trip to a network of people where renting items represents a mutual benefit. Our vision is to override purchasing behavior by offering access over ownership.,"Commerce and Shopping, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Falcon Facility Maintenance,https://www.crunchbase.com/organization/falcon-facility-maintenance,"Commercial, Facilities Support Services, Industrial","Port Reading, New Jersey, United States",Falcon Facility Maintenance is a commercial and industrial facility maintenance company.,"1,308,092","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.falconmaintenance.net,,"Administrative Services, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fleet Core,https://www.crunchbase.com/organization/fleet-core,"Fuel, Leasing","Parker, Colorado, United States","Fleet Core offers mobile onsite fueling, fuel polishing, tank cleaning, and tank leasing services.","1,308,094","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://fleetcore.com,,"Energy, Financial Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Predictive Medical Technologies,https://www.crunchbase.com/organization/predictive-medical-technologies,"Health Care, Hospital, Manufacturing, Medical Device","San Francisco, California, United States",Predictive Medical Technologies is a medical equipment manufacturing company.,"1,308,097","San Francisco Bay Area, West Coast, Western US",,Active,2011-01-01,year,,,,,For Profit,http://predictive-medical.com,"Predictive Medical Technologies offers a revolutionary new technology solution for ICU surveillance and prediction of a disease called core ICU. Predictive Medical Technologies' proprietary platform and their diagnostic and predictive analytical engines will allow doctors to monitor and identify the current and future status of each patient in the ICU. They have five predictive diagnostics that are currently in the development pipeline: cardiopulmonary arrest, respiratory failure, renal failure, sepsis, and re-intubation risk.","Health Care, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
PA Logic Solutions,https://www.crunchbase.com/organization/pa-logic-solutions,"Health Care, Information Technology, Software","Auburn, Alabama, United States",PA Logic Solutions is an IT consulting that provides prior authorization programs and software to the healthcare market.,"1,308,101",Southern US,,Active,2019-01-01,year,,,,,For Profit,https://palogic.com/,,"Health Care, Information Technology, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Dairi Fashion,https://www.crunchbase.com/organization/dairi-fashion,"Apparel, Fashion","Los Angeles, California, United States","Dairi Fashion is a one-of-a-kind, exquisite apparel line for women, featuring hand-woven cotton, linen fabric, and leather belts.","1,308,101","Greater Los Angeles Area, West Coast, Western US",,Active,2002-01-01,year,,,,,For Profit,https://www.dairifashion.com,,"Clothing and Apparel, Design",,,1-10,,,,,,,,,,,,,Private,,,,,,
GriffinWink,https://www.crunchbase.com/organization/griffinwink,"Advertising, Graphic Design, Web Design","Lubbock, Texas, United States","GriffinWink offers services such as advertising, content creation, graphic design, web design and SEO.","1,308,107",Southern US,$1M to $10M,Active,1975-01-01,day,,,,,For Profit,https://griffinwink.com/,,"Advertising, Design, Sales and Marketing",1,T.W. “Jack” Womack,11-50,,,,,,,,,,,,,Private,,,,,,
Unplugged Gaming,https://www.crunchbase.com/organization/unplugged-gaming,"Casual Games, Gaming, Retail","Manlius, New York, United States","Trading cards, board games, miniatures, toys, figures, tabletop game supplies","1,308,108","East Coast, Northeastern US",,Active,2020-01-01,year,,,,,For Profit,https://unpluggedgamestore.com/,"At Unplugged Gaming we buy, sell, and trade Magic the Gathering cards, board games, miniatures games, Living Card Games, Digimon, Cardfight, and more. We also identify fake Pokemon Cards. Whether you are a playtesting collector or a player looking for a place to meet other gamers in your area, Unplugged Gaming is a great place to find what you want! Located in Syracruse, Unplugged Gaming is a cooperative store for all your trading card games and tabletop gaming needs. We carry a wide selection of board games, card games, and miniatures: both new and used. We offer a comfortable and friendly space at our board game store near Syracuse, where you can browse our extensive collections and buy in-store, or you can visit our website at https://unpluggedgamestore.com/ and purchase your game online. At Unplugged Gaming, we strive to bring our customers a wide range of products and knowledge to enhance the play experience and believe in sustaining the nostalgic feeling of playing with your favorite offline games.","Commerce and Shopping, Gaming",2,"Jacob Tanner, Jessica Tanner",1-10,,,,,,,,,,,,,Private,,,,,,
KMVT,https://www.crunchbase.com/organization/kmvt,"Broadcasting, Internet, News","Twin Falls, Idaho, United States","KMVT broadcasting and media production company that provides news, weather, and sports coverage.","1,308,110",Western US,$1M to $10M,Active,1955-06-01,day,,,,,For Profit,https://www.kmvt.com,,"Content and Publishing, Internet Services, Media and Entertainment, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bee Jay Molding,https://www.crunchbase.com/organization/bee-jay-molding,"Industrial, Machinery Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Boerne, Texas, United States",Bee Jay Molding is a thermoplastic injection molding facility.,"1,308,121",Southern US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.beejaymolding.com,"Bee Jay Molding provides custom injection molding services. They provide customers with the ability to short-to-long-run and low-to-high-volume production. Their family-owned company makes custom-injected plastic components, and their post-production facility offers ultrasonic welding, assembly, and packaging. They understand the difficulties involved with custom injection molding and the development of new products and actively troubleshoot projects.",Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Global Financial Services,https://www.crunchbase.com/organization/empire-global-financial-services,"Accounting, Finance, Financial Services, Legal","Deerfield Beach, Florida, United States","Empire Global Financial Services specializes in the accounting, legal and financial services.","1,308,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://empireglobalfinancial.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bourgeois & Associates Mortgage LLC,https://www.crunchbase.com/organization/bourgeois-associates-mortgage-llc,"Banking, Customer Service, Financial Services","New Orleans, Louisiana, United States","Bourgeois & Associates Mortgage LLC treats customers, doesn't place into a loan profile formula created by the banking industry.","1,308,126",Southern US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.bam4mortgages.com,,"Financial Services, Lending and Investments, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
