Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Applied Energetics,https://www.crunchbase.com/organization/applied-energetics-19d2,"Commercial, Industrial, Information Technology, Laser","Tucson, Arizona, United States",Applied Energetics is a technology firm that offers lasers and photonics systems to national security markets.,"1,320,023",Western US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://appliedenergetics.com,"Applied Energetics offers advanced laser and photonics systems. Their services include fiber-based ultrashort pulse solutions, to commercial and national security markets. They offers customer support through phone contact.","Hardware, Information Technology, Manufacturing, Other, Science and Engineering",1,Dr. Stephen McCahon,11-50,,,,,,,,,,,,,Private,,,,,,
Cycle World of Athens,https://www.crunchbase.com/organization/cycle-world-of-athens,"Automotive, Cycling, Retail","Athens, Georgia, United States",Cycle World Of Athens is a motorcycle shop that provides a wide range of power sport automotive service and collision repair services.,"1,320,036","East Coast, Southern US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.cycleworldathens.com/,,"Commerce and Shopping, Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Be Well Insurance Solutions,https://www.crunchbase.com/organization/be-well-insurance,"Auto Insurance, Commercial Insurance, Consulting, Financial Services, Health Insurance, Insurance, Life Insurance, Property Insurance","Santa Clara, California, United States","Be Well Insurance Solutions provides life, auto, and commercial insurance services.","1,320,041","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.bewellinsurance.com,"Be Well Insurance Solutions provides annuities, group disability, term life insurance, workers compensation, group health, employer and individual insurance, health, dental, renters, products and services, employee benefit consulting, health and wellness consulting, workplace wellness programs, and homeowners insurance services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seven Mountains Custom Software,https://www.crunchbase.com/organization/seven-mountains-custom-software,"Data Integration, Database, Software","Annapolis, Maryland, United States","Seven Mountains Custom Software offers tailored software solutions to improve data gathering, storage, and analysis.","1,320,047","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.7mcs.com,,"Data and Analytics, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdvisorAssist,https://www.crunchbase.com/organization/advisorassist,"Advice, Financial Services, Management Consulting","Marshfield, Massachusetts, United States",AdvisorAssist is a management consulting firm that supports and serves investment advisors and firms.,"1,320,050","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://advisorassist.com,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
A Glo Spa & Salon Co,https://www.crunchbase.com/organization/a-glo-spa-salon-co,"Beauty, Fashion, Laser","Janesville, Wisconsin, United States",A Glo Spa & Salon Co is a salon and spa for both women and men.,"1,320,053","Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://aglospa.com,"A•Glo Spa & Salon offers haircuts, hair color, facials, waxing, massages, manicures, and pedicures. They also offer color and treatments, consultation, root retouch, all-over color, partial foil, full foil, balayage, corrective color, scalp treatment, and botanical repair treatment.","Clothing and Apparel, Consumer Goods, Design, Hardware, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Snow Farm Vineyard,https://www.crunchbase.com/organization/snow-farm-vineyard,"Wine And Spirits, Winery","South Hero, Vermont, United States",Snow Farm Vineyard is an online seller of wines.,"1,320,056","New England, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.snowfarm.com,"Snow Farm Vineyard is situated in a growing season that is identical. Their climate permits them to grow cooler-climate vinifera grapes. Thanks to Vermont's cold winter temperatures, they also produce late-harvest and dessert wines. Their true wine is a dessert wine that can not be made in many other places in the world.",Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
EASYPAGES,https://www.crunchbase.com/organization/easypages,"Information Technology, Online Portals, Web Design","New York, New York, United States",EASYPAGES is an online platform that provides web design templates for creating a website.,"1,320,056","Greater New York Area, East Coast, Northeastern US",,Active,2015-01-01,year,,,,,For Profit,http://easypages.io,,"Design, Information Technology, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Designflair,https://www.crunchbase.com/organization/designflair,"Brand Marketing, Creative Agency, Marketing, Web Design","Mount Shasta, California, United States","Designflair is a creative agency that offers marketing, branding, and web design services.","1,320,058","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://designflairstudio.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lagorta,https://www.crunchbase.com/organization/lagorta,"Artificial Intelligence (AI), Software","Newark, Delaware, United States",An AI Driven Growth Engein enabling organization with autonomous data driven marketing and external data monetization,"1,320,059","Greater Philadelphia Area, East Coast, Southern US",,Active,2018-06-10,day,,,,,For Profit,https://www.lagorta.com,"A unified solution to help organizations grow their businesses by optimizing their marketing spend, reducing churn, and increasing profitability. The AI driven marketing engine keeps customers continuously engaged at every touch point for a smarter journey. All this while maintaining the strictest privacy measures.","Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Hany Madkour,51-100,,,,,,,,,,,,,Private,,,,,,
Rentzel Pump Manufacturing,https://www.crunchbase.com/organization/rentzel-pump-manufacturing,"Industrial, Manufacturing, Product Design, Technical Support","Norman, Oklahoma, United States",Rentzel Pump Manufacturing is a manufacturer of engineered pumps.,"1,320,060",Southern US,Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.rentzelpump.com,"Rentzel Pump Manufacturing provides equipment for municipalities, industrial applications, oil and gas markets, mining, and offshore platforms. They address inquiries through phone and email.","Design, Information Technology, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Programmer Resources Intl,https://www.crunchbase.com/organization/programmer-resources-intl,"Big Data, Consulting, Information Technology","Saint Louis, Missouri, United States",Programmer Resources Intl is a company of dedicated professionals ready to provide & engage Talent and Technology.,"1,320,063",Midwestern US,,Closed,1997-01-01,day,,,,none,For Profit,https://www.prijbs.com/,,"Data and Analytics, Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
Mroz Baier Breast Care Clinic,https://www.crunchbase.com/organization/mroz-baier-breast-care-clinic,"Health Care, Health Diagnostics, Medical, Oncology, Therapeutics","Memphis, Tennessee, United States","Mroz Baier Breast Care Clinic provides pathologic diagnosis, genetic testing, and medical oncology services.","1,320,064",Southern US,$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.breastcareclinic.com,"Mroz Baier Breast Care Clinic provides diagnostic mammography, annual consultation, exam, ultrasonography, ultrasound-guided biopsy, stereotactic biopsy, pathologic diagnosis, surgery, post-surgical treatment, oncology, medical oncology, radiation oncology, planning, genetic testing, and cancer recurrence monitoring services.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vig Industries,https://www.crunchbase.com/organization/vig-industries,"Environmental Engineering, Manufacturing","Anaheim, California, United States",Vig Industries is an environmental emissions monitoring equipment manufacturer.,"1,320,069","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://www.vigindustries.com,"Vig Industries is an environmental instrumentation manufacture, sales, service and rent. They manufacture, service, and rent single and dual-channel flame ionization detectors based on gas chromatography, volatile organic compounds, and total hydrocarbon analyzer systems as well as other environmental emissions monitoring equipment.","Manufacturing, Science and Engineering, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
MadeFirst,https://www.crunchbase.com/organization/madefirst,,"Nashville, Tennessee, United States","MadeFirst is a full-service creative design and fabrication company with facilities in Nashville, TN.","1,320,070",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,http://www.madefirst.com,"MadeFirst is a full-service creative design and fabrication company with facilities in Nashville, TN. We provide our customers with superior service and quality craftsmanship at competitive prices. Our diverse client and project bases regularly challenge us to create cost-effective methods of planning and fabrication.  It is our innovation, attention to detail and dedication to our clients that makes MadeFirst the right partner for creative endeavors.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sierra Asset Management,https://www.crunchbase.com/organization/sierra-asset-management-5793,"Asset Management, Consulting, Property Management","Rancho Cordova, California, United States",Sierra Asset Management provides commercial property and asset management services.,"1,320,070","West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://sierra-asset.com,,"Financial Services, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MealViewer,https://www.crunchbase.com/organization/mealviewer,"Apps, Health Care, Nutrition, Online Portals","Augusta, Georgia, United States",MealViewer is an online platform that provides detailed info regarding the nutrition present in the meal.,"1,320,073","East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,https://www.mealviewer.com/,,"Apps, Food and Beverage, Health Care, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Richmond Construction Company,https://www.crunchbase.com/organization/richmond-construction-company,"Building Material, Construction, Home Renovation","Ochelata, Oklahoma, United States","Richmond Construction Company specializes in log homes, custom homes, room additions, remodeling, windows, and outdoor living areas.","1,320,076",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.richmondconstructionok.com,"Richmond Construction Company specializes in a variety of construction and home renovation services. Their offerings include the construction of custom and log homes, room additions, and remodeling. They also provide services related to windows, siding, decks, and outdoor living areas. The company is known for its commitment to earning customer trust and maintaining high standards of integrity. They also handle construction management duties, including the procurement of necessary materials and hiring of subcontractors for specific building tasks. Richmond Construction Company also offers complete or partial kitchen and bath remodels.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
BNP Distributing,https://www.crunchbase.com/organization/bnp-distributing,"Food and Beverage, Wine And Spirits","New York, New York, United States",BNP Distributing company is a preeminent fine wine wholesale and distributor.,"1,320,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://bnpdist.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Phyllis Siperstein Tamarisk Assisted Living Residence,https://www.crunchbase.com/organization/the-phyllis-siperstein-tamarisk-assisted-living-residence,"Elder Care, Health Care, Nursing and Residential Care","Warwick, Rhode Island, United States",The Phyllis Siperstein Tamarisk Assisted Living Residence is a senior housing and social services agency.,"1,320,078","East Coast, New England, Northeastern US",,Active,2000-01-01,year,,,,,For Profit,https://tamariskri.org/,"The Phyllis Siperstein Tamarisk Assisted Living Residence offers safety, security, and support services to seniors. Their services include living options, gold key services, concierge services, dining services, life enrichment, a wellness department, and a fitness program. They offer a relaxed living area, large bathrooms with walk-in showers and built-in seats, generous closets, individual control over heat and air conditioning, and more.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Laboratorio Elettrofisico,https://www.crunchbase.com/organization/laboratorio-elettrofisico,"Machinery Manufacturing, Manufacturing","Lake Orion, Michigan, United States","LaboratorioElettrofisico is Specialized in engineering, design & manufacture of the most precise magnetizing & magnetic measuring equipment.","1,320,079","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1959-01-01,year,,,,,For Profit,https://www.laboratorio.elettrofisico.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Collab Team,https://www.crunchbase.com/organization/the-collab-team,"Business Development, Consulting, Small and Medium Businesses","Jacksonville, Oregon, United States",The Collab Team helps small to medium sized businesses develop their operational frameworks.,"1,320,080","West Coast, Western US",,Active,,,,,,,For Profit,https://www.thecollabteam.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Badger Oil Equipment,https://www.crunchbase.com/organization/badger-oil-equipment,"Construction, Consulting, Real Estate","Milwaukee, Wisconsin, United States",Badger Oil Equipment provides installation services for liquid handling equipment.,"1,320,084","Great Lakes, Midwestern US",$1M to $10M,Active,1930-01-01,day,,,,,For Profit,http://www.badgeroilequipment.com,,"Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Wood Fire Food Co.,https://www.crunchbase.com/organization/wood-fire-food-co,,"Hudson, New York, United States","Wood Fire Food is a farm-to-table experiential events company that specializes in open fire cooking, and biodynamic design.","1,320,085","East Coast, Northeastern US",,Active,2018-01-01,year,,,,,Non-profit,https://www.woodfirefoodco.com/,"Wood Fire Food is a full service farm-to-table experiential catering & event production studio established in 2019 by Chef Daniel Sabia specializing in seasonal open fire cooking & biodynamic design, committed to supporting a regional food system. Our mission is to tell stories & build memories around three simple ingredients: Wood, Fire, and Food.  Wood Fire Food aims to become a global lifestyle brand and leader of agri-immersive dining experiences.",,,,51-100,,,,,,,,,,,,,Private,,,,,,
Randall Therapeutic Services,https://www.crunchbase.com/organization/randall-therapeutic-services,"Health Care, Medical, Mental Health, Therapeutics","Rice Lake, Wisconsin, United States","Randall Therapeutic Services provides mental health services for children, youth, adults, and families.","1,320,086","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://randalltherapy.net,"Randall Therapeutic Services offers outpatient, individualized psychological care. They treat a number of mental health disorders and provide a neutral ground for individuals, families, and couples. They offer to help individuals heal and energize. They offer employee assistance programmes to businesses.",Health Care,1,Kimberly Randall,11-50,,,,,,,,,,,,,Private,,,,,,
Trumbull County Board of Developmental Disabilities,https://www.crunchbase.com/organization/trumbull-county-board-of-developmental-disabilities,"Internet, Medical, Nursing and Residential Care","Niles, Ohio, United States","Trumbull County Board of Developmental Disabilities is an organization that provide choices, opportunities,and resources to disabled people.","1,320,087","Great Lakes, Midwestern US",$50M to $100M,Active,1967-01-01,year,,,,,For Profit,https://www.fairhavenpgm.com/,,"Health Care, Internet Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Siwek Construction,https://www.crunchbase.com/organization/siwek-construction,"Commercial, Construction, Project Management","Flint, Michigan, United States","Siwek Construction offers construction management, program management, and pre-construction services.","1,320,087","Great Lakes, Midwestern US",$10M to $50M,Active,1998-01-01,year,,,,,For Profit,http://www.siwekcc.com,"Siwek Construction provides commercial construction services. Their services include general contracting, construction management, program management, design, and building projects. They offer services to the industrial, healthcare, educational, commercial, retail, religious, and municipal sectors.","Administrative Services, Other, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
CE Distribution,https://www.crunchbase.com/organization/ce-distribution,"E-Commerce Platforms, Electronics, Music, Retail","Tempe, Arizona, United States",CE Distribution is a wholesale & retail platform of electronics and musical equipments.,"1,320,094","Greater Phoenix Area, Western US",,Active,1999-07-01,month,,,,,For Profit,https://www.cedist.com,,"Commerce and Shopping, Consumer Electronics, Hardware, Internet Services, Media and Entertainment, Music and Audio",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hackingtons,https://www.crunchbase.com/organization/hackingtons,"E-Learning, EdTech, Education","Pleasant Hill, California, United States","Hackingtons provides in-person, online coding lessons, videogame, website, app development, HTML, JavaScript and Python scripting services.","1,320,096","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.hackingtons.com/,,"Education, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mentors Moving and Storage,https://www.crunchbase.com/organization/mentors-moving-and-storage,"Customer Service, Service Industry, Transportation","Phoenix, Arizona, United States","Mentors Moving and Storage provides packaging, moving, and relocation services.","1,320,100","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://mentorsmoving.com,,"Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Lakes Family Dentistry,https://www.crunchbase.com/organization/lakes-family-dentistry,"Dental, Health Care, Health Diagnostics","Commerce Township, Michigan, United States","Lakes Family Dentistry provides dental exams, cleanings, and fillings, gum disease treatment, cosmetic and general dentistry services.","1,320,100","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lakesfamilydentistry.com/index.php,,Health Care,1,Danish Qadri,1-10,,,,,,,,,,,,,Private,,,,,,
DuraBumper,https://www.crunchbase.com/organization/durabumper,"E-Commerce, Manufacturing, Wholesale","Phoenix, Arizona, United States",DuraBumper is an e-commerce company that sells luggage carts and housekeeping equipment.,"1,320,100","Greater Phoenix Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://durabumper.com,,"Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vault,https://www.crunchbase.com/organization/vault,"Communities, Education","Cedar Rapids, Iowa, United States","A community of entrepreneurs, creative pros and innovators working side by side, learning together and helping each other succeed.","1,320,101",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,http://crvault.com/,"Vault is a community of founders, innovators, entrepreneurs, starters and creatives. In short, they are big idea people, and they are building the bright future of Iowa together.","Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Webicine,https://www.crunchbase.com/organization/webicine,"Computer, Digital Marketing, SEO, Web Design","New Prague, Minnesota, United States","Webicine is a full-service website design and area search firm that specializes in developing beautiful pleasing, user-friendly websites.","1,320,108","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://webicine.com/,,"Consumer Electronics, Design, Hardware, Internet Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Native Flora,https://www.crunchbase.com/organization/native-flora,"Food and Beverage, Manufacturing, Wine And Spirits","Newberg, Oregon, United States","Native Flora is a beverage manufacturing company that specializes in producing premium pinot noir, pinot blanc rose, and sparkling wine.","1,320,112","West Coast, Western US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://www.nativeflora.com/,,"Food and Beverage, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
GRIO Marketing,https://www.crunchbase.com/organization/grio-marketing,"Advertising, CRM, Health Care, Information Technology, Marketing","Atlanta, Georgia, United States",Full service digital marketing and sales agency specializing in the Healthcare and technology markets.,"1,320,112","Greater Atlanta Area, East Coast, Southern US",,Closed,2013-01-02,day,,,,none,For Profit,http://www.griomarketing.com/,,"Advertising, Health Care, Information Technology, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Mecham Company,https://www.crunchbase.com/organization/the-mecham-company,"Advertising, Marketing, SEO, Social Media","Logan, Utah, United States","The Mecham Company provides SEO, social media and traditional marketing services.","1,320,113",Western US,$1M to $10M,Active,1988-01-01,day,,,,,For Profit,https://mechamcompany.com/,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Denillo Heating & Cooling,https://www.crunchbase.com/organization/denillo-heating-cooling,"Customer Service, Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","Bethel Park, Pennsylvania, United States",Denillo Heating & Cooling is a residential and commercial air conditioning service company.,"1,320,116","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.denillo.com,,"Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
MB-Productions,https://www.crunchbase.com/organization/mb-productions,"Music, Video","West Caldwell, New Jersey, United States",MB-Productions is an events services company providing audio and video production services.,"1,320,117","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,http://mbvideo.com,,"Media and Entertainment, Music and Audio, Video",,,51-100,,,,,,,,,,,,,Private,,,,,,
National Council of Catholic Women,https://www.crunchbase.com/organization/national-council-of-catholic-women,"Education, Non Profit, Training, Women's","Fairfax, Virginia, United States","National Council of Catholic Women is an organization that supports and educates women in spirituality, leadership, and service.","1,320,118","Washington DC Metro Area, East Coast, Southern US",,Active,1920-01-01,year,,,,,Non-profit,https://www.nccw.org,,"Community and Lifestyle, Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
The W Tax Group,https://www.crunchbase.com/organization/the-w-tax-group,"Accounting, Consulting, Professional Services","Southfield, Michigan, United States",The W Tax Group is an attorney-based tax resolution firm specializing in resolving IRS and state tax liability.,"1,320,120","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.wtaxattorney.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dockstart,https://www.crunchbase.com/organization/dockstart,"Boating, Professional Services, Service Industry","Anoka, Minnesota, United States","Dockstart provides ship maintenance & repair services that include installation of parts, shaft alignment, fluids and impeller replacement.","1,320,125","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://sonwatersports.com/,,"Other, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
