Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Clarity Healthcare,https://www.crunchbase.com/organization/clarity-healthcare,"Health Care, Health Diagnostics, Hospital","Hannibal, Missouri, United States","Clarity Healthcare provides primary healthcare, vaccinations, dental, behavioral, and medication-assisted treatment services.","1,363,036",Midwestern US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://clarity-healthcare.org/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CHIPS Alliance,https://www.crunchbase.com/organization/chips-alliance,"Hardware, Open Source","San Francisco, California, United States","The CHIPS Alliance develops high-quality, open source hardware designs relevant to silicon devices and FPGAs.","1,363,048","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2019-03-11,day,,,,,Non-profit,https://chipsalliance.org,"The CHIPS Alliance develops high-quality, open source hardware designs relevant to silicon devices and FPGAs. By creating an open and collaborative environment, CHIPS Alliance shares resources to lower the cost of development. Companies and individuals can work together to develop open source CPUs, various peripherals, and complex IP blocks. CHIPS Alliance is open to all organizations who are interested in collaborating on open source hardware or software tools to accelerate the creation of more efficient and innovative chip designs.","Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
Youth Emergency Services,https://www.crunchbase.com/organization/youth-emergency-services,"Health Care, Nursing and Residential Care, Therapeutics","Gillette, Wyoming, United States",Youth Emergency Services provides residential treatment and services.,"1,363,050",Western US,,Active,1974-01-01,year,,,,,Non-profit,https://yeshouse.org,"Youth Emergency Services offers day treatment, therapy services, and residential treatment services.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
LTI Smart Glass,https://www.crunchbase.com/organization/lti-smart-glass,"Architecture, Building Material, Manufacturing","Pittsfield, Massachusetts, United States","LTI Smart Glass manufactures a wide range of glasses such as decorative, laminated, security, ballistic, containment and fire-resistant.","1,363,051","East Coast, New England, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.ltisg.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Waypoint Real Estate,https://www.crunchbase.com/organization/waypoint-real-estate,"Commercial Real Estate, Property Management, Real Estate, Residential","Fort Collins, Colorado, United States",Waypoint Real Estate is a property management company.,"1,363,052",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.waypointre.com,"Waypoint Real Estate is a source of unique investment opportunities on behalf of clients. Their services include real estate investment, residential, rental, property investment, project management, marketing, and commercial brokerage.",Real Estate,2,"Greg Roeder, Josh Guernsey",11-50,,,,,,,,,,,,,Private,,,,,,
Areco Technology,https://www.crunchbase.com/organization/areco-technology-inc,,"Missouri City, Texas, United States",ARECO Technology brings innovative downhole solutions that enhance well productivity while reducing operational costs.,"1,363,053","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.arecotech.com,"ARECO Technology Inc. brings innovative downhole solutions that enhance well productivity while reducing operational costs. Our products significantly improve the effectiveness of completion, ensure safety, and optimize prolonged well performance. Ultimately, ARECO’s cost-effective technology focuses on ease of use and safety, while helping our clients maximize oil & gas production.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Powell Property Group,https://www.crunchbase.com/organization/powell-property-group,"Commercial, Commercial Real Estate, Real Estate, Real Estate Brokerage","Cumming, Georgia, United States",Powell Property Group is a commercial real estate brokerage and development firm.,"1,363,054","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://commercial400.com,"Powell Property Group is a real estate company. They provide current market data, opportunities, and insight to support the projects and guide the investments. They help them find the perfect location for their business, along with the best lease rate and terms to meet their current and future business needs.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Salon Studios,https://www.crunchbase.com/organization/salon-studios,"Beauty, Health Care, Lifestyle, Small and Medium Businesses","Atlanta, Georgia, United States","Salon Studios is USA based salon that offers hair, nail, spa, and skin care services.","1,363,057","Greater Atlanta Area, East Coast, Southern US",,Active,2001-01-01,year,,,,,For Profit,https://www.salonstudios.com,,"Community and Lifestyle, Consumer Goods, Health Care, Other",,,251-500,,,,,,,,,,,,,Private,,,,,,
Besse Forest Product,https://www.crunchbase.com/organization/besse-forest-product,"Industrial, Manufacturing, Wood Processing","Gladstone, Michigan, United States","Besse Forest Product is a manufacturer company of hardwood veneer, lumber, and plywood.","1,363,058","Great Lakes, Midwestern US",$50M to $100M,Active,1966-01-01,year,,,,,For Profit,http://www.bessegroup.com,,Manufacturing,,,501-1000,,,,,,,,,,,,,Private,,,,,,
London Greek Radio,https://www.crunchbase.com/organization/london-greek-radio,"Broadcasting, Internet Radio, Media and Entertainment","New London, North Carolina, United States",LGR is a radio broadcasting company.,"1,363,059","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lgr.co.uk,,"Media and Entertainment, Music and Audio, Video",1,Akis Eracleous,11-50,,,,,,,,,,,,,Private,,,,,,
Twin Cities Dental,https://www.crunchbase.com/organization/twin-cities-dental,"Dental, Health Care, Medical","Champlin, Minnesota, United States","Twin Cities Dental provides general family dentistry, cosmetic dentistry, and preventative dentistry.","1,363,060","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2008-01-01,year,,,,,For Profit,https://www.twincitiesdental.com,"Twin Cities Dental is a dental care center. Their services include checkups and cleanings, fillings, endodontics, emergency dentistry, extractions, fluoride treatment, night guards, sealants, oral cancer screenings, veneers, crowns, laser teeth whitening, dental implants, dental bridges, dentures, dental implants, root canals, and periodontics dentistry.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Draco Global Solutions, Inc.",https://www.crunchbase.com/organization/draco-global-solutions-inc,"Consulting, Industrial Engineering, Mechanical Engineering, Oil and Gas","Deer Park, Texas, United States","Draco Global Solutions provides customized inspection & non-destructive testing solutions designed for performance, efficiency, & safety.","1,363,062","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://dracogs.com,,"Energy, Manufacturing, Natural Resources, Professional Services, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Blindio,https://www.crunchbase.com/organization/blindio,,"Orlando, Florida, United States","Home Improvement by window treatments like blinds, shades, shutters, awnings, curtains","1,363,066","East Coast, Southern US",,Active,2022-01-02,day,,,,,For Profit,https://blindio.net/,,,1,Paul Money,1-10,,,,,,,,,,,,,Private,,,,,,
3D Lash & Brow,https://www.crunchbase.com/organization/3d-lash-brow,"Beauty, Cosmetics, Training","Dallas, Texas, United States","3D Lash & Brow offers beauty education programs and services including eyelash extension, esthetician, and cosmetology courses.","1,363,069","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.3dlashandbrow.com,"3D Lash & Brow is a TDLR Licensed Cosmetology School that offers a variety of beauty courses and services. The company specializes in eyelash extension, esthetician, cosmetology, manicurist, and Class A barber license programs. They also provide online and hybrid learning options for their cosmetology school. In addition to education, 3D Lash & Brow offers beauty services such as brow tinting, microblading, and microshading. They also sell online courses for teeth whitening procedures.","Consumer Goods, Education",,,11-50,,,,,,,,,,,,,Private,,,,,,
Workmen's Auto Insurance,https://www.crunchbase.com/organization/workmen-s-auto-insurance,Insurance,"Los Angeles, California, United States",Workmen's Auto Insurance provides personal lines automobile and property insurance products.,"1,363,072","Greater Los Angeles Area, West Coast, Western US",,Active,1949-01-01,year,2014-10-23,day,,,For Profit,http://www.waic.com/,Workmen's Auto Insurance provides personal lines automobile and property insurance products. The company offers private passenger automobile insurance for drivers; and condo owners and renters products.,Financial Services,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
BOND,https://www.crunchbase.com/organization/bond-310e,"Advice, Consulting, Management Consulting","Ann Arbor, Michigan, United States",BOND Consulting is an advisory club that provides personal and business development services to empower the local economy.,"1,363,072","Great Lakes, Midwestern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.bond-consulting.org,BOND is a consulting group. Their mission is to help business owners achieve their dreams and ambitions while creating a family-oriented environment for our members to grow and develop. They allow them to engage with founders and CEOs to solve their organization's toughest and most pressing problems.,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Nautical Network,https://www.crunchbase.com/organization/nautical-network,"Advertising, Content Creators, Marketing, Social Media Management","Tampa, Florida, United States","Nautical Network offers content creation, social media management, and network advertising for outlet boating and yachting.","1,363,074","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.nautical.network,,"Advertising, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Tribute Companies,https://www.crunchbase.com/organization/the-tribute-companies,"Architecture, Construction, Consulting","Hartland, Wisconsin, United States","The Tribute Companies provides cemetery design, layout, construction, burial products, consulting, and management services.","1,363,076","Great Lakes, Midwestern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://tributeinc.com/,,"Professional Services, Real Estate",1,William R. Toson,11-50,,,,,,,,,,,,,Private,,,,,,
Kast Marketing,https://www.crunchbase.com/organization/kast-marketing,"Consumer Electronics, Electronics, Wholesale","Elgin, Illinois, United States","Kast Marketing distributes and sells plumbing, heating, and PVF products.","1,363,078","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://kastmarketing.com,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
ScienceFox,https://www.crunchbase.com/organization/sciencefox,"Consulting, Information Technology, Web Design, Web Development","Fort Mill, South Carolina, United States","ScienceFox is an IT company that offers web design, web development, mobile application development, and salesforce consulting services.","1,363,079","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.sciencefox.tech/,,"Design, Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tradesmen of New England,https://www.crunchbase.com/organization/tradesmen-of-new-england,"Building Maintenance, Mechanical Engineering, Professional Services","Bloomfield, Connecticut, United States","Tradesmen of New England facilitates building maintenance, service, and installation in areas like mechanical, electrical, and automation.","1,363,080","East Coast, New England, Northeastern US",$10M to $50M,Active,2003-01-01,year,,,,,For Profit,https://www.tradesmenofne.com/,,"Other, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
DPMS Panther Arms,https://www.crunchbase.com/organization/dpms-panther-arms,"Apparel, Manufacturing, Sporting Goods","Columbia, South Carolina, United States","DPMS Panther Arms is a manufacturer of AR-15, AR-10, and AK-47 firearms.","1,363,081","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://dpmsinc.com,,"Clothing and Apparel, Commerce and Shopping, Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Hughes Property Management Services,https://www.crunchbase.com/organization/hughes-property-management-services,"Property Management, Real Estate, Rental, Residential","Bangor, Maine, United States","Hughes Property Management Services is a brokerage firm that offers apartments, furnished executive rentals, and condo association services.","1,363,083","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://hughesrs.com/,,"Commerce and Shopping, Real Estate",1,Katy Hughes,1-10,,,,,,,,,,,,,Private,,,,,,
Hedgerow Property Management,https://www.crunchbase.com/organization/hedgerow-property-management,"Commercial, Property Management, Real Estate, Residential","Napa, California, United States",Hedgerow is a property management company.,"1,363,083","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.hedgerowproperty.com,"Hedgerow Property Management company has grown to become one of the area's property management companies. The great care and expertise that provides to each of their accounts is evidenced by a consistent stream of recommendations and repeat business. They has an owners and investors of single family homes, condominiums, multiplexes, apartment complexes, and commercial properties.","Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bling H2O,https://www.crunchbase.com/organization/bling-h2o,"E-Commerce, Product Design, Water","Las Vegas, Nevada, United States",Bling H2O is an online retailer that offers organically alkalized bottled spring water.,"1,363,085",Western US,,Active,2006-01-01,year,,,,,For Profit,https://blingh2o.com,,"Commerce and Shopping, Design, Natural Resources",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Self Evident Enterprises, LLC",https://www.crunchbase.com/organization/self-evident-enterprises-llc,"Information Technology, iOS, Software","Austin, Texas, United States",Self Evident Enterprises is a company that offers custom software development.,"1,363,090",Southern US,$1M to $10M,Active,2003-07-22,day,,,,,For Profit,http://www.selfevidententerprises.com,"Software development company focused on personal growth and improvement of ""soft"" skills.","Information Technology, Mobile, Platforms, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crown Peak Industries,https://www.crunchbase.com/organization/crown-peak-industries,"Biotechnology, Life Science, Manufacturing","Scottsdale, Arizona, United States",Crown Peak Industries is a birth tissue bank that develops and manufactures allografts for therapies that enhance the quality of life.,"1,363,095","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.cpilife.com,,"Biotechnology, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Newton Daily News,https://www.crunchbase.com/organization/newton-daily-news,News,"Newton, Iowa, United States","Newton Daily News is a twice-weekly paper published Tuesdays and Fridays based in Newton, Iowa. by Shaw Media.","1,363,096",Midwestern US,,Active,1902-01-01,year,,,,,For Profit,https://www.newtondailynews.com,,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
CCM Creative,https://www.crunchbase.com/organization/ccm-creative,"Advertising, Marketing, Social Media Marketing, Web Design","Indianapolis, Indiana, United States","CCM Creative is a marketing agency that provides website design, branding, social media marketing & video production.","1,363,096","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://ccmcreative.co,,"Advertising, Design, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Atech Business Services,https://www.crunchbase.com/organization/atech-business-services,"Cloud Computing, Information Technology, Network Security, Professional Services","Trenton, New Jersey, United States","Atech Business Services provides cloud computing, data backup-recovery, network security, virtualization, and managed IT services.","1,363,102","East Coast, Northeastern US",,Active,2006-01-01,year,,,,,For Profit,https://www.atechbusiness.com/,,"Information Technology, Internet Services, Other, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
COTU Media,https://www.crunchbase.com/organization/cotu-media,"Animation, Film Production, Media and Entertainment, Photography","Long Beach, California, United States","COTU Media is a production company that provides animation, creative development, live streaming, and mixing services.","1,363,103","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.cotumedia.com,"COTU Media provides production and creative development original concepting, copy, storyboarding, 6k red camera, post-production, editing, design, graphics, live streaming and mixing, live events, podcasts, tradeshows, live streaming and related work, aerial cinematography, professional quality 4k drone fleet, 3d animation, photography.","Content and Publishing, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sider Scan,https://www.crunchbase.com/organization/sleeek,"Computer, Information Technology, Software","Irvine, California, United States",Sider Scan is a cutting edge platform that helps accelerate software development projects.,"1,363,104","Greater Los Angeles Area, West Coast, Western US",,Active,2019-10-01,day,,,,,For Profit,https://sleeek.io/,"Sider Scan is a cutting-edge platform that helps accelerate software development projects. These tools are for software developers to support code review, duplicate code detection, and refactoring.","Consumer Electronics, Hardware, Information Technology, Software",,,11-50,,,,,,,,,,,,1,Private,,,,,,
Seaguard Security,https://www.crunchbase.com/organization/seaguard-security,"Consulting, Law Enforcement, Security","Key Biscayne, Florida, United States","Seaguard Security provides risk consulting and ship security planning, armed security solutions for vessels operating in high-risk waters.","1,363,107","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.seaguardsecurity.com/,,"Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Capital Caldwell,https://www.crunchbase.com/organization/capital-caldwell,"Property Management, Real Estate, Rental Property, Residential","Tampa, Florida, United States","Capital Caldwell is a real estate company that specializes in real estate sales, real estate rentals, and property management services","1,363,107","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://capitalcaldwell.com,,Real Estate,1,Joseph Caldwell,11-50,,,,,,,,,,,,,Private,,,,,,
JB Systems,https://www.crunchbase.com/organization/jb-systems-7ed6,"Digital Marketing, Graphic Design, Web Development","Eau Claire, Wisconsin, United States",JB Systems is a web development and online marketing agency.,"1,363,112","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.jbsystemsllc.com,,"Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
McIvor Enterprises,https://www.crunchbase.com/organization/mcivor-enterprises,"Bookkeeping and Payroll, Financial Services, Human Resources, Tax Consulting","Stoughton, Massachusetts, United States","The Parris Company provides financial services such as tax returns, bookkeeping, and small business consulting.","1,363,113","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://mcivorbsinc.com,,"Administrative Services, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Seven Seas Fruit,https://www.crunchbase.com/organization/seven-seas-fruit,"Fruit, Organic, Organic Food","Visalia, California, United States","Seven Seas Fruit specializes in growing and providing fresh produce around the world, along with import management.","1,363,122","West Coast, Western US",$1M to $10M,Closed,2000-01-01,day,,,,none,For Profit,https://www.sevenseasfruit.com/,,"Food and Beverage, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
VCDC,https://www.crunchbase.com/organization/vcdc,"Communities, Credit, Financial Services, Non Profit","Richmond, Virginia, United States","VCDC specializes in investment management, low-income housing tax credits, historic tax credits and community development services.","1,363,122","East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,Non-profit,https://www.vacdc.org,,"Community and Lifestyle, Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
On-Demand Software,https://www.crunchbase.com/organization/on-demand-software,"Information Technology, Mobile Apps, Robotics, Software","Vancouver, Washington, United States",On-Demand Software inc is a software development company providing component-based web application solutions.,"1,363,124","West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.demand-soft.com,,"Apps, Hardware, Information Technology, Mobile, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Burchett Financial Services,https://www.crunchbase.com/organization/burchett-financial-services,"Accounting, Bookkeeping and Payroll, Finance, Financial Services, Professional Services","Charlotte, North Carolina, United States",Burchett Financial Services provides accounting and tax preparation service.,"1,363,125","East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.burchettfinancial.com,"Burchett Financial Services provide tax preparation, tax planning, tax representation, financial and estate planning for each individual taxpayer and accounting services for small businesses. Their accounting and bookkeeping services include payroll and reports preparation, financial statements, bank reconciliation and cash flow forecast.  They are a QuickBooks computer consultant and they also assist and train in the usage of the software.","Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Irvine Park Railroad,https://www.crunchbase.com/organization/irvine-park-railroad,"Events, Media and Entertainment, Outdoors, Parks","Orange, California, United States","Irvine Park Railroad is a social organization that provides train rides, bike rentals, and paddle boat rental services.","1,363,126","Greater Los Angeles Area, West Coast, Western US",,Active,1986-01-01,year,,,,,For Profit,https://www.irvineparkrailroad.com,"Irvine Park Railroad offers zoos, pony rides, and horse rental services. They provide horseshoeing, volleyball set rentals, and hiking services. They also offer party sites, moon bounce rentals, and catering services.","Events, Media and Entertainment, Sports, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Robinson Armament,https://www.crunchbase.com/organization/robinson-armament,"Machinery Manufacturing, Manufacturing, Retail","North Salt Lake, Utah, United States",Robinson Armament is a manufacturer and retailer of advanced modular rifle systems and other parts.,"1,363,128",Western US,,Active,,,,,,,For Profit,https://robinsonarmament.com,,"Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
