Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Brookwood Group,https://www.crunchbase.com/organization/brookwood-group,"Consulting, Financial Services, Real Estate, Real Estate Investment","San Francisco, California, United States","BG is a real estate development, planning, and management consulting organization offering strategic management and advisor services.","441,019","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.brookwoodgroup.com/,"Brookwood Group is a real estate development, planning, and management consulting organization offering strategic management and advisor services. The firm brings a comprehensive platform that is supported by its experience including Real Estate Development, Financial Analysis, Investment and Asset Management, Financial Services, Architecture, Engineering, Project Management, Urban Planning, and Strategic Planning.  Since 1989, Brookwood has completed projects in North America, Europe, Asia, and South America with aggregate valuations that exceed US$8 Billion.","Financial Services, Professional Services, Real Estate",3,"George T. Heery, Laura Heery, Shepherd Heery",11-50,,,,,,,,,,,,,Private,,,,,,
Office of Systems Integration,https://www.crunchbase.com/organization/office-of-systems-integration,"Government, Non Profit, Project Management","Sacramento, California, United States",Office of Systems Integration manages and delivers technology systems that support health and human services projects.,"441,023","West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,Non-profit,https://www.osi.ca.gov,"Office of Systems Integration provides project management, oversight, procurement, and support services for the portfolio of high-criticality projects. OSI coordinates communication, collaboration, and decision-making among project stakeholders and program-side sponsors of the projects.","Administrative Services, Government and Military, Other, Social Impact",,,251-500,,,,,,,,,,,,,Private,,,,,,
Presto Foods,https://www.crunchbase.com/organization/presto-foods,"Food and Beverage, Tourism, Travel","Monroe, Ohio, United States","Presto America’s Favorite Foods has been providing Italian restaurants, pizza shop operators, colleges and universities.","441,025","Great Lakes, Midwestern US",$10M to $50M,Closed,1978-01-01,year,,,,none,For Profit,http://prestofoods.com/,,"Food and Beverage, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Curtis Power Solutions,https://www.crunchbase.com/organization/curtis-power-solutions,"Commercial, Industrial, Rental, Technical Support","Baltimore, Maryland, United States","Curtis Power Solutions is a provider of power generation equipment sales, parts, rentals, and services.","441,026","Greater Baltimore-Maryland Area, East Coast, Southern US",$10M to $50M,Active,1944-01-01,year,,,,,For Profit,https://www.curtispowersolutions.com,"Curtis Power Solutions offers sales, rentals, and services for commercial, institutional, and governmental users of power production equipment. They can respond to an emergency around-the-clock and offer planned maintenance, repairs, and testing services for on-site power systems of all makes and models.","Commerce and Shopping, Information Technology, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
iTest,https://www.crunchbase.com/organization/itest-facc,Manufacturing,"Milpitas, California, United States",iTest is an independent IC testing laboratory featuring engineering capabilities coupled with first class ATE and test support equipment.,"441,030","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,For Profit,http://itestinc.com/,,Manufacturing,,,,,,,,,,,,,,,,Private,,,,,,
AccuSystems,https://www.crunchbase.com/organization/accusystems,"Banking, Computer, Document Management, E-Signature, Software","Pueblo, Colorado, United States",AccuSystems is a banking software system provides advanced bank document imaging and bank document management.,"441,031",Western US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://www.accusystem.com/,"AccuSystems helps community banks leverage the power of document management software to achieve more goals. By combining bank document imaging, loan management workflows, and advanced exception management best practices, the company's products help hundreds of financial institutions create control, accountability, and efficiency.","Consumer Electronics, Financial Services, Hardware, Information Technology, Lending and Investments, Privacy and Security, Software",1,Mel Hatch,11-50,,,,,,,,,,,,,Private,,,,,,
R360 Environmental Solutions,https://www.crunchbase.com/organization/r360-environmental-solutions,Waste Management,"The Woodlands, Texas, United States",R360 Environmental Solutions is a provider of non-hazardous oilfield waste treatment and disposal services.,"441,033","Greater Houston Area, Southern US",$100M to $500M,Active,2010-01-01,year,2012-09-16,day,,,For Profit,http://r360environmentalsolutions.com/,"R360 Environmental Solutions is a provider of non-hazardous oilfield waste treatment and disposal services. R360 Environmental Solutions strives to deliver the industry’s most reliable service, expertise and environmentally sustainable waste management to E&P operators across the United States.",Sustainability,,,251-500,,M&A,,,,,,,,,,,Private,,,,,,
Allan Aircraft,https://www.crunchbase.com/organization/allan-aircraft,"Aerospace, Air Transportation, Manufacturing","North Hollywood, California, United States",Allan is a manufacturing hydraulic fittings to handle virtually any fitting application.,"441,034","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1952-01-01,year,,,,,For Profit,https://www.allanaircraft.com/,"Allan Aircraft operates as a manufacturer of hydraulic fittings since 1952. They manufacture and stock a wide range of aerospace standards, commercial and industrial fittings. Their manufacturing, production and sales team also work to customer designed fittings and will offer a competitive quote.","Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Technologia Corporation,https://www.crunchbase.com/organization/technologia-corporation,"Cloud Computing, Consulting, Information Technology","Princeton, New Jersey, United States",Technologia Corporation brings end-to-end expertise and a personal touch to business.,"441,034","East Coast, Northeastern US",,Active,2019-01-01,year,2022-07-15,day,,,For Profit,https://www.technologiacorp.com,"Technologia Corporation offers company end-to-end expertise and a personal touch with its broad skills throughout the IT and communications landscape. They are a New Jersey-based, e-verified business.","Information Technology, Internet Services, Professional Services, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
seriesOne,https://www.crunchbase.com/organization/seriesone,"Financial Services, FinTech","Miami, Florida, United States","seriesOne enables businesses to raise money through digital securities offerings, as well as traditional debt and equity offerings.","441,036","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2017-11-22,day,,,,,For Profit,https://seriesone.com,"seriesOne is a leading blockchain based FinTech company formed by industry veterans with decades of experience across technology, investment banking, venture capital, and financial compliance. The firm enables digital security offerings by providing a combination of key technology, strategic consulting and fundraising infrastructure worldwide. All seriesOne services are designed to comply with applicable securities regulations, enabling companies to register, market, and escrow their fundraising initiatives.",Financial Services,,,11-50,,,,,,,,,,,,1,Private,,,,,,
Detroit Manufacturing Systems LLC,https://www.crunchbase.com/organization/detroit-manufacturing-systems-llc,"Automotive, Logistics, Manufacturing, Transportation","Detroit, Michigan, United States","Detroit Manufacturing Systems is an automotive company providing interior components, injection molding, and assembly.","441,036","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://dms-na.com,,"Manufacturing, Transportation",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Vivoh,https://www.crunchbase.com/organization/vivoh,,"Portland, Oregon, United States",Vivoh provides multicast video apps for all-hands meetings in HD.,"441,040","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.vivoh.com,"Vivoh provides multicast video apps for all-hands meetings in HD. Vivoh allows all meetings to be in HD while staying within the Zoom, Microsoft Teams or Webex. It handles billions of network transactions every day. It is founded in 2019.",,1,Erik Herz,,,,,,,,,,,,,,Private,,,,,,
"Lonquist & Co., LLC",https://www.crunchbase.com/organization/lonquist-co-llc,"Energy, Renewable Energy","Austin, Texas, United States",Lonquist & Co. is an oil & energy company offering petroleum engineering services.,"441,043",Southern US,Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://lonquist.com,,"Energy, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
COMPUTATIONAL PHYSICS,https://www.crunchbase.com/organization/computational-physics,"Aerospace, Professional Services, Space Travel","Springfield, Virginia, United States",COMPUTATIONAL PHYSICS is a research firm dealing with scientific research on the radiation properties of the Earth's atmosphere.,"441,043","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,day,,,,,For Profit,https://cpi.com,,"Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
PreMinder,https://www.crunchbase.com/organization/preminder-inc,"Health Care, mHealth, Software","New York, New York, United States",PreMinder creates automation to enhance communication between physicians and patients.,"441,044","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2018-01-01,day,,,,,For Profit,https://preminder.md,"Our Mission:  By automating communication between physicians and patients we enable cost-effective, intensive monitoring of patients with chronic conditions.   This saves lives and reduces healthcare costs. Monitoring patients with chronic conditions is the easiest and least expensive way to improve outcomes for such patients.  It is of vital importance to insurance programs like Medicare, since it has been determined that chronic illness has accounted for most of the increase in treatment costs paid by Medicare during the past 30 years. Our Business: We are currently serving patients in the Northeast and California.  We expect to expand in other parts of the United States in the near future.  Any physician or healthcare provider organization is welcome to contact us to discuss how we can be of service.","Health Care, Mobile, Software",2,"SJ Maxwell, Stephen Bull",1-10,1,,,USD,,,USD,,"Nex Cubed, Nex Cubed Digital Health",,2,,Private,,,,,,
Clark Davis Associates,https://www.crunchbase.com/organization/clark-davis-associates,"Professional Services, Recruiting, Staffing Agency","Parsippany, New Jersey, United States","Clark Davis Associates offers staffing, recruiting and other professional services.","441,044","Greater New York Area, East Coast, Northeastern US",,Active,1987-01-01,year,,,,,For Profit,https://clarkdavis.com/,,"Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
El Planeta,https://www.crunchbase.com/organization/el-planeta,"Digital Media, Health Care, News, Publishing","Boston, Massachusetts, United States","El Planeta is a media and news company that offers information on local, national, political, economic, health and lifestyle topics.","441,044","Greater Boston Area, East Coast, New England",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.elplaneta.com,,"Content and Publishing, Health Care, Media and Entertainment",,,11-50,1,,,,,,USD,,Boston Impact Initiative (BII),1,1,,Private,,,,,,
INC,https://www.crunchbase.com/organization/inc-75e2,"Architecture, Commercial, Construction, Interior Design, Residential","New York, New York, United States","INC is an open source, multi-disciplinary, architecture and design studio.","441,047","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://inc.nyc/,"INC is an open source, multi-disciplinary, architecture and design studio, with experience in a wide range of project types from big to small that specializes in the integration of the design disciplines. They approach a chair, a room and a super structure all equally. They believe that good ideas can come from anywhere and unlock the creative process to inspiration from their collaborators and the world outside their studio. A tripartite leadership structure guides their projects from conception to completion and balances the three essential elements of successful design: joy, utility and craft. At INC to lead is to listen and thus each project is a unique portrait imbued with the aspirations of their clientele, be they an individual or a segment of the population. Based in New York, INC works globally and takes a global view by implementing environmental best practices naturally with all three principals LEED accredited.","Design, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Hustle,https://www.crunchbase.com/organization/social-hustle,"Advertising, Digital Marketing, Marketing, Social Media Marketing","Idaho Falls, Idaho, United States","Social Hustle is a digital marketing agency that offers marketing consulting, digital advertising, and social media marketing services.","441,048",Western US,,Active,2016-01-01,year,,,,,For Profit,https://mysocialhustle.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
IGA Corporate,https://www.crunchbase.com/organization/iga-corporate,"Advertising, Food and Beverage, Grocery, Retail","Chicago, Illinois, United States",IGA Corporate is to support independent grocery retailers by providing retail and marketing programs that create a point of difference.,"441,049","Greater Chicago Area, Great Lakes, Midwestern US",$50M to $100M,Active,1979-01-01,day,,,,,For Profit,https://www.iga.com/,,"Advertising, Commerce and Shopping, Food and Beverage, Sales and Marketing",,,10001+,,,,,,,,,,,,,Private,,,,,,
FJ Holdings LLC,https://www.crunchbase.com/organization/fj-holdings-llc,,"Rochester, New York, United States",FJ Holdings is a Category Manager of Trading Cards and accessories focusing on the distribution of merchandise on a Pay-On-Scan.,"441,052","Great Lakes, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.fjholdings.com/,,,1,James Khuri,51-100,,,,,,,,,,,,,Private,,,,,,
LOHR,https://www.crunchbase.com/organization/lohr,"Automotive, Manufacturing, Mechanical Engineering, Product Design","Lincoln, Alabama, United States",LOHR is a manufacturer of car haulers.,"441,054",Southern US,,Active,1946-01-01,year,,,,,For Profit,https://lohr.us,"LOHR develops, manufactures, and markets new and used vehicles for sale. They offer technical assistance and consulting; load training on site or in house; optimized load configurations and documentation. They devise short- and long-term solution plans for vehicle transportation concepts and systems, taking into account safety, occupant comfort, fuel economy, CO2 reductions, and environmental friendliness; performance and compliance with regulations; and peaks and valleys of predicted load times and life cycles.","Design, Manufacturing, Science and Engineering, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
My Credit Approve,https://www.crunchbase.com/organization/my-credit-approve,"Consulting, Credit, FinTech","Indianapolis, Indiana, United States",My Credit Approve is a financial software that empowers clients to take control of their credit repair journeys nationwide.,"441,055","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.mycreditapprove.com,,"Financial Services, Lending and Investments, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
A & B Field Services,https://www.crunchbase.com/organization/a-b-field-services,"Consulting, Document Management, Document Preparation","Las Vegas, Nevada, United States",A & B Field Services is a business consulting company that offers front office services to companies.,"441,058",Western US,$10M to $50M,Active,,,,,,,For Profit,https://abfieldservices.com,"A & B Field Services provides document delivery, letter delivery, face-to-face contact, loan modification, occupancy checks, wellness checks, and mobile notary services. They are working for independent contractors to provide services that their clients need and support them with assistance and tools that help to develop business.","Administrative Services, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Carrollton Bank,https://www.crunchbase.com/organization/carrollton-bank,"Banking, Finance, Financial Services, Mortgage","Carrollton, Illinois, United States",Carrollton Bank offers banking and financial services.,"441,059","Great Lakes, Midwestern US",$10M to $50M,Active,1877-01-01,day,,,,,For Profit,https://www.carrolltonbanking.com/,,"Financial Services, Lending and Investments, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Specialty Cable Corp.,https://www.crunchbase.com/organization/specialty-cable-corp,"Consulting, Electronics, Manufacturing","Wallingford, Connecticut, United States",Specialty Cable Corporation engages in the manufacture and supply of electrical wire and cable products.,"441,061","East Coast, New England, Northeastern US",$10M to $50M,Active,1942-01-01,year,,,,,For Profit,https://www.specialtycable.com,,"Consumer Electronics, Hardware, Manufacturing, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
MET-Rx,https://www.crunchbase.com/organization/met-rx,"Fitness, Food and Beverage, Health Care, Nutrition","Bohemia, New York, United States","MET-Rx is a nutrition company that develops high protein, meal replacement shake for healthy lifestyles.","441,062","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.metrx.com,"MET-Rx is a nutrition company that develops high protein, meal replacement shake for healthy lifestyles. The company's proprietary protein blends support exercise recovery and provide their ody with important amino acids to fuel their muscles, while its innovative sports nutrition product line takes care of their pre-intra-post workout. It offers all fuel and no fluff products that have been specifically formulated with a precise nutrient profile to produce specific metabolic effects.","Food and Beverage, Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Clark Brands,https://www.crunchbase.com/organization/clark-brands,Oil and Gas,"Lisle, Illinois, United States",Clark Brands licenses the Clark and Crown gasoline brands to independent petroleum marketers & retailers in US.,"441,063","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1932-01-01,year,,,,,For Profit,http://www.clarkbrands.com/,"Clark Brands, LLC (based in Lisle, Illinois) licenses both the Clark and Crown gasoline brands, and they are a trusted petroleum payment processing solution to independent petroleum marketers and retailers throughout the United States.","Energy, Natural Resources",1,Emory T. Clark,11-50,,,,,,,,,,,,,Private,,,,,,
Indeflex,https://www.crunchbase.com/organization/indeflex,"Customer Service, Financial Services, Payments","Saint Augustine, Florida, United States",Indeflex specializes in payments solution and services.,"441,064","East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://indeflex.com,,"Financial Services, Other, Payments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AST Phoenix Advisors,https://www.crunchbase.com/organization/ast-phoenix-advisors,"Consulting, Financial Services","Brooklyn, New York, United States","AST Phoenix Advisors and CST Phoenix Advisors, formerly known as Phoenix Advisory Partners,","441,065","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1971-01-01,year,,,,,For Profit,https://www.astfinancial.com,,"Financial Services, Professional Services",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Environmental Resource Associates,https://www.crunchbase.com/organization/environmental-resource-associates,Medical Device,"Golden, Colorado, United States",ERA provides environmental proficiency testing products and services.,"441,066","Greater Denver Area, Western US",,Active,1990-01-01,year,2006-11-21,day,,,For Profit,http://www.eraqc.com,"ERA provides environmental proficiency testing products and services. The company offers chemical, microbiological, radiochemical, and whole-effluent toxicity analytic Proficiency Testing (PT) products. In addition, it provides instruction and reporting manuals for all PT services. It also offers quality control products.",Health Care,1,Warren Gortze,101-250,,M&A,,,,,,,,,,,Private,,,,,,
Onward Vet,https://www.crunchbase.com/organization/onward-vet,"Consumer Electronics, Health Care, Information Technology, Software","Diamond Bar, California, United States",Cloud-based Veterinary Software System,"441,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,day,,,,,For Profit,http://onwardvet.com,"Onward Vet is a cloud-based veterinary practice software system that offers unique benefits to electronic health record keeping. The paperless software offers a complete and simple set of tools to make it easy to keep records, track patient progress and run a hospital with patient records that are instantly available across all clinics. The system is customizable for each practice, and Onward Vet will transfer records from any existing software into the new database. Make your practice more efficient with Onward Vet's easy-to-use Electronic Health Records system.","Consumer Electronics, Hardware, Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omega National Title Agency,https://www.crunchbase.com/organization/omega-national-title-agency,"Commercial Real Estate, Finance, Financial Services, Insurance, Real Estate, Retail, Training","Tallahassee, Florida, United States",Omega National Title Agency provides real estate settlement services and title insurance for commercial and residential real estate.,"441,070","East Coast, Southern US",$10M to $50M,Active,2007-01-01,year,,,,,For Profit,https://www.omeganationaltitle.com/,"Omega National Title Agency branches have ALTA certification, meaning They comply with the CFPB and Data Call requirements. They offer regular training workshops for Realtors and Mortgage Brokers. Their services included residential, commercial, new construction, short sales, cash transactions, financing transactions, deed transfers, mobile notaries, and mail-away closings.","Commerce and Shopping, Education, Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agbara Life,https://www.crunchbase.com/organization/agbara-life,"Consumer Electronics, Lifestyle, Wearables","San Francisco, California, United States",Agbara Life is a Benefits Corporation designing wearable tech products that support S.T.E.M. education programs for the youth.,"441,071","San Francisco Bay Area, West Coast, Western US",,Active,2017-09-01,day,,,,,For Profit,https://www.AgbaraLife.com,"Agbara Life is a wearable technology company formed as a Benefit Corporation. We’re making Designer Powered Backpacks that will contribute to S.T.E.M. (Science, Technology, Engineering, and Math) Programs geared for the youth as a community partner.","Community and Lifestyle, Consumer Electronics, Hardware",2,"Delores Brown, Tayo Adesanya",1-10,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
ACA Talent,https://www.crunchbase.com/organization/aca-talent,"Consulting, Human Resources, Information Technology, Legal, Staffing Agency","Fort Lauderdale, Florida, United States",ACA Talent is a staffing and recruiting company specializing in recruitment process outsourcing and sales recruitment solutions.,"441,075","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://acatalent.com,,"Administrative Services, Information Technology, Professional Services",1,Kary Gunn,101-250,,,,,,,,,,,,,Private,,,,,,
Belt Tech Industrial,https://www.crunchbase.com/organization/belt-tech-industrial,"Facilities Support Services, Industrial Automation, Manufacturing, Mining, Service Industry","Washington, Indiana, United States","Belt Tech Industrial offers sales, installations, and services conveyor belting and components and designs custom conveyor solutions.","441,079","Great Lakes, Midwestern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://belttech1.com,,"Administrative Services, Manufacturing, Natural Resources, Other, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Centrisys Corporation,https://www.crunchbase.com/organization/centrisys-corporation,"Information Technology, Manufacturing","Kenosha, Wisconsin, United States",Centrisys Corporation is an engineering company offering is an engineering company,"441,080","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1987-01-01,year,,,,,For Profit,https://www.centrisys-cnp.com,,"Information Technology, Manufacturing",1,Michael Kopper,101-250,,,,,,,,,,,,,Private,,,,,,
Medical Forefronts Management Solutions,https://www.crunchbase.com/organization/medical-forefronts-management-solutions,"Consulting, Health Care, Management Consulting, Medical","Walnut Creek, California, United States",MFMS is a management and consulting company offering services to develop physician-owned healthcare ventures.,"441,085","San Francisco Bay Area, West Coast, Western US",$50M to $100M,Active,2009-01-01,year,,,,,For Profit,https://www.medicalforefronts.com,"Medical Forefronts Management Solutions provides consulting services to physicians and physician groups of all specialties. Their mission is to offer and guide medical practitioners to innovative business opportunities in the extremely exciting—and ever-changing—healthcare industry. Medical Forefronts provides full turnkey solutions to its client partners: from initial conception; through organization and development; and, finally, with ongoing management of day-to-day operations.","Health Care, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
BP Ventures,https://www.crunchbase.com/organization/bp-ventures-b77c,Web3,"New York, New York, United States","Payments, Blockchain, Digital Asset","441,087","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://bpventures.us/,"BP Ventures is a US-based blockchain services and consulting firm. Founded by two fintech entrepreneurs with extensive Web3 experience, the company helps financial institutions increase efficiency, security, and market reach by integrating blockchain digital asset management solutions into their workflows.","Blockchain and Cryptocurrency, Internet Services",2,"Comp. Lightyear Comp. eVentures, Pr. Individ Pr. Individ",1-10,,,,,,,,,,,,,Private,,,,,,
PlastiCycle,https://www.crunchbase.com/organization/plasticycle,"Construction, Manufacturing, Plastics and Rubber Manufacturing, Recycling","Nashville, Tennessee, United States","PlastiCycle is involved in recycling of plastics for compounders and manufacturers by providing recycled LDPE, PET sheet, and HDPE.","441,088",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://plasticycle.com/,,"Manufacturing, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
