Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
TAP,https://www.crunchbase.com/organization/tennessee-aluminum-processors,"Public Safety, Recycling, Renewable Energy","Mount Pleasant, Tennessee, United States",TAP provides recycling services that converters aluminum scrap and drosses into tolls.,"692,097",Southern US,$10M to $50M,Active,1983-01-01,year,,,,,For Profit,https://tap-rsi.com/,,"Energy, Government and Military, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
Sitecast,https://www.crunchbase.com/organization/sitecast,Internet,"Portland, Oregon, United States","Sitecast is a cloud-based business automation platform. From websites & web-apps to portals & dashboards, we will simplify your workflows.","692,098","West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sitecast.com/,"Sitecast was founded in 2013 and is based in Portland, Oregon.",Internet Services,1,Bradley Gauthier,11-50,1,Seed,,USD,,,USD,,Starve Ups,,1,,Private,,,,,,
Akron Fusion Ventures,https://www.crunchbase.com/organization/akron-fusion-ventures,"Business Development, Venture Capital","Akron, Ohio, United States",Akron Fusion Ventures is a venture capital fund that connects coastal ecosystems with an investment strategy.,"692,098","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://akronfusion.com,"Akron Fusion Ventures is a venture capital fund that connects coastal ecosystems with NE Ohio. NE Ohio has a cluster of manufacturing, healthcare, and consumer goods businesses, which present a large buying power for technology products and services. Akron Fusion's team consists of serial entrepreneurs who helps local companies realize $50 million+ in direct investments and follow-on funding. It is headquartered in Akron, Ohio.","Financial Services, Lending and Investments, Professional Services",1,William J. Manby,,,,,,,,,,,,,,Private,,,,,,
Icehook Systems,https://www.crunchbase.com/organization/icehook-systems,"SaaS, Software","New York, New York, United States",IceHook Provides SaaS and WebRTC solutions to voice service providers,"692,100","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2010-06-01,day,,,,,For Profit,http://icehook.com,"IceHook provides modular, web based applications that allows telecom service providers to manage and gain insight and act on their data.   IceHook has also developed the WebRTC, browser based phone, FireRTC (firertc.com)",Software,2,"Keith Larrimore, Randy Weinberger",1-10,,,,,,,,,,,,,Private,,,,,,
Trinity River Energy,https://www.crunchbase.com/organization/trinity-river-energy,"Energy, Industrial, Oil and Gas","Fort Worth, Texas, United States","Trinity River Energy explores and produces oil and gas products offering natural gas, crude oil, and other related products.","692,100","Dallas/Fort Worth Metroplex, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.trinityriverenergy.com,,"Energy, Manufacturing, Natural Resources",,,101-250,,,,,,,,,,,,,Private,,,,,,
Adviatech,https://www.crunchbase.com/organization/adviatech,"Advice, Legal, Publishing","San Francisco, California, United States","Adviatech helps law firms grow through such brands as Custom Legal Marketing, Law Firm Newswire, and Bigger Law Firm Magazine.","692,102","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2005-01-13,day,,,,,For Profit,http://www.adviatech.com,,"Content and Publishing, Media and Entertainment, Professional Services",1,Jason Bland,11-50,,,,,,,,,,,,,Private,,,,,,
Cornelius & Collins,https://www.crunchbase.com/organization/cornelius-collins-075e,"Advice, B2B, Consulting, Legal","Nashville, Tennessee, United States",Cornelius & Collins is a law firm engaged in representing various types of clients in complex and high-profile legal matters.,"692,106",Southern US,$1M to $10M,Active,1942-01-01,year,,,,,For Profit,https://www.cclawtn.com/,"Law firm Cornelius & Collins represents high-profile and complex matters for various types of clients. The firm displays capabilities in advocating for Fortune 500 companies, small businesses, trade organizations, and individuals in business, civil litigations, entertainment, and intellectual property, healthcare and other litigations. The company has also been rated by organizations such as the AV and achieved the highest rating for legal ability and ethical standards from Martindale-Hubbell Bar Register of Preeminent Lawyers.","Media and Entertainment, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Zion Enterprises,https://www.crunchbase.com/organization/zion-enterprises,"Property Development, Property Management, Real Estate Investment","Laguna Niguel, California, United States",Zion Enterprises is a real estate investment company.,"692,107","Greater Los Angeles Area, West Coast, Western US",,Active,2003-01-01,year,,,,,For Profit,https://www.zionenterprises.com,Zion Enterprises provides investment and development firms to deliver solutions for the development of businesses and communities. They offer property development and management focused on winning solutions and capital preservation over the long term. They address inquiries through online applications and phone calls.,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICRTec,https://www.crunchbase.com/organization/icrtec,"Energy, Energy Efficiency, Fuel, Manufacturing","Hampton Falls, New Hampshire, United States",ICRTec is a developer of a turbine engine using advanced ceramics that is an alternative to diesels in mobile and stationary markets.,"692,109","Greater Boston Area, East Coast, New England",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.icrtec.com,"ICRTec owns the alternative to traditional diesel power an innovative, fuel-efficient, low emission, and fuel-flexible gas turbine engine that competes in the North American $14 billion diesel engine market. It specializes in the fields of fuel, energy efficiency, and manufacturing. It was founded in 2009 and headquartered in Hampton Falls, New Hampshire.","Energy, Manufacturing, Sustainability",,,1-10,1,Early Stage Venture,10000000,USD,10000000,10000000,USD,10000000,New Venture Partners,1,1,,Private,,,,,,
Green Legacy Farm,https://www.crunchbase.com/organization/green-legacy-farm,"Farmers Market, Farming, Marketing","Ontario, California, United States","Green Legacy Farm is a family farm entering into raising and marketing meat chickens, vegetable garden products.","692,111","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,,"Green Legacy Farm is a family farm entering into raising and marketing meat chickens, vegetable garden products.","Agriculture and Farming, Food and Beverage, Sales and Marketing",,,,1,,,,,2500,USD,2500,Hydro One Indigenous Entrepreneurship Program,1,1,,Private,,,,,,
Synergy,https://www.crunchbase.com/organization/synergy-8b8a,"Furniture, Home Decor","Nashville, Tennessee, United States",Synergy is a contract furniture and architectural solutions company.,"692,112",Southern US,,Closed,1998-01-01,day,2022-02-09,day,2022-02-08,day,For Profit,https://www.synergybe.com/,"Synergy believes that good design has the power to transform the way users interact within a space. It is a contract furniture and architectural solutions company. It is to provide a furniture solution that is tailored to the company’s unique needs, culture, and goals.","Consumer Goods, Real Estate",1,Michael Moore,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Lake Dallas Independent School District,https://www.crunchbase.com/organization/lake-dallas-independent-school-district,Education,"Lake Dallas, Texas, United States",Lake Dallas ISD is a school district dedicated to offering high-level opportunities for all students while fostering a sense of community.,"692,114","Dallas/Fort Worth Metroplex, Southern US",,Active,2009-01-01,year,,,,,For Profit,http://www.ldisd.net/,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
Indian Family Health Clinic,https://www.crunchbase.com/organization/indian-family-health-clinic,"Fitness, Health Care, Medical, Non Profit, Wellness","Great Falls, Montana, United States","Indian Family Health Clinic is a non-profit organization that offers medical, behavioral, telehealth, wellness, and fitness services.","692,115",Western US,$1M to $10M,Active,2001-01-01,year,,,,,Non-profit,https://www.ifhcgf.org,,"Health Care, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kubevious,https://www.crunchbase.com/organization/kubevious,"Information Technology, Software, Web Development","San Francisco, California, United States","Kubevious makes kubernetes cluster, application configuration and state safe, and easy to understand.","692,118","San Francisco Bay Area, West Coast, Western US",,Active,2019-11-01,day,,,,,For Profit,https://kubevious.io,"Kubevious provides a usable and highly graphical interface for Kubernetes. Kubevious renders all configurations relevant to the application in one place. That saves a lot of time from operators, eliminating the need for looking up settings and digging within selectors and labels. Kubevious works with any Kubernetes distributions. Kubevious and can be used at any stage of the project. Kubevious also provides hints to operators to avoid and identify configurational and operational errors.","Information Technology, Software",1,Ruben Hakopian,1-10,,,,,,,,,,,,,Private,,,,,,
"Anderson Engineering of MN, LLC",https://www.crunchbase.com/organization/anderson-engineering-of-mn-llc,Consulting,"Plymouth, Minnesota, United States","Anderson Engineering of MN is a civil engineering firm that provides architecture, civil engineering, and environmental services.","692,122","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,http://ae-mn.com,,Professional Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
