Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Shore Morgan Young,https://www.crunchbase.com/organization/shore-morgan-young,"Advice, Employee Benefits, Financial Services, Retirement, Wealth Management","Worthington, Ohio, United States","Shore Morgan Young is a wealth management firm that focuses on education funding, employee benefits, risk management & retirement planning.","1,300,018","Great Lakes, Midwestern US",,Active,1975-01-01,year,,,,,For Profit,http://www.shoremorganyoung.com,"Shore Morgan Young Wealth Strategies assist prosperous individuals and business owners build, preserve and work for a lifetime. Their clients take action, and competency-based on continuing education and training. That is proactive and personalized wealth management within an ever-changing financial landscape.","Administrative Services, Community and Lifestyle, Financial Services, Health Care, Media and Entertainment, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cypress Pointe Health Campus,https://www.crunchbase.com/organization/cypress-pointe-health-campus,"Assisted Living, Health Care, Retirement","Englewood, Ohio, United States",Cypress Pointe Health Campus provides assisted living and senior living services.,"1,300,023","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://cypresspointehs.com,,"Community and Lifestyle, Health Care, Other",,,,,,,,,,,,,,,,Private,,,,,,
UpdateZen,https://www.crunchbase.com/organization/updatezen,"Enterprise Software, SaaS, Software","Montclair, New Jersey, United States","UpdateZen simplifies status reporting for CEOs, executives and business owners. Updates are capped at 250 characters, only what's essential.","1,300,024","Greater New York Area, East Coast, Northeastern US",,Closed,2015-01-06,day,,,,none,For Profit,http://www.updatezen.com,"UpdateZen simplifies status reporting for CEOs, executives and business owners. Updates are limited to 250 characters so that they include only what's absolutely essential. All updates are consolidated and presented in one, simple, beautiful interface. (Available on iPhone, Android and The Web)",Software,2,"Joreda Topi, Paul Ruderman",1-10,,,,,,,,,,,,,Private,,,,,,
ITCO,https://www.crunchbase.com/organization/itco-06dc,"Analytics, Big Data, Cloud Computing, Software","Redwood City, California, United States","ITCO offers cloud computing, big data and analytics, infrastructure consulting, creative services and virtualization solutions.","1,300,027","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,1997-01-01,day,,,,,For Profit,http://itcosolutions.com,,"Data and Analytics, Internet Services, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
Pintail Technologies,https://www.crunchbase.com/organization/pintail-technologies,Software,"Richardson, Texas, United States",Pintail Technologies develops real-time adaptive test technology for semiconductor manufacturing companies.,"1,300,031","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Closed,2000-01-01,year,,,,none,For Profit,http://www.pintailtechnologies.com,"Pintail Technologies, Inc. develops real-time adaptive test technology for semiconductor manufacturing companies. The company offers SwifTest, an on-line adaptive test modules that run directly on the automated test equipment (ATE), and capture and analyze data in real-time; and TestScape, an optional database system, which accepts data in real-time from SwifTest and supports various data management applications. Its solutions include TestScape-Charzilla that performs device characterization; TestScape-Aware, which provides a common dashboard for test results across multiple brands of testers and multiple test floors or subcons for issue identification and resolution; and TestScape-OPS that is used for on-line management of test floor and supports real-time overall equipment effectiveness (OEE) and life cycle management functions. The company's solutions also comprise TestVision, which is used to analyze test data and apply sophisticated statistical process control techniques to their test processes; SwifTest-TTO that performs real-time statistical sampling to achieve significant reductions in test time; and SwifTest-MAX, which offers the user a variety of user programmable triggers and alerts that are used to perform complex monitoring and binning analysis on-the-fly. It also provides professional services, such as test engineering, software customization, and training services. The company serves integrated device manufacturers, fabless, test and assembly, and automated test equipment manufacturing companies. It sells its products in the United States, Japan, Singapore, Malaysia, the Philippines, Taiwan, China, Korea, and Europe. Pintail Technologies has strategic alliances with Teradyne Inc. and Salland Engineering.",Software,,,1-10,3,Late Stage Venture,14000000,USD,14000000,14000000,USD,14000000,"Austin Ventures, Duchossois Technology Partners, Verigy Ltd., Agilent Ventures, Startech Early Ventures",1,6,,Private,,,,,,
plumm,https://www.crunchbase.com/organization/plumm,"Communities, Information Technology, Software","Los Angeles, California, United States",plumm is a Gmail plugin that combines information from LinkedIn with a community-based rating and mutual contacts.,"1,300,034","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://www.plumm.co/home,lumm is a gmail plugin that combines information from LinkedIn with a community-based rating to provide people better context around their professional interactions. So get started today.,"Community and Lifestyle, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
F & H Ribbon Company,https://www.crunchbase.com/organization/f-h-ribbon-company,"Industrial Manufacturing, Manufacturing, Wholesale","Roxana, Illinois, United States","F & H Ribbon Company is an award ribbon manufacturing company that produces and wholesales rosettes, sashes, banners, and celluloid buttons.","1,300,041","Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://fhribbon.com,,"Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Milky Treats,https://www.crunchbase.com/organization/milky-treats,"Retail, Snack Food, Wholesale","Plano, Texas, United States","Milky Treats is an offline store that offers a wide range of ice cream products such as Vasco vanilla, choco-lit coma, and cereal killers.","1,300,042","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2017-01-01,month,,,,,For Profit,https://www.milkytreats.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ashland Advertising,https://www.crunchbase.com/organization/ashland-advertising,"Advertising, Creative Agency, Marketing","Charlotte, North Carolina, United States",Ashland Advertising provides marketing and advertising services.,"1,300,045","East Coast, Southern US",$1M to $10M,Active,2008-01-01,day,,,,,For Profit,https://www.ashlandadvertising.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",1,Anna Tartak,1-10,,,,,,,,,,,,,Private,,,,,,
All Island Fuel,https://www.crunchbase.com/organization/all-island-fuel,"Delivery Service, Field Support, Fuel, Oil and Gas","Shirley, New York, United States",All Island Fuel provides heating oil and propane delivery and burner services.,"1,300,046","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.allislandfuel.com,"All Island Fuel delivers heating oil and propane. They provide propane for heating, hot water heaters, cooking, clothes dryers, fireplaces, pool heaters, generators, and outdoor barbeques, fireplaces, and heaters. They provide equipment repair, maintenance, and installation services.","Energy, Natural Resources, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pleb Studios,https://www.crunchbase.com/organization/pleb-studios,"Gamification, Gaming, Graphic Design, Online Games, UX Design, Video Games, Web Design","Sheridan, Wyoming, United States",Pleb Studios can create up to 60 visually appealing thumbnail designs every day for websites and social media platforms.,"1,300,047",Western US,,Active,2022-02-03,day,,,,,For Profit,https://plebs.studio/,"Pleb Studios can create up to 60 visually appealing thumbnail designs every day for websites and social media platforms. The company was founded in 2019 and is based in Sheridan, Wyoming.","Design, Gaming",1,Mohamed Raashid Mohamed Siddeeque,1-10,,,,,,,,,,,,,Private,,,,,,
BP Solutions,https://www.crunchbase.com/organization/bp-solutions-f78c,"Call Center, Customer Service, Outsourcing","Orlando, Florida, United States",BP Solutions is a BPO Company that provides call center outsourcing services.,"1,300,050","East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.bpsolut.com,"BP Solutions specializes in maximizing business performance and customer engagement and satisfaction. They help small and medium-sized companies. They respond to customer inquiries by phone, contact form, and email.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Avalon Consulting Group,https://www.crunchbase.com/organization/avalon-consulting-group,Software,"Denver, Colorado, United States",A closely held Denver company that supplies software for digital-video distribution systems,"1,300,056","Greater Denver Area, Western US",,Active,1992-01-01,year,2000-08-17,day,,,For Profit,http://www.avalonconsulting.net,,Software,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
QuadPackaging,https://www.crunchbase.com/organization/quadpackaging,"Digital Marketing, Marketing, Packaging Services, Service Industry","Sussex, Wisconsin, United States",QuadPackaging Provides Marketing Solutions With Data-Driven Technology Services.,"1,300,060","Great Lakes, Midwestern US",,Active,1970-01-01,year,,,,,For Profit,http://quadpackaging.com,"QuadPackaging they offer concepts and designing for creating, structural testing, access end-to-end packaging solutions.","Administrative Services, Other, Sales and Marketing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
On Fire Media,https://www.crunchbase.com/organization/on-fire-media,"Advertising, Digital Marketing, Web Design, Web Development","San Antonio, Texas, United States","On Fire Media provides digital marketing, web design, and web development services.","1,300,062",Southern US,,Active,2012-01-01,year,,,,,For Profit,https://onfiremedia.com,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ratliff & Associates,https://www.crunchbase.com/organization/ratliff-associates,"Accounting, Consulting, Financial Services","Fort Worth, Texas, United States",Ratliff & Associates is an accounting firm that offers accounting services for nonprofit organizations.,"1,300,067","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.ratliffcpas.com,"Ratliff & Associates is an accounting company. They specialize in accounting services for nonprofit organizations. They perform financial statement audits, reviews, and consulting services.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hap-X,https://www.crunchbase.com/organization/hap-x,"Financial Services, Health Care, Hospital","Omaha, Nebraska, United States",Hap-X is a leader in automated payment management solutions.,"1,300,077",Midwestern US,,Closed,2005-01-01,year,2016-06-29,day,,none,For Profit,http://hapx.hap-x.com/,"The Exchange was created in 2005 in response to a health system’s need to better manage their cash flow and to better align their Days Payable Outstanding and Days in Accounts Receivable.  When it became apparent that key healthcare suppliers would not accept a card payment due to fees charged by credit card companies, the founders worked with both the health system and suppliers to create an alternative, yet complementary service that would achieve the objectives of the health system and also be cost-justified by the supplier.  As a result, H-Card, LLC was formed, offering a payment exchange to benefit all constituents, remove costs from the process and provide a portal to support the best-value payment mode for the health system and supplier.  H-Card went to market in 2006, rebranded their solution in 2010 to Hap-X (Healthcare’s Automated Payment Exchange) and subsequently partnered with healthcare solution and financial service organizations to create a comprehensive, robust and unique client solution. Today, more than 500 facilities transact business across the country through Hap-X.","Financial Services, Health Care",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Ford Insurance,https://www.crunchbase.com/organization/ford-insurance,"Auto Insurance, Commercial Insurance, Insurance","Great Falls, Virginia, United States",Ford Insurance provides personal insurance and business insurance services.,"1,300,086","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2010-01-01,year,,,,,For Profit,https://www.fordinsuranceok.com,"Ford Insurance provides homeowner’s insurance, high-value home insurance, auto insurance, commercial insurance, builder’s risk insurance, building insurance, and agriculture insurance services.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Tyler Weathermakers,https://www.crunchbase.com/organization/tyler-weathermakers,"Building Material, Customer Service, Heating, Ventilation, and Air Conditioning (HVAC), Mechanical Engineering","Tyler, Texas, United States",Tyler Weathermakers is a heating and cooling company that provides furnace and air conditioning services.,"1,300,092",Southern US,$1M to $10M,Active,1966-05-04,day,,,,,For Profit,http://tylerweathermakers.com,"Tyler Weathermakers provides AC installation and repair services. They offer heat pumps, repair, installation, sheet metal fabrication, indoor air quality, and maintenance services. Their customers contact them through phone and email services.","Other, Professional Services, Real Estate, Science and Engineering",1,Lawrence (Larry) O. Martin,11-50,,,,,,,,,,,,,Private,,,,,,
SPECTRUM LAND SERVICES,https://www.crunchbase.com/organization/spectrum-land-services,"Consulting, Electrical Distribution, Energy, Landscaping, Oil and Gas, Project Management","Orange, California, United States","Spectrum Land Services is a land and right-of-way consulting firm dealing in Electric Utility & Green Energy,Oil & Gas and Project Support.","1,300,096","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.spectrumland.com/,,"Administrative Services, Energy, Natural Resources, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trunktel,https://www.crunchbase.com/organization/trunktel,"Security, Telecommunications, VoIP, Wholesale","Wilmington, Delaware, United States",Trunktel is a telecommunications company that provides VoIP calling and direct inward dialling services.,"1,300,099","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.trunktel.com,,"Commerce and Shopping, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Savvy Secretary,https://www.crunchbase.com/organization/the-savvy-secretary,Information Technology,"Wilmington, North Carolina, United States","The Savvy Secretary is a company that provides remote secretarial services, or in other words, a ""virtual assistant."".","1,300,100","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.thesavvysecretary.com,,Information Technology,,,,,,,,,,,,,,,,Private,,,,,,
HQ Software Consulting,https://www.crunchbase.com/organization/hq-software-consulting,"Consulting, Information Technology, Software","Rocklin, California, United States",HQ Software Consulting provides comprehensive end-to-end enterprise security.,"1,300,104","West Coast, Western US",,Active,1995-01-01,year,,,,,For Profit,https://www.hqsft.com,HQ Software Consulting has provided quality software consulting services to public and private sector businesses in the US. HQ Software Consulting credits its rate of success to the diligent application of software development practices.,"Information Technology, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Solomon Financial,https://www.crunchbase.com/organization/solomon-financial,"Consulting, Finance, Real Estate, Real Estate Investment","Newport Beach, California, United States","Solomon Financial specializes in real estate, mortgage, investment, and real estate finance solutions.","1,300,105","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,http://nopointsnoclosingcosts.com,,"Financial Services, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Oklahoma Public School Resource Center,https://www.crunchbase.com/organization/oklahoma-public-school-resource-center,"Education, Non Profit, Training","Oklahoma City, Oklahoma, United States",Oklahoma Public School Resource Center supports schools in providing quality education and increasing academic achievement.,"1,300,105",Southern US,,Active,2013-01-01,year,,,,,Non-profit,https://www.opsrc.net/,,"Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Firezat,https://www.crunchbase.com/organization/firezat,"Logistics, Shipping, Wholesale","San Diego, California, United States",Firezat is a supplier of reusable fire shields.,"1,300,106","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.firezat.com,"Firezat provides fire shields forest service and other firefighting agencies. They provide shipment services. They address inquiries through phone, email, and online applications.","Commerce and Shopping, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Atlantis Dentistry,https://www.crunchbase.com/organization/atlantis-dentistry,"Dental, Health Care, Medical, Personal Health, Wellness","Greensboro, North Carolina, United States","Atlantis Dentistry provides oral hygiene, sealants, and preventative dentistry.","1,300,108","East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.childrensdentistnc.com,"Atlantis Dentistry is a dental health care provider. They provide family dentistry, cosmetic dentistry, restorative dentistry, orthodontics, and emergency dentistry. In addition, they provide oral hygiene and the practice of maintaining a clean mouth and teeth to prevent dental problems.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Muslim Legal Fund of America,https://www.crunchbase.com/organization/muslim-legal-fund-of-america,"Association, Charity, Non Profit","Richardson, Texas, United States",Muslim Legal Fund of America is a non-profit legal fund dedicated to defending Muslims’ civil rights and liberties at the federal level.,"1,300,111","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,Non-profit,https://mlfa.org,,"Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Financial Clarity,https://www.crunchbase.com/organization/financial-clarity,"Financial Services, Wealth Management","Mountain View, California, United States",Financial Clarity is a privately held company that manage the personal impact of expanding wealth.,"1,300,113","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1992-01-01,year,2019-09-18,day,,,For Profit,https://www.financialclarity.com,Financial Clarity is a privately held company that manage the personal impact of expanding wealth.,Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Custom Wood Interiors,https://www.crunchbase.com/organization/custom-wood-interiors,"Furniture, Manufacturing, Retail","Monroe, Georgia, United States","Custom Wood Interiors manufactures and sells kitchen and bath cabinets, countertops, and other furniture.","1,300,114","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://www.customwoodinteriorsinc.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Child & Family Network Centers,https://www.crunchbase.com/organization/the-child-family-network-centers,Non Profit,"Alexandria, Virginia, United States","The Child & Family Network Centers provide caring, high-quality, free education and related services to children and families.","1,300,115","Washington DC Metro Area, East Coast, Southern US",,Active,1984-01-01,year,,,,,Non-profit,https://cfnc-online.org,"The Child & Family Network Centers (CFNC) has been anything but positive. In alexandria, virginia, CFNC has extended its nonprofit organisation that provides free bilingual preschool and family support services to the working poor. The Child & Family Network Centers (CFNC) works in alexandria's impoverished neighbourhoods, where there are high numbers of persons who speak little or no english. They help children and their families who are designated ""at-risk"" for school failure by the age of four and live in poverty of less than 250 percent of the national average. Their three main areas of competence are as follows: (1) They reach out to families that are frequently overlooked and underserved by other programmes; (2) They provide free educational, family, and health services that are tailored to the requirements of their customers. All of their services are multilingual and culturally sensitive, and they offer activities to improve the community's overall quality of life.","Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
PODS Health,https://www.crunchbase.com/organization/pods-health,"Consulting, Medical Device","Santa Clara, Utah, United States","PODS Health offers personal protective equipment for agriculture, automotive, and healthcare sectors.","1,300,116",Western US,$1M to $10M,Active,2007-01-01,year,,,,,For Profit,http://podshealth.com,"PODS Health offers gloves, antiviral products, caps, eye protection, shoe covers, and masks. They provide medical devices, syringes, portable UVC sterilization, and stationary UVC sterilisation products. They also provide medical devices such as ICU beds, ICU ventilators, oxygen concentrators, oxygen generators, portable ventilators, pulse oximeters, and X-rays.","Health Care, Professional Services",1,Deepak Poddar,11-50,,,,,,,,,,,,,Private,,,,,,
Toma & Associates,https://www.crunchbase.com/organization/toma-associates,"Accounting, Finance, Financial Services","West Bloomfield, Michigan, United States","Toma & Associates offers tax preparation, tax planning, IRS audit representation, business investment analysis and consulting services.","1,300,119","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.tomacpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Legendao,https://www.crunchbase.com/organization/legendao,"Blockchain, Cryptocurrency, Information Technology","Daly City, California, United States",Legendao is an NFT platform that allows users to create exclusive NFT content for collectors.,"1,300,127","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://legendao.io,"Legendao is an NFT platform that allows users to create exclusive NFT content for collectors. The platform is set as its own universe, providing users with a gamified experience allowing them to obtain unique and exclusive NFT content, while enriching the DAO’s treasury.","Blockchain and Cryptocurrency, Financial Services, Information Technology, Other, Payments, Software",,,,,,,,,,,,,,,,Private,,,,,,
Shumaker Consulting Engineering & Land Surveying,https://www.crunchbase.com/organization/shumaker-consulting-engineering-land-surveying-d-p-c,"Civil Engineering, Construction, Consulting, Professional Services","Binghamton, New York, United States",Shumaker Consulting Engineering and Land Surveying is an engineering services company.,"1,300,129","East Coast, Northeastern US",$1M to $10M,Active,1956-01-01,year,,,,,For Profit,https://shumakerengineering.com,"Shumaker Consulting Engineering and Land Surveying, D.P.C. is a professional services company. They offer engineering, water resources, environmental, land surveying, and construction review services for projects involving new construction, renovation, and remediation of public and private buildings and the infrastructure systems that support such as roadways and bridges, potable water, storm water, sewage, and solid waste.","Other, Professional Services, Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Csimsoft,https://www.crunchbase.com/organization/csimsoft,"Information Technology, Software, Software Engineering, Technical Support","Orem, Utah, United States",Csimsoft specializes in the development of engineering simulation software with technical expertise for various business industries.,"1,300,130",Western US,Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.csimsoft.com,,"Information Technology, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Boston Center for Physical Therapy & Sports Medicine,https://www.crunchbase.com/organization/the-boston-center-for-physical-therapy-sports-medicine,"Consulting, Health Care, Personal Health, Therapeutics","Boston, Massachusetts, United States","The Boston Center for Physical Therapy & Sports Medicine provides post-surgical rehabilitation, manual, and aquatic therapy services.","1,300,131","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1990-01-01,month,,,,,For Profit,https://bostonptwellness.com/,"The Boston Center for Physical Therapy & Sports Medicine offers services for  work-related injury, work conditioning, functional capacity evaluations, ergonomic, assessments, pelvic floor and incontinence rehab, pre and post-partum, natal care, wellness programs, post-stroke and peripheral neuropathy, home care, running program, cupping, and acupuncture. They offer treatment for neck and mid-back pain, shoulder pain, elbow and hand and wrist pain, low back pain, hip pain, knee pain, foot and ankle pain, and joint and spine pain.","Health Care, Professional Services",1,Judith D. Hershberg,1-10,,,,,,,,,,,,,Private,,,,,,
Rocky Mount Event Center,https://www.crunchbase.com/organization/rocky-mount-event-center,"Concerts, Events, Wedding","Rocky Mount, North Carolina, United States","Rocky Mount Event Center is an event venue for hosting concerts, sporting events, conferences, and weddings.","1,300,132","East Coast, Southern US",,Active,2018-01-01,year,,,,,For Profit,https://rockymountevents.com,,"Community and Lifestyle, Events, Media and Entertainment",,,101-250,,,,,,,,,,,,,Private,,,,,,
