Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bobacino,https://www.crunchbase.com/organization/bobacino,,"Santa Monica, California, United States",Bobacino is the developer of a robotic boba bar that serves delicious bubble tea in a matter of minutes.,"83,014","Greater Los Angeles Area, West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://bobacino.co/,"Bobacino is the developer of a robotic boba bar that serves delicious bubble tea in a matter of minutes. This entails bringing boba tea to high-traffic areas such as airports, colleges, and shopping malls at a fraction of the cost of opening a traditional boba shop. With 6X higher profit margins, its robotics assist businesses in achieving this explosive market growth.Bobacino's compact automated boba bar design reduces operating costs while increasing profits, bringing affordable, high-quality bubble tea to high-traffic areas across the United States.",,1,Darian Ahler,,2,Early Stage Venture,3640278,USD,3640278,3640278,USD,3640278,,,,,Private,,,,,,
TripBAM,https://www.crunchbase.com/organization/tripbam,"E-Commerce, Leisure, Travel","Dallas, Texas, United States",TripBAM is an online hotel rate shopping service for travel managers.,"83,015","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2013-03-25,day,2023-07-19,day,,,For Profit,http://tripbam.com/,TripBAM is an online hotel rate shopping service for travel managers.,"Commerce and Shopping, Community and Lifestyle, Travel and Tourism",1,Steve Reynolds,11-50,2,M&A,1525000,USD,1525000,1525000,USD,1525000,Thayer Ventures,1,1,,Private,,,,,,
"VoterCircle, Inc.",https://www.crunchbase.com/organization/votercircle-inc,"Big Data, Computer, Software","Los Altos, California, United States",VoterCircle is a friend-to-friend outreach platform that benefits any size campaign or organization.,"83,021","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-03-01,month,,,,,For Profit,https://client.outreachcircle.com,VoterCircle is a powerful and easy to use friend-to-friend outreach platform that benefits any size campaign or organization. VoterCircle combines the efficiency of email with the personal touch of phone and door to increase campaign's name identification. VoterCircle’s friend-to-friend canvassing platform enables your volunteers to digitally canvass their friends from the comfort of their own home on their own schedule.,"Consumer Electronics, Data and Analytics, Hardware, Software",3,"Ramkumar S, Sangeeth Peruri, Vivek Katta",11-50,2,Seed,1080006,USD,1080006,1080006,USD,1080006,"New Media Ventures, Higher Ground Labs",1,2,,Private,,,,,,
Cerevast Therapeutics,https://www.crunchbase.com/organization/cerevast-therapeutics,"Biotechnology, Health Care, Medical, Therapeutics","Redmond, Washington, United States",Cerevast Therapeutics is a medical technology company developing treatments for acute ischemic stroke and other vascular disorders.,"83,023","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://cerevast.com,"Cerevast Therapeutics, Inc. is a medical technology company with primary emphasis in the field of SonoLysis for the treatment acute ischemic stroke and other vascular disorders. This non-invasive treatment is administered with Cerevast’s proprietary ultrasonic headframe called the ClotBust-ERTM, an operator independent device that can be rapidly and easily deployed by virtually any emergency room staff to safely administer the ultrasound energy for SonoLysis therapy. Cerevast was formed in September of 2009 following the acquisition of substantially all of the assets of ImaRx Therapeutics, Inc. – a publicly traded company focused on the development of microsphere contrast agents and therapeutics. Through this acquisition, Cerevast gained title to the dominant intellectual property estate and an extensive data package of pre-clinical and clinical studies. Cerevast has assembled a management team with extensive technical, scientific, commercial and regulatory expertise. The company has also assembled a Scientific Advisory Board comprised of globally recognized clinicians, all of whom are leading experts in the field of SonoLysis, ultrasound development and stroke treatment. The company’s headquarters are located in Redmond, Washington.","Biotechnology, Health Care, Science and Engineering",,,11-50,7,Late Stage Venture,22443812,USD,22443812,24438812,USD,24438812,"UT Horizon Fund, Haiyin Capital",2,2,1,Private,,,,,,
Joonko,https://www.crunchbase.com/organization/joonko,"Human Resources, Information Technology, SaaS, Software","New York, New York, United States",Joonko offers a recruiting software that provides managers and employees with real-time insights and recommendations.,"83,024","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,http://www.joonko.co,"Joonko provides an AI-powered diversity and inclusion coach platform for companies. It allows organizations to effortlessly make intentional improvements toward achieving diversity, inclusion, and belonging. Joonko provides recruiters in any organization an automatic tool that enables talent acquisition teams to tap into new active candidate sources, reducing the hiring cycle by 17%.  The company's dashboard-free engine is already matching over 100 hires every month. Joonko syncs with an organization's applicant tracking system, automatically connecting it to the largest pool in the US of over 12,000 active, qualified, and diverse candidates.  Joonko was founded in 2017 and is headquartered in Birmingham, Alabama.","Administrative Services, Information Technology, Software",3,"Elad Shmilovich, Guy Grinwald, Ilit Raz",11-50,7,Early Stage Venture,38500000,USD,38500000,38500000,USD,38500000,"Techstars, Kapor Capital, Insight Partners, Target Global, Right Side Capital Management",4,14,,Private,,,,,,
Spectrum Biobank,https://www.crunchbase.com/organization/spectrum-biobank,"Children, Medical, Non Profit","Portola Valley, California, United States",Spectrum Biobank is a non-profit organization founded on the belief that our children deserve access to precision medicine.,"83,033","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,Non-profit,https://www.spectrumbiobank.org,Spectrum Biobank is a non-profit organization founded on the belief that our children deserve access to precision medicine.,"Community and Lifestyle, Health Care, Other, Social Impact",,,1-10,1,,,,,250000,USD,250000,Patrick J. McGovern Foundation,1,1,,Private,,,,,,
Vesalio,https://www.crunchbase.com/organization/vesalio,"Health Care, Medical, Medical Device","Nashville, Tennessee, United States",Vesalio is a privately held medical device company focused on advancing technology needed to improve outcomes in stroke treatment.,"83,034",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.vesalio.com,"Founded in 2013, Vesalio is a privately held medical device company focused on advancing technology needed to improve outcomes in stroke treatment. The company’s proprietary NeVa platform was designed to achieve repeatable and superior clinical outcomes by providing physicians “first pass” success in effectively capturing and retaining a neurovascular clot inside the device. Vesalio is headquartered in Nashville, Tennessee.",Health Care,,,1-10,1,,5000000,USD,5000000,5000000,USD,5000000,,,,,Private,,,,,,
Advisory Aerospace OSC,https://www.crunchbase.com/organization/advisory-aerospace-osc,"Aerospace, Air Transportation, Management Consulting","Hopkins, Minnesota, United States",Advisory Aerospace OSC is a management consulting firm that enables aerospace transformations and transactions.,"83,035","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://advisoryaero.com,"Advisory Aerospace OSC is a management consulting firm that enables aerospace transformations and transactions. The company was founded in 2017 and is headquartered in Minnetonka, Minnesota.","Professional Services, Science and Engineering, Transportation",1,Vivek Saxena,11-50,3,,,,,1249011,USD,1249011,"National Science Foundation, Scale-Up Minnesota",2,2,,Private,,,,,,
UAMS Translational Research Institute,https://www.crunchbase.com/organization/uams-translational-research-institute,"Association, Biotechnology, Education, Health Care","Little Rock, Arkansas, United States",UAMS Translational Research Institute provides services and resources to ensure the swift translation of research into health care advances.,"83,042",Southern US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://tri.uams.edu/,"The UAMS Translational Research Institute (TRI) provides services and resources to ensure the swift translation of research into health care advances. This support is available to all UAMS researchers at the UAMS campus in Little Rock, the UAMS Northwest Regional Campus in Fayetteville, Arkansas Children’s Hospital and Research Institute in Little Rock, and the Central Arkansas Veteran’s Healthcare System in Little Rock and North Little Rock. TRI is supported by a Clinical and Translational Science Award (CTSA) from the National Institutes of Health’s National Center for Advancing Translational Sciences (NCATS).","Biotechnology, Education, Health Care, Other, Science and Engineering",,,10001+,1,,,,,24200000,USD,24200000,National Center for Advancing Translational Sciences(NCATS),1,1,,Private,,,,,,
Central Bank,https://www.crunchbase.com/organization/central-bank-houston,"Banking, Financial Services, Wealth Management","Houston, Texas, United States","Central Bank is a community bank that offers personal banking, business banking, and virtual banking services.","83,043","Greater Houston Area, Southern US",$10M to $50M,Active,1956-01-01,year,,,,,For Profit,http://cbhou.com,"Central Bank is a community bank that offers personal banking, business banking, and virtual banking services. Their goal is to be close to customers so they can respond quickly and effectively to their financial needs.   Central Bank wants customers to feel that banking with them is easy and that a valuable, lasting relationship has been created.","Financial Services, Lending and Investments",,,51-100,1,,,,,17500000,USD,17500000,,,,,Private,,,,,,
Linguado,https://www.crunchbase.com/organization/linguado,"Language Learning, Mobile Apps","Miami, Florida, United States",Linguado is a free mobile app that allows users to instantly link with native speakers of the language they desire.,"83,043","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://linguado.com/,"Whether your motive is language learning, accent reduction, tips for travel, cultural exchange or business, let the world be your classroom. As a global community that ranges from polyglots to translators, & from teachers to students, Linguado Nation represents 250+ countries, nationalities, and languages. It has been proven that language immersion and communication with native speakers is the most effective way to learn a language. Taking language classes may be useful, but the true test is conversing with natives, and because not everyone has the luxury to travel or be immersed in a foreign language, Linguado brings this most authentic learning experience to you.","Apps, Education, Mobile, Software",2,"Alexander Kaplan, Italo Roldo",11-50,2,Seed,1250000,USD,1250000,1250000,USD,1250000,Newchip Accelerator,,1,,Private,,,,,,
Workbench Platform,https://www.crunchbase.com/organization/cwist,"Communities, E-Learning, Education","Baltimore, Maryland, United States",The only comprehensive platform for project-based learning.,"83,045","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Closed,2013-05-29,day,2018-11-28,day,,none,For Profit,https://www.workbenchplatform.com/,"Workbench's content platform packages your content into custom, engaging learning and get-active experiences that drive continuously fresh content and value to education and consumer learners, makers, and doers. At Workbench, we love to tinker, explore, make, create and discover using robots and circuitry and gardens and drones and all sorts of materials we can work into projects. This kind of project-based learning and exploration is what we’re is all about, so we created a community where like-minded people can come together to engage and inspire each other with their own ideas. Workbench has partnered with some of the most forward-thinking maker-product companies in the world to be on the leading edge of innovation. We will continue to add product partners and introduce dynamic new tools for learning to our community. Here on the Workbench platform, maker-educators, students, hobbyists—anyone, really—can discover engaging projects created by Workbench and the Workbench user community. Members of the community can create and post their own projects and share their unique creations and successes in the Gallery. We know that educators are just as excited about project-based learning as we are, so the Workbench platform gives educators the tools to connect with other educators, create classes, assign hands-on lessons and monitor student progress in real time. Workbench is excited to partner with top product companies to create unique communities focused on using specific products in project-based learning. Find our partner platforms by clicking here.","Community and Lifestyle, Education, Software",1,Chris Sleat,1-10,2,M&A,2950000,USD,2950000,2950000,USD,2950000,"Brown Advisory, Sagamore Ventures, SFP Capital",1,3,,Private,,,,,,
Pick My Solar,https://www.crunchbase.com/organization/solar-merchant,"Clean Energy, Energy, Marketplace, Renewable Energy, Solar","Los Angeles, California, United States","Pick My Solar empowers communities to embrace sustainable tech by reducing complexity and choice, thus improving the quality of life.","83,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2015-07-01,month,2016-06-15,day,,,For Profit,http://www.pickmysolar.com,Solar Merchant operates an online solar marketplace that focuses on the development process for the small commercial solar sector using a suite of in-house and industry-networked software. The company was founded in 2015 and it operates as a subsidiary of Pick My Solar Corp.,"Commerce and Shopping, Energy, Natural Resources, Sustainability",1,Kyle Cherrick,1-10,3,M&A,125000,USD,125000,125000,USD,125000,"US Department of Energy, Cleantech Open, Los Angeles Cleantech Incubator",2,3,,Private,,,,,,
Lexigram,https://www.crunchbase.com/organization/lexigram,"Analytics, Artificial Intelligence (AI), Health Care, Information Technology, Machine Learning, Natural Language Processing","San Francisco, California, United States",Scaling Natural Language Processing and Machine Learning of Healthcare Data.,"83,046","San Francisco Bay Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://www.lexigram.io/,"Lexigram builds solutions that enable value-based care. They use natural language processing and machine learning to combine structured and unstructured data from health plans. They are enabling real-time, frictionless interactions to give all stakeholders a comprehensive overview of a patient and their care: The right care to the right patient, at the right time.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Science and Engineering, Software",2,"Manuel Salvadores, Paul Alexander",1-10,1,Seed,2000000,USD,2000000,2000000,USD,2000000,"Storm Ventures, StartX (Stanford-StartX Fund), RTA.vc",1,3,,Private,,,,,,
General Motors Ventures,https://www.crunchbase.com/organization/general-motors-ventures,"Advanced Materials, Automotive, B2C, Information Technology, Sensor, Transportation, Venture Capital","Warren, Michigan, United States",General Motors Ventures is a Michigan-based company financing growth-stage tech companies since 2010.,"83,048","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2010-06-01,day,,,,,For Profit,http://www.gmventures.com,"GM Ventures is the corporate venture capital arm of General Motors. The firm's investment strategy includes growth-stage companies with focus on the areas of, advanced propulsion, connected vehicle , advanced materials, manufacturing technology, sensors, processors, & memory, and other automotive-related technologies. The firm was founded in 2010 and is based in Warren, Michigan.","Financial Services, Hardware, Information Technology, Lending and Investments, Manufacturing, Other, Science and Engineering, Transportation",1,Kent Helfrich,1-10,,,,,,,,,,,,,Private,,,,,,
"Cura Digital Health Solutions, Inc",https://www.crunchbase.com/organization/cura-digital-health-solutions-inc,"Health Care, Information Technology, Software, Telehealth","Tulsa, Oklahoma, United States","Cura is a telemedicine platform providing patient visits, specialist consultations and artificial intelligence for health event pathways.","83,051",Southern US,,Active,2018-08-01,day,,,,,For Profit,https://www.cura.com,"Cura is a telemedicine platform striving to integrate healthcare delivery across the ambulatory and inpatient environments.  We use sophisticated tools to provide video and asynchronous patient visits, specialist consultations, and artificial intelligence for health event pathways.","Health Care, Information Technology, Software",1,Clinton Baird,11-50,1,Seed,1475000,USD,1475000,1475000,USD,1475000,,,,,Private,,,,,,
Shelfleet,https://www.crunchbase.com/organization/shelfleet,"Information Services, Information Technology","Austin, Texas, United States",Shelfleet unlocks physical retail space to online brands,"83,051",Southern US,,Active,2021-12-01,day,,,,,For Profit,https://www.shelfleet.com/,"Shelfleet is a revolutionary new technology platform focused on transforming the landscape for Online brands and sellers. Through an innovative platform, Shelfleet connects growing brands looking for new channels with Businesses that have extra shelf space, capacity, and a captive customer base ripe for cross-selling.",Information Technology,2,"Collette Doyle, Sierra Pena",1-10,2,Seed,320000,USD,320000,320000,USD,320000,"Techstars, RevTech Ventures, Newlin, DivInc, Grid110",1,7,,Private,,,,,,
Service Insight,https://www.crunchbase.com/organization/service-insight,"Artificial Intelligence (AI), Internet of Things, Machine Learning, PaaS, SaaS","Madison, Connecticut, United States","Service Insight is an AIoT platform which enables Smart Operations increasing businesses speed, safety, and sustainability.","83,053","East Coast, New England, Northeastern US",,Active,2020-01-01,day,,,,,For Profit,https://serviceinsight.io,"Service Insight is an AIoT platform led by the veteran entrepreneurial team of Robert Pemberton, Anthony Uzzo, and Jim Gregory. By harnessing the power of AI and IoT and incorporating the concept of digital twins, Service Insight empowers businesses across various industries, including Energy, Transportation, Life Sciences, Biopharma, Agtech, and Food and Beverage, by offering digital replicas of their spaces, staff, and assets. The platform's mission is to enable Smart Operations, fostering increased speed, safety, and sustainability in the era of the 4th Industrial Revolution.","Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",2,"Anthony Uzzo, Jim Gregory",1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,,,,,Private,,,,,,
Horizon Energy Global,https://www.crunchbase.com/organization/horizon-energy-global,"Energy, Energy Efficiency, Oil and Gas, Renewable Energy","Fairfield, Iowa, United States",Horizon Energy Global offers oil and gas exploration and production services through carbon capture and sequestration projects.,"83,053",Midwestern US,,Active,2022-07-01,month,,,,,For Profit,https://www.horizonenergyglobal.com/,,"Energy, Natural Resources, Sustainability",,,1-10,2,Seed,3759822,USD,3759822,3759822,USD,3759822,,,,,Private,,,,,,
PriorityOne Bank,https://www.crunchbase.com/organization/priorityone-bank,"Banking, Finance, Financial Services","Magee, Mississippi, United States",PriorityOne Bank offers a broad range of banking services.,"83,055",Southern US,$10M to $50M,Active,1905-01-01,year,,,,,For Profit,https://www.priorityonebank.com,,"Financial Services, Lending and Investments",,,251-500,1,,,,,4957678,USD,4957678,Community Development Financial Institutions Fund,1,1,,Private,,,,,,
Globin Solutions,https://www.crunchbase.com/organization/globin-solutions,"Biotechnology, Pharmaceutical","Pittsburgh, Pennsylvania, United States",Biotechnology company inspired by globin chemistry and protein engineering focused on developing breakthrough antidotal therapies.,"83,058","Great Lakes, Northeastern US",,Active,2017-01-01,year,,,,,For Profit,https://globinsolutions.com/,"Globin Solutions, Inc. is a pre-clinical stage biopharmaceutical company that is committed to researching and developing a rapidly acting antidote for carbon monoxide poisoning, the most common human poisoning. Globin intends to aggressively develop its lead compound through preclinical testing with the goal to pursue regulatory clearance for clinical testing. Globin plans to partner with experts in globin chemistry and protein engineering through sponsored research agreements with the University of Pittsburgh to further develop their pipeline of agents for CO poisoning and other indications.","Biotechnology, Health Care, Science and Engineering",3,"Jason Rose, Jesus Tejero, Mark Gladwin",1-10,4,Early Stage Venture,5500000,USD,5500000,7250000,USD,7250000,"National Institutes of Health, UPMC, Tusholdings, National Institute of Environmental Health Sciences",1,4,,Private,,,,,,
BionX™ Medical Technologies,https://www.crunchbase.com/organization/biom,"Biotechnology, Health Care, Pharmaceutical","Bedford, Massachusetts, United States","BiOM is engaged in developing the PowerFoot One, an ankle-foot device providing active amputees with near-normal gait.","83,061","Greater Boston Area, East Coast, New England",$10M to $50M,Closed,2007-01-01,day,2017-03-08,day,,none,For Profit,http://www.bionxmed.com,"BiOM (fromerly iWalk) is a Massachusetts based company whose sole product is the PowerFoot One. The Powerfoot One has two powerful microprocessors and six environmental sensors evaluate and adjust ankle position, stiffness, damping and power thousands of times a second. Control algorithms generate human-like force while traversing level ground, slopes and stairs, providing active amputees with near-normal gait and lower energy expenditure compared to state-of-the-art passive prosthetics.","Biotechnology, Health Care, Science and Engineering",3,"Hugh Herr, Nicholas Negroponte, Richard M. Greenwald",51-100,8,M&A,74557767,USD,74557767,77881776,USD,77881776,"General Catalyst, National Science Foundation, MIT Media Lab, Sigma Partners, Sigma Prime Ventures",3,8,,Private,,,,,,
StartSure,https://www.crunchbase.com/organization/startsure-c33b,"Commercial Insurance, FinTech, Insurance, InsurTech, Property Insurance, Small and Medium Businesses, Software","New York, New York, United States",StartSure simplifies how small businesses get insurance.,"83,063","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.startsure.co/,"StartSure is a software platform that simplifies the process for obtaining, reviewing, and purchasing comprehensive business insurance with just a few clicks.","Financial Services, Other, Software",1,Tim DiPietro,1-10,2,Seed,100000,USD,100000,100000,USD,100000,"(ERA) Entrepreneurs Roundtable Accelerator, Fintech Ventures Fund",1,2,,Private,,,,,,
