Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Deer Valley Family Dentistry,https://www.crunchbase.com/organization/deer-valley-family-dentistry,"Dental, Health Care, Hospital","Phoenix, Arizona, United States","Deer Valley Family Dentistry provides root canal therapy, cosmetic dentistry, and gum disease therapy.","2,252,056","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.deervalleyfamilydentistry.com,"Deer Valley Family Dentistry offers root canal therapy, cosmetic dentistry, and gum disease therapy. Root canal therapy is a pain-free, relatively comfortable procedure. Cosmetic dental procedures improve the appearance of your teeth, gums, and bites.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Tildio Winery,https://www.crunchbase.com/organization/tildio-winery,"Manufacturing, Wine And Spirits, Winery","Manson, Washington, United States",Tildio Winery is a manufacturer of wine.,"2,252,059","West Coast, Western US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.tildio.com,"Tildio Winery provides farming, wine production, and a tasting room. They produce wines from both estate-grown grapes and grapes from some of the best growers. They chose the property for its exceptional setting and its ability to grow quality fruit.","Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lake Superior Life Care & Hospice,https://www.crunchbase.com/organization/lake-superior-life-care-hospice,"Health Care, Home Health Care, Non Profit, Wellness","Marquette, Michigan, United States",Lake Superior Life Care & Hospice is an organization that provides personal and professional care services.,"2,252,063","Great Lakes, Midwestern US",$10M to $50M,Active,1979-01-01,year,,,,,For Profit,https://lakesuperiorhospice.org,"Lake Superior Life Care & Hospice is a nonprofit, community-based organization that provides personal and professional care 24 hours a day 7 days a week. They provide services such as caring for veterans, service overview, bereavement and grief support, and spiritual care. They offer hospice care to veterans illnesses.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
NW Utility Services,https://www.crunchbase.com/organization/nw-utility-services,"Commercial, Construction, Consulting, Electrical Distribution, Energy","Sumner, Washington, United States","NW Utility Services provides quality control, consulting, and utility construction services.","2,252,069","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.nwutility.com,"NW Utility Services is a construction contractor focusing on high voltage overhead and underground transmission, distribution, and secondary electrical power. The services range from emergency maintenance to restoring power for public and private utilities. They also provide electrical maintenance and service for large and small commercial projects and industrial projects.","Energy, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eyak Preservation Council,https://www.crunchbase.com/organization/eyak-preservation-council,Education,"Cordova, Alaska, United States","Our mission is to preserve, restore and celebrate wild salmon culture and habitat through awareness, education and the promotion.","2,252,069",Western US,Less than $1M,Active,1989-01-01,year,,,,,For Profit,https://www.eyakpreservationcouncil.org/,"Eyak Preservation Council's tangible accomplishments over the years have resulted in the designation of three primary program areas, which are distinct and yet strongly interrelated in advancing our campaigns, projects and activities. We remain deeply committed and intend to grow as an organization, calling on the wisdom, support, and guidance of the Indigenous peoples of the Copper River watershed.   Social and environmental justice is sorely overlooked and often misunderstood. The Eyak Preservation Council has been the groundbreaking organization in the Copper River and Prince William Sound watersheds that understands and strives for this.",Education,,,1-10,,,,,,,,,,,,,Private,,,,,,
BSL Parent Training and ABA Services,https://www.crunchbase.com/organization/bsl-parent-training-and-aba-services,"Customer Service, Parenting, Training","Rutherford, New Jersey, United States","BSL Parent Training and ABA Services is a consumer service company that offers parent counseling, training, and consulting.","2,252,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.bslabaservices.com/,,"Community and Lifestyle, Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gene Langley Ford,https://www.crunchbase.com/organization/gene-langley-ford,"Automotive, Autonomous Vehicles, Consulting, Sales","Humboldt, Iowa, United States","Gene Langley Ford is a motor vehicle service firm that offers sales, purchase, service, and maintenance of new and used Ford vehicles.","2,252,078",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.genelangleyford.com,,"Professional Services, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Left Hand Church,https://www.crunchbase.com/organization/left-hand-church,Non Profit,"Longmont, Colorado, United States",Left Hand Church is a progressive Christian church rooted in a Trinitarian understanding of God.,"2,252,080","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,Non-profit,https://www.lefthandchurch.org,"Left Hand Church is a progressive Christian church rooted in a Trinitarian understanding of God with roots in the evangelical traditions of worship. While making plenty of room for people with a wide spectrum of beliefs, the teaching of the new church will be grounded in the beliefs about God consistent with the early followers of Jesus as expressed in the Apostle’s Creed.","Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
GITANO NYC,https://www.crunchbase.com/organization/gitano-nyc,,"New York, New York, United States","GITANO is place to see, be seen, have fun and connect in NYC. GITANO captures the essence of who we are, wanderers and wonderers.","2,252,081","Greater New York Area, East Coast, Northeastern US",,Active,2013-12-01,month,,,,,For Profit,https://www.gitano.com/,"GITANO is place to see, be seen, have fun and connect in Tulum, NYC and Miami Beach. Spanish for gypsy, GITANO captures the essence of who we are, free spirits, wanderers and wonderers, bohemian, diverse, inclusive, conscious and creative. GITANO started as a small Mezcal Bar & Kitchen on the Tulum Beach road at the end of 2013 and is today a fresh, global hospitality and lifestyle brand with 5 locations and more on the way.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
3 Turn Productions,https://www.crunchbase.com/organization/3-turn-productions,,"Conifer, Colorado, United States",3 Turn Productions creates historically accurate worlds based on classic literature.,"2,252,082","Greater Denver Area, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,http://www.3turnproductions.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Vernon L. Smith and Associates,https://www.crunchbase.com/organization/vernon-l-smith-and-associates,"Lending, Oil and Gas, Professional Services","Norman, Oklahoma, United States","Vernon L. Smith and Associates provides land support, regulatory, acquisitions, title, and abstract services for oil and gas industries.","2,252,086",Southern US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.vlsland.com/,,"Energy, Financial Services, Natural Resources, Other",1,Vernon L Smith,11-50,,,,,,,,,,,,,Private,,,,,,
Thomas R Viscounte Technology Consultant,https://www.crunchbase.com/organization/thomas-r-viscounte-technology-consultant,"Consulting, IT Infrastructure, IT Management, Sales Automation","Canton, Ohio, United States","Thomas R Viscounte Technology Consultant provides IT consulting, engineering, integration, service, and support, and sales solutions","2,252,087","Great Lakes, Midwestern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://www.viscounte.com,,"Information Technology, Professional Services, Sales and Marketing, Software",1,Thomas R. Viscounte,1-10,,,,,,,,,,,,,Private,,,,,,
Pelican Realty of Louisiana,https://www.crunchbase.com/organization/pelican-realty-of-louisiana,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage, Residential","Terry, Louisiana, United States",Pelican Realty of Louisiana is a real estate brokerage and property management firm.,"2,252,089",Southern US,$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.pelicanrealtyla.com,"Pelican Realty of Louisiana is a real estate property management and brokerage firm. Their services such as occupied rentals are assessed for any unreported repairs that are needed, as well as overall condition of the unit. Tenants are screened after an application is taken with cost to the applicant. They will assess credit worthiness, as well as, past rental and job history, via a computer program.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Incubateur RH,https://www.crunchbase.com/organization/incubateur-rh,"Human Resources, Task Management, Training","Canada, Kentucky, United States","Incubateur RH provides training, task management, business development, project organization, and human resource consultancy services.","2,252,092",Southern US,,Active,,,,,,,For Profit,https://incubateur-rh.com/,,"Administrative Services, Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Fidelity Trust USA,https://www.crunchbase.com/organization/fidelity-trust-usa,"Consulting, Credit, Finance","Miami, Florida, United States",Fidelity Trust USA provides credit repair services.,"2,252,092","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fidelitytrustusa.com,,"Financial Services, Lending and Investments, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
WITT Realty Group,https://www.crunchbase.com/organization/witt-realty-group,"Commercial Real Estate, Real Estate, Residential","Hollywood, Florida, United States",WITT Realty Group is a residential and commercial real estate firm.,"2,252,095","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://wittrealtygroup.com,"WITT Realty Group providing real estate services in South Florida and surrounding areas. Helping buyers and sellers while offering world-class service and the most market knowledge to help negotiate the perfect deal. Helping their customer put together the most comprehensive deal, whether selling or buying, to ensure a smooth transaction from start to finish. They help home buyers find and buy a new home or commercial space. They help them buy and sell homes and guide clients through negotiation processes to get top dollar for their property when selling.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Elaine Keiser Architect,https://www.crunchbase.com/organization/elaine-keiser-architect,"Architecture, Civil Engineering, Construction, Interior Design","Petoskey, Michigan, United States","Elaine Keiser Architect is an architecture firm that provides master planning, site evaluation, and construction services.","2,252,096","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://ekarchitect.com,"Elaine Keiser Architect company provides architecture services. They provide master planning, site evaluation, construction, 3d project visualization, engineering, interior design, and planning services. Their contact is done through phone and email.","Design, Real Estate, Science and Engineering",1,Elaine Keiser,11-50,,,,,,,,,,,,,Private,,,,,,
The Underlying Answers,https://www.crunchbase.com/organization/the-underlying-answers,"Graphic Design, Web Design","California, Kentucky, United States",The Underlying Answers is a podcast is designe company.,"2,252,097",Southern US,,Active,,,,,,,For Profit,https://theunderlyinganswers.com/,,Design,,,,,,,,,,,,,,,,Private,,,,,,
KGP,https://www.crunchbase.com/organization/kgp,"Advertising, Internet, Mobile, Software","San Francisco, California, United States","KGP is a tech startup that provides application development, outsourcing, digital content construction, and media advertising services.","2,252,098","San Francisco Bay Area, West Coast, Western US",,Closed,2013-01-01,year,,,,none,For Profit,http://www.KGP.vn,"KGP is a tech startup that provides application development, outsourcing, digital content construction, and media advertising services. The company also develops digital community and networking products for the mobile industry.   KGP was founded in 2013 and is based in Vietnam.","Advertising, Internet Services, Mobile, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Centro Legal,https://www.crunchbase.com/organization/centro-legal,"Law Enforcement, Legal, Non Profit","Milwaukee, Wisconsin, United States",Centro Legal is a non-profit law firm that provides legal services for family issues and non-violent criminal misdemeanor defense.,"2,252,104","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://centrolegalwisconsin.org,,"Government and Military, Other, Privacy and Security, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Supreme Dental Care,https://www.crunchbase.com/organization/supreme-dental-care,"Cosmetic Surgery, Dental, Health Care","Dearborn Heights, Michigan, United States","Supreme Dental Care offers periodontics, pediatric, restorative, and cosmetic dentistry services.","2,252,105","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.supremedentalcare.com,"Supreme Dental Care provides periodontal cleanings and treatment services. They provide services in dental care. They offer services in dental implants, orthodontics, lumineers, veneers, whitening, implant-supported dentures, root canals, and bridges.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Carl Domino,https://www.crunchbase.com/organization/carl-domino,"Financial Services, Professional Services, Wealth Management","West Palm Beach, Florida, United States",Carl Domino is a provider of money management services.,"2,252,107","Greater Miami Area, East Coast, Southern US",,Active,1987-01-01,year,,,,,For Profit,https://www.carldomino.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
R.J.L. Pension Services,https://www.crunchbase.com/organization/r-j-l-pension-services,"Accounting, Business Information Systems, Financial Services","New Port Richey, Florida, United States",R.J.L. Pension Services is a third party administrator offering employers and their participant's customized retirement planning solutions.,"2,252,109","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rjl-pensions.com/,,"Financial Services, Information Technology, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Judd Insurance Agency,https://www.crunchbase.com/organization/judd-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Life Insurance, Property Insurance","Birch Run, Michigan, United States","Judd Insurance Agency provides auto, life, homeowners, and commercial insurance services.","2,252,118","Great Lakes, Midwestern US",$1M to $10M,Active,1931-01-01,year,,,,,For Profit,https://www.juddinsurance.com,"Judd Insurance Agency provides insurance services. They provide auto insurance, homeowners insurance, umbrella insurance, business property insurance, business liability insurance, business auto insurance, business umbrella insurance, workers compensation insurance, life insurance, group health insurance, individual health insurance, rv insurance,  boat insurance, and farm insurance services. They provide inquiries through online applications, email, and phone calls.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Surface Creations,https://www.crunchbase.com/organization/surface-creations,"Home Decor, Home Services, Wholesale","Appleton, Wisconsin, United States",Surface Creations is a supplier of countertops.,"2,252,122","Great Lakes, Midwestern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.surfacecreations.com,,"Commerce and Shopping, Real Estate",1,Rob Scott,11-50,,,,,,,,,,,,,Private,,,,,,
Stigmare Couture Marketing,https://www.crunchbase.com/organization/stigmare-couture-marketing,Advertising,"Renton, Washington, United States",Stigmare Couture Marketing is a full service marketing and product development agency.,"2,252,123","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://stigmare.com,"Stigmare Couture Marketing is a full service marketing and product development agency. They are able to meet all of your creative services, private label and branded merchandise needs.","Advertising, Sales and Marketing",1,Steven Paul Matsumoto,11-50,,,,,,,,,,,,,Private,,,,,,
"Qualchem, Inc.",https://www.crunchbase.com/organization/qualchem-inc,"Chemical, Chemical Engineering, Service Industry","Lilburn, Georgia, United States",Wholesale of chemical intermediates,"2,252,126","Greater Atlanta Area, East Coast, Southern US",,Active,2000-11-01,day,,,,,For Profit,http://www.qualchem.com,"Wholesale of chemical intermediates.  Specializing in malonic acid esters, cyanoacetates, glycolic acid, EDTAs, potassium formate, and sodium formate. ® Qualchem, the blue and green Q, and underline style are registered trademarks of Qualchem, Inc.","Other, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Elarasys Worldwide,https://www.crunchbase.com/organization/elarasys-worldwide,"Hardware, Information Technology","Elgin, Illinois, United States",Elarasys Worldwide is a provider of a broad range of IT solutions.,"2,252,127","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.elarasys.com/,,"Hardware, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
FoundEdge,https://www.crunchbase.com/organization/foundedge,"Brand Marketing, Content Marketing, Information Technology, Lead Generation","Syracuse, New York, United States","FoundEdge offers services in the IT industry, focusing on brand revitalization and design with a distinctive visual style.","2,252,129","Great Lakes, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://foundedge.com,,"Information Technology, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
