Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Rheaply,https://www.crunchbase.com/organization/rheaply,"Enterprise Software, Recycling, Sharing Economy, Software, Sustainability","Chicago, Illinois, United States",Rheaply provides a platform that enables organizations to exchange materials and resources effectively.,"66,023","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.rheaply.com,"The Rheaply Platform is a cloud-based resource exchange technology application for connecting people and organizations with resources to those who need them, improving reuse outcomes and catalyzing the circular economy. As the only market solution that combines an asset management system with an online marketplace, Rheaply’s platform enables organizations to exchange materials and resources more effectively, eliminating unnecessary waste and spend. To learn more about Rheaply, visit rheaply.com or follow @RheaplyInc.","Other, Software, Sustainability",1,Garry Cooper,51-100,8,,32700000,USD,32700000,32800000,USD,32800000,"Techstars, U.S. Environmental Protection Agency, Emerson Collective, Salesforce Ventures, Techstars Ventures",8,28,,Private,,,,,,
Muon Vision,https://www.crunchbase.com/organization/muon-vision,"Mining Technology, Sensor","Cambridge, Massachusetts, United States","Mining, Nuclear Imaging Sensors, IoT, Slope Stability","66,026","Greater Boston Area, East Coast, New England",,Active,2019-09-11,day,,,,,For Profit,https://www.muonvision.com/,"Our technology provides a passive, non-invasive X-ray imaging technology that can be used to i) visualize the percolation of process fluids across leaching heaps at scale; ii) monitor the stability of dams, heaps, mining assets; iii) other industrial and mining applications where density measurements are of key importance to improve safety and productivity.","Hardware, Natural Resources",2,"Ricardo Repenning, Tancredi Botto",1-10,4,,,,,1239286,USD,1239286,"Cleantech Open, National Science Foundation, MassChallenge",2,3,,Private,,,,,,
First Step Staffing,https://www.crunchbase.com/organization/first-step-staffing,"Non Profit, Staffing Agency","Atlanta, Georgia, United States",First Step Staffing is a non-profit staffing agency that helps employ people with barriers to workforce re-entry.,"66,027","Greater Atlanta Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,Non-profit,https://firststepstaffing.com/,"First Step is committed to providing its employees extensive training, meticulous support, and community reinvestment to provide you with the skilled and qualified employees you need.","Administrative Services, Other, Social Impact",1,Greg Block,501-1000,3,,,,,8000000,USD,8000000,"Advantage Capital, The Reinvestment Fund, ACE, Truist Foundation, Atlanta Emerging Markets",4,5,,Private,,,,,,
Sinopia Biosciences,https://www.crunchbase.com/organization/sinopia-biosciences,"Artificial Intelligence (AI), Biopharma, Biotechnology, Machine Learning, Neuroscience","San Diego, California, United States","Sinopia Biosciences enables data-driven drug discovery by means of multi-omics data, machine learning, network analyses, and disease models.","66,039","Greater San Diego Area, West Coast, Western US",,Active,2014-01-01,year,,,,,For Profit,http://www.sinopiabio.com,"Sinopia Biosciences is revolutionizing disease research and drug discovery. Target-based drug discovery has been the dominant approach for the past three decades. However, because the etiology of many diseases is unknown and pathogenesis is frequently complex, phenotypic screening has demonstrated higher productivity in the discovery of first-in-class medicines. Phenotypic discovery is frequently a ""black-box"" approach that focuses on only a small number of pre-defined reporters. It is making data-driven drug discovery (D4) a reality by utilizing high-throughput multi-omics data, machine learning and network analyses, and disease models (genome engineered in vitro models and relevant in vivo models).","Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",2,"Aarash Bordbar, Bernhard Palsson",1-10,13,,,,,14059000,USD,14059000,"Michael J. Fox Foundation, National Heart, Lung and Blood Institute, National Institute of General Medical Science, National Institute of Neurological Disorders and Stroke, National Institute of Dental and Craniofacial Research (NIDCR)",5,5,,Private,,,,,,
Great Hill Partners,https://www.crunchbase.com/organization/great-hill-partners,"Banking, Finance, Venture Capital","Boston, Massachusetts, United States",Great Hill Partners is a private equity firm with $2.7 billion under management. Great Hill Partners seeks to partner with middle-market,"66,042","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1999-02-08,day,,,,,For Profit,https://www.greathillpartners.com/,"Great Hill Partners is a private equity firm with $2.7 billion under management. Great Hill Partners seeks to partner with middle-market companies operating in high growth sectors in the media/communications, Internet, business services, consumer services, financial technology, healthcare technology, software, and transaction processing sectors.","Financial Services, Lending and Investments",1,Christopher S. Gaffney,11-50,1,Private Equity,,USD,,,USD,,Blackstone Group,1,1,29,Private,,,,,,
Vital4Data,https://www.crunchbase.com/organization/vital4data,"Information Technology, Software","Atlanta, Georgia, United States",VITAL4 is a cloud software company that offers a globally accessible due diligence data search.,"66,043","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.vital4.net,"Vital4 is determined to make due diligence smart, light touch, automated and more powerful than anything else out there. They are committed to harnessing technology to drive costs down and deliver unsurpassed results —results that let anyone concerned about compliance sleep better at night.","Information Technology, Software",2,"Amy Barbieri, Kristin Stafford",11-50,2,Seed,1100000,USD,1100000,1100000,USD,1100000,"Scalare Partners, Valor Ventures, Access Private Capital",2,3,,Private,,,,,,
Seeker Biologics,https://www.crunchbase.com/organization/seeker-biologics,"Biopharma, Biotechnology, Life Science","Boston, Massachusetts, United States","Seeker Biologics aims to make new medicines for allergic, autoimmune and inflammatory diseases.","66,046","Greater Boston Area, East Coast, New England",,Closed,2019-01-01,year,,,2023-04-01,month,For Profit,,"Seeker Biologics aims to make new medicines for allergic, autoimmune and inflammatory diseases.","Biotechnology, Health Care, Science and Engineering",,,,1,Early Stage Venture,24100475,USD,24100475,24100475,USD,24100475,,,,,Private,,,,,,
Flyntlok,https://www.crunchbase.com/organization/flyntlok,"Cloud Computing, Cloud Management, Mining, SaaS","Anchorage, Alaska, United States",Flyntlok provides modern cloud-based computing services for equipment dealers.,"66,049",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.flyntlok.com,"Flyntlok provides modern cloud-based computing services for equipment dealers. Its software facilitates point of sale, purchase orders, work orders, rentals, transportation scheduling, fleet planning, and inventory planning. It also integrates real-time with quickbooks online for general ledger, accounts payable, accounts receivable, and payroll to help customers access the software from any browser, on any device, and anywhere.","Information Technology, Internet Services, Natural Resources, Software",1,Sean McLaughlin,1-10,1,,4400000,USD,4400000,4400000,USD,4400000,,,,,Private,,,,,,
AVAD Energy Partners,https://www.crunchbase.com/organization/avad-energy-partners,"Energy, Fuel, Oil and Gas","Dallas, Texas, United States",A Dallas.-based oil and natural gas production company.,"66,052","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.avadenergy.com/,"Founded in 2016, AVAD Energy Partners is focused on acquiring and developing conventional oil and natural gas properties in the continental United States.   AVAD Energy Partners, LLC is a private oil and natural gas production company based in Dallas and focused on acquiring and developing conventional oil and gas properties in the continental United States. AVAD was founded in 2016 by John Davis, Tom Quigley, and Crystal Blackstone and has partnered with private equity companies Pearl Energy Investments, L.P. and NGP Natural Resources XI, L.P. John, Tom, and Crystal have a combined 90 years of experience in the oil and gas industry, working together almost their entire careers at Exxon Company, USA; Netherland, Sewell & Associates, Inc; and Alpine Gas Company. Alpine, co-founded by John in 2003 and later joined by Crystal and Tom, had a successful 13-year track record of acquiring and developing oil and gas assets located primarily in state waters of Louisiana, deep salt basin of Mississippi, and the eastern shelf of Texas.","Energy, Natural Resources",3,"Crystal Blackstone, John Davis, Thomas J. Quigley",1-10,1,Private Equity,77500000,USD,77500000,77500000,USD,77500000,"NGP Energy Capital Management, Pearl Energy Investments",,2,,Private,,,,,,
VitroLabs,https://www.crunchbase.com/organization/vitrolabs,"Biotechnology, Fashion, Manufacturing","San Jose, California, United States",VitroLabs develops a platform that manufactures real leather using stem cell-based technologies.,"66,058","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,http://www.vitrolabsinc.com/,"VitroLabs is a startup working on the cutting edge of 3D tissue engineering using stem cell-based technologies. The company develops a fully scalable tissue engineering platform combining the latest breakthroughs in stem cell research and biomaterials.  It manufactures real leather without the need to raise and slaughter animals using breakthroughs in stem cell research and tissue engineering. VitroLabs was founded on 2016 and is based in San Jose, California.","Biotechnology, Clothing and Apparel, Design, Manufacturing, Science and Engineering",2,"Dusko Ilic, Ingvar Helgason",1-10,3,Early Stage Venture,54400572,USD,54400572,54400572,USD,54400572,"Khosla Ventures, Kering, Mission and Market, Fifty Years, Agronomics",2,12,,Private,,,,,,
American Jewish Joint Distribution Committee,https://www.crunchbase.com/organization/american-jewish-joint-distribution-committee,"Communities, Humanitarian, Non Profit, Social Assistance","New York, New York, United States",American Jewish Joint Distribution Committee,"66,058","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1914-01-01,year,,,,,For Profit,http://www.jdc.org,,"Community and Lifestyle, Government and Military, Other, Social Impact",,,5001-10000,5,,,,,8950000,USD,8950000,Jim Joseph Foundation,1,1,,Private,,,,,,
PleoPharma,https://www.crunchbase.com/organization/pleopharma,"Health Care, Medical, Pharmaceutical","Phoenixville, Pennsylvania, United States",PleoPharma develops a treatment to help meet the growing demand of a significant medical condition.,"66,061","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.pleopharma.com/,PleoPharma is a pharmaceutical company that holds its employees and consultants to the highest moral and ethical standards. Its mission is to develop a treatment that helps meet the growing demand of an unmet and significant medical condition.,Health Care,,,,1,,11122252,USD,11122252,11122252,USD,11122252,,,,,Private,,,,,,
Karmic Labs,https://www.crunchbase.com/organization/karmic-labs,"FinTech, Payments","San Francisco, California, United States",Karmic Labs is a B2B payments infrastructure company.,"66,061","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2013-04-01,day,,,,none,For Profit,https://getdash.io,"Karmic (http://www.karmic.com), a leader in the convergence of payment cards and mobile software, has developed a robust, integrated payment and expense management solution that gives businesses the power to save time and money. Karmic is committed to developing reliable platform solutions that power simple and state-of-the-art financial applications. Offering ease of enrollment, payments and expense management along with a real-time mobile experience, ""Powered by Karmic"" solutions help anyone manage their expenses.","Financial Services, Payments",3,"Chris Agerton, Garrett Blythe, Ryan Weidenmiller",11-50,3,Early Stage Venture,23050000,USD,23050000,23050000,USD,23050000,"Draper Associates, Greycroft, Alsop Louie Partners, LaunchCapital, Startup Capital Ventures",1,7,,Private,,,,,,
Auxon,https://www.crunchbase.com/organization/auxon-corporation,"Analytics, Artificial Intelligence (AI), Information Technology, Predictive Analytics, Robotics","Portland, Oregon, United States","Auxon is a software company that enables AI and systems engineers to build safe, resilient systems.","66,062","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://auxon.io,"Auxon is the maker of Modality, a software test platform which provides automated root-cause and risk analysis for autonomous systems of systems. The company’s mission is to provide engineers with automation to help them deliver complex software systems on predictable timelines with predictable results. Auxon serves organizations in the transportation, robotics, and defense industries.","Artificial Intelligence (AI), Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",2,"David Sosnow, Nathan Aschbacher",1-10,2,,2834999,USD,2834999,2834999,USD,2834999,"boldstart ventures, Ignition Partners, Ridgeline Ventures",3,3,,Private,,,,,,
Airbuild,https://www.crunchbase.com/organization/airbuild,"Carbon Capture, CleanTech, Environmental Engineering, Green Building, GreenTech, Sustainability","San Diego, California, United States",Climate and Built Environment,"66,063","Greater San Diego Area, West Coast, Western US",,Active,2021-03-01,month,,,,,For Profit,https://www.airbuildinc.com,"Airbuild is decarbonizing real estate with a carbon negative solution. Offering a solution that integrates direct air capture (DAC), wastewater filtration, and energy generation.","Real Estate, Science and Engineering, Sustainability",4,"David Gory, Himanshu Mohare, John Bucur, Richard Mariita",1-10,1,Seed,120000,USD,120000,120000,USD,120000,Techstars,1,1,,Private,,,,,,
MentalHealth.com,https://www.crunchbase.com/organization/mentalhealth,"Information Technology, Internet, Mental Health","San Francisco, California, United States",MentalHealth.com is a health technology company guiding people towards self-understanding and connection.,"66,065","San Francisco Bay Area, West Coast, Western US",,Active,1995-06-04,day,,,,,,https://www.mentalhealth.com,"MentalHealth.com is a health technology company guiding people towards self-understanding and connection. The company offers reliable resources, accessible services, and nurturing communities. Its mission involves educating, supporting, and empowering people in their pursuit of well-being.","Health Care, Information Technology, Internet Services",6,"Brandon Mimms, Daniel Rivette, Dr. Jesse Hanson, PhD, Helena Georgiou, Jeff Smith, Patrick Nagle",11-50,3,Seed,,USD,,,USD,,"Cicada Capital, LLC",1,1,1,Private,,,,,,
root9B,https://www.crunchbase.com/organization/root9b,"Analytics, Artificial Intelligence (AI), Consulting, Cyber Security, Information Services, Information Technology, SaaS, Security, Training","Colorado Springs, Colorado, United States","R9B is a global cybersecurity leader founded on the principles of technical innovation, tailored solutions and professional excellence.​","66,066",Western US,$10M to $50M,Active,2011-01-01,year,2021-01-25,day,,,For Profit,https://www.root9b.com/,"R9B is a global cybersecurity leader founded on the principles of technical innovation, tailored solutions, and professional excellence.​We provide customers the services, products, and training necessary to deal with today’s cybersecurity threats and challenges.​Our staff of certified Cybersecurity operators, product engineers, and threat analysts provide unparalleled vision, expertise, and experience tailored to meet each client’s business context and mission needs.​","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",1,Eric Hipkins,51-100,1,M&A,2250000,USD,2250000,2250000,USD,2250000,,,,,Private,,,,,,
VoxCroft,https://www.crunchbase.com/organization/voxcroft,"Analytics, Artificial Intelligence (AI), Open Source, Risk Management, Security","Yarmouth Port, Massachusetts, United States",VoxCroft Analytics is a global leader in open-source intelligence (OSINT) and risk analytics.,"66,068","East Coast, New England, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://www.voxcroft.com/,"VoxCroft Analytics is a global leader in open-source intelligence (OSINT) and risk analytics. It combines expertly-honed tradecraft with powerful proprietary artificial intelligence (AI) to distill the growing flood of open-source data, in real-time and deliver relevant and accurate insights to a global client base of key decision-makers so that they can respond to changing global dynamics and critical security threats.","Artificial Intelligence (AI), Data and Analytics, Privacy and Security, Professional Services, Science and Engineering, Software",1,Barend Lutz,11-50,1,Early Stage Venture,2000000,USD,2000000,2000000,USD,2000000,Knife Capital,1,1,,Private,,,,,,
Tatum Games,https://www.crunchbase.com/organization/tatum-games-llc,"Analytics, Android, Gaming, iOS, Mobile, Software, Video Games","Santa Clarita, California, United States",Tatum Games is spearheading solutions to many of the pain points in mobile game analytics & advertising.,"66,078","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-07-01,day,,,,,For Profit,https://developer.tatumgames.com/,"Tatum Games LLC offers as a service proprietary technology that allows app developers and publishers to truly own their users by leveraging Mobile-To-Mobile (M2M) technology. M2M technology is new technology that allows multiple mobile apps to be linked to each other, even if created by different developers. This allows developers to share resources, events and data across their apps and user profiles, as well as micro level analytic tracking.","Data and Analytics, Gaming, Mobile, Platforms, Software",3,"Jordan Lindsey, Kevin Lim, Leonard Tatum",1-10,2,Seed,600000,USD,600000,600000,USD,600000,Mike Paskey,,1,,Private,,,,,,
Fluidity Technologies,https://www.crunchbase.com/organization/fluidity-technologies,Consumer Electronics,"Houston, Texas, United States",Fluidity Technologies is a provider of a hardware control device designed to intuitively move through physical and virtual space.,"66,078","Greater Houston Area, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://fluidity.tech/,"Fluidity Tech is a Houston-based technology company focused on redefining movement through 3-dimensional space. Founded by former NASA astronaut, pilot, and physician, Scott Parazynski, the company’s mission is to simplify and improve motion. It was founded in 2016 and headquartered in Houston, Texas.","Consumer Electronics, Hardware",2,"George Guerrero, Scott Parazynski",1-10,3,Seed,3280000,USD,3280000,5280000,USD,5280000,Entrenext Ventures,,1,,Private,,,,,,
Knowhere,https://www.crunchbase.com/organization/knowherehq,"Artificial Intelligence (AI), Computer, Journalism, Machine Learning, Software","San Francisco, California, United States","Information technology company using machine learning to deliver factual, community-first, and critical news information at scale.","66,079","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://knowherenews.com/,"Knowhere is an information technology company using machine learning to deliver factual, community-first, and critical news information at scale. Knowhere strives to establish the facts as they are, and believes that shared reality is a necessary foundation of the battle of ideas that drives human progress. As a team of world-class scientists and journalists, Knowhere's machine learning-supported newsrooms publish daily newsletters covering the local, national, and global events that matter.  Knowhere's flagship newsletter, The Brief, launched in December 2018, delivers the straight facts on the news of the day to over half a million subscribers across America. Knowhere's first local newsletter, the Treasure Coast Brief, launched in November 2019, reaches over 27,000 subscribers across a former news desert, Florida’s Indian River, St. Lucie, and Martin counties. Starting in late 2020 Knowhere began publishing local newsletters across California, starting with the Riverside Brief, and has since launched over 36 local newsletters in the state, reaching over 25,000 subscribers.","Artificial Intelligence (AI), Consumer Electronics, Content and Publishing, Data and Analytics, Hardware, Media and Entertainment, Science and Engineering, Software",3,"Alexandre Elkrief, Dylan Rhodes, Nathaniel Barling",11-50,3,Early Stage Venture,7190000,USD,7190000,7190000,USD,7190000,"Abstract Ventures, Day One Ventures, DHVC, StartX (Stanford-StartX Fund), Struck Capital",,8,,Private,,,,,,
Angarus Therapeutics,https://www.crunchbase.com/organization/angarus-therapeutics,"Biotechnology, Health Care, Oncology, Therapeutics","Sunnyvale, California, United States",Angarus Therapeutics enhances immuno-oncology therapies intended to respond to the urgent needs of cancer treatment.,"66,079","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2018-01-01,year,,,,,For Profit,https://www.angarustherapeutics.com,"Angarus Therapeutics develops immuno-oncology therapies intended to respond to the urgent needs of cancer treatment. The therapy serves as checkpoint blockers on the innate immunity STING pathway, with preclinical data demonstrating that a combination of checkpoint blockers, both innate and adaptive, leads to long term survival, enabling patients with a wide range of cancer treatments. Chih-Ping Liu established the company in Sunnyvale, California in 2018.","Biotechnology, Health Care, Science and Engineering",3,"Chih-Ping Liu, Lingyin Li, Mark Smith",51-100,1,,11316922,USD,11316922,11316922,USD,11316922,Foothill Ventures,1,1,,Private,,,,,,
Powder Watts,https://www.crunchbase.com/organization/powder-watts,"Electronics, Image Recognition, Security","Park City, Utah, United States",Powder Watts develops a smart camera computer vision technology designed to monitor and control heat cables on roofs during winter.,"66,079",Western US,,Active,2019-01-01,year,,,,,For Profit,https://powderwatts.com/,Powder Watts develops a smart camera computer vision technology designed to monitor and control heat cables on roofs during winter.,"Consumer Electronics, Data and Analytics, Hardware, Privacy and Security, Software",,,1-10,1,,2494000,USD,2494000,2494000,USD,2494000,,,,,Private,,,,,,
