Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Meadowgreen,https://www.crunchbase.com/organization/meadowgreen,"Commercial, Landscaping, Residential","Grand Rapids, Michigan, United States",Meadowgreen is a facility management company that offers lawn maintenance and snow removal services.,"1,926,042","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://meadowgreeninc.com,"Meadowgreen provides lawn core aeration, irrigation, landscaping, and mulch installation services. They offer services that include lawn maintenance and snow removal. An online inquiry form is available on the company's website.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Screamin Cow Design Studio,https://www.crunchbase.com/organization/screamin-cow-design-studio,SEM,"Kansas, Oklahoma, United States",Screamin Cow Design is a Marketing and Graphic Design studio based in South Florida.,"1,926,042",Southern US,,Active,2006-01-01,year,,,,,For Profit,https://screamincow.com,,"Advertising, Internet Services, Sales and Marketing",1,Richard Lane,11-50,,,,,,,,,,,,,Private,,,,,,
Savvy White Papers,https://www.crunchbase.com/organization/savvy-white-papers,"Consulting, FinTech, Software","Scottsdale, Arizona, United States","Writer/Consultant -specializing in FinTech, Fraud, and Accounting Software; White Papers, Case Studies, Annual Reports, etc.","1,926,044","Greater Phoenix Area, Western US",,Active,2014-01-01,day,,,,,For Profit,http://savvywhitepapers.com,,"Financial Services, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Bossa,https://www.crunchbase.com/organization/bossa-689b,"Furniture, Interior Design, Product Design","Clifton, New Jersey, United States",Bossa is a furniture store that provides design and restoration furniture.,"1,926,053","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.bossafurniture.com,Bossa is a furniture design company. They provide design and restore furniture and tables. The customer queries are addressed through phone and email.,"Consumer Goods, Design, Real Estate",1,Isabela Milagre,11-50,,,,,,,,,,,,,Private,,,,,,
Energy Bidz,https://www.crunchbase.com/organization/energy-bidz,"Energy, Energy Efficiency, Energy Management, Renewable Energy","Houston, Texas, United States",Energy Bidz provides renewable energy consulting services.,"1,926,054","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.energybidz.com,Energy Bidz consults on renewable energy projects. Energy Bidz compares available energy rates and finds the best energy provider based on the company's energy usage. An online inquiry form is available on the company's website.,"Energy, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Doctor Computer,https://www.crunchbase.com/organization/doctor-computer,"Cloud Data Services, Computer, Information Technology, Network Hardware","Riverdale, New Jersey, United States",Doctor Computer is a computer repair service providing IT-managed support services.,"1,926,056","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,http://drcomputer.com,,"Consumer Electronics, Hardware, Information Technology, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rover Company,https://www.crunchbase.com/organization/rover-company,"Animal Feed, Manufacturing","Prescott, Arizona, United States","Rover Company is a producer and retailer for a variety of pet accessories, such as beds and gates.","1,926,057",Western US,$1M to $10M,Active,1988-03-10,day,,,,,For Profit,http://www.roverpet.com,"Rover Company specializes in high-quality, durable PVC pet products that will last a lifetime.  Rover Company dog and cat play pens and raised pet beds are renowned for their long-lasting, durable construction, and have been chosen by thousands of satisfied pet owners throughout the nation. Their PVC pet crates and cages, dog and cat beds, whelping boxes and pens, and gates are incredibly strong and will provide peace of mind that your pet is going to be safe and out of trouble. The industrial strength materials also ensure that our products can withstand years of punishment knowing that your pets might put them through, and the PVC won't rust, rot, mold, flake or peel! Their uniquely engineered PVC vinyl pet products have the perfect strength-to-weight ratio - they are light weight and easy to carry around the house, and strong enough to handle even the Puppies! All of their products are manufactured in the U.S.A. using environmentally-friendly methods, focusing on the concepts of reduce, reuse, and recycle. http://www.roverpet.com","Agriculture and Farming, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Distilled Media Group,https://www.crunchbase.com/organization/distilled-media-group,"Advertising, Consulting, Information Technology, Marketing, News","Saint Louis, Missouri, United States",Digital Media Consulting,"1,926,058",Midwestern US,$10M to $50M,Closed,2018-01-02,day,,,,none,For Profit,http://distilledmediagroup.com/,"Distilled Media Group is a digital media agency founded in 2017 by Patrick Garrett. Their goal is to help brands grow by guiding them through complex digital marketing. Distilled Media Group engages in consumer research, brand analytics,  online video, paid search, social advertising, email campaigns, search engine optimization, social media channel creation, and measurement services.","Advertising, Content and Publishing, Information Technology, Media and Entertainment, Professional Services, Sales and Marketing",1,Patrick Garrett,1-10,,,,,,,,,,,,,Private,,,,,,
Highline Construction,https://www.crunchbase.com/organization/highline-construction,"Architecture, Construction, Interior Design, Property Development, Residential","Bellingham, Washington, United States","Highline Construction is a property development company that provides architecture, interior design, and excavation services.","1,926,063","West Coast, Western US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://highlinewa.com,"Highline Construction provides the community with construction, house renovation, and residential and commercial property development services. Their staff provides design and construction services to accomplish any project, whether customers want to remodel their kitchen or bathroom entirely. Their group provides new construction, remodeling, and refurbishment services for businesses in the","Design, Real Estate",2,"Rick Fredin, Trevor Swezey",11-50,,,,,,,,,,,,,Private,,,,,,
Aqualarm,https://www.crunchbase.com/organization/aqualarm,"Electronics, Hardware, Manufacturing, Marine Technology","Chula Vista, California, United States","Aqualarm offers license frames, alarms, switches, smoke alarms, exhaust, international code flags, and a wide range of marine products.","1,926,064","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1983-01-01,year,,,,,For Profit,https://www.aqualarm.net,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
Millstone Evans Group,https://www.crunchbase.com/organization/millstone-evans-group,"Advice, Finance, Financial Services","Boulder, Colorado, United States","Millstone Evans Group is a financial advisory firm that provides financial planning, retirement planning, and estate planning services.","1,926,064","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.millstoneevansgroup.com,,"Financial Services, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
AxialMED,https://www.crunchbase.com/organization/axialmed,"Biotechnology, Hospital, Supply Chain Management","El Cajon, California, United States",AxialMED is a biotechnology company engaged in the development of orthopedic products.,"1,926,068","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2011-01-01,year,,,2021-01-01,year,For Profit,http://axialmedical.com,"AxialMED, Inc. (“AxialMED”) provides high quality orthopedic products to its customers on a streamlined basis to reduce costs and increase margins for hospitals and end users.  AxialMED’s flexible business model minimizes corporate overhead and streamlines the supply chain so that it can offer comparable products at deep discounts as compared to those of its brand name competitors.","Biotechnology, Health Care, Science and Engineering, Transportation",,,1-10,1,Seed,17408,USD,17408,17408,USD,17408,,,,,Private,,,,,,
Datatron Technical Services,https://www.crunchbase.com/organization/datatron-technical-services,"Document Management, Health Care, Medical, Software, Technical Support","Debary, Florida, United States",Datatron Technical Services caters to medical document software development and technical support services to healthcare professionals.,"1,926,070","East Coast, Southern US",Less than $1M,Active,1982-01-01,year,,,,,For Profit,http://datatrontech.net/,,"Health Care, Information Technology, Other, Software",1,Heard Saxon,1-10,,,,,,,,,,,,,Private,,,,,,
RemoteICU,https://www.crunchbase.com/organization/remoteicu,"Health Care, Hospital, Medical","Florida, New York, United States","RemoteICU improves patient care by enabling enhanced clinician provision and performance, while helping address chronic.","1,926,074","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://remoteicu.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Eos Sleep,https://www.crunchbase.com/organization/eos-sleep,"Health Care, Medical, Service Industry, Wellness","New York, New York, United States",Eos Sleep provides treatment of snoring and sleep apnea.,"1,926,078","Greater New York Area, East Coast, Northeastern US",,Active,2011-01-01,day,,,,,For Profit,https://www.eossleep.com,Eos Sleep they offer snoring and sleep apnea treatments from non-invasive sleep apnea treatments to inpatient surgeries.,"Health Care, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Patient Precision,https://www.crunchbase.com/organization/patient-precision,"Information Services, Information Technology, Pharmaceutical, Software","Redwood City, California, United States",Patient Precision is an informatics company that provides a software-based service that identifies patients through clinical data.,"1,926,080","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.patientprecision.com,,"Health Care, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ageology,https://www.crunchbase.com/organization/ageology,Health Care,"Chicago, Illinois, United States","Ageology LLC operates an online anti-aging news and physician network to source, filter, and deliver latest news, informative editorials,","1,926,082","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://ageology.com,"Ageology LLC operates an online anti-aging news and physician network to source, filter, and deliver latest news, informative editorials, and content on health, wellness, nutrition, fitness, natural bioidentical hormone therapy, and stress. It provides information on the state of women’s and men’s health, women’s and men’s health studies findings, and healthy choices for women and men; and good nutrition and white powder addictions, sugar’s role in obesity, and supplements for. The company also offers information on fitness for health, wellness, and prevention; menopause, perimenopause, and PMS; bioidentical hormones, such as progesterones, estrogens, and testosterone; and thyroid and cancer. In addition, it provides information in the areas of bioidentical hormones, testosterone hormones, thyroid, cancer, and diagnostic testing for women; and cortisol-stress connection, cortisol and chronic stress, and balancing cortisol. Ageology LLC was incorporated in 2008 and is based in Chicago, Illinois.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
McPhail Fuel Company,https://www.crunchbase.com/organization/mcphail-fuel-company,"Commercial, Fuel, Oil and Gas","Cotati, California, United States","McPhail Fuel Company provides propane fuel services for residential, commercial, and agricultural sectors.","1,926,085","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1884-01-01,year,,,,,For Profit,https://mcphails.com,"McPhail Fuel Company provides propane service for your home and offers a variety of services including complete installation, tank rentals, and full routed deliveries. Their commercial propane applications, such as forklift cylinders, bulk delivery, dispenser delivery and service, and employee training. They address inquiries through phone calls and emails.","Energy, Natural Resources, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
TechMagix,https://www.crunchbase.com/organization/techmagix,"Apps, Information Technology, Project Management","Irving, Texas, United States",TechMagix is dedicated to achieving client's organizational goals through the most effective use of Information Technology.,"1,926,087","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://www.techmagix.com/,,"Administrative Services, Apps, Information Technology, Other, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Havasu Realty,https://www.crunchbase.com/organization/havasu-realty,"Property Management, Real Estate, Rental Property, Residential, Sales","Lake Havasu City, Arizona, United States",Havasu Realty is a real esate company.,"1,926,089",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.havasurealty.com,"Havasu Realty offers buying, financing, selling, and rental services. Their custom-tailored property marketing strategies to target where buyers are looking-both online and in person. They will also show the innovative technology they use to market listings and manage the whole transaction to make sure nothing slips through the cracks.","Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bigard & Huggard Drilling,https://www.crunchbase.com/organization/bigard-huggard-drilling,"Energy, Field Support, Oil and Gas","Mount Pleasant, Michigan, United States","Bigard & Huggard Drilling offers oil and gas drilling services, focusing on drilling, excavating, and cementing.","1,926,090","Great Lakes, Midwestern US",$10M to $50M,Active,1996-10-01,month,,,,,For Profit,https://www.bigardandhuggarddrilling.com,,"Energy, Natural Resources, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Party Rentals Delivered,https://www.crunchbase.com/organization/party-rentals-delivered,"Events, Furniture, Lighting, Rental","Kenner, Louisiana, United States","Party Rentals Delivered is a party supply rental service company that offers tables, chairs, linens, and accessories for events.","1,926,097",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://partyrentalsdelivered.com,,"Commerce and Shopping, Consumer Goods, Events, Hardware, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mustang Harry's,https://www.crunchbase.com/organization/mustang-harry-s,"Food and Beverage, Hospitality, Restaurants, Wine And Spirits","New York, New York, United States","Mustang Harry's is a fine dining restaurant and bar that offers food, beverage, fine spirit, special kids menu, cocktails, and wine.","1,926,099","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://mustangharrys.com,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
RED-EHS,https://www.crunchbase.com/organization/red-ehs,"Data Integration, Health Care, Information Technology","Nolensville, Tennessee, United States","RED-EHS is the premier LTE/mobile tablet based patient, staff and inventory management system.","1,926,102",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.redehs.com,"RED-EHS is the premier tablet based patient, staff and inventory management system for Long Term Care, Home Health and Correctional facilities in the US. RED-EHS is a cost effective electronic health solution that offers facilities the ability to manage patient medical information from a LTE based tablet. RED-EHS services include patient management, point of care and compliance documentation, vitals collection, staff management and inventory control. RED-EHS puts the collection and record keeping capabilities in the hands of the nurses and providers. In addition, RED-EHS is the only system that can offer 100% control over inventory loss with its built in inventory tools and the additional RED-EHS InStock LTE based medical supply dispensing machine. RED-EHS’s built in scaling capabilities provides powerful tools necessary to manage one or multiple facilities within the same system. Companies can control the operations from a central location or allow each facility to manage their resources individually. RED-EHS is focused on helping facilities elevate patient care priorities by extending the reach of a facilities existing electronic health record capabilities through LTE mobile based networks. RED-EHS is the total solution for advanced mobile point of care patient management.","Data and Analytics, Health Care, Information Technology, Software",2,"Jeffrey Chen, Paul M Kapu",1-10,,,,,,,,,,,,,Private,,,,,,
Barnhill Financial,https://www.crunchbase.com/organization/barnhill-financial,"Consulting, Finance, Financial Services, Insurance, Wealth Management","Brandon, Mississippi, United States",Barnhill Financial provides financial and insurance services.,"1,926,104",Southern US,$1M to $10M,Active,1965-01-01,year,,,,,For Profit,https://www.barnhillfinancial.com/,"Barnhill Financial provides seniors with life insurance, annuities, disability income, wealth management, and retirement planning. Their products and services include group health insurance, life insurance, and annuities. Their services include life insurance, accident protection, buy-sell agreements, college funds, long-term care, and retirement plans.","Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Seminole Flatts,https://www.crunchbase.com/organization/seminole-flatts,"Property Management, Real Estate, Rental, Residential","Tallahassee, Florida, United States",Seminole Flatts is a real estate agency that provides property management services.,"1,926,106","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.seminoleflatts.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Watson Engineering Company,https://www.crunchbase.com/organization/watson-engineering-company,,"Cedar City, Utah, United States","Watson Engineering Company is a civil, structural, geotechnical, and surveying firm.","1,926,115",Western US,$1M to $10M,Active,1972-01-01,year,,,,,For Profit,https://www.wecinc.com,"Watson Engineering Company provides civil, structural, geotechnical engineering, land surveying, materials testing, and construction staking services. Their customers contact through phone and email.",,,,11-50,,,,,,,,,,,,,Private,,,,,,
Neighborhood Publications,https://www.crunchbase.com/organization/neighborhood-publications,"Communities, Content, Publishing","Fleming Island, Florida, United States",Neighborhood Publications operates an informative website that delivers events and happenings in and around the neighborhood community.,"1,926,117","East Coast, Southern US",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.connecttoneighbors.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
ZDCA Design & Development,https://www.crunchbase.com/organization/zdca-design-development,"Advertising, Marketing","Santa Rosa, California, United States",ZDCA is a full-spectrum digital creative agency.,"1,926,119","San Francisco Bay Area, West Coast, Western US",,Active,2009-01-01,year,2018-07-11,day,,,For Profit,https://zdca.com/,"ZDCA is a full-spectrum digital creative agency considered the gateway to The Emerald Triangle. It serves both traditional industry accounts as well as cannabis companies and currently works with clients across the U.S., Canada and Europe. Its services include brand strategy, design and marketing, web application development and e-commerce solutions.","Advertising, Sales and Marketing",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Payanybiz,https://www.crunchbase.com/organization/payanybiz,"Financial Services, Payments, Transaction Processing","Coral Gables, Florida, United States",Payanybiz is a financial settlement firm that offers cash flow options and automates the processing of financial transactions.,"1,926,125","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.payanybiz.com,,"Financial Services, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
CEE Solutions,https://www.crunchbase.com/organization/cee-solutions,"Banking, Business Process Automation (BPA), Finance, Financial Services, Information Technology","Mahopac, New York, United States","CEE Solutions is an IT and financial services company that provides digital banking, business process automation, and IT solutions.","1,926,127","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.cee-solutions.com/,,"Financial Services, Information Technology, Lending and Investments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Drug,https://www.crunchbase.com/organization/family-drug,"Medical, Medical Device, Nutrition, Pharmaceutical","Big Stone Gap, Virginia, United States","Family Drug is a pharmacy that offers compounding, refills, medications, and nutritional products.","1,926,128","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://familydrugbsg.com,,"Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brite Line,https://www.crunchbase.com/organization/brite-line,"Manufacturing, Plastics and Rubber Manufacturing, Public Safety","Denver, Colorado, United States",Brite Line is a manufacturer of pavement marking tapes.,"1,926,129","Greater Denver Area, Western US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://brite-line.com,"Brite Line manufactures and markets removable, durable and intersection-grade pavement marking tapes.Their products have been extensively tested in laboratories and on the field. They strive to bring everyone home safely each da, pedestrians, motorists, and roadway crews.","Government and Military, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Urbavour,https://www.crunchbase.com/organization/urbavour,"Consumer Goods, Farmers Market, Food and Beverage","New York, New York, United States",Urbavour is a local food discovery platform that connects urban consumers with local farmers and food producers.,"1,926,131","Greater New York Area, East Coast, Northeastern US",,Closed,2011-01-01,year,,,,none,For Profit,http://urbavour.com/,"Urbavour is a local food discovery platform that connects urban consumers with local farmers and food producers. The company is focused on improving the urban diet, decrease the environmental impact of the U.S.A. food chain, and create economic expansion for sustainable local food producers. Urbavour was founded in 2011 and is based in New York, United States.","Consumer Goods, Food and Beverage",2,"Coleman Skeeter, Mike Brown",1-10,,,,,,,,,,,,,Private,,,,,,
Innovative Housing Development,https://www.crunchbase.com/organization/innovative-housing-development,"Communities, Health Care, Medical, Non Profit, Transportation","Fort Gratiot, Michigan, United States",Innovative Housing Development provides household management and medication services.,"1,926,132","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,Non-profit,https://www.innovativehousing.org,"Innovative Housing Development offers household management, community integration, transportation, and medication. Grocery shopping, cooking, banking, budgeting, housekeeping, laundry, and everyday living activities like dressing and bathing are part of household management services. They provide transportation for shopping and community outings.","Community and Lifestyle, Health Care, Other, Social Impact, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Johnston Law Group,https://www.crunchbase.com/organization/johnston-law-group,Law Enforcement,"San Francisco, California, United States",Johnston Law Group Discover more about the nationwide litigation firm advocating for the injured.,"1,926,134","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.masstortfirm.com/,,"Government and Military, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dose Moving,https://www.crunchbase.com/organization/dose-moving,"Logistics, Supply Chain Management, Transportation","Scottsdale, Arizona, United States",Licensed. bonded and insured Moving and Delivery Company in Sccottdale.,"1,926,136","Greater Phoenix Area, Western US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://dosemoving.com,,Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
AGS Technologies,https://www.crunchbase.com/organization/ags-technologies-8d8f,"Mobile Apps, SEO, Software, Web Design, Web Development","New York, New York, United States","AGS Technologies is a software development firm that provides SEO, internet marketing, mobile application, and website development services.","1,926,141","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.agstechnologies.com,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Intrinseco,https://www.crunchbase.com/organization/intrinseco,"Analytics, Consulting, Information Technology, Software","Katy, Texas, United States","Intrinseco provides custom development, data analytics, and system integration services.","1,926,147","Greater Houston Area, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,http://intrinsecoinc.com,,"Data and Analytics, Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Michigan Association of Nurse Anesthetists,https://www.crunchbase.com/organization/michigan-association-of-nurse-anesthetists,"Association, Health Care, Medical, Nursing and Residential Care","Livonia, Michigan, United States",Michigan Association of Nurse Anesthetists is a nonprofit organization that caters to the needs of nurses and anesthetists.,"1,926,149","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.miana.org/,,"Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Search America,https://www.crunchbase.com/organization/search-america,"Employment, Human Resources, Recruiting, Staffing Agency","West Palm Beach, Florida, United States",Search America is a staffing and recruiting firm that provides employment services for job seekers and employers.,"1,926,152","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://searchamericallc.com/,,"Administrative Services, Professional Services",1,Harvey Weiner,11-50,,,,,,,,,,,,,Private,,,,,,
Armesso,https://www.crunchbase.com/organization/armesso,"Cosmetics, Manufacturing, Wholesale","Miami, Florida, United States","Armesso manufactures skincare products including serums, creams, body contouring treatments, and hair care products.","1,926,154","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1998-10-01,month,,,,,For Profit,https://shoparmessousa.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
