Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Bar Chord Marketing,https://www.crunchbase.com/organization/bar-chord-marketing,"Brand Marketing, Digital Marketing, Marketing","Buffalo, New York, United States","Bar Chord Marketing simplifies marketing challenges, amplifies brands with targeted execution, and intelligently scales.","1,934,036","Great Lakes, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.barchordmktg.com,"Bar Chord Marketing simplifies marketing challenges, amplifies brands with targeted execution, and intelligently scales. The agency is a growth marketing agency that maximizes budgets and assists clients in finding the right message, audience, and channels for intentional scaling. They offer a comprehensive marketing approach, including strategy, positioning, creativity, execution, media management, optimization, and data visualization.",Sales and Marketing,1,Bridget Thornton,1-10,,,,,,,,,,,,,Private,,,,,,
Call Capture,https://www.crunchbase.com/organization/call-capture,"Analytics, Marketing, Social Media Marketing","Calabasas, California, United States","Call Capture is a marketing company that provides social media marketing, data analysis, and support services.","1,934,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://callcapture.com,,"Data and Analytics, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinity Tax Services,https://www.crunchbase.com/organization/trinity-tax-services-43c3,"Accounting, Bookkeeping and Payroll, Consulting, Financial Services, Professional Services, Retirement","North Richland Hills, Texas, United States",Trinity Tax Services provides financial and accounting services.,"1,934,039","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://trinitytaxservicesllc.com,"Trinity Tax Services provides personal and professional services. Among these services are tax and legal services. Their services include Accounting, Business Consulting, Business Entity Selection, Buying or Selling a Business, Credit Restoration, Financial Analysis, Financial Statements, Health Insurance, IRS Representation, Payroll Services, Retirement Planning, and Sales Tax Services.","Community and Lifestyle, Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sunside,https://www.crunchbase.com/organization/sunside,Gaming,"Shelby, Michigan, United States",Sunside Inc. is a game developer established in 2011. Founders of Sunside Inc are Richard Cowgill and Joe Riedel.They have over 30 years,"1,934,039","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.sunsidegames.com,Sunside Inc. is a game developer established in 2011. Founders of Sunside Inc are Richard Cowgill and Joe Riedel.They have over 30 years combined experience.Borderlands 1 &,Gaming,,,1-10,,,,,,,,,,,,,Private,,,,,,
911 Geeks,https://www.crunchbase.com/organization/911-geeks,"E-Commerce, Web Design, Web Development","Burnsville, Minnesota, United States","911 Geeks specializes in responsive design, branding, logo, web design, web development and e-commerce services to its clients.","1,934,042","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,2011-01-01,month,,,,,For Profit,http://www.911geeks.com,,"Commerce and Shopping, Design, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Crockett Packaging,https://www.crunchbase.com/organization/crockett-packaging,Manufacturing,"San Bernardino, California, United States",Crockett Packaging is a corrugated products manufacturer.,"1,934,042","Greater Los Angeles Area, Inland Empire, West Coast",,Active,1969-01-01,year,2014-07-25,day,,,For Profit,http://www.crockettpackaging.com/,"Crockett Packaging is a corrugated products manufacturer. The company is specialize in paper packaged products with expertise in food, medical, industrial, and retail industries.",Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
Foos & Lentz,https://www.crunchbase.com/organization/foos-lentz,"Consulting, Law Enforcement, Legal","Dayton, Ohio, United States","Foos & Lentz is a law firm that provides legal services for personal injury, professional malpractice, employment, and business litigation.","1,934,044","Great Lakes, Midwestern US",$1M to $10M,Active,1997-01-01,month,,,,,For Profit,https://www.flp.law,,"Government and Military, Privacy and Security, Professional Services",2,"Gary Gottschlich, Robert Portune",11-50,,,,,,,,,,,,,Private,,,,,,
Provident Federal Credit Union,https://www.crunchbase.com/organization/provident-federal-credit-union,"Banking, Credit Bureau, Financial Services, Insurance, Non Profit","Dover, Delaware, United States","Provident Federal Credit Union offers checking and savings accounts, loans, insurance, visa cards and online banking services.","1,934,047","East Coast, Southern US",Less than $1M,Active,1964-01-01,year,,,,,Non-profit,https://www.providentfcu.com/,,"Financial Services, Lending and Investments, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
"Amon & Goumaz, CPA's",https://www.crunchbase.com/organization/amon-goumaz-cpa-s,"Accounting, Financial Services, Professional Services","Broken Arrow, Oklahoma, United States","Amon & Goumaz, CPA's specializes in budgeting, financial planning, accounting, and tax planning.","1,934,056",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://agacctg.com,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gerst Painting,https://www.crunchbase.com/organization/gerst-painting,"Commercial, Construction, Residential","Elkhorn, Nebraska, United States",Gerst Painting provides residential and commercial painting services.,"1,934,061",Midwestern US,$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://gerstcontracting.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Catapultworks,https://www.crunchbase.com/organization/catapultworks,"Advertising, CRM, Direct Marketing, Internet","Campbell, California, United States","Catapultworks Integrated Demand Marketing approach unites creative, media, data and teleservices to deliver improved response and revenue.","1,934,066","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://catapultdata.com,,"Advertising, Information Technology, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Yetunde Price Resource Center,https://www.crunchbase.com/organization/yetunde-price-resource-center,"Non Profit, Social","Compton, California, United States",Yetunde Price Resource Centerprovides resources and free programmes to help individuals.,"1,934,070","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,Non-profit,https://www.yprcla.org/,Yetunde Price Resource Centerprovides resources and free programmes to help individuals.,"Community and Lifestyle, Other, Social Impact",,,1-10,1,,,,,,USD,,Nike,1,1,,Private,,,,,,
Prattville Powder Coating,https://www.crunchbase.com/organization/prattville-powder-coating,"Graphic Design, Industrial, Manufacturing, Professional Services","Deatsville, Alabama, United States","Prattville Powder Coating is an industrial service company that offers sandblasting, powder coating, and hydro graphics.","1,934,076",Southern US,,Active,,,,,,,For Profit,https://www.prattvillepowdercoating.com/,,"Design, Manufacturing, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tailored Games,https://www.crunchbase.com/organization/tailored-games,"Fantasy Sports, Sports, Video Games","Marina Del Rey, California, United States",Tailored Games provides products and services for developing games.,"1,934,082","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2011-07-01,day,,,2022-01-01,year,For Profit,http://www.tailoredgames.com,"Tailored Games provides products and services to help make gaming more fun. Tailored Games has recently launched a pay-to-play Fantasy Football promotional game on Facebook as a weekly, viral, and simple fantasy sports game.","Gaming, Sports",1,Scott Schlichter,1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Reverse Mortgage Professional,https://www.crunchbase.com/organization/reverse-mortgage-professional,"Financial Services, Retirement","Westlake Village, California, United States",Reverse Mortgage Professional is a potential tool that seniors may use to leverage their monthly income and preserve their savings.,"1,934,084","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://reverseloanmoney.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lionsberg,https://www.crunchbase.com/organization/lionsberg,Architecture,"Lake Forest, California, United States","Lionsberg AEC design, build and manage facilities and infrastructure in support of the unique missions of partners and clients.","1,934,086","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.lionsbergaec.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
Shift2Stream,https://www.crunchbase.com/organization/shift2stream,"Broadcasting, Consulting, TV","Atlanta, Georgia, United States",Shift2Stream offers IP media management distribution services.,"1,934,095","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,http://www.shift2stream.com,Shift2Stream provides consulting and video delivery services. Their customers contact them through email and online applications.,"Media and Entertainment, Professional Services, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Digitellink,https://www.crunchbase.com/organization/digitellink,"Cloud Computing, Consulting, Information Technology, Network Security, Software, Software Engineering","Baltimore, Maryland, United States","Digitellink is an IT firm that offers network security, programming, system integration, cloud computing, and software engineering services.","1,934,098","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://digitellink.com/,,"Information Technology, Internet Services, Privacy and Security, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Noetic Design,https://www.crunchbase.com/organization/noetic-design,"Hardware, Software","Portland, Oregon, United States","Noetic Design specializes in developing software, firmware, and hardware solutions for consumer and hobby electronics.","1,934,102","West Coast, Western US",,Active,1993-01-01,year,,,,,For Profit,https://ww2.noeticdesign.com,,"Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vivere Lofts,https://www.crunchbase.com/organization/vivere-lofts,"Property Management, Real Estate, Rental, Residential","Anaheim, California, United States",Vivere Lofts is a real estate agency that provides property management services.,"1,934,103","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.livevivere.com,"Vivere Lofts offers fine luxury, one- and two-bedroom apartment homes. They address inquiries through phone, mail, and online applications.","Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Coalescence,https://www.crunchbase.com/organization/coalescence-2bf8,"Business Development, Consulting, Management Consulting","Tulsa, Oklahoma, United States","Coalescence combines innovation, technology, and design to develop a standard of living for individuals and communities.","1,934,105",Southern US,,Active,2010-01-01,year,,,,,For Profit,https://www.coalescentcorp.com,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Source Security Solutions,https://www.crunchbase.com/organization/source-security-solutions,"Information Technology, Internet of Things, Security","Florida, New York, United States",Source Security Solutions is a security company that provides security and IoT services.,"1,934,105","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://sourcesecuritysolutions.com,"Source Security Solutions is a cybersecurity company that specializes in IoT and security. They create solutions for residential, commercial, industrial, and government clients by designing, installing, monitoring, and servicing them. Access control, video surveillance, monitoring, networking, managed servers, and cloud services are all offered by them.","Information Technology, Internet Services, Privacy and Security",,,11-50,,,,,,,,,,,,,Private,,,,,,
IVenture Accounting Group,https://www.crunchbase.com/organization/iventure-accounting-group,"Accounting, Financial Services, Professional Services","Rockville, Maryland, United States","IVenture Accounting Group offers global tax, accounting, and employee benefits and HR services.","1,934,109","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.iventureaccountinggroup.com,,"Financial Services, Other, Professional Services",1,Boris Foxman,11-50,,,,,,,,,,,,,Private,,,,,,
Land and Sea Surveying Concepts,https://www.crunchbase.com/organization/land-and-sea-surveying-concepts,"Civil Engineering, Landscaping, Service Industry","Merritt Island, Florida, United States","Land and Sea Surveying Concepts expertise in offering surveying equipment and services for hydrographic, ocean, GPS and conventional lands.","1,934,110","East Coast, Southern US",$1M to $10M,Active,1992-12-01,month,,,,,For Profit,https://www.land-and-sea-surveying.com/,,"Other, Real Estate, Science and Engineering",1,Tim Carlile,1-10,,,,,,,,,,,,,Private,,,,,,
Freedom Wash,https://www.crunchbase.com/organization/freedom-wash,Automotive,"Virginia Beach, Virginia, United States","Freedom Wash's goal is to provide the best quality car wash experience possible through value, customer service, and technology.","1,934,112","East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://www.freedom-wash.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sky Software,https://www.crunchbase.com/organization/sky-software-85e9,"Internet, Internet of Things, Software","Stephens City, Virginia, United States",Sky Software is an internet of things company located in Stephens City.,"1,934,119","East Coast, Southern US",,Active,,,,,,,For Profit,http://sky-software.com,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
TicketDerby,https://www.crunchbase.com/organization/ticketderby,"Events, Internet, Ticketing","Naples, Florida, United States",TicketDerby is an online event registration and ticketing service.,"1,934,123","East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://www.TicketDerby.com,TicketDerby is a leading provider of ticketing registration services for events.,"Events, Internet Services, Media and Entertainment",2,"Cari An Burke, Paul Burke",11-50,,,,,,,,,,,,,Private,,,,,,
Executive Decisions International,https://www.crunchbase.com/organization/executive-decisions-international,"Business Development, Consulting, Human Resources","Chesterfield, South Carolina, United States","Executive Decisions International is a management consulting firm that offers talent management, planning, and team development services.","1,934,127","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.exdecs.com/,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jessicas Fashion,https://www.crunchbase.com/organization/jessicas-fashion,"E-Commerce, Fashion, Wholesale","Los Angeles, California, United States","Jessicas Fashion is a fashion designer that offers wedding gowns, bridesmaids, and evening dresses.","1,934,128","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.jessicasfashion.com,"Jessicas Fashion provides apparel and accessories. They offer products that include prom, homecoming, party, evening, wedding gowns, mother of bride, and bridesmaid dresses. They provide products that are available online. An online inquiry form is available on the company's website.","Clothing and Apparel, Commerce and Shopping, Design",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Donald and Carole Chaiken Foundation,https://www.crunchbase.com/organization/the-donald-and-carole-chaiken-foundation,Charity,"San Francisco, California, United States","The Donald and Carole Chaiken Foundation supports religion, education, and charitable organizations.","1,934,132","San Francisco Bay Area, West Coast, Western US",,Active,1997-01-01,year,,,,,,,"The Donald and Carole Chaiken Foundation supports religion, education, and charitable organizations. The Donald and Carole Chaiken Foundation provides financial assistance to support these purposes in the Jewish Community Federation of San Francisco, the Peninsula, Marin, and Sonoma counties. The organization was founded in 1997 and is based in San Francisco, California.","Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
IRS Tax Fighters,https://www.crunchbase.com/organization/irs-tax-fighters,"Consulting, Financial Services, Professional Services","Houston, Texas, United States",IRS Tax Fighters is a tax resolution firm that specializes in resolving corporate and individual tax problems.,"1,934,136","Greater Houston Area, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.irstaxfighters.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Capital Directors,https://www.crunchbase.com/organization/capital-directors,"Accounting, Consulting, Financial Services, Real Estate Investment","Santa Fe, New Mexico, United States","Capital Directors specializes in trust administration, real estate management, escrow, and global support services for individuals.","1,934,138",Western US,,Active,2014-01-01,year,,,,,For Profit,https://capitaldirectors.com,,"Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
ManageLife,https://www.crunchbase.com/organization/managelife,"Building Maintenance, Facilities Support Services, Home Services, Janitorial Service","San Antonio, Texas, United States","ManageLife offers home management services, including inspections and maintenance, in the real estate industry.","1,934,140",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://managelife.co,,"Administrative Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Visible Strategies Communications,https://www.crunchbase.com/organization/visible-strategies-communications,"Digital Marketing, Management Consulting, Market Research, Marketing, SEO","Peachtree City, Georgia, United States",Visible Strategies is a full-service digital marketing agency that helps small businesses grow through marketing and mentoring.,"1,934,140","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://visible-strategies.com/,"Visual Strategies Agency offers marketing technologies, web solutions, and business consulting services. They design and build e-commerce platforms, content management systems, and marketing automation systems that amplify businesses, and create content and campaigns, and their mentoring services and marketing expertise enable small businesses to grow. Visual Strategies Agency provides full-service digital marketing and business management consulting.","Data and Analytics, Design, Internet Services, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Info-Mgt.net,https://www.crunchbase.com/organization/info-mgt-net,"Advertising, Graphic Design, Web Design, Web Development","Fremont, California, United States",Info-Mgt.net is a digital marketing firm that offers websites design and brand marketing services.,"1,934,142","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.info-mgt.net,"Info-Mgt.net provides graphic design, web design, and web development projects. They also offer online catalogs, local and offshore development, and e-commerce solutions. Additionally, they offer search engine optimization, e-commerce, advertising design, and catalog design services.","Advertising, Design, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
La Rock's Fun & Magic,https://www.crunchbase.com/organization/la-rock-s-fun-magic,"E-Commerce, Media and Entertainment, Online Portals, Wholesale","Lincolnton, North Carolina, United States","LaRocks provides online and wholesale supplies for balloons, clowns, and face paint.","1,934,148","East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://www.larocksmagic.com,"LaRocks sells balloons, clowns, and face paint online and wholesale. LaRock is a company that sells products to the entertainment sector. La Rock's is a B2B wholesale warehouse that is not open to the general public.","Commerce and Shopping, Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
