Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
MnK Technologies,https://www.crunchbase.com/organization/mnk-technologies,"Cloud Computing, Information Services, Information Technology","Barnegat, New Jersey, United States","MnK Technologies provides cloud computing, IT services, and solutions.","2,494,052","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2004-01-01,day,,,,,For Profit,https://www.mnktechnologies.com/,"Managed IT Solutions from MnK Technologies provide you with more reliable performance and more predictable expenses. That means you get more value from the technology you’ve already invested in, while actually reducing the total costs of IT problems and the resulting downtime.","Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Streamedia Communications,https://www.crunchbase.com/organization/streamedia-communications,"Broadcasting, Media and Entertainment","New York, New York, United States",Streamedia Communications is a media services company and global broadband provider for rich media solutions.,"2,494,054","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.streamedia.net,Streamedia Communications is a media services company and global broadband provider for rich media solutions.,"Media and Entertainment, Video",,,1-10,,,,,,,,,,,,1,Private,,,,,,
Belmont County Health Department,https://www.crunchbase.com/organization/belmont-county-health-department,"Government, Health Care, Public Safety","Saint Clairsville, Ohio, United States",Belmont County Health Department provides services to promote public health.,"2,494,058","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.belmontcountyhealth.com,"Belmont County Health Department is a general health district that offers services to promote public health. Their services include controlling communicable diseases, promoting health safety, identifying community health problems, and so on.","Government and Military, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Vela Design Group,https://www.crunchbase.com/organization/vela-design-group,Photography,"Berkeley, California, United States",Vela Design Group is an application developing company who is keen on developing applications for mobile users which are easy and fun to,"2,494,063","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2004-01-01,year,,,,,For Profit,http://veladg.com,Vela Design Group is an application developing company who is keen on developing applications for mobile users which are easy and fun to use. Their apps listed on iOS platform includes VelaClock Sun/Moon and VelaClock 24.,"Content and Publishing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Responsible Investment Group,https://www.crunchbase.com/organization/responsible-investment-group,"Consulting, Financial Services, Insurance, Retirement","Chicago, Illinois, United States","Responsible Investment Group offers investment, insurance, and retirement strategies for individuals and non-profits organizations.","2,494,064","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,http://www.responsibleinvestmentgroup.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Spectacular at Work,https://www.crunchbase.com/organization/spectacular-at-work,"Consulting, Corporate Training, Management Consulting","Chicago, Illinois, United States","Spectacular at Work specializes in executive and leadership coaching, training, workshops, succession planning, and talent management.","2,494,066","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.spectacularatwork.com,,"Education, Professional Services",1,John Philbin,1-10,,,,,,,,,,,,,Private,,,,,,
Incumed,https://www.crunchbase.com/organization/incumed,,"Durham, North Carolina, United States","Incumed, Inc., a medical device incubator, engages in the creation and development of medical products.","2,494,067","Research Triangle, East Coast, Southern US",,Active,2000-01-01,year,,,,,For Profit,http://www.incu-med.com,"Incumed, Inc., a medical device incubator, engages in the creation and development of medical products. The company offers services and facilities, such as seed financing, intellectual property development, product design and modeling, design iteration and prototyping, design evaluation, and exit strategy development and implementation. It offers its services and facilities to medical device inventors. The company was founded in 2000 and is based in Raleigh, North Carolina.",,,,,,,,,,,,,,,,,Private,,,,,,
SiteCompliance.io,https://www.crunchbase.com/organization/sitecompliance-io,"Assistive Technology, SaaS, Web Apps","Scottsdale, Arizona, United States","SiteCompliance.io is an ADA Title III compliance based SAAS company, founded by Roman Alexander Wellington.","2,494,075","Greater Phoenix Area, Western US",,Active,2020-03-09,day,,,,,For Profit,https://sitecompliance.io/,"The mission of SiteCompliance.io is to help bridge the gap between people with disabilities, and the online business world. We live in a day and age where browsing the internet is an integral aspect of every day life. However, tens-of-millions of people in the USA alone, are unable to experience the web, and browse the websites of their favorite brands, Health Care Professionals, and local businesses, because the websites of these businesses have not been made accessible to them even though it is mandated under ADA Title III Regulations. SiteCompliance.io aim's to help business owners make their websites far more accessible to the users who need it most, through the use of web-based SAAS technology that would take any website owner less than 10 minutes to install. Once the SiteCompliance.io technology is installed, it immediatly gets to work making the website accessible, in live time.","Apps, Health Care, Software",1,Roman Alexander Wellington,1-10,,,,,,,,,,,,,Private,,,,,,
Shoreline OBX Vacation Rentals,https://www.crunchbase.com/organization/shoreline-obx-vacation-rentals,"Property Management, Real Estate, Sales, Vacation Rental","Kitty Hawk, North Carolina, United States",Shoreline OBX is a vacation rental and real estate sales company.,"2,494,076","East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://shorelineobx.com ,"Shoreline OBX also provides property management services that include hospitality, housekeeping, maintenance, inspections, website, mobile app, social media, e-mail marketing, search engine optimization, pay-per-click campaigns, web, and print advertising,","Real Estate, Sales and Marketing, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tidal Property Management,https://www.crunchbase.com/organization/tidal-property-management,"Advice, Financial Services, Real Estate","Houston, Texas, United States","Tidal Property Management expertise in tax management, accounting, real estate, mortgage, financial, and advice servcies.","2,494,078","Greater Houston Area, Southern US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://tidalpm.com/,,"Financial Services, Media and Entertainment, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Austin Prosthodontics,https://www.crunchbase.com/organization/austin-prosthodontics,"Cosmetics, Dental, Health Care","Austin, Minnesota, United States","Austin Prosthodontics provides tooth restoration, implants, and cosmetic dentistry services.","2,494,080","Great Lakes, Midwestern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://austinprostheticdental.com,"Austin Prosthodontics treats dental implants, crowns, bridges, dentures, and sleep apnea. They provide dental crowns, clearcorrect, teeth whitening, porcelain veneers, and dental bonding services. Their porcelain or ceramic crowns protects the underlying tooth structure from damage, decay, and normal wear and tear.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rogerian Solutions DUI Evaluation and DUI Classes,https://www.crunchbase.com/organization/rogerian-solutions-online-dui-classes-counseling-and-dui-evaluations,"Addiction Treatment, Education, Health Care, Non Profit","Palos Heights, Illinois, United States","Outpatient Addiction Treatment Services, including DUI Classes, DUI Evaluation, Court Approved DUI Service Provider for Illinois.","2,494,081","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2020-06-16,day,,,,,Non-profit,https://www.rogeriansolutions.org/,"Rogerian Solutions, a 501(c)(3) non-profit organization licensed in the State of Illinois to deliver Level I (Basic) and Level 2 (Intensive) outpatient treatment services for substance use and mental health disorders, including the delivery of DUI Evaluations and DUI Risk Education to individuals arrested for driving under the influence of mind-altering substances. We provide DUI Classes Online, DUI Evaluations Online, including prevention and other supportive services.","Education, Health Care, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Confoe,https://www.crunchbase.com/organization/confoe,"Consulting, Professional Services, Project Management, Software Engineering","Austin, Texas, United States",Confoe renders operational support and consulting solutions for capital equipment and semiconductor chip makers.,"2,494,082",Southern US,$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.confoe.com,"Confoe accurate decision support and problem resolution reduced change orders once work has begun the ability to drive down cost while improving partner relations. Streamlined operations across the entire order fulfillment process that transfer new products from to production integrate operations with project delivery Bridge the construction to production gapConfoe's methodology projectiles your operations, not your organizations.","Administrative Services, Other, Professional Services, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Alliance,https://www.crunchbase.com/organization/the-alliance-3019,"Accounting, Advice, Bookkeeping and Payroll, Finance, Financial Services","Ashland, Alabama, United States",The Alliance is an accounting and tax firm.,"2,494,084",Southern US,,Active,1994-01-01,year,,,,,For Profit,https://www.alliancetax.com,"The Alliance prepares and represents clients' tax returns. They meet the requirements for continuing professional education in their fields regularly and consistently. They are Enrolled Agents and Accredited Tax Advisors. In addition to e-filing, they offer bookkeeping, financial statement preparation, payroll services, estate planning, trust planning, mortgages, and credit services.","Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Normera Capital Partners,https://www.crunchbase.com/organization/normera-capital-partners,"Advice, Financial Services, Funding Platform","New York, New York, United States","Normera Capital Partners offers capital fundraising, acquisition finance, debt execution, strategic financial, & business advisory services.","2,494,084","Greater New York Area, East Coast, Northeastern US",,Active,2019-01-01,year,,,,,For Profit,https://normeracapital.com,,"Financial Services, Lending and Investments, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Afognak - Kodiak Alaska Halibut Fishing Lodge,https://www.crunchbase.com/organization/afognak-kodiak-alaska-halibut-fishing-lodge,Travel,"Kodiak, Alaska, United States",Alaska's Premiere Vacation Lodge,"2,494,085",Western US,$1M to $10M,Active,,,,,,,For Profit,http://afognaklodge.com,"Afognak Vacation Lodge offers one of the most unique experiences in Kodiak Alaska. The marine life viewing, land life photography, ocean kayaking, and in fact, fishing area unit a part of an incredible nature tour vacation. Treat yourself to an Alaskan vacation package that you just can always remember at our triumph lodge.",Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Zion Education Center,https://www.crunchbase.com/organization/zion-education-center,"Child Care, Education, Non Profit","Farrell, Pennsylvania, United States",Zion Education Center is a welfare organization offering childcare services.,"2,494,085","Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,Non-profit,https://www.zioneducationcenter.org,"Zion Education Center provides children ages 1 to 5 with free early learning classrooms, child care, home visits, and a crisis response network. They fund hot meals and snacks after school for youth ages 6 to 18, so they can access additional resources. They also organize a wide range of activities.","Education, Health Care, Other, Social Impact",1,Jennifer Bennifield,11-50,,,,,,,,,,,,,Private,,,,,,
Aviary Management Professionals,https://www.crunchbase.com/organization/aviary-management-professionals,Construction,"Roseville, California, United States","Aviary is the Simply put, bird control solutions in commercial, public, and residential settings.","2,494,090","West Coast, Western US",,Active,2010-01-01,year,,,,,For Profit,https://www.aviarymgtpros.com/,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Andre Paquin Associates,https://www.crunchbase.com/organization/andre-paquin-associates,"Brand Marketing, Email Marketing, Web Design","Asbury Park, New Jersey, United States","Andre Paquin Assoc. offers integrated marketing, digital branding, and communication design services.","2,494,094","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.andrepaquin.com,,"Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Haskell Wealth Management,https://www.crunchbase.com/organization/haskell-wealth-management,"Consulting, Financial Services, Wealth Management","Palm Desert, California, United States","Haskell Wealth Management provides financial planning, insurance planning, retirement planning, investment management, and tax strategies.","2,494,095","Greater Los Angeles Area, Inland Empire, West Coast",,Active,,,,,,,For Profit,https://www.haskellwm.com,,"Financial Services, Professional Services",1,Jeffrey Haskell,1-10,,,,,,,,,,,,,Private,,,,,,
John Balfanz Homes,https://www.crunchbase.com/organization/john-balfanz-homes,"Construction, Property Management, Real Estate","Bakersfield, California, United States",John Balfanz Homes is a construction company that specializes in the design and building of residential communities.,"2,494,097","West Coast, Western US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.johnbalfanzhomes.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Befit Financial Federal Credit Union,https://www.crunchbase.com/organization/befit-financial-federal-credit-union,"Banking, Financial Services, Insurance, Non Profit","Vacaville, California, United States",Befit Financial Federal Credit Union provides insurance and financial services.,"2,494,099","San Francisco Bay Area, West Coast, Western US",,Active,1957-01-01,year,,,,,Non-profit,https://bffcu.org/,,"Financial Services, Lending and Investments, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Andrews Oil & Gas Services,https://www.crunchbase.com/organization/andrews-oil-gas-services,"Customer Service, Home Improvement, Home Services","South Windsor, Connecticut, United States",Andrews Oil & Gas Services is a heating and cooling service company.,"2,494,100","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.andrewsoilcompany.com,"Andrews Oil & Gas Services is an air conditioning, oil, gas, and heating systems installation company that specialises in annual maintenance, unexpected repairs, installations, and conversions. They provide heater repairs, central air repairs, central air tune-ups, heater replacement, and air conditioning repair services.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smart Madness,https://www.crunchbase.com/organization/smart-madness,"Automotive, E-Commerce, Personalization","Signal Hill, California, United States",Smart Madness is a full service shop- just for your smart car.,"2,494,101","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://smartmadness.com/,SMART MADNESS is a full service shop- just for your smart car. Come on down to their full service shop to take advantage of doing simply what needs to be done. They are smack dab in the middle of Long Beach in a little town called Signal Hill. It is here where you can see product for yourself or simply get your smart car serviced.,"Commerce and Shopping, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Purvis Property Management,https://www.crunchbase.com/organization/purvis-property-management,"Property Management, Real Estate, Sales","Chantilly, Virginia, United States","Purvis Property Management offers apartment rentals, property searches, sales, residential management, and real estate services.","2,494,113","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.purvispropertymanagement.com/,,"Real Estate, Sales and Marketing",2,"C.E. Purvis Jr., John W. Purvis Sr.",1-10,,,,,,,,,,,,,Private,,,,,,
Butler Logic,https://www.crunchbase.com/organization/butler-logic,Information Technology,"Austin, Texas, United States","Technology Research & Development, Consulting","2,494,123",Southern US,,Active,2020-01-01,month,,,,,For Profit,https://butlerlogic.com,,Information Technology,1,Corey Butler,1-10,,,,,,,,,,,,,Private,,,,,,
Building Systems Engineering,https://www.crunchbase.com/organization/building-systems-engineering,"3D Technology, Civil Engineering, Construction","San Ysidro, California, United States","Building Systems Engineering offers Building Envelope Designs and consulting services like structural engineering, BIM, and 3D scanning.","2,494,124","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://buildingsystemsengineering.com/,,"Hardware, Real Estate, Science and Engineering, Software",,,,,,,,,,,,,,,,Private,,,,,,
Inox Flatware,https://www.crunchbase.com/organization/inox-flatware,"E-Commerce, Home Improvement","Lake Stevens, Washington, United States",Inox Artisans is e-commerce portal selling best flatware at reasonable prices.,"2,494,125","Greater Seattle Area, West Coast, Western US",,Active,2018-01-02,day,,,,,For Profit,https://inoxflatware.com/,"When it comes to dinner and a good appetite, we can all agree that presentation is important. The same applies to the best flatware, which makes up the majority of the table setting. If you are looking for the best flatware in the market today, then you are at the right place. Inox Artisans is an e-commerce portal selling unique flatware at reasonable prices.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Phrasing,https://www.crunchbase.com/organization/phrasing,"Apps, Digital Marketing, SEO, Web Development","Dallas, Texas, United States","Phrasing offers social media management, search engine optimization, and web development services.","2,494,126","Dallas/Fort Worth Metroplex, Southern US",,Active,2017-01-01,year,,,,,For Profit,https://phrasing.agency/,"Phrasing is a digital marketing and branding agency. They provide web development and app development services. They offer digital marketing services including digital marketing strategy, social media marketing, search engine optimization, paid media marketing, and content marketing.","Apps, Internet Services, Sales and Marketing, Software",1,Tim Welsh,1-10,,,,,,,,,,,,,Private,,,,,,
South Side Community Ministries,https://www.crunchbase.com/organization/south-side-community-ministries,"Communities, Food and Beverage, Non Profit","Columbus, Ohio, United States",South Side Community Ministries is a food pantry that provides nutritious food to individuals and families in need.,"2,494,130","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,Non-profit,https://sscmfoodpantry.org,,"Community and Lifestyle, Food and Beverage, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
JSK & Associates,https://www.crunchbase.com/organization/jsk-associates-7cf8,"Advice, Business Development, Compliance","Pontiac, Michigan, United States","JSK & Associates provides procedure templates, fundraising advice, and support services.","2,494,130","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,http://www.jskandassociates.com,"JSK & Associates provides community and voluntary sector development and management services. They provide fundraising advice and support, guidance through company, charity registrations, policies, procedure templates, and business plan guidelines services.","Media and Entertainment, Professional Services",1,John Keise,11-50,,,,,,,,,,,,,Private,,,,,,
Summersville Beacon,https://www.crunchbase.com/organization/summersville-beacon,"Media and Entertainment, News, Social","Summersville, Kentucky, United States",Summersville Beacon is a online newspaper.,"2,494,133",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.sbeacon.com,"The Summersville Beacon is a publication that contains news, informative articles, and advertisements. They provide written information about current events and sports. They also provide a folio, editorials, editorial cartoons, and more.","Community and Lifestyle, Content and Publishing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
RTF Logic,https://www.crunchbase.com/organization/rtf-logic,"Enterprise, Enterprise Software, Software, Transportation","Reeds Spring, Missouri, United States",RTF Logic develops enterprise-grade software that enables customers to solve problems in the retail and transportation industries.,"2,494,137",Midwestern US,$1M to $10M,Closed,2012-01-01,year,,,,none,For Profit,http://rtflogic.com/,We created FormDs to give you insight into startups and growing companies of all kinds - stealth mode tech startups... even hedge funds startups.,"Other, Software, Transportation",1,Derek Kean,1-10,2,Seed,120000,USD,120000,120000,USD,120000,Ark Challenge,,1,,Private,,,,,,
Texas Notary Public Online Training Academy,https://www.crunchbase.com/organization/texas-notary-public-online-training-academy,"E-Learning, Online Portals, Training","Schertz, Texas, United States","Texas Notary Public Online Training Academy that provides various e-learning, education, training and online course services.","2,494,139",Southern US,,Active,2012-01-01,year,,,,,For Profit,http://texas-notary-public-training-academy.thinkific.com/,,"Education, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hillsboro Transport,https://www.crunchbase.com/organization/hillsboro-transport,Transportation,"Hillsboro, Ohio, United States","Hillsboro Transport provides non-emergency medical transportation, school transportation, and special event transportation services.","2,494,139","Great Lakes, Midwestern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://www.hillsborotransport.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Innovation and Value Initiative,https://www.crunchbase.com/organization/innovation-and-value-initiative,"Charity, Health Care, Non Profit","Alexandria, Virginia, United States","Innovation and Value Initiative develops science, practice, and use of patient-centered health technology assessment to support decisions.","2,494,140","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://thevalueinitiative.org ,"Innovation and Value Initiative focuses on patient-centered outcomes. They assit drivers of change emphasized modern thinking about methods and value elements. These includes in value assessment models, and advocated for transparent, open-source model development. This improves trust between users, decision-makers, and patient communities.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Ocean Sky Consulting,https://www.crunchbase.com/organization/ocean-sky-consulting,"Information Technology, Mobile, Project Management","Broomfield, Colorado, United States","Ocean Sky Consulting provides GIS consulting, project management, utility network migration, and asset management integration services.","2,494,149","Greater Denver Area, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.oceanskyconsulting.com,,"Administrative Services, Information Technology, Mobile, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digital Nomad,https://www.crunchbase.com/organization/digital-nomad-51b0,"Cloud Data Services, Information Technology, Internet","Remote, Oregon, United States",Digital Nomad is a network of self-employed digital people working remotely while traveling.,"2,494,152","West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,,Digital Nomad is a network of self-employed digital people working remotely while traveling. Digital nomads are remote workers who usually travel to different locations. It was founded in 2018.,"Information Technology, Internet Services",,,10001+,,,,,,,,,,,,,Private,,,,,,
Donlon Realty,https://www.crunchbase.com/organization/donlon-realty,"Commercial Real Estate, Property Management, Real Estate, Real Estate Brokerage","Patterson, California, United States",Donlon Realty provides real estate brokerage services.,"2,494,152","West Coast, Western US",Less than $1M,Active,1965-01-01,year,,,,,For Profit,https://donlonrealty.com,"Donlon Realty provides services for commercial, industrial, residential, and agricultural property sales. They provide real estate services. The company assists buyers, sellers, tenants, landlords, and tenants in the purchase or sale of property. For inquiries, telephone and email contact are used.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
