Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Morey, Nee, Buck & Oswald",https://www.crunchbase.com/organization/morey-nee-buck-oswald,"Accounting, Finance, Financial Services","Bethlehem, Pennsylvania, United States","Morey, Nee, Buck & Oswald is a professional accounting firm that offers auditing, valuation, and financial services to all business sectors.","984,016","Great Lakes, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://moreycpa.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
ProMark Landscaping,https://www.crunchbase.com/organization/promark-landscaping,"Commercial, Construction, Environmental Engineering, Landscaping","Zieglerville, Pennsylvania, United States","ProMark Landscaping is a landscaping company that offers lawn maintenance, landscape installation, and tree maintenance services.","984,021","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.promarklandscaping.com,"ProMark Landscaping offers lawn and landscape maintenance, landscape installation, tree maintenance and removal, hardscape design and installation, and snow and ice management services. They specialize in maintaining commercial properties, landscape design, and maintenance. They provide specialty services such as underground drainage, emergency tree services, snow and excavation, erosion control, materials hauling, ornamental pond installations, wetland restoration, landscape management consultations, integrated pest management systems, and specimen plant material availability.","Other, Real Estate, Science and Engineering, Sustainability",,,101-250,,,,,,,,,,,,,Private,,,,,,
Fractalis,https://www.crunchbase.com/organization/fractalis,"Business Development, Business Information Systems, Consulting, Information Technology, Product Design, Software, Software Engineering","San Francisco, California, United States",Fractalis is a people-centered software design firm specializing in line of business applications and business model development.,"984,024","San Francisco Bay Area, West Coast, Western US",,Closed,2015-01-01,year,2018-09-01,month,2018-01-01,year,For Profit,https://dtm.io/fractalis,"Fractalis is a people-centered software design firm specializing in line of business applications and business model development. Leveraging the latest technologies available and a distributed workforce empowered by their unique organizational structure, Fractalis delivers value and innovation through proprietary platforms and services provided to clients.","Design, Information Technology, Professional Services, Science and Engineering, Software",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Nisso America,https://www.crunchbase.com/organization/nisso-america,"Chemical, Life Science, Pharmaceutical, Wellness, Wholesale","Edison, New Jersey, United States","Nisso America is a supplier of agrochemicals for the pharmaceutical, food, and paper industries.","984,025","Greater New York Area, East Coast, Northeastern US",,Active,1986-01-01,year,,,,,For Profit,https://www.nissoamerica.com,"Nisso America was founded to facilitate nippon soda to sell, market, import, and distribute its chemicals in the US market. From basic chemicals to agricultural products, pharmaceutical and culinary additives, and gastronomy chemicals for the formulation of rubbers, plastics, thermal inks, and various other products used in everyday life, the company has grown significantly. They manage the community's regulatory issues, development, supply chain, and sales and marketing.","Biotechnology, Commerce and Shopping, Health Care, Science and Engineering",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Abio Properties,https://www.crunchbase.com/organization/abio-properties,"Industrial, Professional Services, Real Estate","Oakland, California, United States",Abio Properties is a real estate that provides expert and concierge-level services.,"984,036","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://abioproperties.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Family Dentist Tree,https://www.crunchbase.com/organization/family-dentist-tree,"Cosmetic Surgery, Dental, Health Care, Therapeutics","Rochester, Minnesota, United States","Family Dentist Tree provides implants, tooth extractions, and restorative dentistry services.","984,038","Great Lakes, Midwestern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://www.familydentisttree.com,"Family Dentist Tree provides dental implants, tooth extractions, restorative dentistry, x-ray, cosmetic and children dentistry, and gum care services. They also provide root canal therapy, minor oral surgery, fillings, crown, and artificial teeth services.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Abacus Hive,https://www.crunchbase.com/organization/abacus-hive,"Accounting, Consulting, Financial Services","Knoxville, Tennessee, United States",Abacus Hive is a cloud-based accounting firm that partners with nonprofit organizations in our shared communities.,"984,039",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://www.abacushive.com/,"Abacus Hive is a cloud-based, full service, full force accounting firm that partners exclusively with nonprofits organizations in our shared communities.  We free our clients from the burden of accounting while helping them connect the dots between numbers and operations and providing relevant, timely data for decision making. Through our technology driven systems, our clients can access their financial information – from Paris, France to Paris, Tennessee, on IOS or Android, on laptop or phone.  Our powerful accounting solutions help create happier people, more successful businesses and better communities, one client at a time.","Financial Services, Professional Services",1,John Young,,,,,,,,,,,,,,Private,,,,,,
Environmental Leadership Program,https://www.crunchbase.com/organization/environmental-leadership-program,"Communities, Information Technology","Greenbelt, Maryland, United States",ELP aims to catalyze change by providing emerging leaders with the support and guidance they need to launch new endeavors.,"984,045","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://elpnet.org,,"Community and Lifestyle, Information Technology",,,1-10,,,,,,,,,,,,,Private,,,,,,
PFR Engineering Systems,https://www.crunchbase.com/organization/pfr-engineering-systems,"Energy, Industrial","Santa Fe Springs, California, United States",PFR Engineering Systems provides advance thermal engineering services to the energy field.,"984,046","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1972-01-01,day,,,,,For Profit,http://www.pfrengineering.com/,,"Energy, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Cunningham & Associates,https://www.crunchbase.com/organization/cunningham-associates,"Civil Engineering, Construction, Landscaping","Medina, Ohio, United States","Cunningham & Associates is a multidisciplinary engineering, planning and surveying firm.","984,048","Great Lakes, Midwestern US",$1M to $10M,Active,1968-01-01,day,,,,,For Profit,http://www.cunninghamengineering.com/,,"Real Estate, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
KellyMom.com,https://www.crunchbase.com/organization/kellymom,"Education, Health Care, Online Portals, Parenting","Florida, New York, United States","KellyMom.com is an education site that provides information regarding parenting, pregnancy and other healthcare-related advice.","984,049","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,day,,,,,For Profit,https://kellymom.com/,,"Community and Lifestyle, Education, Health Care, Internet Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arcade Printing Company,https://www.crunchbase.com/organization/arcade-printing-company,"Graphic Design, Printing, Service Industry","St Louis, Missouri, United States",Arcade Printing Company is a full-service heat web offset printing company that specializes in versioning for ad inserts or mailers.,"984,049",Midwestern US,$10M to $50M,Active,1920-01-01,year,,,,,For Profit,https://www.arcadestl.com,,"Content and Publishing, Design, Media and Entertainment, Other",1,Henry Holloway,1-10,,,,,,,,,,,,,Private,,,,,,
CAMCO Construction and Restoration,https://www.crunchbase.com/organization/camco-construction-and-restoration,"Commercial, Construction, Home Improvement, Residential","Smyrna, Tennessee, United States",CAMCO Construction and Restoration provides residential and commercial construction and restoration services.,"984,052",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.camcotn.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Monro Capital,https://www.crunchbase.com/organization/monro-capital,"Construction, Real Estate, Real Estate Investment","San Diego, California, United States","Monro Capital is a real estate investment firm that focuses on acquiring, developing and refurbishing commercial and industrial buildings.","984,053","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,https://www.monrocapital.com/,"Monro Capital, Inc. is a full-service real estate investment firm headquartered in San Diego, CA. The firm focuses on acquiring, managing, and repositioning assets of all types and classes.Additionally, the company provides an array of services including asset management, property management, and real estate brokerage.","Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fasty Straps,https://www.crunchbase.com/organization/fasty-straps,"Consumer Goods, Manufacturing, Wholesale","Temecula, California, United States","Fasty North America Inc. manufactures durable clamp straps, ratchet straps, and strong straps.","984,065","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://www.fastystraps.com,,"Commerce and Shopping, Consumer Goods, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ABD Engineering & Design,https://www.crunchbase.com/organization/abd-engineering-design,"Architecture, Consulting, Professional Services","Grand Rapids, Michigan, United States","ABD Engineering & Design provides architects and engineers with acoustical engineering, audiovisual design, and consulting services.","984,067","Great Lakes, Midwestern US",$1M to $10M,Active,1962-01-01,year,,,,,For Profit,https://www.abdengineering.com/,,"Other, Professional Services, Real Estate",1,Kenric Van Wyk,11-50,,,,,,,,,,,,,Private,,,,,,
Angelwood,https://www.crunchbase.com/organization/angelwood,"Adult, Children, Non Profit","Jacksonville, Florida, United States","Angelwood is a non-profit organization that provides unparalleled services to children, adults, and families living with disabilities.","984,068","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,Non-profit,https://angelwoodjax.org/,"Angelwood is a non-profit organization that provides services to children, adults, and seniors living with intellectual and developmental challenges. The organization offers a variety of programs and services, including residential group homes, respite care, summer day camp, adult day training, and supported employment. Angelwood also provides family support services, which include information and referral services, case management, and parent training. The organization accepts monetary donations through various methods, including monthly credit card pledges and online donations via their website.","Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Reynolds Nationwide,https://www.crunchbase.com/organization/reynolds-nationwide,"Commercial, Shipping, Transportation","San Antonio, Texas, United States",Reynolds Nationwide is a transportation company that offers shipping and cargo services to various industries.,"984,069",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.reynoldsnw.com,,"Other, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
The University of Iowa Tippie College of Business,https://www.crunchbase.com/organization/the-university-of-iowa-tippie-college-of-business,Higher Education,"Iowa City, Iowa, United States",A national-caliber business education at Tippie will equip you with an option-rich future in Iowa and around the world.,"984,070",Midwestern US,,Active,1847-01-01,year,,,,,For Profit,http://tippie.uiowa.edu/,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Mevoked,https://www.crunchbase.com/organization/mevoked,"Analytics, Big Data, Content, Health Care, Information Technology, Mental Health, Mobile, Predictive Analytics, Psychology","San Francisco, California, United States",Behavioral analytics platform for mental health providing real-time insights and interventions,"984,071","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2013-02-01,day,2018-08-15,day,2019-08-15,day,For Profit,http://www.mevoked.com,"Mevoked, a play on Me + evoked, is the culmination of extensive research in the spheres of psychology, social behavior, and technology. We are building an analytics platform that that uses mobile, online and social data to better address the needs in mental health. Our first product (consumer) is a pregnancy app built on a behavioral analytics platform. Our vision is to find a better way of detecting, treating and managing mental health issues, clinical and non-clinical that arise during pregnancy. We want to empower women by supporting them with high quality educational content, interventions and monitoring tools. You can contact us at www.mevoked.com We are also developing additional clinical applications in other areas of mental health using the same patent-pending technology platform. We have an on-going clinical relationship with the Mayo Clinic who is conducting trials on our application for depression and has invested in the company.","Artificial Intelligence (AI), Data and Analytics, Health Care, Information Technology, Media and Entertainment, Mobile, Software",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Co's Traffic Control,https://www.crunchbase.com/organization/co-s-traffic-control,Construction,"San Diego, California, United States","Co’s Traffic Control provides high-quality and professional traffic control services that will ensure safety, and government.","984,074","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,https://costraffic.com/,"Co’s Traffic Control is dedicated to providing the required traffic equipment and devices for all their traffic control needs. It provides high-quality and professional traffic control services that will ensure safety, and government. They offer an extensive inventory of all traffic control equipment.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Incredibles,https://www.crunchbase.com/organization/incredibles,"Food and Beverage, Food Processing, Snack Food","Denver, Colorado, United States","Incredibles offers cookies, candies, chocolate bars and other edibles.","984,079","Greater Denver Area, Western US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.iloveincredibles.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Ensymbios,https://www.crunchbase.com/organization/ensymbios,"Consulting, Information Technology, Software, Web Development","Fullerton, California, United States",Ensymbios offers IT consulting and custom software development services.,"984,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://ensymbios.com,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Postabon,https://www.crunchbase.com/organization/postabon-2,"Communities, Coupons, Online Portals","New York, New York, United States",Postabon is an online community built around sharing local discounts.,"984,092","Greater New York Area, East Coast, Northeastern US",,Closed,2009-01-01,year,,,,none,For Profit,http://postabon.com,"Postabon is a rapidly growing online community built around sharing local discounts. The company was founded by two Harvard Business School graduates in late 2009 and closed a Series A investment round with Spark Capital (Twitter, Tumblr) in April 2010. To learn more about Postabon, please see press from our Beta Launch in the The New York Times, Mashable, or PC World's 10 Sites or Services that Will Matter in 2010.","Commerce and Shopping, Community and Lifestyle, Internet Services",,,1-10,1,,1049999,USD,1049999,1049999,USD,1049999,,,,,Private,,,,,,
The Radiant Store,https://www.crunchbase.com/organization/the-radiant-store,"Manufacturing, Mining, Solar","Troy, New York, United States","specializing in the areas of renewable power, solar thermal, solar hydronic and low temperature heating systems.","984,092","East Coast, Northeastern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.theradiantstoreinc.com,"The Radiant Store is a diversified company specializing in the areas of renewable power, solar thermal, solar hydronic and low temperature heating systems. Recognized by NYSERDA as the leading solar thermal installer in NY State in 2011. The company was awarded most innovative project of the year in 2011 by NYSEIA and holds certifications from NABCEP as well as the Building Performance Institute. Current sales of Radiant Store solar thermal systems statewide are over 50% of total system installs deployed in the state. Sales Growth annually is 30% since company inception in 2005, with current year sales projected at 2 million US.","Energy, Manufacturing, Natural Resources, Sustainability",1,Terry Moag,11-50,1,,,,,182493,USD,182493,NYSERDA,,1,,Private,,,,,,
Deb's Web,https://www.crunchbase.com/organization/deb-s-web,"Digital Marketing, SEO, Web Design, Web Development, Web Hosting","Oconomowoc, Wisconsin, United States",Deb's Web is a digital marketing company.,"984,094","Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,https://www.debswebllc.com/,"Debbie's Web has been creating websites for individuals and businesses all over the country since 1996. They offer complete web site services custom website design, search engine optimization, website hosting, and website maintenance and updates.","Design, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
Yankee Pest Control,https://www.crunchbase.com/organization/yankee-pest-control,"Commercial, Facilities Support Services, Residential","Malden, Massachusetts, United States",Yankee Pest Control is a pest control company that provides residential and commercial services.,"984,097","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://www.yankeepestcontrol.com,,"Administrative Services, Other, Real Estate",1,Galvin Murphy,11-50,,,,,,,,,,,,,Private,,,,,,
Flo-Tite Inc,https://www.crunchbase.com/organization/flo-tite-inc,"Industrial, Industrial Automation, Industrial Manufacturing, Manufacturing","Lumberton, Texas, United States",Flo-Tite is a manufacturer of ball valves & actuating equipment with quality customer service.,"984,098",Southern US,,Active,2004-01-01,year,,,,,For Profit,https://flotite.com/,Flo-Tite products range from standard commercial type ball valves to high-pressure metal seated control valves. They have concentrated its efforts on the refinement of the basic ball valve design.,"Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Comcare,https://www.crunchbase.com/organization/comcare-8e03,"Health Care, Medical","Minneapolis, Kansas, United States",Comcare provides family health care services.,"984,103",Midwestern US,$1M to $10M,Active,2006-06-14,day,,,,,For Profit,https://salinaregionalcomcare.com/,"Comcare provides services including urgent care, lab, imaging services, occupational health, immunizations, well-planning and corporate wellness. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Multi Family Capital Partners,https://www.crunchbase.com/organization/multi-family-capital-partners,Real Estate,"Ocoee, Florida, United States",Multi Family Capital Partners is a real estate company.,"984,104","East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://mfcapitalpartners.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Zauderer Associates,https://www.crunchbase.com/organization/zauderer-associates,"Management Consulting, Marketing, Shopping, Wholesale","Rockmart, Georgia, United States",Zauderer Associates provides sales coverage for products and business management consulting services.,"984,109","East Coast, Southern US",$1M to $10M,Active,1954-01-01,year,,,,,For Profit,https://zauderer.com,,"Commerce and Shopping, Professional Services, Sales and Marketing",1,Charles Zauderer,1-10,,,,,,,,,,,,,Private,,,,,,
SBS Electric Supply,https://www.crunchbase.com/organization/sbs-electric-supply,"Commercial, Customer Service, Electrical Distribution, Industrial","Florence, Alabama, United States","SBS Electric Supply specializes in utility, commercial, industrial, and residential electrical needs.","984,110",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://sbselectric.com,"SBS Electric Supply provides a lighting fixture, lamp, or sconce for every spot in the home or office. They supply all the electrical supplies for industry. They provide construction and repair services, including lamps, lighting fixtures, 200-amp mobile home service, meter bases, switches, circuit breakers, ventilation, heaters, surge protection, smoke and CO2 detectors, and more.","Energy, Manufacturing, Other, Professional Services",1,Greg Beadle,11-50,,,,,,,,,,,,,Private,,,,,,
All Nations Realty and Investments,https://www.crunchbase.com/organization/all-nations-realty-and-investments-ac5e,"Property Development, Real Estate, Residential","Ontario, California, United States",All Nations Realty and Investments is a real estate agency that assists with buying and selling residential properties.,"984,111","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,,,,,,,For Profit,https://www.allnationsontario.com,"All Nations Realty and Investments provides buying, selling, and home valuation services. They assist all with a wide range of concerns, including anything from purchasing a property to selling a home.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Leonardo Biosystems,https://www.crunchbase.com/organization/leonardo-biosystems,"Biotechnology, Health Care, Therapeutics","Houston, Texas, United States",Leonardo Biosystems is a provider of a proprietary multistage drug delivery platform for the treatment of cancer.,"984,112","Greater Houston Area, Southern US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://www.leonardobiosystems.com,"Leonardo Biosystems, Inc., a Houston, TX-based provider of a proprietary multistage drug delivery platform initially targeting the treatment of cancer. Founded in 2005 and based on a technology of Dr. Mauro Ferrari, President of the Methodist Hospital Research Institute in Houston, Leonardo has a multi-stage delivery platform that consists of fully biodegradable, porous silicon particles (smaller than a red blood cell), which can be loaded with a diverse array of secondary nanoparticles such as liposomes, micelles, carbon nanotubes, dendrimers and metallic nanoparticles. These particles can be designed to seek out tumor vasculature and can be tuned to create an intravascular depot, providing sustained release following a single intravenous injection.","Biotechnology, Health Care, Science and Engineering",2,"F. Marek Modzelewski, Mauro Ferrari",1-10,2,,1250000,USD,1250000,2500000,USD,2500000,Texas Wide Open for Business,1,1,,Private,,,,,,
Community Living Solutions,https://www.crunchbase.com/organization/community-living-solutions,Architecture,"Appleton, Wisconsin, United States",Community Living Solutions is an architecture platform.,"984,117","Great Lakes, Midwestern US",$1M to $10M,Active,2007-01-01,year,,,,,For Profit,https://communitylivingsolutions.com/,"Based in Appleton, Wisconsin, with additional offices in Des Moines, Iowa, and Minneapolis, Minn., Community Living Solutions serves senior living communities throughout the Midwest. Our team has expertise in senior housing architecture and construction:",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sala Family Dentistry,https://www.crunchbase.com/organization/sala-family-dentistry,"Dental, Financial Services, Personal Health","Reno, Nevada, United States","Sala Family Dentistry offers employment opportunities that promote professional, personal, and financial growth.","984,118",Western US,$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.salafamilydentistry.com/,"Sala Family Dentistry offers employment opportunities that promote professional, personal, and financial growth. We work extremely hard to provide our employees with continuous mentorship for professional development in a supportive work environment. Positions include insurance coordinator, treatment coordinator, call center scheduling coordinator and concierge. Competitive wages, medical insurance, dental benefits, 401K, flex spending, paid vacation and opportunities for advancement are just a few benefits we provide. We are proud to have won 2nd in Reno's ""Best Places to Work""​ in 2017. The word used most to describe employment at Sala Family Dentistry, by employees who were surveyed, was FUN. We are looking for career minded team members who are happy, hardworking, positive, goal-orientated and ready to learn more than they ever thought possible.","Financial Services, Health Care",1,Jason Sala,101-250,,,,,,,,,,,,,Private,,,,,,
Artifacture Studios,https://www.crunchbase.com/organization/artifacture-studios,"Creative Agency, Graphic Design, Manufacturing, Printing","Dallas, Texas, United States","Artifacture Studios is a design studio that offers laser cutting, engraving, acrylic heat bending, foil stamping, and die-cutting services.","984,119","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.artifacturestudios.com/,,"Content and Publishing, Design, Manufacturing, Media and Entertainment",1,Michael C. Reilly,1-10,,,,,,,,,,,,,Private,,,,,,
MyFoodDiary,https://www.crunchbase.com/organization/myfooddiary,"Database, Health Care, Nutrition, Wellness","Lexington, Kentucky, United States","MyFoodDiary is a food database that provides nutrition analysis, exercise, body log, tutorials and motivational videos.","984,119",Southern US,,Active,,,,,,,For Profit,https://www.myfooddiary.com/,,"Data and Analytics, Food and Beverage, Health Care, Software",,,,,,,,,,,,,,,,Private,,,,,,
Meru Venture Partners,https://www.crunchbase.com/organization/meru-venture-partners,"Finance, Financial Services, Venture Capital","Naples, Florida, United States",Meru Venture Partners is an investment firm that offers financial services for the aerospace and defense sectors.,"984,120","East Coast, Southern US",,Active,,,,,,,For Profit,https://meru.capital,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
