Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Mike Falgoust & Associates,https://www.crunchbase.com/organization/mike-falgoust-associates,"Commercial, Leasing, Property Development, Real Estate, Real Estate Brokerage","Baton Rouge, Louisiana, United States",Mike Falgoust & Associates is a commercial real estate brokerage firm that provides leasing and property management services.,"1,682,027",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,http://www.mfacre.com,"Mike Falgoust & Associates is a full-service commercial real estate brokerage firm. They now provide professional property management and facility services. They welcome the opportunity to assist them with their commercial real estate needs in Louisiana and beyond. They provide commercial real estate sales and leasing, property management, real estate development, consultation, and real estate investment analysis services.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
iBank Corp,https://www.crunchbase.com/organization/ibank-corp,"Banking, Finance, Financial Services","Seal Beach, California, United States","iBank Corp is a financial services firm focused on providing small companies with the money they require to develop, operate, and compete.","1,682,030","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://ibankcorp.com,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
One Small Step Writing Services,https://www.crunchbase.com/organization/one-small-step-writing-services,"Content, Education, Publishing","Crescent City, California, United States","One Small Step Writing Services provides editing, funding research, and proofreading services.","1,682,031","West Coast, Western US",,Active,2020-01-01,year,,,,,For Profit,https://www.osswriting.com,"One Small Step Writing Services provides publishing services.  They provide writing services helps scientists, entrepreneurs, and self-published authors produce polished written content and win grant funding. They provide inquiries through online applications, email, and phone calls.","Content and Publishing, Education, Media and Entertainment",1,Anna Nelson,1-10,,,,,,,,,,,,,Private,,,,,,
The Wilbur,https://www.crunchbase.com/organization/the-wilbur,"Art, Media and Entertainment, Performing Arts","Boston, Massachusetts, United States",The Wilbur is a historic and independent performing arts theatre.,"1,682,034","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1914-01-01,year,,,,,For Profit,https://thewilbur.com,,Media and Entertainment,,,11-50,,,,,,,,,,,,,Private,,,,,,
Sugar River Machine,https://www.crunchbase.com/organization/sugar-river-machine,"Industrial, Industrial Engineering, Mechanical Engineering","South Beloit, Illinois, United States",Sugar River Machine is a machine shop offering traditional and CNC machining services.,"1,682,036","Great Lakes, Midwestern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,http://sugarrivermachine.com,,"Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Halter Companies,https://www.crunchbase.com/organization/halter-companies,"Property Management, Real Estate, Real Estate Investment","Atlanta, Georgia, United States","Halter Companies is a real estate firm that provides planning, development, residential property, retail, and real estate leasing services.","1,682,037","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.halterpropertiesllc.com/,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Angelic Luxury Coach,https://www.crunchbase.com/organization/angelic-luxury-coach,"Tourism, Transportation, Travel","District Heights, Maryland, United States",Angelic Luxury Coach is a motor coach company.,"1,682,039","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,2001-01-01,year,,,,,For Profit,https://angelicluxurycoach.com,"Angelic Luxury Coach is a  ground transportation provider. They provide travel arrangements for groups, including air, and hotel. They provide inquiries through online applications, email, and phone calls.","Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Masonic Exchange,https://www.crunchbase.com/organization/the-masonic-exchange,"Apparel, Art, Consumer Goods, Fashion, Jewelry, Retail","Larkspur, Colorado, United States","The Masonic Exchange is an online retailer of auto emblems, stickers, aprons, apparel, rings, books, gifts, art, posters, and jewelry.","1,682,041","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.masonicexchange.com,,"Clothing and Apparel, Commerce and Shopping, Consumer Goods, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
St Barthelemy Cellars,https://www.crunchbase.com/organization/st-barthelemy-cellars,"Internet, Wine And Spirits, Winery","Napa, California, United States",St Barthelemy Cellars is a wine-producing company that offers a wide range of wines with different flavors.,"1,682,042","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://www.stbartwine.com,,"Food and Beverage, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Value Printing,https://www.crunchbase.com/organization/value-printing,"Customer Service, Graphic Design, Heating, Ventilation, and Air Conditioning (HVAC), Manufacturing, Printing","Cary, North Carolina, United States",Value Printing is a designer and print sales material for HVAC Contactors.,"1,682,042","Research Triangle, East Coast, Southern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.value-printing.com,,"Content and Publishing, Design, Manufacturing, Media and Entertainment, Other, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rinehart Property Management,https://www.crunchbase.com/organization/rinehart-property-management,"Commercial, Property Management, Real Estate, Residential","Rock Hill, South Carolina, United States",Rinehart Property Management offers residential and commercial property management services.,"1,682,043","East Coast, Southern US",,Active,1976-01-01,year,,,,,For Profit,https://www.rinehartproperties.com,"Rinehart Property Management provides real estate services. They offer services that include rental, residential, and commercial property management. They provide management services for homes, condos, townhomes, and commercial rentals. An online inquiry form is available on the company's website.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Travel Online Advisor,https://www.crunchbase.com/organization/travel-online-advisor,"Leisure, Online Portals, Social, Travel","New York, New York, United States","Travel Online Advisor provides online travel services and enables travelers to compare and book hotels, flights, and cars.","1,682,045","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.travelonlineadvisor.com/,"The ultimate site for comparing Hundreds of Thousands of hotels and flights online. Transforming the way you travel. Travel Online Advisor,  provider of online travel services enable travelers to compare and book over 500,000 Hotels , Flights and cars. Travel Online Advisor is not only offering discounted deals to its travelers on a daily basis for hotels Worldwide but also providing millions of customer reviews for these Hotels through TripAdvisor.","Community and Lifestyle, Internet Services, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Exclusives,https://www.crunchbase.com/organization/exclusives,"Construction, Field Support, Interior Design","Gresham, Oregon, United States",Exclusives is a interior design company that offers build services and flooring installation services.,"1,682,049","West Coast, Western US",,Active,,,,,,,For Profit,http://exclusivesinc.net,"Exclusives provides building services, general contractor services, kitchen and bathroom design and remodelling, project supervision, tile installation, flooring installation, carpet installation, custom cabinet construction and installation, and safety and design rules.","Design, Professional Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Know & Decide,https://www.crunchbase.com/organization/know-decide,"Asset Management, Compliance, Fleet Management","Luxemburg, Wisconsin, United States","Know & Decide specializes in fleet, asset, and budget management.","1,682,055","Great Lakes, Midwestern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.k-and-decide.com,,"Financial Services, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
AdelmanDean Group,https://www.crunchbase.com/organization/adelmandean-group,"Advertising, Brand Marketing, Consulting, Events, Marketing, Public Relations","Des Moines, Iowa, United States","AdelmanDean Group is a PR firm that provides marketing, communication strategy, media relations, and experiential event production services.","1,682,059",Midwestern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://adelmandeangroup.com/,,"Advertising, Events, Media and Entertainment, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Frank Fletcher,https://www.crunchbase.com/organization/frank-fletcher,"Automotive, Local, Retail","Sherwood, Arkansas, United States","Frank Fletcher is the Dodge, Chrysler, Jeep, and Ram dealership company.","1,682,061",Southern US,,Active,1989-01-01,year,,,,,For Profit,https://www.frankfletcherdodgechryslerjeep.com,,"Commerce and Shopping, Sales and Marketing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Bizzingo,https://www.crunchbase.com/organization/bizzingo,"B2B, Small and Medium Businesses, Social Media","San Francisco, California, United States",Bizzingo is a validated network that provides software applications and analytical tools to help connect people within organizations.,"1,682,064","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2005-01-01,year,,,,none,For Profit,http://bizzingo.com,"Bizzingo, Inc. designs, develops, and markets software products. Its products include GoodForm for digital media verification, validation, and authentication purposes. GoodForm connects people to the businesses, organizations, and institutions; and various groups verify those connections and offer permission, access, transactions, or simply confirmation. The company was formerly known as Phreadz, Inc. and changed its name to Bizzingo, Inc. in March 2011. Bizzingo, Inc. is based in San Francisco, California.","Internet Services, Media and Entertainment, Other",1,Douglas Toth,11-50,1,,660000,USD,660000,660000,USD,660000,,,,1,Private,,,,,,
Real Property Management Coastal VA,https://www.crunchbase.com/organization/real-property-management-coastal-va,"Property Management, Real Estate","Virginia, Nebraska, United States",Real Property Management Coastal VA is a real estate firm that provides property management services and financial services.,"1,682,065",Midwestern US,,Active,,,,,,,For Profit,https://www.rpmcoastalva.com,"Real Property Management Coastal VA provides professional property management services including on-going communication, comprehensive marketing and advertising, full-service leasing, thorough tenant screening and selection, timely rent collection, regular inspections, cost-effective and reliable maintenance, strict and compliant evictions, and comprehensive accounting.",Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
SR7 Capital,https://www.crunchbase.com/organization/sr7-capital,"Commercial Real Estate, Finance, Real Estate","Smyrna, Georgia, United States",SR7 Capital is a real estate firm that provides commercial brokerage and financial services.,"1,682,066","Greater Atlanta Area, East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://sr7capital.com,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tower Fund Services,https://www.crunchbase.com/organization/tower-fund-services,"Accounting, Financial Services, Real Estate Investment","Oceanport, New Jersey, United States","Tower Fund Services is a fund startup consulting firm that offers accounting, valuation and reporting services to various industries.","1,682,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,2021-11-30,day,,,For Profit,https://towerfundservices.com/,"Tower Fund Services is a fund startup consulting firm that offers accounting, valuation and reporting services to various industries.","Financial Services, Professional Services, Real Estate",2,"K.A. Amin, Vincent Sarullo",11-50,,M&A,,,,,,,,,,,Private,,,,,,
Situation Room,https://www.crunchbase.com/organization/situation-room,"Digital Entertainment, Media and Entertainment, Tourism, Virtual Reality","Macon, Georgia, United States","Situation Room is an escape room and virtual reality haven in Macon, GA. We are Macon's first escape room and VR experiences.","1,682,074","East Coast, Southern US",,Active,2016-06-01,day,,,,,For Profit,https://situationmacon.com,"Situation Room is Macon's first escape room and virtual reality (VR) experience! We offer two themed, immersive escape rooms that rotate so that your experience is always new, thrilling, and never the same. Work with your team to escape our themed escape rooms, such as the Stellar room, where you are part of a space exploration team on a crashed space station, working to escape before life support systems fail! Or try our Red vs Blue room, where you are part of a military squadron that must escape your overrun base before the enemy prevails! Our VR experience offers a variety of different games and experiences, such as ""Keep Talking and Nobody Explodes,"" a thrilling and hilarious game where you work with your team to defuse a bomb. Or try some of our virtual escape rooms, where you are fully immersed in the environment of your choice. Situation Room is great for college students, kids, and friends! We also offer one of the best corporate team building experiences in the country, where your team builds cohesion and teamwork while solving thrilling, timed challenges.","Hardware, Media and Entertainment, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tag Process Service,https://www.crunchbase.com/organization/tag-process-service,"Consulting, Law Enforcement, Legal","Tempe, Arizona, United States",Tag Process service provides debit collection.,"1,682,079","Greater Phoenix Area, Western US",,Active,1999-01-01,year,,,,,For Profit,https://tagprocess.com,"Tag Process Service is a law firm service prover. employees who provide services are entitled to many benefits, such as holiday pay, paid vacation, as well as health, dental, and life insurance. The improvement of their company depends on the ideas, proposals, and innovations provided by their team members. They are the answer. Methodical and creative people strive for maximum effectiveness and efficiency.","Government and Military, Privacy and Security, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Ex Fabula,https://www.crunchbase.com/organization/ex-fabula,"Communities, Events, Performing Arts","Milwaukee, Wisconsin, United States",Ex Fabula is an art organization that connects the community through the art of true and personal storytelling.,"1,682,080","Great Lakes, Midwestern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.exfabula.org,"Ex Fabula has been connecting the community through the art of true, personal storytelling. They present storytelling workshops, story slams, and community collaborations where people listen to each other, feel heard, and grow in empathy and understanding. They celebrate the power of true and personal stories to connect them. They learn a lot from listening to the life experiences of those who are different from them. Ex Fabula is committed to diversity and hosts events throughout the city – from Bronzeville to Bay View and Westtown to Sherman Park.","Community and Lifestyle, Events, Media and Entertainment",3,"Adam Weise, Leah Delaney, Megan McGee",1-10,,,,,,,,,,,,,Private,,,,,,
Fraiberg & Pernie,https://www.crunchbase.com/organization/fraiberg-pernie,"Consulting, Law Enforcement, Legal, Real Estate","Birmingham, Michigan, United States","Fraiberg & Pernie is a law firm that offers legal consultation for family law, criminal defense, DUI, and real estate issues.","1,682,081","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.fpattorneys.com/,,"Government and Military, Privacy and Security, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
DreamMaker,https://www.crunchbase.com/organization/dreammaker-1049,"Tourism, Travel, Travel Accommodations","Houston, Texas, United States",DreamMaker is a travel agency that designs adventurous vacations for clients who desire more than the requisite luxury.,"1,682,082","Greater Houston Area, Southern US",,Active,1988-01-01,year,,,,,For Profit,https://www.dreammaker360.com/,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
North Idaho Urology,https://www.crunchbase.com/organization/north-idaho-urology,Health Care,"Coeur D'alene, Idaho, United States",North Idaho Urology's mission is to provide high quality urologic care to our patients in a compassionate manner.,"1,682,086",Western US,,Active,,,,,,,For Profit,https://niurology.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
JJ Cavari Transportation,https://www.crunchbase.com/organization/jj-cavari-transportation,"Delivery, Logistics, Online Portals, Transportation","Los Angeles, California, United States",JJ Cavari Transportation is a transportation and logistics company that offers delivery services.,"1,682,091","Greater Los Angeles Area, West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://jjcavaritransportation.com,"JJ Cavari Transportation is a transport company. Their services include logistics services, limousine service, passenger, and cargo transportation, long-haul and local transportation, and car rental services. They also provide an online application portal on their website.","Administrative Services, Internet Services, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Center Stage Entertainment,https://www.crunchbase.com/organization/center-stage-entertainment,"Construction, Event Management, Nightlife, Wedding","Linden, New Jersey, United States","Center Stage Entertainment is an individual & family services company specializing in Weddings, Events, and Nightlife.","1,682,092","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.centerstageent.com,,"Community and Lifestyle, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cundiff & Associates,https://www.crunchbase.com/organization/cundiff-associates,"Accounting, Financial Services, Insurance, Retirement","Winchester, Virginia, United States","Cundiff & Associates provides financial services like accounting, investments, bookkeeping, investments, consulting, and tax returns.","1,682,104","East Coast, Southern US",Less than $1M,Active,1980-01-01,year,,,,,For Profit,https://cundiffcpas.com/,,"Community and Lifestyle, Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
BunkUp,https://www.crunchbase.com/organization/bunkup,"Computer, Consumer Electronics, Information Technology, Internet, Software","New York, New York, United States",The Roommate Solution,"1,682,107","Greater New York Area, East Coast, Northeastern US",,Closed,2017-01-01,year,,,,none,For Profit,http://www.bunkupapp.com/,,"Consumer Electronics, Hardware, Information Technology, Internet Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Wake Up In Makeup Ink,https://www.crunchbase.com/organization/wake-up-in-makeup-ink,"Beauty, Communities, Cosmetics","Naples, Florida, United States",Wake Up In Makeup Ink is a make-up artist studio that specializes in permanent makeup and cosmetics services.,"1,682,110","East Coast, Southern US",,Active,,,,,,,For Profit,https://wakeupinmakeupink.com/,,"Community and Lifestyle, Consumer Goods",1,Laurie Flaum,,,,,,,,,,,,,,Private,,,,,,
Iteam Resources,https://www.crunchbase.com/organization/iteam-resources,"E-Commerce, Lending, RFID, Security, Software","Orlando, Florida, United States","Iteam Resources offers print management, RFID, laptop and iPad lending, BookScan, cash card systems, e-commerce solutions and RFIQ security.","1,682,112","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.iteamaccess.com/,,"Commerce and Shopping, Financial Services, Hardware, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Consolidated Affiliates,https://www.crunchbase.com/organization/consolidated-affiliates,"Asset Management, Consulting, Leasing, Property Management","Woodbridge, New Jersey, United States",Consolidated Affiliates is a real estate consulting firm.,"1,682,114","Greater New York Area, East Coast, Northeastern US",,Active,1992-01-01,year,,,,,For Profit,https://www.consolidatedaffiliates.com,"Consolidated Affiliates provides retail advisory services, asset management, property management, consulting, and restructuring services. They also offer coordination of municipal approvals, construction management, feasibility analysis, preliminary site layout analysis, property due diligence, lease negotiation, and financial analysis.","Financial Services, Professional Services, Real Estate",1,Kary Kaufman,1-10,,,,,,,,,,,,,Private,,,,,,
Reconsidered,https://www.crunchbase.com/organization/reconsidered,"Advertising, Consulting, Content Marketing","Wilmington, Delaware, United States","Reconsidered is a consultancy firm that offers digital advertising, content marketing, communication strategy, and branding services.","1,682,116","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.reconsidered.co/,"Reconsidered is a boutique consultancy, course academy, and content platform. They focus on ESG, corporate social responsibility, sustainability, and social impact. In addition, they offer services in digital advertising, content marketing, communication strategy, and branding.","Advertising, Professional Services, Sales and Marketing",1,Jessica Marati Radparvar,1-10,,,,,,,,,,,,,Private,,,,,,
Miners Colfax Medical Center,https://www.crunchbase.com/organization/miners-colfax-medical-center,"Health Care, Hospital, Medical","Raton, New Mexico, United States",Miners’ Colfax Medical Center is a 24-hour service agency that has cardiology through cardiology consultants and pulmonary clinics.,"1,682,125",Western US,$10M to $50M,Active,,,,,,,For Profit,https://www.minershosp.com/,"Miners’ Colfax Medical Center offers services like long term care, acute care hospital and miner's outreach clinic.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Sajo McCann,https://www.crunchbase.com/organization/sajo-mccann,"Advertising, Brand Marketing, Marketing","Puerto Rico, Texas, United States",Sajo McCann provides advertising and marketing services for brands.,"1,682,126",Southern US,,Active,2018-01-01,year,,,,,For Profit,https://www.sajomccann.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Impakt,https://www.crunchbase.com/organization/impakt-d8ba,"Manufacturing, Semiconductor","Santa Clara, California, United States",A speciality global vertically-integrated contract manufacturer that offers flexible and configurable solutions for our customers.,"1,682,127","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2016-01-01,year,2018-10-10,day,2018-11-12,day,For Profit,http://www.impaktholdings.com/,"Impakt Holdings LLC and its subsidiaries offers design, engineering and agile manufacturing solutions for the display, semiconductor, and solar industries.","Hardware, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
Sam's no. 3,https://www.crunchbase.com/organization/sam-s-no-3,"Food and Beverage, Food Processing, Restaurants","Denver, Colorado, United States","Sam's no. 3 is a restaurant that offers online ordering, delivery, food, and drinks for lunch and dinner.","1,682,132","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://samsno3.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
Forcum Lannom Building Materials,https://www.crunchbase.com/organization/forcum-lannom-building-materials,"Building Material, Construction, Home Improvement","Dyersburg, Tennessee, United States",Forcum Lannom Building Materials is a home improvement company that offers remodeling and home construction services.,"1,682,140",Southern US,$1M to $10M,Active,1912-01-01,year,,,,,For Profit,https://forcumlannommaterials.com,"Forcum Lannom Building Materials is a construction company. They provide windows, doors, cabinetry, countertops, flooring, and building materials. The company's contact modes are by mail, phone, and physical address.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Astralis Associates,https://www.crunchbase.com/organization/astralis-associates,"Consulting, Management Consulting","Chantilly, Virginia, United States","Astralis Associates is a small consulting company,","1,682,141","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.astralisllc.com/,Astralis Associates is a small consulting company dedicated to fostering innovation strategies.,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
Action Translation Services,https://www.crunchbase.com/organization/action-translation-services,"Audio, Translation Service, Video","Miami, Florida, United States","Action Translation Services provides translation, interpretation, multilingual conferencing services, and audio and video voice-overs.","1,682,142","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://actiontranslations.com/,,"Media and Entertainment, Music and Audio, Professional Services, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lowell Area Fire Department,https://www.crunchbase.com/organization/lowell-area-fire-department,"Government, Health Care, Medical, Non Profit, Public Safety","Lowell, Michigan, United States","Lowell Area Fire Department is a fire authority that responds to rescue calls, including fire, ambulance, and emergency medical services.","1,682,144","Great Lakes, Midwestern US",,Active,1854-01-01,year,,,,,Non-profit,http://www.lowellfire.org/,,"Government and Military, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
