Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Weave Innovations,https://www.crunchbase.com/organization/weave-innovations,"Communications Infrastructure, Internet, Internet of Things","Santa Clara, California, United States",Weave Innovations designs products and services that leverage the Internet to enhance the way people communicate with one another.,"950,020","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1998-01-01,year,,,,none,For Profit,http://www.weaveinnovations.com/,"Founded in 1998, Weave Innovations designs products and services that leverage the Internet to enhance the way people communicate with one another. Combining the StoryBox Connected Picture Frame and the simple-to-use StoryBox Network(SM), the company’s StoryBox platform delivers an entirely new consumer experience for picture viewing and sharing and for receiving personalized information. The company’s core philosophy is that quality of life matters, not technology — technology is merely a means to an end.","Hardware, Internet Services",,,,1,Seed,,USD,,,USD,,"Kodak, PCCW, Maveron, Peterson Ventures, Ridge Capital Partners",,6,,Private,,,,,,
The Fitness Resource,https://www.crunchbase.com/organization/the-fitness-resource,"Fitness, Retail","Plainview, New York, United States",The Fitness Resource sells pre-owned and refurbished fitness equipment.,"950,023","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://thefitnessresource.com,"The Fitness Resource is a retailer of used and refurbished fitness equipment. They also offer cardio and strength equipment to customers, business consumers, hotels, gyms, and hospitals. They sell treadmills, ellipticals, indoor bikes, recumbent bikes, upright bikes, steppers, and more.","Commerce and Shopping, Sports",1,Gary Graf,11-50,,,,,,,,,,,,,Private,,,,,,
ABG Caulking & Waterproofing,https://www.crunchbase.com/organization/abg-caulking-waterproofing,"Building Maintenance, Commercial, Construction","Morristown, Tennessee, United States","ABG Caulking & Waterproofing is a general contractor company that provides concrete restoration, pool coatings, and architectural services.","950,024",Southern US,$1M to $10M,Active,1970-01-01,year,,,,,For Profit,http://www.abg-caulking.com,"ABG Caulking & Waterproofing workers travel throughout the United States in their fully stocked vans with all tools, and materials needed for every project. They travel internationally, and crews travel and establish a base near the job site to coordinate all needed workers, materials, and vehicles from that location. Their work is completely guaranteed and every project is finished only when the builder and the ABG foreman are satisfied with the performance and workmanship. ABG is a family-owned company that has always stood behind its honesty and integrity and will keep these standards well into the future.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Holcombe Fair & Lane,https://www.crunchbase.com/organization/holcombe-fair-lane,"Commercial, Leasing, Real Estate, Residential","Charleston, South Carolina, United States","Holcombe, Fair & Lane provides commercial sales and leasing services.","950,026","East Coast, Southern US",,Active,1927-01-01,year,,,,,For Profit,https://www.hflcharleston.com,"Holcombe, Fair & Lane is a real estate agency. They provided conservation-minded clients with dedicated support and knowledgeable service in the purchase and sale of conservation properties. Their services include real estate, land sales, commercial real estate, residential real estate, estate properties, conservation, historic preservation, property management, and investment real estate.","Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Windward Group,https://www.crunchbase.com/organization/the-windward-group,Information Technology,"Mandeville, Louisiana, United States","The Windward Group is a document imaging, ECM, and data migration company.","950,026",Southern US,$1M to $10M,Active,2002-01-01,year,2019-05-13,day,,,For Profit,http://www.thewindwardgroup.net,"The Windward Group is a document imaging, ECM, and data migration company. The Windward Group provides enterprise document management services & solutions. We help our clients capture, manage and output content & documents related to various business processes.",Information Technology,,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
NOA Diagnostics,https://www.crunchbase.com/organization/noa-diagnostics,"Health Care, Hospital","Iselin, New Jersey, United States",NOA Diagnostics provides advanced technology and services available for healthcare partners.,"950,032","Greater New York Area, East Coast, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.noadiagnostics.com,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Van Zelm Heywood & Shadford,https://www.crunchbase.com/organization/van-zelm-heywood-shadford,"Construction, Energy, Mechanical Engineering, Sustainability","Farmington Hills, Michigan, United States",Van Zelm Heywood & Shadford designs mechanical and electrical building systems.,"950,033","Greater Detroit Area, Great Lakes, Midwestern US",$10M to $50M,Active,1980-01-01,year,,,,,For Profit,https://www.vanzelm.com,"Van Zelm Heywood & Shadford provides planning and design for large academic, healthcare, and corporate campuses. They offer mechanical and electrical engineering, sustainable design, power and utility, energy, commissioning, and planning services.","Energy, Real Estate, Science and Engineering, Sustainability",1,Steve Krawczynski,101-250,,,,,,,,,,,,,Private,,,,,,
Gadsden Times,https://www.crunchbase.com/organization/gadsden-times,"Advertising, News, Printing, Publishing, Social News","Gadsden, Alabama, United States",Gadsden Times is local news publishing company that covers the local news and help the local firms to advertise their business on newspaper.,"950,034",Southern US,$1M to $10M,Active,1867-01-01,year,,,,,For Profit,https://www.gadsdentimes.com/,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
SpokAnimal,https://www.crunchbase.com/organization/spokanimal,"Education, Non Profit, Pet, Veterinary","Spokane, Washington, United States","SpokAnimal is a nonprofit organization that focuses on promoting animal health through legislation, education, activities, and programs.","950,034","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,https://spokanimal.org/,,"Community and Lifestyle, Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Action Team Realty,https://www.crunchbase.com/organization/action-team-realty,"Property Management, Real Estate, Real Estate Brokerage, Residential","Colorado Springs, Colorado, United States",Action Team Realty is a real estate brokerage.,"950,035",Western US,$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://www.actionteamcolorado.com,Action Team Realty provides home valuation and military relocation services. They also provide property management services to their clients.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Top of the World Ranch,https://www.crunchbase.com/organization/top-of-the-world-ranch,"Addiction Treatment, Health Care, Mental Health, Rehabilitation, Wellness","Milan, Illinois, United States","Top of the World Ranch is a mental health facility that offers addiction treatment programs, detox, and rehabilitation services.","950,037","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.topoftheworldranch.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Huron Community Bank,https://www.crunchbase.com/organization/huron-community-bank,"Banking, Commercial, Financial Services, Residential","East Tawas, Michigan, United States","Huron Community Bank provides saving accounts, commercial & mortgage loans, credit cards, home equity, and online banking services.","950,038","Great Lakes, Midwestern US",$10M to $50M,Active,1927-01-01,day,,,,,For Profit,https://bankhcb.com,,"Financial Services, Lending and Investments, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Metropica,https://www.crunchbase.com/organization/metropica,"Hotel, Rental, Residential","Sunrise, Florida, United States",Metropica offers a complete lifestyle and a true sense of place for the city's residents and visitors.,"950,039","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://one.livemetropica.com,"Metropica provides its residents with a tropical modern lifestyle where they can live, work, and fully thrive. It was designed by an award-winning team of international masterminds, including Oppenheim Architecture and Design, YOO Design Studio, CI Design, and EDSA.","Commerce and Shopping, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Simpson & Brown,https://www.crunchbase.com/organization/simpson-brown,"Civil Engineering, Construction","Cranford, New Jersey, United States","Simpson & Brown is a construction company that provides deep foundation services, marine construction services, and heavy civil services.","950,041","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1671-01-01,year,,,,,For Profit,https://simpsonandbrown.com,,"Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Garrett's Moving & Storage,https://www.crunchbase.com/organization/garrett-s-moving-storage,"Fast-Moving Consumer Goods, Logistics, Warehousing","Garland, Texas, United States","Garrett's Moving & Storage offers logistics, storage, and moving services for residential and commercial clients.","950,046","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.garrettsmovinginc.com,"Garrett's Moving & Storage provides residential and office moving, logistics, and storage services. They offer last-mile delivery services or white-glove delivery services with mattresses, cabinets, and other home furnishings. Their warehouse management system sets us apart from competing warehouse companies and ensures that the supply chain functions smoothly every step of the way.","Consumer Goods, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
A2ZX,https://www.crunchbase.com/organization/a2zx-group,"Business Development, Internet, Web Development","San Leandro, California, United States",A2ZX is an internet service-based company.,"950,046","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://a2zxgroup.com,"A2ZX Group is a technology-driven company that offers Internet-related services and products. The company has a bouquet of websites and associated businesses in yellow pages, recruitment, real estate, health, astrology, matrimony, and ITES.","Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Vibra Hospital of Boise,https://www.crunchbase.com/organization/vibra-hospital-of-boise,"Health Care, Hospital, Medical, Wellness","Boise, Idaho, United States","Vibra Hospital of Boise provides cardiac, post-trauma, and wound care services.","950,052",Western US,,Active,,,,,,,For Profit,https://vhboise.com,Vibra Hospital of Boise provides treatment for individuals undergoing recovery in a hospital setting. These patients have complex medical needs and suffer from critical and chronic illnesses. An online inquiry form is available on the company's website.,Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
Black Star Farms,https://www.crunchbase.com/organization/black-star-farms,"Event Management, Food and Beverage, Restaurants, Wine And Spirits","Suttons Bay, Michigan, United States",Black Star Farms is a destination for wine and celebrations banquets.,"950,053","Great Lakes, Midwestern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,https://www.blackstarfarms.com,"Black Star Farms is a spot for wine tastings and conferences. The 160-acre winery estate is situated in rural farmland and rolling hills. Their tasting area features an international selection of wines and spirits, and their culinary team will enchant visitors with farm-fresh cuisine. Over three miles of onsite hiking paths and outdoor patios, vineyard tours, and strolls by their horse paddocks allow guests to reconnect with nature. The staff, and the outdoors, lakes and beaches, little quaint villages, and professional team, wait for clients' arrival.","Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
VSL Print,https://www.crunchbase.com/organization/vsl-print,"Digital Signage, Graphic Design, Printing","New York, New York, United States",VSL Print is a digital printing and production company.,"950,058","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.vslprint.com,"VSL Print is a printing company. They offer services such as digital printing, offset printing, big format printing, and custom printing. They provide services such as book binding, cutting, and trimming, hardcover case binding, print design, brand design, brochure design, bus wrap design, design business cards, building wrap design, catalogue design, flyer design, taxi top design, and signage design.","Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Rapid Cloud Partners,https://www.crunchbase.com/organization/rapid-cloud-partners,"Cloud Computing, Consulting, Information Technology","Weston, Massachusetts, United States","Rapid Cloud Partners designs, implements, and improves oracle netsuite and salesforce systems for small to midsize businesses.","950,061","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://rapidcloudpartners.com,,"Information Technology, Internet Services, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Accelerant Capital Partners,https://www.crunchbase.com/organization/accelerant-capital-partners,,"New York, New York, United States",Accelerant Capital Partners provides consulting services.,"950,063","Greater New York Area, East Coast, Northeastern US",,Active,2007-01-01,year,,,,,For Profit,http://accelerantcapital.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Global Energy & Lighting,https://www.crunchbase.com/organization/global-energy-lighting,"Electronics, Lighting, Manufacturing","San Jose, California, United States",Global Energy & Lighting is an electrical and electronic manufacturing company.,"950,064","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://gel-usa.com,,"Consumer Electronics, Hardware, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Concord Engraving,https://www.crunchbase.com/organization/concord-engraving,"Art, Manufacturing, Printing","Concord, New Hampshire, United States",Concord Engraving is a manufacturer of letterpress photopolymer plates.,"950,070","East Coast, New England, Northeastern US",$1M to $10M,Active,1933-01-01,year,,,,,For Profit,https://concordengraving.com,,"Content and Publishing, Manufacturing, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Whoosh Traffic,https://www.crunchbase.com/organization/whoosh-traffic,"SEO, Software","Austin, Texas, United States",SEO tools & services,"950,073",Southern US,,Closed,2010-10-01,day,2014-03-21,day,,none,For Profit,http://whooshtraffic.com,"Whoosh Traffic provides SEO tools and services to agencies, Internet marketers, and online businesses.  Our SEO tools are in use at a Fortune 500 company as well as by many top Internet marketers and agencies. Never manually search Google to find out where your site is in the search results again! We have a rank tracker, built from the ground up with nearly 40,000 lines of code, that tracks your position in Google (and your competitors', if you wish.) Our competition analysis tool allows you to enter a keyword and find out more (SEO- and traffic-related) information about the top 10 results for that keyword.","Internet Services, Sales and Marketing, Software",3,"Brian Bigelow, Erica Douglass, Parnell Springmeyer",1-10,,M&A,,,,,,,,,,,Private,,,,,,
Woodward Original,https://www.crunchbase.com/organization/woodward-original,"Creative Agency, Film Production, Marketing, Media and Entertainment","Detroit, Michigan, United States",Woodward Original is a production company that transforms the marketing of businesses through creative video.,"950,074","Greater Detroit Area, Great Lakes, Midwestern US",,Active,2017-01-01,year,,,,,For Profit,https://www.woodwardoriginal.com/,"Woodward Original is a production company that transforms the marketing of businesses through creative video. It offers services including story development, directing, production and editing and uses the in-house expertise and abilities to collaborate with client partners through every step of the content creation process, enabling clients to create media that entertains and informs. The company was founded in 2017 and is based in Detroit, Michigan.","Content and Publishing, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Houck Ads,https://www.crunchbase.com/organization/houck-ads,"Advertising, Marketing","Minneapolis, Minnesota, United States",Houck Ads is an advertising company offering transit advertising services.,"950,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,http://www.houckads.com/,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Liberty Funding Group,https://www.crunchbase.com/organization/liberty-funding-group,Financial Services,"Texarkana, Texas, United States",Liberty Funding Group is a small business loan facilitation company.,"950,075",Southern US,,Active,,,,,,,For Profit,http://www.libertyfundinggroup.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
SpringSled,https://www.crunchbase.com/organization/springsled,"Identity Management, Software","Provo, Utah, United States","SpringSled is an easy-to-use visual project management tool that helps its users plan, track, and report on projects.","950,076",Western US,,Closed,,,,,,none,For Profit,http://springsled.com/,"SpringSled is an easy-to-use visual project management tool that helps its users plan, track, and report on projects. The tool consists of features such as a drag and drop interface, a calendar-based monthly and weekly view, the ability to assign tasks to other users, per-project color coding, and more.   SpringSled is a non-tech savvy-focused tool which is currently in beta.","Information Technology, Privacy and Security, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Capital Chart Room,https://www.crunchbase.com/organization/the-capital-chart-room,"Advice, Financial Services, Personal Finance","Fort Worth, Texas, United States",The Capital Chart Room specializes in offering investment management and advisory services to individuals and families.,"950,076","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://thecapitalchartroom.com,,"Financial Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brightview Consulting,https://www.crunchbase.com/organization/brightview-consulting,"Business Intelligence, Consulting, Management Consulting, Market Research","Ashburn, Virginia, United States","Brightview Consulting is an IT company that provides marketing research and strategy, data analytics, and competitive intelligence services.","950,079","Washington DC Metro Area, East Coast, Southern US",,Active,2007-01-01,year,,,,,For Profit,https://brightviewconsulting.com,,"Data and Analytics, Design, Professional Services",1,Milan Detweiler,,,,,,,,,,,,,,Private,,,,,,
Winkle Industries,https://www.crunchbase.com/organization/winkle-industries,Manufacturing,"Alliance, Ohio, United States",Winkle Industries is America's single source for engineered lifting devices used in industrial lifting and materials-handling equipment.,"950,080","Great Lakes, Midwestern US",$10M to $50M,Active,1949-01-01,year,,,,,For Profit,https://www.winkleindustries.com,,Manufacturing,,,51-100,,,,,,,,,,,,,Private,,,,,,
Small Parts Manufacturing,https://www.crunchbase.com/organization/small-parts-manufacturing,"Manufacturing, Retail, Sales","Portland, Oregon, United States","Small Parts Manufacturing produces hand & edge tools, hardware, gasoline engine & engine parts, and plastics & rubber industry machinery.","950,081","West Coast, Western US",$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.machiningcompany.com,,"Commerce and Shopping, Manufacturing, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mighty Line Floor Tape,https://www.crunchbase.com/organization/mighty-line-floor-tape,"Building Material, Manufacturing","Rocky River, Ohio, United States","Mighty Line Floor Tape is a manufacturer of floor tape, floor signs, and 5s floor markers.","950,083","Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://mightylinetape.com,,"Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kalamazoo Community Foundation,https://www.crunchbase.com/organization/kalamazoo-community-foundation,"Communities, Finance, Funding Platform, Non Profit","Kalamazoo, Michigan, United States","Kalamazoo Community Foundation is a non-profit association that collects funds, grows community investments, philanthrophy and scholarships.","950,084","Great Lakes, Midwestern US",$10M to $50M,Active,1925-01-01,year,,,,,Non-profit,https://www.kalfound.org/,,"Community and Lifestyle, Financial Services, Lending and Investments, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
U.S. Embassy Copenhagen,https://www.crunchbase.com/organization/u-s-embassy-copenhagen,Government,"Washington, District of Columbia, United States",U.S. Embassy Copenhagen is the diplomatic mission of the United States in Denmark.,"950,085","Washington DC Metro Area, Southern US",Less than $1M,Active,,,,,,,For Profit,https://dk.usembassy.gov,,Government and Military,,,51-100,,,,,,,,,,,,,Private,,,,,,
Priztag,https://www.crunchbase.com/organization/priztag,"Digital Media, E-Commerce, Social Media","Newark, Delaware, United States",Priztag broadcasts geo-tagged photo sharing feeds on its network and connects buyers and sellers with notifications.,"950,085","Greater Philadelphia Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://priztag.pr.co,"Priztag can bring additional revenues to everyone and enable businesses to sell goods or liquidate unsold stocks. Priztag will continuously broadcast geo-tagged photo sharing feeds on its network (of course Facebook & Twitter), public or by private groups, based on the Twitter model. Priztag connects the seller and the buyer via notifications, email or phone. Offensive or insulting photographs are deleted via permanent surveillance. No price setting, no commitment - easily put things up for sale and just wait for the best offer to come in! Priztag generates an efficient dynamic between the seller and buyer, promoting social negotiation and the selling of goods. Priztag disrupts traditional commerce models.","Commerce and Shopping, Internet Services, Media and Entertainment",2,"Pascal Rossini, Xavier Zeppetella",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
JGB BioPharma Consulting,https://www.crunchbase.com/organization/jgb-biopharma-consulting,"Biotechnology, Consulting, Health Diagnostics, Project Management, Recruiting","Belmont, California, United States",Pharma Biotech Consulting Recruiting,"950,092","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2005-02-01,day,,,,,For Profit,http://www.JGBBioPharma.com,"JGB BioPharma Consulting Inc. provides consulting and personnel placement services in the biopharmaceutical, medical device, and diagnostics industries. Our clients include start-up biotech companies, established pharmaceutical companies, venture capital firms, diagnostics and device companies. JGB BioPharma Consulting Inc. saves provides expertise in all areas of Drug, Medical Device, or Diagnostics development. In addition, we have candidates at all levels. For example, from a: Chief Medical Officer to a Clinical Coordinator  VP Quality to a QA Specialist  VP Product Development to a Project Manager  VP Pharmaceutics to a Formulation Scientist  JGB BioPharma Consulting Inc. provides both recruiting and consulting services. We specialize in positions in drug development. We are especially adept at filling technical positions requiring difficult to find, specific skill sets. Our recruiters have technical industry experience themselves. The areas we focus on include: Project Management  Clinical Operations  Clinical Research (e.g. MDs)  Quality  Formulations, CMC  Process Development  Medical Writing  Regulatory  Safety/Pharmacovigilence  Biostatistics, SAS Programming, and Data Management  Auditing (GMP, GLP, GCP)  Device Hardware, Software, and Electrical Engineering  We also have regionally located clinical monitors","Administrative Services, Biotechnology, Health Care, Other, Professional Services, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
McLeod Land Services,https://www.crunchbase.com/organization/mcleod-land-services,"Commercial, Construction, Residential","Sarasota, Florida, United States",McLeod Land Services provides commercial and residential construction.,"950,102","East Coast, Southern US",$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://www.mcleodlandservices.com,"McLeod Land Services offers services for the installation of underground utilities, site development, block, and cement construction, asphalt, hauling fill and aggregate, and building swimming pools.","Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Credit Lenders Service Agency,https://www.crunchbase.com/organization/credit-lenders-service-agency,"Credit, Financial Services, Information Services, Lending","Gibbsboro, New Jersey, United States","Credit Lenders Service Agency offers public records, appraisal, flood zone determinations & private labels for mortgage & lending companies.","950,104","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.creditlenders.com/index.html,,"Financial Services, Information Technology, Lending and Investments",,,101-250,,,,,,,,,,,,,Private,,,,,,
Picsera,https://www.crunchbase.com/organization/picsera,"3D Technology, Data Visualization, Photo Editing, Photography","Miami, Florida, United States",Picsera designs interactive and immersive product visualizations with 3D design and image editing services for products and architecture.,"950,105","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://picsera.com,,"Content and Publishing, Data and Analytics, Design, Hardware, Information Technology, Media and Entertainment, Software",1,David Sinai,,,,,,,,,,,,,,Private,,,,,,
NSBN LLP,https://www.crunchbase.com/organization/nsbn-llp,Consulting,"Novato, California, United States",NSBN is an accounting firm offering tax planning and compliance services.,"950,107","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://nsbn.com,,Professional Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
