Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Motus Freight,https://www.crunchbase.com/organization/motus-freight,"Freight Service, Logistics, Supply Chain Management, Transportation","Bellevue, Kentucky, United States",Motus Freight is a full service logistics company.,"353,029",Southern US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.motusfreight.com/,"Motus Freight is a full-service logistics company, competitive rates, efficient customer service, and communication. It delivers an elite experience through industry experts and a connected community. They are dedicated to making life easier by getting your shipments where they need to go, faster, safer, and on time - every time. Their passionate team members are working hard to set the bar for logistics a little higher every day with new and innovative technology. We value transparent communication, mutual respect, and honesty between their employees and anyone they do business with.",Transportation,2,"Andy Smith, Doug Lackey",11-50,,,,,,,,,,,,,Private,,,,,,
GBF Medical Group,https://www.crunchbase.com/organization/gbf-medical-group,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing, Printing","High Point, North Carolina, United States","GBF Medical Group manufactures and supplies specimen collection kits, diagnostic packaging, and printed packaging for the medical industry.","353,032","East Coast, Southern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,http://gbf-inc.com/,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gadze Finance,https://www.crunchbase.com/organization/gadze-finance,"Asset Management, Finance, Management Consulting","Georgetown, Kentucky, United States",Gadze Finance is a next-generation crypto DeFi fund bringing intelligent asset management to investors.,"353,035",Southern US,,Active,2021-01-01,year,,,,,For Profit,https://gadze.finance,"Gadze Finance is a next-generation crypto DeFi fund bringing intelligent asset management to investors. The company uses a unique recipe of yield farming, liquidity provisioning, and arbitrage strategies to generate predictable returns while minimizing risk to investors.","Financial Services, Professional Services",2,"Andrew McGrath, Mike Silagadze",1-10,,,,,,,,,,,,,Private,,,,,,
Threat Tec,https://www.crunchbase.com/organization/threat-tec,"Education, Information Technology","Hampton, Virginia, United States","Threat Tecis a defense & space company offering threat emulation, experimentation, and training services.","353,035","East Coast, Southern US",$10M to $50M,Active,2012-01-01,year,,,,,For Profit,http://threattec.com,,"Education, Information Technology",,,101-250,,,,,,,,,,,,,Private,,,,,,
Vantage Radiology & Diagnostic Services,https://www.crunchbase.com/organization/vantage-radiology-diagnostic-services,"Consulting, Health Care, Health Diagnostics, Medical","Federal Way, Washington, United States",Vantage Radiology & Diagnostic Services offers diagnostic imaging services.,"353,036","Greater Seattle Area, West Coast, Western US",$10M to $50M,Active,1970-01-01,year,,,,,For Profit,https://vrads.com,,"Health Care, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Garage Force,https://www.crunchbase.com/organization/garage-force,"Construction, Home Decor, Property Management","Richland Center, Wisconsin, United States","Garage Force he concrete coating creates a seamless membrane, that protects concrete floors.","353,037","Great Lakes, Midwestern US",,Active,2015-01-01,year,,,,,For Profit,https://www.garageforce.com,"Garage Force product is perfect for residential or commercial garage flooring, auto shops, basements, driveways, pool decks, and anywhere else you have concrete. Protect your cement investment and provide additional safety and a brilliant look for space",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
ProView Global,https://www.crunchbase.com/organization/proview-global,"Employee Benefits, Outsourcing, Professional Services, Risk Management","Newport Beach, California, United States","ProView Global offers employee benefits administration, broker renewal support, risk management, ACA reporting and BPO management services.","353,040","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.proviewglobal.com/,,"Administrative Services, Health Care, Other, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
VeilSun,https://www.crunchbase.com/organization/veilsun,"Information Services, Information Technology","Denver, Colorado, United States",VeilSun is a professional services firm that specializes in developing and integrating cloud-based applications for growing companies.,"353,041","Greater Denver Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.veilsun.com,,Information Technology,,,11-50,,,,,,,,,,,,,Private,,,,,,
RiverCap,https://www.crunchbase.com/organization/rivercap,"Finance, Financial Services, Venture Capital","Rocky River, Ohio, United States","RiverCap is an investment firm headquartered in Rocky River, Ohio.","353,041","Great Lakes, Midwestern US",$10M to $50M,Active,,,,,,,For Profit,https://www.rivercapllc.com,,"Financial Services, Lending and Investments",,,51-100,,,,,,,,,,,,,Private,,,,,,
HCL Global Systems Inc,https://www.crunchbase.com/organization/hcl-global-systems-inc,"B2B, Consulting, Human Resources, Information Technology, Software, Staffing Agency","Farmington Hills, Michigan, United States",HCL Global Systems is a staffing and recruiting company providing consulting and business solutions.,"353,043","Greater Detroit Area, Great Lakes, Midwestern US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://hclglobal.com,,"Administrative Services, Information Technology, Other, Professional Services, Software",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Shakespeare Walla Walla,https://www.crunchbase.com/organization/shakespeare-walla-walla,Non Profit,"Walla Walla, Washington, United States",Shakespeare Walla Walla is a nonprofit organization dedicated to making Shakespeare and theater accessible and enjoyable to kids.,"353,044","West Coast, Western US",,Active,2009-01-01,year,,,,,Non-profit,http://www.shakespearewallawalla.org,Shakespeare Walla Walla is a nonprofit organization dedicated to making Shakespeare and theater accessible and enjoyable to kids.,"Other, Social Impact",,,,1,,,,,8100,USD,8100,"Paul G. Allen Family Foundation, ArtsFund",2,2,,Private,,,,,,
Hills Bank and Trust Company,https://www.crunchbase.com/organization/hills-bank-and-trust-company,"Financial Services, Real Estate, Venture Capital","Hills, Iowa, United States","Hills Bank and Trust Company is a banking firm that offers banking, real estate lending, and notary services.","353,044",Midwestern US,$100M to $500M,Active,1904-01-01,day,,,,,For Profit,http://hillsbank.com,,"Financial Services, Lending and Investments, Real Estate",,,251-500,,,,,,,,,,,,,Private,,,,,,
ProSteel Security Products,https://www.crunchbase.com/organization/prosteel-security-products,"Manufacturing, Privacy, Security","Provo, Utah, United States","ProSteel Security Products is a manufacturer of gun safes, residential security doors, tornado doors, hurricane doors, and vault doors.","353,049",Western US,$10M to $50M,Active,1947-01-01,year,,,,,For Profit,http://prosteel.us,,"Manufacturing, Privacy and Security",,,51-100,,,,,,,,,,,,,Private,,,,,,
Abacus Semiconductor Corporation,https://www.crunchbase.com/organization/abacus-semiconductor-corporation,Information Technology,"Pacifica, California, United States",fabless semiconductor company,"353,049","San Francisco Bay Area, West Coast, Western US",,Active,2020-09-21,day,,,,,For Profit,http://www.abacus-semi.com,,Information Technology,1,Axel Kloth,,,,,,,,,,,,,,Private,,,,,,
NRD,https://www.crunchbase.com/organization/nrd,"Electronics, Industrial, Industrial Engineering, Manufacturing, Semiconductor","New York, New York, United States",NRD is a manufacturing firm.,"353,055","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1969-01-01,year,,,,,For Profit,https://nrdllc.com/,"NRD involves in the development and use of alpha energy, electrical, and advanced passive ionization technologies to remove and mitigate the harmful effects of static electricity.","Consumer Electronics, Hardware, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trident Consulting,https://www.crunchbase.com/organization/trident-consulting,"Analytics, Artificial Intelligence (AI), Big Data, Enterprise Resource Planning (ERP), Information Technology, Machine Learning","San Ramon, California, United States","Trident Consulting expertise in big data, AI & analytics, cloud, infrastructure, ERP, Java frameworks and technologies, Engineering and R&D.","353,056","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.tridentconsultinginc.com,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Shabana Siraj,101-250,,,,,,,,,,,,,Private,,,,,,
"Monsieur Touton Selection, Ltd.",https://www.crunchbase.com/organization/monsieur-touton-selection-ltd,Wine And Spirits,"New York, New York, United States",Monsieur Touton Selection is a wine & spirits company providing spirits and wine distribution services.,"353,056","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1983-01-01,year,,,,,For Profit,http://mtouton.com,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
WindMar Home,https://www.crunchbase.com/organization/windmar-home,"Energy, Renewable Energy, Solar","Orlando, Florida, United States","WindMar Home provides solar installation services for residential, commercial and industrial sectors.","353,057","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://windmar.com/pr/por-que-windmar/,,"Energy, Natural Resources, Sustainability",,,251-500,,,,,,,,,,,,,Private,,,,,,
Martinwolf,https://www.crunchbase.com/organization/martin-wolf-securities,Finance,"San Ramon, California, United States",martinwolf is a M&A Advisory firm focusing exclusively on the middle-market IT industry with a proven track record of closed transactions.,"353,057","San Francisco Bay Area, West Coast, Western US",$10M to $50M,Active,1997-01-13,day,,,,,For Profit,http://www.martinwolf.com,"martinwolf is a leading M&A Advisory focused on mid-market IT services-based business models. Throughout the last 15 years, our team has completed more than 115 IT services related transactions in six countries, sold six divisions of Fortune 500 companies, and currently has active exclusive engagements in India, Asia, the EU and North America. We are a five-year member of the Merrill Lynch PS Referral Network, and two-year exclusive US IT partner of ICICI bank, India’s second largest bank. One of the key differentiators for the martinwolf team is our deep domain expertise combined with our proprietary and highly disciplined approach. Known as our Customized Work Plan (CWP), it is modified for the specific needs of each engagement, and this process map ensures consistent communication among all parties during every phase of the transaction. Further, this framework enables us to both slow down hasty decision-making and speed up hesitant buyers or sellers, thereby maximizing our client’s leverage. Above all, martinwolf operates with high integrity and focuses on achieving the best possible results for our clients.",Financial Services,1,Martin Wolf,11-50,,,,,,,,,,,,1,Private,,,,,,
MHM,https://www.crunchbase.com/organization/mhm,"Health Care, Hospital","Vienna, Virginia, United States",MHM metals ltd is an australia based company engaged in recycling salt cake.,"353,058","Washington DC Metro Area, East Coast, Southern US",,Closed,1997-01-01,year,2012-03-30,day,2018-04-01,day,For Profit,http://www.mhm-services.com,"MHM provides behavioral health and medical specialty services to governmental agencies in a wide variety of patient care settings, including correctional facilities, state hospitals, courts, juvenile facilities and community clinics. Our unique Pharmacy department works with providers and our pharmacy vendor to lower costs and return the savings to our client. We’ve managed $195 million in combined drug costs in 13 contracts over the last 8 years and achieved approximately $152 million in cost savings and cost avoidance for our clients.   Our mission is to provide our programs’ providers the pharmaceutical expertise that allows them to provide services to our patients that not only meet but exceed the community standards of care, promote rational and objective drug therapy, promote cost effective prescribing practice without compromising patient care, and the utilization of bioequivalent generic drugs. We are one of the only healthcare providers in this industry, other than pharmacy contractors, that sends pharmacists into the field to visit correctional facilities, the pharmacy vendor, and attend client meetings.",Health Care,1,Michael S. Pinkert,5001-10000,,M&A,,,,,,,,,,,Delisted,2012-03-30,2018-04-01,day,MHMI,https://www.crunchbase.com/ipo/mhm-ipo--fad115b9,OTC Pink
HomeRun IQ,https://www.crunchbase.com/organization/homerun-iq,"Advice, Finance, Financial Services, Real Estate, Real Estate Investment, Software","San Francisco, California, United States",HomeRun IQ develops modern financial tools for real estate properties.,"353,058","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://homeruniq.com,"HomeRun IQ offers tools for analyzing financial data to inform decisions. They allow providers to serve owners, boards, and managers. Cloud-based platforms need to be understood. As a dynamic asset, they can identify strategies that reduce total costs, increase property financials and mitigate risk.","Financial Services, Media and Entertainment, Real Estate, Software",2,"Marc Tamres, Ron Peters",11-50,,,,,,,,,,,,,Private,,,,,,
carroll.llc,https://www.crunchbase.com/organization/carroll-llc-6fb0,"Consumer Goods, E-Commerce, Retail, Sales, Shipping","Long Valley, New Jersey, United States","carroll.llc was founded in 2021 in Long Valley, New Jersey.","353,059","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-02,day,,,,,For Profit,https://www.amazon.com/shops/carroll_llc,"carroll.llc is an e-commerce company dedicated to providing the best customer experience possible. We specialize in the sale of a wide range of products and services, from consumer electronics and video games, to health and beauty products, to toys & hobbies. Our mission is to provide our customers with the highest quality products and services at competitive prices. We strive to provide the best customer service possible, and we are committed to providing our customers with the most convenient shopping experience. We are passionate about our commitment to excellence, and we strive to create a positive shopping experience for our customers.","Commerce and Shopping, Consumer Goods, Sales and Marketing, Transportation",1,Ryan Carroll,1-10,,,,,,,,,,,,,Private,,,,,,
Carefx,https://www.crunchbase.com/organization/carefx,"Analytics, Health Care, Software","Scottsdale, Arizona, United States","Carefx offers Fusionfx, an interoperable workflow and analytics solution that streamlines the clinical and business workflow.","353,062","Greater Phoenix Area, Western US",,Closed,2002-01-01,year,2011-02-23,day,2011-04-04,day,For Profit,http://www.carefx.com,"Carefx's main solution ""Fusionfx"" helps close information gaps between hospital/IDN CIO and CMIO and healthcare IT departments. Fusionfx is able to help ""synthesize disparate data into clinically relevant, user-centric workflows."" The solution aims to connect the data points and make it comprehensive/understandable fo patients, payers, clinicians, and the compliance agencies who seek such information.","Data and Analytics, Health Care, Software",,,51-100,6,M&A,37350000,USD,37350000,37353750,USD,37353750,"The Carlyle Group, Pelion Venture Partners, Excel Venture Management, Grayhawk Capital, Village Ventures",2,9,,Private,,,,,,
RealNames,https://www.crunchbase.com/organization/realnames,"Internet, Navigation, Search Engine, Software","San Carlos, California, United States",RealNames is an online platform offers an internet naming solution and navigation system for internet users.,"353,063","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,1996-01-01,year,,,2002-06-01,month,For Profit,http://www.realnames.com,"RealNames is an online platform offers an internet naming solution and navigation system for internet users. It offers RealNames system, a naming solution for the HTTP protocol that simplifies internet navigation using keywords. It offers RealNames System, a naming system solution for the HTTP protocol that simplifies Internet navigation using keywords. The company's products are used by companies of various sizes, advertising agencies, ISPs and online services, search engines, and directory services.  RealNames was founded by Keith Teare in 1996 and is based in San Carlos, California with offices in New York City, London, Hamburg, Tokyo, and Seoul.","Internet Services, Navigation and Mapping, Software",0,,251-500,5,Late Stage Venture,130100000,USD,130100000,130100000,USD,130100000,"Goldman Sachs, Microsoft, IdeaLab Capital Partners, Network Solutions, J & W Seligman",2,13,,Private,,,,,,
Bean Group,https://www.crunchbase.com/organization/bean-group-2,"Property Management, Real Estate","Portsmouth, New Hampshire, United States",Bean Group is a real estate company.,"353,067","Greater Boston Area, East Coast, New England",$10M to $50M,Active,2003-12-01,day,,,,,For Profit,http://www.beangroup.com,Bean Group is a real estate agency. They focus on the needs of home buyers and sellers. They assist people in finding and selling their homes.,Real Estate,1,Michael Bean,501-1000,,,,,,,,,,,,1,Private,,,,,,
Owensboro Health,https://www.crunchbase.com/organization/owensboro-health,"Health Care, Hospital, Oncology","Owensboro, Kentucky, United States","Owensboro Health is a non profit organization which provides Cardiology, Neurology, Orthopedics, Cancer Care, and Health services.","353,070",Southern US,$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.owensborohealth.org,,Health Care,,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Tyree,https://www.crunchbase.com/organization/tyree,"Commercial, Delivery, Fuel, Oil and Gas, Product Management, Training","Eugene, Oregon, United States",Tyree is a distributor of petroleum products and related services.,"353,075","West Coast, Western US",$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.tyreeoil.com,"Tyree is a fuel and solutions provider including bulk fuel delivery, card lock fueling, dispensing equipment, filtration services, heating oil program, lubrication program, oil analysis, onsite fleet fueling, plant and equipment surveys, product application training, reliability solutions, retail station branding services.","Administrative Services, Education, Energy, Natural Resources, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Weltman, Weinberg & Reis",https://www.crunchbase.com/organization/weltman-weinberg-reis,"Legal, Professional Services","Cleveland, Ohio, United States","Weltman, Weinberg & Reis Co., LPA is a nationally-recognized full-service creditors’ rights law firm.","353,076","Great Lakes, Midwestern US",$50M to $100M,Active,1930-01-01,day,,,,,For Profit,https://www.weltman.com/,,"Other, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
GetCoins,https://www.crunchbase.com/organization/getcoins,"Apps, Cryptocurrency, Financial Services, Sales","Washington, District of Columbia, United States",GetCoins is a provider of buy and sell cryptocurrency.,"353,077","Washington DC Metro Area, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://getcoins.com,"Getcoins is dedicated to providing the safest, most secure, and fastest methods for purchasing digital currencies.","Apps, Blockchain and Cryptocurrency, Financial Services, Payments, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Global Tower Partners,https://www.crunchbase.com/organization/global-tower-partners,Communications Infrastructure,"Boca Raton, Florida, United States",GTP is the largest privately-owned tower operator in the U.S. and the fourth largest independent operator in the U.S.,"353,079","Greater Miami Area, East Coast, Southern US",,Closed,2002-01-01,year,2013-09-06,day,2013-09-01,month,For Profit,http://www.gtpsites.com/,"GTP is the largest privately-owned tower operator in the U.S. and the fourth largest independent operator in the U.S. GTP owns, manages or master leases more than 15,000 wireless sites, including 6,400 towers throughout the U.S., Mexico, and Costa Rica. GTP leases space on towers and rooftops to telecommunications carriers and other users of wireless technology.",Hardware,1,Marc Ganzi,101-250,,M&A,,,,,,,,,,1,Private,,,,,,
Boxwell,https://www.crunchbase.com/organization/boxwell,"Logistics, Manufacturing, Product Design","Boulder, Colorado, United States",Boxwell is a manufacturer of relocatable self-storage units and portable storage containers.,"353,079","Greater Denver Area, Western US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://boxwell.co,"Boxwell creates, manufactures, and distributes curated storage solutions. Moving containers, restoration, and remediation are among their services. Consultation, design and development, renderings and approval, manufacturing, logistics, and delivery are some of their services.","Design, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
"Carolina Partners in Mental HealthCare, PLLC",https://www.crunchbase.com/organization/carolina-partners-in-mental-healthcare-pllc,"Health Care, Mental Health","Durham, North Carolina, United States","Carolina Partners in Mental HealthCare, PLLC is a mental healthcare service provider in North Carolina.","353,084","Research Triangle, East Coast, Southern US",Less than $1M,Closed,1994-01-01,year,,,,none,For Profit,http://carolinapartners.com,"Carolina Partners in Mental HealthCare (CPMH) is the largest outpatient mental and behavioral healthcare services provider in North Carolina. CPMH's 120+ clinicians provide the complete spectrum of psychiatric and psychological therapeutic services to patients across 36 sites and accept all commercial insurance. As an early-adopter of tele-health and Transcranial Magnetic Stimulation (TMS) for treatment-resistant depression and obsessive-compulsive disorder, CPMH has a track record of being an innovative care provider, in addition to being a vital research development partner for clinical trials to the pharmaceutical industry. CPMH is also a preferred referral destination for WakeMed, Duke Health, UNC Hospitals and numerous primary care providers throughout the geographies it serves.",Health Care,1,Stan Monroe,101-250,1,,,USD,,,USD,,RC Capital,1,1,,Private,,,,,,
ANS,https://www.crunchbase.com/organization/accelerated-network-solutions,"Information Technology, IT Management","Centennial, Colorado, United States",ANS is a computer networking company that IT support and helpdesk services to businesses.,"353,085","Greater Denver Area, Western US",$1M to $10M,Active,2001-01-01,day,,,,,For Profit,http://www.ansdenver.com,,Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
SmartDeploy,https://www.crunchbase.com/organization/prowess-smartdeploy,"Image Recognition, Software","Seattle, Washington, United States","SmartDeploy is a provider of endpoint management solutions that enables centralized, single-image management of Windows and applications.","353,093","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,2022-01-25,day,,,For Profit,http://www.smartdeploy.com,"SmartDeploy is a  provider of modern endpoint management solutions that enables centralized, single-image management of Windows and applications. It is the first and only solution to offer computer imaging and ongoing management from the cloud, with or without a VPN connection.","Data and Analytics, Software",1,Aaron Suzuki,11-50,,M&A,,,,,,,,,,,Private,,,,,,
