Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
belfortfurniture.com,https://www.crunchbase.com/organization/belfort-furniture,"E-Commerce, Manufacturing, Retail","Sterling, Virginia, United States","Belfort Furniture is a furniture company that offers dressers, chests, and sleigh beds.","566,040","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,http://belfortfurniture.com,,"Commerce and Shopping, Manufacturing",1,Michael Huber,101-250,,,,,,,,,,,,,Private,,,,,,
MK Technologies,https://www.crunchbase.com/organization/mk-technology,"Information Technology, Manufacturing","Knoxville, Tennessee, United States","MK Technologies is a service provider of scale platforms, ZeD zero-deflection scale pads, chassis alignment, pit and race support equipment.","566,043",Southern US,Less than $1M,Active,2000-01-01,year,,,,,For Profit,http://www.mktechnologies.com,,"Information Technology, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
RTech,https://www.crunchbase.com/organization/rtech,Health Care,"New York, New York, United States",RTech is an innovative proprietary technology to help healthcare providers protect revenue and cash.,"566,044","Greater New York Area, East Coast, Northeastern US",,Closed,1999-01-01,year,2016-09-21,day,,none,For Profit,https://www.rtechhealthcare.com,"RTech (Healthcare Revenue Technologies, Inc), a technology-driven healthcare services company that offers post-service eligibility solutions designed to maximize reimbursements and reduce uncompensated care costs for hospitals and healthcare systems of all sizes.",Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Kedrion USA,https://www.crunchbase.com/organization/kedrion-usa,"Biotechnology, Health Care, Life Science, Pharmaceutical","Fort Lee, New Jersey, United States","Kedrion USA is a company gives treatment to prevent rare,debilitating diseases and disorders by collecting human fractionates blood plasma.","566,045","Greater New York Area, East Coast, Northeastern US",$500M to $1B,Active,2011-01-01,year,,,,,For Profit,http://www.kedrion.us,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
Spoleto Festival USA,https://www.crunchbase.com/organization/spoleto-festival-usa,"Education, Information Technology, Music","Charleston, South Carolina, United States",Spoleto Festival USA mission is to present programs of the highest artistic caliber while maintaining a dedication to young artists.,"566,046","East Coast, Southern US",,Active,1977-01-01,year,,,,,Non-profit,https://spoletousa.org/,,"Education, Information Technology, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
USI Corporation,https://www.crunchbase.com/organization/usi-corporation,Information Technology,"Western Springs, Illinois, United States","USI is a leading provider of integrated data solutions including data storage, data protection and archive and compliance.","566,049","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1965-01-01,year,,,,,For Profit,http://www.usicorp.com/,"USI Corporation is a full service, expert storage and backup solutions provider offering state-of-the-art networked storage technology, including SAN and NAS. Because they recognize that access to information is vital to your company’s success, we’ve developed strategic partnerships with the leading storage industry manufacturers. Each of their hardware and software products has been carefully chosen to maximize data availability, system performance and business value. Through their expertise, products and total solution approach, USI Corporation provides the maximum advantage.",Information Technology,,,501-1000,,,,,,,,,,,,,Private,,,,,,
Neighborhood Health,https://www.crunchbase.com/organization/neighborhood-health-61e5,"Communities, Health Care, Home Health Care, Social","Fort Wayne, Indiana, United States","Neighborhood Health offers medical and dental care, WIC, and behavioral health services.","566,049","Great Lakes, Midwestern US",$10M to $50M,Active,1969-01-01,year,,,,,Non-profit,https://www.mynhfw.org ,,"Community and Lifestyle, Health Care",,,101-250,,,,,,,,,,,,,Private,,,,,,
RankIQ,https://www.crunchbase.com/organization/rankiq,"Information Technology, SEO, Software","The Woodlands, Texas, United States",RankIQ is a software development firm that provides an AI-powered SEO toolset built for bloggers and businesses that run a blog.,"566,052","Greater Houston Area, Southern US",,Active,,,,,,,For Profit,https://www.rankiq.com/,,"Information Technology, Internet Services, Sales and Marketing, Software",,,,,,,,,,,,,,,,Private,,,,,,
CEG Construction,https://www.crunchbase.com/organization/ceg-construction,"Architecture, Civil Engineering, Construction","Pico Rivera, California, United States","CEG Construction provides architecture, engineering and building services on cold storage, food processing and industrial site projects.","566,052","Greater Los Angeles Area, West Coast, Western US",,Active,1988-01-01,year,,,,,For Profit,https://www.cegconstruction.com,,"Real Estate, Science and Engineering",,,101-250,,,,,,,,,,,,,Private,,,,,,
Challenger Homes,https://www.crunchbase.com/organization/challenger-homes,"Commercial Real Estate, Construction, Home Services, Real Estate","Colorado Springs, Colorado, United States",Challenger Homes is a commercial homebuilder and seller.,"566,054",Western US,$1M to $10M,Active,2000-01-01,year,,,,,For Profit,https://challengerhomes.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Combined Resources,https://www.crunchbase.com/organization/combined-resources,"Commercial, Recycling, Waste Management","Addison, Illinois, United States","Combined Resources is a paper, cardboard, and pallet recycling company.","566,056","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,https://www.combinedresources.us,"Combined Resources provides commercial recycling services. Their services include paper recycling, corrugated recycling, pallet recycling, and plastic recycling services. Their contact is done through phone calls and online applications.","Other, Sustainability",2,"Mark Durante, Tom Woznicki",11-50,,,,,,,,,,,,,Private,,,,,,
Engineering & Information Technologies,https://www.crunchbase.com/organization/engineering-information-technologies,"Aerospace, Information Technology, Project Management, Software, Training","Egg Harbor Township, New Jersey, United States","Engineering & Information Technologies is providing engineering, research, management and IT services.","566,057","East Coast, Northeastern US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://eitinc.net/,,"Administrative Services, Education, Information Technology, Other, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
GATE Precast Company,https://www.crunchbase.com/organization/gate-bluegrass-precast-inc,"Building Material, Manufacturing","Jacksonville, Florida, United States","Gate Precast is the largest architectural precast concrete producer, alongside producing prestressed components for prefab structures.","566,062","East Coast, Southern US",,Active,1980-01-01,year,,,,,For Profit,https://www.gateprecast.com,,"Manufacturing, Real Estate",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Factory Automation Systems,https://www.crunchbase.com/organization/factory-automation-systems,"Logistics, Manufacturing, Printing, Transportation","College Park, Georgia, United States",Factory Automation Systems is an unique full-service Systems Integration Services company.,"566,063","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,1992-01-01,year,,,,,For Profit,http://factoryautomation.com,"Factory Automation Systems is a material handling automation firm that integrates programmable logic controllers, robotics, motion control, and drive systems, among other cutting-edge technologies. Factory Automation Systems provides comprehensive automation solutions to manufacturing companies.","Content and Publishing, Manufacturing, Media and Entertainment, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
RK Equity Capital Markets,https://www.crunchbase.com/organization/rk-equity-capital-markets,,"New York, New York, United States",RK Equity Capital Markets is a financial services group focused on emerging growth companies.,"566,064","Greater New York Area, East Coast, Northeastern US",,Active,2002-01-01,year,,,,,For Profit,http://www.rkequity.com,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
Quine & Associates,https://www.crunchbase.com/organization/quine-associates,"Commercial Real Estate, Property Management, Real Estate","Richardson, Texas, United States","Quine & Associates is a commercial real estate firm that specializes in retail brokerage, leasing, and property management.","566,066","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.quine.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Kelley Commercial Partners,https://www.crunchbase.com/organization/kelley-commercial-partners,"Commercial Real Estate, Consulting, Leasing, Property Management, Real Estate","Little Rock, Arkansas, United States",Kelley Commercial Partners provides commercial real estate services.,"566,069",Southern US,,Active,1979-01-01,year,,,,,For Profit,https://www.kelleycommercialpartners.com/,"Kelley Commercial Partners provides services that include brokerage and leasing, retail representation, tenant representation, landlord representation, investment sales, property management, development management, and consulting services.  The company's mode of contact is by mail, phone, and physical address.","Financial Services, Professional Services, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
BitLeap,https://www.crunchbase.com/organization/bitleap,"Hardware, Software","Carlisle, Pennsylvania, United States",Bitleap conducts automatic offsite data backups to data storage networks and controls virtual private network connections.,"566,072","Great Lakes, Northeastern US",,Closed,2004-01-01,year,2008-11-10,day,2008-11-06,day,For Profit,http://www.bitleap.com,"BitLeap offers users and companies of all sizes an offsite automatic data backup.  The product is hardware based is hardware-based, allowing customers to backup and retain current and select historic data both locally for quick network recovery and offsite securely to two geographically separated data centers.  BitLeap, LLC was founded in 2004 and is based in Carlisle, Pennsylvania.","Hardware, Software",2,"Ian Berry, Lindsay Snider",1001-5000,,M&A,,,,,,,,,,,Private,,,,,,
"SGL, Segel Group Limited",https://www.crunchbase.com/organization/sgl-segel-group-limited,,"Santa Monica, California, United States",Venture Capital firm focus on media and technology investments.,"566,072","Greater Los Angeles Area, West Coast, Western US",,Active,2009-06-02,day,,,,,For Profit,http://www.segelgroup.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Cases By Source,https://www.crunchbase.com/organization/cases-by-source,"Consulting, E-Commerce, Information Technology, Packaging Services, Retail, Sales","Mahwah, New Jersey, United States",Cases By Source provides businesses and consumers with the best stock and custom case solutions.,"566,073","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1985-01-01,year,,,,,For Profit,https://www.casesbysource.com/,"Cases By Source provides businesses and consumers with the best stock and custom case solutions. Cases By Source serves a number of industries. Below is a small list of sectors we work with, however the company is always eager to develop partnerships with new industries and companies.","Administrative Services, Commerce and Shopping, Information Technology, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Montreux Golf and Country Club,https://www.crunchbase.com/organization/montreux-golf-and-country-club,"Facilities Support Services, Recreation","Reno, Nevada, United States","Montreux Golf and Country Club is a private Jack Nicklaus Signature Golf Course community, located between Reno and Lake Tahoe.","566,074",Western US,,Active,1997-01-01,year,,,,,For Profit,https://www.montreuxgolf.com,,"Administrative Services, Sports",,,51-100,,,,,,,,,,,,,Private,,,,,,
Hobas GRP Pipe Systems and Solutions,https://www.crunchbase.com/organization/hobas-grp-pipe-systems-and-solutions,"Hydroelectric, Manufacturing, Product Management","Houston, Texas, United States","HOBAS is a supplier of Pipe for applications such as potable water,waste water, hydropower penstocks, irrigation and drainage.","566,075","Greater Houston Area, Southern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://hobaspipe.com/,"HOBAS GRP Pipe Systems can be used for all installation methods (open cut, jacking and relining, above ground and sea outlets). HOBAS products include circular and non-circular Pipes, various Coupling Systems, Shafts and Manholes, Tees, Bends and other tailor-made fittings and accessories. HOBAS are available in diameters from 150 mm to 3500 mm in various pressure and stiffness classes. Today, HOBAS are produced around the globe, the worldwide HOBAS Network includes 35 group owned production facilities and sales organizations in Europe and America as well as business partners all over the world.","Energy, Manufacturing, Other, Sustainability",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
"Ticomix, Inc.",https://www.crunchbase.com/organization/ticomix-inc,"Information Services, Information Technology, Software","Loves Park, Illinois, United States","Ticomix is an information technology company that provides SugarCRM, Cisco, and managed IT services.","566,075","Great Lakes, Midwestern US",$10M to $50M,Active,2000-01-01,year,,,,,For Profit,http://ticomix.com,"Ticomix has been helping customers succeed since 2000.Ticomix is a leading business technology provider with customers ranging from small businesses to enterprises from across the nation. They provide Managed IT services, Service Desk software & consulting, and custom software development. Through best-practices, award-winning customer service, and a dedicated team of over 100 professionals, our mission with each customer is to provide the innovative tools and strategic guidance needed to achieve organizational success.","Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
For Goodness Cakes,https://www.crunchbase.com/organization/for-goodness-cakes,"Bakery, Food and Beverage, Non Profit","Santa Monica, California, United States",For Goodness Cakes is a nonprofit organization that gives youth the chance to have a birthday by matching volunteers to bake special cakes.,"566,076","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,Non-profit,https://www.forgoodnesscakes.org,"For Goodness Cakes provides birthday and graduation cakes. They offer children in foster care, baking supplies, cultural bakes, cakes galore, sugar cakes, and spice cakes. Their services include delivery services.","Food and Beverage, Other, Social Impact",1,Jaime Lehman,11-50,,,,,,,,,,,,,Private,,,,,,
TestFort,https://www.crunchbase.com/organization/testfort,"A/B Testing, Information Technology, Mobile, Software, Usability Testing","Beverly Hills, California, United States",TestFort  is an award-winning team offering transparent and flexible software testing and QA services.,"566,084","Greater Los Angeles Area, West Coast, Western US",,Active,2001-01-01,year,,,,,For Profit,https://testfort.com/?utm_source=crunchbase.com&utm_medium=Directory,"Founded in 2001, TestFort is an experienced quality assurance company with broad expertise in manual and automated testing and more than 150 QA professional engineers onboard. Through well-established workflows and meticulous attention to even the smallest details, we deliver transparent communication, concise documentation, and exceptional results. With TestFort, you’re guaranteed a consistently positive experience.","Data and Analytics, Design, Information Technology, Mobile, Software",,,251-500,,,,,,,,,,,,,Private,,,,,,
TW Automation,https://www.crunchbase.com/organization/tw-automation,"Industrial Automation, Industrial Engineering, Manufacturing, Training","Lenexa, Kansas, United States",TW Automation is a robotic system manufacturing company.,"566,085",Midwestern US,$10M to $50M,Active,1996-01-01,year,,,,,For Profit,https://www.tw-automation.com,"TW Automation is a robotic system manufacturing, programming, training, and customer support company. TW is committed to providing their customers with professional equipment and personal service, from analysis of needs, selection of equipment, floor layout, installation, training, and service, resulting in cost effective production.","Education, Manufacturing, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Outro,https://www.crunchbase.com/organization/outro-78bc,"Apps, Consumer Reviews, Software","New York, New York, United States",Outro is a rating app.,"566,086","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,day,,,,,For Profit,https://www.goingoutro.com,Outro scores that look at the critical components of the going out experience. It is a rating app.,"Apps, Commerce and Shopping, Software",1,Anna Garber,11-50,,,,,,,,,,,,,Private,,,,,,
One Healthcare Solution,https://www.crunchbase.com/organization/one-healthcare-solution,Health Care,"Georgetown, Texas, United States","One Healthcare Solution specializes in chronic care management, remote patient monitoring and patient engagement services.","566,087",Southern US,Less than $1M,Active,1997-01-01,year,2022-07-21,day,,,For Profit,http://onehs.com,,Health Care,,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Soles4Souls,https://www.crunchbase.com/organization/soles4souls,"Communities, Non Profit","Old Hickory, Tennessee, United States",Soles4Souls is a non-profit institution dedicated to fighting the devastating impact and perpetuation of poverty.,"566,087",Southern US,$50M to $100M,Active,2006-01-01,year,,,,,Non-profit,http://soles4souls.org/,"Soles4Souls is a non-profit institution dedicated to fighting the devastating impact and perpetuation of poverty. The organization advances its anti-poverty mission by collecting new and used shoes and clothes from individuals, schools, faith-based institutions, civic organizations, and corporate partners, then distributing those shoes and clothes both via direct donations to people in need, and by provisioning qualified micro-enterprise programs designed to create jobs in poor and disadvantaged communities.  Through the collection and sale of used (and new) clothing and shoes, Soles4Souls helps create self-sustaining jobs that generate desperately needed revenues throughout those communities. The sale of footwear and apparel to support micro-jobs also provides the majority of funding to sustain Soles4Souls operations and further expand its donations of new shoes, and clothing. Soles4Souls was founded in 2006 and is based in Old Hickory, Tennessee.","Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Accel Consulting,https://www.crunchbase.com/organization/accel-consulting,"Consulting, Network Security, Robotics","Brownsburg, Indiana, United States",Accel Consulting provides technical and consulting services for business.,"566,094","Great Lakes, Midwestern US",$1M to $10M,Active,2004-05-01,month,,,,,For Profit,https://accelcon.com/accelconsulting/default.aspx,"Accel Consulting provides full-stack, salesforce, artificial intelligence, data analytics, data science, machine learning, robotics process automation, and technology consulting. They offer us support, network security, and cloud access.","Hardware, Information Technology, Privacy and Security, Professional Services, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Heartland Produce,https://www.crunchbase.com/organization/heartland-produce,"Organic, Retail, Supply Chain Management, Wholesale","Kenosha, Wisconsin, United States",Heartland Produce is a wholesale distributor of fruits and vegetables.,"566,096","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1989-01-01,year,,,,,For Profit,https://www.heartlandproduce.com,"Heartland Produce is a wholesale produce distributor with the finest fruits and vegetables. They provide retail support, food service support, transportation, and warehousing services. They provide information through phone calls and emails.","Commerce and Shopping, Sustainability, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
