Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
PowerUser,https://www.crunchbase.com/organization/poweruser,"Artificial Intelligence (AI), SaaS, Software","Pasadena, California, United States",PowerUser offers an AI-driven conversational interface for enterprise SaaS products.,"1,123,026","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://poweruser.ai/,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",1,Marc Lebovitz,1-10,,,,,,,,,,,,,Private,,,,,,
Tokistar Lighting,https://www.crunchbase.com/organization/tokistar-lighting,"Commercial, Consumer Electronics, Lighting, Manufacturing","Anaheim, California, United States",Tokistar Lighting is a LED technology company that manufactures pinpoint lighting product.,"1,123,027","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1975-01-01,year,,,,,For Profit,https://tokistar.com,"Tokistar Lighting's success with Tapelight led to the creation of a slew of other cutting-edge products. Its lighting systems can be found in hotels, casinos, shopping malls, restaurants, amusement parks, and luxury houses. Energy efficiency is in high demand right now. Tokistar Lighting has responded by adding LEDs into every product line, resulting in systems that are more efficient and reliable than ever before.","Consumer Electronics, Hardware, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Westlake Consultants,https://www.crunchbase.com/organization/westlake-consultants,"3D Technology, Civil Engineering, Industrial","Tigard, Oregon, United States",Westlake Consultants engaged in civil engineering that deals with quality assurance in professionals.,"1,123,031","West Coast, Western US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://westlakeconsultants.com/,"Westlake Consultants is a Civil Engineering that provides professional services to both private and public clients in the built environment since 1983. Their services are land use planning, 3D laser scanning and data management, construction survey, development survey etc.","Hardware, Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Mathias,https://www.crunchbase.com/organization/mathias-3fd2,"Commercial, Customer Service, Security","Denver, Colorado, United States","Mathias offers access control, alarm systems, camera security, locksmith services, and doors and frames.","1,123,033","Greater Denver Area, Western US",$1M to $10M,Active,1901-01-01,year,,,,,For Profit,https://www.mathias1901.com,"Mathias is a provider of integrated security solutions for commercial properties, business owners, and industrial institutions. Their specialized capabilities include access control, alarm systems, camera security, locksmith services, and doors and framing services.","Other, Privacy and Security, Professional Services",1,Steve Benny Benoit,11-50,,,,,,,,,,,,,Private,,,,,,
Smith & Associates,https://www.crunchbase.com/organization/smith-associates-b136,"Accounting, Consulting, Financial Services","Yarmouth, Maine, United States","Smith & Associates offers peer review, accounting, audits, business start-ups, quickbooks, taxation, and business consulting services.","1,123,033","East Coast, New England, Northeastern US",Less than $1M,Active,1987-01-01,year,,,,,For Profit,https://www.smithassociatescpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Patrick J. Kennedy & Sons,https://www.crunchbase.com/organization/patrick-j-kennedy-sons,"Building Maintenance, Building Material, Construction","Boston, Massachusetts, United States",Patrick J. Kennedy & Sons is a mechanical contracting firm.,"1,123,036","Greater Boston Area, East Coast, New England",$10M to $50M,Active,1925-01-01,year,,,,,For Profit,https://pjkennedy.com/,"Patrick J. Kennedy & Sons provides commercial heating, ventilating, and air conditioning systems. They installed thousands of systems in schools, universities, multi-story apartments, condominiums, and more.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
The Foundry Financial Group,https://www.crunchbase.com/organization/the-foundry-financial-group,"Finance, Financial Services, Retirement, Wealth Management","Laconia, New Hampshire, United States",The Foundry Financial Group is a financial planning company that offers wealth management and employer-sponsored retirement plans.,"1,123,036","East Coast, New England, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://www.foundryadvisors.com,"The Foundry Financial Group provides investment management, reviewing research and analysis, asset allocation and rebalancing, and performance reporting services.","Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Scott's Helicopter Services,https://www.crunchbase.com/organization/scott-s-helicopter-services,"Aerospace, Air Transportation, Customer Service, Photography","Le Sueur, Minnesota, United States","Scott's Helicopter Services provides helicopter services including aerial agricultural, Film industry support, and executive transport.","1,123,040","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,http://scottshelicopter.com,,"Content and Publishing, Media and Entertainment, Other, Professional Services, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
LPS,https://www.crunchbase.com/organization/lps-f984,"Construction, Mining, Oil and Gas","Rancho Cucamonga, California, United States","LPS is a construction firm that focuses on preventing internal pipe corrosion using flex sleeves, joint lock rings, and lining.","1,123,041","Greater Los Angeles Area, Inland Empire, West Coast",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.linedpipesystems.com/,,"Energy, Natural Resources, Real Estate",1,Ryan M.Sears,11-50,,,,,,,,,,,,,Private,,,,,,
David Matthews Associates,https://www.crunchbase.com/organization/david-matthews-associates,"Consulting, Market Research, Professional Services, Real Estate","Evansville, Indiana, United States","David Matthews Associates offers real estate appraisers and consultants services for commercial, industrial, and residential properties.","1,123,042","Great Lakes, Midwestern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://davidmatthews-assoc.com,,"Data and Analytics, Design, Other, Professional Services, Real Estate",1,C. David Matthews,1-10,,,,,,,,,,,,,Private,,,,,,
Concerto Software,https://www.crunchbase.com/organization/concerto-software,"Call Center, Information Technology, Software","Westford, Massachusetts, United States","Concerto Software, Inc. a leading provider of call center software and services.","1,123,043","Greater Boston Area, East Coast, New England",,Active,1981-01-01,year,2004-02-11,day,,,For Profit,,"Concerto Software, a customer interaction management company, offers contact center services to its clients. The company offers its users with services that assist them in managing interactions with its clients through voice, email, Web, and fax. Its combination with Touchstar's Predictive Dialing System enables its users to optimize productivity with the assistance of TCPA and Do-not call registry systems that contains inbound ACD features. Furthermore, the service provides a range of facilities, including predictive dialing, call recording, silent call monitoring, and single-screen monitoring facilities. Cobncerto Software is a subsidiary of Golden Gate Capital and is headquartered in Westford, Massachusetts.","Administrative Services, Information Technology, Software",,,,,M&A,,,,,,,,,,1,Private,,,,,,
Sproutbox Media,https://www.crunchbase.com/organization/sproutbox-media,"Advertising, Digital Marketing, SEO, Video Advertising, Web Design, Web Development","Lake Oswego, Oregon, United States","Sproutbox Media is a digital marketing agency that provides SEO, video marketing, web design, and web development etc.","1,123,049","West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,https://sproutboxmedia.com,,"Advertising, Design, Internet Services, Sales and Marketing, Software",2,"Jeff Barram, Noah Battle",1-10,,,,,,,,,,,,,Private,,,,,,
Atlantic Steel And Processing,https://www.crunchbase.com/organization/atlantic-steel-and-processing,"Manufacturing, Packaging Services, Product Design, Product Management","Waterbury, Connecticut, United States",Atlantic Steel And Processing is a product management company that specializes in product design and packaging.,"1,123,050","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.atlanticsteel.com/,,"Administrative Services, Design, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Absolute Life Wellness Center,https://www.crunchbase.com/organization/absolute-life-wellness-center,"Health Care, Pharmaceutical, Wellness","Texas, South Carolina, United States",Absolute Life Wellness Center is a healthcare and wellness center.,"1,123,052","East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://www.absolutelifewellnesscenter.com,"Absolute Life Wellness Center provides chiropractic adjustments treat spinal misalignments to restore movements to joints and to help reduce pressure on spinal nerves. Cryotherapy coupled with other anti-inflammatory treatments is useful for the reduction of swelling and pain in the body. Electrical stimulation is used to decrease muscle spasms, decrease pain, and decrease inflammation by contracting and relaxing.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
BASE LINE DATA,https://www.crunchbase.com/organization/base-line-data,"CAD, Database, Oil and Gas","Portland, Texas, United States",Base Line Data is a company that does inspections and welder testing.,"1,123,054",Southern US,$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://bldata.com,"Base Line Data is a company that specializes in inspection and welder testing. Customer expectations have been met and exceeded by Base Line Data, Inc. Base Line Data, Inc.'s in-house data integrity group offers clients savings on data management services that automate, optimize, and simplify their business's Mechanical Integrity operation. Their services include computer-aided drafting, data entry, integration, migration, and storage, support, manager, and integrate data, ultrapipe, meriduim, maximo, capstone, database development, quality control and auditing of data management systems, quality control, and auditing of data management systems, quality control and auditing of data management systems.","Data and Analytics, Design, Energy, Natural Resources, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Parker House Sausage,https://www.crunchbase.com/organization/parker-house-sausage,"Food and Beverage, Food Processing, Manufacturing, Snack Food","Chicago, Illinois, United States","Parker House Sausage is a manufacturer of smoked sausage, polish sausage, and special blend fresh sausage.","1,123,057","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1919-01-01,year,,,,,For Profit,https://www.parkerhousesausage.com,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pettis County Health Center,https://www.crunchbase.com/organization/pettis-county-health-center,"Communities, Health Care, Non Profit","Sedalia, Missouri, United States",Pettis County Health Center works with community partners to promote a healthy community by addressing the health needs of the county.,"1,123,057",Midwestern US,$1M to $10M,Active,,,,,,,Non-profit,https://pettiscountyhealthcenter.com,Pettis County Health Center provides environmental health. The primary initiative is to preserve the long-term health of the community and the environment. Their primary goal in public health is to prevent community members from developing illnesses or being injured. The fee ordinance allows the health center to charge a sliding scale fee based on household income.,"Community and Lifestyle, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Midwest Pain Clinics,https://www.crunchbase.com/organization/midwest-pain-clinics,"Health Care, Hospital, Medical, Wellness","Omaha, Nebraska, United States",Midwest Pain Clinics offers treatments and pain management solutions.,"1,123,057",Midwestern US,,Active,2007-01-01,year,,,,,For Profit,https://www.midwestpainclinics.com,"Midwest Pain Clinics diagnose, treat, and rehabilitate individuals dealing with chronic pain such as back pain, joint pain, and neck pain.  They focus on finding the root cause, eliminating the problems that cause discomfort. Their treatment options include cancer pain management, carpal tunnel syndrome, complex regional pain syndrome, headache and migraine pain management, diabetic neuropathic pain management, joint pain management, knee pain treatment, neck pain management treatment, pelvic pain relief treatment, sciatica pain management, spinal stenosis pain management, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
United Promotions,https://www.crunchbase.com/organization/united-promotions-63e1,"Advertising, Photo Editing, Photography, Printing, Software","Charlotte, North Carolina, United States","United Promotions is a printing company that provides image hosting, photo printing, 3D green screen, and software solutions.","1,123,060","East Coast, Southern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://www.upilab.com,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Firm Connect,https://www.crunchbase.com/organization/firm-connect,"Consulting, Data Management, Enterprise Resource Planning (ERP), Human Resources, Professional Services, Software","Golden, Colorado, United States","Firm Connect offers product management, payroll solutions, HR solutions, employee data management, ERP systems and consulting services.","1,123,063","Greater Denver Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.firm-connect.com,,"Administrative Services, Data and Analytics, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
NASCAR SpeedPark,https://www.crunchbase.com/organization/nascar-speedpark,"Adventure Travel, Fantasy Sports, Racing, Sports","Sevierville, Tennessee, United States","NASCAR SpeedPark offers track racing, thrill rides, and mini golf.","1,123,064",Southern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://www.nascarspeedpark.com,"NASCAR SpeedPark provides track racing, thrill rides, and mini golf. They offer arcade, Holgate VR, snowball fight, battle zombies, bowling, spinning, and cruising. Their services include maintenance and customer services.","Gaming, Sports, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Washington Wild Things,https://www.crunchbase.com/organization/washington-wild-things,"Baseball, Events, Sports","Washington, Pennsylvania, United States","Washington Wild Things are a professional baseball team, and the website offers several season ticket packages for fans.","1,123,066","Great Lakes, Northeastern US",$1M to $10M,Active,2001-12-01,month,,,,,For Profit,https://www.washingtonwildthings.com/,,"Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Smith International,https://www.crunchbase.com/organization/smith-international,"Energy, Manufacturing","Houston, Texas, United States","Smith manufactures products and provides services for drilling, completion, and production of oil and gas exploration.","1,123,067","Greater Houston Area, Southern US",,Active,1936-01-01,year,2010-08-27,day,,,For Profit,http://smithint.com,"Smith manufactures products and provides services for drilling, completion, and production phases of oil and natural gas exploration and development activities. The company operates in two segments: Smith Oilfield and Distribution. The Smith Oilfield segment offers products and services used in oil and natural gas development activities. It designs, manufactures, and markets drill bits and borehole enlargement tools; supplies drilling tools and services that include directional drilling systems, measurement-while-drilling and logging-while-drilling services.","Energy, Manufacturing",,,10001+,,M&A,,,,,,,,,,,Private,,,,,,
Coyote Canyon Rehabilitation Center,https://www.crunchbase.com/organization/coyote-canyon-rehabilitation-center,Finance,"Brimhall, New Mexico, United States","CCRC, Inc. is a private non-profit organization.","1,123,070",Western US,$1M to $10M,Active,1972-01-01,year,,,,,Non-profit,http://ccrcnm.org/,"CCRC, Inc. is a private non-profit organization, established in 1972 to serve individuals with developmental disabilities throughout the Navajo Nation, including Arizona and Utah. CCRC, Inc. operates under an all Indian governing board, and it provides Navajo adults with accredited work training, life skills training, residential services and work experience.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wildwood Express,https://www.crunchbase.com/organization/wildwood-express,"Freight Service, Transportation, Warehousing","Kingsburg, California, United States",Wildwood Express provides van services that help many agricultural-related products and transfer loads from plant to warehouse.,"1,123,071","West Coast, Western US",$1M to $10M,Active,1968-01-01,year,,,,,For Profit,http://www.wildwoodex.com/,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
World Environment Center,https://www.crunchbase.com/organization/world-environment-center,"Environmental Consulting, Non Profit, Sustainability, Water","Washington, District of Columbia, United States",World Environment Center is a non-profit organization that promotes sustainable growth through projects and business solutions.,"1,123,073","Washington DC Metro Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,Non-profit,https://www.wec.org,,"Natural Resources, Other, Professional Services, Social Impact, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Auburn,https://www.crunchbase.com/organization/auburn-e652,"Health Care, Hospital","Chaska, Minnesota, United States","Auburn offers independent living, assisted living, memory care, skilled nursing care, and rehabilitation services.","1,123,074","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,Active,1928-01-01,year,,,,,Non-profit,https://www.auburnhomes.org/,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
Panhandle Engineering,https://www.crunchbase.com/organization/panhandle-engineering,"Architecture, Construction, Environmental Engineering","Lynn Haven, Florida, United States","Panhandle Engineering is a contracting company that provides architecture, construction and planning services.","1,123,075","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.panhandleengineering.com,,"Real Estate, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Collat Jewish Family Services,https://www.crunchbase.com/organization/collat-jewish-family-services,"Charity, Health Care, Humanitarian, Non Profit","Birmingham, Alabama, United States","Collat Jewish Family Services is a nonprofit organization that provides senior care, counseling, and Jewish financial support.","1,123,078",Southern US,$1M to $10M,Active,,,,,,,Non-profit,https://cjfsbham.org,,"Community and Lifestyle, Health Care, Other, Social Impact",1,Suzanne Bearman,11-50,,,,,,,,,,,,,Private,,,,,,
Central Carolina Surgery,https://www.crunchbase.com/organization/central-carolina-surgery,"Health Care, Health Diagnostics, Hospital, Medical","Greensboro, North Carolina, United States",Central Carolina Surgery provides general surgery services.,"1,123,079","East Coast, Southern US",,Active,,,,,,,For Profit,https://centralcarolinasurgery.com,"Central Carolina Surgery offers patients the most personalized and professional care possible. They offer surgery for breast cancer and benign breast disease, hernias, thyroid gland, colon surgery, trauma services and weight loss.",Health Care,,,101-250,,,,,,,,,,,,,Private,,,,,,
White Diamond Detail Products,https://www.crunchbase.com/organization/white-diamond-detail-products,"Automotive, Manufacturing, Wholesale","Boone, Iowa, United States",White Diamond products is a manufacturer of auto detailing products.,"1,123,081",Midwestern US,$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://whitediamondamerica.com,"White Diamond Detail Products is a supplier of detailing products. Their products include metal polish, ceramic spray wax, tire shine, headlight restoration kits, sealant wipes, mirror finish polishing packs, microfiber towels, mitts, detailing brushes, and so on.","Commerce and Shopping, Manufacturing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Bekins of South Florida,https://www.crunchbase.com/organization/bekins-of-south-florida,"Commercial, Residential, Transportation, Warehousing","Fort Lauderdale, Florida, United States",Bekins of South Florida is a moving and storage company.,"1,123,081","Greater Miami Area, East Coast, Southern US",,Active,1891-01-01,year,,,,,For Profit,https://www.bekinssf.com,"Bekins of South Florida provides household, corporate, office, and industrial moving, relocation, and storage services. Their products include residential moving, commercial moving, international moving, and  storage.","Other, Real Estate, Transportation",1,Dunia Sabga,51-100,,,,,,,,,,,,,Private,,,,,,
Bayside Care Center,https://www.crunchbase.com/organization/bayside-care-center,"Health Care, Personal Health, Rehabilitation, Therapeutics, Wellness","St. Petersburg, Florida, United States","Bayside Care Center provides rehabilitation, wound care, and physical therapy services.","1,123,088","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.bayside-cc.com,"Bayside Care Center provides internal case management, home safety evaluations, skilled nursing services, physical therapy, occupational therapy, wound care, medical management, speech/language pathology, respiratory therapy services. They provide patient-oriented needs treatments. The patient contact through phone number, email, and application form.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Project Energy Reimagined Acquisition Corp.,https://www.crunchbase.com/organization/project-energy-reimagined-acquisition-corp,,"Menlo Park, California, United States",Project Energy Reimagined Acquisition Corp. is a blank check company whose business purpose is to effect a merger.,"1,123,088","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,http://www.pegyr.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
New York School of Interior Design,https://www.crunchbase.com/organization/new-york-school-of-interior-design,,"New York, New York, United States",New York School of Interior Design is a school.,"1,123,094","Greater New York Area, East Coast, Northeastern US",,Active,1916-01-01,year,,,,,For Profit,http://www.nysid.edu,"Some schools offer interior design programs along with their other programs, but in Manhattan’s Upper East Side you can find a school that specializes in that creative field: the New York School of Interior Design. Academics at NYSID cover associate’s, bachelor’s and master’s degrees in various fields of interior design. Bachelor’s programs include practical Interior Design and History of the Interior and Decorative Arts. Master’s programs include the Interior Design First-Professional for those with an unreleated bachelor’s degree and the Interior Design Post-Professional for those with a related degree. Graduate students may also get a degree in Professional Studies in Sustainable Interior Environments. For those looking to build a portfolio or find an entry-level job quickly, there is a certificate program in Basic Interior Design available as well. Student life at NYSID features year-round events including the “NYSID Stress Relief Week,” giving students a chance to relax before finals. Students also have the benefit of studying in Manhattan, a great place to be for artists of all kinds. Tuition varies based on the program and is offered at the same rate for in-state or out-of-state residents. Financial aid is available to those who qualify.",,,,,,,,,,,,,,,,,Private,,,,,,
Communities Digital News,https://www.crunchbase.com/organization/communities-digital-news,"News, Publishing, Social News","Rockville, Maryland, United States","Communities Digital News provides news, reviews and features from politics, foreign affairs, sports and entertainment industry.","1,123,098","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,https://www.commdiginews.com,,"Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Magic Vapor Shop,https://www.crunchbase.com/organization/magic-vapor-shop,"Consumer Electronics, E-Commerce, Retail","Nicholasville, Kentucky, United States","Magic Vapor Shop is an online store that provides electronic cigarettes, e-liquids, and vaping accessories.","1,123,103",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.magicvaporshop.com,,"Commerce and Shopping, Consumer Electronics, Hardware",,,11-50,,,,,,,,,,,,,Private,,,,,,
