Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Scribe Communications,https://www.crunchbase.com/organization/scribe-communications,"Communication Hardware, Consulting, Marketing, Public Relations","San Diego, California, United States","Scribe Communications is a public relations firm that offers media, community relations, speaking opportunities, and publicity support.","2,016,052","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://www.scribecommunications.com/,,"Hardware, Professional Services, Sales and Marketing",1,Jan Percival Lipscomb,1-10,,,,,,,,,,,,,Private,,,,,,
Plant Care Co,https://www.crunchbase.com/organization/plant-care-co,"Landscaping, Service Industry","Dallas, Texas, United States","Plant Care Company is a full-service landscaping management company, offers acreage mowing, drainage, lighting, landscape design, etc.","2,016,053","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.plantcareco.com,,"Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Dean Huff,https://www.crunchbase.com/organization/dean-huff,Advertising,"Reno, Nevada, United States",Dean Huff is the momentum behind the creative machine. Driven by a creative fur,"2,016,054",Western US,$1M to $10M,Active,,,,,,,For Profit,http://www.deanhuff.com,Dean Huff is the momentum behind the creative machine. Driven by a creative fur,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gourmezza,https://www.crunchbase.com/organization/gourmezza,"Catering, Food and Beverage, Hospitality","Miami, Florida, United States","Gourmezza offers catering and hospitality services for weddings, birthdays, and corporate events.","2,016,055","Greater Miami Area, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,http://gourmezza.com/,,"Food and Beverage, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
DailySpank,https://www.crunchbase.com/organization/dailyspank,"Android, iOS, Mobile","San Francisco, California, United States",DailySpank is provides one inspirational video each day to users who provide their email address.,"2,016,056","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2013-03-15,day,,,,,For Profit,http://www.thedailyspank.com,"The vision is to create the world’s most playful platform for sharing photos. Each day the Spank community gets a creative prompt to take a photo. For example:  -Something in your pocket  -A selfie  -View from your bedroom All photos go in a simple stream. Rankings, Spank Streaks, Followers, Comments and other features drive daily engagement. It's an addictive way to playfully share and compete with old & new friends.","Mobile, Platforms, Software",1,Michael Acton Smith,1-10,,,,,,,,,,,,,Private,,,,,,
Black Tile Investment,https://www.crunchbase.com/organization/black-tile-investment,"Financial Services, Professional Services, Real Estate Investment","Orlando, Florida, United States",Black Tile Investment specializes in real estate investment and financial services for clients.,"2,016,058","East Coast, Southern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://www.blacktileinvestment.com/,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Unity Behavioral Health,https://www.crunchbase.com/organization/unity-behavioral-health-2b39,"Health Care, Outpatient Care, Personal Health, Therapeutics, Wellness","Richardson, Texas, United States","Unity Behavioral Health provides wellness, individual therapy, partial hospitalization, case management, and intensive outpatient services.","2,016,061","Dallas/Fort Worth Metroplex, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://unitybehavioral.co,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Nucleus Healthcare Group,https://www.crunchbase.com/organization/nucleus-healthcare-group,"Billing, Health Care, Medical","Dallas, Texas, United States",Nucleus Healthcare Group provides medical billing and practice management services.,"2,016,068","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.nucleushealthgroup.com,"Nucleus Healthcare Group provides services including monitored anesthesia care, major nerve blocks, intravenous regional anesthesia, general anesthesia, office-based anesthesia, preoperative medicine, medical direction, accreditation support, and ophthalmic blocks.","Health Care, Payments, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
VEI Aerospace,https://www.crunchbase.com/organization/vei-aerospace,"Electrical Distribution, Electronics, Manufacturing, Mechanical Engineering","Valencia, California, United States","VEI Aerospace produces display panels, control panels, electrical panels, and audio panels.","2,016,071","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://veiaerospace.com,"VEI Aerospace manufactures metal or plastic components. They provide sheet metal fabrication, plastic pad printing, silk screening, and mil-spec ink marking services. Their products include display panels, control panels, electrical panels, audio panels, instrument panels, name plates, plackards, cabin signs, dials and knobs, annunciators, and so on.","Consumer Electronics, Energy, Hardware, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
convenient urgent care,https://www.crunchbase.com/organization/convenient-urgent-care,"Health Care, Health Diagnostics, Medical, Primary and Urgent Care","Houston, Texas, United States",Convenient urgent care provides medical services.,"2,016,078","Greater Houston Area, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,https://www.convenienturgent.com,"Convenient Urgent Care provides urgent care services for non-life-threatening conditions and injuries. They also offer treatment for illnesses, injuries, diabetes, and pediatrics. An online inquiry form is available on the company's website.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
FloridaRentalAds.com,https://www.crunchbase.com/organization/floridarentalads-com,"Advertising, Real Estate","Middleburg, Florida, United States",Florida Rental Advertising Company,"2,016,082","East Coast, Southern US",$1M to $10M,Active,2005-03-14,day,,,,,For Profit,http://www.floridarentalads.com,"We are a Florida Based and Focused Rental Advertising company for single family homes and The Multi family housing industry including apartments, homes, townhomes and condos.","Advertising, Real Estate, Sales and Marketing",2,"Matt Berrang, Robbie Tarter",11-50,,,,,,,,,,,,,Private,,,,,,
Seprafilm,https://www.crunchbase.com/organization/seprafilm,Health Care,"Bridgewater, New Jersey, United States",Seprafilm is a maker of specialist surgical products.,"2,016,089","East Coast, Northeastern US",,Closed,1996-01-01,year,2019-12-02,day,2019-12-02,day,For Profit,https://www.seprafilm.us/,"Seprafilm is a mechanical bioresorbable adhesion barrier that is applied to adhesiogenic tissues before surgical closure. It is indicated for the reduction in the incidence, extent, and severity of postoperative adhesions in patients undergoing abdominal or pelvic laparotomy.",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Design by VIVO,https://www.crunchbase.com/organization/design-by-vivo,"Events, Interior Design, Lifestyle","Yorba Linda, California, United States","Design by VIVO is an event company that specialises in designs for the home, event, and lifestyle.","2,016,090","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.designbyvivo.com,"Design by VIVO is an event company that specialises in vibrant designs for the home, event, and lifestyle. Their interiors have provided practical solutions and sensational designs to their valued clients' unique spaces.","Community and Lifestyle, Design, Events, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Red Curb Investments,https://www.crunchbase.com/organization/red-curb-investments,"Commercial, Finance, Property Management, Real Estate","Torrance, California, United States","Red Curb Investments is a real estate investment, development, and management firm.","2,016,092","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1995-01-01,year,,,,,For Profit,https://www.redcurbinvestments.com,"Red Curb Investments is a multi-dimensional real estate investment firm. They provide real estate management, development, and real estate investment services. They also provide property acquisitions, property maintenance, and office and retail location services. They offer property acquisitions, dispositions, and redevelopment services.","Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lehigh Fuels,https://www.crunchbase.com/organization/lehigh-fuels,"Fuel, Oil and Gas, Transportation","Whitehall, Pennsylvania, United States",Lehigh Fuels provides heating oil and fuels for business and industry delivery services.,"2,016,095","Great Lakes, Northeastern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://lehighfuels.com,"Lehigh Fuels delivers heating oil and fuels to businesses and industries. They provide household and commercial heating oil, on-road and off-road transportation, gasoline, and kerosene. The contact mode of the company is by mail, phone, and physical address.","Energy, Natural Resources, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Maragh Dermatology,https://www.crunchbase.com/organization/maragh-dermatology,"Cosmetic Surgery, Health Care","Ashburn, Virginia, United States","Maragh Dermatology, Surgery, and Vein Institutes are state-of-the-art, comprehensive dermatology centers.","2,016,099","Washington DC Metro Area, East Coast, Southern US",,Active,,,2022-04-05,day,,,For Profit,https://maraghdermatology.com/,"Maragh Dermatology, Surgery, and Vein Institutes are state-of-the-art, comprehensive dermatology centers specializing in the most advanced techniques of medical, cosmetic,  laser, and surgical dermatology",Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Old Colonial Mortgage,https://www.crunchbase.com/organization/old-colonial-mortgage,"Commercial, Finance, Financial Services, Residential","Louisville, Kentucky, United States","Old Colonial Mortgage provides commercial, residential government loans.","2,016,100",Southern US,Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://ocmrates.com,,"Financial Services, Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stockton Symphony,https://www.crunchbase.com/organization/stockton-symphony,"Music, Non Profit, Performing Arts","Stockton, California, United States",Stockton Symphony is an orchestra that conducts music concerts.,"2,016,102","West Coast, Western US",,Active,1926-05-01,month,,,,,Non-profit,http://stocktonsymphony.org,"Stockton Symphony electrifies audiences of all ages with sold-out performances of symphonic concerts. The Stockton Symphony strives to build a passionate curiosity about contemporary music while preserving the symphonic heritage of the past. They envision making the concert-going experience an essential and vital part of community life. They strive to engage the full spectrum of their community through meaningful experiences that are relevant to their region. They are an educational resource for students of all ages, working through music to improve educational outcomes for the children and young adults in their community.","Media and Entertainment, Music and Audio, Other, Social Impact",1,Manlio Silva,101-250,,,,,,,,,,,,,Private,,,,,,
Strong Group,https://www.crunchbase.com/organization/strong-group,"Delivery, Freight Service, Transportation","Claypool, Indiana, United States","Strong Group is a transportation company that provides refrigerators, bunk heaters, and inverter trucks.","2,016,105","Great Lakes, Midwestern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://stronggroupusa.com,"Strong Group is known for its flatbed, dry van, and refrigerated carriers. They have learned the value and importance of a quality service. They  provide reliable, efficient and timely services, thus raising the industry bar with every passing month. Their solution-oriented thinking combined with the know-how and the necessary tools like their in-house repair shop enabled them to aid in reducing the carbon emission and help mother earth as much as they can.","Administrative Services, Transportation",1,John Mataia,101-250,,,,,,,,,,,,,Private,,,,,,
Supercell Shelters,https://www.crunchbase.com/organization/supercell-shelters,"Construction, Industrial Design, Manufacturing","Tanner, Alabama, United States","Supercell Shelters is an industrial designer and manufacturer of tornado shelters, storm cellars, and underground shelters.","2,016,111",Southern US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://supercellshelters.com,"Supercell Shelters is a shelter design and manufacturing company. They provide home tornado shelters, storm cellars, and underground shelters. They also provide above-ground safe rooms designed to be installed in garages, patios, or on outside pads.","Design, Hardware, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pugh Associates,https://www.crunchbase.com/organization/pugh-associates,"Consulting, Industrial, Service Industry","Saint Petersburg, Florida, United States","Pugh Associates provides program management, systems integration, ship survivability and logistics planning and management services.","2,016,114","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2008-01-01,year,,,,,For Profit,http://pughassociates.com,,"Manufacturing, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
AI@Penn,https://www.crunchbase.com/organization/ai-penn,"Artificial Intelligence (AI), Education, Language Learning","Philadelphia, Pennsylvania, United States",AI@Penn is a student organization for undergraduates that support students by building technical skills in AI.,"2,016,119","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://aipenn.org ,,"Artificial Intelligence (AI), Data and Analytics, Education, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Shelter Lending Services,https://www.crunchbase.com/organization/shelter-lending-services,"Advice, Financial Services, Lending, Mortgage","Milwaukee, Wisconsin, United States","Shelter Lending Services provides mortgage, home loan, and financial services.","2,016,122","Great Lakes, Midwestern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.shelterlendingservices.com,,"Financial Services, Media and Entertainment, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Cisco Spaces,https://www.crunchbase.com/organization/cisco-spaces,"Analytics, Information Technology, IT Management","Milpitas, California, United States","Cisco Spaces is an information technology company that provides location analytics, density monitoring, and asset tracking services.","2,016,123","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1984-01-01,year,,,,,For Profit,https://spaces.cisco.com,,"Data and Analytics, Information Technology",,,10001+,,,,,,,,,,,,,Private,,,,,,
Old Hights Creative Solutions,https://www.crunchbase.com/organization/old-hights-creative-solutions,"3D Printing, Printing, Product Design, Social Media Marketing, Video","Hightstown, New Jersey, United States",Old Hights Creative Solutions is a design firm that offers desktop publishing and digital printing services.,"2,016,124","East Coast, Northeastern US",,Active,1973-01-01,year,,,,,For Profit,http://www.oldhightscreativesolutions.com,"Old Hights Creative Solutions provides desktop publishing, digital printing, 4-color printing, sales promotions, plastic signs, photocopies, letterheads, envelopes, business cards, postcards, flyers, brochures, and embroidered or silk-screened wearables (T-Shirts, Hats). They also provide branding, digital interface design, website design, and CSS/HTML development services.","Content and Publishing, Design, Manufacturing, Media and Entertainment, Sales and Marketing, Video",,,,,,,,,,,,,,,,Private,,,,,,
Order1.Net,https://www.crunchbase.com/organization/order1-net,"E-Commerce, Management Information Systems","Fort Myers, Florida, United States",Order1.Net is an  e-commerce services.,"2,016,125","East Coast, Southern US",,Active,1997-01-01,year,2007-01-05,day,,,For Profit,https://www.order1.net/page/2/,"Order1.Net is an  e-commerce services build and manage online businesses for software publishers, web hosting companies and online retailers which offer order management, fraud prevention, export controls, tax management, physical and digital product fulfillment, multi-currency and multi-language support, advanced reporting services, marketing tools, licensing management, an affiliate network and other related services.","Commerce and Shopping, Information Technology",,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Midland Area Agency on Aging,https://www.crunchbase.com/organization/midland-area-agency-on-aging,"Health Care, Medical","Centralia, Illinois, United States",Midland Area Agency on Aging provides aging and disability services.,"2,016,128","Great Lakes, Midwestern US",,Active,1973-01-01,year,,,,,For Profit,http://midlandaaa.org,"Midland Area Agency on Aging provides personalized assistance and in-depth discussions to help people identify their issues and needs and make informed, cost-effective decisions regarding long-term care. An online inquiry form is available on the company's website.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Sussman Law Firm,https://www.crunchbase.com/organization/sussman-law-firm,"Advice, Consulting, Legal, Professional Services","Charlotte, North Carolina, United States","Sussman Law Firm offers legal assistance and advice for family matters, personal injury, immigration needs and its process.","2,016,131","East Coast, Southern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://www.sussmanlawfirmpllc.com/,,"Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Visionary Ideas Entertainment,https://www.crunchbase.com/organization/visionary-ideas-entertainment,"Film Production, Media and Entertainment, Music","New York, New York, United States","Visionary Ideas Entertainment is a film, music, entertainment, and management company.","2,016,137","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://visionaryideas.com,"Visionary Ideas Entertainment is a film, music, entertainment, and management company that fosters talent, offers platforms for creative expression, and promotes engaging events for customers, people, and businesses.","Media and Entertainment, Music and Audio, Video",1,Irving Lorenzo,,,,,,,,,,,,,,Private,,,,,,
Mason-Chem,https://www.crunchbase.com/organization/mason-chem,"Chemical, E-Commerce, Industrial, Manufacturing","Palo Alto, California, United States",Mason-Chem is a manufacturer and distributor of industrial chemicals.,"2,016,150","San Francisco Bay Area, Silicon Valley, West Coast",,Active,,,,,,,For Profit,https://make-chem.com,,"Commerce and Shopping, Manufacturing, Science and Engineering",,,,,,,,,,,,,,,,Private,,,,,,
StuFund,https://www.crunchbase.com/organization/stufund,"Finance, Financial Services, Lending","Virginia Beach, Virginia, United States",StuFund is a financial service provider that renders complete education funding solutions to students.,"2,016,152","East Coast, Southern US",Less than $1M,Active,2003-01-01,year,,,,,For Profit,https://www.stufund.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Mass Ideation,https://www.crunchbase.com/organization/mass-ideation,"Advertising, Animation, Brand Marketing, Web Development","Bronx, New York, United States","Mass Ideation offers web development, mobile app development, branding, advertising, video production, and animation services.","2,016,153","Greater New York Area, East Coast, Northeastern US",,Active,2009-01-01,year,,,,,For Profit,https://massideation.agency,,"Advertising, Media and Entertainment, Sales and Marketing, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Innergi,https://www.crunchbase.com/organization/innergi,"Cyber Security, Information Technology, Project Management","Oviedo, Florida, United States","Innergi projects backup & data recovery, network design, cloud, project management, and cybersecurity services.","2,016,153","East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://innergi.com,,"Administrative Services, Information Technology, Other, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Adonai Arts Academy,https://www.crunchbase.com/organization/adonai-arts-academy,"Art, Music, Recreation","Nashville, Tennessee, United States","Adonai Arts Academy offers music, art, and dance classes.","2,016,155",Southern US,,Active,2016-01-01,year,,,,,Non-profit,https://www.adonaiartsacademy.org,"Adonai Arts Academy is a non-profit organization that provides music, art, and dance classes. They offer private instruction and group classes. They also offer different beginning music classes such as drum classes, guitar classes, and more.","Media and Entertainment, Music and Audio, Sports",1,Serenity Vanderschoot,11-50,,,,,,,,,,,,,Private,,,,,,
