Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gourley Company,https://www.crunchbase.com/organization/gourley-company,"Consumer Goods, Heating, Ventilation, and Air Conditioning (HVAC), Supply Chain Management, Wholesale","Natick, Massachusetts, United States",Gourley Company is a wholesaler that provides plumbing and HVAC products for commercial and residential clients.,"1,784,020","Greater Boston Area, East Coast, New England",$1M to $10M,Closed,1953-01-01,year,,,,none,For Profit,http://www.gourleyco.com/,,"Commerce and Shopping, Consumer Goods, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
TruckIt365,https://www.crunchbase.com/organization/truckit365,"Logistics, Shipping, Transportation","Phoenix, Arizona, United States","TruckIt365 is a shipping company that offers auto, marine, and trailer transport services.","1,784,020","Greater Phoenix Area, Western US",,Active,2014-01-01,year,,,,,For Profit,https://www.truckit365.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
All Financial Group,https://www.crunchbase.com/organization/all-financial-group,"Accounting, Consulting, Finance","Greenwich, Connecticut, United States",All Financial Group provides accounting and consulting services on finance.,"1,784,023","East Coast, New England, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://allfinancialgroupllc.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Primo Baby,https://www.crunchbase.com/organization/primo-baby,"Consumer Goods, E-Commerce, Sales","Irvington, New Jersey, United States",Primo Baby is an e-commerce based baby product selling online store.,"1,784,028","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.primobaby.com,,"Commerce and Shopping, Consumer Goods, Sales and Marketing",,,101-250,,,,,,,,,,,,,Private,,,,,,
Allegheny Manufacturing,https://www.crunchbase.com/organization/allegheny-manufacturing,"Industrial, Machinery Manufacturing, Manufacturing, Mining, Recycling","Lockport, New York, United States","Allegheny Manufacturing designs and develops bulk handling products, size reduction equipment, and replacement parts for industries.","1,784,029","East Coast, Northeastern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://alleghenymfg.com,,"Manufacturing, Natural Resources, Sustainability",1,Kris Edelsward,11-50,,,,,,,,,,,,,Private,,,,,,
Chemours’ Clean & Disinfect business,https://www.crunchbase.com/organization/chemours-clean-disinfect-business,"Chemical, Manufacturing","Wilmington, Delaware, United States","Chemours’ Clean offers a wide range of products for microbial control in wood protection, paints & coatings, beverages and disinfection.","1,784,030","Greater Philadelphia Area, East Coast, Southern US",,Active,2014-01-01,year,2016-04-25,day,,,For Profit,,"Chemours’ Clean & Disinfect business provides innovative cleaning and disinfection solutions for a wide range of industrial, consumer, animal and human health applications.","Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
"Hale, Hale & Jacobson",https://www.crunchbase.com/organization/hale-hale-jacobson,"Consulting, Law Enforcement, Legal","Orlando, Florida, United States","Hale, Hale & Jacobson is a law firm that specializes in personal injury, insurance claims, and criminal defense litigations.","1,784,032","East Coast, Southern US",$1M to $10M,Active,2009-01-01,month,,,,,For Profit,https://www.hhjlegal.com,,"Government and Military, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Society of Family Planning,https://www.crunchbase.com/organization/society-of-family-planning,"Health Care, Hospital, Medical, Non Profit, Personal Health","Denver, Colorado, United States",Society of Family Planning advocates for just and equitable abortion and contraception informed by science.,"1,784,036","Greater Denver Area, Western US",,Active,2005-01-01,year,,,,,Non-profit,https://www.societyfp.org/,"The Society for Family Planning (SFP) and the SFP Research Fund (SFPRF) aim to promote scientifically based, just and equitable abortion and contraception. The organization seeks to achieve its vision through providing the latest scientific information about abortion and contraception and supporting abortion and contraception research. Research is funded and family planning knowledge is disseminated by SFP, including information about contraception and abortion.","Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
iQue Group,https://www.crunchbase.com/organization/ique-group,"Consulting, E-Learning, Staffing Agency, Training","Uwchland, Pennsylvania, United States","iQue Group is a consulting firm that provides staffing, training, coaching, learning, and talent development consulting services.","1,784,040","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,2009-01-01,month,,,,,For Profit,https://www.iquegroup.com/,,"Administrative Services, Education, Professional Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Central Speaks,https://www.crunchbase.com/organization/central-speaks,"Health Care, Information Services, News, Printing, Publishing, Sports","Baton Rouge, Louisiana, United States","Central Speaks is a community newspaper that publishes news and information about schools, businesses, healthcare, sports, and events","1,784,042",Southern US,$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.centralspeaks.com,,"Content and Publishing, Health Care, Information Technology, Media and Entertainment, Sports",1,Dave Freneaux,1-10,,,,,,,,,,,,,Private,,,,,,
Gregg Young Automotive of Atlantic,https://www.crunchbase.com/organization/gregg-young-automotive-of-atlantic,"Automotive, Customer Service, Retail","Atlantic, Iowa, United States",Gregg Young Automotive of Atlantic is a car dealership and service center.,"1,784,043",Midwestern US,,Active,1964-01-01,year,,,,,For Profit,https://www.greggyoungatlantic.com,"Gregg Young Automotive of Atlantic provides vehicle inspection and maintenance services. They also provide repair services. They provide auto maintenance and repair services. Their customers contact them through address, phone, mail, and online applications.","Commerce and Shopping, Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Aaztec Cubicles,https://www.crunchbase.com/organization/aaztec-cubicles,"Building Material, E-Commerce, Online Portals, Retail","Yorkshire, New York, United States","Aaztec Cubicles specializes in the design, supply and installation of cubicles and washrooms for various commercial projects online.","1,784,047","East Coast, Northeastern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.aaztec.com,,"Commerce and Shopping, Internet Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
ZebraScapes,https://www.crunchbase.com/organization/zebrascapes,"Agriculture, Construction, Home and Garden, Home Renovation, Landscaping","Azusa, California, United States","ZebraScapes is a construction firm that focuses on landscaping services, design, installation, maintenance, and gardening services.","1,784,048","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.zebrascapes.com/,,"Agriculture and Farming, Real Estate",2,"Denise Steidinger, Rodney Steidinger",11-50,,,,,,,,,,,,,Private,,,,,,
Studio Gradients,https://www.crunchbase.com/organization/studio-gradients,"E-Commerce, Product Design, Textiles","New York, New York, United States",Studio Gradients is a design studio that delivers innovative products to people online.,"1,784,050","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://www.studiogradients.com,"Studio Gradients studio gradients is a remote design agency. They offer brands, create beautiful products, stage events, help clients find their identity and voice, and everything in between. They offer innovative products to people online.","Commerce and Shopping, Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Agate Biosciences,https://www.crunchbase.com/organization/agate-biosciences,"Consulting, Medical, Project Management","South Pasadena, California, United States","Agate Biosciences provides scientific assessments, risk analysis, and project management services to solve complex business challenges.","1,784,057","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://agatebiosciences.com,,"Administrative Services, Health Care, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Digestive CARE,https://www.crunchbase.com/organization/digestive-care,"Health Care, Medical","Coral Springs, Florida, United States","Digestive CARE provides health care services in Hepatitis C management, motility, nutrition, pathology, telehealth services and ultrasound.","1,784,059","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.lovemygi.com,,Health Care,,,251-500,,,,,,,,,,,,,Private,,,,,,
"Nicholls & Crampton, P.A.",https://www.crunchbase.com/organization/nicholls-crampton-p-a,"Advice, Consulting, Legal","Raleigh, North Carolina, United States","Nicholls & Crampton, P.A., is a law firm that offers legal representation in many areas of law to individuals and business owners.","1,784,063","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,http://www.nichollscrampton.com/firmover.htm,,"Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Harry H. Price & Son,https://www.crunchbase.com/organization/harry-h-price-son,"Customer Service, Fruit, Packaging Services, Wholesale","Dallas, Texas, United States",Harry H. Price & Son is a wholesaler of potatoes and onions that provides packaging and distribution services.,"1,784,064","Dallas/Fort Worth Metroplex, Southern US",,Active,1946-01-01,year,,,,,For Profit,https://www.harryhprice.com,"Harry H. Price & Son is a distributor of tomatoes, potatoes, oranges, grapefruit, and apples. They offer vegetables and fruits packing services. Their customers contact through phone and email.","Administrative Services, Commerce and Shopping, Food and Beverage, Other, Professional Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Corpus Optima,https://www.crunchbase.com/organization/corpus-optima,"Business Information Systems, Consulting, Training","The Woodlands, Texas, United States","Corpus Optima offers business solutions, strategies, consulting, transformation ideas, technology and services.","1,784,072","Greater Houston Area, Southern US",,Active,1996-05-20,day,,,,,For Profit,https://superfication.com,,"Education, Information Technology, Professional Services",,,101-250,,,,,,,,,,,,,Private,,,,,,
Great Oral Health,https://www.crunchbase.com/organization/great-oral-health,"Dental, Diabetes, Health Care, Medical, Shopping","La Canada Flintridge, California, United States",Great Oral Health is an online store for oral care products.,"1,784,075","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.greatoralhealth.com,"Great Oral Health provides treatment for gum disease and bacterial overgrowth in the mouth, linked to severe health issues, from heart disease to diabetes, and the loss of teeth. They also treat periodontal disease and bad breath with natural healing and restoration. An online inquiry form is available on the company's website.","Commerce and Shopping, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Colorado Jeep Tours,https://www.crunchbase.com/organization/colorado-jeep-tours,"Adventure Travel, Tourism, Travel Agency","Canon City, Colorado, United States",Colorado Jeep Tours is a travel agency that offers zip-lining and jeep tour services.,"1,784,076",Western US,$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://coloradojeeptours.com,,Travel and Tourism,,,11-50,,,,,,,,,,,,,Private,,,,,,
Lift Trucks & Parts,https://www.crunchbase.com/organization/lift-trucks-parts,"Commercial, Industrial, Rental, Wholesale","Puerto Rico, Texas, United States","Lift Trucks & Parts is a dealer of Crown and Komatsu forklifts, providing a range of forklifts and related parts.","1,784,077",Southern US,$10M to $50M,Active,1984-01-01,year,,,,,For Profit,https://liftpr.com,,"Commerce and Shopping, Manufacturing, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Campbell & Riggs,https://www.crunchbase.com/organization/campbell-riggs,Consulting,"Houston, Texas, United States","The firm was organized in 1983 as a professional corporation,","1,784,078","Greater Houston Area, Southern US",$1M to $10M,Active,1983-01-01,year,,,,,For Profit,http://www.campbellriggs.com,,Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shade Sails,https://www.crunchbase.com/organization/shade-sails,"Building Material, Construction, Technical Support","South Padre Island, Texas, United States","Shade Sails offers conceptual drawings, shop drawings, and construction.","1,784,078",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.shadesails.com,"Shade Sails can often be attached to existing structures or “hard points” can be engineered into buildings prior to construction.  Where this is impossible or undesirable, steel, concrete, or wood columns can be used as supports. Additionally, we have designed several brackets and methods for attaching sails to accommodate nearly any situation, and we can fabricate and install steel columns as needed.","Information Technology, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Royal Knight,https://www.crunchbase.com/organization/royal-knight,"Advice, Consulting, Product Design","Los Angeles, California, United States","Royal Knight specializes in planning, designing, consulting, site monitoring, and product development services.","1,784,079","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,1971-01-01,year,,,,,For Profit,https://www.royalknightinc.com,,"Design, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Primecare Nursing Services,https://www.crunchbase.com/organization/primecare-nursing-services,"Health Care, Nursing and Residential Care, Personal Health","Rome, Georgia, United States","PrimeCare Nursing Services provides personal care services, skilled nursing services.","1,784,080","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://www.primecarenursing.com,"Primecare Nursing Services nursing home or assisted living facility. They provide complete personal care, companion care, respite care, hospital care, nutrition care services, mobility services, and medical assistance services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Best Bed Bug Leads,https://www.crunchbase.com/organization/best-bed-bug-leads,"Advertising, Internet, Marketing, SEO","Jacksonville, Florida, United States","Best Bed Bug Leads specializes in pay-per-click, local listing, and advanced SEO.","1,784,085","East Coast, Southern US",,Active,,,,,,,For Profit,https://bestbedbugleads.com,,"Advertising, Internet Services, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Bridgepoint Coaching & Strategy Group,https://www.crunchbase.com/organization/bridgepoint-coaching-strategy-group,"Consulting, Lead Management, Management Consulting, Training","Colorado Springs, Colorado, United States","Bridgepoint Coaching & Strategy Group helps organizations with coaching, training, and leadership development services for fiscal growth.","1,784,085",Western US,Less than $1M,Active,2008-01-01,year,,,,,For Profit,https://www.bridgepointcsg.com,,"Education, Professional Services, Sales and Marketing",1,Dean Miles,11-50,,,,,,,,,,,,,Private,,,,,,
Rossomando Wealth Management,https://www.crunchbase.com/organization/rossomando-wealth-management,"Financial Services, Insurance, Life Insurance, Retirement, Wealth Management","Rockland, Massachusetts, United States","Rossomando Wealth Management specializes in financial, retirement and estate planning, tax, investment and insurance services.","1,784,086","Greater Boston Area, East Coast, New England",Less than $1M,Active,,,,,,,For Profit,https://www.rossomandowealthmanagement.com,,"Community and Lifestyle, Financial Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
The Rhodes Group,https://www.crunchbase.com/organization/the-rhodes-group-5d44,"Property Management, Real Estate, Rental, Residential","Dallas, Texas, United States",The Rhodes Group is a real estate agency that provides sales and rental services for properties.,"1,784,089","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.therhodesgroup.com,,"Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
West Perry School District,https://www.crunchbase.com/organization/west-perry-school-district,Education,"Elliottsburg, Pennsylvania, United States",West Perry School District is providing quality education to students.,"1,784,094","Great Lakes, Northeastern US",,Active,1964-07-01,day,,,,,For Profit,https://www.westperry.org,,Education,,,,,,,,,,,,,,,,Private,,,,,,
Sickle Cell Foundation of Georgia,https://www.crunchbase.com/organization/sickle-cell-foundation-of-georgia,"Charity, Education, Health Care, Non Profit, Personal Health","Atlanta, Georgia, United States","Sickle Cell Foundation of Georgia is an NGO that promotes, educates, and energizes to improve people affected by sickle cell conditions.","1,784,095","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,1971-01-01,year,,,,,Non-profit,https://sicklecellga.org/,,"Education, Health Care, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Friendship Meals,https://www.crunchbase.com/organization/friendship-meals,"Elder Care, Health Care, Medical","Cedar Vale, Kansas, United States",Friendship Meals provides senior care services.,"1,784,097",Midwestern US,Less than $1M,Active,1977-01-01,year,,,,,For Profit,https://friendshipmeals.org,"Friendship Meals provides nutritious, well-balanced meals to senior citizens. They also offer home-delivered meals for the homebound for reasons of illness, incapacitation, or disability in isolated communities. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Lauren Bell Real Estate,https://www.crunchbase.com/organization/lauren-bell-real-estate,"Commercial Real Estate, Real Estate Investment, Residential","Lynchburg, Virginia, United States","Lauren Bell Real Estate is a brokerage firm that provides sales services for residential, land and commercial properties.","1,784,098","East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://laurenbellrealestate.com,,"Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Village Health and Fitness & Physical Therapy of Oriental,https://www.crunchbase.com/organization/village-health-and-fitness-physical-therapy-of-oriental,"Fitness, Health Care, Therapeutics, Wellness","Oriental, North Carolina, United States",Village Health and Fitness & Physical Therapy of Oriental provides fitness classes and training services.,"1,784,102","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.villagehealthandfitness.com,"Village Health and Fitness & Physical Therapy of Oriental offers training services and fitness classes. They provide a subscription that includes a punch card, day passes, a one-year membership, and personal training services. They offer services for physical treatment.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Oxbird,https://www.crunchbase.com/organization/oxbird,"Advertising, E-Commerce, Marketing, SEO, Social Media","Prescott, Arizona, United States","Oxbird specializes in advertising, PPC, social media, lead generation, SEO, e-commerce, and social marketing services.","1,784,105",Western US,Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://oxbird.com/,,"Advertising, Commerce and Shopping, Internet Services, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Signature Home Lending,https://www.crunchbase.com/organization/signature-home-lending,"Financial Services, Lending, Professional Services","Bakersfield, California, United States","Signature Home Lending renders mortgages, refinancing, buying, selling, licensing information and financial services for small businesses.","1,784,106","West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.signaturehomelending.com/,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Engineering Center Education Trust,https://www.crunchbase.com/organization/the-engineering-center-education-trust,"Charity, Education, Non Profit","Boston, Massachusetts, United States",The Engineering Center Education Trust is a non-profit organization that offers education and training about engineering and land surveying.,"1,784,113","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1989-10-01,month,,,,,Non-profit,https://www.engineers.org/,,"Education, Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
BizSoft,https://www.crunchbase.com/organization/bizsoft,"Information Technology, Software, Web Development","Westville, South Carolina, United States","BizSoft specializes in hosted solutions, SYSPRO integration, mobile apps, web development, and software development.","1,784,125","East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,http://www.bizsoft.co.za,,"Information Technology, Software",1,Derek Crompton,1-10,,,,,,,,,,,,,Private,,,,,,
"Aramendia Plumbing, Heating and Air",https://www.crunchbase.com/organization/aramendia-plumbing-heating-and-air,"Facilities Support Services, Field Support, Heating, Ventilation, and Air Conditioning (HVAC), Home Services","San Antonio, Texas, United States","Aramendia Plumbing, Heating and Air is an HVAC service and furnace repair company.","1,784,129",Southern US,$10M to $50M,Active,1988-01-01,year,,,,,For Profit,https://www.aramendia.com,,"Administrative Services, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
LeFrak City,https://www.crunchbase.com/organization/lefrak-city,"Property Development, Property Management, Real Estate, Residential","Corona, New York, United States",LeFrak City is a real estate company that offers apartment homes and maintenance services.,"1,784,139","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,https://www.lefrakcity.com ,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Indiana Cut Stone,https://www.crunchbase.com/organization/indiana-cut-stone,"Building Material, Manufacturing, Wholesale","Bedford, Indiana, United States","Indiana Cut Stone is a fabrication facility that supplies limestone veneer, trims, and accents for construction projects.","1,784,145","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.indystone.com,,"Commerce and Shopping, Manufacturing, Real Estate",1,Don Baker,11-50,,,,,,,,,,,,,Private,,,,,,
Safety LMS,https://www.crunchbase.com/organization/safety-lms,"Consulting, Telecommunications, Training","Coppell, Texas, United States","Safety LMS is a training company that offers tower safety, construction, and other certification courses as well as solutions.","1,784,150","Dallas/Fort Worth Metroplex, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.safetylms.com,,"Education, Hardware, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Eagle Motorsports,https://www.crunchbase.com/organization/eagle-motorsports,"Automotive, Industrial, Manufacturing, Motorsports","Statesboro, Georgia, United States","Eagle Motorsports is an automotive firm that specializes in motorsport racing series, manufacturing, creating, and building cars.","1,784,153","East Coast, Southern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.eaglesae.com/,,"Manufacturing, Sports, Transportation",1,Jesse James,11-50,,,,,,,,,,,,,Private,,,,,,
Correll Law Firm,https://www.crunchbase.com/organization/correll-law-firm,"Advice, Law Enforcement, Legal","Winchester, Virginia, United States",Correll Law Firm is a law firm that provides legal services in personal injury and criminal defense.,"1,784,157","East Coast, Southern US",,Active,2009-06-01,month,,,,,For Profit,https://correllfirm.com/,,"Government and Military, Media and Entertainment, Privacy and Security, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Mount Pleasant Ventures,https://www.crunchbase.com/organization/mount-pleasant-ventures,Financial Services,"Washington, District of Columbia, United States",Mount Pleasant Ventures provides angel investment to early-stage organizations.,"1,784,159","Washington DC Metro Area, Southern US",,Active,,,,,,,For Profit,https://www.mountpleasantventures.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
City Island Yacht Club,https://www.crunchbase.com/organization/city-island-yacht-club,"Boating, Marine Transportation, Sailing","Island Park, New York, United States","City Island Yacht Club is a marine company that organizes sailing, junior sailing, dining, racing, cruising, and summer camps programs.","1,784,159","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1907-05-17,day,,,,,For Profit,https://www.cityislandyc.org/,,"Sports, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Greendoor Graphics & Advertising,https://www.crunchbase.com/organization/greendoor-graphics-advertising,"Advertising, Graphic Design, Photography","Eau Claire, Wisconsin, United States","Greendoor Graphics offers branding, advertising, photo, and video services to enhance business visibility.","1,784,168","Great Lakes, Midwestern US",$1M to $10M,Active,1974-01-01,year,,,,,For Profit,https://www.greendoorgraphics.com,,"Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bethlehem University,https://www.crunchbase.com/organization/bethlehem-university,Higher Education,"Palestine, Texas, United States",Bethlehem University is a Catholic educational institution in the Lasallian tradition whose mission is to provide quality higher education.,"1,784,171",Southern US,$1M to $10M,Active,1973-01-01,year,,,,,For Profit,https://bethlehem.edu,,Education,,,251-500,,,,,,,,,,,,,Private,,,,,,
