Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
17th South,https://www.crunchbase.com/organization/17th-south,"Lifestyle, News, Publishing, Social","Atlanta, Georgia, United States","17th South is a lifestyle magazine that offers a glimpse of the culture, lifestyles, gastronomies, local boutiques, and beautiful homes.","2,950,027","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.17thsouth.com,,"Community and Lifestyle, Content and Publishing, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Wealth Recovery Int.,https://www.crunchbase.com/organization/wealth-recovery-int,"Finance, Financial Services","New York, New York, United States",Wealth Recovery International offers a full range of asset recovery services through specialized business intelligence gathering. ,"2,950,030","Greater New York Area, East Coast, Northeastern US",Less than $1M,Closed,2016-04-08,day,,,,none,For Profit,https://wealthrecoveryint.com/,Wealth Recovery International offers a full range of asset recovery services through specialized business intelligence gathering. We provide full asset recovery across the following industries: 1. Binary options 2. Forex 3. Cryptocurrencies 4. Other international financial fraud We offer our clients the following services: -Asset recovery -Risk management -Litigation advisory -Claims assessment Now you can get the complete support until you will get your money recovered with the help of Wealth recovery international. The firm connects you with a team of experienced attorneys who proficiently claims different ways to wealth recovery in best possible manner.,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Optima Domi,https://www.crunchbase.com/organization/optima-domi,,"Naples, Florida, United States","Optima Domi is an Education Experience Company wide variety of online, innovative solutions spanning a multitude of programs.","2,950,031","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.optimadomi.com,,,,,,,,,,,,,,,,,,Private,,,,,,
Prescription Pad Pharmacy,https://www.crunchbase.com/organization/prescription-pad-pharmacy,"Medical, Pharmaceutical","Plantation, Florida, United States","Prescription Pad Pharmacy provides immunizations, medication therapy management, and medication synchronization services.","2,950,033","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1984-01-01,year,,,,,For Profit,https://www.prescriptionpadrx.com,"Prescription Pad Pharmacy offers pharmacy, medication adherence, durable medical equipment, medication therapy management, long-term care, travel vaccinations, compounding, immunizations, and medication synchronization services.",Health Care,1,Glenn Downs,1-10,,,,,,,,,,,,,Private,,,,,,
Metrist Partners,https://www.crunchbase.com/organization/metrist-partners,"Advertising, Consulting, Digital Marketing, Marketing","Chicago, Illinois, United States",Metrist Partners offers innovative digital marketing strategies as well as web analytics consulting to improve ROI.,"2,950,034","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,http://www.METRISTPARTNERS.COM,,"Advertising, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Flickray,https://www.crunchbase.com/organization/flickray,Information Technology,"Sherborn, Massachusetts, United States",Flickray is a provider of technology services.,"2,950,034","Greater Boston Area, East Coast, New England",,Active,2018-01-01,year,,,,,For Profit,,Flickray is a provider of technology services.,Information Technology,,,,1,Seed,,USD,,,USD,,,,,,Private,,,,,,
Colts Neck Interactive,https://www.crunchbase.com/organization/colts-neck-interactive,"Internet, Marketing Automation, Web Design, Web Development","Colts Neck, New Jersey, United States",Colts is the creative technology solutions for the web.,"2,950,038","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://coltsneckinteractive.com/,"Colts is a team of experienced, friendly creatives, strategists and technologists. We deliver web design, marketing and technology solutions.Colts provide web design, web development, and marketing solutions using the latest technologies and design practices.","Design, Internet Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Business Services Bureau,https://www.crunchbase.com/organization/business-services-bureau,"Accounting, Advice, Consulting, Financial Services","Vancouver, Washington, United States","Business Services Bureau is a business consulting and accounting firm that offers payroll, retirement planning, and tax planning services.","2,950,038","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://taxbureau.net,,"Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Readdict,https://www.crunchbase.com/organization/readdict,"EBooks, News","Mexico, Maine, United States","Readdict is a company based out of Mexico, ME, Mexico.","2,950,041","East Coast, New England, Northeastern US",Less than $1M,Closed,,,,,,none,For Profit,http://www.readdict.net,"Readdict is a company based out of Mexico, ME, Mexico.","Content and Publishing, Media and Entertainment",3,"Hernando Cortes, J. Eduardo Aguilera, Jose Luis Diaz Rivera",1-10,,,,,,,,,,,,,Private,,,,,,
Center For Visual Artists,https://www.crunchbase.com/organization/center-for-visual-artists,"Art, Non Profit, Recreation","Greensboro, North Carolina, United States","Center for Visual Artists is a non-profit organization that supports academic plan, exhibition and community outreach to artists.","2,950,042","East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,Non-profit,https://www.mycvagreensboro.org/,,"Media and Entertainment, Other, Social Impact, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
HomeRun Homes,https://www.crunchbase.com/organization/homerun-homes,Real Estate,"Ronkonkoma, New York, United States",HomeRun Homes is a marketplace that connects buyers and sellers of rent-to-own homes.,"2,950,043","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://lease2buy.com,,Real Estate,1,Robert Eisenstein,1001-5000,,,,,,,,,,,,,Private,,,,,,
Buckhead Dental Care,https://www.crunchbase.com/organization/buckhead-dental-care,"Cosmetic Surgery, Dental, Health Care, Laser","Atlanta, Georgia, United States","Buckhead Dental Care provides dental implants, and periodontal, restorative, and emergency dentistry services.","2,950,048","Greater Atlanta Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.buckheaddentalcare.com,"Buckhead Dental Care provides dental implants with several important benefits for patients, a dental implant closely mimics a natural tooth and restores a comfortable and fully functional smile. Their dental implant procedure is a multi-step process, involving the initial surgical placement of a tiny titanium post that will support their prosthetic tooth a dental crown permanently attached to the post. They provide personalized care instructions for maintaining the health of their dental implant for many years.","Hardware, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,Private,,,,,,
McDonald & Eudy Printers,https://www.crunchbase.com/organization/mcdonald-eudy-printers,"Advertising, Brand Marketing, Printing, Service Industry","Temple Hills, Maryland, United States","McDonald & Eudy Printers offers offset and digital print solutions, bindery and mailing services.","2,950,051","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1951-01-01,year,,,,,For Profit,https://www.mcdonaldeudy.com/,,"Advertising, Content and Publishing, Media and Entertainment, Other, Sales and Marketing",,,51-100,,,,,,,,,,,,,Private,,,,,,
Glenn Medical Systems,https://www.crunchbase.com/organization/glenn-medical-systems,"Marketing, Medical, Wholesale","Canton, Ohio, United States","Glenn Medical Systems distributes replacement oxygen concentrator parts, filters, and supplies.","2,950,055","Great Lakes, Midwestern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.glennmedical.com ,"Glenn Medical Systems supports parts, filters, and supplies that are rigorously tested and used daily basis by house technicians. They supplies oxygen for medical, glass blowing, ozone generation, and pond aeration needs.","Commerce and Shopping, Health Care, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CHT Apartments,https://www.crunchbase.com/organization/cht-apartments,"Real Estate, Rental Property, Residential","Madison, Wisconsin, United States",CHT Apartments provides rent residential services.,"2,950,056","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chtapartments.com ,"CHT Apartments has locally owned and managed various housing opportunities. They engage in housing, perfect for students and young professionals. Their unique living spaces offer communities in all shapes and sizes.",Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
DuPont Air Products NanoMaterials,https://www.crunchbase.com/organization/dupont-air-products-nanomaterials,"Chemical, Consumer Goods, Manufacturing","Tempe, Arizona, United States",DuPont Air Products NanoMaterials manufactures and markets chemical mechanical planarization slurries for the semiconductor.,"2,950,067","Greater Phoenix Area, Western US",,Active,2000-01-01,year,2012-04-03,day,,,For Profit,,"DuPont Air Products NanoMaterials, LLC manufactures and markets chemical mechanical planarization slurries for the semiconductor and wafer polishing industries.","Consumer Goods, Manufacturing, Science and Engineering",,,,,M&A,,,,,,,,,,,Private,,,,,,
LunsPro Home Inspections,https://www.crunchbase.com/organization/lunspro-home-inspections,"Building Maintenance, Commercial, Residential, Service Industry","Alpharetta, Georgia, United States",LunsPro Home Inspections provides general home inspection services.,"2,950,068","Greater Atlanta Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.lunspro.com ,"LunsPro Home Inspections provides services for real estate transactions and other home services. The company offers services that include general inspections, warranties, drone inspections, infrared technology, sewer scope, termite and pest inspections, mold and air quality testing, and radon testing.","Other, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
Infinity Media Partners,https://www.crunchbase.com/organization/infinity-media-partners,"Advertising, Digital Marketing, Information Technology, Outsourcing, Web Development","Fort Worth, Texas, United States","Infinity Media Partners is a BPO company providing sales operation, digital media marketing lead generation, and communications services.","2,950,070","Dallas/Fort Worth Metroplex, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://www.infinitymediapartners.com,,"Advertising, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Yankee Peddler & Pawn,https://www.crunchbase.com/organization/yankee-peddler-pawn,"Finance, Financial Services, Retail","Danbury, Connecticut, United States",Yankee Peddler & Pawn is a store has been providing such financial services.,"2,950,072","East Coast, New England, Northeastern US",Less than $1M,Active,1992-01-01,year,,,,,For Profit,https://www.pawnshopdanbury.com/,"Yankee Peddler & Pawn provides several cash-loan or sales opportunities to residents. They are committed to providing their customers with quality merchandise, low prices, and great service. They also offer fast, friendly, and confidential cash loans.","Commerce and Shopping, Financial Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kagan Pediatrics,https://www.crunchbase.com/organization/kagan-pediatrics,"Child Care, Guides, Health Care, Insurance","Pearland, Texas, United States","Kagan Pediatrics provides preventative care, sick child care, sports physicals, and guidance services.","2,950,076","Greater Houston Area, Southern US",$1M to $10M,Active,1980-01-01,year,,,,,For Profit,https://www.kaganpediatrics.com,"Kagan Pediatrics provides general pediatric care from birth to eighteen years of age, including well-care check-ups, immunizations, and preventative care services. They are to make referrals and provide sub-specialty services as needed. Parental prenatal visits are welcome.","Financial Services, Health Care, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Tier 1 Commercial Mortgage,https://www.crunchbase.com/organization/tier-1-commercial-mortgage,"Financial Services, Insurance, Real Estate","The Woodlands, Texas, United States",Tier 1 Commercial Mortgage provides a reliable and efficient means of sourcing debt for your commercial real estate loans.,"2,950,078","Greater Houston Area, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.tier1cm.com/,,"Financial Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
AMPP Holdings,https://www.crunchbase.com/organization/ampp-holdings-llc,Information Technology,"Radnor, Pennsylvania, United States",AMPP was founded in 2009 by a team of entrepreneurs who have a history of innovation and success within the FinTech sector.,"2,950,087","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://amppholdings.com,"AMPP was founded in 2009 by a team of entrepreneurs who have a history of innovation and success within the FinTech sector. AMPP is a holding company formed invest our time, money and resources in the financial technology sector, where we incubate, acquire, and invest in innovative businesses.",Information Technology,,,1-10,,,,,,,,,,,,,Private,,,,,,
Advice Dynamics Partners,https://www.crunchbase.com/organization/advice-dynamics-partners,"Advice, Asset Management, Financial Services, Management Consulting","Mill Valley, California, United States","Advice Dynamics Partners aims at providing advisory solutions, asset management, finance and consulting services.","2,950,096","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.advicedynamicspartners.com,"Advice dynamics partners provides merger and acquisition advice, valuation, and transition planning. They provides  acquisition finance and expansion capital. For inquiries contact email and phone numbers are available on the website.","Financial Services, Media and Entertainment, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Iap Network,https://www.crunchbase.com/organization/iap-network-787a,"Consulting, Education, Training","Ruston, Louisiana, United States","Iap Network is an educational consultant that provides university placement, insurance, support programs, advisory, and financial services.","2,950,099",Southern US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.iapnetwork.com,,"Education, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Best Rank,https://www.crunchbase.com/organization/best-rank-inc,"Advertising, Consulting, SEM, SEO, Social Media Marketing, Web Development","Solana Beach, California, United States",Main Path Marketing is a digital marketing and search engine optimization company.,"2,950,106","Greater San Diego Area, West Coast, Western US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://www.bestrank.com,"Best Rank, Inc. is a San Diego based search engine marketing (SEM) firm.   Best Rank specializes in all facets of SEM including: - Search Engine Optimization (SEO) - Pay Per Click Management (PPCM) - Strategic Web Site Design - Internet Marketing Consulting Each client they work with is different and requires a unique approach for generating results, but their goal is the same for everyone: Best Rank's mission is to drive relevant, quality traffic to their customers' websites and convert that traffic into business value. To learn more about Best Rank, you can: - Visit their services page to find how they can help your business succeed - Read their philosophy to see how they are different - Check out their FAQ for answers to commonly asked questions - Subscribe to their blog to get industry, SEO related news and learn what's on their mind - View their tools section to educate yourself on easy to use and powerful tools for SEO If you're new to the industry, reading their quick guide about seo can bring you up to speed on what to expect from an SEO company. Contact Best Rank if you have any questions, are interested in learning more about their services, or to find out where they are located..","Advertising, Internet Services, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Kristoff Team,https://www.crunchbase.com/organization/the-kristoff-team,"Finance, Financial Services","Hilton Head Island, South Carolina, United States",The Kristoff Team is a financial services company.,"2,950,109","East Coast, Southern US",,Active,1989-01-01,day,,,,,For Profit,https://nickkristoff.com,,Financial Services,,,101-250,,,,,,,,,,,,,Private,,,,,,
Social Enterprise,https://www.crunchbase.com/organization/social-enterprise,"Association, Non Profit","San Jose, California, United States","A return to vitality outdoor-citizen organization, compromised of outdoor citizens, e.g. rehab.","2,950,113","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,,,,,,,For Profit,http://www.socialenterprisecensus.org/,"A return to vitality outdoor-citizen organization, compromised of outdoor citizens, e.g. rehab.","Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Graceful Earth,https://www.crunchbase.com/organization/graceful-earth,"E-Commerce, Fitness, Health Care, Personal Health, Wellness","Naples, Florida, United States","Graceful Earth is a personal health institute that offers fitness programs, hair analysis, and an e-commerce platform for herbal products.","2,950,114","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.gracefulearth.net,,"Commerce and Shopping, Health Care, Sports",,,1001-5000,,,,,,,,,,,,,Private,,,,,,
Harmony Orthodontics,https://www.crunchbase.com/organization/harmony-orthodontics,"Cosmetic Surgery, Dental, Health Care, Personal Health, Wellness","Sandy, Oregon, United States",Harmony Orthodontics is a dental facility that provides dental implants and invisalign services.,"2,950,114","West Coast, Western US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://www.smileinharmony.com,"Harmony Orthodontics is a dental practice center that provides cosmetic dentistry, restoring patients' smiles with dentures and dental implants and more. They offer services that include cosmetic tooth contouring, decay prevention, dental crowns and bridges, dentures, pediatric dentistry, root canals, smile makeovers, same-day emergency dental care, teeth reshaping, teeth whitening, tooth removal and extractions, and tooth-colored fillings.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
3rd Fathom Films,https://www.crunchbase.com/organization/3rd-fathom-films,"Film, Film Production, Media and Entertainment","Atlanta, Georgia, United States",3rd Fathom Films is a commercial and short film production company.,"2,950,116","Greater Atlanta Area, East Coast, Southern US",,Active,2011-01-01,year,,,,,For Profit,https://www.3rdfathom.com,,"Media and Entertainment, Video",2,"Taylor Ri'chard, Zach Davis",,,,,,,,,,,,,,Private,,,,,,
All In One,https://www.crunchbase.com/organization/all-in-one-757f,"Accounting, Advice, Financial Services","Frenchtown, Montana, United States","All in One renders an array of accounting services that include bookkeeping, payroll, tax preparation and planning for trucking businesses.","2,950,121",Western US,Less than $1M,Active,,,,,,,For Profit,https://www.accountingfortruckers.com/,,"Financial Services, Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Phoenix Metal Products,https://www.crunchbase.com/organization/phoenix-metal-products-5503,"Machinery Manufacturing, Manufacturing, Packaging Services","Freeport, New York, United States","Phoenix Metal Products is a metal stamping, metal fabrication, and manufacturing company.","2,950,123","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,http://www.phoenixmetalproducts.com,"Phoenix Metal Products is a manufacturer of microscope slide storage cabinets and medical specimen collection boxes for laboratories, vintage milk boxes for dairy home delivery companies, and framing connectors for the construction and building materials industry.","Administrative Services, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SACASA,https://www.crunchbase.com/organization/sacasa,"Non Profit, Social Impact, Therapeutics","Tucson, Arizona, United States","SACASA provides crisis services, advocacy, support, therapy, and education for individuals and families impacted by sexual trauma.","2,950,124",Western US,$1M to $10M,Active,,,,,,,Non-profit,https://www.sacasa.org,,"Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Hawkathon,https://www.crunchbase.com/organization/hawkathon,"Professional Networking, Professional Services","Boston, Massachusetts, United States",Cognizeus is a bigdata enterprise professional company located in Boston.,"2,950,129","Greater Boston Area, East Coast, New England",,Active,,,,,,,For Profit,http://hawkathon.com,,"Community and Lifestyle, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
SEO Rankers: Best SEO Company in USA,https://www.crunchbase.com/organization/seo-rankers-best-seo-company-in-usa,Advertising,"San Antonio, Texas, United States",SEO Rankers is a local SEO Company in USA providing the best SEO services all around the country.,"2,950,131",Southern US,,Active,2015-01-01,day,,,,,For Profit,https://seo-rankers.com/,"SEO Rankers is a local SEO Company in USA providing the best SEO services all around the country. At SEO Rankers we believe in assisting our clients in growing their online businesses and helping them out generating organic leads for their businesses. We are providing the best and the most affordable prices for our SEO services. Our SEO activities are carried out by professional SEO Experts. We provide our SEO services in California, NJ New Jersey, San Diego, NYC (New York City), Los Angeles LA etc. You can get started with our lowest SEO package, checkout our quality work and get on to a good monthly package. What we do is all about White Hat SEO.","Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
ChromaColor,https://www.crunchbase.com/organization/chromacolor,"Media and Entertainment, Photo Editing, Professional Services, Video, Video Editing","Portland, Oregon, United States",ChromaColor specialises in providing digital lab and colour correction services.,"2,950,131","West Coast, Western US",,Active,2013-01-01,year,,,,,For Profit,https://chromacolor.video,,"Content and Publishing, Media and Entertainment, Other, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
netBlazr,https://www.crunchbase.com/organization/netblazer,Internet,"Boston, Massachusetts, United States",Netblazer is using a freemium business model and user-owned equipment to radically change the way broadband Internet.,"2,950,133","Greater Boston Area, East Coast, New England",,Closed,,,,,,none,For Profit,http://bigbroadband.net/,BigBroadband.Net is a new venture using a “freemium” business model and a user-owned network to radically change the way broadband Internet access is delivered in US metropolitan areas.,Internet Services,,,11-50,1,,,,,,USD,,MassChallenge,,1,,Private,,,,,,
Mike Massey Law,https://www.crunchbase.com/organization/mike-massey-law,,"Austin, Texas, United States",Austin Personal Injury Lawyer,"2,950,135",Southern US,,Active,,,,,,,For Profit,http://www.mytxwills.com/,"Mike Massey Law is a personal injury law firm in Austin, TX. We provide representation for victims of accidents including car accidents, motorcycle accidents, brain injuries, and bicycle accidents.",,,,1-10,,,,,,,,,,,,,Private,,,,,,
Dr. Park Chiropractic,https://www.crunchbase.com/organization/dr-park-chiropractic,"Health Care, Health Insurance, Therapeutics","Duluth, Georgia, United States","Dr. Park Chiropractic provides spinal adjustment, physical therapy, soft tissue massage, and neck and mid-back pain treatment.","2,950,135","Greater Atlanta Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://www.drparkchiro.com ,,"Financial Services, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
Jefferson Hills Real Estate,https://www.crunchbase.com/organization/jefferson-hills-real-estate,"Commercial Real Estate, Real Estate, Residential","Jefferson, Pennsylvania, United States",Jefferson Hills Real Estate provides residential and commercial property services.,"2,950,137","Great Lakes, Northeastern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.jeffersonhillsre.com,"Jefferson Hills Real Estate offers investment real estate, condos, townhouses, raw land, new construction, certified appraisals, real estate consulting, staging, photography, estate guidance, mortgage services, buying, selling, rentals, and leasing services. They provide refinancing, home equity, tax reassessment, divorce, cash or business loans, estate planning, and probate.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
4SurPlusCity,https://www.crunchbase.com/organization/4surpluscity,"Consumer Electronics, E-Commerce","Skokie, Illinois, United States",4SurPlusCity is an online marketplace for computer parts.,"2,950,137","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://4surpluscity.com/,,"Commerce and Shopping, Consumer Electronics, Hardware",,,,,,,,,,,,,,,,Private,,,,,,
B2CPrint,https://www.crunchbase.com/organization/b2cprint,"Printing, Web Design","New York, New York, United States",B2CPrint is the developer of today`s most advanced online printing solutions.,"2,950,144","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2005-01-01,year,,,,none,For Profit,https://b2cprint.com/,,"Content and Publishing, Design, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
