Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Fokia,https://www.crunchbase.com/organization/fokia,"Information Services, Information Technology, Manufacturing, Marketing, Public Safety, Software","Mobile, Alabama, United States",Fkia is a security company for surveillance devices.,"2,694,044",Southern US,,Active,2019-11-14,day,,,,,For Profit,https://fokia.online,"The company has a sound technical management system, engineering quality assurance system, and after-sales service system. Can provide excellent design assistance and technical support to customers in time. Pre-sales technical consultation, serious and rigorous installation and configuration process, and timely and efficient after-sales tracking service guarantee the company's reputation. The company has a high-quality professional construction design team and many years of exquisite industry experience, which can provide professional design and after-sales service of security monitoring / intelligent access control according to different needs of different industries. Company long-term agent distribution security monitoring, intelligent access control brand, mainstream products at home and abroad.","Government and Military, Information Technology, Manufacturing, Sales and Marketing, Software",1,Michael O. Crenshaw,11-50,,,,,,,,,,,,,Private,,,,,,
Exoduss Financial,https://www.crunchbase.com/organization/exoduss-financial,"Financial Services, Risk Management, Wealth Management","Largo, Florida, United States","Exodus Financial provides budgeting, investment planning, wealth management, debt assessment, risk analysis, and financial services.","2,694,047","Tampa Bay Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,https://www.exodusfinancialllc.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Telement Therapy,https://www.crunchbase.com/organization/telement-therapy,"Health Care, Therapeutics, Training","Osprey, Florida, United States",Telement Therapy provides therapeutic support to school students.,"2,694,051","East Coast, Southern US",,Active,2019-01-01,year,,,,,For Profit,https://telementtherapy.com,"Telement Therapy offers school psychologists, clinical social workers, and mental health clinicians for middle and high school students using a secure HIPAA-compliant virtual environment. They receive additional training to become certified telebehavioral health professionals.","Education, Health Care",1,Dr. Stacie Herrera,11-50,,,,,,,,,,,,,Private,,,,,,
Bader Farm,https://www.crunchbase.com/organization/bader-farm,"Agriculture, Farming, Forestry","Pine Brook, New Jersey, United States","Bader Farm is an orchid center that offers home-grown annuals, perennials, fresh produce and fruit, and local landscape service.","2,694,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1892-01-01,year,,,,,For Profit,http://www.baderfarms.com/,,Agriculture and Farming,1,Troy Bader,11-50,,,,,,,,,,,,,Private,,,,,,
Capricorn Framing,https://www.crunchbase.com/organization/capricorn-framing,"Art, Customer Service, Product Design","San Francisco, California, United States",Capricorn Framing offers custom framing to enhance the artwork.,"2,694,054","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2012-01-01,year,,,,,For Profit,https://www.capricornframing.com,"Capricorn Framing provides personalized framing for the artwork. They offer unique, customized solutions for the artwork, especially three-dimensional items. They work on canvas, paper, mirrors, flat-screen television, and three-dimensional objects.","Design, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Executive Order,https://www.crunchbase.com/organization/executive-order,"Consulting, Information Services, Information Technology, Software","Alpharetta, Georgia, United States",Executive Order is a provider of custom software development consulting and IT services.,"2,694,058","Greater Atlanta Area, East Coast, Southern US",,Active,1978-01-01,day,,,,,For Profit,https://executiveordercorp.com/,,"Information Technology, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
ICO Monteval Apartments,https://www.crunchbase.com/organization/ico-monteval-apartments,"Construction, Real Estate, Rental, Residential","Orem, Utah, United States",ICO Monteval Apartments is a residential complex that offers rental homes with a range of contemporary amenities.,"2,694,060",Western US,,Active,,,,,,,For Profit,https://www.liveatmonteval.com/,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Antcliff Windows & Door,https://www.crunchbase.com/organization/antcliff-windows-door,"Building Material, Construction, Home Improvement","Burton, Michigan, United States","Antcliff Windows & Door provides residential, windows, doors, skylights, construction, and building material services.","2,694,064","Great Lakes, Midwestern US",$1M to $10M,Active,1961-01-01,year,,,,,For Profit,https://antcliffwindows.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Torq-Masters,https://www.crunchbase.com/organization/torq-masters,"Automotive, Manufacturing, Retail","Victor, New York, United States","Torq-Masters manufactures and retails install kits, cross pins, thrust washers, coyote bead locks, lockers, axles, stickers, and lockers.","2,694,069","East Coast, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://www.torqmasters.com/,,"Commerce and Shopping, Manufacturing, Transportation",1,Bill Cole,,,,,,,,,,,,,,Private,,,,,,
Second Line Advisors,https://www.crunchbase.com/organization/second-line-advisors,"Consulting, Recruiting, Risk Management, Staffing Agency","New York, New York, United States","Second Line Advisors specializes in risk, regulatory & compliance executive search, recruiting, advisory and interim consulting services.","2,694,069","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://secondlineadvisors.com/,,"Administrative Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Suncor Solar,https://www.crunchbase.com/organization/suncor-solar,"Commercial, Residential, Solar","Pensacola, Florida, United States",Suncor Solar is a residential and commercial solar panel installation company.,"2,694,074","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.suncorsolar.com,,"Energy, Natural Resources, Other, Real Estate, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
Da Gimbu Juice,https://www.crunchbase.com/organization/da-gimbu-juice,Food and Beverage,"Detroit, Michigan, United States","Da Gimbu Juice is prepared from our natural proprietary combination of spices, is high in antioxidants, and is free of GMOs","2,694,074","Greater Detroit Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.dagimbujuice.com,"Da Gimbu Juice is prepared from our natural proprietary combination of spices, is high in antioxidants, and is free of GMOs.",Food and Beverage,,,,1,,,,,,USD,,Motor City Match,1,1,,Private,,,,,,
Stone Gables Estate,https://www.crunchbase.com/organization/stone-gables-estate,"Events, Non Profit, Recreation, Wedding","Elizabethtown, Pennsylvania, United States","Stone Gables Estate is a nonprofit organization that offers venues for weddings, recreational activities, corporate, and public events.","2,694,078","Great Lakes, Northeastern US",$1M to $10M,Active,1877-01-01,year,,,,,Non-profit,https://www.stonegablesestate.com/,,"Community and Lifestyle, Events, Media and Entertainment, Other, Social Impact, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
SHSMD,https://www.crunchbase.com/organization/shsmd,"Consulting, Health Care, Hospital, Marketing, Personal Development, Professional Services","Chicago, Illinois, United States",SHSMD is a organization for healthcare professionals responsible for strategy development and implementation in health care sector.,"2,694,078","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1996-01-01,year,,,,,For Profit,http://www.shsmd.org/,,"Education, Health Care, Other, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Macoupin County Enquirer Democrat,https://www.crunchbase.com/organization/macoupin-county-enquirer-democrat,"Information Services, News, Publishing","Carlinville, Illinois, United States",Macoupin County Enquirer Democrat is a publisher of the weekly newspaper.,"2,694,080","Great Lakes, Midwestern US",$1M to $10M,Active,1852-01-01,year,,,,,For Profit,https://www.enquirerdemocrat.com,,"Content and Publishing, Information Technology, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trybar,https://www.crunchbase.com/organization/trybar,Health Care,"Houston, Texas, United States","Trybar offers pressure testing services for an extensive range of pressures, from relatively low (a few psi) to very high.","2,694,084","Greater Houston Area, Southern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.trybarinc.com/,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Perfect Ride,https://www.crunchbase.com/organization/perfect-ride,"Taxi Service, Transportation, Travel","Davie, Florida, United States",Perfect Ride offers bicycle maintenance services as well as door-to-door transportation for children and teenagers.,"2,694,085","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://perfectride.co,Perfect ride offers bicycle maintenance services as well as door-to-door transportation for children and teenagers. Their chauffeurs have excellent driving records and have successfully completed extensive criminal background checks conducted by the broward county division of licensing and permitting.,"Transportation, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Interbot AI,https://www.crunchbase.com/organization/interbot-ai,"Artificial Intelligence (AI), Augmented Reality, EdTech, Messaging, Software","San Francisco, California, United States","3D avatars powered by AI that can mimic the face, voice, and personality of any real-life human or fictional character.","2,694,086","San Francisco Bay Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://interbotai.com,- Currently building an MLP (Minimum Lovable Product),"Artificial Intelligence (AI), Data and Analytics, Education, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Science and Engineering, Software",1,DeWayne Roy,1-10,,,,,,,,,,,,,Private,,,,,,
Endeavorist,https://www.crunchbase.com/organization/endeavorist,"Crowdfunding, Education","Washington, District of Columbia, United States",Democratizing the Pursuit of Knowledge,"2,694,089","Washington DC Metro Area, Southern US",$1M to $10M,Closed,2012-03-01,day,,,,none,For Profit,http://www.endeavorist.org,"A ""curiosity network""—a comprehensive social crowdfunding and networking platform focused on democratizing the pursuit of knowledge (science, research, discovery) via several complementary online services.","Education, Financial Services",5,"Colin Matthews, Jess Timmons, Steve Lewis, Tom Matthews, Wayne Lutz",1-10,,,,,,,,,,,,,Private,,,,,,
Media Mechanic,https://www.crunchbase.com/organization/media-mechanic,"Mobile Apps, SEO, Software, Web Apps, Web Design","Lake Oswego, Oregon, United States","Media Mechanic is a Digital Media Agency specializing in building Mobile Apps, Web Applications, Website Design, SEO, Branding Design, etc.","2,694,092","West Coast, Western US",,Active,2008-01-01,year,,,,,For Profit,http://www.mediamechanic.net,,"Apps, Design, Internet Services, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Headgames,https://www.crunchbase.com/organization/headgames,"Consulting, Sports, Training","Flagstaff, Arizona, United States",Headgames offers training programs for athletes that include mental coaching to combat fear and gain confidence and consistency.,"2,694,094",Western US,$1M to $10M,Active,,,,,,,For Profit,https://www.headgamesworld.com/,,"Education, Professional Services, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nephros - Pathogen Detection Systems (“PDS”) business,https://www.crunchbase.com/organization/nephros-pathogen-detection-systems-pds-business,"Environmental Consulting, Water Purification","Reno, Nevada, United States",Nephros PDS unit offers laboratory solutions for the identification and quantification of waterborne and infectious disease pathogens.,"2,694,095",Western US,,Active,1997-01-01,year,2022-10-11,day,,,For Profit,https://www.nephros.com/products/pathogen-detection/,Nephros PDS unit provides on-site or laboratory solutions for the identification and quantification of waterborne and infectious disease pathogens.,"Professional Services, Sustainability",,,,,M&A,,,,,,,,,,,Private,,,,,,
SIA Global Solutions,https://www.crunchbase.com/organization/sia-global-solutions,"Cloud Computing, Consulting, Software","Mckinney, Texas, United States","SIA Global Solutions provides sap implementation, cloud services, and managed IT services.","2,694,095","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.siaglobalsolutions.com,,"Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Nuclear Fields,https://www.crunchbase.com/organization/nuclear-fields,"CAD, Manufacturing, Medical Device, Nuclear","St. Mary's, Georgia, United States","Nuclear Fields specializes in the design, prototyping, and mass production of collimators for radiation detection devices.","2,694,096","East Coast, Southern US",$1M to $10M,Active,1978-01-01,year,,,,,For Profit,https://www.nuclearfields.com/,,"Design, Health Care, Manufacturing, Science and Engineering, Software",,,51-100,,,,,,,,,,,,,Private,,,,,,
Zeexchange,https://www.crunchbase.com/organization/zeexchange,"E-Commerce, Online Portals","Beverly Hills, California, United States",Zeexchange is an online jewelry and diamond marketplace and auction company.,"2,694,098","Greater Los Angeles Area, West Coast, Western US",,Active,2010-01-01,day,,,,,For Profit,http://www.zeexchange.com/,,"Commerce and Shopping, Internet Services",,,,,,,,,,,,,,,,Private,,,,,,
Coponet,https://www.crunchbase.com/organization/coponet,E-Commerce,"San Francisco, California, United States",Best Daily Deals,"2,694,099","San Francisco Bay Area, West Coast, Western US",,Closed,2011-01-06,day,,,,none,For Profit,http://www.coponet.com,کوپنت یه سایت فوق العادست که هر روز برنامه های مهیجِ مراکز تفریحی، کلاسهای ورزشی و هنری و آموزشی، رستوران ها، فست فودها و کافی شاپ ها، برترین کالاها و لوکس ترین مراکز رو از سراسر شهر با بهترین تخفیف ها براتون به نمایش میذاره!!! شما می تونین هر روز بهش سر بزنين و پیشنهادهای مهیج روز رو ببينين يا اينكه عضو سايت بشين تا ما پيشنهادهای روز رو براتون ايميل كنيم.,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Mutual Funds Resource Center,https://www.crunchbase.com/organization/mutual-funds-resource-center,"Banking, Financial Services","Richardson, Texas, United States",Mutual Funds Resource Center a company that provides information about mutual funds and scandals.,"2,694,100","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,http://mutualfundsresource.com,,"Financial Services, Lending and Investments",,,,,,,,,,,,,,,,Private,,,,,,
Exerscrip,https://www.crunchbase.com/organization/exerscrip,"Diabetes, Fitness, Health Care, Wellness","New Haven, Connecticut, United States",Exerscript offers exercise-based diabetes prevention and support programs.,"2,694,104","East Coast, New England, Northeastern US",,Closed,2010-01-01,year,,,2020-01-01,year,For Profit,http://exerscript.com/,All things related to Diabetes and Exercise.,"Health Care, Sports",,,,1,Seed,50000,USD,50000,50000,USD,50000,,,,,Private,,,,,,
Tebby Chiropractic and Sports Medicine Clinic,https://www.crunchbase.com/organization/tebby-chiropractic-and-sports-medicine-clinic,"Fitness, Health Care","Charlotte, North Carolina, United States",Charlotte NC Chiropractor treating patients involved in automobile accidents.,"2,694,105","East Coast, Southern US",$10M to $50M,Active,1985-01-01,day,,,,,For Profit,https://tebbyclinic.com/,"Chiropractic physician treating neck pain and back pain resulting from car accident injury, bulging discs, sports injuries, work related injuries. The clinic also provides massage therapy and emergency services at a reasonable cost. DOT Exams and drug testing performed in office. Using latest techniques for pain relief and if you are unsure when to see a Chiropractor in Charlotte, NC, give us a call. For up to date health tips, like us on Face Book, follow us on Twitter or www.tebbyclinic.com. Insurance accepted.","Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Charles Dental Group,https://www.crunchbase.com/organization/charles-dental-group,"Dental, Health Care, Medical","Fair Oaks, California, United States",Charles Dental Group provides elite dental services to the local Fair Oaks community.,"2,694,108","West Coast, Western US",,Active,,,,,,,For Profit,https://www.charlesdentalgroup.dentist,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Microwave Data Systems,https://www.crunchbase.com/organization/microwave-data-systems,"Communications Infrastructure, Wireless","Rochester, New York, United States",Microwave Data Systems is a company that makes wireless communications equipment for the industrial market.,"2,694,113","Great Lakes, East Coast, Northeastern US",,Closed,1985-01-01,year,2007-01-05,day,,none,For Profit,http://www.microwavedata.com/,Microwave Data Systems is a company that makes wireless communications equipment for the industrial market.,"Hardware, Mobile",,,,,M&A,,,,,,,,,,,Private,,,,,,
Creative Life Lab,https://www.crunchbase.com/organization/creative-life-lab,Art,"Kearny, New Jersey, United States",Creative life lab hosting painting classes for everyone.,"2,694,114","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://creativelifelab.com/,"Creative Life Lab is an art studio that serves all local artist, in all age ranges. The studio has a fun energetic environment that will always make you feel welcome. Classes are hosted by experienced artist that will be able to guide you on your path to creating a masterpiece.",Media and Entertainment,,,1-10,,,,,,,,,,,,,Private,,,,,,
Valet Computer,https://www.crunchbase.com/organization/valet-computer,"Computer, Information Technology, Network Security","Minden, Nevada, United States","Valet Computer offers virus removal, tune-ups, networking services, IT outsourcing support, data recovery, service and repair online.","2,694,114",Western US,$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://www.valetcomputer.com,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Inland Professional Corporation,https://www.crunchbase.com/organization/inland-professional-corporation,"Environmental Consulting, Risk Management, Waste Management","Hanover, Massachusetts, United States","Inland Professional Corporation offers site assessments, waste management, and risk management services.","2,694,122","Greater Boston Area, East Coast, New England",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://inlandprofcorp.com,"Inland Professional Corporation is an environmental and business consulting firm. They take on their initiatives with a company perspective, which is the way they address their clients' environmental challenges. They want to protect their investments because they consider other people's investments with the same respect as if they were their own. They consistently uphold their integrity as proponents of the environment by making sure that their activities comply with environmental law and respect the objectives of their clients.","Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Smiles Balloon,https://www.crunchbase.com/organization/smiles-balloon-company,Events,"Dallas, Texas, United States","Smiles Balloon creates balloon decorations for birthdays, graduations, weddings, and anniversaries.","2,694,122","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://smilesballoons.com/,"Smiles Balloon creates balloon decorations for birthdays, graduations, weddings, and anniversaries.","Events, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
WebWiseChoice,https://www.crunchbase.com/organization/webwisechoice,"Marketing, SEO, Software, Web Design","New York, New York, United States","Software development, Website design, SEO & Internet marketing. Software development solutions to help businesses with better efficiency.","2,694,124","Greater New York Area, East Coast, Northeastern US",,Active,2015-03-01,day,,,,,For Profit,http://www.webwisechoice.com,"WebWiseChoice is a creative team of software developers and designers. With many years of dedicated experience in various companies, Web Wise Choice joined forces in 2015. The company provides various software development solutions to help businesses with better efficiency. Web Wise Choice provides services such as Web Apps Development, Web Design, SEO & Internet Marketing, Content Management System Websites (CMS), and Mobile Apps Development.","Design, Internet Services, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
McGann and Chester,https://www.crunchbase.com/organization/mcgann-and-chester,"Automotive, Field Support, Transportation","Pittsburgh, Pennsylvania, United States",McGann and Chester provides vehicle towing and storage services.,"2,694,135","Great Lakes, Northeastern US",,Active,1989-01-01,year,,,,,For Profit,https://mcgannandchester.com,"McGann and Chester offers services such as heavy-duty towing,  wrecker service, car towing and enclosed transport, mobile diesel mechanic, rotating crane, recovery, equipment hauling and transport, and RV towing. They provide 24-hour RV towing and roadside assistance services.","Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Speedus Corp,https://www.crunchbase.com/organization/speedus-corp,"Health Care, Medical Device","Boulevard, California, United States",SPEEDUS Corp. has a contract with Zargis Medical to design & develop the wireless applications to support the commercial rollout of Zargis'.,"2,694,136","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2002-05-28,day,1996-02-09,day,,,For Profit,http://www.speedus.com/,,Health Care,,,11-50,,IPO,,,,,,,,,,,Public,1996-02-09,,,SPDE,https://www.crunchbase.com/ipo/speedus-corp-ipo--11c246d3,
Strategic Issues Management,https://www.crunchbase.com/organization/strategic-issues-management-group,"Consulting, Public Relations, Telecommunications","Tucson, Arizona, United States","Strategic Issues Management offers public relations, strategic communications, research, outreach, and political consulting services.","2,694,140",Western US,Less than $1M,Active,1994-01-01,year,,,,,For Profit,http://www.simginc.com,"Strategic Issues Management is providing public relations services to support environmental protection, tribal sovereignty and economic development, quality healthcare, scientific discoveries, and local government initiatives.","Hardware, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
NextHome Lifestyles,https://www.crunchbase.com/organization/nexthome-lifestyles,"Marketing, Real Estate, Residential","San Jose, California, United States",NextHome Lifestyles is a residential real estate company specializing in buying and selling homes.,"2,694,142","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://nexthomelifestyles.com,,"Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
EssentialWorth,https://www.crunchbase.com/organization/essentialworth,"Business Development, Management Consulting, Software","Concord, Massachusetts, United States",EssentialWorth is a management consulting-based company.,"2,694,146","Greater Boston Area, East Coast, New England",,Active,2014-01-01,year,,,,,For Profit,https://www.essentialworth.com,"EssentialWorth is a virtual consulting company whose mission is to help nonprofits fulfill their missions.  EssentialWorth services help teams complete tasks based on templates that lead to plans such as strategic plans, board plans, and succession plans.","Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
RP Machine,https://www.crunchbase.com/organization/rp-machine,"E-Commerce, Industrial, Machinery Manufacturing, Wholesale","Newton, New Jersey, United States","RP Machine offers replacement parts for metal fabrication machines and HVAC machinery, along with a variety of machinery products.","2,694,148","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://shoprpmachine.com,,"Commerce and Shopping, Manufacturing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Sherwood Law Group,https://www.crunchbase.com/organization/sherwood-law-group,"Consulting, Legal, Professional Services","Chicago, Illinois, United States",Sherwood Law Group is a boutique law firm that services all personal and business-related legal matters.,"2,694,149","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2010-01-01,year,,,,,For Profit,https://sherwoodlawgroup.com,,"Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Onyx Environmental Solutions,https://www.crunchbase.com/organization/onyx-environmental-solutions,Professional Services,"Huntersville, North Carolina, United States","ONYX Environmental Solutions provides commercial and home Floor Care, Carpet Care and Lawn Care professionals.","2,694,155","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.onyxsolutions.store/,,Other,,,101-250,,,,,,,,,,,,,Private,,,,,,
Chautauqua Leadership Network,https://www.crunchbase.com/organization/chautauqua-leadership-network,"Lead Management, Non Profit, Training","Lakewood, New York, United States","Chautauqua Leadership Network is a nonprofit organization that provides networking, coaching, and training services to civic trustees.","2,694,158","East Coast, Northeastern US",$10M to $50M,Active,1993-01-01,year,,,,,Non-profit,https://chautauqualeadership.org,,"Education, Other, Sales and Marketing, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
