Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Transportation Booking Services,https://www.crunchbase.com/organization/transportation-booking-services,"Logistics, Transportation","Kansas City, Missouri, United States",Transportation Booking Services is a provider of transportation services.,"2,842,039",Midwestern US,,Active,2018-01-01,year,2020-02-26,day,,,For Profit,https://transportationbook.wixsite.com/driveaway,Transportation Booking Services is a provider of transportation services.,Transportation,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
TEDxBrownU,https://www.crunchbase.com/organization/tedxbrownu,"Events, TV Production, Universities","Providence, Rhode Island, United States",TEDxBrownU is a media production company that seeks to create a platform for speakers from the community,"2,842,040","East Coast, New England, Northeastern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://tedxbrownu.com,"TEDxBrownU is an organization officially affiliated with TED. They host numerous events, including conferences and small-scale salon events with the goal of showcasing diverse voices from the brown-risd community. These events are organized by passionate individuals, such as Brown community members, who seek to uncover new ideas and share the latest research in their local areas that spark conversations in their communities. TEDx events include live speakers and recorded TED Talks, and are organized independently under a free license granted by TED.","Events, Media and Entertainment, Other, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
OnMark Properties,https://www.crunchbase.com/organization/onmark-properties,"Property Management, Real Estate","Seattle, Washington, United States",OnMark Properties provides property management solution.,"2,842,043","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.onmarkproperties.com/,,Real Estate,,,,,,,,,,,,,,,,Private,,,,,,
The Preserve at Verdae,https://www.crunchbase.com/organization/the-preserve-at-verdae,"Events, Golf, Sports","Greenville, South Carolina, United States",The Preserve at Verdae is a golf and conference center.,"2,842,043","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.thepreserveatverdae.com,"The Preserve at Verdae offers surrounding landscaping, which has also resulted in creating an environment attractive to wildlife. They offer separate living room and bedroom configurations, a wet bar with refrigeration, a microwave, and a coffee maker, plus all guests receive a complimentary breakfast and an end-of-stay cocktail reception.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Charleston Acupuncture,https://www.crunchbase.com/organization/charleston-acupuncture,"Alternative Medicine, Health Care, Medical, Therapeutics","Charleston, South Carolina, United States","Charleston Acupuncture offers in acupuncture, cupping, and herbal therapy to patients.","2,842,044","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.charlestonscacupuncture.com,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Sarika CPA,https://www.crunchbase.com/organization/sarika-cpa,"Accounting, Financial Services","Wake Forest, North Carolina, United States",Sarika CPA provides accounting and tax services with a reliable and professional approach to businesses and individuals.,"2,842,047","Research Triangle, East Coast, Southern US",Less than $1M,Active,,,,,,,For Profit,https://www.sarikacpa.com,,"Financial Services, Professional Services",1,Sarika Agarwal,1-10,,,,,,,,,,,,,Private,,,,,,
Aria,https://www.crunchbase.com/organization/aria-1b49,"Advice, Business Development, Consulting","San Francisco, California, United States",Aria is a consultancy company that provides business growth solutions using online marketing and conversion optimization tactics.,"2,842,049","San Francisco Bay Area, West Coast, Western US",,Active,1991-01-01,year,,,,,For Profit,https://quadexonline.com,,"Media and Entertainment, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
RWISI Group,https://www.crunchbase.com/organization/rwisi-group,"Human Resources, Professional Services, Staffing Agency","New Braunfels, Texas, United States","RWISI specializes in the placement of non-standard WC and GL programs for contractors, staffing companies, and other industries.","2,842,050",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://rwisi.com,,"Administrative Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Art of Dentistry and Spa,https://www.crunchbase.com/organization/art-of-dentistry-llc,"Dental, Health Care, Medical","Somerset, New Jersey, United States",Art of Dentistry and Spa is a healthcare industry that specialises in holistic dentistry.,"2,842,051","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://www.theartofdentistrynj.com,"The Art of Dentistry and Spa is a healthcare industry that provides holistic dentistry services. They also provide spa services like as massage therapy, ski care, and dietary counselling. They believe in the relationship between health, wellness, and beauty.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
321process.com,https://www.crunchbase.com/organization/321process-com,"Financial Services, Professional Services, Real Estate","Orlando, Florida, United States",321process.com is a real estate and mortgage processing company that offers loan prequalification and real estate coordinator services.,"2,842,054","East Coast, Southern US",Less than $1M,Active,2006-01-01,year,,,,,For Profit,https://www.321process.com/,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Secure Asset Management,https://www.crunchbase.com/organization/secure-asset-management,"Asset Management, Consulting, Financial Services","Lewisville, Texas, United States",Secure Asset Management provides asset management services for overcoming debt and improving bottom-line profit to organizations.,"2,842,055","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,https://sam-collects.com/,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pasadena Orofacial Pain Associates,https://www.crunchbase.com/organization/pasadena-orofacial-pain-associates,"Health Care, Medical, Wellness","Pasadena, California, United States","Pasadena Orofacial Pain Associates offers TMJ, headache, sleep apnea, neuralgia, and burning mouth syndrome treatments.","2,842,074","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.tmj-orofacialpain.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Augusta Podiatry Associates,https://www.crunchbase.com/organization/augusta-podiatry-associates,"Health Care, Hospital, Medical","Evans, Georgia, United States",Augusta Podiatry Associates provides medical and surgical services for feet and ankles.,"2,842,075","East Coast, Southern US",Less than $1M,Active,1962-01-01,year,,,,,For Profit,https://www.augustapodiatry.com,"Augusta Podiatry Associates focuses on foot and ankle care for patients of all ages. They also provide pediatric deformities, preventative care, deformities, shin splints, diabetic foot care, skin rashes, flatfoot conditions, sports, fractures, tendon injuries, wound management, and joint replacement services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Xperiente,https://www.crunchbase.com/organization/xperiente,"Business Development, Consulting","Flushing, New York, United States","Xperiente is a business consulting company that offers product management, design, and strategy to organizations.","2,842,076","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2021-01-01,year,,,,,For Profit,https://xperiente.com,"Xperiente provides product management, design, and strategy to organizations. They create the customer experience blueprint that delivers value to customers and creates a brand differentiator. They evaluate, design, implement, and manage customer experience practices.",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Wasp Marketing,https://www.crunchbase.com/organization/wasp-marketing,Software,"Boca Raton, Florida, United States","WASP is a full service digital marketing company specializing in mobile app development and marketing, web development, SEO, PPC","2,842,077","Greater Miami Area, East Coast, Southern US",,Active,,,,,,,For Profit,http://www.waspmarketing.com,"WASP is a full service digital marketing company specializing in mobile app development and marketing, web development, SEO, PPC",Software,,,11-50,,,,,,,,,,,,,Private,,,,,,
East Park Pharmacy,https://www.crunchbase.com/organization/east-park-pharmacy,"Health Care, Medical, Pharmaceutical","Willingboro, New Jersey, United States","East Park Pharmacy is a pharmacy that provides immunizations, medication therapy management, and diabetic services.","2,842,086","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.eastparkrx.com,"East Park Pharmacy provides pharmaceutical services. They provide immunisations and perform cholesterol, glucose, and blood pressure checks. Their services include medication therapy management, diabetic services, home healthcare, and novelties. They address inquiries through messages and emails.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Luxomats,https://www.crunchbase.com/organization/luxomats,"Automotive, Manufacturing, Retail","Miami, Florida, United States","Luxomats is a retail company that manufacture, maintains, supply, and repair a wide range of automobile parts and accessories.","2,842,088","Greater Miami Area, East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://www.luxomats.com,,"Commerce and Shopping, Manufacturing, Transportation",1,Joseph Dirnfeld,1-10,,,,,,,,,,,,,Private,,,,,,
Teqlaa Group,https://www.crunchbase.com/organization/teqlaa-group,"Business Development, Legal","Bellevue, Washington, United States",Teqlaa Group provides smart business development and legal services solutions.,"2,842,089","Greater Seattle Area, West Coast, Western US",,Active,2015-01-01,day,,,,,For Profit,http://www.teqlaa.com/,,Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
OMR Systems,https://www.crunchbase.com/organization/omr-systems,Financial Services,"Skillman, New Jersey, United States",OMR Systems is a financial trading services company provides global trade processing solutions.,"2,842,091","Greater New York Area, East Coast, Northeastern US",,Closed,,,,,,none,For Profit,https://www.omrsystems.com/,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Golf in Zone,https://www.crunchbase.com/organization/golf-in-zone,Sports,"Chaska, Minnesota, United States","Golf Zone is an all year round golf center that offers putting help, mini golf, and a driving range.","2,842,094","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,http://www.yourgolfzone.com,Golf in Zone is a product made for shooting & practicing golf indoors. It is a bulleye dartboard made of adhesive velcro with a velcro golf ball. The golf ball is an average golf ball wrapped completely with velcro around it. When you practice indoors you can shoot the golf ball with precision & with your own irons & driver. It helps the customer practice shooting golf rather than putting indoors. Everyone who enjoys golf executives can play in their office & the average golf player can practice at home!,Sports,1,Suzanne Venuti Harris,1-10,,,,,,,,,,,,,Private,,,,,,
Gary H Teuscher,https://www.crunchbase.com/organization/gary-h-teuscher,"Accounting, Financial Services, Professional Services","Montpelier, Indiana, United States","Gary H Teuscher is an accounting company that provides tax preparation, training, bookkeeping, payroll, and consultation services.","2,842,096","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.garytcpa.com,,"Financial Services, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
UNITY,https://www.crunchbase.com/organization/unity-inc,"Non Profit, Social","Mesa, Arizona, United States","UNITY is an organization for youth development via spiritual, mental, physical, and social empowerment.","2,842,097","Greater Phoenix Area, Western US",,Active,1976-01-01,year,,,,,Non-profit,https://www.unityinc.org,,"Community and Lifestyle, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
Epinomy,https://www.crunchbase.com/organization/epinomy,"Enterprise Resource Planning (ERP), Information Technology, Service Industry","Tarpon Springs, Florida, United States",Epinomy provides information technology services.,"2,842,100","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2013-10-13,day,,,,,For Profit,https://epinomy.com/,Epinomy is the business operating system - the next generation of ERP software.,"Information Technology, Other, Software",1,George Everitt,1-10,,,,,,,,,,,,,Private,,,,,,
Leisure Street Winery,https://www.crunchbase.com/organization/leisure-street-winery,"Manufacturing, Winery","Livermore, California, United States",Leisure Street Winery is a family owned winery in Livermore California manufacturing wines.,"2,842,101","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://leisurestreetwinery.com/,,"Food and Beverage, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Capital Preservation Partners,https://www.crunchbase.com/organization/capital-preservation-partners,"Advice, Finance, Financial Services","Bronxville, New York, United States","Capital Preservation Partners offers financial planning, tax planning, and investment advisory services.","2,842,105","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,http://www.cpp.bz/,,"Financial Services, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
Franklin Finance Loan Company,https://www.crunchbase.com/organization/franklin-finance-loan-company,"Finance, Financial Services, Lending","Rocky Mount, Virginia, United States","Franklin Finance Loan Company specializes in debt consolidation, auto loans, major purchases, and tax relief.","2,842,106","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.franklinfinanceloans.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
Imagine Walls,https://www.crunchbase.com/organization/imagine-walls,"Interior Design, Professional Networking, Professional Services","Redondo Beach, California, United States","Imagine Walls is an interior Design company that provides a professional services as Faux Finish, Murals,cabinets & Furniture.","2,842,109","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2002-01-01,day,,,,,For Profit,https://imaginewalls.com/,,"Community and Lifestyle, Design, Other, Professional Services, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
MacCools Public House,https://www.crunchbase.com/organization/maccools-public-house,Restaurants,"Salt Lake City, Utah, United States",MacCool's Public House is an Irish pub-style family restaurant.,"2,842,111",Western US,,Active,2004-12-21,day,,,,,For Profit,http://www.maccoolsrestaurant.com/,,Food and Beverage,,,101-250,,,,,,,,,,,,,Private,,,,,,
Kohr,https://www.crunchbase.com/organization/kohr,"Financial Services, FinTech, Payments","Los Angeles, California, United States","Kohr, a fiat money and virtual currency management platform, enables virtual currency management, exchange, and spending options.","2,842,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Closed,2013-12-01,day,,,,none,For Profit,http://kohrcard.com/,"Kohr is a fiat money and virtual currency management platform that enables virtual currency management, exchange, and spending options. The platform offers fiat money management such as U.S. dollars as well as virtual currency management such as bitcoin. It offers a wide variety of tools, exchanges, and spending options for both types of currencies. Kohr was launched in December 2013 in Los Angeles, California.","Financial Services, Payments",3,"Cory Anderson, James O'Connor, Jon Best",1-10,,,,,,,,,,,,,Private,,,,,,
LARA-GRIMALDI DENTAL & ORTHODONTICS,https://www.crunchbase.com/organization/lara-grimaldi-dental-orthodontics,"Cosmetic Surgery, Dental, Health Care","San Francisco, California, United States","LARA-GRIMALDI DENTAL & ORTHODONTICS provides general, restorative, and cosmetic dental services.","2,842,122","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.drfabiolalara.com,"LARA-GRIMALDI DENTAL & ORTHODONTICS offers orthodontics, dental implants, dental management services, expert witness and consultation services, cleanings and prevention, sedation and anesthetic services, restorations, and oral and maxillofacial surgery services.",Health Care,1,Frank Grimaldi,11-50,,,,,,,,,,,,,Private,,,,,,
Steven J Wick & Associates,https://www.crunchbase.com/organization/steven-j-wick-associates,"Accounting, Consulting, Financial Services","Fort Collins, Colorado, United States","Steven J Wick & Associates offers accounting, bookkeeping, payroll, tax, business consulting and outsourced CFO services.","2,842,124",Western US,Less than $1M,Active,1999-01-01,year,,,,,For Profit,https://sjwickcpa.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Anchor Moving & Storage,https://www.crunchbase.com/organization/anchor-moving-storage,"Commercial, Residential, Transportation, Warehousing","Pennsauken, New Jersey, United States",Anchor Moving & Storage provides relocation services for the residential and commercial sectors.,"2,842,128","Greater Philadelphia Area, East Coast, Northeastern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,http://movewithanchor.com,"Anchor Moving & Storage offers services such as residential relocation, local moving, long-distance moving, corporate employee moving, international moving, military moving, residential moving tips, commercial relocation, small business relocation, office move, library moving, commercial move responsibilities, storage & warehouse, storage facility, and declutter program.","Other, Real Estate, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Algalita,https://www.crunchbase.com/organization/algalita,"Consumer Research, Education, Natural Resources","Long Beach, California, United States",Algalita is a marine research organization that provides education and community outreach programs along with scientific research.,"2,842,133","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://algalita.org/,,"Data and Analytics, Design, Education, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Venditto Consulting,https://www.crunchbase.com/organization/venditto-consulting,"IT Management, Management Consulting, Telecommunications","Phoenix, Arizona, United States",Venditto Consulting helps the value of their existing resources and introduces innovative technologies like cloud and mobility solutions.,"2,842,133","Greater Phoenix Area, Western US",,Active,2013-01-01,year,,,,,For Profit,https://vendittoconsulting.com/,,"Hardware, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Generali Travel Insurance,https://www.crunchbase.com/organization/generali-travel-insurance,"Financial Services, Insurance, Travel","San Diego, California, United States","Generali Travel Insurance provides travel insurance plans, covering trip cancellations, Covid illness, and more.","2,842,136","Greater San Diego Area, West Coast, Western US",$50M to $100M,Active,1991-01-01,year,,,,,For Profit,https://www.generalitravelinsurance.com,,"Financial Services, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Slayte Footwear,https://www.crunchbase.com/organization/slayte-footwear,"Consumer Goods, E-Commerce, Handmade","San Francisco, California, United States",Slayte Footwear makes and sells shoes.,"2,842,137","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.slaytefootwear.com,"Slayte Footwear provides handmade goods and products using only traditional tools and techniques that involve personal delivery. Handcrafted products, while they do include some help from machines, are no less challenging, as many elements are still done by hand.","Commerce and Shopping, Consumer Goods",,,1-10,,,,,,,,,,,,,Private,,,,,,
Research Master Essays,https://www.crunchbase.com/organization/research-master-essays,Education,"California City, California, United States",Custom writing services provider,"2,842,141","West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.researchmasteressays.com,"Researchmasteressays.com is the leading academic  custom writing services provider owing to its Commitment to Providing Secure, Confidential, Non-Plagiarized, Quality and Timely Services at Competitive Prices. Our professional writing services are second to none! We are committed to assisting our clients on all their academic assignments by providing them with quality custom writing services at the most competitive and affordable prices in the market. We have high experienced and qualified writers who are specialists in a wide range of fields to work on all your custom writing assignments. We are capable of Meeting all the deadlines, long or tight without compromising on the Quality and Originality all round the clock.    http://www.researchmasteressays.com/",Education,,,11-50,,,,,,,,,,,,,Private,,,,,,
D and G Advisory Group,https://www.crunchbase.com/organization/d-and-g-advisory-group,"Finance, Financial Services","Menominee, Michigan, United States",D & G Advisory Group is designed to help clients achieve their financial goals through a long-term relationship.,"2,842,143","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.dgadvisory.com/,,Financial Services,,,51-100,,,,,,,,,,,,,Private,,,,,,
MoneyHungry,https://www.crunchbase.com/organization/moneyhungry,"Banking, Finance, Financial Services","Tracy, California, United States","MoneyHungry provides Mortgage & Commercial Loans - Personal, Business, Residential, SBA, and Commercial Funding.","2,842,143","West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,https://moneyhungry.me,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Orange Plaza Optometry,https://www.crunchbase.com/organization/orange-plaza-optometry,"Clinical Trials, Eyewear, Health Care, Medical","Redlands, California, United States",Orange Plaza Optometry provides optometry services and vision care products.,"2,842,144","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://visionsource-redlands.com,"Orange Plaza Optometry provides vision care and products, lenses, frames, contacts surgery, vision correction, eye conditions, eye diseases treatment, vision problems, and diagnostic testing services. Their customers contact them through address, phone, mail, and online applications.","Consumer Goods, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Neighborhood Cellar,https://www.crunchbase.com/organization/neighborhood-cellar,"Food and Beverage, Winery","Dallas, Texas, United States",Neighborhood Cellar is an online wine store and retail shop.,"2,842,145","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.neighborhoodcellar.com,,Food and Beverage,,,1-10,,,,,,,,,,,,,Private,,,,,,
A Successful Career,https://www.crunchbase.com/organization/a-successful-career,"Career Planning, Consulting, Employment","Marlborough, Massachusetts, United States",A Successful Career provides professional resume writing and career guidance.,"2,842,146","Greater Boston Area, East Coast, New England",,Active,1993-01-01,day,,,,,For Profit,https://asuccessfulcareer.com/,,Professional Services,,,,,,,,,,,,,,,,Private,,,,,,
nSight Marketing,https://www.crunchbase.com/organization/nsight-marketing,"Advertising, Marketing, Professional Services","Leawood, Kansas, United States","nSight Marketing is a communications agency that specializes in creating campaigns, strategic planning, advertising, and research services.","2,842,151",Midwestern US,Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.nsightmarketing.com/,,"Advertising, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
SaBell's Snow & Lawn Service,https://www.crunchbase.com/organization/sabell-s-snow-lawn-service,"Commercial, Environmental Consulting, Landscaping","Morrison, Colorado, United States",SaBell's Snow & Lawn Service is a commercial landscape and snow removal company that provides snow removal and landscaping services.,"2,842,156","Greater Denver Area, Western US",$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://sabellsinc.com,"SaBell's Snow & Lawn Service provides snow removal and landscaping services for businesses and home owner associations. They provide landscaping, snow removal, irrigation, sprinkler repair, lawn mowing, and tree trimming services. They support grounds maintenance services by removing snow.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Jayne F. Scherrman JS Pediatric Dentistry,https://www.crunchbase.com/organization/jayne-f-scherrman-js-pediatric-dentistry,"Dental, Health Care, Personal Health","Cape Girardeau, Missouri, United States","Jayne F. Scherrman JS Pediatric Dentistry offers dental sealants, fluoride varnish, and emergency dental care services.","2,842,157",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.pediatricdentistrysemo.com,Jayne F. Scherrman JS Pediatric Dentistry offers a comprehensive range of solutions for your child’s dental needs. They provide various dental services to protect your child’s oral health and help them develop lifelong healthy dental habits. The goal is to create a positive and relaxing environment where our patients can feel comfortable when receiving quality care.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CPH Pension Administrators,https://www.crunchbase.com/organization/cph-pension-administrators,"Compliance, Finance, Financial Services","Chattanooga, Tennessee, United States",CPH Pension Administrators provides pension and 401(k) plan design and administration services.,"2,842,164",Southern US,$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://cphpension.com,"CPH Pension Administrators, Inc. is a company that specializes in retirement plan administration. They offer pension and 401(k) plan design and administration services. The company uses industry-standard plan document, administration, and government reporting software to ensure full compliance with Internal Revenue Service regulations. They also offer services to help plan sponsors meet their fidelity bond requirements through a partnership with Colonial Surety Company. The company's defined benefit plans are not subject to 25% employer deduction limits or participant contribution limitations, making them a suitable option for business owners.","Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
