Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Adrian Rubin,https://www.crunchbase.com/organization/adrian-rubin-llc,"Commercial Real Estate, Real Estate, Real Estate Investment","Philadelphia, Pennsylvania, United States","Adrian Rubin LLC is the proprietary real estate development venture launched by Adrian Rubin, and is based in Philadelphia, PA.","1,109,020","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://adrianrubin.com/,"Adrian Rubin LLC is a Philadelphia - based venture owned and operated by Adrian Rubin. This company has served as the primary enterprise under which Adrian and his associates have conducted business for nearly thirty years. Adrian Rubin LLC is known all over the country as a premiere real estate development firm, and has a reputation for not only getting the job done well, but for housing a team that spends time getting to really understand the wants and needs of the client while managing the project in an organized and efficient manner.  Adrian Rubin LLC is fully committed to the power of communication and the knows that creating a strong, supportive and talented team is that comes together with the client is absolutely critical to the success of a new property. This firm is known for not only building amazing spaces, but for putting the time and effort into building relationships with the clients. The purpose of this is to not only make sure that the entire team is on the same page with the vision of the project, but it's so that the client has an incredible experience with this firm during what can otherwise be a very stressful and time-consuming endeavor. Clear communication and an expectation of transparency have always been two key factors in the Adrian Rubin LLC approach, and this coupled with traditional hard work and follow through have led not only to the successful execution of these projects, but also to continued professional relationships with the clients time and time again.  Adrian Rubin LLC currently deals with residential property development deals, but has a proven track record with commercial development as well. From shopping centers to office buildings to smaller housing complexes for new families, Adrian Rubin LLC is adept at addressing the needs and demands of the client while offering transparency and solutions to the spaces currently available in that market. Although Adrian Rubin LLC is based in Philadelphia, PA, the company has visited every region of the country in order to create beautiful functional properties that exceed the expectations of the client, and provide a wonderful experience for those who ultimately end up living in and using the space.  Since its first inception, Adrian Rubin LLC was created with the intention of creating a business that provided the network and support necessary to successfully execute large-scale real estate development deals. Over the past thirty years, Adrian Rubin LLC has shown itself to be more than capable of that initial objective, and has hundreds of satisfied clients and customers who strongly agree.","Financial Services, Real Estate",1,Adrian Rubin,1-10,,,,,,,,,,,,,Private,,,,,,
Health Rover,https://www.crunchbase.com/organization/health-rover,"Health Care, Medical, Personal Health","Northport, New York, United States",Health Rover is a mobile healthcare company that provides a wide range of medical services for both individuals and businesses.,"1,109,031","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.thehealthrover.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Terre-Source,https://www.crunchbase.com/organization/terre-source,"Consulting, Environmental Engineering, Organic, Recycling","Mount Vernon, Washington, United States",Terre-Source is an environmental consulting engineering firm that engages in composting and recycling industry.,"1,109,034","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.terre-source.com,"Terre-Source is an environmental consulting engineering firm that engages in composting and recycling industry. The company provides management and process consulting, compost sampling, and troubleshooting for a variety of techniques of composting, organics recycling, remediation, and utilization challenges.","Professional Services, Science and Engineering, Sustainability",,,,,,,,,,,,,,,,Private,,,,,,
BRY-LEX,https://www.crunchbase.com/organization/bry-lex,"Advertising, Business Intelligence, Consulting, Marketing","Richboro, Pennsylvania, United States",BRY-LEX provides promotional products.,"1,109,034","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://bry-lex.com,BRY-LEX are accredited members of the national association of women business owners and the women's business enterprise nation council. They will  provide them entry to their fresh ideas and top notch client support. They are a full-service provider of distinctive and useful promotional materials.,"Advertising, Data and Analytics, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alhambra,https://www.crunchbase.com/organization/alhambra,"Food and Beverage, Water, Water Purification","Lakeland, Florida, United States",Alhambra provides filtration and water delivery services.,"1,109,034","East Coast, Southern US",$10M to $50M,Active,1902-01-01,year,,,,,For Profit,https://www.alhambrawater.com,"Alhambra sells large bottles, case packs, coffee, tea, hot chocolate, and cold cooler equipment. They deliver bottled water and beverages in a large variety of flavours and products.","Food and Beverage, Natural Resources, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Harmony Dental Health,https://www.crunchbase.com/organization/harmony-dental-health,"Dental, Health Care, Medical","Fort Washington, Pennsylvania, United States","Harmony Dental Health offers general, endodontic, and children's dentistry, along with cosmetic services like clear aligners and veneers.","1,109,036","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.harmonydentalhealth.com/,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"GLK, Laweyertime",https://www.crunchbase.com/organization/glk-laweyertime,Legal,"New York, New York, United States","GLK, Laweyertime is a law firm specializing in providing personal injury legal services to consumers.","1,109,046","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1984-01-01,year,,,,,For Profit,http://www.lawyertime.com,"Personal injury lawyer New York GLK, Lawyertime. Our experienced and skilled accident lawyers are committed to providing accident injury victims with the aggressive advocacy and knowledgeable support they need to get results. Get connected with our expert auto Injury Lawyer in NYC.",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Stephen Wicks,https://www.crunchbase.com/organization/stephen-wicks-8bd6,"Internet, Software, Web Design, Web Development","East Point, Kentucky, United States","Stephen Wicks is an internet development company that offers websites, social media pages, online videos, and graphic designs.","1,109,047",Southern US,$1M to $10M,Active,1997-01-01,year,,,,,For Profit,https://www.stephenwicks.com,Stephen Wicks has aided small company owners in their internet efforts. They are working hard to improve their customer service reputation and update and improve the standard operating procedures.,"Design, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Columbia Block and Brick,https://www.crunchbase.com/organization/columbia-block-and-brick,"Building Material, Construction, Manufacturing","Hattiesburg, Mississippi, United States","Columbia Block and Brick is the wholesale supplier of brick, stone, wood, and other construction materials.","1,109,048",Southern US,$1M to $10M,Active,1946-01-01,year,,,,,For Profit,https://www.columbiablockandbrick.com,,"Manufacturing, Real Estate",1,Brad Pittman,1-10,,,,,,,,,,,,,Private,,,,,,
Maple City Savings Bank,https://www.crunchbase.com/organization/maple-city-savings-bank,"Banking, Finance, Financial Services, Insurance","Hornell, New York, United States","Maple City Savings Bank renders personal loans, home loans, business loans, digital banking, investments and insurance services.","1,109,048","East Coast, Northeastern US",$1M to $10M,Active,1906-01-01,year,,,,,For Profit,https://www.maplecitysavings.com/,,"Financial Services, Lending and Investments",,,11-50,,,,,,,,,,,,,Private,,,,,,
Boggs & Poole,https://www.crunchbase.com/organization/boggs-poole,"Civil Engineering, Commercial, Construction, Industrial","Bossier City, Louisiana, United States",Boggs & Poole is a contracting company offering general contracting and concrete services in the construction industry.,"1,109,052",Southern US,$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://www.boggspoole.com,,"Manufacturing, Other, Real Estate, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
Staffing Choice,https://www.crunchbase.com/organization/staffing-choice,"Employment, Recruiting, Staffing Agency","Franklin, Michigan, United States","Staffing Choice is an employment agency that provides staffing and recruiting services for industrial, hospitality, and logistics sectors.","1,109,055","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://staffingchoice.com,,"Administrative Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Fine & Hatfield,https://www.crunchbase.com/organization/fine-hatfield,"Law Enforcement, Legal, Professional Services","Evansville, Indiana, United States","Fine & Hatfield is a law firm specializing in employment law, business law, litigation, and intellectual property.","1,109,057","Great Lakes, Midwestern US",$1M to $10M,Active,1921-01-01,year,,,,,For Profit,https://www.fine-hatfield.com/,,"Government and Military, Other, Privacy and Security, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Abacus Accounting Pros,https://www.crunchbase.com/organization/abacus-accounting-pros,"Accounting, Bookkeeping and Payroll, Financial Services, Professional Services","Charlotte, North Carolina, United States","Abacus Accounting Pros offers accounting, bookkeeping, tax preparation and payroll services.","1,109,063","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.abacusaccountingpros.com/,,"Financial Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
First Choice Coffee Service,https://www.crunchbase.com/organization/first-choice-coffee-service,Food and Beverage,"Villa Park, Illinois, United States",First Choice Coffee Service provides office coffee services specializes in gourmet coffee and water filtration.,"1,109,064","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2003-01-01,day,,,,,For Profit,https://www.firstchoicecoffeeservice.com,,Food and Beverage,,,11-50,,,,,,,,,,,,,Private,,,,,,
The Recovery Village at Palmer Lake,https://www.crunchbase.com/organization/the-recovery-village-at-palmer-lake,"Health Care, Outpatient Care, Rehabilitation, Wellness","Palmer Lake, Colorado, United States","The Recovery Village at Palmer Lake offers drug and alcohol detox, outpatient care, and aftercare services.","1,109,068",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://www.palmerlakerecovery.com,"The Recovery Village at Palmer Lake provides healthcare services that include drug and alcohol detox, inpatient long-term rehab, inpatient short-term treatment, intensive outpatient, partial hospitalization, outpatient care, aftercare, and mental health care.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
First Southern Financial,https://www.crunchbase.com/organization/first-southern-financial,"Finance, Financial Services, Lending","Albertville, Alabama, United States",First Southern Financial is a personal loan and financial service provider company.,"1,109,070",Southern US,,Active,1993-01-01,year,,,,,For Profit,https://firstsouthernfinancial.com,,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
I.T. Insiders,https://www.crunchbase.com/organization/i-t-insiders,"Information Services, Information Technology, Network Security","Nashua, New Hampshire, United States",I.T. Insiders is a full-service information technology solutions provider company.,"1,109,073","East Coast, New England, Northeastern US",$1M to $10M,Active,1983-01-01,day,,,,,For Profit,https://www.itinh.com/,,"Information Technology, Privacy and Security",,,1-10,,,,,,,,,,,,,Private,,,,,,
Dain's Lumber,https://www.crunchbase.com/organization/dain-s-lumber,"Building Material, Retail, Wholesale","Peekskill, New York, United States","Dain's Lumber is a retail lumberyard that offers lumber and building material products, including doors, windows, siding, and moldings.","1,109,074","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1848-01-01,year,,,,,For Profit,https://www.dainslumber.com,,"Commerce and Shopping, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Top Notch Tree Care,https://www.crunchbase.com/organization/top-notch-tree-care,"Facilities Support Services, Forestry, Landscaping","Plymouth, Minnesota, United States","Top Notch Tree Care is a tree care firm that provides tree maintenance, planting, and cabling services.","1,109,076","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,1982-01-01,year,,,,,For Profit,https://www.topnotchtree.com,"Top Notch Tree Care provides tree and shrub pruning, tree removal, tree cabling, Dutch elm disease, oak wilt management, and insect and disease control services. They provide planting, cabling, construction, risk assessments, and removal services.","Administrative Services, Agriculture and Farming, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
OceanWP,https://www.crunchbase.com/organization/oceanwp,,"Miami, Florida, United States",OceanWP is a free multi-purpose WordPress theme that makes it extremely easy to create beautiful & unique websites with WordPress.,"1,109,081","Greater Miami Area, East Coast, Southern US",,Active,2016-01-01,year,,,,,For Profit,https://oceanwp.org/,,,,,,,,,,,,,,,,,,Private,,,,,,
Wilde Signs,https://www.crunchbase.com/organization/wilde-signs,"Advertising, Graphic Design, Printing, Web Design","Muskegon, Michigan, United States",Wilde Signs provides signs and graphics.,"1,109,091","Great Lakes, Midwestern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.wilde-signs.com,"Wilde Signs offers large format printers, presses, flatbed printers, and precision router technology. They have digitally printed, screen printed, and custom dimensional signage. They offer graphic design, motion graphic videos, website design, digital ads, and video production.","Advertising, Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
F&H Mine Supply,https://www.crunchbase.com/organization/f-h-mine-supply,"Industrial Automation, Mining","Osburn, Idaho, United States","F&H Mine Supply is an industrial supplier that offers equipment, supplies, and technical support in the mining and construction industries.","1,109,092",Western US,,Active,,,,,,,For Profit,https://www.fhmine.com,,"Manufacturing, Natural Resources, Science and Engineering",1,Forest Van Dorn,51-100,,,,,,,,,,,,,Private,,,,,,
MPL Corporation,https://www.crunchbase.com/organization/mpl-corporation,"Computer, Consulting, Graphic Design, Information Technology, Web Design, Web Hosting","Buckhannon, West Virginia, United States",MPL Corporation is a technology company providing computing and technology solutions and services for customer projects.,"1,109,093",Southern US,,Active,1985-01-01,year,,,,,For Profit,http://www.mpl.com/,"Regardless of your computing needs, MPL is eager to find a solution that best meets your requirements and accommodates your budget. Contact us today for more information on the many information technology services we provide, and see what a difference MPL can make!","Consumer Electronics, Design, Hardware, Information Technology, Internet Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
North Orange County ROP,https://www.crunchbase.com/organization/north-orange-county-rop,"Education, Higher Education, Non Profit","Anaheim, California, United States",North Orange County ROP offers career technical education and prepares students for college and careers.,"1,109,100","Greater Los Angeles Area, West Coast, Western US",,Active,1971-01-01,year,,,,,Non-profit,https://www.nocrop.org,,"Education, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Nue Medical Solutions,https://www.crunchbase.com/organization/nue-medical-solutions,"E-Commerce, Medical Device","Aurora, Illinois, United States",Nue Medical Solutions provides innovative surgical products.,"1,109,104","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2016-01-01,year,,,,,For Profit,https://www.nuemedicalsolutions.com,"nue medical solutions is an online shop for surgical products such as makrite 9500 n95 mask, makrite secura n95 mask, harley commodity n95 mask, isolation gown, disposable bouffant cap, face shield, and more.","Commerce and Shopping, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
MBF Global Inc.,https://www.crunchbase.com/organization/mobile-bigfoot-inc,"Information Technology, Internet, SaaS, Software, Telecommunications, Wireless","San Francisco, California, United States",MBF (formerly Mobile BigFoot) is a Wireless as a Service (WaaS) company that provides FREE Wi-Fi connectivity ,"1,109,105","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2016-05-04,day,,,,,For Profit,http://mobilebigfoot.com/,"MBF is a WaaS (Wi-Fi as a Service) company that simplifies how mobile users connect to Wi-Fi networks in large public venues, which eases cellular network congestion dramatically, while improving bandwidth and the overall mobile user experience. MBF’s SaaS (Software as a Service) platform is deployed on premise or in the cloud to provide data offload, monetization, network management and analytics for its customers, which are primarily telecom companies.","Hardware, Information Technology, Internet Services, Mobile, Software",1,Kevin Lyman,11-50,,,,,,,,,,,,,Private,,,,,,
Quality Assurance Management,https://www.crunchbase.com/organization/quality-assurance-management,Real Estate,"Carrollton, Texas, United States",Quality Assurance Management is a construction company offering inspection and testing services.,"1,109,106","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,,,,,,,For Profit,http://qam.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Pro Education Group,https://www.crunchbase.com/organization/pro-education-group,"B2B, Business Development, Consulting, Education, Management Consulting","Los Angeles, California, United States","Pro Education Group is a consulting firm providing marketing, staffing, administrative, and financial services for education institutions.","1,109,109","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.proeducationgroup.com/,"Pro Education Group is an education consulting firm engaged in providing educational marketing, recruitment and student enrollment, licensing and accreditation, staffing, funding, and mergers and acquisitions services. The company mainly serves K-12 and higher education institutions. The company works with clients, teams, and industry knowledge brokers to identify the best solutions and outcomes that can come out of their provided services.","Education, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Glenn E Thomas Dodge Chrysler Jeep,https://www.crunchbase.com/organization/glenn-e-thomas-dodge-chrysler-jeep,"Automotive, Local Business, Peer to Peer","Signal Hill, California, United States","Glenn E Thomas Dodge Chrysler Jeep is helping you buy new cars, pre-owned cars, and full-service of cars.","1,109,111","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1901-01-01,year,,,,,For Profit,https://www.getdodge.com,,"Other, Sales and Marketing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Patriot Hospice and Palliative Care,https://www.crunchbase.com/organization/patriot-hospice-and-palliative-care,"Assisted Living, Consulting, Elder Care, Health Care, Nursing and Residential Care","Easley, South Carolina, United States","Patriot Hospice and Palliative Care offer nursing, living facility, hospice, palliative, clinical, and healthcare services for the elderly.","1,109,117","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.patriotcares.com/,,"Health Care, Professional Services",1,Jill Birmingham,101-250,,,,,,,,,,,,,Private,,,,,,
Dewolf Realty,https://www.crunchbase.com/organization/dewolf-realty,"Property Development, Property Management, Real Estate, Rental, Rental Property","San Francisco, California, United States","Dewolf Realty provides property management services for residential, retail, industrial, office, and condominium associations.","1,109,120","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,1879-01-01,year,,,,,For Profit,https://dewolfsf.com,"Dewolf Realty offers property management, consulting, and due diligence services. They provide rental listings for residential, commercial, industrial, and office properties. In addition to facilities management and preventative maintenance tracking, they provide accounting and leasing services.","Commerce and Shopping, Real Estate",1,William Morrison DeWolf,11-50,,,,,,,,,,,,,Private,,,,,,
JDP Mechanical,https://www.crunchbase.com/organization/jdp-mechanical,"Construction, Manufacturing","Astoria, New York, United States","JDP Mechanical provides everything from in-house drafting, design, and manufacturing to installation and maintenance services.","1,109,120","Greater New York Area, East Coast, Northeastern US",,Active,1962-01-01,year,,,,,For Profit,https://www.jdpmechanical.com,,"Manufacturing, Real Estate",,,101-250,,,,,,,,,,,,,Private,,,,,,
V & T Designs,https://www.crunchbase.com/organization/v-t-designs,"3D Technology, E-Commerce, Graphic Design, Interior Design","El Paso, Texas, United States",V & T Designs offers custom embroidery and framing services.,"1,109,123",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.vtdesignsept.com,,"Commerce and Shopping, Design, Hardware, Real Estate, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Advancia Corporation,https://www.crunchbase.com/organization/advancia-corporation,"Analytics, Information Technology, Software","Oklahoma City, Oklahoma, United States",Advancia Corporation is an information technology company offering research and systems analysis,"1,109,125",Southern US,$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.advancia.com/,,"Data and Analytics, Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
JOSCOReps,https://www.crunchbase.com/organization/joscoreps,"Automotive, Manufacturing, Marketing, Sales","Matthews, North Carolina, United States","JOSCOReps is a rep agency that offers marketing, sales, and analytics services to the manufacturing industry.","1,109,127","East Coast, Southern US",$10M to $50M,Active,1968-01-01,year,,,,,For Profit,https://josco.net/,,"Manufacturing, Sales and Marketing, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
MiCal Seafood,https://www.crunchbase.com/organization/mical-seafood,"Food and Beverage, Food Processing, Retail","Miami, Florida, United States",MiCal Seafood is a food & beverages company.2,"1,109,131","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,http://www.micalseafood.com/,,"Commerce and Shopping, Food and Beverage",,,101-250,,,,,,,,,,,,,Private,,,,,,
Chicago Liposuction by Lift Body Center,https://www.crunchbase.com/organization/chicago-liposuction-by-lift-body-center,Health Care,"Schaumburg, Illinois, United States",Chicago Liposuction by Lift Body Center is a plastic surgery clinic.,"1,109,131","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.chicagoliposuction.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Murder n’ Mayhem,https://www.crunchbase.com/organization/murder-n-mayhem,"Tour Operator, Tourism","San Diego, California, United States",Murder n’ Mayhem provides in-person support for local parties and tours.,"1,109,132","Greater San Diego Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://murdernmayhem.com,,Travel and Tourism,,,1-10,,,,,,,,,,,,,Private,,,,,,
Structural Engineering and Inspections,https://www.crunchbase.com/organization/structural-engineering-and-inspections,"Civil Engineering, Construction, Test and Measurement","Lutz, Florida, United States","SEI provides geotechnical engineering, milestone inspections, and concrete testing services.","1,109,133","Tampa Bay Area, East Coast, Southern US",Less than $1M,Active,2002-01-01,year,,,,,For Profit,https://seiflorida.com,"SEI provides construction and design services. Their services include construction, building restoration, litigation support, field testing, pre-purchase inspections, value engineering, continuing education, vibration monitoring, ICF engineering, and more.","Data and Analytics, Real Estate, Science and Engineering",2,"Byron Anderson, Thomas Miller",11-50,,,,,,,,,,,,,Private,,,,,,
ELCO Painting,https://www.crunchbase.com/organization/elco-painting,"Building Material, Construction, Professional Services","North Kingstown, Rhode Island, United States","ELCO Painting specializes in residential, commercial and industrial painting services.","1,109,138","East Coast, New England, Northeastern US",,Active,1980-01-01,year,,,,,For Profit,https://elcopainting.com/,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mango Salon,https://www.crunchbase.com/organization/mango-salon,"Beauty, Cosmetics, Fashion","Richmond, Virginia, United States",Mango Salon offers a salon experience to residents of Richmond.,"1,109,139","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://mangosalon.com/,Mango Salon offers a salon experience to residents of Richmond. Mango Salon opened its first location in 2003 and has since expanded to three locations.,"Clothing and Apparel, Consumer Goods, Design",,,,,,,,,,,,,,,,Private,,,,,,
Xentrans,https://www.crunchbase.com/organization/xentrans,"Information and Communications Technology (ICT), Technical Support, Transportation, Wireless","Corte Madera, California, United States","Xentrans is a transportation technology-driven company that specializes in wireless communications, technical support and business services.","1,109,143","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://www.xentrans.com,"Xentrans offers thought leadership for the conception, procurement, implementation and support of innovative technology solutions for passenger transportation systems across the United States & Europe.","Hardware, Information Technology, Mobile, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
