Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Findem,https://www.crunchbase.com/organization/findem,"Analytics, Artificial Intelligence (AI), Computer, Human Resources, Recruiting, SaaS, Software","Redwood City, California, United States",Findem is a People Intelligence company that helps you search for talent like never before and make amazing hires.,"49,029","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.findem.ai/,"Findem turbocharges talent acquisition with AI from search to hire. We help companies source from 750+ million enriched profiles, engage without limits, and close the most interested, exceptional candidates. Talent leaders from Fortune 100 companies to startups are using Findem to massively increase their talent pipeline, raise candidate quality and diversity, and shrink their time to hire by 80%. Search like never before and make amazing hires with Findem. Learn more: findem.ai","Administrative Services, Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Professional Services, Science and Engineering, Software",2,"Hariharan Kolam, Raghu Venkat",51-100,2,Early Stage Venture,37300000,USD,37300000,37300000,USD,37300000,"Wing Venture Capital, Corner Ventures, Four Rivers Group, Quarry",3,4,,Private,,,,,,
ProcessOut,https://www.crunchbase.com/organization/processout,"Finance, Financial Services, Payments, Software","New York, New York, United States",ProcessOut offers a smart router that facilitates international payment solutions and services.,"49,030","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,2020-02-26,day,,,For Profit,https://www.processout.com/,ProcessOut offers a smart router that facilitates international payment solutions and services. It enables its users to find and connect with payment providers and is able to analyze and control its customers’ payment data. ProcessOut offers its services for an annual payment. ProcessOut was founded in 2015 and has offices in New York and Paris.,"Financial Services, Payments, Software",4,"Cyril Chemla, Gregoire Delpit, Louis-Paul Dareau, Manuel Huez",11-50,3,M&A,1120000,USD,1120000,1120000,USD,1120000,"Techstars, Right Side Capital Management, 50 Partners, Amirhossein Malekzadeh, Amadeo Brenninkmeijer",,10,,Private,,,,,,
Airspace Systems,https://www.crunchbase.com/organization/defense-labs,"Computer Vision, Drones, Robotics","San Francisco, California, United States",Airspace Systems is a company that develops aerial security systems for enterprises.,"49,035","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-09-24,day,,,,,For Profit,http://www.airspace.co,"Airspace Systems designs develop and build specialized drones. Its products solve meaningful problems that impact the world. Its teams are from some of the companies in the world. It is a company that develops aerial security systems for enterprises. It is the drone security solution capable of identifying, tracking, and autonomously removing rogue drones from the sky.","Consumer Electronics, Consumer Goods, Hardware, Science and Engineering, Software",3,"Earl Stirling, Jaz Banga, Noah Moore",11-50,2,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,"Shasta Ventures, Singtel Innov8, LeFrak, Sterling.VC, S28 Capital",1,9,,Private,,,,,,
Paperchain,https://www.crunchbase.com/organization/paperchain,"Blockchain, Cryptocurrency, Film, FinTech, Media and Entertainment, Web3","New York, New York, United States",Instant content payments for online creators.,"49,042","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2017-03-27,day,,,,,For Profit,https://www.paperchain.io,"Paperchain is an instant payments card for online creators. Paperchain makes it possible to be paid as fast as your content is streamed by simply connecting your streaming channels to your personal Paperchain card. When you stream, you get paid. Spend it, withdraw it, or earn interest on it. No more loans, no more advances or credit cards. Your digital content revenue, paid every day.  Paperchain powers the creator economy with a web3 layer that makes content interoperable with digital assets and community monetization models. The internet of goods meets the internet of money. Go to www.paperchain.io","Blockchain and Cryptocurrency, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software, Video",3,"Daniel Dewar, Dave Tomaselli, Rahul Rumalla",1-10,4,,2990000,USD,2990000,2990000,USD,2990000,"Techstars, MAGIC Fund, Chaos Ventures, OIF Ventures, Motivate Venture Capital",1,12,,Private,,,,,,
Circumvent,https://www.crunchbase.com/organization/circumvent-pharmaceuticals,"Biotechnology, Health Care, Pharmaceutical","Portland, Oregon, United States",Circumvent is a biotech company,"49,052","West Coast, Western US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,https://www.circumventpharmaceuticals.com/,"Circumvent Pharmaceuticals is seeking to address the significant unmet need of neurodegenerative disease patients. Circumvent is targeting heritable forms of neurodegeneration to enable drug discovery and development in both rare and common forms of neurodegenerative disease. Circumvent is funded by NIH/NINDS, YC Bio, Heritage Provider Network, the Longevity Fund, and additional investors.","Biotechnology, Health Care, Science and Engineering",3,"Andrew Lim, Devin Wiley, Samy Hamdouche",1-10,5,Seed,4242000,USD,4242000,7932000,USD,7932000,"Y Combinator, DAYLI Financial Group, Heritage Provider Network, The Longevity Fund",1,4,,Private,,,,,,
Asymbl,https://www.crunchbase.com/organization/asymbl,Software,"Austin, Texas, United States","SaaS, Staffing Software, Recruiting Software, Salesforce","49,053",Southern US,,Active,2023-01-12,day,,,,,For Profit,https://asymbl.com/,"Asymbl, Inc. is a leading provider of business-process-specific applications designed as bolt-on solutions for Salesforce's Customer 360 portfolio. With a focus on staffing and recruitment, Asymbl's innovative solutions empower companies to modernize their operations, acquire top clients, optimize their workflows, and enhance the talent experience.",Software,2,"Brandon Metcalf, Greg Symons",11-50,2,Seed,1350000,USD,1350000,1350000,USD,1350000,"Geekdom Fund, Brandon Metcalf",1,2,,Private,,,,,,
Pinnacle West Capital,https://www.crunchbase.com/organization/pinnacle-west-capital-corporation,"Clean Energy, Energy, Energy Efficiency","Phoenix, Arizona, United States",Pinnacle West Capital provides energy and energy-related products to people and businesses.,"49,054","Greater Phoenix Area, Western US",$100M to $500M,Active,1894-01-01,year,1978-01-13,day,,,For Profit,http://www.pinnaclewest.com,"Pinnacle West Capital Corporation provides energy and energy-related products to people and businesses. It provides its nearly 1.3 million customers with clean, reliable, and affordable energy today and is committed to powering Arizona’s future with electricity that is 100% clean and carbon-free by 2050.","Energy, Sustainability",,,101-250,3,IPO,,,,145875000,USD,145875000,,,,,Public,1978-01-13,,,PNW,https://www.crunchbase.com/ipo/pinnacle-west-capital-corporation-ipo--e4978ed9,NYSE - New York Stock Exchange
Sunstone Management,https://www.crunchbase.com/organization/sunstone-management-inc-067f,,"Irvine, California, United States",Sunstone Management is a diversified private capital firm invests in diverse early-stage tech companies.,"49,055","Greater Los Angeles Area, West Coast, Western US",,Active,2015-01-01,year,,,,,For Profit,http://sunstoneinvestment.com,Sunstone Management (“Sunstone”) is a diversified private capital management and investment firm.,,1,John Shen,11-50,,,,,,,,,,,,,Private,,,,,,
Fermented Sciences,https://www.crunchbase.com/organization/fermented-sciences,"Brewing, Food and Beverage, Organic, Wine And Spirits","Ojai, California, United States",Fermented Sciences makes handcrafted organic hard kombucha products with probiotics and botanical adaptogens.,"49,064","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Closed,2016-01-01,year,,,,none,For Profit,https://fermentedsciences.com/,"Fermented Sciences makes handcrafted organic hard kombucha products called Flying Embers. It comes with probiotics and botanical adaptogens. The company's line of live beers with active bacteria cultures, bring to life ancient brews and remedies to the modern-day. There are 6 refreshing flavors that Flying Embers offers, these are berry, lemon, ginger, pineapple, cherry, and grapefruit, all USDA certified organic with zero grams of sugar and carbs. It is a low-calorie, gluten-free, vegan beverage ranging from 4.5% to 7.5% alcohol by volume. Fermented Sciences was founded in 2016 by passionate entrepreneurs focused on disrupting the alcohol beverage industry through the creation of a revolutionary platform of great-tasting botanical brews with functional benefits. It is headquartered in Ojai, California.","Food and Beverage, Sustainability",3,"Beryl Jacobson, Bill Moses, William D. Moses",11-50,1,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,"Ecosystem Integrity Fund, GroundForce Capital, Monogram Capital Partners, Blueberry Ventures",2,4,,Private,,,,,,
3ICE,https://www.crunchbase.com/organization/3ice,"Hockey, Recreation, Sports","New York, New York, United States",3ICE is an independent 3-on-3 professional ice hockey league.,"49,067","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.3ice.com,"3ICE is an independent 3-on-3 professional ice hockey league. It organizes ice hockey leagues that consist of no penalties, no long intermissions, and video reviews to provide customers with a game moving at an unprecedented pace.",Sports,1,EJ Johnston,101-250,2,,14948331,USD,14948331,14948331,USD,14948331,KB Partners,1,1,,Private,,,,,,
STRIVR,https://www.crunchbase.com/organization/strivr-labs-inc,"Enterprise, Enterprise Software, Information Technology, Software, Training, Virtual Reality","Palo Alto, California, United States",STRIVR is an information technology company.,"49,068","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2015-01-01,month,,,,,For Profit,http://www.strivr.com,"STRIVR provides virtual reality, customer experience, and athlete performance. It transforms the way companies train and develop their employees by using virtual reality to simulate real-world and on-the-job situations designed for enhanced learning to help companies grow.","Education, Hardware, Information Technology, Other, Software",3,"Derek Belch, Jeremy Bailenson, Trent Edwards",101-250,5,Early Stage Venture,86000000,USD,86000000,86000000,USD,86000000,"Bank of America, Gaingels, Alumni Ventures, Franklin Templeton, GreatPoint Ventures",3,18,1,Private,,,,,,
TNTP,https://www.crunchbase.com/organization/tntp,"Education, Non Profit, Project Management","Brooklyn, New York, United States","A national nonprofit founded by teachers, TNTP helps school systems end educational inequality and achieve their goals for students.","49,069","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1997-01-01,year,,,,,Non-profit,http://tntp.org/,"TNTP believes our nation’s public schools can offer all children an excellent education. A national nonprofit founded by teachers, we help school systems end educational inequality and achieve their goals for students. We work at every level of the public education system to attract and train talented teachers and school leaders, ensure rigorous and engaging classrooms, and create environments that prioritize great teaching and accelerate student learning. Since 1997, we’ve partnered with more than 200 public school districts, charter school networks and state departments of education. We have recruited or trained more than 50,000 teachers, redefined critical education issues through acclaimed studies like The Widget Effect (2009) and The Mirage (2015), and launched one of the nation’s premiere awards for excellent teaching, the Fishman Prize for Superlative Classroom Practice. Today, TNTP is active in more than 30 cities.","Administrative Services, Education, Other, Social Impact",1,Michelle Rhee,251-500,1,,,,,7800000,USD,7800000,U.S. Department of Education,1,1,,Private,,,,,,
Connected-Stories,https://www.crunchbase.com/organization/hypertv,"Advertising Platforms, Brand Marketing, Content Marketing, Gamification, Mobile, Video Advertising","New York, New York, United States","Connected-Stories NEXT is the first and only CMP built for video advertising, with full dynamic creative optimization capabilities.","49,070","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2016-07-07,day,,,,,For Profit,https://www.connected-stories.com/,"Connected-Stories NEXT is the first and only Creative Management Platform built for video advertising, with full dynamic creative optimization capabilities. Its platform uses a patented model powered by AI to build  and measure interactive creatives in real time, delivering more compelling video ads. Connected-Stories NEXT optimizes cross-functional workflows across the buy-side and sell-side of the advertising landscape.","Advertising, Gaming, Mobile, Sales and Marketing",3,"Claudio Vaccarella, Livia Pinzari, Tommaso Vaccarella",11-50,2,Seed,2000000,EUR,2007633,2000000,EUR,2007633,"VentureOut, BlackSheep Ventures",1,2,,Private,,,,,,
Polar Power,https://www.crunchbase.com/organization/polar-power,"Consumer Electronics, Manufacturing","Carson, California, United States",We expanded our services in 1984 to include the design and manufacturing of manual and automated test systems for the aerospace industry.,"49,072","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1979-01-01,year,2016-12-09,day,,,For Profit,http://www.polarpower.com,,"Consumer Electronics, Hardware, Manufacturing",,,11-50,1,IPO,1600000,USD,1600000,1600000,USD,1600000,,,,,Public,2016-12-09,,,POLA,https://www.crunchbase.com/ipo/polar-power-ipo--00953334,NASDAQ
Trustwise AI,https://www.crunchbase.com/organization/trustwise-ai,"Artificial Intelligence (AI), Cyber Security, Information Technology, Software","Austin, Texas, United States",Trustwise is an digital safety company leveraging the power of next generation AI,"49,074",Southern US,$10M to $50M,Active,2021-01-01,year,,,,,For Profit,https://www.trustwise.ai,"Trustwise is an AI safety startup on a mission to democratize AI that is safe, observable, and compliant.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",2,"Manoj Saxena, Seth Dobrin",1-10,2,Seed,550000,USD,550000,550000,USD,550000,Manoj Saxena,1,1,,Private,,,,,,
EvoEndo,https://www.crunchbase.com/organization/evoendo,"Health Care, Health Diagnostics, Medical, Medical Device, Software","Englewood, Colorado, United States",EvoEndo develops systems that enable unsedated endoscopic procedures through a combination of sterile single-use.,"49,076","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://evoendo.com,"EvoEndo develops systems that enable unsedated endoscopic procedures through a combination of sterile single-use, multi-specialty flexible endoscopes; VR-based patient distraction; and a comprehensive software integration platform. Our technology allows pediatric patients and adults alike to receive routine endoscopies in the clinic without the use of general anesthesia or sedation while reducing complexity, cost, and patient/provider apprehension.","Health Care, Software",1,Joel Friedlander,1-10,5,,18500000,USD,18500000,19000000,USD,19000000,"MedTech Innovator, TLP Investment Partners, Sunshine Foundation, GI Opportunity Fund 1, Paul Meister",3,5,,Private,,,,,,
Colorado State University,https://www.crunchbase.com/organization/colorado-state-university,Education,"Fort Collins, Colorado, United States","Colorado State University, home of the Rams, where green & gold pride runs deep.","49,077",Western US,$500M to $1B,Active,1870-01-01,year,,,,,For Profit,http://www.colostate.edu/,"Colorado State University, home of the Rams, where green & gold pride runs deep. World-class researchers, passionate alumni & top-notch students make us CSU!",Education,1,Tim Moser,5001-10000,4,,,,,10545654,USD,10545654,"US Department of Commerce, Economic Development Administation, Alfred P. Sloan Foundation, Centers for Disease Control and Prevention",3,3,,Private,,,,,,
MatrixDS,https://www.crunchbase.com/organization/matrixds,"Cloud Computing, Cloud Data Services, Machine Learning","Palo Alto, California, United States",MatrixDS is an open community data science platform.,"49,079","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,2017-05-01,month,,,,,For Profit,http://www.matrixds.com,"MatrixDS provides data science and analytics teams with a single integrated platform for working on data projects at any scale. From basic dashboards to deep learning models, data teams will be able to deliver business insights faster than ever. They are targeting small/medium businesses with a product that has core features, which are currently, only available to large enterprises.  The platform is distributed using a freemium model, which encourages a network effects community of members who create and share public projects. It monetizes corporate clients through licenses and cloud infrastructure.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Internet Services, Software",4,"Alejandro Martinez, Doug Gibbons, Isaac Faber, Luke Fischer",1-10,2,Seed,120000,USD,120000,240000,USD,240000,"Ulu Ventures, NFX",2,2,,Private,,,,,,
MAP Health Management,https://www.crunchbase.com/organization/map-health-management,"Addiction Treatment, Health Care, Information Technology","Austin, Texas, United States",MAP Health Management is a population health management organization.,"49,079",Southern US,$10M to $50M,Active,2011-01-01,year,,,,,For Profit,https://thisismap.com,"MAP provides telehealth services, extended treatment support programs and revenue cycle management to a client base of nationally recognized addiction treatment providers and behavioral health professionals. From its inception in 2011, MAP’s mission has been to improve the outcomes of the millions of people treated for addiction and behavioral health illnesses and reduce healthcare expense while doing so. MAP is recognized as the leader of data-driven technology for the behavioral health field and empowers clients with tools to collect, analyze, and demonstrate treatment outcomes using advanced technologies. MAP endorses the practice of extending the continuum of care for patients with chronic diseases based on studies and empirical data that have shown this approach to be most effective in maintaining long-term recovery.","Health Care, Information Technology",1,Jacob Levenson,101-250,3,Early Stage Venture,25000000,USD,25000000,25000000,USD,25000000,"Espresso Capital, aetna, Triton Pacific Capital Partners",2,3,2,Private,,,,,,
Prevailion,https://www.crunchbase.com/organization/prevailion-inc,"Artificial Intelligence (AI), Business Intelligence, Cyber Security, Machine Learning, Predictive Analytics","Fulton, Maryland, United States",Prevailion is a compromise intelligence company on a mission to discover active compromises in your network and your partners at scale.,"49,080","Greater Baltimore-Maryland Area, East Coast, Southern US",Less than $1M,Active,2017-01-01,year,,,,,For Profit,http://prevailion.com/,"Prevailion is the world’s first data intelligence platform that provides exclusive access to active, confirmed cyber compromises impacting tens of thousands of organizations around the world.  Infection from third parties is a huge risk and blind spot due to scope and lack of visibility. Adversaries target the weakest link in any ecosystem. When high-profile organizations increase security and close loopholes, attackers shift their focus to their vulnerable third parties.  Discover and track historical and active cyber contagion impacting your third party ecosystem. It’s not vulnerability or risk intelligence, but actual, confirmed evidence of compromise.","Artificial Intelligence (AI), Data and Analytics, Information Technology, Privacy and Security, Science and Engineering, Software",1,Karim Hijazi,11-50,4,,11700000,USD,11700000,11700000,USD,11700000,"DataTribe, Accenture Ventures, AllegisCyber, Irongrey, Allstate Strategic Ventures",3,6,,Private,,,,,,
RunX,https://www.crunchbase.com/organization/runx-labs,"Analytics, Cloud Infrastructure, DevOps","San Francisco, California, United States",RunX creates an automated Infra stack for developers to deploy cloud infrastructure.,"49,080","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.runx.dev/,RunX creates an automated Infra stack for developers to deploy cloud infrastructure.,"Data and Analytics, Hardware, Information Technology, Internet Services, Software",2,"Ankur Dahiya, Nitin Aggarwal",11-50,1,Seed,4100000,USD,4100000,4100000,USD,4100000,"Unusual Ventures, Octave",1,2,,Private,,,,,,
