Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Ordermark,https://www.crunchbase.com/organization/ordermark-e993,"Information Technology, Restaurants, SaaS, Software","Los Angeles, California, United States",Ordermark is a technology platform enabling restaurants to aggregate orders across online ordering services into a single dashboard.,"156,022","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-11-16,day,2023-06-13,day,,,For Profit,http://www.ordermark.com,Ordermark is the fastest-growing restaurant technology service provider in the mobile online ordering space.,"Food and Beverage, Information Technology, Software",2,"Alex Canter, Michael Jacobs",101-250,,M&A,,,,,,,,,,,Private,,,,,,
Factory,https://www.crunchbase.com/organization/factory-8c60,,"Menlo Park, California, United States",Factory is a venture capital firm based in California.,"156,022","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2021-01-01,year,,,,,For Profit,https://www.factoryhq.ai/,,,,,,,,,,,,,,,,,,Private,,,,,,
Integro Bank,https://www.crunchbase.com/organization/integro-bank,"Banking, Financial Services, Wealth Management","Phoenix, Arizona, United States",Integro Bank evaluate risks to provide unique and authoritative consultative advice and capital to fuel business growth and employment.,"156,025","Greater Phoenix Area, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.integrobank.com/,,"Financial Services, Lending and Investments",5,"Janice Jackson, Marcelo Mills, Nathan Cabbil, Richard Schobert, Thomas J Inserra",11-50,,,,,,,,,,,,,Private,,,,,,
Adaptive3D,https://www.crunchbase.com/organization/adaptive3d-5216,"3D Printing, 3D Technology, Advanced Materials, Industrial Manufacturing, Manufacturing, Plastics and Rubber Manufacturing","Plano, Texas, United States",Adaptive3D is an additive manufacturing polymer resin supplier.,"156,026","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://adaptive3d.desktopmetal.com,"Adaptive3D is rapidly advancing to fulfil his vision of enabling high-volume additive manufacturing through optimised materials. They offer areas of rubber-like 3D printable materials, damping materials, and low-cure stress photopolymers.","Hardware, Manufacturing, Science and Engineering, Software",,,11-50,1,,,,,730198,USD,730198,National Science Foundation,1,1,,Private,,,,,,
Applango,https://www.crunchbase.com/organization/applango,"CRM, Enterprise Software, SaaS, Software","Stamford, Connecticut, United States","Applango is an application that helps SaaS-based businesses monitor their CRM usage, control costs, and improve user adoption.","156,027","East Coast, New England, Northeastern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,http://www.applango.com,"Applango is an application that helps IT managers, CIOs, and local SaaS administrators of SaaS-based businesses monitor their CRM usage, control costs, and improve user adoption. Its SaaS solution has shown to be able to predict customer experience and understands how customers are treated. It can predict which customers will be upset in the future even if they have not voiced a complaint. This results in enhanced streamlined services that help improve customer experience and service, which can lower costs 25%-50% at the first iteration. Applango was founded in 2012. It has been listed on the Salesforce AppExchange since September 2015 and has been a member of the Amadeus Explore program since 2018.","Information Technology, Sales and Marketing, Software",2,"Daniel Sarfati, Tanya Epstein",11-50,4,Early Stage Venture,1900000,USD,1900000,2000000,USD,2000000,"OurCrowd, Microsoft Accelerator, Connecticut Department of Economic and Community Development, Microsoft ScaleUp Tel Aviv, TekVest Startup Fund",1,5,,Private,,,,,,
Antares Capital,https://www.crunchbase.com/organization/antares-capital-lp,"Business Development, Crowdfunding, Finance, Financial Services, Lending, Venture Capital","Chicago, Illinois, United States",Antares Capital is a financial services company offering cash flow lending and financing solutions.,"156,028","Greater Chicago Area, Great Lakes, Midwestern US",$10M to $50M,Active,1996-01-01,year,,,,,For Profit,http://antares.com,"Antares Capital is a financial services company offering cash flow lending and financing solutions. The firm was founded in 1996 and is headquartered in Chicago, Illinois.","Financial Services, Lending and Investments, Professional Services",1,John Martin,251-500,,,,,,,,,,,,,Private,,,,,,
Highland Electric Fleets,https://www.crunchbase.com/organization/highland-electric-fleets,"Fleet Management, Transportation","Beverly, Massachusetts, United States",Highland Electric Fleets is a turnkey solutions provider that delivers electric school buses to school districts and fleet providers.,"156,034","Greater Boston Area, East Coast, New England",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://highlandfleets.com,,Transportation,1,Duncan McIntyre,51-100,,,,,,,,,,,,,Private,,,,,,
LoebsCrunch,https://www.crunchbase.com/organization/loebscrunch,"Consumer Goods, Food and Beverage, Organic Food","New York, New York, United States",LoebsCrunch is a food company that offers condiments that are made from fresh vegetables.,"156,039","Greater New York Area, East Coast, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,http://loebscrunch.com,"LoebsCrunch is a food company that offers condiments that are made from fresh vegetables. It is specially been developed from onion varieties. They are peeled, washed, cut, and battered in order to create a perfect crunch. Then they are fried in high-quality sustainable palm oil to give them an absolutely delicious taste. This roasted flavor will help bring out the crispiness of salads, sandwiches, soups, steaks, vegetables, baked potatoes, green bean casserole, pizza, hotdogs, and burgers. Compared to fresh, the crunch is more sustainable and remains fresher with a shelf life of over 12 months. It was founded in 2010 and is headquartered in Delray Beach, Florida.","Consumer Goods, Food and Beverage",1,Nick Loeb,1-10,1,,2612500,USD,2612500,2612500,USD,2612500,,,,,Private,,,,,,
LTC,https://www.crunchbase.com/organization/ltc,"Building Material, Health Care, Medical, Real Estate","Westlake Village, California, United States","LTC is a health care REIT investing in seniors housing and health care real estate, focused on developing relationships.","156,039","Greater Los Angeles Area, West Coast, Western US",$100M to $500M,Active,1992-01-01,year,1992-08-28,day,,,For Profit,http://www.ltcreit.com/,"LTC Properties, Inc. is a self-administered real estate investment trust that invests primarily in the long-term care sector of the health care industry through the origination of first mortgage loans and acquisition of properties that are leased to numerous long-term care providers. LTC Properties operates in accordance with federal tax laws and regulation governing real estate investment trusts, which enables the Company's income to be distributed to its stockholders without federal tax liability to the Company.","Health Care, Real Estate",1,Clint Malin,11-50,,IPO,,,,,,,,,,,Public,1992-08-28,,,LTC,https://www.crunchbase.com/ipo/ltc-ipo--0190f21c,NYSE - New York Stock Exchange
Moodbit,https://www.crunchbase.com/organization/moodbit,"Analytics, Artificial Intelligence (AI), Enterprise Software, Human Resources, SaaS, Software","New York, New York, United States",People Analytics using AI to improve engagement and wellbeing.,"156,040","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2018-06-01,month,,,,,For Profit,http://www.mymoodbit.com,"Moodbit analyzes active data from communication platforms in an anonymous and secure way. With the use of AI we can deliver real-time analytics to managers on the human factor data (engagement, behavior, interactions) to find the internal influencers, and make data-driven decisions. Also, we send action plans (meditation, breathing techniques, and more) directly to the employees to increase in more than 30% their wellbeing.  Moodbit is a data-driven B2B SaaS company which is moving the AI & Machine Learning ecosystem forward to help companies to solve the future of work.","Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Alfredo Jaldin, Miho Shoji",11-50,5,Seed,300000,USD,300000,335000,USD,335000,"Alchemist Accelerator, EXPERT DOJO, Start-Up Chile, Lair East Labs",1,4,,Private,,,,,,
Restocks,https://www.crunchbase.com/organization/restocks,"Android, Brand Marketing, Sales","San Francisco, California, United States","Restocks provides instant notifications on your iPhone or Android when the brands you love release new items, restock or go on sale.","156,052","San Francisco Bay Area, West Coast, Western US",Less than $1M,Closed,2015-01-01,year,,,2018-06-07,day,For Profit,https://www.restocks.io/,"Restocks offers its users with instant notifications when the brands they like releases new items, restocks, and go on sale. The company offers its users with commerce and builds engaging shopping experiences on mobile platforms. It is funded by Y Combinator and angel investors. It helps its users stay updated with the brands they like, choose the updates they care about, view recent releases, restocks, and price drops, check stock and buy without leaving the app, and save profiles to check out. Restocks is a U.S.-based company that was founded in 2015.","Mobile, Platforms, Sales and Marketing, Software",1,Luke Miles,1-10,1,Seed,120000,USD,120000,120000,USD,120000,Y Combinator,1,1,,Private,,,,,,
Das Keyboard,https://www.crunchbase.com/organization/das-keyboard,"Electronics, Gaming, Hardware, Manufacturing","Austin, Texas, United States",Das Keyboard is a mechanical keyboard manufacturer.,"156,056",Southern US,$10M to $50M,Active,2005-01-01,year,,,,,For Profit,http://www.daskeyboard.com/,"Founded in 2005 by Daniel Guermeur, the Das Keyboard's goal was to reproduce the old “clicky” IBM Modem M keyboards of yesteryear. Beloved by programmers for the key travel and sound, these dense slabs of I/O power originally shipped with the original IBM PCs. Das Keyboard originally created clones of these keyboards with Cherry MX Blue switches and then went so far as to create a similar model with quieter Cherry MX Brown switches as well as a completely unmarked model.","Consumer Electronics, Gaming, Hardware, Manufacturing",1,Daniel Guermeur,1-10,1,,,,,125796,USD,125796,,,,,Private,,,,,,
Meld,https://www.crunchbase.com/organization/letsmeld,"Productivity Tools, Project Management, SaaS, Software","Washington, District of Columbia, United States",Meld’s unique people alignment software keeps peers aligned and accountable for what matters most,"156,059","Washington DC Metro Area, Southern US",$1M to $10M,Active,2019-06-18,day,,,,,For Profit,https://letsmeld.com,"Meld’s unique people alignment software gets the people you cooperate with on the same page, holding each other accountable to do the work that matters most. Keep the endless email chains, time-wasting status meetings and bloated project management software at bay. With Meld, colleagues and teams use Pacts to self-organize and prioritize getting tasks done that others rely upon. Just like your calendar app holds you accountable to being in a certain place at a certain time, Meld holds you accountable to follow through on important actions you agreed to with peers.","Administrative Services, Other, Software",6,"Eric Hassman, Erin Fairbanks, Jeff Behrens, Mark Hassman, Matt McFarlane, Paul Harrison",1-10,1,Seed,151000,USD,151000,151000,USD,151000,,,,,Private,,,,,,
Nextworld,https://www.crunchbase.com/organization/nextworld,"Developer Platform, Enterprise Software, Information Technology, Software","Denver, Colorado, United States",Nextworld provides an enterprise cloud development platform and applications built on that platform.,"156,063","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.nextworld.net/,Nextworld provides an enterprise cloud development platform and applications built on that platform. Nextworld gives customers software services that automatically stay ahead of what’s next.  Software that unleashes the company's customers to bring their ideas to action quicker than ever before.,"Information Technology, Software",3,"Axel Allgeier, Kylee McVaney Lourie, Vito Solimene",51-100,,,,,,,,,,,,1,Private,,,,,,
EigenPatterns,https://www.crunchbase.com/organization/eigenpatterns,"Artificial Intelligence (AI), Machine Learning","Philadelphia, Pennsylvania, United States",EigenPatterns develops collaborative anomaly detection and pattern recognition systems.,"156,063","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Active,2015-01-01,day,,,,,For Profit,https://www.eigenpatterns.com/,EigenPatterns is a machine learning-based solution provider. They create collaborative anomaly detection and pattern recognition systems that combine machine learning and human expertise to provide powerful real-time monitoring capabilities. They offer real-time monitoring of the entire network using the latest machine-learning algorithms and novel data sources.,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,1-10,2,,,,,1224255,USD,1224255,National Science Foundation,1,1,,Private,,,,,,
Valenz,https://www.crunchbase.com/organization/valenz,"Health Care, Health Diagnostics, Home Health Care","Phoenix, Arizona, United States",Valenz is a medical cost reduction and claims flow management organizatios.,"156,064","Greater Phoenix Area, Western US",,Active,2004-01-01,day,,,,,For Profit,https://www.valenzhealth.com/,"Vālenz enables self-insured employers to make better decisions that control costs across the life of a claim while empowering their members to lead strong, vigorous and healthy lives.",Health Care,,,51-100,,,,,,,,,,,,3,Private,,,,,,
BehaveCare,https://www.crunchbase.com/organization/behavecare,"Health Care, Hospital","Doylestown, Pennsylvania, United States",BehaveCare is an integrated care coordination for Medicaid patients with Severe Mental Illness and Substance Use Disorder.,"156,069","Greater Philadelphia Area, Great Lakes, Northeastern US",Less than $1M,Closed,2017-01-01,year,,,,none,For Profit,https://www.behavecare.us/,"BehaveCare, Brad Bennett was CEO of Maxim Healthcare Services, a homecare and medical staffing firm, and Eric Heil was CEO of RightCare Solutions, a care transitions software company.  In 2014, Maxim and RightCare collaborated to address post-acute readmissions for patients at the University of Maryland St. Joseph Medical Center.  Over a 15-month period, Maxim and RightCare reduced readmissions by 60% (link).  Brad and Eric identified two factors that significantly contributed to readmission risk: behavioral health co-morbidities and social determinants of health.  They saw an opportunity to create a high-tech, high-touch program modeled after Maxim and RightCare’s solution but focused on Medicaid patients with severe behavioral health diagnoses.  BlueCross BlueShield Venture Partners saw a similar opportunity and partnered with Brad and Eric to co-found BehaveCare at the beginning of 2017.",Health Care,2,"Eric Heil, W. Bradley Bennett",11-50,1,Seed,750000,USD,750000,750000,USD,750000,,,,,Private,,,,,,
Rising Communities,https://www.crunchbase.com/organization/rising-communities,Non Profit,"Los Angeles, California, United States","Rising Communities is a non-profit, community-based health education and policy organization.","156,071","Greater Los Angeles Area, West Coast, Western US",,Active,1992-01-01,year,,,,,Non-profit,https://risingcommunities.org/,,"Other, Social Impact",,,11-50,1,,,,,200000,USD,200000,Weingart Foundation,1,1,,Private,,,,,,
Amblyotech,https://www.crunchbase.com/organization/amblyotech,"Digital Media, Electronics, Health Care, Medical","Atlanta, Georgia, United States",Amblyotech is the developer of novel electronic media therapies designed for the treatment of Amblyopia and other ocular diseases.,"156,074","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Closed,2013-01-01,year,2020-04-20,day,,none,For Profit,http://www.amblyotech.com/,"Amblyotech is the developer of novel electronic media therapies designed for the treatment of Amblyopia and other ocular diseases and conditions in adults and children. It has developed a revolutionary treatment to cure Amblyopia without the need of current treatment options, including patching, atropine drops, and surgery The company was founded in 2013 and headquartered in Atlanta, Georgia.","Consumer Electronics, Hardware, Health Care, Media and Entertainment",1,Robert Derricotte,1-10,2,M&A,602199,USD,602199,602199,USD,602199,,,,,Private,,,,,,
ImMAGE Biotherapeutics,https://www.crunchbase.com/organization/immage-biotherapeutics,"Biotechnology, Health Care, Medical, Therapeutics","Bethesda, Maryland, United States",Immage Biotherapeutics Corp. treated via the harnessing the power of the human immune system.,"156,076","Washington DC Metro Area, East Coast, Southern US",Less than $1M,Closed,2012-01-01,year,,,2020-01-01,year,For Profit,http://www.immagebio.com/,"Immage Biotherapeutics Corp. (OTC: IMMG) has been founded on the foundational understanding that many cancers can be treated via the harnessing the power of the human immune system. The pipeline of the company consists of a DNA viral vaccine construct that is target to tumors that expresses the Melanoma antigen family – A (MAGE-A) antigen.   The company has a pipeline of therapeutics that has a high success probability because our treatment targets patient population medical needs are not being met at this time. Our leading pipeline is a universal vaccine that can be used for any tumor that expresses tumor antigen MAGE-A. This treatment can be targeted to cancers that has a high expression of the MAGE-A antigen including, breast, colon, pancreas, glioblastoma, and esophageal squamous cell carcinomas, for example. The company expects to focus on developing the treatment for triple negative breast cancer.","Biotechnology, Health Care, Science and Engineering",2,"Anton Dormer, Mahesh Narayanan",1-10,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
ExteNet Systems,https://www.crunchbase.com/organization/extenet-systems,"Communications Infrastructure, Service Industry, Telecommunications, Wireless","Lisle, Illinois, United States",ExteNet Systems Provides Communications Infrastructure And Services.,"156,077","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,http://www.extenetsystems.com,"ExteNet Systems they provide service for their customers in mobile network operators (MNOs), real estate owners, property managers, wholesale carriers, enterprises, municipalities, and rural carriers. Their outdoor small cell and DAS networks are indoor networks are deployed in iconic sports and entertainment venues, convention centers, commercial office buildings, college campuses, healthcare facilities, hotels and resorts, and transit systems.","Hardware, Mobile, Other",1,Ross W. Manire,101-250,4,Private Equity,128400000,USD,128400000,155900000,USD,155900000,"Stonepeak Infrastructure Partners, Manulife Investment Management, Columbia Capital, Delta-v Capital, Soros Fund Management",2,10,2,Private,,,,,,
Community Education Building,https://www.crunchbase.com/organization/community-education-building,"EdTech, Education","Wilmington, Delaware, United States","The Community Education Building Equity in education means taking seriously all the supports that schools, families, and communities need.","156,077","Greater Philadelphia Area, East Coast, Southern US",,Active,2012-01-01,year,,,,,For Profit,https://cebde.org,"The Centre for Community Education All the assistance that schools, families, and communities require must be taken seriously if equity in education is to be achieved. The employees, partners, and programs of the CEB collaborate to support each child's development and success.","Education, Software",,,11-50,1,,,,,50000,USD,50000,,,,,Private,,,,,,
OMG Holdings,https://www.crunchbase.com/organization/omg-holdings,"Industrial, Information Technology, Software","Seattle, Washington, United States",OMG Holdings operates in the technology industry,"156,080","Greater Seattle Area, West Coast, Western US",,Closed,2010-01-01,year,,,2020-02-01,month,For Profit,http://www.omgholding.com,"OMG Holdings operates in the technology industry.  The company was incorporated in 2010 and is based in Seattle, Washington.","Information Technology, Manufacturing, Software",,,10001+,1,,2707974,USD,2707974,2707974,USD,2707974,,,,,Private,,,,,,
Judah Ministries,https://www.crunchbase.com/organization/judah-ministries,"Communities, Education, Family, Finance, Non Profit","Indianapolis, Indiana, United States",Judah Ministries is a Non-profit organisation that provides kids with unique learning opportunities.,"156,082","Great Lakes, Midwestern US",,Active,,,,,,,,https://www.judahministriesinc.org,Judah Ministries is a Non-profit organisation that provides kids with unique learning opportunities.,"Community and Lifestyle, Education, Financial Services, Other, Social Impact",,,,1,,,,,50000,USD,50000,The Indianapolis Foundation,1,1,,Private,,,,,,
Antylia Scientific,https://www.crunchbase.com/organization/cole-parmer,"Biotechnology, Life Science","Vernon Hills, Illinois, United States",Antylia Scientific is a global leader in peristaltic and single use bioprocessing solutions and life sciences,"156,082","Greater Chicago Area, Great Lakes, Midwestern US",$100M to $500M,Active,1955-01-01,year,2019-09-26,day,,,For Profit,https://antylia.com,"Antylia Scientific™ is a global leader in peristaltic and single use bioprocessing solutions as well as a diverse portfolio of life sciences and diagnostic products for the pharma, biopharma, healthcare and environmental markets. Antylia Scientific consists of two operating divisions, Bioprocessing and Life Sciences. Our bioprocessing portfolio includes our industry leading Masterflex® I/P®, L/S®, B/T®, Ismatec® and Reglo range of peristaltic pumps, our MasterflexLive® connected products, pump and transfer tubing, flow meters and single-use components and assemblies. Masterflex addresses our customers entire fluid path from research to production with a solution set developed for the specific needs of our bioprocessing, pharma and food and beverage customers. Our life sciences portfolio includes well-recognized brands such as the environmental sampling and testing innovator, Environmental Express®; real-time monitoring and cold storage expertise at Traceable® ; our standards and external diagnostic control specialists, SPEX® and ZeptoMetrix®; and our lab essentials and consumables Cole-Parmer® brand.","Biotechnology, Science and Engineering",,,1001-5000,1,M&A,,USD,,,USD,,GTCR,,1,1,Private,,,,,,
Feasty,https://www.crunchbase.com/organization/feasty,"Apps, Mobile, Restaurants","Cincinnati, Ohio, United States",Feasty to help undecided diners get off the fence and into nearby restaurants.,"156,083","Great Lakes, Midwestern US",Less than $1M,Closed,2015-01-01,year,,,,none,For Profit,http://www.feastypp.com/,"FEASTY app is the first app of its kind to connect hungry consumers to sponsored upscale fast-casual restaurants in real time. Using geo-location and time sensitive offers, FEASTY helps consumers make quick and easy dining decisions, while saving money. FEASTY enables restaurants to post offers in real time, for any duration of time, to any number of people, based off of their daily in-store data.","Apps, Food and Beverage, Mobile, Software",1,Anthony Breen,1-10,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
