Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Kona Medical,https://www.crunchbase.com/organization/kona-medical,"Health Care, Medical, Therapeutics","Bellevue, Washington, United States",Kona Medical develops treatments for alleviating the suffering and health risks associated with drug-resistant hypertension.,"86,029","Greater Seattle Area, West Coast, Western US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://konamedical.com,"Kona Medical is committed to alleviating the suffering and health risks associated with drug-resistant hypertension with a more effective, less invasive approach to renal artery denervation. The company was founded in 2009 by Michael Gertner, MD, with seed financing from Essex Woodlands. Kona was formed on the basis of combining Dr. Gertner’s inventions in the field with the assets of Therus Corporation, a predecessor company in the field of therapeutic focused ultrasound.",Health Care,1,Michael Gertner,11-50,7,Late Stage Venture,63457677,USD,63457677,73657688,USD,73657688,"Western Digital, Vertex Ventures, Essex Woodlands Healthcare Partners, Morningside Group, Western Technology Investment",1,10,,Private,,,,,,
Wellcentive,https://www.crunchbase.com/organization/wellcentive,"Analytics, Health Care, Information Technology","Alpharetta, Georgia, United States",Wellcentive provides cloud-based population health management and data analytics solutions.,"86,031","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Closed,2005-01-01,year,2016-07-20,day,2016-07-20,day,For Profit,http://www.wellcentive.com/,"Wellcentive provides cloud-based population health management and data analytics solutions. Its analytics simplify complex data from all points of care, advancing comprehensive care management, and payer collaboration. Customers receive more than $500 million annually in value-based revenue by improving outcomes for 30 million patients, using intelligence gained from 1.5 billion customer data points each month.  The company was founded in 2005 and is headquartered in Alpharetta, Georgia.","Data and Analytics, Health Care, Information Technology",2,"Mason Beard, Paul D. Taylor",101-250,4,M&A,18480062,USD,18480062,18480062,USD,18480062,"Summit Partners, Noro-Moseley Partners, Harbert Venture Partners",1,3,,Private,,,,,,
Third Act Ventures,https://www.crunchbase.com/organization/third-act-ventures,"Assisted Living, Elder Care, Elderly, Financial Services, Health Insurance, Home Health Care, Nursing and Residential Care","New York, New York, United States",Third Act Ventures is an early-stage venture firm investing in Agetech - technology for older adults and their caregivers.,"86,033","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2015-01-01,year,,,,,For Profit,http://thirdact.vc,,"Community and Lifestyle, Financial Services, Health Care",1,Max Zamkow,1-10,,,,,,,,,,,,,Private,,,,,,
Hoss,https://www.crunchbase.com/organization/hoss-7a2e,"Apps, Developer APIs, Enterprise Software, SaaS, Software","Mountain View, California, United States",Hoss is an enterprise software company that helps teams make better API-driven products by tracking and managing the APIs they consume.,"86,034","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2019-01-01,year,2021-10-05,day,,,For Profit,https://www.hoss.com/,"Hoss is an enterprise software company that helps teams make better API-driven products by tracking and managing the APIs they consume. The company’s simple, easy-to-use solution gives teams full visibility into the third-party APIs they use, provides data privacy controls, and increases reliability and performance to make sure integrations are robust and applications run smoothly. It also delivers clear analytics on application errors and performance. Hoss was founded in 2019 and is headquartered in Mountain View, CA, USA.","Apps, Software",3,"Cameron Cooper, Matt Hawkins, Trung Vu",11-50,1,M&A,1600000,USD,1600000,1600000,USD,1600000,"Soma Capital, Y Combinator, VentureSouq, Global Founders Capital, FundersClub",1,9,,Private,,,,,,
Waggle.tv,https://www.crunchbase.com/organization/waggle-tv,"Content Creators, Pet, Video Streaming","San Francisco, California, United States",Waggle creates wonderful connections between animals and the people who love them. ,"86,037","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2015-10-25,day,,,,,For Profit,https://mywaggle.com,"Waggle is a community driven digital media platform for pet & animal lovers that creates wonderful connections between animals and the people who love them.  Incubated by Broadway Video Ventures (Saturday Night Live, Jimmy Fallon), Waggles's investors include Raine and Lowercase Capital.","Community and Lifestyle, Content and Publishing, Media and Entertainment, Video",1,Matthew Cavnar,1-10,1,Seed,2300000,USD,2300000,2300000,USD,2300000,"Raine Ventures, United Talent Agency, Brooklyn Bridge Ventures, Broadway Video Ventures, Allen DeBevoise",1,7,,Private,,,,,,
Reveal Pharmaceuticals,https://www.crunchbase.com/organization/reveal-pharmaceuticals,"Biotechnology, Health Diagnostics, Life Science, Pharmaceutical","Cambridge, Massachusetts, United States",Reveal Pharmaceuticals is the gadolinium free MRI contrast agent.,"86,039","Greater Boston Area, East Coast, New England",Less than $1M,Active,2016-01-01,year,,,,,For Profit,http://www.revealpharma.com,Gadolinium-free MRI contrast agents for all patients who need crucial medical imaging.,"Biotechnology, Health Care, Science and Engineering",2,"Peter Caravan, Vera Hoffman",1-10,8,,,,,4075000,USD,4075000,"Massachusetts Life Sciences Center, National Cancer Institute, MassChallenge, National Institute of Diabetes and Digestive and Kidney Diseases",,4,,Private,,,,,,
Philip Morris International,https://www.crunchbase.com/organization/philip-morris-international,"Consumer Goods, Manufacturing, Tobacco","Stamford, Connecticut, United States",Philip Morris International is a tobacco company that sells and manufactures cigarettes.,"86,040","East Coast, New England, Northeastern US",$10B+,Active,1900-01-01,year,2008-03-28,day,,,For Profit,https://www.pmi.com,"Philip Morris International is a manufacturer and seller of cigarettes, smoke-free products, electronic devices, accessories, and nicotine-containing products in markets. Their product line includes heated tobacco and nicotine-containing vapor products.","Consumer Goods, Food and Beverage, Manufacturing",2,"Joseph Grunebaum, Leopard Morris",10001+,1,IPO,,,,1100000000,USD,1100000000,,,,13,Public,2008-03-28,,,PM,https://www.crunchbase.com/ipo/philip-morris-international-ipo--427b4ccd,NYSE - New York Stock Exchange
Auto Warehouse,https://www.crunchbase.com/organization/auto-warehouse-b9ca,"Automotive, Finance, Retail","Chicago, Illinois, United States",Auto Warehouse is a car dealership that sells used cars and vehicles and offers auto financing services.,"86,045","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1990-01-01,year,,,,,For Profit,https://carfect.com/,,"Commerce and Shopping, Financial Services, Transportation",,,11-50,4,,,,,8070000,USD,8070000,,,,,Private,,,,,,
Hemista,https://www.crunchbase.com/organization/hemista,"Financial Services, FinTech, Wealth Management","Boston, Massachusetts, United States",Hemista provides solution for investment and financial planning needs.,"86,052","Greater Boston Area, East Coast, New England",Less than $1M,Active,2019-01-01,year,,,,,For Profit,https://hemista.com,Hemista is a fintech company that offers plans designed to meet investment and financial planning requirements. Hemista offers economical solution to address all investment and financial planning needs. The platform that caters to this niche market segment They provide personalized services that are tailored to the clients' specific needs. Hemista offers a seamless and hassle-free investment experience.,Financial Services,1,Gurumoorthi G,1-10,2,Seed,400000,USD,400000,400000,USD,400000,,,,,Private,,,,,,
TriboTEX,https://www.crunchbase.com/organization/tribotex,"Advanced Materials, Automotive, CleanTech, Consumer Goods, Government, Manufacturing, Nanotechnology","Colfax, Wisconsin, United States",TriboTEX don’t just think in terms of lubrication. We attack friction and wear at the nanoscale.,"86,057","Great Lakes, Midwestern US",Less than $1M,Active,2009-01-01,year,,,,,For Profit,http://www.tribotex.com,"TriboTEX is a synthetic nanomaterial that reverses wear in your engine. TriboTEX is made from ceramic material inert to the environment. TriboTEX reduces your cars petrol consumption, prolongs the life of your engine and helps to protect the atmosphere by reducing CO2 emissions.","Consumer Goods, Government and Military, Manufacturing, Science and Engineering, Sustainability, Transportation",,,1-10,3,,,,,3893106,USD,3893106,"National Science Foundation, AFWERX",1,2,,Private,,,,,,
PINS Advantage,https://www.crunchbase.com/organization/pins-advantage,"Information Technology, Insurance, InsurTech, Software","San Diego, California, United States",PINS Advantage provides cloud software designed to automate the insurance tracking process.,"86,058","Greater San Diego Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.pinsadvantage.com/,"PINS Advantage provides cloud software designed to automate the insurance tracking process. It enables an array of industries the delivery, storage, and maintenance of insurance certificates. The company was founded in 2000 and is headquartered in San Diego, California.","Financial Services, Information Technology, Software",1,Katy Rose,1-10,1,Seed,800000,USD,800000,800000,USD,800000,,,,,Private,,,,,,
Lightdash,https://www.crunchbase.com/organization/hubble-e65f,"Analytics, Business Intelligence, Data Visualization, Open Source, SaaS, Software","San Francisco, California, United States",Lightdash turns a dbt project into a full-stack BI platform.,"86,060","San Francisco Bay Area, West Coast, Western US",,Active,2020-04-01,month,,,,,For Profit,https://www.lightdash.com,Lightdash turns a dbt project into a full-stack BI platform. Analysts write metrics that the rest of the organization can use for true self-serve analytics.,"Data and Analytics, Design, Information Technology, Software",2,"Hamzah Chaudhary, Oliver Laslett",1-10,3,Seed,10800000,USD,10800000,10800000,USD,10800000,"Y Combinator, Accel, Moonfire Ventures, Bradley Horowitz, Guillermo Rauch",3,13,,Private,,,,,,
Kapalya,https://www.crunchbase.com/organization/kapalya,"Cyber Security, File Sharing, Information Technology, Software","Berkeley, California, United States","Kapalya protects corporate data by encrypting files on end-points, corporate servers, and public cloud providers.","86,063","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2015-04-16,day,,,,,For Profit,http://www.kapalya.com/,"Kapalya provides real-time encryption key management and protection across endpoints, mobile devices, public clouds and enterprise file servers. It empowers businesses and their employees to securely store sensitive files at-rest and in-transit across multiple platforms through a user-friendly desktop and mobile application. Kapalya enables its users to share encrypted files across multiple cloud platforms.","Information Technology, Privacy and Security, Software",2,"Saeid Khosravi, Sudesh Kumar",1-10,7,Seed,500000,USD,500000,754977,USD,754977,"Alchemist Accelerator, National Science Foundation, Caltrop, ICE71 Accelerate, Sudesh Kumar",4,8,,Private,,,,,,
First Flight Venture Center,https://www.crunchbase.com/organization/first-flight-venture-center,"Financial Services, Incubators, Venture Capital","Raleigh, North Carolina, United States",First Flight Venture Center is an incubator and venture capital firm specializing in early and start-up companies.,"86,066","Research Triangle, East Coast, Southern US",,Active,1991-01-01,year,,,,,For Profit,http://ffvcnc.org,"First Flight Venture Center is an incubator and venture capital firm specializing in early and start-up companies. The firm primarily invests in technology and biotechnology companies. It typically invests in companies based in or relocating to North Carolina. Further, the firm focuses on companies in Research Triangle Park area. It generally invests between $25,000 and $0.25 million. The firm offers office and laboratory space with flexible leases, shared business services and equipment, technology support services, assistance in obtaining financing, and management guidance to its portfolio companies. First Flight Venture Center was founded in 1991 and is based in Durham, North Carolina.","Financial Services, Lending and Investments",1,Julie Cai,1-10,3,,,,,1875000,USD,1875000,"US Department of Commerce, Economic Development Administation, Federal And State Technology (FAST) Partnership Program",2,2,,Private,,,,,,
Tenant Turner,https://www.crunchbase.com/organization/tenant-turner,"Internet, Property Management, Real Estate","Glen Allen, Virginia, United States",Tenant Turner is a Y Combinator-company formed out of the aftermath of the 2008 financial and housing crisis.,"86,067","East Coast, Southern US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://tenantturner.com/,Tenant Turner helps property managers eliminate vacancy.,"Internet Services, Real Estate",3,"Brandon Anderson, Chris Stewart, James Barrett",1-10,4,Seed,620000,USD,620000,620000,USD,620000,"Y Combinator, Lighthouse Labs RVA, Four Cities Capital, Virginia Venture Partners, Altron",,8,,Private,,,,,,
FTC,https://www.crunchbase.com/organization/ftc,"Aerospace, Manufacturing","North Hollywood, California, United States",FTC is a supplier of high-strength specialty fasteners for commercial and military aerospace applications.,"86,067","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1979-01-01,year,2019-12-16,day,,,For Profit,https://ftc-usa.com,FTC is a supplier of high-strength specialty fasteners for commercial and military aerospace applications.,"Manufacturing, Science and Engineering",1,Bulent Gulistan,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Auburn Community Hospital,https://www.crunchbase.com/organization/auburn-community-hospital,"Health Care, Hospital, Non Profit, Oncology","Auburn, New York, United States","Auburn Community Hospital renders cancer care, infusion treatment, rehabilation, nursing and clinical services.","86,069","East Coast, Northeastern US",$100M to $500M,Active,1878-01-01,year,,,,,Non-profit,https://www.auburnhospital.org/,"Auburn Community Hospital renders cancer care, infusion treatment, rehabilation, nursing and clinical services.","Health Care, Other, Social Impact",,,501-1000,3,,,,,15625597,USD,15625597,"U.S. Department of Health & Human Services, Federal Emergency Management Agency",2,2,,Private,,,,,,
Cadi,https://www.crunchbase.com/organization/cadi-44ff,E-Commerce,"Costa Mesa, California, United States",Cadi combines autonomous retail technology with e-commerce in the golf industry.,"86,069","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://cadikiosk.com/,Cadi is an autonomous retail technology with e-commerce in the golf industry. They develop technology to transform the way golfers buy and sell golf equipment. Their solution is a single platform that combines last-mile logistics and golfer data to allow players to play the proper clubs.,Commerce and Shopping,,,1-10,1,,2200000,USD,2200000,2200000,USD,2200000,,,,,Private,,,,,,
Aerwave Medical,https://www.crunchbase.com/organization/aerwave-medical,"Biotechnology, Health Care, Medical, Therapeutics","New York, New York, United States",Aerwave Medical develops an alternative to traditional medications used to treat COPD and asthma.,"86,072","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://aerwavemed.com,"Aerwave Medical develops an alternative to traditional medications used to treat COPD and asthma. Its interventional approach provides improvement for patients who are refractory to drug therapy, enabling healthcare institutions to address a significant unmet medical need. The company was founded in 2020 and is based in New York, New York.","Biotechnology, Health Care, Science and Engineering",,,1-10,3,Seed,7965195,USD,7965195,7965195,USD,7965195,,,,,Private,,,,,,
Wander + Ivy,https://www.crunchbase.com/organization/wander-ivy,"Craft Beer, Wine And Spirits, Winery","Denver, Colorado, United States",Wander + Ivy offers premium wine made with certified organic grapes used to offer single-serving bottles.,"86,073","Greater Denver Area, Western US",,Active,2017-01-01,year,,,,,For Profit,https://www.wanderandivy.com/,"Wander + Ivy offers premium wine made with certified organic grapes used to offer single-serving bottles. It partners with family-owned vineyards around the world to produce wine made with certified organic grapes and packaged in convenient bottles that enables consumers to purchase small sized bottles while avoiding any wastage. Wander + Ivy was established in 2017 and is headquartered in Denver, Colorado.",Food and Beverage,1,Dana Ferrero Spaulding,1-10,1,Seed,1000000,USD,1000000,1000000,USD,1000000,Rockies Venture Club,,1,,Private,,,,,,
MultiGreen Properties,https://www.crunchbase.com/organization/multigreen-properties,"Green Building, Real Estate, Renewable Energy, Smart Building","Henderson, Nevada, United States",BaaS - Building-as-a-Service. Building Attainable & Sustainable Tech-Enabled Multifamily Homes. Certified B Corp.,"86,076",Western US,,Active,2019-01-01,year,,,,,For Profit,https://www.multi.green/,"MultiGreen Properties is a real estate development and operating company dedicated to the construction of sustainable and technology-enabled multifamily properties through tax-advantaged structures. MultiGreen Properties was co-founded in 2019 by Green Mesa Capital, a single family office, and i(x) Net Zero, a permanently capitalized holding company, listed on the Alternative Investment Market of the London Stock Exchange, providing a historic opportunity to create economic growth and catalytic social impact in supply-constrained markets. The mission of MultiGreen Properties is to be a Top 25 Owner of newly constructed multifamily units by 2030, and to be recognized as a global leader in sustainable entry-level housing. Imagine building attainable green living that connects neighbors and impacts investors. Join us in building 40,000 Workforce Plus™ multifamily homes by 2030. With your participation we can exceed this goal.","Energy, Real Estate, Sustainability",2,"Alex Prokhorov, Randy Norton",11-50,2,Seed,3975000,USD,3975000,3975000,USD,3975000,"Green Mesa Capital, i(x) investments",2,2,,Private,,,,,,
Lexington Partners,https://www.crunchbase.com/organization/lexington-partners,"Finance, Financial Services, Venture Capital","New York, New York, United States",Lexington Partners is an independent manager of secondary private equity and co-investment funds.,"86,077","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1994-01-01,year,2021-11-01,day,,,,http://www.lexingtonpartners.com,"Lexington Partners is one of the world's largest and most successful independent managers of secondary private equity and co-investment funds. Since 1990, Lexington Partners has organized 20 secondary funds and 10 co-investment pools with total capital of $55 billion. Its investors include more than 1,000 leading public and corporate pension funds, sovereign wealth funds, insurance companies, financial institutions, endowments, foundations, and family offices from more than 40 countries.","Financial Services, Lending and Investments",1,Brent R. Nicklas,101-250,,M&A,,,,,,,,,,,Private,,,,,,
GreenHill Technology,https://www.crunchbase.com/organization/greenhill-technology,"Finance, Financial Services, Service Industry","Gaithersburg, Maryland, United States",GreenHill Technology is financial technology company.,"86,090","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,,,"Financial Services, Other",,,,1,Seed,600000,USD,600000,600000,USD,600000,,,,,Private,,,,,,
Home Innovation Research Labs,https://www.crunchbase.com/organization/home-innovation-research-labs,"Home Decor, Test and Measurement","Upper Marlboro, Maryland, United States",Home Innovation Research Labs determined to perfect the home.,"86,091","Washington DC Metro Area, East Coast, Southern US",$10M to $50M,Active,1964-01-01,year,,,,,For Profit,http://www.homeinnovation.com/,"Home Innovation Research Labs was founded in 1964 as a wholly-owned, independent subsidiary of the National Association of Home Builders (NAHB). Originating as a small product testing laboratory, They have since grown to become a full-service market research, consulting, product testing, and accredited third-party certification agency dedicated solely to issues related to the home building industry.","Data and Analytics, Real Estate",,,101-250,5,,,,,5361183,USD,5361183,"US Department of Energy, NYSERDA",1,2,,Private,,,,,,
Newhaptics,https://www.crunchbase.com/organization/newhaptics,"Biotechnology, Graphic Design, Information Technology","Ann Arbor, Michigan, United States",Newhaptics is a microfluidic technology company that specializes in full-page digital braille and tactile graphics displays.,"86,096","Great Lakes, Midwestern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.newhaptics.com,"Newhaptics is a microfluidic technology company that specializes in full-page digital braille and tactile graphics displays. The company was founded in 2018 and is based in Ann Arbor, Michigan.","Biotechnology, Design, Information Technology, Science and Engineering",1,Alex Russomanno,,4,,,USD,,2924999,USD,2924999,"National Science Foundation, Accelerate Blue Fund, National Eye Institute",3,3,,Private,,,,,,
Rila,https://www.crunchbase.com/organization/rila,"Mobile Apps, Real Estate","Los Angeles, California, United States",Rila is a social platform for real estate discovery,"86,100","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-05,day,,,,,For Profit,https://ri.la/,"Rila is a real estate company that specializes in promoting collaboration within the real estate industry. The company focuses on solving engineering challenges and execute a fearless product vision. Rila was founded in 2018 and headquartered in California, United States.","Apps, Mobile, Real Estate, Software",2,"Ben Bacal, Garrett Clyde",11-50,3,Seed,3000000,USD,3000000,3000000,USD,3000000,,,,,Private,,,,,,
Winter Properties,https://www.crunchbase.com/organization/winter-properties,"Professional Services, Property Development, Real Estate Investment","New York, New York, United States",Winter Properties specializes in real estate investment management and property development services.,"86,102","Greater New York Area, East Coast, Northeastern US",,Active,1901-01-01,year,,,,,For Profit,https://www.winter.com/,,"Financial Services, Other, Real Estate",,,11-50,1,Private Equity,200000000,USD,200000000,200000000,USD,200000000,Almanac Realty Investors,,1,,Private,,,,,,
