Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
High Country Transportation,https://www.crunchbase.com/organization/high-country-transportation,Transportation,"Dallas, Texas, United States",High Country Transportation is an innovative Self Disptach program for owner-operators.,"1,151,019","Dallas/Fort Worth Metroplex, Southern US",,Active,1985-01-01,year,,,,,For Profit,https://www.highcountrytrans.com,,Transportation,,,101-250,,,,,,,,,,,,,Private,,,,,,
Metropolitan Abstract,https://www.crunchbase.com/organization/metropolitan-abstract,"Commercial, Insurance, Real Estate, Residential","Carle Place, New York, United States",Metropolitan Abstract is a title insurance agency.,"1,151,025","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.metropolitanabstract.com,Metropolitan Abstract provides title insurance and real estate services to clients. They provide assistance in the clearing and closing of from residential transactions to commercial and multi-property deals. They serve commercial or residential customers.,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Knowedge Machine,https://www.crunchbase.com/organization/knowedge-machine,"Content, EdTech, Information Services","Concord, New Hampshire, United States","Knowedge Machine aims to maximize learning outcomes by creating online courses, content, and designing learning experiences.","1,151,031","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,http://www.knowledgemachineintl.com/,"Knowedge Machine aims to maximize learning outcomes by creating online courses, content, and designing learning experiences. The company is based in Concord, New Hampshire.","Education, Information Technology, Media and Entertainment, Software",1,Vivek R. Dave,1-10,,,,,,,,,,,,,Private,,,,,,
Nauti-Tech,https://www.crunchbase.com/organization/nauti-tech,"Electronics, Marine Technology, Marine Transportation, Technical Support","Fort Lauderdale, Florida, United States","Nauti-Tech is a marine solutions provider that offers AV solutions, internet and communication, site monitoring, and maintenance services.","1,151,036","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1999-01-01,year,,,,,For Profit,https://nauti-tech.com/,,"Consumer Electronics, Hardware, Information Technology, Other, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
H.A. Dorsten,https://www.crunchbase.com/organization/h-a-dorsten,"Civil Engineering, Construction, Consulting, Drones, Photography, Rental","Minster, Ohio, United States","H.A. Dorsten is a contracting company that offers design-build, renovation, construction, crane rental, and drone photography services.","1,151,039","Great Lakes, Midwestern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,https://hadorsteninc.com,,"Commerce and Shopping, Consumer Electronics, Consumer Goods, Content and Publishing, Hardware, Media and Entertainment, Professional Services, Real Estate, Science and Engineering",1,Harold A. Dorsten,51-100,,,,,,,,,,,,,Private,,,,,,
Collection Bureau Services,https://www.crunchbase.com/organization/collection-bureau-services,"Collection Agency, Financial Services, Information Technology","Missoula, Montana, United States",Collection Bureau Services offers a full range of collection and online bill payment services along with legal and IT solutions.,"1,151,041",Western US,$1M to $10M,Active,1976-01-01,year,,,,,For Profit,https://www.collectionbureau.biz,,"Administrative Services, Financial Services, Information Technology",,,11-50,,,,,,,,,,,,,Private,,,,,,
Roome Land Surveying,https://www.crunchbase.com/organization/roome-land-surveying,"Civil Engineering, Construction, Test and Measurement","Plano, Texas, United States",Roome Land Surveying provides residential and commercial property surveying services.,"1,151,042","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1969-01-01,year,,,,,For Profit,https://www.roomeinc.com/,,"Data and Analytics, Real Estate, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
J M U Tax & Financial,https://www.crunchbase.com/organization/j-m-u-tax-financial,"Accounting, Bookkeeping and Payroll, Finance, Financial Services","Annandale, Virginia, United States","J M U Tax & Financial is an accounting firm that provides tax preparation, accounting and payroll services.","1,151,043","Washington DC Metro Area, East Coast, Southern US",,Active,2005-01-01,year,,,,,For Profit,http://jmutax.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Crittenton Center,https://www.crunchbase.com/organization/crittenton-center,"Child Care, Family, Health Care, Homeless Shelter, Non Profit, Underserved Children","Sioux City, Iowa, United States","Crittenton Center is a non-profit organisation providing childcare & preschool programs, family development, parenting & support services.","1,151,044",Midwestern US,,Active,1895-01-01,year,,,,,Non-profit,http://www.crittentoncenter.org,,"Community and Lifestyle, Health Care, Other, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
NEO Philanthropy,https://www.crunchbase.com/organization/neo-philanthropy,"Charity, Funding Platform","New York, New York, United States",NEO Philanthropy is a public charity firm that provides funding and innovative philanthropic solutions to several nonprofit organizations.,"1,151,044","Greater New York Area, East Coast, Northeastern US",$100M to $500M,Active,1983-01-01,year,,,,,For Profit,https://neophilanthropy.org/,,"Financial Services, Lending and Investments, Other, Social Impact",1,Michele Lord,11-50,,,,,,,,,,,,,Private,,,,,,
Writer's Relief,https://www.crunchbase.com/organization/writer-s-relief,"Creative Agency, Publishing","Rehoboth Beach, Delaware, United States",Writer's Relief assists creative writers in finding the right literary agents and editors for their work.,"1,151,049","East Coast, Southern US",,Active,1994-01-01,year,,,,,For Profit,https://writersrelief.com/,,"Content and Publishing, Media and Entertainment",,,251-500,,,,,,,,,,,,,Private,,,,,,
Prowess,https://www.crunchbase.com/organization/prowess,"Analytics, Data Integration, Product Research, Productivity Tools","San Francisco, California, United States",Prowess provides a simple way to collect and leverage product feedback.,"1,151,051","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.prowess.app/,"Prowess provides a simple way to collect and leverage product feedback. It collects product feedback from a team directly in Slack, without the need to learn a new tool. With Prowess, users can organize all their feedback in an Airtable-like interface, and use its CRM and customer data integrations for even stronger prioritization.","Data and Analytics, Design, Information Technology, Software",2,"Eric Yu, Peter Zhou",,1,Seed,,USD,,,USD,,Y Combinator,,1,,Private,,,,,,
Mennowood Retirement Community,https://www.crunchbase.com/organization/mennowood-retirement-community,"Assisted Living, Elder Care, Health Care, Retirement","Newport News, Virginia, United States","Mennowood Retirement Community provides independent living, assisted living, and memory care services.","1,151,056","East Coast, Southern US",,Active,1985-01-01,year,,,,,Non-profit,https://mennowood.com,"Mennowood Retirement Community is a senior living community. They are a nonprofit, nondenominational provider of independent living, assisted living, and memory care for seniors. They believe in preserving dignity through personal choice, respect, and understanding in a comfortable and welcoming environment that brings joy and fulfillment to those that live and work at Mennowood Retirement Community. Their focus is on providing seniors with a supportive setting so they can enjoy life as they choose.","Community and Lifestyle, Health Care, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Peritus Capital,https://www.crunchbase.com/organization/peritus-capital-00f2,"Accounting, Credit, Financial Services","New York, New York, United States","Peritus Capital is an investment firm that offers accounting, capital funding, cash flow management, and financial services.","1,151,059","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2020-01-01,year,,,,,For Profit,https://www.perituscap.com/,,"Financial Services, Lending and Investments, Professional Services",3,"Ching Ryan, Edward Liu, Howard Tang",1-10,,,,,,,,,,,,,Private,,,,,,
Ben David Jewelers,https://www.crunchbase.com/organization/ben-david-jewelers,Jewelry,"Danville, Virginia, United States","Ben David's knowledge of the jewelry business and his store's warm, friendly atmosphere earned a reputation for excellence.","1,151,063","East Coast, Southern US",$1M to $10M,Active,1959-02-04,day,,,,,For Profit,https://www.bendavidjewelers.com/,"Ben David Jewelers was founded by Ben and Rebecca David in Danville, Virginia in 1959. Ben David's knowledge of the jewelry business and his store's warm, friendly atmosphere earned a reputation for excellence. Ben David Jewelers features a large Bridal Gallery, Designer Diamond Jewelry by Hearts on Fire, and many brands such as Rolex Watches, ArtCarved Engagement Rings, Verragio Wedding bands, Honora Pearls, John Hardy, and the area's largest selection of Pandora Beads and Jewelry. We offer repairs, appraisals and buying scrap gold jewelry for cash at our store.",Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
2 Fun Guys,https://www.crunchbase.com/organization/2-fun-guys,"Agriculture, Farming, Organic, Organic Food","Atlanta, Georgia, United States",2 Fun Guys is an agricultural company that provides shiitake and oyster mushrooms by urban farming.,"1,151,064","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2011-01-01,year,,,,,For Profit,https://2funguys.com/,,"Agriculture and Farming, Food and Beverage, Sustainability",2,"Howard Berk, Todd Pittard",11-50,,,,,,,,,,,,,Private,,,,,,
Canvas,https://www.crunchbase.com/organization/canvas-3,Mobile,"Los Angeles, California, United States",Canvas is an online community that enables users to communicate with others using stories.,"1,151,066","Greater Los Angeles Area, West Coast, Western US",,Closed,,,,,,none,For Profit,http://canvas.ci/,"Canvas is an online community that enables users to communicate with others using stories. Users can customize and organize their photos, videos, music, movies, TV shows, books, applications, and more in a shareable online canvas. Canvas is operated from Los Angeles, California.",Mobile,,,,,,,,,,,,,,,,Private,,,,,,
RONDO,https://www.crunchbase.com/organization/rondo-6033,"Manufacturing, Packaging Services, Paper Manufacturing, Printing","Naugatuck, Connecticut, United States","RONDO is a manufacturing firm that offers fluted trays and folding boxes and specializes in printing, cutting, and finishing services.","1,151,067","East Coast, New England, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.rondopackaging.com,,"Administrative Services, Content and Publishing, Manufacturing, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
McAtee Plumbing Heating & Cooling,https://www.crunchbase.com/organization/mcatee-plumbing-heating-cooling,"Commercial, Energy, Heating, Ventilation, and Air Conditioning (HVAC), Home Improvement, Renewable Energy, Residential","Atlanta, Georgia, United States","McAtee Plumbing Heating & Cooling provides HVAC system replacements, wifi thermostats, indoor air quality, and energy services.","1,151,068","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://www.mcateellc.com/,,"Energy, Other, Real Estate, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
Associated Industries of Massachusetts,https://www.crunchbase.com/organization/associated-industries-of-massachusetts,"Human Resources, Non Profit, Public Relations","Boston, Massachusetts, United States",Associated Industries of Massachusetts helps businesses of all sizes and types navigate an increasingly complex business world.,"1,151,072","Greater Boston Area, East Coast, New England",,Active,1915-01-01,year,,,,,Non-profit,https://aimnet.org/,"Associated Industries of Massachusetts is a group of passionate thought-leaders, trusted advisors, advocates, and network-builders working to improve the Massachusetts economy.","Administrative Services, Other, Sales and Marketing, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
Yoda Coach,https://www.crunchbase.com/organization/yoda-coach,"Blockchain, Developer Tools, Education, Human Resources, Recruiting","Mexico, Maine, United States",DAO where developers earn when Mentor or Learn,"1,151,074","East Coast, New England, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.yoda.coach/,,"Administrative Services, Blockchain and Cryptocurrency, Education, Other, Professional Services, Software",4,"Alex Olkhovoi, Alice Smelkova, Chongkal Seng, Irine Seng",1-10,,,,,,,,,,,,,Private,,,,,,
Guiding Eyes for the Blind,https://www.crunchbase.com/organization/guiding-eyes-for-the-blind,Association,"Yorktown Heights, New York, United States",Guiding Eyes for the Blind has provided assistance for blind and visually impaired people with trained Guide Dogs.,"1,151,079","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1954-01-01,year,,,,,Non-profit,https://www.guidingeyes.org/,,Other,,,101-250,,,,,,,,,,,,,Private,,,,,,
KEEL Manufacturing,https://www.crunchbase.com/organization/keel-manufacturing,"Commercial, Construction, Manufacturing, Plastics and Rubber Manufacturing, Residential","Columbus, Wisconsin, United States",KEEL Manufacturing provides fiberglass-reinforced plastic installation services for construction sites.,"1,151,081","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://keelmfg.com,,"Manufacturing, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Columbus Symphony,https://www.crunchbase.com/organization/columbus-symphony,"Music, Performing Arts, Training","Columbus, Ohio, United States","Columbus Symphony is a performing arts studio that provides music performances, orchestras, ticketing, and events.","1,151,082","Great Lakes, Midwestern US",$1M to $10M,Active,1951-01-01,year,,,,,Non-profit,https://www.columbussymphony.com,,"Education, Media and Entertainment, Music and Audio",,,51-100,,,,,,,,,,,,,Private,,,,,,
Keener Books,https://www.crunchbase.com/organization/keener-books,"Books, Direct Sales, E-Commerce","Menomonee Falls, Wisconsin, United States","Keener Books & Collectibles offers rare, out-of-print, and hard-to-find books and collectibles online.","1,151,083","Great Lakes, Midwestern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.keenerbooks.com,,"Commerce and Shopping, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
FAS,https://www.crunchbase.com/organization/fas,"Food and Beverage, Heating, Ventilation, and Air Conditioning (HVAC), Hotel","Tallahassee, Florida, United States","FAS offers service, repair, maintenance and parts for commercial kitchen equipment, air conditioning, refrigeration and beverage equipment.","1,151,088","East Coast, Southern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://fastallahassee.com,,"Food and Beverage, Real Estate, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
Medical Referral Source,https://www.crunchbase.com/organization/medical-referral-source,"Biotechnology, Health Care, Medical","Tucson, Arizona, United States",Medical Referral Source is a company focused on designing tools to aid in the medical referral process.,"1,151,089",Western US,,Closed,2010-01-01,year,2013-08-15,day,2013-08-15,day,For Profit,http://medicalreferralsource.com,"Medical Referral Source, Inc. provides doctor-to-doctor liaison/referral services. It offers Medical Referral Source, a Web-based referral software solution that enhances business for specialty practices and provides a service to referring physician offices. The company was incorporated in 2010 and is based in Tucson, Arizona. As of July 8, 2013, Medical Referral Source, Inc. operates as a subsidiary of The Advisory Board Company.","Biotechnology, Health Care, Science and Engineering",1,Cynthia K. Jordan,1-10,1,M&A,1700000,USD,1700000,1700000,USD,1700000,,,,,Private,,,,,,
Sweetwater Capital,https://www.crunchbase.com/organization/sweetwater-capital,,"Asheville, North Carolina, United States","Sweetwater Capital, LLC is an investment-banking firm that provides financial advisory services to small and mid-sized companies.","1,151,093","East Coast, Southern US",,Active,2002-01-01,year,,,,,For Profit,,"Sweetwater Capital, LLC is an investment-banking firm that provides financial advisory services to small and mid-sized companies. The firm offers corporate finance services including assessment and restructuring, company positioning, investor solicitation and negotiations, and due diligence and mergers and acquisitions advice. The firm is based in Asheville, North Carolina.",,1,Bill Marraccini,,,,,,,,,,,,,,Private,,,,,,
LabFunding,https://www.crunchbase.com/organization/labfunding,Finance,"San Gabriel, California, United States",LabFunding,"1,151,095","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.labfunding.com,,Financial Services,,,,,,,,,,,,,,,,Private,,,,,,
TNW Corporation,https://www.crunchbase.com/organization/tnw,"Logistics, Railroad, Transportation","Dallas, Texas, United States",TNW Corporation provides transportation and logistics services.,"1,151,097","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1982-01-01,year,,,,,For Profit,https://www.tnwcorporation.com,,Transportation,,,11-50,,,,,,,,,,,,,Private,,,,,,
Ace Kitchen Bath & Flooring,https://www.crunchbase.com/organization/ace-kitchen-bath-flooring,"Construction, Home Improvement, Interior Design","Trenton, Michigan, United States","Ace Kitchen Bath & Flooring is a construction firm that assists with floor installation, floor repair, painting, and carpentry services.","1,151,098","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.findyourace.com/,,"Design, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Imagemme,https://www.crunchbase.com/organization/imagemme,"Advertising, Consulting, Product Design","New York, New York, United States","Imagemme is a digital branding studio that specializes in brand strategy, identity design, product development, and marketing services.","1,151,100","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2007-06-07,day,,,,,For Profit,http://www.imagemme.com,"Imagemme is a brand innovation studio specializing in brand strategy, identity design, product development, web design and marketing to increase brand value.","Advertising, Design, Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Andor Design Corp,https://www.crunchbase.com/organization/andor-design-corp,"Industrial, Manufacturing, Product Design","Syosset, New York, United States",Andor Design Corp is a manufacturing company that designs and produces interface card products.,"1,151,100","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1973-01-01,year,,,,,For Profit,http://www.andordesign.com,,"Design, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Payless Liquors,https://www.crunchbase.com/organization/payless-liquors,"Food and Beverage, Retail, Wine And Spirits","Indianapolis, Indiana, United States","Payless Liquors is an alcoholic beverage store serving beer, wine, spirits, and bar accessories in multiple locations.","1,151,106","Great Lakes, Midwestern US",$10M to $50M,Active,1973-01-01,year,,,,,For Profit,https://payless-liquors.com,,"Commerce and Shopping, Food and Beverage",3,"Charlie Key, Edith Beck, Ron Beck",51-100,,,,,,,,,,,,,Private,,,,,,
iEnvision Technology,https://www.crunchbase.com/organization/ienvision-technology,"Information Services, Information Technology, Legal","Concord, California, United States",iEnvision is a technology consulting company that provides technology solutions to law firms.,"1,151,107","San Francisco Bay Area, West Coast, Western US",,Closed,1997-01-01,year,2012-10-09,day,,none,For Profit,http://www.ienvision.com,"iEnvision Technology was founded in 1997 with a focus on providing leading-edge technology solutions to law firms. Today, we are one of the leading national technology consulting firms delivering with excellence, Information Lifecycle Management (ILM) solutions. Enterprise Content Management, Business Process Management, and Paper-to-Digital Filing are the core technology platforms that make up our ILM solution.","Information Technology, Professional Services",1,Matthew Hobbs,11-50,,M&A,,,,,,,,,,1,Private,,,,,,
Generation Steel,https://www.crunchbase.com/organization/generation-steel,"Automotive, Construction, Industrial, Manufacturing","Center Line, Michigan, United States","Generation Steel is a diverse group of industries, including automotive, construction, office furniture and general fabricators.","1,151,108","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,2010-01-01,day,,,,,For Profit,https://www.generationsteel.com,,"Manufacturing, Real Estate, Transportation",,,101-250,,,,,,,,,,,,,Private,,,,,,
Progressive Graphics,https://www.crunchbase.com/organization/progressive-graphics-262d,"E-Commerce, Graphic Design, Made to Order, Marketing","Raleigh, North Carolina, United States",Progressive Graphics is an online store that designs and sells custom apparel and promotional items.,"1,151,109","Research Triangle, East Coast, Southern US",$1M to $10M,Active,1989-01-01,year,,,,,For Profit,https://progressivegraphics.net,,"Commerce and Shopping, Design, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Topos,https://www.crunchbase.com/organization/topos-5ca5,"Architecture, Landscaping, Product Design","Richmond, Vermont, United States",Topos is a product design company located in Richmond.,"1,151,112","New England, Northeastern US",,Active,2008-01-01,day,,,,,For Profit,http://toposllc.net,,"Design, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Circle K Ranch,https://www.crunchbase.com/organization/circle-k-ranch,"Agriculture, Farming","Selma, California, United States",Circle K Ranch is an agricultural company that offers dried fruit and nuts.,"1,151,112","West Coast, Western US",,Active,1946-01-01,day,,,,,For Profit,https://circlekranch.com,,Agriculture and Farming,,,11-50,,,,,,,,,,,,,Private,,,,,,
Scott A. Goffstein & Associates,https://www.crunchbase.com/organization/scott-a-goffstein-associates,Accounting,"Waltham, Massachusetts, United States","Scott A. Goffstein & Associates is a CPA firm, specializing in tax, treaty issues and inter company transactions.","1,151,113","Greater Boston Area, East Coast, New England",,Active,1987-01-01,year,2020-06-02,day,,,For Profit,http://www.sagacpa.com,"Scott A. Goffstein & Associates developed specializations in international tax, tax treaty issues, transfer pricing methodologies, and intercompany transactions, although its work included the full spectrum of domestic tax, audit, and outsourced accounting disciplines.","Financial Services, Professional Services",,,11-50,,M&A,,,,,,,,,,,Private,,,,,,
TickPredict,https://www.crunchbase.com/organization/tickpredict,"Cryptocurrency, Financial Exchanges, Trading Platform","Chicago, Illinois, United States",TickPredict is a cryptocurrency company that provides a low-latency trading platform for cryptocurrency.,"1,151,115","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.tickpredict.com/,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",1,Randy Myers,1-10,,,,,,,,,,,,,Private,,,,,,
Insurance Career Training,https://www.crunchbase.com/organization/insurance-career-training,"Education, Insurance, Online Portals","Indianapolis, Indiana, United States","Insurance Career Training offers pre-license exam preparation courses, education webinars, and online insurance programs.","1,151,116","Great Lakes, Midwestern US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://www.insurancecareertraining.com,,"Education, Financial Services, Internet Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Pier B Resort Hotel,https://www.crunchbase.com/organization/pier-b-resort-hotel,"Events, Hospitality, Reservations, Resorts","Duluth, Minnesota, United States","Pier B Resort Hotel is a hotel that features lodging, outdoor sports, a fitness center, and dining facilities.","1,151,123","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.pierbresort.com,,"Events, Media and Entertainment, Travel and Tourism",,,51-100,,,,,,,,,,,,,Private,,,,,,
Measured SEM,https://www.crunchbase.com/organization/measured-sem,"Advertising, Content, Marketing, Professional Services, SEO","Burlington, Massachusetts, United States","Measured SEM provides SEO, content, and ROI-focused search marketing services to drive traffic for sales and lead generations.","1,151,124","Greater Boston Area, East Coast, New England",Less than $1M,Active,2011-01-01,year,,,,,For Profit,https://measuredsem.com/,,"Advertising, Internet Services, Media and Entertainment, Other, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
MW Control Solutions,https://www.crunchbase.com/organization/mw-control-solutions,"Craft Beer, Distillery, Food and Beverage, Industrial Engineering, Manufacturing, Mechanical Engineering, Software, Software Engineering, Wine And Spirits, Winery","Ocoee, Florida, United States",MW Control Solutions specializes in designing brewing and distilling systems.,"1,151,125","East Coast, Southern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://mwcontrol.com,"MW Control Solutions has offices in Ireland and the United States, specializing in brewery and distillery equipment, automation, and turnkey installs. Our automation controls are used by macro brands like Jameson and Bushmills, and we're installing those same controls onto craft-scale systems for unparalleled consistency and quality control in the industry.  Please contact us to learn how we can help you grow!","Food and Beverage, Manufacturing, Science and Engineering, Software",1,Michael Wendling,11-50,,,,,,,,,,,,,Private,,,,,,
