Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
SETH,https://www.crunchbase.com/organization/seth-4827,"Banking, Financial Services, Lending","Houston, Texas, United States","SETH is a financial service firm that specializes in mortgages, lending, down payment assistance, and online homebuyer education services.","2,584,025","Greater Houston Area, Southern US",$1M to $10M,Active,1981-01-01,year,,,,,For Profit,https://sethfc.com/,"SETH operates in the banking, financial services, and lending industries. The company offers a variety of programs designed to assist families with their home buying needs. These programs include down payment and closing cost assistance, as well as mortgage credit certificates. SETH also provides education and counseling to help families understand the home buying process and make informed decisions.","Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Retirement Choices of California,https://www.crunchbase.com/organization/retirement-choices-of-california,"Finance, Financial Services, Professional Services","Los Angeles, California, United States",Retirement Choices of California is a financial planning consultant.,"2,584,026","Greater Los Angeles Area, West Coast, Western US",,Active,1987-01-01,year,,,,,For Profit,https://www.retirementchoices.org/,,"Financial Services, Other",1,Jaron Hamlett,11-50,,,,,,,,,,,,,Private,,,,,,
piqlet,https://www.crunchbase.com/organization/piqlet,"Mobile, Social Media","San Jose, California, United States","piqlet offers a platform that enables its users to create and share scrapbooks, including places and information about them.","2,584,040","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2012-01-01,year,2012-10-01,month,2013-01-01,year,For Profit,http://piqlet.us,"Piqlet is a platform for discovering and remembering places that matter to you on a personal level. Piqlet aggregates locational content from various major social platforms such as Facebook, Yelp, and Foursquare. As you discover places you want to remember, it’s a snap to piq them out and organize them into collections. Collaborate with friends on these places to create beautiful scrapbooks of photos, messages, interactions and memories.","Internet Services, Media and Entertainment, Mobile",4,"David Lien, James Oey, Ming Fu, Norman Chen",1-10,,M&A,,,,,,,,,,,Private,,,,,,
TalkingNets,https://www.crunchbase.com/organization/talkingnets,"Information Technology, Internet, Telecommunications","San Francisco, California, United States",TalkingNets is a provider of communication services that delivers packet-based telephone services and voice applications.,"2,584,041","San Francisco Bay Area, West Coast, Western US",,Closed,1999-01-01,year,2003-09-10,day,,none,For Profit,http://www.talkingnets.com/,,"Hardware, Information Technology, Internet Services",1,Tony Surak,11-50,2,M&A,22000000,USD,22000000,22000000,USD,22000000,"Venrock, Charles River Associates, TriTech Software Systems, The Hatch Group, Tri-Tech",2,5,,Private,,,,,,
Rooted Garden,https://www.crunchbase.com/organization/rooted-garden,"Home and Garden, Landscaping, Residential","Houston, Texas, United States","Rooted Garden designs, installs, and maintains culinary landscapes.","2,584,045","Greater Houston Area, Southern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://rootedgarden.com,"Rooted Garden provides designing, creating, and maintaining gardens. They offer organic gardens, vegetable gardens, sustainable landscaping, chef garden, commercial gardens, raised beds, garden trellises, custom garden designs, herb gardens, eco businesses, raised bed gardens, and culinary landscapes.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bone and Joint Clinic,https://www.crunchbase.com/organization/bone-and-joint-clinic,"Health Care, Health Diagnostics, Medical, Therapeutics","Gretna, Louisiana, United States",Bone and Joint Clinic provides orthopedic surgery and pain management therapy services.,"2,584,050",Southern US,,Active,1969-01-01,year,,,,,For Profit,https://boneandjointclinic.com,"Bone and Joint Clinic provides a physical therapy center. Their services include arthritis, hip, and knee surgery, hand disorders, arthroscopic surgery, shoulder and elbow, joint replacement, back pain fractures, cartilage, physical therapy, therapy pain management, and chronic pain management.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sunset Insurance Agency,https://www.crunchbase.com/organization/sunset-insurance-agency,"Auto Insurance, Commercial Insurance, Insurance, Property Insurance","Olympia, Washington, United States",Sunset Insurance Agency provides commercial and personal lines insurance services.,"2,584,054","Greater Seattle Area, West Coast, Western US",,Active,1945-01-01,year,,,,,For Profit,http://www.sunsetagency.com,"Sunset Insurance Agency is an insurance agency. They provide auto, liability, property, umbrella, home, and recreational vehicle insurance services. They address inquiries through phone and email.",Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Bank of Cordell,https://www.crunchbase.com/organization/bank-of-cordell,"Banking, Finance, Financial Services, Wealth Management","Cordell, Oklahoma, United States","Bank of Cordell is a financial institution offering financial services, banking, loan products and investment services.","2,584,060",Southern US,$1M to $10M,Active,1902-01-01,year,,,,,For Profit,https://www.bankofcordell.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Southeast Apparatus,https://www.crunchbase.com/organization/southeast-apparatus,"Automotive, Industrial, Manufacturing, Product Design","Corbin, Kentucky, United States","Southeast Apparatus manufactures fire apparatus, equipment, and provides the fire emergency services.","2,584,063",Southern US,,Active,,,,,,,For Profit,https://southeastapparatus.com/a,,"Design, Manufacturing, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Alternate Medical Media,https://www.crunchbase.com/organization/alternate-medical-media,"Cannabis, E-Learning, Education, Health Care","New York, New York, United States",Alternate Health offers web based learning platform for cannabis science and medicine.,"2,584,064","Greater New York Area, East Coast, Northeastern US",,Active,2016-01-01,year,,,,,For Profit,https://alternatemedical.com,"Alternate Medical Media offers cannabis science and medicine certification courses and other affiliate programs. They programmes provide management solutions for cannabis logistics, payments, education, and point-of-sale. Their courses cover cannabis science and medicine for physicians, nurses, and researchers.","Community and Lifestyle, Education, Food and Beverage, Health Care, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Mooreconglomerate,https://www.crunchbase.com/organization/mooreconglomerate,"Management Consulting, Marketing, Professional Services","Durham, North Carolina, United States",Mooreconglomerate offers management consulting and professional services.,"2,584,065","Research Triangle, East Coast, Southern US",,Active,2015-01-01,year,,,,,For Profit,https://www.mooreconglomerate.com,,"Other, Professional Services, Sales and Marketing",1,Lafayette Moore,,,,,,,,,,,,,,Private,,,,,,
Tax King & Accounting CPA,https://www.crunchbase.com/organization/tax-king-accounting-cpa,"Accounting, Consulting, Financial Services","Largo, Florida, United States","Tax King & Accounting CPA is a financial service firm that provides tax planning, tax preparation, and business consulting services.","2,584,066","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://www.cpataxking.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Nifty Luxe,https://www.crunchbase.com/organization/nifty-luxe,"Blockchain, Brand Marketing, Software Engineering","New York, New York, United States",Nifty Luxe is a software development company that designs a NFT ecosystem to bring about the era of digital fashion.,"2,584,069","Greater New York Area, East Coast, Northeastern US",,Active,2021-01-01,year,,,,,For Profit,https://nifty-luxe.com,,"Blockchain and Cryptocurrency, Other, Sales and Marketing, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Superior Computer Services,https://www.crunchbase.com/organization/superior-computer-services,"Cloud Computing, Consulting, IT Management, Software, Web Hosting","Mount Vernon, New York, United States",Superior computer services is a technology firm that offers a comprehensive range of IT services for small businesses.,"2,584,071","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,1981-03-01,month,,,,,For Profit,http://www.supercompserv.com,,"Information Technology, Internet Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Lighthouse Media,https://www.crunchbase.com/organization/lighthouse-media,Advertising,"Chandler, Arizona, United States","Lighthouse Media is a media agency that creates and manages broadcast television, cable, and satellite.","2,584,073","Greater Phoenix Area, Western US",Less than $1M,Active,1999-01-01,year,,,,,For Profit,http://lighthousemedia.net,"Lighthouse Media offers services such as understanding the clients' needs, desires and goals, shaping a plan for your growth and desired results, holding all involved to a high level of performance, developing and implementing a customized media strategy, establishing an evaluation structure, and delivering rapid, accurate, customer service. They offer services to create and manage digital, radio, and print media goals.","Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Omnitax,https://www.crunchbase.com/organization/omnitax,"Accounting, Bookkeeping and Payroll, Financial Services, Taxi Service","Tarpon Springs, Florida, United States","Omnitax offers accounting, bookkeeping, tax preparation, and payroll services to clients.","2,584,077","Tampa Bay Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://www.omnitaxllc.com,,"Financial Services, Professional Services, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Eye Physicians of Lancaster,https://www.crunchbase.com/organization/eye-physicians-of-lancaster,"Health Care, Hospital, Medical","Lancaster, Pennsylvania, United States",Eye Physicians of Lancaster offers ophthalmology services.,"2,584,082","Great Lakes, Northeastern US",Less than $1M,Active,1974-01-01,year,,,,,For Profit,https://www.eyephysiciansoflancaster.com,"Eye physicians of Lancaster is an eye care hospital that offers eye conditions and procedures including cataracts, refractive surgery, corneal diseases, optics, refraction, retina, vitreous and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
TRUCE,https://www.crunchbase.com/organization/truce-3096,"Education, Life Science, Medical","Kaysville, Utah, United States",TRUCE informs and educates the science and benefits of plant medicine to aid in removing the stigma of its use.,"2,584,083",Western US,$1M to $10M,Active,2015-01-01,year,,,,,For Profit,https://truceutah.org,TRUCE is a group of concerned patients and caregivers advocating for legal access to medical. They are diverse in ideologies. The issue is rooted in compassion it brings both ends of the political spectrum together. They educates the science and benefits of plant medicine.,"Biotechnology, Education, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
The Martzolf Group,https://www.crunchbase.com/organization/the-martzolf-group,"Real Estate, Rental, Residential","New Orleans, Louisiana, United States","The Martzolf Group offers comprehensive real estate services, including buying, selling, leasing, and design.","2,584,085",Southern US,$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.sellfinddesign.com,"The Martzolf Group is a real estate company that offers a full range of services. The team, formed by Sarah Martzolf, Hayley Bumpas, and Kristen Nelson, specializes in buying, selling, and leasing residential real estate. They also provide design services to maximize a seller's investment and realize a buyer's dream. From floorplans to finishes, they combine a variety of elements to enhance the appeal of a property. The Martzolf Group also supports the Fair Housing Act, promoting equal opportunity in the real estate market.","Commerce and Shopping, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Focus Wealth Group,https://www.crunchbase.com/organization/focus-wealth-group,"Financial Services, Wealth Management","Saint George, Utah, United States",Focus Wealth Group helps Business Owners and Professionals take control of their financial future.,"2,584,088",Western US,,Active,2004-01-01,year,,,,,For Profit,https://focuswealthgroup.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Coldwell Banker Cochran Select,https://www.crunchbase.com/organization/coldwell-banker-cochran-select,"Real Estate, Rental Property, Residential","Tahlequah, Oklahoma, United States",Coldwell Banker Cochran Select is a real estate firm that provides residential and rental property services.,"2,584,090",Southern US,$10M to $50M,Active,,,,,,,For Profit,https://www.cbtahlequah.com,,Real Estate,,,10001+,,,,,,,,,,,,,Private,,,,,,
Accolade Painting,https://www.crunchbase.com/organization/accolade-painting,"Commercial, Field Support, Residential","San Jose, California, United States",Accolade Painting is a painting company that offers commercial painting services.,"2,584,099","San Francisco Bay Area, Silicon Valley, West Coast",$1M to $10M,Active,1994-01-01,year,,,,,For Profit,https://www.accoladepainting.com,"Accolade Painting offers commercial painting, exterior residential painting, interior residential painting, and cabinet refinishing services. They provide construction repair services for wood siding, trim, and decks.","Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Positive Productions,https://www.crunchbase.com/organization/positive-productions,Media and Entertainment,"Batavia, Ohio, United States","Positive Productions provides custom trade show exhibits, point-of-purchase displays, outdoor drop boxes and permanent museum installations.","2,584,101","Great Lakes, Midwestern US",,Closed,1991-01-01,year,2016-10-27,day,2016-10-27,day,For Profit,http://www.positive-productions.com/,"Positive Productions provides custom trade show exhibits, point-of-purchase displays, outdoor drop boxes and permanent museum installations.",Media and Entertainment,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
Finish Restoration,https://www.crunchbase.com/organization/finish-restoration,"Construction, Home and Garden, Home Improvement","Whiteland, Indiana, United States",Finish Restoration provides home restoration and storm damage services.,"2,584,102","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.finishrestorationllc.com,,Real Estate,1,Ricardo Murillo,1-10,,,,,,,,,,,,,Private,,,,,,
Good Shepherd Lutheran Services,https://www.crunchbase.com/organization/good-shepherd-lutheran-services,"Health Care, Non Profit, Nursing and Residential Care, Therapeutics","Rushford, Minnesota, United States","Good Shepherd Lutheran Services provides healthcare services including childcare, senior living facilities, and various therapy services.","2,584,105","Great Lakes, Midwestern US",$1M to $10M,Active,1965-01-01,year,,,,,Non-profit,https://goodshep-rushford.org,"GOOD SHEPHERD LUTHERAN SERVICES is a healthcare organization that provides a range of services for children and older adults. The organization offers childcare, senior apartments, an assisted living facility, and a quality nursing home. It also provides various types of therapy services, including outpatient therapy, physical therapy, speech and language pathology, and occupational therapy. The organization's nursing home features a Primary Nursing Care program, a consistent assignment-of-care. Registered nurses and/or licensed practical nurses provide skilled nursing care 24 hours a day. The services are Medicaid & Medicare certified.","Health Care, Other, Social Impact",,,51-100,,,,,,,,,,,,,Private,,,,,,
All About You Family Practice,https://www.crunchbase.com/organization/all-about-you-family-practice,"Child Care, Emergency Medicine, Health Care, Primary and Urgent Care, Sports","Memphis, Tennessee, United States","All About You Family Practice provides urgent care, immunization, lab testing, and treatment for minor injuries.","2,584,111",Southern US,,Active,2012-07-01,month,,,,,For Profit,http://www.deniserwoods.com,"All About You Family Practice is dedicated and committed to providing them and their family with comprehensive medical care. The clinic is prepared to offer treatment of immediate care for non-life-threatening illnesses and the management of chronic diseases. They provide services like urgent care, weight management, pediatrics, well child, immunization, sports physicals, minor injuries, and lab testing services.","Health Care, Sports",,,,,,,,,,,,,,,,Private,,,,,,
Community by Association,https://www.crunchbase.com/organization/community-by-association,"Association, Communities, Internet","Philadelphia, Pennsylvania, United States",Community by Association is an online resource for community managers in the association space.,"2,584,114","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2018-01-01,year,,,,,For Profit,https://communitybyassociation.com,Community by Association exists to support the practitioners who build exceptional community programs in associations and nonprofits. They aim to connect online community managers to content and information that will help build thriving communities. They provide resources and a community that supports practitioners as they develop their skills and careers while being seen as trusted partners across the business.,"Community and Lifestyle, Internet Services, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
HackBama,https://www.crunchbase.com/organization/hackbama,"Digital Marketing, Information Technology, Security","Huntsville, Alabama, United States","Hackbama is an information security company that provides vulnerability analysis, penetration testing, and digital forensics services.","2,584,115",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://hackbama.com,"HackBama operates in the digital marketing, information technology, and security industries. The company provides an open platform for the Information Security industry. It organizes regular meetings and events, providing a space for collaboration and discussion. HackBama also participates in various challenges, such as the NASA Space Apps Challenge. The company has a strong online presence, with a website, a Meetup page, and a Discord server. It also plans to offer job listings in the future.","Information Technology, Privacy and Security, Sales and Marketing",1,Gregory Hanis,11-50,,,,,,,,,,,,,Private,,,,,,
Rainbow range,https://www.crunchbase.com/organization/rainbow-range,"Graphic Design, Web Design, Web Development","Chicago, Illinois, United States","Rainbow Orange is a design and development, graphic design, search engine optimization and corporate branding for small businesses.","2,584,118","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,http://www.rainboworange.net/,,"Design, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Genetix Fusion,https://www.crunchbase.com/organization/genetix-fusion,"Biotechnology, EdTech, Education","Saint Louis, Missouri, United States",Genetix Fusion is a biotechnology company developing next generation non-toxic transfection kits for academic researchers.,"2,584,121",Midwestern US,,Closed,2012-01-01,year,,,2013-12-01,day,For Profit,http://www.genetixfusion.com,Genetix Fusion LLC is a biotechnology company providing non-toxic transfection kits for pharmaceutical and academic researchers.,"Biotechnology, Education, Science and Engineering, Software",,,1-10,2,Seed,,USD,,50000,USD,50000,"Arch Grants, Skandalaris Center for Interdisciplinary Innovation and Entrepreneurship",1,2,,Private,,,,,,
Topel's,https://www.crunchbase.com/organization/topel-s,"Automotive, Customer Service, Field Support","Lake Mills, Wisconsin, United States",Topel's provides towing and automobile repair services.,"2,584,123","Great Lakes, Midwestern US",$1M to $10M,Active,1948-01-01,year,,,,,For Profit,https://www.topels.com,"Topel's provides general services, car and truck care, undercar services, alignment, brakes, tires, engine and transmission, engine maintenance, and transmission services. They provide heating and cooling services, electronic services, and emergency roadside assistance services.","Other, Professional Services, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
CANNAGI,https://www.crunchbase.com/organization/cannagi,"Cannabis, Cosmetics, E-Commerce","Medford, Oregon, United States",CANNAGI is an online store that sells hemp and cannabis products.,"2,584,129","West Coast, Western US",,Active,,,,,,,For Profit,https://www.cannagi.store,"Cannagi is a distribution center for cannabis products. Their products are CBD oil drops, botanical muscle cream, botanical moisturizer, botanical joint cream, botanical healing cream, lip balm, CBD isolate, and CBD diamonds.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Food and Beverage, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Virtual Media International,https://www.crunchbase.com/organization/virtual-media-international,"SEM, SEO","Kansas City, Missouri, United States",Virtual Media International is a provider of Internet services to businesses.,"2,584,132",Midwestern US,Less than $1M,Closed,2014-01-01,year,,,,none,For Profit,http://virtualmediaint.com,"At Virtual Media International, We utilize industry top standard technology, Our Experience, and a lot of smart work and help your Company dominate your competitor and standout from the crowd. Virtual Media International has invested a lot to help our clients achieve TOP results using a combination of SEO, Search Engine Marketing and Social Media Marketing, PPC(Pay-Per-Click) Campaigns, Re-modelling Website to get High Conversion rate(Conversion Optimization), A/B Testing etc.","Advertising, Internet Services, Sales and Marketing",2,"Lynessa Cook, Madhan Raj",1-10,,,,,,,,,,,,,Private,,,,,,
Myjive,https://www.crunchbase.com/organization/myjive,"Advertising, Digital Marketing, Marketing","Charlotte, North Carolina, United States",Myjive is a group of digital service-based businesses.,"2,584,134","East Coast, Southern US",,Active,2003-01-01,year,2018-06-14,day,,,For Profit,http://www.myjive.com/,"Myjive is a group of digital service-based businesses.Through its businesses South and Untold, the group provides digital marketing, technology and production solutions. Myjive businesses put digital to work; using technology, creativity and smarts to create progressive solutions for ambitious companies","Advertising, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Mspctrainer,https://www.crunchbase.com/organization/mspctrainer,"Enterprise Resource Planning (ERP), Project Management, Web Development","Evergreen, Colorado, United States","Mspctrainer specializes in enterprise resource planning, project management, web design and development.","2,584,136","Greater Denver Area, Western US",,Active,2004-01-01,year,,,,,For Profit,http://www.mspctrainer.com,,"Administrative Services, Other, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
DFT Empower,https://www.crunchbase.com/organization/dft-empower,"Computer, Network Hardware, Software","Birmingham, Alabama, United States",DFT is the first company to successfully develop a mobile touchless fingerprint biometrics software solution.,"2,584,142",Southern US,,Active,2017-01-01,year,,,,,For Profit,http://www.dftempower.com/,"DFT is the first company to successfully develop a mobile touchless fingerprint biometrics software solution. Our patented technology, ONYX, utilizes the rear-facing camera found on mobile devices such as smartphones and tablets as the fingerprint collection sensor. Onyx eliminates the need for hardware peripherals, device form-factor redesign or scanner integration. It will bring the high security and authentication of biometrics to everyone in a cost-effective and easily adoptable way.","Consumer Electronics, Hardware, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Wynn Dental Care,https://www.crunchbase.com/organization/wynn-dental-care,Health Care,"Salinas, California, United States","Wynn Dental Care provides teeth whitening, crowns and bridges, root canal therapy, bonding, Invisalign, and more.","2,584,145","West Coast, Western US",$10M to $50M,Active,1993-01-01,day,,,,,For Profit,http://wynndentalcare.com,"Wynn Dental Care provides teeth whitening, crowns and bridges, root canal therapy, bonding, Invisalign, and more. Our staff is also available in providing urgent care for unanticipated dental emergencies.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Trustologist,https://www.crunchbase.com/organization/trustologist,Social Media,"Seattle, Washington, United States",Ratings based on social profiles,"2,584,148","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2013-10-01,day,,,,,For Profit,http://www.trustologist.com,"Rate everyone and everything – Yet another app, but with a special approach! Between Facebook, LinkedIn and Twitter, almost everyone and everything have a social profile that is used to rate them. Trustologist finds those social profiles and let’s anyone leave a rating or a comment. You know, sometimes, you just let the world know that you really appreciate someone, love or hate a product or you just want to vet out when a bad experience with a business. Good or bad, Trustologist helps you put it in their Google! Give it a try, rate CA Pizza Kitchen, iPhone 5, Star Trek, or your buddy.","Internet Services, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
McEnany Roofing,https://www.crunchbase.com/organization/mcenany-roofing,"Commercial, Construction, Customer Service","Tampa, Florida, United States",McEnany Roofing has been in the business of providing commercial & industrial roofing solutions for Florida since 1985.,"2,584,152","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1985-01-01,year,,,,,For Profit,https://www.mcenanyroofing.com/,McEnany has an approved applicators for most any type of commercial roof covering and are held in high standings with manufacturer's having a pre-approved contractor program.,"Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
HDS Stoneworks,https://www.crunchbase.com/organization/hds-stoneworks,"Building Material, Construction, Consumer Goods","Lakeland, Florida, United States",HDS Stoneworks is a building material importing firm that import & fabricate natural stone.,"2,584,155","East Coast, Southern US",,Active,1985-01-01,year,,,,,For Profit,http://www.hdsstoneworks.com,,"Consumer Goods, Real Estate",,,1-10,,,,,,,,,,,,,Private,,,,,,
Firehouse Theater,https://www.crunchbase.com/organization/firehouse-theater,"Film, Media and Entertainment, Ticketing","Kingston, Washington, United States","Firehouse Theater is a theater for movie times, trailers and events.","2,584,156","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://www.kingstonfirehouse.com,"Firehouse Theater offers home town theater shows independent films, as well as first run showings. Their customers contact through phone and online applications.","Events, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
