Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
InnovAge,https://www.crunchbase.com/organization/innovage-home-care,"Health Care, Home Health Care, Personal Health","Denver, Colorado, United States",InnovAge mission is to enable seniors to age independently in their own homes for as long as possible.,"178,021","Greater Denver Area, Western US",$100M to $500M,Active,1990-01-01,year,2021-03-03,day,,,For Profit,https://www.innovage.com/,"InnovAge is a provider of high-quality senior care programs and services, announced today that it has finalized an agreement with renowned private equity firm Welsh, Carson, Anderson & Stowe (WCAS). The partnership provides InnovAge the financial resources to expand services in a rapidly growing senior care market. InnovAge’s industry-leading programs include the Program of All-Inclusive Care for the Elderly (PACE), in-home care services, healthcare and day programs, care management services, memory loss programs and affordable senior housing.",Health Care,,,1001-5000,,M&A,,,,,,,,,,,Public,2021-03-03,,,INNV,https://www.crunchbase.com/ipo/innovage-home-care-ipo--b141fe6c,NASDAQ
GoDigital Media Group,https://www.crunchbase.com/organization/godigital-media-group,Digital Media,"Santa Monica, California, United States","A media and technology company, focused on intellectual property rights management and distribution through its operating subsidiaries.","178,023","Greater Los Angeles Area, West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,http://www.godigitalmg.com,"GoDigital is a media and technology company, focused on intellectual property rights management and distribution through its operating subsidiaries. The companies are the eponymously named GoDigital inc, Cinq Music, AdShare, ContentBridge Systems, and most recently Media Aggregators. Several more are in the pipeline. Fourteen years ago, before iTunes, Netflix streaming, and YouTube, GoDigital Media Group Chairman Jason Peterson presupposed a world where consumers would jettison their CD’s and DVD’s in favor of digital entertainment. Since then GDMG has founded five companies at the intersection of media and technology to help content owners manage, market, and monetize their product in a complex digital world",Media and Entertainment,2,"Jason Peterson, Logan Mulvey",11-50,,,,,,,,,,,,2,Private,,,,,,
Mindful Health Solutions,https://www.crunchbase.com/organization/mindful-health-solutions,"Clinical Trials, Health Care, Mental Health, Outpatient Care","Burlingame, California, United States",Mindful Health Solutions offers psychiatry services for clinical depression and other mental health conditions to patients.,"178,024","San Francisco Bay Area, West Coast, Western US",Less than $1M,Active,2007-01-01,year,,,,,For Profit,https://mindfulhealthsolutions.com,"Mindful Health Solutions provides psychiatric treatments to people suffering from depression and other mental health issues. Their services include psychotherapy, medication management, transcranial magnetic stimulation, ketamine, ketamine infusion therapy, and electroconvulsive therapy.",Health Care,3,"Ara Chackerian, Brad Hummel, Richard Bermudes",101-250,2,,,USD,,,USD,,"Norwest Venture Partners, CIBC Innovation Banking",2,2,,Private,,,,,,
Swipecart,https://www.crunchbase.com/organization/swipecart-5a13,"Mobile Apps, Software","New York, New York, United States",No-code drag and drop mobile app builder. convert your E-commerce store in app.,"178,026","Greater New York Area, East Coast, Northeastern US",,Active,2014-01-01,year,,,,,For Profit,https://rentechdigital.com/swipecart,"Swipecart is a powerful software tool from Rentech Digital to turn e-commerce stores into engaging shopping mobile apps in minutes. It is a free zero-code app builder with tools to create a customized e-commerce application without writing a single line of code. Businesses, big or small, can get their perfect app to engage customers on a personal level, promote their store to a larger audience, and build brand loyalty. Swipecart has an intuitive drag-and-drop tool to edit and design mobile apps with ease and in a few minutes. It provides a full suite of conversion-led features such as push notifications, customer segmentation, analytics, AI-based product recommendations, and automation to enrich user experiences and bring in more customers to your business. A thoughtfully built product, Swipecart, has everything in it to build an intuitive mobile app for both Android and iOS platforms. Get started for free today.","Apps, Mobile, Software",1,Himanshu Dhameliya,51-100,1,Seed,300000,USD,300000,300000,USD,300000,Himanshu Dhameliya,1,1,,Private,,,,,,
Kula,https://www.crunchbase.com/organization/kula-2370,"Law Enforcement, Legal, Legal Tech","New York, New York, United States","Kula helps lawyers to build their own law firms byconnecting with the right clients, and a global support network of specialist lawyers.","178,029","Greater New York Area, East Coast, Northeastern US",,Active,2022-01-01,year,,,,,For Profit,https://www.joinkula.io/,"Kula helps lawyers to build their own law firms by connecting with the right clients, and a global support network of specialist lawyers. The company was founded by Nelson Jones and Saaras Mehan in 2022 and is headquartered in New York.","Government and Military, Privacy and Security, Professional Services",2,"Nelson Jones, Saaras Mehan",1-10,1,,,USD,,,USD,,"Y Combinator, Serge Chiaramonte",,2,,Private,,,,,,
Lifester,https://www.crunchbase.com/organization/lifester-corporation,"Consumer Software, Financial Services, Life Insurance, Software, Web Apps","New Canaan, Connecticut, United States",Lifester offers free project-based life insurance recommendations that consumers can share for feedback before they buy.,"178,031","East Coast, New England, Northeastern US",Less than $1M,Active,2016-01-15,day,,,,,For Profit,https://www.lifester.com,"Lifester is a life insurance idea sharing platform that offers simple, yet effective ways to learn, share, and make decisions about life insurance products, strategies, and services. Using easy-to-build, online ""Projects"", each containing its own team-specific live group chat, Lifester can turn ordinary life insurance presentations into collaborative and dynamic brainstorming sessions. Turn your next great life insurance idea into action with Lifester.com.","Apps, Financial Services, Software",2,"Jason Denker, Robert Strauss",1-10,1,Seed,250000,USD,250000,250000,USD,250000,,,,,Private,,,,,,
Monkey Inferno,https://www.crunchbase.com/organization/monkey-inferno,"Automotive, Incubators","San Francisco, California, United States",Monkey Inferno is a personal tech incubator that develops internet projects into successful businesses.,"178,033","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Closed,2010-01-01,year,,,,none,For Profit,http://monkeyinferno.com/,"An idea lab that dreams up ideas for new businesses, then builds them.  Based in San Francisco, founded and funded by Michael & Xochi Birch.","Financial Services, Lending and Investments, Transportation",1,Michael Birch,11-50,,,,,,,,,,,,,Private,,,,,,
Bunny Studio,https://www.crunchbase.com/organization/bunny-inc,"Collaborative Consumption, Content Creators, Digital Media, Internet, Service Industry","San Francisco, California, United States","Bunny Studio is a project fulfillment platform that provides end-to-end creative services, delivered by the world's top 4% of professionals.","178,036","San Francisco Bay Area, West Coast, Western US",,Active,2012-01-01,year,,,,,For Profit,http://bunnystudio.com,"Bunny Studio is the world's only project fulfillment platform that provides over 50 end-to-end creative services. Powered by technology and run by humans, it works with the top 4% of global professionals to deliver voice overs, writing, video, design services, and more, in over 100 languages. With an extensive database of over 13,000 pre-vetted professionals, Bunny Studio backs its risk-free policy with 24/7 support and lightning turnaround times. The platform also renders developers and agencies unrivaled capabilities to scale their creative needs on-demand through its unique API integration. With Bunny Studio, you can expect predictable outcomes, affordability, and ingenuity always!","Internet Services, Media and Entertainment, Other",3,"Alexander Torrenegra, Lucho Molina, Tania Zapata",51-100,1,Seed,,USD,,,USD,,"Alexander Torrenegra, ZT Labs",,2,,Private,,,,,,
VisualHFT,https://www.crunchbase.com/organization/visualhft,"Enterprise Software, Financial Services, FinTech, SaaS, Software, Software Engineering","Miami, Florida, United States",Real-Time Analytics and Infrastructure Monitoring for Electronic Trading,"178,040","Greater Miami Area, East Coast, Southern US",,Active,2023-11-20,day,,,,,For Profit,https://visualHFT.com,"Real-Time Analytics and Infrastructure Monitoring for Electronic Trading VisualHFT is an innovative trading analytics platform, specializing in real-time micro market analysis and trade performance optimization. Tailored for industry professionals like algorithmic traders, portfolio managers, and financial analysts, it offers an unparalleled view of market microstructures across asset classes such as equities, forex, and cryptocurrencies.  The platform integrates advanced features for detailed market surveillance, algorithmic strategy evaluation, and Pre- and Post-Trade Cost Analysis, enhancing decision-making and operational efficiency.  VisualHFT stands out with its robust analytics suite, providing microsecond precision insights and customizable dashboards. Its compliance tools ensure adherence to regulatory standards, making it a comprehensive solution for modern trading challenges. Ideal for high-frequency trading environments,  VisualHFT merges depth of analysis with an intuitive user experience, setting a new standard in trading technology.","Financial Services, Science and Engineering, Software",1,Ariel Silahian,1-10,,,,,,,,,,,,,Private,,,,,,
SunTrust Bank,https://www.crunchbase.com/organization/suntrust-bank,"Banking, Financial Services","Atlanta, Georgia, United States",Products and services to make banking easy.,"178,041","Greater Atlanta Area, East Coast, Southern US",$500M to $1B,Active,1891-09-12,day,1985-07-05,day,,,For Profit,http://suntrust.com/,"SunTrust Capital V, is a statutory Delaware business trust. We are a statutory Delaware business trust formed by SunTrust for the sole purpose of issuing the preferred securities and investing in the debentures.","Financial Services, Lending and Investments",14,"A. C. Hook, C. I. Branan, George W. Brooke, J. D. Turner, J. G. Oglesby, Joel Hurt, John B. Daniel, John M. Green, Joseph Hirsch, Leon Lieberman, Louis Wellhouse, W. A. Hansel, W. T. Ashford, W. W. Draper",10001+,,IPO,,,,,,,,,,7,Delisted,1985-07-05,2019-12-06,day,STI,https://www.crunchbase.com/ipo/suntrust-bank-ipo--53125e88,NYSE - New York Stock Exchange
Pollen Mobile,https://www.crunchbase.com/organization/pollen-mobile,"Mobile, Open Source, Privacy, Wireless","San Francisco, California, United States","Pollen Mobile is a next-generation, privacy-focused, decentralized mobile network owned and operated by its users.","178,044","San Francisco Bay Area, West Coast, Western US",,Active,2021-01-01,year,,,,,For Profit,https://www.pollenmobile.io/,"Pollen Mobile provides a decentralized mobile network that is built on the blockchain which is owned and operated by its users. Pollen Mobile helps to build its own mobile connectivity through a crypto-economy, enabling users to have reliable and affordable mobile connectivity.","Hardware, Mobile, Privacy and Security, Software",2,"Anthony Levandowski, Christian Kurasek",11-50,1,Seed,,USD,,,USD,,"Dish Network, Slow Ventures, Acorn Pacific Ventures, Delphi Ventures, OVN Capital",1,5,,Private,,,,,,
Fairview Capital Partners,https://www.crunchbase.com/organization/fairview-capital-partners,"Angel Investment, Finance, Financial Services, Venture Capital","West Hartford, Connecticut, United States",We employ private market strategies that reflect the future and harness innovation,"178,045","East Coast, New England, Northeastern US",$1M to $10M,Active,1994-01-01,year,,,,,,http://fairviewcapital.com/,"Fairview Capital is a leading investment management firm with expertise in the most innovative segments of the private markets. The Firm builds portfolios targeting venture capital, diverse and emerging managers, and direct co-investments. Founded nearly 30 years ago by Laurence C. Morse, Ph.D., and JoAnn Price, Fairview Capital is one of the largest minority-owned investment companies in the United States with over $10 billion in aggregate fund capitalization since inception. The firm invests on behalf of institutional investors, including the world’s leading foundations, endowments, pension plans, and family offices. Fairview Capital is renowned for its entrepreneurial spirit, diverse leadership team, inclusive investment approach, and deep expertise that continues to shape the industry. Headquartered in West Hartford, CT, Fairview Capital also has an office in San Francisco. For more information, visit fairviewcapital.com.","Financial Services, Lending and Investments",2,"Joann H. Price, Laurence Morse",11-50,,,,,,,,,,,,,Private,,,,,,
Momenti,https://www.crunchbase.com/organization/momenti,,"New York, New York, United States",Multi-dimensional interactive media,"178,047","Greater New York Area, East Coast, Northeastern US",,Active,2019-04-15,day,,,,,For Profit,http://www.momenti.tv,"Our world is immersive and visceral. Content today is static and boring. Momenti is a content platform that enables interactive content that you can touch and engage.  By breaking the 4th wall for any online content, it creates visceral and deeper emotional engagements.  Our media isn't bound by linear time or single outcome, as it is truly 5 dimensions.  No special hardware needed, it works on your current phone or web browser. Join the content revolution!",,2,"Edmund (Eddie) Song, Iron Lee",1-10,,,,,,,,,,,,,Private,,,,,,
My Big Coin,https://www.crunchbase.com/organization/my-big-coin,"E-Commerce, Financial Exchanges, Financial Services, FinTech, Peer to Peer, Software","Las Vegas, Nevada, United States",My Big Coin is the creator of software that allows for the anonymous exchange of currency.,"178,052",Western US,$1M to $10M,Active,2013-10-24,day,,,,,For Profit,http://www.mybigcoin.com,"My Big Coin was launched so that anyone with an email account can send or receive my big coins (MBC).  Each coin is currently valued at $310.00 USD.   There will be a total of 30,000,000 issued and no more than 1,000,000 issued each year. My Big Coin members may redeem their coins for the cash equivalency at any time by selling these coins back to My Big Coin.   Sometime in the near future there will be one universal payment system and we will be an extremely strong competitor to be your provider of choice.","Commerce and Shopping, Financial Services, Lending and Investments, Other, Software",1,Joe Done,1-10,,,,,,,,,,,,,Private,,,,,,
Esteem Health,https://www.crunchbase.com/organization/esteem-health,"Health Care, Medical, Mental Health, Personal Health","Atascadero, California, United States",Esteem Health specializes in helping families navigate mental health challenges from preschool through high school.,"178,053","West Coast, Western US",,Active,,,,,,,For Profit,https://www.esteem.health/,Esteem Health is a provider of mental healthcare services to help families navigate mental health challenges from preschool through high school.,Health Care,1,Austin Miller,,,,,,,,,,,,,,Private,,,,,,
Schneider Electric USA,https://www.crunchbase.com/organization/schneider-electric-usa,"Electrical Distribution, Manufacturing","Palatine, Illinois, United States","Schneider Electric USA, Inc. manufactures and markets industrial control and electrical distribution products and systems. ","178,053","Greater Chicago Area, Great Lakes, Midwestern US",,Active,1902-01-01,year,1991-05-24,day,,,For Profit,https://www.se.com/us/en/,"Schneider Electric USA, Inc. manufactures and markets industrial control and electrical distribution products and systems. The company offers automation, circuit protection, machine control, motor control, and power management products, as well as transformers.","Energy, Manufacturing",2,"Emmanuel Lagarrigue, Joseph Eugène Schneider",10001+,,M&A,,,,,,,,,,,Private,,,,,,
Lithion Battery,https://www.crunchbase.com/organization/lithion-battery,"Electrical Distribution, Electronics, Manufacturing","Round Rock, Texas, United States",Lithion Battery develops and manufactures highly differentiated Lithium Iron Phosphate and Lithium-Ion Battery Cells.,"178,053",Southern US,$10M to $50M,Active,1998-01-01,year,,,,,For Profit,https://www.lithionbattery.com/,"Lithion Battery develops and manufactures highly differentiated Lithium Iron Phosphate and Lithium-Ion Battery Cells, Modules, and Battery packs.","Consumer Electronics, Energy, Hardware, Manufacturing",,,1-10,1,,,USD,,,USD,,Koch Strategic Platforms,1,1,,Private,,,,,,
BWG Strategy,https://www.crunchbase.com/organization/bwg-strategy,"Digital Media, Information Technology","New York, New York, United States","BWG Strategy connects skilled professionals to share experiences, learn and build valuable relationships.","178,054","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2013-01-01,year,,,,,For Profit,http://www.bwgstrategy.com,"BWG Strategy brings together influential executives and senior professionals, they offer their services to technology, media, e-commerce, consumer, payments, gaming, and automotive industries.","Information Technology, Media and Entertainment",2,"Bill Williams, Greg Irwin",251-500,1,Private Equity,,USD,,,USD,,Infinedi Partners,1,1,1,Private,,,,,,
The Home Recycle of 906,https://www.crunchbase.com/organization/the-home-recycle-of-906,"Recycling, Waste Management","Michigan, North Dakota, United States","The Home Recycle of 906 offers many waste disposal and recycling services to residents, including disposal of hazardous waste.","178,056",Midwestern US,$10M to $50M,Active,,,,,,,For Profit,https://mcswma.com/,"The Home Recycle of 906 is a  waste disposal solution company. They offer services for residents, including the disposal of hazardous waste.  Their customers' inquiries are addressed through phone, email, and online applications.",Sustainability,,,1-10,2,,,,,3800000,USD,3800000,"Closed Loop Fund, Michigan Department of Environment, Great Lakes and Energy",2,2,,Private,,,,,,
Accumulus Synergy,https://www.crunchbase.com/organization/accumulus-synergy,"Health Care, Pharmaceutical","Burlingame, California, United States",We are developing a global information exchange platform to accelerate the availability of safe and effective medicines.,"178,057","San Francisco Bay Area, West Coast, Western US",,Active,2020-01-01,year,,,,,Non-profit,https://www.accumulus.org/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Acquire Media,https://www.crunchbase.com/organization/acquire-media,"Financial Services, Information Services, Information Technology, News","Roseland, New Jersey, United States","Acquire Media offers real-time news management and distribution tools serving financial services, corporate enterprises, , and web sites.","178,059","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2001-01-01,year,2020-10-21,day,,,For Profit,http://www.acquiremedia.com,"Acquire Media is an advanced technology company devoted to delivering news and multimedia with guaranteed reliability in formats that make content instantly usable and searchable. The company provides syndication and content services to enterprise business customers in the news media, digital publishing, financial services and corporate communities delivering over 650,000 news articles daily. ","Content and Publishing, Financial Services, Information Technology, Media and Entertainment",,,51-100,,M&A,,,,,,,,,,,Private,,,,,,
AiMarket,https://www.crunchbase.com/organization/agora-intelligence,"E-Commerce, Internet, Mobile","Santa Clara, California, United States",Smarter Mobile Commerce (Groupon Meets Alibaba & Craigslist),"178,059","San Francisco Bay Area, Silicon Valley, West Coast",,Closed,2014-03-03,day,,,2015-12-31,day,For Profit,http://aimarket.io,"An online marketplace that brings mobile shoppers together to get access to great local deals. As others join a deal through social sharing, the offers and rewards get better.","Commerce and Shopping, Internet Services, Mobile",3,"Pat Frey, Payson Johnston, Steven Lee",1-10,2,Seed,425000,USD,425000,425000,USD,425000,,,,,Private,,,,,,
Indivior,https://www.crunchbase.com/organization/indivior,"Addiction Treatment, Biotechnology, Communities, Health Care, Pharmaceutical, Social","Richmond, Virginia, United States",Indivior is a specialty pharmaceuticals business.,"178,060","East Coast, Southern US",$100M to $500M,Active,2014-01-01,year,2023-06-12,day,,,For Profit,http://indivior.com/,"The world leader in addiction treatment with 20 years of experience and a unique, patient-focused approach. They didn’t become the world leader in addiction treatment overnight.  Their endeavor started small, with one singular focus – to intimately understand the journey of individuals suffering with addiction. People with addiction are often stereotyped and discounted, creating an environment where many are under-diagnosed, undertreated and under-supported. They’re often unaware of their treatment options, have limited access to treatment, or simply don’t seek it out because they’re afraid of being stigmatized.","Biotechnology, Community and Lifestyle, Health Care, Science and Engineering",,,501-1000,,IPO,,,,,,,,,,1,Public,2023-06-12,,,INDV,https://www.crunchbase.com/ipo/indivior-ipo--d377e0bd,NASDAQ
Touchmoon,https://www.crunchbase.com/organization/touchmoon,"Lifestyle, Messaging, Mobile, Social Media","Palo Alto, California, United States",• Resolving the problem of current social networks. Today's communications are failing to meet emerging user needs.,"178,061","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2014-10-01,day,,,,,For Profit,https://www.touchmoon.com,"• Resolving the problem of current social networks. Today's communications are failing to meet emerging user needs. Instead empowering users current solutions cut user's wings early on, by being sterile and cumbersome. • User traction and engagement through web and app. Users desire simple, easy to grasp and fun way of relaying emotion and information, keeping existing and creating new friendships. • Changing how social engagement happens. Condensing sentences into intuitive ""appsymbols"" makes communication happen in an instant. We bring gamified and engaging ways of messaging. Current project status: Project is scheduled for release by the end of the October, with beta previews updated biweekly. We are TouchMoon. Virtual adventure engaging people in an effort to touch the Moon. Additional information available on request. https://www.facebook.com/touchmoon256 http://www.touchmoon.com https://twitter.com/touchmoon256","Community and Lifestyle, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile",2,"Igor Ostriz, Tomislav Krnic",1-10,3,Seed,240000,USD,240000,240000,USD,240000,,,,,Private,,,,,,
