Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Gorman Real Estate Management,https://www.crunchbase.com/organization/gorman-real-estate-management,"Property Management, Real Estate, Rental Property, Residential","Pacific Grove, California, United States",Gorman Real Estate Management is a property management company.,"2,526,031","West Coast, Western US",Less than $1M,Active,1978-01-01,year,,,,,For Profit,https://www.gormanre.com,"Gorman Real Estate Management is a real estate agency. The company offers rental property, tenant services, and apartment rental services. Gorman Real Estate Management specializes in long-term (one year or longer) rentals of unfurnished rental homes and apartments.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Centerpoint Communications,https://www.crunchbase.com/organization/centerpoint-communications,"Audio, Network Security, Service Industry, Video Conferencing","Placentia, California, United States","Centerpoint Communications renders audiovisual, network cabling & automation control as well as offers electrical maintenance & services.","2,526,032","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.centerpointcommunications.com/,,"Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Music and Audio, Other, Privacy and Security, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Frankl Creative,https://www.crunchbase.com/organization/frankl-creative,"Brand Marketing, Creative Agency, Web Design","Roanoke, Virginia, United States","Frankl Creative is a full services creative agency that offers brand management, packaging, web development and design services.","2,526,033","East Coast, Southern US",,Active,1990-01-01,year,,,,,For Profit,https://www.franklcreative.com,,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Atozus,https://www.crunchbase.com/organization/atozus,"B2B, E-Commerce, Manufacturing, Marketplace","New York, New York, United States",Global Sourcing Platform,"2,526,035","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2011-08-01,day,,,,,For Profit,http://www.atozus.com,"Atozus Inc. was visualized and conceived as a web platform that serves to be a marketplace connecting global buyers and suppliers of industrial products.  Our mission is to: - Create long-term business solutions for our customers. - Pioneer the B2B marketplace for the transaction of industrial products and manufacturing /engineering services. Atozus is an online platform which lets buyers of made to order industrial goods request for a quote complete with all the vital information they need (engineering CAD files, product specifications, and technical details).  Suppliers around the world can immediately view and provide a quote to the RFQ, in a process that is both efficient and value creating.  The quoting, collaboration, due diligence, and awarding of the RFQ can be all done on the Atozus website.","Commerce and Shopping, Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Long Ridge Dentistry,https://www.crunchbase.com/organization/long-ridge-dentistry,"Dental, Health Care, Medical, Outpatient Care","Stuarts Draft, Virginia, United States",Long Ridge Dentistry provides general and cosmetic dental services.,"2,526,037","East Coast, Southern US",$1M to $10M,Active,1960-01-01,year,,,,,For Profit,https://www.longridgedentistry.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Transentric,https://www.crunchbase.com/organization/transentric,"Supply Chain Management, Transportation","Omaha, Nebraska, United States",Transentric is a supply chain technology solutions provider company.,"2,526,037",Midwestern US,,Active,1987-01-01,day,,,,,For Profit,http://www.transentric.com/,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
ColorHost Web Solutions,https://www.crunchbase.com/organization/colorhost-web-solutions,"Web Development, Web Hosting","Hollywood, Maryland, United States",ColorHost Web Solutions offers web hosting services with free domain.,"2,526,038","East Coast, Southern US",$1M to $10M,Active,2009-01-01,year,,,,,For Profit,https://www.colorhost.co/,,"Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bouvier & Associates,https://www.crunchbase.com/organization/bouvier-associates,"Accounting, Financial Services, Wealth Management","Melbourne, Florida, United States","Bouvier & Associates renders tax preparation, accounting, consulting including wealth management services for individuals and businesses.","2,526,040","East Coast, Southern US",,Active,1993-01-01,year,,,,,For Profit,https://bouvierassoc.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Wiltons Office Works,https://www.crunchbase.com/organization/wiltons-office-works,"Furniture, Retail, Wholesale","Bryan, Texas, United States",Wiltons Office Works is a retail supplier services-based company.,"2,526,044",Southern US,$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://wiltons.com,"Wilton's is a full-service office products company offering name brand furniture for all types of business. They also carry a complete offering of office supplies, janitorial needs and breakroom items.","Commerce and Shopping, Consumer Goods",,,11-50,,,,,,,,,,,,,Private,,,,,,
Lafayette Foods,https://www.crunchbase.com/organization/lafayette-foods,"Consumer Goods, Grocery, Online Portals, Retail","Detroit, Michigan, United States",Lafayette Foods is an online and retail grocery store that sells consumer goods.,"2,526,047","Greater Detroit Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.lafayettefoods.com,"Lafayette Foods is an online and in-store grocery shop that sells consumer items. They strive for amazing customer service and quality merchandise. Lafayette Foods supports local suppliers in a variety of ways, including produce, meats, drinks, and much more. They have a wide selection of gourmet, organic, dairy, and gluten-free items.","Commerce and Shopping, Consumer Goods, Food and Beverage, Internet Services",,,51-100,,,,,,,,,,,,,Private,,,,,,
Darrell Stewart and Company,https://www.crunchbase.com/organization/darrell-stewart-and-company,"Accounting, Advice, Financial Services, Professional Services","Bellingham, Washington, United States","Darrell Stewart and Company offers bookkeeping, payroll, accounting, cashflow, tax preparation, and financial statements services.","2,526,048","West Coast, Western US",,Active,2019-01-01,year,,,,,For Profit,https://www.darrellstewartandcompany.com/index.html,,"Financial Services, Media and Entertainment, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Valley Sleep and TMJ,https://www.crunchbase.com/organization/valley-sleep-and-tmj,Health Care,"Oakdale, California, United States",Sleep apnea and TMJ care center in CA,"2,526,050","West Coast, Western US",,Active,,,,,,,For Profit,https://www.valleysleepandtmj.com/,"Dr. Sceville and our team at Valley Sleep and TMJ can help in treatment of snoring, sleep apnea, TMJ and jaw pain, contact our office today.",Health Care,,,,,,,,,,,,,,,,Private,,,,,,
Broadcast Coffee,https://www.crunchbase.com/organization/broadcast-coffee,"Coffee, Hospitality, Restaurants","Seattle, Washington, United States","Broadcast Coffee is a delicious food,inclusive communities,eco-friendly living and so many coffee shops company located in Seattle.","2,526,054","Greater Seattle Area, West Coast, Western US",,Active,,,,,,,For Profit,http://broadcastcoffee.com,,"Food and Beverage, Travel and Tourism",,,,,,,,,,,,,,,,Private,,,,,,
Angel Maids,https://www.crunchbase.com/organization/angel-maids,"Customer Service, Field Support, Housekeeping Service","Nashville, Tennessee, United States",Angel Maids is a residential cleaning company that offers regular and one-time house cleaning services.,"2,526,060",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://angelmaids.net,"Angel Maids cleaning areas are the kitchen, bedrooms, living areas, and bathrooms. Their living area services include foyers, glass surfaces, glass doors, mirrors, furniture, media surfaces, lamps and shades, vacuuming, mopping, blinds, window sills, under furniture, door frames, cobwebs, ceiling fans, window frames, wall hangings, and baseboards. Their kitchen area services include countertops, hoods, refrigerator exteriors, microwave cleaning in and out, dishwasher exteriors, sweep floors, mop floors, chrome fixtures, sink, tidy up, cobwebs, window sills, baseboards, door frames, wall hangings, and cabinet exteriors.","Administrative Services, Other, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Robin Hood Films,https://www.crunchbase.com/organization/robin-hood-films,"Film, Film Distribution, Film Production","Henderson, Nevada, United States",Robin Hood Films is a film-making company that was earlier into production and now ventured into distribution as well.,"2,526,060",Western US,,Active,2005-01-01,year,,,,,For Profit,http://www.robinhoodfilms.com/,,"Media and Entertainment, Video",,,,,,,,,,,,,,,,Private,,,,,,
V-Systems,https://www.crunchbase.com/organization/v-systems,"Information Services, Software","Lake Forest, California, United States",VSI is a leading provider of software tools for business-to-business information exchange. ,"2,526,061","Greater Los Angeles Area, West Coast, Western US",,Active,,,2000-07-14,day,,,For Profit,http://www.vsi.com/,"VSI; is a leading provider of software tools for business-to-business information exchange. The company's products include Breeze XML Studio-a Java middleware generator that dramatically accelerates e-business development, and VSI-FAX, the leading integrated network fax solution for Windows, Unix, Linux and Internet environments. VSI products help thousands of companies worldwide automate the communication and interchange of their business information. ","Information Technology, Software",,,,,M&A,,,,,,,,,,,Private,,,,,,
Target Copy,https://www.crunchbase.com/organization/target-copy,"Document Management, Local, Printing","Gainesville, Florida, United States",Target Copy is a print production and communication company.,"2,526,061","East Coast, Southern US",$10M to $50M,Active,1981-01-01,year,,,,,For Profit,https://target-copy.com,,"Content and Publishing, Information Technology, Media and Entertainment, Sales and Marketing, Software",1,Glenn Schopmeyer,51-100,,,,,,,,,,,,,Private,,,,,,
North Bowl Lanes,https://www.crunchbase.com/organization/north-bowl-lanes,"Events, Media and Entertainment, Sports","North Attleboro, Massachusetts, United States","North Bowl Lanes is a family fun center that has bowling lanes, a bar, an art game room, and a venue for parties and corporate events.","2,526,062","East Coast, New England, Northeastern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.eatdrinkbowl.com,,"Events, Media and Entertainment, Sports",1,Daniel Munson,11-50,,,,,,,,,,,,,Private,,,,,,
Quail Meadows Golf Course,https://www.crunchbase.com/organization/quail-meadows-golf-course,"Events, Golf, Sports","Washington, Illinois, United States",Quail Meadows Golf Course is a golf course and social event center.,"2,526,062","Great Lakes, Midwestern US",$1M to $10M,Active,1991-01-01,year,,,,,For Profit,https://www.quailmeadowsgolf.com,"The Quail Meadows Golf Course is a golf course as well as a social event venue. They provide golf outings and tournaments, banquets, an indoor golf centre, and rental services.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Axiom Insurance Agency,https://www.crunchbase.com/organization/axiom-insurance-agency,"Auto Insurance, Insurance","Springfield, Missouri, United States",Founded in 2000 and specializing in personal lines insurance,"2,526,065",Midwestern US,,Active,2000-01-01,year,2016-04-04,day,,,For Profit,http://www.axiominsurance.net/,"Since 2000 Axiom Insurance Agency has provided excellent coverage and value to its insureds. At Axiom Insurance we operate by working within a framework of defined beliefs.   - Operate an organization where integrity and honesty are core values. - Build a strong, vibrant community one customer at a time. - Invest and grow a diverse workforce. - Build a respect for the environment that compliments our corporate vision.   Axiom Insurance’s reputation rests on our ability to act with honesty, integrity and transparency. We believe that these values produce trust, which is a cornerstone of our business. Each member of our workforce upholds these core principles to maintain an environment that our organization is proud of.",Financial Services,,,1-10,,M&A,,,,,,,,,,,Private,,,,,,
McCollough Homes,https://www.crunchbase.com/organization/mccollough-homes,Property Management,"Tulsa, Oklahoma, United States",McCollough Homes is an award-winning custom home builder in Tulsa & Oklahoma City.,"2,526,066",Southern US,Less than $1M,Closed,,,,,,none,For Profit,http://www.mccolloughhomes.com/,"McCollough Homes is understand that they are building more than a structure. They  build the anchor that grows strong families and momentous occasions that last a lifetime. They are passionate about this industry, and their faith in what they do will be reflected in their practices. Their Team of professionals have a collective knowledge of the construction industry that is vast and plentiful. They use the experience of the team as their guide in providing an exceptional experience and creating value to the most important part of their business, You. At McCollough Homes, their commitment is to guide you through the process of building your home by using their Interior Design Team, architect and preferred lenders to achieve your dream. Whether you are looking for new homes in Tulsa or Oklahoma City, they can help make your dreams a reality. Bill McCollough started his construction career in 1997. He has built residential homes, residential developments and commercial construction projects in Arizona, Texas, and Oklahoma. Bill is a graduate from Oklahoma State University, holding a degree in Construction Management. Since graduation, Bill has been focused on designing and building cutting edge projects that offer extreme value for his buyers. After working for one of the largest production building companies in the nation, Bill decided to step back to his original passion of building homes for families with individual needs. Thus, McCollough Homes was formed in Tulsa, Oklahoma. He has built thousands of homes during his career. Bill resides in Bixby, Oklahoma with his wife, Kelly and their son, Carter.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Cornerstone Pictures,https://www.crunchbase.com/organization/cornerstone-pictures,"Media and Entertainment, Photography, Social Media, TV Production","Haverford, Pennsylvania, United States","Cornerstone Pictures provides commercial video production, social media, photography, and television production services.","2,526,068","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,1990-01-01,month,,,,,For Profit,https://www.cornerstonepictures.tv/,,"Content and Publishing, Internet Services, Media and Entertainment, Video",,,11-50,,,,,,,,,,,,,Private,,,,,,
Luzianne,https://www.crunchbase.com/organization/luzianne,"Food and Beverage, Retail, Tea","New Orleans, Louisiana, United States",Luzianne is the brand name for a line of beverages and packaged goods that produces and markets coffee and iced tea products.,"2,526,068",Southern US,,Active,1902-01-01,year,,,,,For Profit,https://luzianne.com/,,"Commerce and Shopping, Food and Beverage",,,,,,,,,,,,,,,,Private,,,,,,
Pece of Mind Environmental,https://www.crunchbase.com/organization/pece-of-mind-environmental,"Building Material, Construction, Environmental Engineering, Professional Services","Orlando, Florida, United States","Pece of Mind Environmental offers building demolition, industrial demolition, concrete cutting, and contaminated soil removal services.","2,526,070","East Coast, Southern US",$10M to $50M,Active,,,,,,,For Profit,https://www.peceofmind.com/,,"Other, Real Estate, Science and Engineering, Sustainability",1,Steve Pece,101-250,,,,,,,,,,,,,Private,,,,,,
Moultrie Rail Systems,https://www.crunchbase.com/organization/moultrie-rail-systems,"Building Material, Construction, Manufacturing, Residential","Moultrie, Georgia, United States","Moultrie Rail System provides wesrail, wesrail II, decorative rail, wesrail welded services.","2,526,072","East Coast, Southern US",$10M to $50M,Active,1952-01-01,year,,,,,For Profit,http://moultrierail.com,"Moultrie Rail System provides water treatment facilities, military bases, rinks, manufacturing plants, high-rise residences, colleges and universities, parking facilities, hospitals, computer rooms, and more.","Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
IBC First Equity,https://www.crunchbase.com/organization/ibc-first-equity,"Finance, Financial Services, Lending","Austin, Texas, United States",IBC First Equity specializes in providing second mortgages.,"2,526,075",Southern US,$1M to $10M,Active,1993-01-01,year,,,,,For Profit,https://ibcfirstequity.com,IBC First Equity is a financial services company that specializes in providing second mortgages. The company offers products in the states of Texas and Oklahoma for purchase money and refinance second mortgages. They have programs that allow up to 95% Combined Loan to Value (CLTV). The company also provides an online submission form for loan applications and has a commitment to strict standards of security and confidentiality. They have been providing second mortgages to Texans for over 15 years.,Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Arctic Gear,https://www.crunchbase.com/organization/arctic-gear,"Children, E-Commerce, Manufacturing","Waterloo, New York, United States","Arctic Gear is an e-commerce platform that offers hats for newborns, infants, toddlers, children, and adults.","2,526,083","East Coast, Northeastern US",$50M to $100M,Active,,,,,,,For Profit,https://arcticgear.org,,"Commerce and Shopping, Community and Lifestyle, Manufacturing",,,501-1000,,,,,,,,,,,,,Private,,,,,,
MOBILE OPTIN 2.0,https://www.crunchbase.com/organization/mobile-optin,Email Marketing,"San Diego, California, United States","Mobile Optin 2.0 Review - Anthony morrison's New Email list Building Software and Training Program, Read my Honest Review Before Buy It...","2,526,087","Greater San Diego Area, West Coast, Western US",,Active,,,,,,,For Profit,http://www.mobileoptin2.com/,,Sales and Marketing,1,Anthony Morrison,,,,,,,,,,,,,,Private,,,,,,
Widgetware,https://www.crunchbase.com/organization/widgetware,Marketing,"Pauma Valley, California, United States","Real-time team collaboration tools for marketers, webmasters & business owners.","2,526,087","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2010-07-04,day,,,,,For Profit,https://widgetware.com,,Sales and Marketing,,,1-10,,,,,,,,,,,,,Private,,,,,,
WKREDA,https://www.crunchbase.com/organization/wkreda,"Business Development, Communities, Non Profit","Hays, Kansas, United States",WKREDA is a non-profit organization that promotes workforce and business development through tourism.,"2,526,088",Midwestern US,$10M to $50M,Active,1994-01-01,year,,,,,Non-profit,https://www.wkreda.com/,,"Community and Lifestyle, Other, Professional Services, Social Impact",,,101-250,,,,,,,,,,,,,Private,,,,,,
All Pro Chiropractic Health,https://www.crunchbase.com/organization/all-pro-chiropractic-health,"Health Care, Medical, Wellness","Aston, Pennsylvania, United States","All Pro Chiropractic Health treats sports injuries, neck pain, and back pain.","2,526,092","Greater Philadelphia Area, Great Lakes, Northeastern US",$1M to $10M,Active,,,,,,,For Profit,https://www.allprochiropractic.com,"All Pro Chiropractic Health provides chiropractic care services. They provide sports injury treatment, neck pain treatment, whiplash treatment, back pain treatment, sciatica treatment, and nutritional counseling. They serve to treat arm pain, shoulder pain, back pain, TMJ pain, and dizziness, which are also common symptoms.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
PEAR'd,https://www.crunchbase.com/organization/peard,"Association, Collaboration, Communities, Human Resources, Project Management, Social Media","Norcross, Georgia, United States",Entrepreneur Collaboration Network,"2,526,093","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2013-02-02,day,,,,,For Profit,http://peardcorp.com,"PEAR’d is a startup for startups.  Our vision at PEAR'd is to create a world of connected productivity. We are starting this movement in the entrepreneurial community with our Entrepreneur Collaboration Network. Built on a social network platform Startup Teams, Innovation Hubs, and everyone with an Entrepreneur mind will now be able to access, network and work with the entire innovative community and all of its resources.  PEAR’d is uniquely different from other social networks because every user also has a complete tool set for online collaboration and project/initiative management space all in one location. We aim to lower the barriers into Entrepreneurship by making the discovery of needed talent, resources and support accessible to every current and future entrepreneur.  There is an entrepreneurial movement taking place in cities all over the world. Countless entrepreneurs, startups, co-labs and innovation centers are created daily in every city. However, many times, these people and groups never meet. The talent, guidance, or answers people are currently missing could be right around the corner and never realized. PEAR'd has set out to fill this void and make dreams a reality or take current projects to the next level.","Administrative Services, Community and Lifestyle, Internet Services, Media and Entertainment, Other",1,Daniel Santos,1-10,,,,,,,,,,,,,Private,,,,,,
CUNO,https://www.crunchbase.com/organization/cuno,Manufacturing,"Meriden, Connecticut, United States","CUNO designs, manufactures, and markets a comprehensive line of filtration products.","2,526,103","East Coast, New England, Northeastern US",,Active,1912-01-01,year,2005-08-02,day,,,For Profit,,,Manufacturing,,,,,M&A,,,,,,,,,,,Private,,,,,,
The Independent Magazine,https://www.crunchbase.com/organization/the-independent-magazine,"Advertising, Publishing","Cambridge, Massachusetts, United States",The Independent Magazine is a publication that focuses on grassroots efforts within the media industry.,"2,526,103","Greater Boston Area, East Coast, New England",Less than $1M,Active,2007-01-01,year,,,,,For Profit,http://independent-magazine.org,,"Advertising, Content and Publishing, Media and Entertainment, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
HomeHealth Advantage,https://www.crunchbase.com/organization/homehealth-advantage,"Database, Health Care, Information Services, Medical","Farmington, Utah, United States",HomeHealth Advantage specialises in home health coding and oasis review.,"2,526,105",Western US,$1M to $10M,Active,2014-01-01,year,,,,,For Profit,https://homehealthadv.com,,"Data and Analytics, Health Care, Information Technology, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Gethrough,https://www.crunchbase.com/organization/gethrough-inc,"Database, Email Marketing, Marketing","Irving, Texas, United States","Offer Databse, Email, contact data services","2,526,108","Dallas/Fort Worth Metroplex, Southern US",,Active,2010-04-04,day,,,,,For Profit,https://www.gethrough.com/,,"Data and Analytics, Sales and Marketing, Software",1,gethrough usa,11-50,,,,,,,,,,,,,Private,,,,,,
Special Wood,https://www.crunchbase.com/organization/special-wood,"Construction, Home Improvement, Retail","Castle Hayne, North Carolina, United States","Special Wood is a construction firm that offers lumber and exotic woods for custom home-building construction, trims, and finishes.","2,526,109","East Coast, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.specialwood.com,,"Commerce and Shopping, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Brazo Sign Company,https://www.crunchbase.com/organization/brazo-sign-company,"Digital Signage, Manufacturing, Product Design","Houston, Texas, United States",Brazo Sign Company manufactures and installs custom signs.,"2,526,116","Greater Houston Area, Southern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.brazosigns.com,"Brazo Sign Company produces both indoor and external signage. A selection of interior and outdoor signs is available. They provide a variety of signage, from monument signs, custom signs, and dimensional letters to LED message centers, pole signs, and channel letters.","Design, Manufacturing, Sales and Marketing",1,Sergio Guzman,11-50,,,,,,,,,,,,,Private,,,,,,
Coalition for Independent Living Options,https://www.crunchbase.com/organization/coalition-for-independent-living-options,"Communities, Non Profit, Training","West Palm Beach, Florida, United States",Coalition for Independent Living Options is a non-profit civil rights organization for children and adults with disabilities.,"2,526,117","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,1990-01-01,year,,,,,Non-profit,https://www.cilo.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
ROI Verifiy,https://www.crunchbase.com/organization/roi-verifiy,"Advertising, Insurance, InsurTech, Lead Generation, Marketing Automation, Software, Solar","Houston, Texas, United States","Introducing powerful new tools for improving lead quality, conversion, and net revenue using Artificial Intelligence.","2,526,118","Greater Houston Area, Southern US",,Active,2019-01-01,year,2021-01-25,day,,,For Profit,https://roiverify.com/,"ROI Verify develops lead generation product solutions that include: AI-based call bots, integrations with voice assistants like Google Home and Alexa, and most recently the addition of RCS messaging, the next generation of SMS technology.","Advertising, Energy, Financial Services, Natural Resources, Sales and Marketing, Software, Sustainability",1,Leo Medina,1-10,,M&A,,,,,,,,,,,Private,,,,,,
West Coast Floor Company,https://www.crunchbase.com/organization/west-coast-floor-company,Construction,"Vallejo, California, United States","West Coast Floor Company offers different kinds of flooring such as laminates, vinyl, carpet, and tile.","2,526,120","San Francisco Bay Area, West Coast, Western US",,Active,1898-01-01,day,,,,,For Profit,https://www.westcoastfloorco.com,"West Coast Floor is a family-owned, family-run, second-generation flooring company that was founded in 1898. We have a wide range of experience with all types of flooring, but specialize in hardwood flooring installation and refinishing. We service all areas in the San Francisco East Bay, including Napa and Sonoma Counties.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
