Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Hermosa Beach Historical Society & Museum,https://www.crunchbase.com/organization/hermosa-beach-historical-society-museum,"Museums and Historical Sites, Non Profit, Photography, Social","Hermosa Beach, California, United States","Hermosa Beach Historical Society & Museum represents historical pictures, postcards, prints, and other artifacts to educate the community.","2,254,029","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1987-01-01,year,,,,,Non-profit,https://www.hermosabeachhistoricalsociety.org/,,"Community and Lifestyle, Content and Publishing, Media and Entertainment, Other, Social Impact, Travel and Tourism",,,11-50,,,,,,,,,,,,,Private,,,,,,
bootup,https://www.crunchbase.com/organization/bootup-8b3e,E-Learning,"Los Angeles, California, United States",bootup is an e-learning platform.,"2,254,034","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,,https://www.bootupinc.com,,"Education, Software",,,,,,,,,,,,,,,,Private,,,,,,
Evelyn Baran DDS.,https://www.crunchbase.com/organization/evelyn-baran-dds,"Dental, Health Care, Medical","New York, New York, United States","Evelyn Baran DDS. provides general dentistry, cosmetic dentistry, and dental implants services.","2,254,040","Greater New York Area, East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.evelynbarandds.com,Evelyn Baran DDS. provides examination that includes screenings for a number of dental conditions. They provide tips and tools to maintain dental care. They also provide teeth cleaning services.,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Guerilla Realty,https://www.crunchbase.com/organization/guerilla-realty-17b3,"Commercial Real Estate, Property Development, Real Estate","Baltimore, Maryland, United States",Guerilla Realty is a real estate company that offers construction and property development services.,"2,254,043","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.go-guerilla.com,Guerilla Realty offers brokerage services for residential and commercial real estate transactions. They plan their building and schedule each step of the development process.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Behm's Auction & Real Estate Services,https://www.crunchbase.com/organization/behm-s-auction-real-estate-services,"Auctions, Property Management, Real Estate","Wind Ridge, Pennsylvania, United States",Behm's Auction & Real Estate Services holds and manages auctions of personal property and provides real estate services.,"2,254,046","Great Lakes, Northeastern US",$1M to $10M,Active,1993-01-01,year,,,,,For Profit,http://behmsauction.com,,"Commerce and Shopping, Real Estate",1,"Charles J. Behm, Sr.",1-10,,,,,,,,,,,,,Private,,,,,,
SCMXpert,https://www.crunchbase.com/organization/scmxpert,"Information Technology, Software, Supply Chain Management","Chester Springs, Pennsylvania, United States","SCMXpert provides supply chain monitoring, digital transformation, and SAP implementation services.","2,254,047","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2013-01-01,year,,,,,For Profit,https://www.scmxpert.com,"SCMXpert provides SAP s4 HANA, digital transformation, RPA, internet of things, IT due diligence, digital strategy, roadmap, program management, master data management, system architecture, solution engineering, industry 4.0, blockchain management, organizational change management, system audit and review services, regulated environment oil and gas, engineering and automotive, distribution, and cold chain management services.","Information Technology, Software, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
Africa Code Academy,https://www.crunchbase.com/organization/africa-code-academy,Non Profit,"Palo Alto, California, United States",ACA's mission is to create lasting development in Africa by building a network of scholarship-based coding bootcamps across the continent.,"2,254,048","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2017-01-01,year,,,,,Non-profit,https://africacode.org/,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Tru Power SEO,https://www.crunchbase.com/organization/tru-power-seo,"Advertising, Lead Generation, Web Development","Rockaway, New Jersey, United States","Tru Power SEO is an advertising firm that provides lead generation, website development, call center, and reputation management services.","2,254,048","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://trupowerseo.com,,"Advertising, Sales and Marketing, Software",1,Chris Perruso,1-10,,,,,,,,,,,,,Private,,,,,,
Innate Software,https://www.crunchbase.com/organization/innate-software,"Artificial Intelligence (AI), Information Technology, Software","Chicago, Illinois, United States","Innate is an information technology company that specializes in software, UI & AI software, calendar-based reporting system, and ERP.","2,254,050","Greater Chicago Area, Great Lakes, Midwestern US",,Active,2018-01-01,year,,,,,For Profit,https://www.innatesoftware.io/,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Restoration Recovery,https://www.crunchbase.com/organization/restoration-recovery,"Addiction Treatment, Health Care, Medical, Rehabilitation","Cleveland, Tennessee, United States",Restoration Recovery is an addiction treatment center that specializes in medication-assisted substance abuse treatment.,"2,254,055",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.restoration-recovery.com,,Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
MIS Software and Web,https://www.crunchbase.com/organization/mis-software-and-web,"Computer, Consulting, Software","Santa Fe, New Mexico, United States",MIS Software and Web is a computer consulting firm.,"2,254,058",Western US,,Active,,,,,,,For Profit,https://onemastersoftware.com,MIS Software and Web provides an innovative One master software solution for professional and personal use for both the office and web-site management. Their software is an enterprise-wide application fulfilling all application requirements normal to a business managing its office and website information in one integrated database and friendly menu-driven system.,"Consumer Electronics, Hardware, Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
MRI Centers,https://www.crunchbase.com/organization/mri-centers,"Health Care, Hospital, Medical Device","South Bend, Indiana, United States","MRI Centers provides MR arthrograms, MR angiograms, radiation therapy, and neurosurgery planning MRI procedures.","2,254,061","Great Lakes, Midwestern US",Less than $1M,Active,1986-01-01,year,,,,,For Profit,https://mri-center.com,"MRI Centers provide imaging technology advanced and demand for MRI services increased, two additional MRI Centers were developed under this partnership to provide more convenient MRI services to hospital in-patients. The MRI Centers are committed to providing quality MRI services to the patients and physicians of this community. Their staff strives to provide excellent quality services, in a cost-effective manner. The MRI Centers’ staff and radiologists recognize that in the performance of their duties, they must continually seek to improve services while remaining sensitive to customers' needs.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
CARE Chest,https://www.crunchbase.com/organization/care-chest,"Dietary Supplements, Health Care, Medical Device, Nutrition","Reno, Nevada, United States","CARE Chest provides free medical equipment, supplies, and prescription assistance services.","2,254,065",Western US,,Active,1990-01-01,year,,,,,Non-profit,https://www.carechest.org,"CARE Chest provides free medical resources to individuals. They provide durable medical equipment that is loaned for as long as it is needed, and consumable items such as incontinence supplies and non-prescription items can be re-ordered monthly for consumers who qualify. CARE Chest’s diabetic supplies program distributes testing supplies, including blood glucose monitors, test strips, syringes, and lancets.","Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Hudson Atlantic Realty,https://www.crunchbase.com/organization/hudson-atlantic-realty,"Commercial, Property Management, Real Estate, Residential, Sales","Matawan, New Jersey, United States","Hudson Atlantic Realty offers brokerage services to property owners, investors, and developers of commercial real estate.","2,254,066","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://hudsonatlantic.com,,"Other, Real Estate, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
Simple Solutions Computing,https://www.crunchbase.com/organization/simple-solutions-computing,"Cloud Data Services, Information Technology, Software, Web Hosting","Woodinville, Washington, United States","Simple Solutions Computing renders services in flexible service plans, managed services and offsite cloud platforms with remote assistance.","2,254,068","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,1992-01-01,day,,,,,For Profit,https://www.sscomputing.com/,,"Information Technology, Internet Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Gremler Financial Group Inc,https://www.crunchbase.com/organization/gremler-financial-group-inc,"Consulting, Financial Services","Des Moines, Iowa, United States",Gremler Financial Group are committed to providing various types of financial services to their clients.,"2,254,069",Midwestern US,$1M to $10M,Active,,,,,,,For Profit,https://www.gremlerfinancial.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
1080 Titan Technologies,https://www.crunchbase.com/organization/1080-titan-technologies,"Database, Hardware, Information Technology, Software","Charlotte, North Carolina, United States","1080 Titan Technologies offers business communication, software, database, cloud computing, managed IT and hardware services.","2,254,072","East Coast, Southern US",$1M to $10M,Active,2002-01-01,year,,,,,For Profit,https://www.1080titan.com,,"Data and Analytics, Hardware, Information Technology, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Select Optical,https://www.crunchbase.com/organization/select-optical,"Eyewear, Health Care, Therapeutics","Columbus, Ohio, United States",Select Optical is an optical lab that offers premium optical lenses to protect from harmful blue ultraviolet light.,"2,254,079","Great Lakes, Midwestern US",$1M to $10M,Active,1963-01-01,year,,,,,For Profit,http://www.selectoptical.com,,"Consumer Goods, Health Care",,,,,,,,,,,,,,,,Private,,,,,,
"Switchouse, Inc",https://www.crunchbase.com/organization/switchouse-inc,"Communities, Consumer, Consumer Goods, E-Commerce, Financial Services, Internet, Trading Platform","San Francisco, California, United States","Switchouse, an online trading community for swapping consumer goods.","2,254,084","San Francisco Bay Area, West Coast, Western US",,Active,1999-01-01,year,,,,,For Profit,http://www.switchouse.com,"Switchouse is an online trading community for swapping consumer goods. It was launched in 1999 and is based in San Francisco, California.","Commerce and Shopping, Community and Lifestyle, Consumer Goods, Financial Services, Internet Services, Lending and Investments, Other",,,1-10,2,,15000000,USD,15000000,15000000,USD,15000000,TCV,1,1,,Private,,,,,,
Essential Next Steps,https://www.crunchbase.com/organization/essential-next-steps,Logistics,"Austin, Texas, United States","Essential Next Steps provides move management, senior transition assistance, decluttering services, and home organization solutions.","2,254,091",Southern US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://essentialnextsteps.com,"Essential Next Steps offers a range of services aimed at assisting individuals during transitions. These services include full service move management, senior transitions assistance, and decluttering services. The company provides custom moving coordination, packing and unpacking services, and new home set-up solutions. They also specialize in senior transitions and relocation, helping seniors move from one living situation to another with ease and comfort. Essential Next Steps also offers services to help bring order to various spaces such as closets, kitchens, offices, and homes in general, assisting clients in identifying what's important to keep and what to let go.",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
360 Degrees of Perfection,https://www.crunchbase.com/organization/360-degrees-of-perfection,"Automotive, Customer Service","Arvada, Colorado, United States","360 Degrees of Perfection is an auto body shop for auto damage, dent, and collision repair services.","2,254,092","Greater Denver Area, Western US",$1M to $10M,Active,2000-01-01,year,,,,,For Profit,http://www.360degreesofperfection.com,"360 Degrees of Perfection provides oil changes, tune ups, filter replacements, safety and emissions inspections, windshield wiper blades, fluid services, trip inspections, maintenance inspections, check engine lights, and diagnostic repair services.","Other, Professional Services, Transportation",2,"Richard H Hoag, Steve Hoag",11-50,,,,,,,,,,,,,Private,,,,,,
COR Bookkeeping & Consulting,https://www.crunchbase.com/organization/cor-bookkeeping-consulting,"Accounting, Consulting, Financial Services","Austin, Texas, United States","COR Bookkeeping & Consulting is an accounting firm that provides a full range of business tax, bookkeeping, and technology services.","2,254,102",Southern US,$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.mycorbookkeeping.com,,"Financial Services, Professional Services",1,Brandy Garza,1-10,,,,,,,,,,,,,Private,,,,,,
Lure Animations,https://www.crunchbase.com/organization/lure-animations,"3D Technology, Animation, Graphic Design, Medical","Reno, Nevada, United States",Lure Animations is a medical animation studio.,"2,254,111",Western US,Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.lureanimations.com,"Lure Animations provides production of medical content, bringing to life complex subjects through high-quality 3D animations. They develop custom content for mechanism of action videos, medical device demonstrations, surgical guides, and marketing and patient education material.","Design, Hardware, Health Care, Media and Entertainment, Software, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
FRP Financial,https://www.crunchbase.com/organization/frp-financial,"Financial Services, Insurance, Life Insurance, Retirement","Sprague, Washington, United States",FRP Financial is a financial and investment management company.,"2,254,113","West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.frpfinancial.com,,"Community and Lifestyle, Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
G3 Urban,https://www.crunchbase.com/organization/g3-urban,"Construction, Property Development, Real Estate","Gardena, California, United States",G3 Urban is a real estate company that builds new homes and offers virtual tour services.,"2,254,114","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.g3urban.com,,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Farmer John Berries,https://www.crunchbase.com/organization/farmer-john-berries,"Delivery, Fruit, Procurement, Wholesale","Alma, Georgia, United States",Farmer John Berries is a wholesale distributor of fresh and frozen blueberries.,"2,254,118","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,http://www.farmerjohnberries.com,,"Administrative Services, Commerce and Shopping, Food and Beverage, Transportation",,,11-50,,,,,,,,,,,,,Private,,,,,,
Leatherberg,https://www.crunchbase.com/organization/leatherberg,"E-Commerce, Pet, Training","Sheridan, Wyoming, United States",Leatherberg is a manufacturing company that offers leather leashes and training collars for dogs both online and in retail stores.,"2,254,119",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://leatherberg.com,,"Commerce and Shopping, Community and Lifestyle, Education",,,1-10,,,,,,,,,,,,,Private,,,,,,
Barber Motorsports,https://www.crunchbase.com/organization/barber-motorsports,"Events, Facilities Support Services, Motorsports, Sports","Birmingham, Alabama, United States","Barber Motorsports is a racing facility that offers short ovals, road courses, and temporary street circuits.","2,254,121",Southern US,,Active,,,,,,,For Profit,https://barberracingevents.com,,"Administrative Services, Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
D. Wexler & Sons,https://www.crunchbase.com/organization/d-wexler-sons,"Foundries, Industrial, Manufacturing","Chicago, Illinois, United States",D. Wexler & Sons is a metal fabrication shop that produces custom-fabricated sheet and plate products.,"2,254,122","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,1928-01-01,year,,,,,For Profit,https://wexlersteel.com/,,Manufacturing,,,11-50,,,,,,,,,,,,,Private,,,,,,
"The Law Office of Savio D. Figaro, LLC",https://www.crunchbase.com/organization/the-law-office-of-savio-d-figaro-llc,Legal,"Jersey City, New Jersey, United States","Real Estate Lawyer in Jersey City, NJ","2,254,125","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,http://figaro-law.com,"Address: 35 Journal Square, #627, Jersey City, NJ 07306, USA",Professional Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
Newhouse Printing,https://www.crunchbase.com/organization/newhouse-printing,Printing,"Dover, Ohio, United States",Newhouse Printing is a full service printing company.,"2,254,128","Great Lakes, Midwestern US",,Active,1984-01-01,year,2016-07-22,day,,,For Profit,http://www.newhouseprinting.com/,Newhouse is a full service printing company that provides our diverse client roster with a blend of in-house marketing expertise and services. We want to do more than just handle your projects here and there. We want to be your total printing and marketing solution.,"Content and Publishing, Media and Entertainment",1,John Carpenter,11-50,,M&A,,,,,,,,,,,Private,,,,,,
Southwest Business Credit Services,https://www.crunchbase.com/organization/southwest-business-credit-services,"Credit, Finance, Financial Services","Phoenix, Arizona, United States",Southwest Business Credit Services provides up-to-the-minute trade credit information via credit reports and public information searches.,"2,254,131","Greater Phoenix Area, Western US",$1M to $10M,Active,1927-01-01,year,,,,,For Profit,https://swbcs.com/,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Trails of Orono,https://www.crunchbase.com/organization/trails-of-orono,"Assisted Living, Elder Care, Health Care, Nursing and Residential Care","Oronoco, Minnesota, United States",Trails of Orono is a senior living center.,"2,254,136","Great Lakes, Midwestern US",$1M to $10M,Active,2012-01-01,year,,,,,For Profit,https://www.trailsoforono.com,"Trails Of Orono provides services assisting living and memory care. They offer spacious, bright apartment home, utilitie, Individual climate control for heat and central air conditioning, Wellness program, scheduled classes and monthly blood pressure checks, personal care assistance, diabetes management, and more.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Michael Martin Agency,https://www.crunchbase.com/organization/michael-martin-agency,"Android, Mobile, SEO","San Diego, California, United States",MTV Real World Booking,"2,254,137","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,2002-12-21,day,,,,,For Profit,http://www.mobilemartin.com,MTV Real World cast member booking agency booking current & past cast members for appearances & college lectures.,"Internet Services, Mobile, Platforms, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
"Concepture, Inc.",https://www.crunchbase.com/organization/concepture-inc,"Developer Tools, SaaS, Software","Austin, Texas, United States",Custom web applications created with the BILDR Platform and Framework,"2,254,139",Southern US,$1M to $10M,Active,2002-01-01,day,,,,,For Profit,http://concepture.com,"Over the last decade, Concepture has used its BILDR framework to successfully complete hundreds of projects with clients for websites, social networks, marketplaces and full-stack end-to-end CRM / ERP / EHR / EMR application suites - all with responsive mobile access – enabling clients to rapidly implement their vision and fast-track profits. BILDR is a full-stack web application framework that allows users to build applications without writing any code and also provides an extensible set of APIs for coders to add new elements, functions and data sources in javascript on the client side or in one of several server side languages such as C#, node.js, etc. Once wrapped in these APIs, the functions become consumable by non-coders through BILDR’s patent pending configuration environment and toolset leveraging the BILDR Marketplace to automatically provide distribution. With over 250,000 hours of development and continuous refinement, today the BILDR framework comprises an extensive set of configurable objects, actions and events that have been exhaustively debugged, field-tested and optimized",Software,3,"Mark Magnuson, Milton Fauss, Tim Magnuson",11-50,,,,,,,,,,,,,Private,,,,,,
Living Free Health Services,https://www.crunchbase.com/organization/living-free-health-services,"Health Care, Mental Health, mHealth, Rehabilitation","Annandale, Virginia, United States","Living Free Health Services provides outpatient substance abuse, mental health treatment services, and opiate detoxification.","2,254,140","Washington DC Metro Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://livingfreehealth.com,"Living Free Health Services provides treatment that is in compliance with VASAP-ASAP, Probation, and Parole requirements. They provide intensive outpatient and outpatient substance abuse and mental health counseling groups. They offer outpatient mental health services for individual and group sessions with a licensed clinical social worker.","Health Care, Mobile",,,,,,,,,,,,,,,,Private,,,,,,
Adolf Gordon Corporation,https://www.crunchbase.com/organization/adolf-gordon-corporation,"Manufacturing, Mechanical Engineering, Productivity Tools","Vernon Rockville, Connecticut, United States","Adolf Gordon Corporation offers Micro-Precision engineering services and produces tools, rubber molded components, and fluoroelastomers.","2,254,141","East Coast, New England, Northeastern US",Less than $1M,Active,1988-01-01,day,,,,,For Profit,http://adolfgordoncorporation.com,,"Manufacturing, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Acme Pallet,https://www.crunchbase.com/organization/acme-pallet,"Manufacturing, Retail, Wood Processing","Holland, Michigan, United States","Acme Pallet is a design manufacturer and distributor of a variety of customized block, wing, top view, and two-way wooden pallets.","2,254,145","Great Lakes, Midwestern US",$1M to $10M,Active,1977-01-01,year,,,,,For Profit,https://www.acmepallet.com,,"Commerce and Shopping, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
Ojai Raptor Center,https://www.crunchbase.com/organization/ojai-raptor-center,"Medical, Non Profit, Rehabilitation","Oak View, California, United States",Ojai Raptor Center is a non-profit organisation focuses on raptor and wildlife rehabilitation and education.,"2,254,152","Greater Los Angeles Area, West Coast, Western US",,Active,1991-01-01,year,,,,,Non-profit,https://www.ojairaptorcenter.org,Ojai Raptor Center is a non-profit organisation focuses on raptor and wildlife rehabilitation and education.,"Health Care, Other, Social Impact",,,1-10,1,,,,,,USD,,The Avangrid Foundation,1,1,,Private,,,,,,
Byrd Agency,https://www.crunchbase.com/organization/byrd-agency,"Advice, Insurance, Risk Management","Concord, North Carolina, United States","Byrd Agency is an insurance company that provides home, auto, life, and business risk mitigation products.","2,254,154","East Coast, Southern US",,Active,,,,,,,For Profit,https://byrdagencyinc.com/,,"Financial Services, Media and Entertainment, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Best Of The Bay Commercial,https://www.crunchbase.com/organization/best-of-the-bay-commercial,Automotive,"Rohnert Park, California, United States","Address: 600 Martin Ave, Suite 130A, Rohnert Park, CA 94928, USA","2,254,154","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://bestofthebaycommercial.com,"Truck Repair in Rohnert Park, CA",Transportation,,,1-10,,,,,,,,,,,,,Private,,,,,,
Output Unlimited,https://www.crunchbase.com/organization/output-unlimited,"Audio, Lighting, Video","Alton, Illinois, United States","Output Unlimited is a system integration firm that provides, sales & installs audio, video and lighting systems for houses & shops.","2,254,155","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.outputunlimited.com,,"Hardware, Media and Entertainment, Music and Audio, Video",,,1-10,,,,,,,,,,,,,Private,,,,,,
Railroad Street Youth Project,https://www.crunchbase.com/organization/railroad-street-youth-project,"Adult, Charity, Training","Great Barrington, Massachusetts, United States",Railroad Street Youth Project is a charity organization that provides youth development and empowerment solutions for adulthood.,"2,254,157","East Coast, New England, Northeastern US",$1M to $10M,Active,1999-01-01,month,,,,,For Profit,https://www.rsyp.org,,"Community and Lifestyle, Education, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
