Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Piano Market Plus,https://www.crunchbase.com/organization/piano-market-plus,"E-Commerce, Musical Instruments","Elkhart, Indiana, United States",Piano Market Plus is an e-commerce platform for piano repair and maintenance services.,"2,958,029","Great Lakes, Midwestern US",$1M to $10M,Active,1986-01-01,year,,,,,For Profit,https://pianomarketplus.com,,"Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Merit Concrete,https://www.crunchbase.com/organization/merit-concrete,"Building Material, Construction, Real Estate","Jacksonville, Florida, United States",Holcim (US) is one of the suppliers of portland and blended cements and related mineral components.,"2,958,031","East Coast, Southern US",$10M to $50M,Active,2010-01-01,year,,,,,For Profit,https://nationalsitematerials.com,"NSM is a company in America that delivers American-made aggregate & site materials to all 50 states in the U.S.A! Its focuses on delivering top-quality, American-made materials, for the absolute lowest price possible.",Real Estate,,,51-100,,,,,,,,,,,,,Private,,,,,,
Buri Funston Mumford,https://www.crunchbase.com/organization/buri-funston-mumford,Consulting,"Bellingham, Washington, United States","BFM Attorneys Law, a Bellingham law firm, serves companies, individuals, and organizations in litigation, appeals, and business matters.","2,958,032","West Coast, Western US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,http://www.burifunston.com/,"Since 2004, the Bellingham law firm of Buri Funston Mumford, PLLC has assisted hundreds of clients with forming businesses, negotiating contracts, recovering for personal injuries, and complying with land use regulations and employment laws. They work with individuals and businesses at every stage of the legal process by resolving disputes through negotiation, mediation, arbitration, litigation, and appeals. ",Professional Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Banjora,https://www.crunchbase.com/organization/banjora,"Environmental Consulting, Sustainability, Waste Management","Puyallup, Washington, United States","Banjora is a research, development, and evaluation entity that is dedicated to the advancement and preservation of earthly plants.","2,958,034","Greater Seattle Area, West Coast, Western US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.banjora.com,,"Professional Services, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Moderate The Panel,https://www.crunchbase.com/organization/moderate-the-panel,"Events, Information Services, Training","Washington, District of Columbia, United States","Moderate The Panel provides virtual moderators, event facilitator, and panel production services.","2,958,040","Washington DC Metro Area, Southern US",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.moderatethepanel.com,"Moderate The Panel just a skill to keep a fans engaged which is the panel offers a reservation system for a variety of digital panel moderators, online event facilitators, speakers, mistresses, and managers of event for every occasion. Ask medium the screen co-founder that has handled events with royalty, presidential candidates, prime ministers, celebrity actors, megastar athletes, famous artists, and worldwide activists as they started shouting ideas to the moderator was powerless to stop a particularly blathering speaker from able to dominate the conversation. A varied mix of foreign media and skilled communication supervised the event so people never have to worry about it happening again. However the more the public heckled the more upset the moderator became.","Education, Events, Information Technology, Media and Entertainment",2,"Femi Oke, Leslie Shampaine",11-50,,,,,,,,,,,,,Private,,,,,,
Texas Water House,https://www.crunchbase.com/organization/texas-water-house,"Plastics and Rubber Manufacturing, Water, Wholesale","Carrollton, Texas, United States",Texas Water House provides custom-labeled water bottles.,"2,958,044","Dallas/Fort Worth Metroplex, Southern US",,Active,,,,,,,For Profit,https://www.txwaterhouse.com,"Texas Water House offers products such as custom labeled water, bag-in-box water, wholesale bottled water, and more. There is also a retail store open that offers fill-their-own-bottle services, case water options, air purification units, and reverse osmosis systems. Use resolution, water-resistant labels to display their business's logo, phone numbers, website, and/or photos.","Commerce and Shopping, Manufacturing, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
HYPERFUELS,https://www.crunchbase.com/organization/hyperfuels,,"Houston, Texas, United States",HYPERFUELS offers and ships fuels and additives for a variety of uses.,"2,958,046","Greater Houston Area, Southern US",$1M to $10M,Active,1998-01-01,year,,,,,For Profit,http://www.hyperfuels.com,"HYPERFUELS is a racing car parts store. They deliver lubricants, additives, and fuel accessories. They also sell racing fuels, alcohols, lubricants, additives, apparel, and  accessories online. They also provides delivery services.",,,,,1,Private Equity,,USD,,,USD,,Trenton Thornock,,1,,Private,,,,,,
Comanche Chamber of Commerce,https://www.crunchbase.com/organization/comanche-chamber-of-commerce,"Association, Non Profit","Comanche, Texas, United States","Comanche Chamber of Commerce promotes and supports community, businesses, and tourism to stimulate growth for Comanche.","2,958,050",Southern US,,Active,1858-01-01,year,,,,,Non-profit,https://comanchechamber.org,,"Other, Social Impact",,,1-10,,,,,,,,,,,,,Private,,,,,,
Women's Centers of Ohio,https://www.crunchbase.com/organization/women-s-centers-of-ohio,"Charity, Health Care, Women's","Dayton, Ohio, United States","Women's Centers of Ohio offers confidential consulting, support, education, and medical services to women facing unintended pregnancies.","2,958,053","Great Lakes, Midwestern US",,Active,,,,,,,Non-profit,https://womenscenterohio.com/,,"Community and Lifestyle, Health Care, Other, Social Impact",,,,,,,,,,,,,,,,Private,,,,,,
Club Scene Network,https://www.crunchbase.com/organization/club-scene-network,"Events, Fashion, Hospitality, Mobile, Nightclubs, Nightlife, SMS","Cambridge, Massachusetts, United States","Club Scene Media Group is a niche social network for nightlife, entertainment and fashion.","2,958,054","Greater Boston Area, East Coast, New England",,Closed,2004-02-10,day,,,2010-01-12,day,For Profit,http://www.ClubSceneNetwork.com/,"Club Scene Media Group is a niche social network for nightlife, entertainment & fashion.  Our mission is ""To promote nightlife, entertainment & Fashion through niche social networks and special events."" ""Club Scene Media Group, Inc. (Club Scene) is developing a global brand for nightlife, entertainment and fashion through a network of niche social networks. Club Scene has developed a unique business model where our social networks are fully integrated with events bringing virtual communities to reality. Club Scene will utilize the social networks as a marketing tool to drive traffic to our events and vice versa. Club Scene is based in Las Vegas, NV and is producing events with celebrities and well known brands (companies). Our events range from product launches to star studded events to weekly events at popular nightclubs.  Club Scene is developing ClubSceneMedia.Com, a niche social network for people interested in nightlife and entertainment featuring the most comprehensive directory of nightclubs, bars, restaurants, lounges and up-to-date event calendars connecting members with their local nightlife. ClubSceneMedia.Com is an online resource to access different types of content such as videos, pictures, news, gossip and blogs.""","Clothing and Apparel, Design, Events, Internet Services, Media and Entertainment, Messaging and Telecommunications, Mobile, Travel and Tourism",1,Brett H. Pojunis,1-10,1,Seed,225000,USD,225000,225000,USD,225000,,,,,Private,,,,,,
Tompkins Employees Federal Credit Union,https://www.crunchbase.com/organization/tompkins-employees-federal-credit-union,"Finance, Financial Services, Service Industry","Ithaca, New York, United States",Tompkins Employees Federal Credit Union provides banking and financial services.,"2,958,056","East Coast, Northeastern US",$10M to $50M,Active,,,,,,,For Profit,http://www.tefcu.com,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,Private,,,,,,
Reliable Response,https://www.crunchbase.com/organization/reliable-response,"Consulting, Marketing, Software","Las Vegas, Nevada, United States","Reliable Response is a marketing agency that provides sales, marketing, management, software development, and consulting services.","2,958,062",Western US,$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://reliableresponse.io/,,"Professional Services, Sales and Marketing, Software",1,Mark Helton,11-50,,,,,,,,,,,,,Private,,,,,,
NextG Payments,https://www.crunchbase.com/organization/nextg-payments,"Financial Services, Information Services, Payments","Beverly Hills, California, United States",NextG Payments is a Provider of digital payment and processing services.,"2,958,062","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,,NextG Payments is a Provider of digital payment and processing services. The company operates as a one-stop shop enabling customers to use the digital payment platform with the aid of modern financial technologies for their daily trading activities in a convenient and hassle-free manner.,"Financial Services, Information Technology, Payments",,,,,,,,,,,,,,,,Private,,,,,,
Andean Stone Company,https://www.crunchbase.com/organization/andean-stone-company,"Industrial, Service Industry, Supply Chain Management","Hialeah, Florida, United States",Andean Stone Company is a fabricator and supplier of peruvian natural stone materials.,"2,958,069","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://www.andeanstonecompany.com/,,"Manufacturing, Other, Transportation",,,1-10,,,,,,,,,,,,,Private,,,,,,
Regal Maid Service,https://www.crunchbase.com/organization/regal-maid-service,"CleanTech, Commercial, Professional Services","Sterling, Virginia, United States",Regal Maid Service functions as a full-service professional residential house cleaning company in Sterling.,"2,958,070","Washington DC Metro Area, East Coast, Southern US",$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.regalmaidservice.com/,"Regal Maid Service works to provide the best service and to make their customers feel caring for as possible. It specializes in cleaning services both house cleaning service and commercial cleaning. They bring those values with them, every time they clean their home, reliability, dependability, honesty and a commitment to hard work.","Other, Sustainability",,,51-100,,,,,,,,,,,,,Private,,,,,,
"Custom Unique Landscaping, LLC",https://www.crunchbase.com/organization/custom-unique-landscaping-llc,"Construction, Consulting, Landscaping","Hackensack, New Jersey, United States",Custom Unique Landscaping is driven by a passion to delight the customer and consistently exceed their expectations.,"2,958,072","Greater New York Area, East Coast, Northeastern US",,Active,1990-01-01,year,,,,,For Profit,https://www.customuniquelandscaping.com/,,"Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Just Happy Hours,https://www.crunchbase.com/organization/just-happy-hours,"Apps, Hospitality, Restaurants, Software","Austin, Texas, United States",Just Happy Hours is a mobile app for creators to set up and attend happy hour events at restaurants and bars to meet new people.,"2,958,075",Southern US,,Active,2017-01-01,year,,,,,For Profit,https://www.justhappyhours.com,"Just Happy Hours is a mobile app for creators to set up and attend happy hour events at restaurants and bars to meet new people. Attendees enjoy happy hours while meeting potential friends in a group environment so they can build community and better social lives. Restaurants and bars create app profiles to list Happy Hour times and specials. They upgrade to Gold Memberships to add Late Night Happy Hour info, get top visibility in app listings, and promote their own events like Trivia Nights.","Apps, Food and Beverage, Software, Travel and Tourism",,,1-10,,,,,,,,,,,,,Private,,,,,,
ParkModo,https://www.crunchbase.com/organization/parkmodo,"Automotive, Software","San Francisco, California, United States",ParkModo is an application that enables users to find and sell parking departure information.,"2,958,081","San Francisco Bay Area, West Coast, Western US",,Active,,,,,,,For Profit,http://parkmodo.com/,"ParkModo is an application that enables users to find and sell parking departure information. Users can get notified of parking spots that are available both now and later. The application is operated from San Francisco, California.","Software, Transportation",,,,,,,,,,,,,,,,Private,,,,,,
Iowa Insurance Agency,https://www.crunchbase.com/organization/iowa-insurance-agency,"Auto Insurance, Financial Services, Health Care, Property Insurance","Des Moines, Iowa, United States","Iowa Insurance Agency offers personal, business, life, and health insurance services.","2,958,086",Midwestern US,Less than $1M,Active,1970-01-01,year,,,,,For Profit,https://www.iowainsuranceagency.com,,"Financial Services, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Pickrell Acquisitions,https://www.crunchbase.com/organization/pickrell-acquisitions,"Financial Services, Industrial, Oil and Gas","Wichita, Kansas, United States",Pickrell Acquisitions is an investment company that holds working and royalty interests in oil and natural gas leases.,"2,958,088",Midwestern US,,Active,,,,,,,For Profit,,Pickrell Acquisitions is an investment company that holds working and royalty interests in oil and natural gas leases. Pickrell Acquisitions' investment approach includes purchasing existing production and investing in new drilling deals.,"Energy, Financial Services, Manufacturing, Natural Resources",,,,,,,,,,,,,,,,Private,,,,,,
The Flats,https://www.crunchbase.com/organization/the-flats,"Lifestyle, Property Management, Real Estate, Residential","Atlanta, Georgia, United States","The Flats provides two, three and four bedroom flats apartments along with other amenities for students.","2,958,095","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://theflatsatlanticstation.com/,,"Community and Lifestyle, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Platinum Express,https://www.crunchbase.com/organization/platinum-express,"Freight Service, Logistics, Transportation","Yuba City, California, United States",Platinum Express provides logistics and trucking services.,"2,958,098","West Coast, Western US",$10M to $50M,Active,,,,,,,For Profit,http://platinumexpress.com,,Transportation,,,51-100,,,,,,,,,,,,,Private,,,,,,
recruiting | bridge,https://www.crunchbase.com/organization/recruiting-bridge,"Enterprise Software, Recruiting, Software","Mt Pleasant, South Carolina, United States",recruiting | bridge is a referral and follow-up communication system for referring recruits to team leaders.,"2,958,099","East Coast, Southern US",,Active,2014-01-01,year,,,,,For Profit,https://www.recruitingbridge.com,,"Professional Services, Software",,,,,,,,,,,,,,,,Private,,,,,,
Synchrony Advisors,https://www.crunchbase.com/organization/synchrony-advisors,"Asset Management, Business Development, Consulting, Management Consulting","Exeter, New Hampshire, United States",Synchrony Advisors offers perspectives from outside the daily business pressures of for-profit and non-profit sectors.,"2,958,101","Greater Boston Area, East Coast, New England",,Active,2009-01-01,year,,,,,For Profit,https://www.synchronyadvisors.com/,Synchrony Advisors provides for-profit and non-profit leaders with objective advice from outside the daily pressures of running a business. These questions will help you reorient and re-align your operational practices and systems with your strategic goals and customer needs in order to find operational misalignments with strategic goals. Synchrony Advisors has successfully assisted a wide range of companies with a range of business issues. They have been able to adapt their assistance and approach to fit the specific needs and circumstances of their clients' companies in each case.,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Glebewood Consulting,https://www.crunchbase.com/organization/glebewood-consulting,"Information Services, Information Technology, Management Consulting, Training","Virginia, Nebraska, United States",Glebewood Consulting is a company that offers agile delivery consulting and training services to transform organization.,"2,958,102",Midwestern US,,Active,2010-01-01,year,,,,,For Profit,https://www.glebewood.com/,,"Education, Information Technology, Professional Services",1,Laundrew Diamond,1-10,,,,,,,,,,,,,Private,,,,,,
Kuty Chiropractic,https://www.crunchbase.com/organization/kuty-chiropractic,"Health Care, Rehabilitation, Therapeutics, Wellness","Scottsdale, Arizona, United States","Kuty Chiropractic provides treatments for muscle, foot, and shoulder pain.","2,958,106","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://kutychiropractic.com,"Kuty Chiropractic offers massage therapy, nutritional counseling, weight loss, and work injuries. They provide pain relief, family health, and wellness services. Their services include exercise rehabilitation, family chiropractic, and pediatric chiropractic.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SC Dental Care,https://www.crunchbase.com/organization/sc-dental-care,"Cosmetic Surgery, Dental, Health Care, Medical","Laguna Hills, California, United States",SC Dental Care provides dental implants and cosmetic dentistry services.,"2,958,108","Greater Los Angeles Area, West Coast, Western US",,Active,,,,,,,For Profit,https://www.scdentalcare.com,"SC Dental Care provides fillings and restorative dentistry services. Their services include dental sealants, dentures, tooth extractions, porcelain veneers, inlays, invisalign, teeth whitening, and so on.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
AccounTrac,https://www.crunchbase.com/organization/accountrac,"Accounting, Business Intelligence, Consulting","Vero Beach, Florida, United States","AccounTrac is a business consultancy that focuses on account management, cashflow management, and the accuracy of account balances.","2,958,110","East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://accountrac.com/,,"Data and Analytics, Financial Services, Professional Services",1,Jackie Shoemaker,11-50,,,,,,,,,,,,,Private,,,,,,
Tally Systems,https://www.crunchbase.com/organization/tally-systems,Software,"Lebanon, New Hampshire, United States",Tally Systems offers software solutions.,"2,958,111","East Coast, New England, Northeastern US",,Active,1990-01-01,year,2005-04-25,day,,,For Profit,,Tally Systems offers software solutions.,Software,,,,,M&A,,,,,,,,,,,Private,,,,,,
Tekneek,https://www.crunchbase.com/organization/tekneek,"Human Resources, Recruiting, Software","Chicago, Illinois, United States",Tekneek develops staffing software that offers recruiting and human resources solutions.,"2,958,112","Greater Chicago Area, Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.tekneekllc.com/,,"Administrative Services, Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Natachia Taylor Realty,https://www.crunchbase.com/organization/natachia-taylor-realty,"Commercial Real Estate, Real Estate, Residential","California, Kentucky, United States",Natachia Taylor Realty is a residential and commercial real estate firm.,"2,958,116",Southern US,Less than $1M,Active,,,,,,,For Profit,https://www.natachiataylor.com,Natachia Taylor Realty is a residential and commercial real estate firm. They help home buyers find and buy a new home or commercial space. They help them buy and sell homes and guide clients through negotiation processes to get top dollar for their property when selling. Their responsibilities include marketing listings and providing guidance to buyers and sellers.,Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
"At Home Dental | Dr. Kai D. Mai, DDS",https://www.crunchbase.com/organization/at-home-dental,"Dental, Health Care","Flushing, New York, United States","At Home Dental is dedicated to delivering the best dental care possible to residents of Queens, New York.","2,958,120","Greater New York Area, East Coast, Northeastern US",,Active,1999-01-01,year,,,,,For Profit,http://athomedental.com,"Dr. Mai and her team at At Home Dental are dedicated to delivering an unparalleled dental care experience.  Our dentistry services include general practice, cosmetic, and implant.  Get started by visiting our website http://athomedental.com or calling us today!",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
Boppana Primary Care Clinic,https://www.crunchbase.com/organization/boppana-primary-care-clinic,"Health Care, Medical, Personal Health, Primary and Urgent Care, Wellness","Richardson, Texas, United States","Boppana Primary Care Clinic treats asthma, ciabetes, and blood presure.","2,958,121","Dallas/Fort Worth Metroplex, Southern US",,Active,2002-01-01,year,,,,,For Profit,https://boppanaprimarycare.com,"Boppana Primary Care Clinic treats heart disease, thyroid, arthritis, stroke, wound care, allergies, common cold, flu, bronchitis, pneumonia, ear, throat infection, and diarrhea. Their services include immunizations, and colon and prostate cancer screening.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
logabottle,https://www.crunchbase.com/organization/logabottle,"E-Commerce, Journalism, Wine And Spirits","Austin, Texas, United States",Logabottle is an online place to write down personal reviews of wine so that people don't forget what they thought of bottles.,"2,958,123",Southern US,$1M to $10M,Active,2006-02-01,day,,,,,For Profit,http://logabottle.com,"logabottle.com lets users keep track of what they've drunk in their own personal wine log, so they know which bottles, grapes or regions they like best. A user's wine log is an online wine journal that can be accessed or searched from anywhere in the world. On logabottle.com users can also share their wine bottle log and browse other user's wine logs if they have kept them public. User's can find new bottles to try and save them to wish lists, as well as automatically watch for new bottles that meet specified criteria. logabottle.com is 100% free to sign up for and use.","Commerce and Shopping, Content and Publishing, Food and Beverage, Media and Entertainment",1,Steve Perlow,1-10,,,,,,,,,,,,,Private,,,,,,
FieldPay,https://www.crunchbase.com/organization/fieldpay,Software,"Wilmington, Delaware, United States","FieldPay software offers the field service business exceptional payment processing rates, free scheduling, and customer management.","2,958,124","Greater Philadelphia Area, East Coast, Southern US",,Active,1989-01-01,year,,,,,For Profit,https://gofieldpay.com,,Software,1,Skip Stringfield,1-10,,,,,,,,,,,,,Private,,,,,,
Mill-Rite,https://www.crunchbase.com/organization/mill-rite,"Industrial Design, Manufacturing, Wood Processing","Pinellas Park, Florida, United States",Mill Rite offers custom design and fabrication of casework and millwork product.,"2,958,125","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,1966-01-01,year,,,,,For Profit,https://www.mill-rite.com/,"Mill-Rite Woodworking Company as a custom manufacturer of quality architectural millwork and casework for commercial applications. They can provide conceptual to contract estimates and assist with design along the way. The quality millwork products with the granite, quartz and solid surface products of STONE-RITE division and have the ability to meet all the needs of a discerning customer.","Design, Hardware, Manufacturing",,,51-100,,,,,,,,,,,,,Private,,,,,,
DSTest Laboratories,https://www.crunchbase.com/organization/dstest-laboratories,Manufacturing,"Indianapolis, Indiana, United States","DSTest Laboratories conducts test to certify natural ingredients, nutraceuticals, and dietary supplements to produce high-quality products.","2,958,127","Great Lakes, Midwestern US",,Active,2014-01-01,year,,,,,For Profit,https://www.dstest-lab.com/,,Manufacturing,,,1-10,,,,,,,,,,,,,Private,,,,,,
ZepFrog Corp,https://www.crunchbase.com/organization/zepfrog-corp,"Finance, Financial Services, Internet, Public Relations, Stock Exchanges","New York, New York, United States",ZepFrog Corp and its service ZepInvest has a new patent-pending paid content business model for the Internet.,"2,958,134","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Closed,2007-01-01,year,,,,none,For Profit,http://www.zepfrog.com,"ZepFrog Corp and its service ZepInvest has a new patent-pending paid content business model for the Internet.  Its service, ZepInvest.com aggregates formerly separate/siloed paid investment content and research into ONE subscription, with ONE login, ONE affordable payment and ONE-of-a-kind Search within the bundle. ZepInvest is the new direction in financial information and investment research for active investors.  Subscribers will find full access and ability to search a wide range of top subscriptions within a single powerful service.  Financial content partners will find a dynamic marketplace and new revenue stream.  Financial portals will find a plug and play revenue producing premium content service to offer their audience.","Financial Services, Internet Services, Lending and Investments, Sales and Marketing",1,Michael Rodov,11-50,,,,,,,,,,,,,Private,,,,,,
Stone Rose Management,https://www.crunchbase.com/organization/stone-rose-management,"Advertising, Brand Marketing, Marketing","Chino Hills, California, United States","Stone Rose Management brand management, advertising, marketing, and customer acquisition services.","2,958,135","Greater Los Angeles Area, Inland Empire, West Coast",$1M to $10M,Active,2018-01-01,year,,,,,For Profit,https://www.stonerosemngmt.com,,"Advertising, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
