Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Proventus Metrics,https://www.crunchbase.com/organization/proventus-metrics,"Cloud Computing, Data Integration, Information Technology, Internet of Things","Austin, Texas, United States","Proventus Metrics offers staffing, project management, IoT, outsourcing, cloud computing, data integration, and IT consultancy.","2,574,033",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.proventusmetrics.com/,,"Data and Analytics, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Adamo Stone Design,https://www.crunchbase.com/organization/adamo-stone-design,"Building Material, Manufacturing, Wholesale","Boston, Massachusetts, United States",Adamo Stone Design is a stone supplier and fabricator.,"2,574,036","Greater Boston Area, East Coast, New England",,Active,1987-01-01,year,,,,,For Profit,https://www.adamostone.com,"Adamo Stone Design provides stone fabrication, stone supply, stone consultation, and  real estate development services. They are the stone supplier and fabricator. For inquiries, telephone and email contacts are used.","Commerce and Shopping, Manufacturing, Real Estate",,,51-100,,,,,,,,,,,,,Private,,,,,,
Stine Eye Center,https://www.crunchbase.com/organization/stine-eye-center,"Eyewear, Health Care, Retail","Wausau, Wisconsin, United States",Stine Eye Center provides vision care services and products.,"2,574,038","Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,For Profit,https://www.stineeye.com,,"Commerce and Shopping, Consumer Goods, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
Integrated Biogas Alliance,https://www.crunchbase.com/organization/integrated-biogas-alliance,"Energy, Renewable Energy, Waste Management","Lake Forest, Illinois, United States",Integrated Biogas Alliance is a platform for investors and developers to convert organic waste into renewable energy.,"2,574,046","Greater Chicago Area, Great Lakes, Midwestern US",$1M to $10M,Active,2019-01-01,year,,,,,For Profit,https://www.ibabiogas.com,"Integrated Biogas Alliance provides methods to prepare agricultural, green, or source-separated organic waste. Even the organic fraction from municipal solid waste streams can be separated through mechanical and biological treatment for biostabilization. To improve substrate conditions before entering the AD process, the feedstock is pretreated through grinding and milling systems.","Energy, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Brazos River Provisions,https://www.crunchbase.com/organization/brazos-river-provisions,"Food and Beverage, Shopping","Rosenberg, Texas, United States","Brazos River Provisions specializes in making unique jellies, barbecue rubs, salsa and coffee all with a Texas twist.","2,574,047","Greater Houston Area, Southern US",Less than $1M,Active,,,,,,,For Profit,http://brprovisions.com,,"Commerce and Shopping, Food and Beverage",,,11-50,,,,,,,,,,,,,Private,,,,,,
Brobizco,https://www.crunchbase.com/organization/brobizco,"Consulting, Management Consulting, Marketing","Scotch Plains, New Jersey, United States",Brobizco provider of management consulting and marketing consulting services.,"2,574,048","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2004-01-01,year,,,,,For Profit,https://www.brobizco.com,"Brobizco is a management consulting consulting firm in permission-based sales lead generation, mergers and acquisitions, long-term strategy planning, IT modernization, turnarounds, and small business growth strategies. Brobizco is also a self-funded incubator that develops and manages its own properties.","Professional Services, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
OnPositive,https://www.crunchbase.com/organization/onpositive,"Consulting, Software","Austin, Texas, United States",OnPositive is a custom software development company specializes in software development and consultancy.,"2,574,054",Southern US,,Active,2008-04-01,day,,,,,For Profit,http://onpositive.com,,"Professional Services, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Divia Express Insurance Agency,https://www.crunchbase.com/organization/divia-express-insurance-agency,"Auto Insurance, Commercial Insurance, Property Insurance","Redwood City, California, United States","Divia Express Insurance Agency provides auto, home, and business insurance services.","2,574,057","San Francisco Bay Area, Silicon Valley, West Coast",$10M to $50M,Active,2006-01-01,year,,,,,For Profit,https://www.diviaexpress.com,"Divia Express Insurance Agency provides insurance services. They offer boats, watercraft, motorcycles, recreational vehicles, renters, auto, manufacture, mobile home, and commercial insurance services.",Financial Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
Workout Trainer,https://www.crunchbase.com/organization/workout-trainer,"Education, Fitness, Health Care","Westlake Village, California, United States",Workout Trainer is a fitness website that offers online personal training.,"2,574,062","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,http://www.workouttrainer.com/,,"Education, Health Care, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Clayman Property Services,https://www.crunchbase.com/organization/clayman-property-services,"Property Management, Real Estate","Dublin, Ohio, United States",Clayman Property Services is a real estate company that provides property management services.,"2,574,068","Great Lakes, Midwestern US",$1M to $10M,Active,1996-01-01,year,,,,,For Profit,https://claymanpropertyservices.com,,Real Estate,,,11-50,,,,,,,,,,,,,Private,,,,,,
Home Care Now,https://www.crunchbase.com/organization/home-care-now,"Health Care, Home Health Care, Medical, Nursing and Residential Care","Lake Mary, Florida, United States","Home Care Now provides non-medical home care, skilled medical home health, and pediatric home care services.","2,574,069","East Coast, Southern US",,Active,1951-01-01,year,,,,,For Profit,https://homecarenow.us,,Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
Job Search Intelligence,https://www.crunchbase.com/organization/job-search-intelligence,"Analytics, Computer, Information Services, Internet, Machine Learning, Market Research","Topanga, California, United States","Job Search Intelligence  are the data vendor for colleges, employers, and research & advocacy non-profits that need reliable data.","2,574,071","Greater Los Angeles Area, West Coast, Western US",,Active,2007-01-01,day,,,,,For Profit,https://www.jobsearchintelligence.com/,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Design, Hardware, Information Technology, Internet Services, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Caston,https://www.crunchbase.com/organization/caston,"E-Commerce, Fashion","Los Angeles, California, United States",Direct to consumer womenswear startup,"2,574,072","Greater Los Angeles Area, West Coast, Western US",$1B to $10B,Active,,,,,,,For Profit,,"Caston Direct to consumer women's casual wear - based around tailored dress shirts, exceptionally well-made at wholesale prices. - Crowdsourced and crowdfunded production - customers order a full production run of their shirts before they even start producing the first item. - They not only provide direct to consumer purchasing as well as direct to consumer pricing - All of their clothing is Made in the US","Clothing and Apparel, Commerce and Shopping, Design",1,Courtney Walker,1-10,,,,,,,,,,,,,Private,,,,,,
Minnesota Catholic Credit Union,https://www.crunchbase.com/organization/minnesota-catholic-credit-union,"Credit, Credit Cards, Finance, Financial Services","Saint Paul, Minnesota, United States","Minnesota Catholic Credit Union provides saving/checking accounts, loans, credit cards, student loans and online banking services.","2,574,078","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",$1M to $10M,Active,,,,,,,Non-profit,http://www.mncathcu.com,,"Financial Services, Lending and Investments, Payments",,,1-10,,,,,,,,,,,,,Private,,,,,,
Maine,https://www.crunchbase.com/organization/maine-insurance,"Consulting, Financial Services, Insurance","Portland, Maine, United States",Maine is an insurance company that provides consulting services for businesses and individuals.,"2,574,080","East Coast, New England, Northeastern US",$1M to $10M,Active,1905-01-01,year,,,,,For Profit,https://www.meinsurance.com,,"Financial Services, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Cypress Bayou Industrial,https://www.crunchbase.com/organization/cypress-bayou-industrial,"Chemical, Industrial, Mechanical Engineering","Orange, Texas, United States","Cypress Bayou Industrial is a coating, piping, and mechanical contracting company.","2,574,081",Southern US,$10M to $50M,Active,1991-01-01,year,,,,,For Profit,https://cypressbayouind.com,"Cypress Bayou Industrial provides fabrication, field installation, ground storage tank repair, and construction services to the energy industry. They offer services that include coating, piping, and mechanical contracting. An online inquiry form is available on the company's website.","Manufacturing, Science and Engineering",,,51-100,,,,,,,,,,,,,Private,,,,,,
St. Hedwig Church,https://www.crunchbase.com/organization/st-hedwig-church,"Communities, Non Profit, Religion","Wilmington, Delaware, United States",St. Hedwig Church is a religious catholic community that lives and shares the gospel values as disciples of Jesus Christ.,"2,574,084","Greater Philadelphia Area, East Coast, Southern US",$1M to $10M,Active,1890-10-01,month,,,,,Non-profit,https://www.sthedwigde.org,,"Community and Lifestyle, Other, Social Impact",,,11-50,,,,,,,,,,,,,Private,,,,,,
Blue Jungle,https://www.crunchbase.com/organization/blue-jungle,Advertising,"Fallbrook, California, United States",Blue Jungle Marketing is a promotional product distributor and proud member of the Advertising Specialty Institute.,"2,574,085","Greater San Diego Area, West Coast, Western US",Less than $1M,Active,,,,,,,For Profit,http://www.bluejunglemarketing.com,,"Advertising, Sales and Marketing",,,1-10,,,,,,,,,,,,,Private,,,,,,
LandSaleListings,https://www.crunchbase.com/organization/landsalelistings,"Advertising, Property Management, Real Estate","Signal Mountain, Tennessee, United States",LandSaleListings is a web marketing company for real estate professionals and private landowners.,"2,574,086",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.landsalelistings.com,,"Advertising, Real Estate, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
CWI Underwriters,https://www.crunchbase.com/organization/cwi-underwriters,"Commercial Insurance, Financial Services, Insurance","Sunrise, Florida, United States","CWI Underwriters provides insurance services for mid-to-large-sized businesses, as well as products and services for high-net-worth clients.","2,574,087","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,2003-01-01,year,,,,,For Profit,https://cwiunderwriters.com,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
USA Mutual Insurance Agency,https://www.crunchbase.com/organization/usa-mutual-insurance-agency,"Auto Insurance, Commercial Insurance, Property Insurance","Staten Island, New York, United States","USA Mutual Insurance Agency provides professional liability, real estate development, life insurance, and homeowners insurance services.","2,574,090","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,2014-01-01,year,,,,,For Profit,https://www.usamutualins.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
The Reporter,https://www.crunchbase.com/organization/the-reporter-5b33,"News, Professional Services, Publishing","Walton, New York, United States","The Reporter is a newspaper providing news related to agriculture, sports, entertainment, and business.","2,574,091","East Coast, Northeastern US",,Active,,,,,,,For Profit,https://www.the-reporter.net/,,"Content and Publishing, Media and Entertainment, Other",,,,,,,,,,,,,,,,Private,,,,,,
Palpac Industries,https://www.crunchbase.com/organization/palpac-industries,"Logistics, Packaging Services, Plastics and Rubber Manufacturing, Product Design, Warehousing","Ottawa, Ohio, United States","Palpac Industries is a manufacturer of EPS, EPP, lambdapor, and arcel products.","2,574,096","Great Lakes, Midwestern US",,Active,1968-01-01,year,,,,,For Profit,http://palpacindustries.com,"Palpac Industries designs, tests, and handles the material handling of foamed plastics and provides logistics and warehousing services. They provide products such as EPS, EPP, lambdapor, and arcel. Their products are lightweight, provide thermal insulation, have a high r value, have a high impact strength, are shock resistant, are water proof, are energy absorbent, and have other properties. They serve automotive, construction, electronics, food, furniture, medical, military, and packaging. Their product categories include construction building materials, industrial packaging, insulated containers, and OEM components.","Administrative Services, Design, Manufacturing, Transportation",,,51-100,,,,,,,,,,,,,Private,,,,,,
ameritechenergy.com,https://www.crunchbase.com/organization/ameritechenergy-com,"Consumer Electronics, Consumer Goods, Manufacturing","Daytona Beach, Florida, United States","ameritechenergy.com is a manufacturing company that manufactures intelligent lighting, solar systems and other products.","2,574,097","East Coast, Southern US",$1M to $10M,Active,1999-01-01,day,,,,,For Profit,https://www.ameritechenergy.com,,"Consumer Electronics, Consumer Goods, Hardware, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Region Technologies,https://www.crunchbase.com/organization/region-technologies,"Consulting, CRM, Enterprise Resource Planning (ERP), Information Technology, Training","Phoenix, Arizona, United States",Region Technologies is working with technical professionals who are seeking contracts and permanent opportunities.,"2,574,101","Greater Phoenix Area, Western US",$1M to $10M,Active,2006-01-01,year,,,,,For Profit,https://regiontechnologies.com,Region Technologies' main focus is on information technology and our clients ensure possibility of securing ideal position. If you want would contact them please contact them via phone call or email.,"Education, Information Technology, Professional Services, Sales and Marketing, Software",,,11-50,,,,,,,,,,,,,Private,,,,,,
Milastar Corp,https://www.crunchbase.com/organization/milastar-corp,"Manufacturing, Service Industry","Minneapolis, Minnesota, United States",Milastar Corp sells special metallurgical services to manufacturers in the Midwestern and New England regions of the United States.,"2,574,105","Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",Less than $1M,Active,1969-02-24,day,,,,,For Profit,,,"Manufacturing, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Athena Private Wealth,https://www.crunchbase.com/organization/athena-private-wealth,"Consulting, Education, Financial Services, Wealth Management","Des Plaines, Illinois, United States","Athena Private Wealth is a fiduciary firm that provides education, planning, and wealth management services.","2,574,106","Greater Chicago Area, Great Lakes, Midwestern US",Less than $1M,Active,2000-01-01,year,,,,,For Profit,https://www.athenaprivatewealth.com,"Athena Private Wealth provides a planning process to help clients plan and manage finance on an ongoing basis. Their services include financial planning and investment management. They respond to customer inquiries by phone, contact form, and email.","Education, Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Bloomington Knockers,https://www.crunchbase.com/organization/bloomington-knockers,"Events, Recreation, Sports","Bloomington, Illinois, United States",Bloomington Knockers is a sports facility that provides football training and tournaments.,"2,574,111","Great Lakes, Midwestern US",$1M to $10M,Active,1957-01-01,year,,,,,For Profit,https://www.bloomingtonknockers.com/,"Bloomington Knockers is a sporting organisation that offers football training and tournaments. They provide opportunities for all athletes to compete, as well as positive role models in our coaches and supportive fans.","Events, Media and Entertainment, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Enjoy Flavors,https://www.crunchbase.com/organization/enjoy-flavors,"Catering, Events, Food and Beverage, Food Processing","Salt Lake City, Utah, United States",Enjoy Flavors provides catering services for events.,"2,574,111",Western US,,Active,2005-01-01,year,,,,,For Profit,https://enjoyflavors.com ,"Enjoy Flavors is a food and service industry that specializes in catering for businesses. Their customers contact them through address, phone, mail, and online applications.","Events, Food and Beverage, Media and Entertainment",,,11-50,,,,,,,,,,,,,Private,,,,,,
Borghese Vineyard,https://www.crunchbase.com/organization/borghese-vineyard,"Manufacturing, Wine And Spirits, Winery","Cutchogue, New York, United States","Borghese Vineyard is a wine manufacturing company that produces a range of wines and provides tours, events, and club activities.","2,574,114","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1973-01-01,year,,,,,For Profit,https://castellodiborghese.com/,,"Food and Beverage, Manufacturing",,,,,,,,,,,,,,,,Private,,,,,,
The Sun Devil Fitness Complex,https://www.crunchbase.com/organization/the-sun-devil-fitness-complex,"Education, Fitness, Health Care, Training, Wellness","Phoenix, Arizona, United States","Sun Devil Fitness Complex offers safety education, lifeguard training, swim lessons, and programs to improve health and wellness.","2,574,116","Greater Phoenix Area, Western US",,Active,1885-01-01,year,,,,,For Profit,https://fitness.asu.edu,,"Education, Health Care, Sports",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Waymark Wealth Management,https://www.crunchbase.com/organization/waymark-wealth-management,"Consulting, Finance, Financial Services, Risk Management","Marlborough, Massachusetts, United States","Waymark Wealth Management is a financial solutions firm that deals with finance, investment portfolio, risk management and funding.","2,574,117","Greater Boston Area, East Coast, New England",Less than $1M,Active,2013-01-01,year,,,,,For Profit,https://www.waymarkwealth.com/,,"Financial Services, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Ohio Hardwood Furniture,https://www.crunchbase.com/organization/ohio-hardwood-furniture,Furniture,"Peninsula, Ohio, United States",Ohio Furniture Stores,"2,574,126","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.ohf-online.com/,Ohio Hardwood Furniture represents the combined efforts of a millwork manufacturer and several artisan furniture builders and finishers. All products (whether wood or upholstered) are sustainably sourced and bench made.,Consumer Goods,,,11-50,,,,,,,,,,,,,Private,,,,,,
Marroquin Custom Upholstery,https://www.crunchbase.com/organization/marroquin-custom-upholstery,"Furniture, Home Decor, Manufacturing","Dallas, Texas, United States",Marroquin Custom Upholstery specializes in the manufacture and supply of upholstered furniture for residences and interior design firms.,"2,574,132","Dallas/Fort Worth Metroplex, Southern US",$1M to $10M,Active,1988-01-01,year,,,,,For Profit,https://www.marroquincustomuph.com/,"Marroquin Custom Upholstery is one of the leading luxury upholstered goods manufacturer in the country, known for it’s tailored perfection and luxurious comfort. Over the past 45 years, Jesus Marroquin and his team have created fine furnishings for some of the most exclusive residences and established interior design firms. Our furniture is available direct to the trade and can also be found through various private-label furniture lines in designer showrooms nationwide.","Consumer Goods, Manufacturing, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Rebel Nation Magazine,https://www.crunchbase.com/organization/rebel-nation-magazine,"Graphic Design, Marketing, Printing","Brandon, Florida, United States",Rebel Nation Magazine is a sports and lifestyle magazine.,"2,574,135","Tampa Bay Area, East Coast, Southern US",$1M to $10M,Active,2013-07-01,month,,,,,For Profit,https://rebelnationmagazine.com,Rebel Nation Magazine is a magazine publisher. Their articles convey sports and fashion news related to ole miss to the readers. Magazines drive web search more than any other medium.,"Content and Publishing, Design, Media and Entertainment, Sales and Marketing",1,Greg Pevey,11-50,,,,,,,,,,,,,Private,,,,,,
Hudson and Roberts,https://www.crunchbase.com/organization/hudson-and-roberts,"Business Information Systems, Consulting, Legal","Savannah, Georgia, United States","Hudson & Roberts is a law firm that offers litigation, dispute resolution services for individuals and enterprises.","2,574,135","East Coast, Southern US",,Active,,,,,,,For Profit,http://www.hudsonandroberts.com/,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,Private,,,,,,
UplinkSpyder,https://www.crunchbase.com/organization/uplinkspyder,"Advertising, Digital Marketing, Graphic Design, Web Design, Web Development","Eugene, Oregon, United States","UplinkSpyder specializes in the development of websites, graphic design, and digital marketing services.","2,574,136","West Coast, Western US",$1M to $10M,Active,2009-01-01,day,,,,,For Profit,https://uplinkspyder.com/,,"Advertising, Design, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Stockmans Bank,https://www.crunchbase.com/organization/stockmans-bank,"Banking, Finance, Financial Services, Mobile Payments","Dallas, Texas, United States","Stockmans Bank specializes in finance, cash management, transactions report, online payment and auto bill pay solutions.","2,574,140","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,1910-03-23,day,,,,,For Profit,https://www.stockmansbank.com/,,"Financial Services, Lending and Investments, Mobile, Payments, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
Dual Citizen,https://www.crunchbase.com/organization/dual-citizen,"Analytics, Consulting","New York, New York, United States",Dual Citizen is a data analytics and sustainable development consulting agency for stakeholders and geographic contexts.,"2,574,140","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2010-01-01,year,,,,,For Profit,https://dualcitizeninc.com,,"Data and Analytics, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Republic Claims Associates,https://www.crunchbase.com/organization/republic-claims-associates,"Commercial Insurance, Insurance, Property Insurance","Staten Island, New York, United States","Republic Claims Associates offers insurance claims services for fire, water damage, smoke damage, burglary, and hurricane damage.","2,574,141","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,https://www.adjustor.com,,Financial Services,1,Frank Rivela,,,,,,,,,,,,,,Private,,,,,,
Hammer Equipment,https://www.crunchbase.com/organization/hammer-equipment,"Automotive, Commercial, Rental, Retail","Lufkin, Texas, United States",Hammer Equipment is a utility vehicle parts store and service center.,"2,574,144",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://hammer-equipment.com,,"Commerce and Shopping, Other, Transportation",1,Michael Mike Hammer,11-50,,,,,,,,,,,,,Private,,,,,,
Fort Sanders Perinatal Center,https://www.crunchbase.com/organization/fort-sanders-perinatal-center,"Health Care, Medical, Wellness, Women's","Knoxville, Tennessee, United States",Fort Sanders Perinatal Center is a pregnancy care centre that provides high-risk pregnancy services.,"2,574,152",Southern US,$1M to $10M,Active,,,,,,,For Profit,https://www.covenanthealth.com/fort-sanders-perinatal-center/,"Fort Sanders Perinatal Center offers high-risk pregnancy services ,conditions treated, prenatal appointments, prenatal diagnostic services, prenatal screening, high-resolution ultrasound services, genetic counseling, and diabetes counseling. They strive to improve pregnancy outcomes and ensure optimal health for every woman and infant.","Community and Lifestyle, Health Care",,,11-50,,,,,,,,,,,,,Private,,,,,,
PelvicSanity,https://www.crunchbase.com/organization/pelvicsanity,"Fitness, Health Care, Therapeutics, Wellness","Laguna Hills, California, United States",PelvicSanity is a healthcare firm providing occupational and physiotherapy solutions specifically for pelvic health.,"2,574,154","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.pelvicsanity.com/,,"Health Care, Sports",1,Nicole Cozean,1-10,,,,,,,,,,,,,Private,,,,,,
