Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
The Light-In Group,https://www.crunchbase.com/organization/the-light-in-group,"Commercial, Lighting","Vassalboro, Maine, United States",The Light-In Group is a commercial lighting company.,"2,874,037","East Coast, New England, Northeastern US",,Active,2010-01-01,year,,,,,For Profit,https://www.thelightingroup.com,"The Light-In Group is a lighting solutions company. They provide products including sconces, led strip lights, and gallery wall frames. The customer queries are addressed through email.","Hardware, Other",,,51-100,,,,,,,,,,,,,Private,,,,,,
Calcrest,https://www.crunchbase.com/organization/calcrest,"Commercial, Leasing, Legal, Property Management, Real Estate","Aliso Viejo, California, United States",Calcrest is a corporate real estate firm.,"2,874,044","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2016-01-01,year,,,,,For Profit,https://www.calcrest.net,"Calcrest offers medical office and retail spaces. Their services include a real estate firm that works with clients from single office tenants to corporate with footprints. Their services include lease negotiations, acquisitions and dispositions, property management, contracts, lease administration, construction, project management, legal, and audit.","Financial Services, Other, Professional Services, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
Husk-to-Home,https://www.crunchbase.com/organization/husk-to-home,,"Riverside, California, United States",Husk-to-Home creates siding material for use in building construction.,"2,874,048","Greater Los Angeles Area, Inland Empire, West Coast",,Active,2014-01-01,year,,,,,For Profit,https://www.husktohome.com/,,,,,,,,,,,,,,,,,,Private,,,,,,
Walter Arnett CPA,https://www.crunchbase.com/organization/walter-arnett-cpa,"Accounting, Financial Services, Legal","Princeton, Indiana, United States","Walter Arnett CPA offers payroll, accounting, business valuation, cash flow management, IRS liens, tax preparation & tax planning services.","2,874,049","Great Lakes, Midwestern US",Less than $1M,Active,,,,,,,For Profit,https://www.walterarnettcpa.com/index.php,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Stout Fitness,https://www.crunchbase.com/organization/stout-fitness,"Fitness, Manufacturing","Fletcher, North Carolina, United States",Stout Fitness is a sporting goods and fitness equipment manufacturing company.,"2,874,051","East Coast, Southern US",,Active,,,,,,,For Profit,http://stoutfitness.com,,"Manufacturing, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Morris Teper,https://www.crunchbase.com/organization/morris-teper,"Accounting, Consulting, Financial Services","Valley Stream, New York, United States","Morris Teper renders taxation, cash flow, budgeting analysis, accounting, QuickBooks, payroll, financial and retirement planning services.","2,874,052","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,,,,,,,For Profit,https://www.morristepercpapc.com/,,"Financial Services, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
CUCIT Solutions,https://www.crunchbase.com/organization/cucit-solutions,"Consulting, IT Management, Telecommunications","Hollywood, Florida, United States","CUCIT Solutions offers IT security, telecommunication and managed IT services to small-medium-sized businesses.","2,874,053","Greater Miami Area, East Coast, Southern US",$1M to $10M,Active,,,,,,,For Profit,https://cucit.com/,,"Hardware, Information Technology, Professional Services",,,,,,,,,,,,,,,,Private,,,,,,
Desert Palm Dentistry,https://www.crunchbase.com/organization/desert-palm-dentistry,"Cosmetic Surgery, Dental, Health Care","Glendale, Arizona, United States","Desert Palm Dentistry offers dental implants, teeth whitening, and cosmetic dentistry.","2,874,056","Greater Phoenix Area, Western US",,Active,,,,,,,For Profit,https://www.desertpalmaz.com,"Desert Palm Dentistry provides dental services.  They provides general dentistry to full mouth restorations. They includes dental implants, crowns, veneers, and dentures.  They provide comfortable, pain-free root canals. They offers dental implants, teeth whitening, crowns and bridges, preventives, and cosmetic dentistry.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
International Experts,https://www.crunchbase.com/organization/international-experts,"Consulting, Human Resources","Bellevue, Washington, United States",International Experts provides immigration and workforce solutions that assist employers in hiring and retaining international employees.,"2,874,062","Greater Seattle Area, West Coast, Western US",$50M to $100M,Active,2011-01-01,year,,,,,For Profit,http://internationalexperts.com/,"International Experts provides a full scope of immigration capabilities, offering you an edge in the market by opening the door to otherwise unattainable talent and expertise. From temporary visa attainment to processing permanent visa applications, we act as a central resource and provide your organization with complete services from our team of experts. Combined with the global recruiting expertise of CTS International, these capabilities translate into a competitive advantage for your organization. We work directly with U.S. Citizenship and Immigration Services (USCIS) to provide you with immediate, accurate status updates.","Administrative Services, Professional Services",,,501-1000,,,,,,,,,,,,,Private,,,,,,
Art & Science of Obstetrics & Gynecology,https://www.crunchbase.com/organization/art-science-of-obstetrics-gynecology,"Health Care, Medical","Virginia Beach, Virginia, United States",The Art & Science of Obstetrics & Gynecology provides women's healthcare services.,"2,874,068","East Coast, Southern US",Less than $1M,Active,1993-01-01,year,,,,,For Profit,https://vbgyn.com,"The Art & Science of Obstetrics & Gynecology provides abnormal menstrual bleeding, abnormal pap smears, annual check-ups, endometriosis, fibroids, menopause, hormone therapies, ovarian cysts, pelvic pain, vaginal infections, domestic abuse, colposcopy, and invasive hysterectomy services. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Five Star World Travel,https://www.crunchbase.com/organization/five-star-world-travel,"Consulting, Travel, Travel Agency","Oceanside, California, United States",Five Star World Travel is a travel agency that offers international travel guidance and itinerary planning services.,"2,874,072","Greater San Diego Area, West Coast, Western US",,Active,1984-01-01,year,,,,,For Profit,https://www.fivestartvl.com,"Five Star World Travel focuses on helping clients plan their adventures. They provide international travel guidance, itinerary planning, and family consultations.","Professional Services, Travel and Tourism",1,Laila Matarwe,,,,,,,,,,,,,,Private,,,,,,
Maxton Health,https://www.crunchbase.com/organization/maxton-health,"E-Commerce Platforms, Manufacturing, Personal Health, Sales, Wholesale","Huntingdon Valley, Pennsylvania, United States","Maxton Health produces organic, non-GMO, phytocannabinoid-rich oils, creams, gumdrops, gummies, softgels, and capsules.","2,874,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,,,,,,,For Profit,https://www.maxtonhealth.com/,"Maxton Health was founded by a group of pharmacists, medical professionals, and chemists with a profound belief in the healing properties of the hemp plant. At its core, Maxton Health’s mission is to intentionally create custom-formulated, functional phytocannabinoid-rich products. They strongly believe nature has provided the hemp plant to benefit millions of people.","Commerce and Shopping, Health Care, Internet Services, Manufacturing, Sales and Marketing",,,,,,,,,,,,,,,,Private,,,,,,
Hoops Chiropractic,https://www.crunchbase.com/organization/hoops-chiropractic,"Health Care, Therapeutics, Wellness","Fullerton, California, United States",Hoops Chiropractic is a family and sport wellness facility center providing chiropractic medicine and massage therapy services.,"2,874,073","Greater Los Angeles Area, West Coast, Western US",,Active,2000-01-01,year,,,,,For Profit,https://www.hoopschiro.com,"Hoops Chiropractic offers services such as physical fitness, treatment, and prevention of injuries related to sports and exercise. They treat injuries such as muscle, ligament, tendon and bone problems, but may also treat chronic illnesses that can affect physical performance, such as asthma and diabetes. They specialize in the treatment of athletes and other physically active individuals.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SMC Marketing,https://www.crunchbase.com/organization/smc-marketing,"Business Development, Social Media, Social Media Marketing","Columbus, Ohio, United States",SMC Marketing helps businesses build social media content.,"2,874,074","Great Lakes, Midwestern US",,Active,2013-01-01,year,,,,,For Profit,https://socialmediachapter.com,"SMC Marketing offers services for businesses to build social media content. They offer services for youtube, facebook, twitter, and instagram. They also provide packages based on your needs and budget.","Internet Services, Media and Entertainment, Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
TrueHealingMD,https://www.crunchbase.com/organization/truehealingmd,"Health Care, Health Diagnostics, Therapeutics, Wellness","Peabody, Massachusetts, United States","TrueHealingMD provides physical, occupational, and speech therapies, holistic medicine, therapeutic care, and wellness programs.","2,874,074","Greater Boston Area, East Coast, New England",Less than $1M,Active,2001-01-01,year,,,,,For Profit,https://www.truehealingmd.com/,,Health Care,,,,,,,,,,,,,,,,Private,,,,,,
James Block Dentistry,https://www.crunchbase.com/organization/james-block-dentistry,"Dental, Health Care","Fremont, California, United States","James Block Dentistry provides sleep apnea, dental implants, and TMJ treatment services.","2,874,078","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,1997-01-01,year,,,,,For Profit,https://www.jamesblockdentistry.com,"James Block Dentistry offers sleep apnea, dental implants, and TMJ treatment. Their services include cosmetic dentistry, preventative dentistry, restorative dentistry, children’s dentistry, and neuromuscular dentistry. An online inquiry form is available on the company's website.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Sombasa Media,https://www.crunchbase.com/organization/sombasa-media,"Advertising, E-Commerce, Internet","Boston, Massachusetts, United States",Sombasa is an online marketing company that empowers e-commerce through its individualized e-mail publications.,"2,874,083","Greater Boston Area, East Coast, New England",,Active,1999-01-01,year,2000-03-28,day,,,For Profit,http://www.sombasa.com/,"Sombasa Media was established as an online marketing company empowering e-commerce through its individualized e-mail publications. Launched in April 1999, Sombasa was founded to provide marketers with a way to reach receptive online shoppers while providing a fun and informative way for consumers to keep updated on products and services. The company's e-mail publications feature products from many of the leading online merchants such as overstock.com, gear.com, and 800.com.","Advertising, Commerce and Shopping, Internet Services, Sales and Marketing",,,,,M&A,,,,,,,,,,,Private,,,,,,
Northeast Family Dental,https://www.crunchbase.com/organization/northeast-family-dental,"Cosmetic Surgery, Dental, Health Care, Personal Health","Ithaca, New York, United States","Northeast Family Dental provides cosmetic dentistry, dental invisalign, and restorative dentistry services.","2,874,089","East Coast, Northeastern US",$1M to $10M,Active,2005-01-01,year,,,,,For Profit,https://www.drmarinamanuntsdds.com,"Northeast Family Dental provides a dental treatment that is aimed at improving the overall appearance of the teeth and is classified as common cosmetic procedures including teeth whitening, dental implants, and inlays services. Their communication is an extremely important part of the smile makeover process. Their cosmetic dentistry offers an amazing array of lifelike tooth restorations and treatments; but first, any conditions in their mouth that may jeopardize a good result must be taken care of. The regular dental visits are essential to make sure oral health problems from tooth decay to oral cancer are detected and treated in a timely manner.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
SHOP THE TRENDS,https://www.crunchbase.com/organization/shop-the-trends,E-Commerce,"Los Angeles, California, United States",SHOP THE TRENDS is an online store that provides a wide range of fashions and accessories for women.,"2,874,089","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2013-01-01,year,,,,,For Profit,http://shopthetrends.com,,Commerce and Shopping,,,11-50,,,,,,,,,,,,,Private,,,,,,
Shelter Cove Towne Centre,https://www.crunchbase.com/organization/shelter-cove-towne-centre,"Leisure, Real Estate, Recreation, Shopping","Hilton Head Island, South Carolina, United States",Shelter Cove Towne Centre is a local tourist attraction that offers shopping and a wide range of leisure activities.,"2,874,090","East Coast, Southern US",,Active,,,,,,,For Profit,https://www.sheltercovetownecentre.com/,,"Commerce and Shopping, Community and Lifestyle, Real Estate, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Allegro Intelligent Systems,https://www.crunchbase.com/organization/allegro-intelligent-systems,"Analytics, Business Development","New Providence, New Jersey, United States",Allegro Intelligent Systems is a consultancy that offers a full range of analytic solutions.,"2,874,091","Greater New York Area, East Coast, Northeastern US",Less than $1M,Active,1997-01-01,year,,,,,For Profit,http://www.allegro-bi.com,Allegro helps transform our client’s business through data engineering and analytics employing best in class technologies and processes.,"Data and Analytics, Professional Services",1,Avi Cohen,11-50,,,,,,,,,,,,,Private,,,,,,
grit & flow,https://www.crunchbase.com/organization/grit-flow,"Business Development, Business Intelligence, Professional Services","Laguna Hills, California, United States",grit & flow is a business consultancy that increases the inclusivity of cognitively diverse groups through research-based practices.,"2,874,095","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://www.gritandflow.com/,,"Data and Analytics, Other, Professional Services",,,1-10,,,,,,,,,,,,,Private,,,,,,
Marchant Property Management,https://www.crunchbase.com/organization/marchant-property-management,"Property Management, Real Estate, Residential","Greenville, South Carolina, United States",Marchant Property Management provides residential property management services.,"2,874,098","East Coast, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://www.marchantpm.com ,"Marchant Property Management provides services that include rental analysis, tenant screening, rent collection, property inspections, eviction, legal guidance, financial reporting, maintenance, lease and move-in, and property marketing. The contact mode is by mail, phone, and physical address.",Real Estate,3,"Anne Marchant, Hunter Hughey, Seabrook Marchant",1-10,,,,,,,,,,,,,Private,,,,,,
Urban Flow,https://www.crunchbase.com/organization/urban-flow,"Art, Lifestyle, Personal Health","Jacksonville, Florida, United States",Urban Flow is a yoga training company located in Jacksonville.,"2,874,111","East Coast, Southern US",,Active,2009-01-01,day,,,,,For Profit,https://rustywells.com/,,"Community and Lifestyle, Health Care, Media and Entertainment",,,,,,,,,,,,,,,,Private,,,,,,
FFWD,https://www.crunchbase.com/organization/ffwd-vadver,"Content, File Sharing, Video","San Francisco, California, United States",FFWD is a platform for discovering and sharing video content from network TV hits to obscure user-generated clips.,"2,874,115","San Francisco Bay Area, West Coast, Western US",,Closed,2007-01-01,year,,,,none,For Profit,,"FFWD (pronounced ""fast forward"") is a platform for discovering and sharing video content from network TV hits to the most obscure user-generated clips. The site creates profiles based on users' viewing habits and identifys content related to their favorites. FFWD will transform your social network into a recommendation network, harnessing the human intuition and personal knowledge of your friends to identify content you all want to watch. FFWD is aiming to refine the psychology of channel surfing by providing an ""intelligent"" browsing experience that guides users to content according to their responses to options in sequence. You only have a few hours a day for video content. Spend more of that time actually enjoying it by using FFWD to find great video content via your tastes, your friends, and your natural actions. FFWD was formerly Vadver.com.","Media and Entertainment, Software, Video",,,,1,Early Stage Venture,1700000,USD,1700000,1700000,USD,1700000,,,,,Private,,,,,,
Metropolitan Ceramics,https://www.crunchbase.com/organization/metropolitan-ceramics,"Building Material, Manufacturing","Canton, Ohio, United States",Metropolitan Ceramics is the largest manufacturer of ceramic quarry tile and thin brick in America.,"2,874,116","Great Lakes, Midwestern US",,Active,,,,,,,For Profit,https://www.metroceramics.com,,"Manufacturing, Real Estate",,,,,,,,,,,,,,,,Private,,,,,,
Tranz-Global Xpress Logistics,https://www.crunchbase.com/organization/tranz-global-xpress-logistics,"Freight Service, Logistics, Shipping, Supply Chain Management","Miami, Florida, United States","Tranz-Global Xpress Logistics expertise in the shipping industry that offers freight transportation, logistics, and supply chain services.","2,874,117","Greater Miami Area, East Coast, Southern US",Less than $1M,Closed,2017-01-01,year,,,,none,For Profit,https://www.tranzglobalxpress.com,,Transportation,,,,,,,,,,,,,,,,Private,,,,,,
Artisphere,https://www.crunchbase.com/organization/artisphere,"Art, Association, Performing Arts","Greenville, South Carolina, United States","Artisphere is an events company that conducts arts festivals, events, and entertainment services.","2,874,119","East Coast, Southern US",,Active,2003-01-01,year,,,,,For Profit,https://artisphere.org/,,"Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,Private,,,,,,
Arcadia Modern Dentistry,https://www.crunchbase.com/organization/arcadia-modern-dentistry,"Dental, Health Care, Medical","Phoenix, Arizona, United States","Arcadia Modern Dentistry provides oral surgery, teledentistry, and root canal services.","2,874,122","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.arcadiamoderndentistry.com,"Arcadia Modern Dentistry offers emergency dentistry, clear aligners, crowns, dental hygiene, fillings, implants, teeth whitening, and veneer services. They treats gum diseases. Gum disease, also known as periodontal disease, is a bacterial infection of the gums and tissues that support your teeth. It is caused most often by the build-up of plaque and tartar when teeth are not routinely brushed and flossed.",Health Care,,,11-50,,,,,,,,,,,,,Private,,,,,,
"Brentwod Pool & Spa, Inc.",https://www.crunchbase.com/organization/brentwod-pool-spa-inc,Leisure,"Brentwood, Tennessee, United States","Brentwod Pool & Spa, Inc. builds, repairs, and maintains pools and spas in Tennessee.","2,874,123",Southern US,Less than $1M,Active,,,,,,,For Profit,http://brentwoodpools.com,,Community and Lifestyle,,,1-10,,,,,,,,,,,,,Private,,,,,,
SPEERIT,https://www.crunchbase.com/organization/speerit,"Big Data, E-Commerce, Fitness, Health Care, Mobile, Social Network, Sports","New York, New York, United States",SPEERIT is the running and sports community that matches you to similar runners in your local area.,"2,874,128","Greater New York Area, East Coast, Northeastern US",$1M to $10M,Active,2015-01-01,year,,,,,For Profit,http://www.speerit.co,"SPEERIT is the running and sports community that matches you to similar runners in your local area. With a smart algorithm they can match you up with other runners in your area based on your skills, goals and workout style. Offering a social interaction between runners and people passionate about sports, as well being a “one stop place” for all matters on running, such as coaching, nutrition, product review, club/race calendar, e-commerce… and much more SPEERIT allows runners to find each other and run together. Whether you’re an athlete, training to run a marathon or looking to lose weight, SPEERIT’s community has someone around you to motivate you, support you, and best of all, run with you! Running can be a beautiful social experience, and SPEERIT, takes it up a notch by creating the ultimate running experience ever created for runners.","Commerce and Shopping, Data and Analytics, Health Care, Internet Services, Mobile, Sports",,,1-10,,,,,,,,,,,,,Private,,,,,,
Psychic Reading HQ,https://www.crunchbase.com/organization/psychic-reading-hq,Internet,"Phoenix, Arizona, United States",Psychic Reading HQ is a provider of psychic services over the red.,"2,874,132","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,http://psychicreadinghq.com,Psychic Reading HQ is the best place to get a psychic reading for free through online or by phone at anytime and anywhere the world. They provide Psychic readings are fun and eye opening and provide with a unique experience. Psychic Reading HQ allows the customer to talk live to a “spiritual guide” and they provide the information or closure previously lacking in any person life.,Internet Services,,,11-50,,,,,,,,,,,,,Private,,,,,,
"ECOMOTIVE, Inc",https://www.crunchbase.com/organization/ecomotive-inc,"Automotive, Clean Energy, CleanTech, Energy, Energy Efficiency, Environmental Engineering, Fleet Management, Transportation","Los Angeles, California, United States",Ecomotive™ is developing an exhaust emission reducing ignition for internal combustion engines.,"2,874,133","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2016-02-29,day,,,,,For Profit,http://www.ecomotive.us,"Ecomotive™ is over 15 years in business. We are achieving the reduction of exhaust emissions and improving fuel economy with our products. We are working in the industries of automotive, transportation and energy. Clean tech describes best what we are doing. Our product Blue Ignition™ can be found primarily in the energy sector. Blue Ignition™ has been used in cogeneration of heat and power to get a better efficiency.","Energy, Science and Engineering, Sustainability, Transportation",2,"David M. Keilflug, Michael Reimann",11-50,,,,,,,,,,,,,Private,,,,,,
FSNDS,https://www.crunchbase.com/organization/fsnds,"Biotechnology, Health Care","Hialeah, Florida, United States",FSNDS is a centre for sleeping disorders.,"2,874,135","Greater Miami Area, East Coast, Southern US",$1M to $10M,Closed,2009-01-01,year,,,,none,For Profit,http://www.fsnds.com,"FSNDS is a diagnostic center for common sleep disorders and the treatment for sleep apnea, narcolepsy, periodic limb movement disorder.","Biotechnology, Health Care, Science and Engineering",1,Boris Polania,1-10,,,,,,,,,,,,,Private,,,,,,
"Cross Creek Stables, Inc.",https://www.crunchbase.com/organization/cross-creek-stables-inc,,"Edmond, Oklahoma, United States",Cross Creek Stables is a premier horse riding lesson provider located in Oklahoma.,"2,874,137",Southern US,Less than $1M,Active,,,,,,,For Profit,http://crosscreekstablesokc.com/,,,,,1-10,,,,,,,,,,,,,Private,,,,,,
OpHaus,https://www.crunchbase.com/organization/ophaus,"Accounting, Business Intelligence, Consulting, Employment, Finance, Human Resources, Information Technology, Professional Services, Project Management, Recruiting, Small and Medium Businesses","Denver, Colorado, United States",Matching Companies & Talent,"2,874,141","Greater Denver Area, Western US",$1M to $10M,Active,2016-01-01,day,,,,,For Profit,https://www.ophaus.com,"OpHaus match software connects companies with best-fit talent and eliminates expensive recruiting fees.  OpHaus then focuses on training and retaining top talent by analyzing skills and accomplishments and proposing customized learning.  When additional talent needs arise, the OpHaus match is customized to identify and recruit that talent. We help companies build and engage a pipeline of talent with increased efficiency and lower costs.","Administrative Services, Data and Analytics, Financial Services, Information Technology, Other, Professional Services",1,Kate Ferreira,1-10,1,Seed,,USD,,,USD,,"Gore Range Holdings, LLC",,1,,Private,,,,,,
Greenwich Dermatology,https://www.crunchbase.com/organization/greenwich-dermatology,"Cosmetic Surgery, Health Care, Hospital, Medical","Greenwich, Connecticut, United States",Greenwich Dermatology provides cosmetic and medical skin care treatment services.,"2,874,143","East Coast, New England, Northeastern US",Less than $1M,Active,1994-01-01,year,,,,,For Profit,https://www.greenwichdermatology.com/,"Greenwich Dermatology provides face, neck, and chest, abdomen, buttocks, legs, and arms and underarms treatment services. They provide non-invasive injectables, laser solutions, preventive skin care, stem cell-derived treatments, and exosomes. They also provide coolsculpting emsculpt, vanquish me, kybella, PDO thread lift, botox, fillers, bellafill, and ulthera treatment services.",Health Care,1,Henry Gasiorowski,1-10,,,,,,,,,,,,,Private,,,,,,
Cascade Acupuncture Center,https://www.crunchbase.com/organization/cascade-acupuncture-center,"Health Care, Organic, Personal Health, Wellness","Hood River, Oregon, United States","Cascade Acupuncture Center offers acupuncture, allergy elimination, auriculo therapy, and Chinese herbs.","2,874,144","West Coast, Western US",Less than $1M,Active,2005-01-01,year,,,,,For Profit,https://www.cascadeacupuncture.org/,,"Health Care, Sustainability",,,1-10,,,,,,,,,,,,,Private,,,,,,
Social Change Company,https://www.crunchbase.com/organization/social-change-company,"Creative Agency, Digital Marketing, Marketing, Public Relations, Training","Newport Beach, California, United States","Social Change Company provides digital marketing, social impact strategy, enterprise development, PR, coaching, and design services.","2,874,144","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,http://socialchange.co,,"Content and Publishing, Education, Media and Entertainment, Sales and Marketing",1,Sara J. Fahy,1-10,,,,,,,,,,,,,Private,,,,,,
