Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
Disctopia,https://www.crunchbase.com/organization/disctopia,"Audio, Media and Entertainment, Music, Music Streaming","Charlotte, North Carolina, United States","Disctopia offers streaming services for artists, podcasters as well as content creators.","575,021","East Coast, Southern US",Less than $1M,Active,2016-01-01,year,,,,,For Profit,https://disctopia.com/,,"Internet Services, Media and Entertainment, Music and Audio",1,Patrick Hill,1-10,,,,,,,,,,,,,Private,,,,,,
HiWired,https://www.crunchbase.com/organization/hiwired,"Consumer, Online Portals, Technical Support","Needham, Massachusetts, United States",HiWired is a service company that provides technical support for both businesses and consumers.,"575,022","Greater Boston Area, East Coast, New England",,Closed,2004-01-01,year,2009-01-29,day,2009-01-29,day,For Profit,http://www.hiwired.com,"HiWired thinks everyone should enjoy the benefits of PC and network-based technologies, without annoying setup and maintenance headaches.  The company delivers help remotely via the Internet and secure screen share technology; so you can stay put and avoid the discomfort of sharing your space with an unfamiliar technician. It's no wonder companies like OfficeMax, Cox Communications and Motorola partner with us to simplify life for their customers with their leading-edge technology and US-based network of expert technicians.","Information Technology, Internet Services, Other",1,Singu Srinivas,251-500,3,M&A,15600000,USD,15600000,15600000,USD,15600000,"Sigma Partners, Kodiak Venture Partners, Angel Investors LP, North Hill Ventures",3,4,,Private,,,,,,
RA Cosmetics,https://www.crunchbase.com/organization/ra-cosmetics,"Beauty, Local, Manufacturing, Small and Medium Businesses","Norcross, Georgia, United States",RA Cosmetics is a manufacturer and supplier of cosmetics products.,"575,024","Greater Atlanta Area, East Coast, Southern US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,http://www.racosmetics.com,,"Consumer Goods, Manufacturing, Other, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Alpine Companies,https://www.crunchbase.com/organization/alpine-companies,"Asset Management, Commercial, Financial Services, Residential","Alpine, Utah, United States","Alpine Companies is a financial services firm that offers asset management, property preservation, and valuation services.","575,026",Western US,$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.alpinecompaniesinc.com,,"Financial Services, Other, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BareedEE,https://www.crunchbase.com/organization/bareedee,"Internet, Local Business, Logistics, Supply Chain Management","Palestine, Arkansas, United States",BareedEE is attempting to improve postal services in the Middle East.,"575,027",Southern US,$1M to $10M,Closed,2014-05-17,day,,,2019-07-01,month,For Profit,http://bareedee.co/,"BareedEE is a startup aimed at improving postal services in the Middle East. Founded by Shaher Hussein and Ahmad Abu Omar, BareedEE will allow consumers to ship their packages to nearby businesses for convenient pickup. Users will receive confirmation upon delivery.","Internet Services, Sales and Marketing, Transportation",2,"Ahmad Abu Omar, Shaher Hussein",1-10,1,Seed,20000,USD,20000,20000,USD,20000,FastForward,,1,,Private,,,,,,
Norman & Associates,https://www.crunchbase.com/organization/norman-associates-156f,"Commercial Real Estate, Real Estate, Residential","Dunwoody, Georgia, United States",Norman & Associates provides commercial real estate services.,"575,036","Greater Atlanta Area, East Coast, Southern US",,Active,2004-01-01,year,,,,,For Profit,https://normanliving.com,"Norman & Associates provides relocation services to their clients. They provides office spaces, hotels, restaurants, shopping malls, and healthcare facilities.",Real Estate,,,1-10,,,,,,,,,,,,,Private,,,,,,
Empire Level - Division of Milwaukee Tool Corp.,https://www.crunchbase.com/organization/empire-level-division-of-milwaukee-tool-corp,Real Estate,"Mukwonago, Wisconsin, United States",Empire Level is a construction company specializing in layout tools for construction services.,"575,036","Great Lakes, Midwestern US",$10M to $50M,Active,1919-01-01,year,,,,,For Profit,http://empirelevel.com,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Plascene,https://www.crunchbase.com/organization/plascene,"Manufacturing, Packaging Services, Plastics and Rubber Manufacturing, Wholesale","Oxnard, California, United States",Plascene is a plastics manufacturer and wholesaler of plastic packaging products.,"575,038","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.plascene.com/,,"Administrative Services, Commerce and Shopping, Manufacturing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Arizona Wholesale Growers,https://www.crunchbase.com/organization/arizona-wholesale-growers,"Agriculture, Delivery, Farming, Wholesale","Phoenix, Arizona, United States","Arizona Wholesale Growers is a wholesale grower of citrus, shrubs, palms, vines, and aloe plants.","575,039","Greater Phoenix Area, Western US",$1M to $10M,Active,,,,,,,For Profit,https://www.azwholesalegrowers.com,"Arizona Wholesale Growers provides agave, cacti, and aloe services. They provide growing services for euphorbia, succulents, palms, and yuccas. They provide trees, citrus, shrub, rose, and vine services. They respond to inquiries by email, phone, and online form.","Administrative Services, Agriculture and Farming, Commerce and Shopping",,,11-50,,,,,,,,,,,,,Private,,,,,,
Trinity Software,https://www.crunchbase.com/organization/trinity-software,"Computer, Marketing, Multi-level Marketing, Software","Arlington, Texas, United States",Trinity Software desire excellence and have a passion for innovation.,"575,042","Dallas/Fort Worth Metroplex, Southern US",Less than $1M,Active,,,,,,,For Profit,http://trinitysoft.net/,"Trinity Software They desire excellence and have a passion for innovation. They have over twenty-three years of software development experience and over twenty of those years were specifically in the network marketing industry. They’ve been providing high-quality product support and custom programming services since day one, resulting in highly satisfied customers and long-term client relationships.","Consumer Electronics, Hardware, Sales and Marketing, Software",1,Jerry Reynolds,11-50,,,,,,,,,,,,,Private,,,,,,
Not Just Co.,https://www.crunchbase.com/organization/not-just,"Consumer Goods, Food and Beverage, Manufacturing, Retail","Culver City, California, United States","Not Just Co. is a manufacturer of plant-based products such as pasta sauce, salad dressing, caramel sauce.","575,043","Greater Los Angeles Area, West Coast, Western US",,Active,2018-01-01,year,,,,,For Profit,https://notjust.co/,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",1,Catherine Jacqueline,1-10,,,,,,,,,,,,,Private,,,,,,
StudioMD,https://www.crunchbase.com/organization/studiomd,"Cosmetic Surgery, Health Care, Therapeutics","New York, New York, United States","StudioMD medical aesthetic centers provide skin rejuvenation, body contouring, injectables, hair restoration and wellness services.","575,047","Greater New York Area, East Coast, Northeastern US",,Active,2008-01-01,year,,,,,For Profit,https://www.thestudiomd.com,"StudioMD is a cosmetic laser and medicine practice with 9 locations in the northeast US. They provide botox and fillers such as nose reshaping and lip enhancement, hair restoration, body contouring such as smartlipo and coolsculpting, skin rejuvenation such as thermage and morpheus skin tightening and fraxel skin resurfacing,  laser hair removal and wellness services.",Health Care,1,Balahan Bobus,11-50,,,,,,,,,,,,,Private,,,,,,
"Internet America, Inc.",https://www.crunchbase.com/organization/internet-america-inc,"Internet, Web Hosting","Houston, Texas, United States","Internet America, Inc. together with its subsidiaries, provides Internet services to residential and business subscribers in the","575,050","Greater Houston Area, Southern US",,Closed,1995-01-01,year,1998-12-10,day,,none,For Profit,http://www.internetamerica.com,"Internet America, Inc. together with its subsidiaries, provides Internet services to residential and business subscribers in the southwestern United States. The company primarily offers various broadband services, including integrated service digital network access, digital subscriber lines, fractional to full T-1, DS-3 level connectivity and wireless connectivity.  As of June 30, 2009, it served approximately 27,000 active subscribers, including approximately 8,000 wireless broadband Internet subscribers.  The Dallas company said in federal filings that it hopes to net about $15.4 million from the initial public offering. Internet America said it will sell 1.7 million shares, or 27% of the company, to the public for between $9 and $11 each.  Internet America encourages Web users to be squareby promoting its services with a 1-800-BE-A-GEEK sign-up number. The company offers a package that includes unlimited Web access in addition to e-mail, Internet relay chat, file transfer protocol, and news access. Other services include multiple e-mail mailboxes and personal Web sites. Its 50,000 customers (primarilyindividual users) are concentrated in North Texas. The company's Airnews.net, which is included in its dial-up access package or can be purchased separately by other customers, offers access to millions of news articles and serves about 3,800 customers in 35 countries.  UPDATE:   Internet America -- which launched a public offering in December under the ticker symbol ""GEEK""-- is a public company, it must show rapid subscriber growth to please Wall Street.  The company's stock price initially shot up to more than $60 a share but has since fallen back to the $17-a-share range.",Internet Services,1,Robert Maynard,11-50,2,IPO,200000,USD,200000,200000,USD,200000,"Wavemaker Partners, Jovan Hutton Pulitzer",1,2,8,Delisted,1998-12-10,2001-08-14,day,GEEK,https://www.crunchbase.com/ipo/internet-america-inc-ipo--f3a8ae3e,NASDAQ
"Hunziker & Associates, Inc. Realtors",https://www.crunchbase.com/organization/hunziker-associates-inc-realtors,Real Estate,"Ames, Iowa, United States","Hunziker & Associates, Inc. Realtors is a real estate firm with operations across Ames, Iowa.","575,050",Midwestern US,Less than $1M,Active,1952-01-01,year,,,,,For Profit,https://www.hunzikerrealty.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Clone Algo,https://www.crunchbase.com/organization/clone-algo,"Artificial Intelligence (AI), Information Technology, Mobile Apps","Las Vegas, Nevada, United States",Clone Algo creates algorithms based on artificial intelligence for mobile applications.,"575,051",Western US,,Active,2010-02-22,day,,,,,For Profit,http://clonealgo.com/,,"Apps, Artificial Intelligence (AI), Data and Analytics, Information Technology, Mobile, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
RealBird,https://www.crunchbase.com/organization/realbird,"Digital Marketing, Mobile Apps, Social Media","Santa Cruz, California, United States",RealBird specializes in digital marketing solutions to help real estate agents and brokers with effective tools to better serve customers.,"575,052","San Francisco Bay Area, West Coast, Western US",$1M to $10M,Active,2004-01-01,year,,,,,For Profit,https://www.realbird.com/,,"Apps, Internet Services, Media and Entertainment, Mobile, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,Private,,,,,,
Diamond Medical,https://www.crunchbase.com/organization/diamond-medical-38bb,"Health Care, Home Health Care, Medical Device, Wellness","Little Rock, Arkansas, United States",Diamond Medical provides medical supplies and equipment for the home.,"575,053",Southern US,$1M to $10M,Active,1992-01-01,year,,,,,For Profit,https://www.diamondmedical-ar.com,"Diamond Medical is a medical and home health equipment company. They are retail providers of healthcare products and services, offering first-rate client attention along with home medical supplies and equipment. They provide durable medical equipment, enteral nutrition, incontinence supplies, and lift chairs.",Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
Green Remedies Group,https://www.crunchbase.com/organization/green-remedies-group,"Cannabis, Health Care","Little Rock, Arkansas, United States",A Health and Wellness group of companies,"575,055",Southern US,Less than $1M,Active,2016-01-01,year,,,,,For Profit,,Green Remedies Group has a mission to be the single best source of products and services available in the Medical Marijuana Industry in Arkansas. They want to make it own goal to provide the latest in products and services. ,"Community and Lifestyle, Food and Beverage, Health Care",,,1-10,,,,,,,,,,,,,Private,,,,,,
Calamar,https://www.crunchbase.com/organization/calamar,"Asset Management, Construction, Real Estate","North Tonawanda, New York, United States","Calamar is a commercial real estate company that provides development, asset management, and construction services.","575,058","East Coast, Northeastern US",$10M to $50M,Active,1990-01-01,year,,,,,For Profit,http://calamar.com,"Calamar is a commercial real estate company that provides development, asset management, and construction services. It has been over three decades since Calamar founders established a reputation for excellence in the design and construction industry. With Calamar's philosophy and ideas based on its founder's innovation, determination, foresight, and experience, this family-owned business continues a tradition of excellence across North America.","Financial Services, Real Estate",1,Ken Franasiak,101-250,,,,,,,,,,,,,Private,,,,,,
Tempo Lighting LLC,https://www.crunchbase.com/organization/tempo-industries-llc,"Lighting, Manufacturing","Irvine, California, United States","Tempo designs and manufactures LED linear, configurable lighting systems for architectural applications, theatre venues and industrial......","575,061","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1986-01-01,year,,,,,For Profit,http://www.tempollc.com,"Tempo designs and manufactures LED linear, configurable lighting systems for architectural applications, theatre venues and industrial facilities.","Hardware, Manufacturing",1,Stuart Braunstein,51-100,,,,,,,,,,,,,Private,,,,,,
Grow Materials,https://www.crunchbase.com/organization/grow-materials,"Industrial Engineering, Recycling, Supply Chain Management","East Greenwich, Rhode Island, United States","Grow Materials provides engineering, supply chain, and technology solutions services.","575,062","East Coast, New England, Northeastern US",$1M to $10M,Active,2014-01-01,year,,,,,For Profit,http://www.growmaterials.com,"Grow Materials is a supply chain company. They provide engineering, supply chain, sourcing, recycling, process integration,  and technology solutions. They address inquiries through email and online applications.","Manufacturing, Science and Engineering, Sustainability, Transportation",,,11-50,1,,,,,,USD,,Cleantech Open,,1,,Private,,,,,,
Fidelity Power Systems,https://www.crunchbase.com/organization/fidelity-power-systems-8157,"Commercial, Machinery Manufacturing, Mechanical Engineering, Power Grid, Residential, Test and Measurement, Wholesale","Sparks Glencoe, Maryland, United States",Fidelity Power Systems is a distributor of generators and power systems.,"575,065","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://fidelitypowersystems.com,"Fidelity Power Systems provides planned maintenance, testing, load bank testing, fuel system cleaning, and remote monitoring. They offer commercial, industrial, and residential emergency power systems, generators, automatic transfer switches, paralleling switchgear, and replacement parts.","Commerce and Shopping, Data and Analytics, Energy, Manufacturing, Other, Real Estate, Science and Engineering",,,251-500,,,,,,,,,,,,,Private,,,,,,
Miracle Hill Ministries,https://www.crunchbase.com/organization/miracle-hill-ministries,"Health Care, Photography","Greenville, South Carolina, United States","Miracle Hill Ministries provides shelter, food, and comprehensive care for homeless children and adults and those struggling with addiction.","575,068","East Coast, Southern US",,Active,1936-01-01,year,,,,,For Profit,https://miraclehill.org/,,"Content and Publishing, Health Care, Media and Entertainment",,,1-10,,,,,,,,,,,,,Private,,,,,,
Kansas Imaging Consultants,https://www.crunchbase.com/organization/kansas-imaging-consultants,"Consulting, Health Care, Hospital, Medical","Wichita, Kansas, United States",Kansas Imaging Consultants provides radiology services for the hospital.,"575,068",Midwestern US,Less than $1M,Active,1996-01-01,year,,,,,For Profit,https://ksimg.com,"Kansas Imaging Consultants provides radiology services. They provide services for bone densitometry, computed tomography, angiography, interventional radiology, mammography, magnetic resonance imaging, magnetic resonance, musculoskeletal radiology, neuro-radiology, neuro-interventional radiology, nuclear medicine, pediatric radiology, and routine fluoroscopy.","Health Care, Professional Services",,,11-50,,,,,,,,,,,,,Private,,,,,,
Sendyne,https://www.crunchbase.com/organization/sendyne,"Battery, Manufacturing, Renewable Energy, Semiconductor","New York, New York, United States",Sendyne develops key semiconductor components and complete battery management system designs for large-scale batteries,"575,069","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2010-01-01,day,,,,,For Profit,http://www.sendyne.com/,,"Energy, Hardware, Manufacturing, Science and Engineering, Sustainability",,,11-50,,,,,,,,,,,,,Private,,,,,,
FutureScripts,https://www.crunchbase.com/organization/futurescripts,Pharmaceutical,"Philadelphia, Pennsylvania, United States",FutureScripts is a pharmacy benefits management (PBM) company delivering affordable prescription drug coverage to employer groups.,"575,073","Greater Philadelphia Area, Great Lakes, Northeastern US",,Active,2006-01-01,year,2010-09-13,day,,,For Profit,https://www.futurescripts.com,FutureScripts is a pharmacy benefits management (PBM) company delivering affordable prescription drug coverage to employer groups.,Health Care,,,,,M&A,,,,,,,,,,,Private,,,,,,
Hemi-Sync,https://www.crunchbase.com/organization/hemi-sync,"Audio, E-Commerce, Music","Richmond, Virginia, United States","Hemi-Sync is an online store that offers a wide collection of CDs, audio tracks, MP3 systems and accessories.","575,075","East Coast, Southern US",Less than $1M,Active,1953-01-01,year,,,,,For Profit,https://hemi-sync.com/,,"Commerce and Shopping, Media and Entertainment, Music and Audio",,,11-50,,,,,,,,,,,,,Private,,,,,,
Essential Lending,https://www.crunchbase.com/organization/essential-lending,"Finance, Financial Services, Lending","Fort Worth, Texas, United States",Essential Lending is a financial service firm that offers short-term lending services.,"575,077","Dallas/Fort Worth Metroplex, Southern US",,Active,2015-01-01,year,,,,,For Profit,http://essentialending.com/,,Financial Services,,,1-10,,,,,,,,,,,,,Private,,,,,,
"Kinemetrics, Inc.",https://www.crunchbase.com/organization/kinemetrics-inc,"Information Technology, Software","Pasadena, California, United States",Kinemetrics is an IT company specializing in structural monitoring systems and services.,"575,079","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,1969-01-01,day,,,,,For Profit,http://kinemetrics.com,,"Information Technology, Software",,,101-250,,,,,,,,,,,,,Private,,,,,,
IndiCure Health Tours,https://www.crunchbase.com/organization/indicure-health-tours,"Health Care, Medical","New York, New York, United States","IndiCure is a well renowned medical tourism company, has offices in US and India, offers medical assistance to patients.","575,080","Greater New York Area, East Coast, Northeastern US",,Active,2006-02-01,day,,,,,For Profit,https://www.indicure.com,,Health Care,,,1-10,,,,,,,,,,,,,Private,,,,,,
SLG Construction,https://www.crunchbase.com/organization/slg-construction,Construction,"New York, New York, United States",SLG is a full service General Contracting & Construction Management firm specializing in commercial interiors and large infrastructure.,"575,081","Greater New York Area, East Coast, Northeastern US",$10M to $50M,Active,2008-01-01,year,,,,,For Profit,https://www.slgconstruction.com/,,Real Estate,,,101-250,,,,,,,,,,,,,Private,,,,,,
Piedmont Capital Distributors,https://www.crunchbase.com/organization/piedmont-capital-distributors,"Consulting, Marketing","Newport Beach, California, United States",Piedmont Capital Distributors is a marketing and asset raising firm that offers marketplace intelligence gathering and consulting services.,"575,081","Greater Los Angeles Area, West Coast, Western US",$1M to $10M,Active,2008-01-01,year,,,,,For Profit,https://www.piedmontcapitaldistributors.com,,"Professional Services, Sales and Marketing",,,11-50,,,,,,,,,,,,,Private,,,,,,
Center for Laser Surgery,https://www.crunchbase.com/organization/center-for-laser-surgery,"Cosmetic Surgery, Health Care, Laser, Medical","Washington, District of Columbia, United States",Center for Laser Surgery provides cosmetic and dermatology services.,"575,081","Washington DC Metro Area, Southern US",$10M to $50M,Active,1995-01-01,year,,,,,For Profit,https://lasersurgery.com,"Center for Laser Surgery is Washington, DC's leading medical and cosmetic dermatology practice. The Center is recognized worldwide for developing and advancing laser, injectable, and skin care treatments. Board-certified dermatologist Dr. Thomas Adrian and his talented staff provide the most advanced general and cosmetic dermatology treatments available today.","Hardware, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,Private,,,,,,
Today's Homeowner,https://www.crunchbase.com/organization/today-s-homeowner,"Home Improvement, Information Services, Publishing","Mobile, Alabama, United States","Today's Homeowner Media provides practical advice, information, videos on home improvement knowledge to consumers.","575,082",Southern US,,Active,1996-01-01,year,,,,,For Profit,https://todayshomeowner.com/,,"Content and Publishing, Information Technology, Media and Entertainment, Real Estate",,,11-50,,,,,,,,,,,,,Private,,,,,,
BTO Sports,https://www.crunchbase.com/organization/bto-sports,"E-Commerce, Retail, Sports","Camarillo, California, United States","BTO Sports is a worldwide online retailer of Motorcycle,Motocross gear, parts, accessories & clothing company.","575,083","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,1999-01-01,day,,,,,For Profit,http://btosports.com/,,"Commerce and Shopping, Sports",,,11-50,,,,,,,,,,,,,Private,,,,,,
Experdocs,https://www.crunchbase.com/organization/archevos,"Angel Investment, Cloud Data Services, Finance, Financial Services, Information Services, Information Technology, Software","Scottsdale, Arizona, United States","Experdocs is the product of Archevos Corporation, is an early-stage investment opportunity.","575,084","Greater Phoenix Area, Western US",$1M to $10M,Active,2009-08-26,day,,,,,For Profit,http://experdocs.com,"Experdocs, the product of Archevos Corporation, is an early-stage investment opportunity with  Patent Pending technology poised to disrupt document management across the legal industry. The online document collaboration and storage market has exploded over the past 5 years, as companies and internet consumers move increasingly towards the ease and convenience of the cloud. Experdocs is an attractive acquisition target for large competitors seeking to acquire specialized collaboration features and expand market share into niche sectors. The initial target market for Experdocs is comprised of 1.2 million U.S. litigation attorneys, plus paralegals and case support staff.  Experdocs also has the capability to establish a strong market presence in the accounting, insurance, construction, collector, and general business markets.","Financial Services, Information Technology, Internet Services, Lending and Investments, Software",,,1-10,2,,,USD,,10000,USD,10000,,,,,Private,,,,,,
PowerTV,https://www.crunchbase.com/organization/powertv,"Software, Telecommunications","Cupertino, California, United States",PowerTV is a provider of iTV software solutions for the cable industry.,"575,085","San Francisco Bay Area, Silicon Valley, West Coast",,Active,1994-01-01,year,,,,,For Profit,http://www.powertv.com/,,"Hardware, Software",,,,,,,,,,,,,,,,Private,,,,,,
The Heart Medical Group,https://www.crunchbase.com/organization/the-heart-medical-group,"Health Care, Health Diagnostics, Medical, Therapeutics","Van Nuys, California, United States","The Heart Medical Group provides balloon angioplasty, pacemaker implantation, and nuclear cardiology stress testing services.","575,088","Greater Los Angeles Area, West Coast, Western US",$10M to $50M,Active,2002-01-01,year,,,,,For Profit,https://www.caliheartdocs.com/,"The Heart Medical Group provides arrhythmia ablation, echocardiography, electrical cardioversion, electrocardiography, event recording, exercise treadmill testing, exercise program, high blood pressure management, home sleep study, inpatient consultative cardiology, invasive angiography, loop recording, outpatient consultative cardiology, remote monitoring program, resynchronization therapy, stress echocardiography, transesophageal echocardiography, stenting, and vascular medicine services.",Health Care,,,51-100,,,,,,,,,,,,,Private,,,,,,
