Organization Name,Organization Name URL,Industries,Headquarters Location,Description,CB Rank (Company),Headquarters Regions,Estimated Revenue Range,Operating Status,Founded Date,Founded Date Precision,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Full Description,Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,IPO Status,IPO Date,Delisted Date,Delisted Date Precision,Stock Symbol,Stock Symbol URL,Stock Exchange
"Howard Community College, Columbia",https://www.crunchbase.com/organization/howard-community-college-columbia,,"Columbia, Maryland, United States","Howard Community College, Columbia is a school in Columbia.","77,037","Greater Baltimore-Maryland Area, East Coast, Southern US",,Active,1969-01-01,year,,,,,,http://www.howardcc.edu/,"Students at Howard Community College may obtain a traditional two-year degree or certificate, enhance career skills or enroll in a distinctive program designed for transfer to prestigious universities.  Located in Columbia, Maryland, Howard Community College’s associate’s degrees and career certificates are offered through eight distinctive departments which include arts and humanities, teacher education, mathematics and health sciences.  Students at Howard may receive a degree or certificate leading to careers in Respiratory Therapy, Nursing, Web Design and Accounting, among many others. They may also obtain an academic degree leading to four-year university transfer.   One of Howard’s more outstanding offerings is the Academic Enrichment program. Through this program, students engage in rigorous, honors-level academics designed for transfer to prestigious four-year universities.  Howard also has continuing education, distance learning classes and courses for international students.  For Howard faculty there is the Teaching and Learning Institute, through which Howard instructors may advance skills, knowledge and technological proficiency.  Student services provide comprehensive support including career-planning, job fairs, assistance for single parents, tutoring and learning assistance and mental health counseling.  Financial aid is available through loans, grants and other sources to those who qualify. Contact Howard Community College for more details.",,,,1-10,1,,,,,60000,USD,60000,Howard County Economic Development Authority,1,1,,Private,,,,,,
Texas Brand Bank,https://www.crunchbase.com/organization/texas-brand-bank,"Banking, Finance, Financial Services","Garland, Texas, United States","Proud to serve citizens within Garland, Dallas, and the surrounding communities. ","77,040","Dallas/Fort Worth Metroplex, Southern US",$10M to $50M,Active,2005-01-01,year,,,,,For Profit,https://www.texasbrandbank.com,"Since 2005, Texas Brand Bank has been proud to serve citizens within Garland, Dallas, and the surrounding communities.","Financial Services, Lending and Investments",1,Fritz Heinke,11-50,1,,10000004,USD,10000004,10000004,USD,10000004,,,,,Private,,,,,,
Game of Whales,https://www.crunchbase.com/organization/game-of-whales,"Apps, Artificial Intelligence (AI), Big Data, Gamification, Machine Learning, Mobile, Product Management, Real Time, SaaS, Software","Palo Alto, California, United States",Game Of Whales is an AI and Machine Learning platform that maximize digital games players monetization and retention automatically. ,"77,040","San Francisco Bay Area, Silicon Valley, West Coast",,Active,2016-01-01,year,,,,,For Profit,http://www.gameofwhales.com,"Game of Whales automatically boosts mobile games LTV by 25%. Using AI and Machine Learning, Game of Whales micro-segment the users based on their behavior and automatically interacts with every user taking into consideration their game progress and resources. Game of whales keeps self-optimizing its performance seamlessly in a never ending circle to ensure best game performance. With no need for human intervention, Game of whales users enjoy the real-time dashboard showing Conversion rate, ARPPU and retention rate KPIs improve as the platform is learning and diving deeper into their products. ","Apps, Artificial Intelligence (AI), Data and Analytics, Gaming, Mobile, Other, Science and Engineering, Software",3,"Dmitry Burlakov, Doron Kagan, Maya Gurevich Kagan",11-50,2,Seed,2000000,USD,2000000,2000000,USD,2000000,"Dragon Capital, Konvoy, Twin Ventures",1,3,1,Private,,,,,,
Afia,https://www.crunchbase.com/organization/afia-food,"Food and Beverage, Food Processing","Austin, Texas, United States",Afia offers nutritious and traditional mediterranean recipes.,"77,041",Southern US,,Active,2016-01-01,year,,,,,For Profit,https://afiafoods.com/,"Afia provides a variety bundle, a vegan bundle, traditional kibbeh, traditional falafel, za'atar falafel, garlic, and herb afia falafel. mediterranean, gluten free, vegan, plant-based, non-GMO, turmeric falafel, sun-dried tomato falafel, and three cheese falafel products.",Food and Beverage,,,11-50,3,Early Stage Venture,3000000,USD,3000000,3000000,USD,3000000,"Unorthodox Ventures, Semillero Partners, Chobani Food Incubator, Embree Group of Companies, MJR Venture",3,6,,Private,,,,,,
Kinometrix,https://www.crunchbase.com/organization/kinometrix,"Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Medical Device","Fort Belvoir, Virginia, United States",AI Precision Patient Safety Platform,"77,041","East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,,,,,For Profit,https://www.kinometrix.com/,"Kinometrix has developed an artificial intelligence (AI) platform using electronic health record (EHR) data to predict patient harm events in hospitals. Our first solution automates patient fall-risk assessment and provides accurate, real-time fall risk predictions with specific risk drivers directly to the frontline clinician.","Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",4,"Devina Desai, Marc Cohen, Patrick Bradley, Sam Jazzo",1-10,5,Seed,800000,USD,800000,820000,USD,820000,"Techstars, XLerateHealth, Lighthouse Labs RVA, Virginia Innovation Partnership Corporation, Virginia Venture Partners",5,6,,Private,,,,,,
New Frontier Aerospace,https://www.crunchbase.com/organization/new-frontier-aerospace,Aerospace,"Tukwila, Washington, United States",NFA builds renewably fueled hypersonic vertical landing aircraft so people and cargo can travel anywhere on the planet faster and cleaner.,"77,044","Greater Seattle Area, West Coast, Western US",,Active,2020-12-16,day,,,,,For Profit,https://www.nfaero.com/,New Frontier Aerospace is building hypersonic aircraft to get passengers and cargo anywhere on Earth in 2 hours or less,Science and Engineering,1,Bill Bruner,1-10,5,Seed,200000,USD,200000,2725000,USD,2725000,"NASA, NYSERDA, National Security Innovation Capital",,3,,Private,,,,,,
Yepzy,https://www.crunchbase.com/organization/yepzy,"Banking, Finance, Financial Services, FinTech","Concord, North Carolina, United States",Yepzy is a fintech company that offers banking services.,"77,045","East Coast, Southern US",,Active,2021-01-01,year,,,,,For Profit,https://yepzy.com/,Yepzy is a fintech company that offers banking services.,"Financial Services, Lending and Investments",,,1-10,1,,3500000,USD,3500000,3500000,USD,3500000,,,,,Private,,,,,,
Ponddy Education,https://www.crunchbase.com/organization/ponddy-education,"E-Learning, Education, Information Technology, Internet, Machine Learning","San Jose, California, United States",personalized language learning company based in San Jose.,"77,047","San Francisco Bay Area, Silicon Valley, West Coast",Less than $1M,Active,2015-01-01,year,,,,,For Profit,https://chinese.ponddy.com,"Create and commercialize the most effective life-long learning solutions, integrating machine learning technologies with exciting self-learning materials and live teachers, individually personalized for various age groups and professions across the globe.","Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Internet Services, Software",1,Franz Chen,101-250,1,Early Stage Venture,6000000,USD,6000000,6000000,USD,6000000,"Chenco Holding, Osnaburge Ventures, MIC Ponddy AR Fund",1,3,,Private,,,,,,
MakersPlace,https://www.crunchbase.com/organization/makersplace,"Art, Blockchain, Computer, Digital Marketing, Digital Media, E-Commerce, Marketplace, Retail, Software","San Francisco, California, United States",MakersPlace is an authentic and unique digital creation platform powered by blockchain technology for digital creators.,"77,048","San Francisco Bay Area, West Coast, Western US",,Active,2016-01-01,year,,,,,For Profit,https://makersplace.com/,"MakersPlace is an authentic and unique digital creation platform powered by blockchain technology for digital creators. The company enables creators to protect and sell authentic and unique editions of digital creations. The company connects creators with fans and collectors worldwide through a marketplace and network of partners. Creators are able to sign and set a limited supply on the work while delivering proof of authenticity, ownership. and scarcity on the blockchain. With MakersPlace, creators are able to better capture the full underlying value of the digital work. MakersPlace was founded on 2016 and is based in San Francisco, California.","Blockchain and Cryptocurrency, Commerce and Shopping, Consumer Electronics, Hardware, Media and Entertainment, Other, Sales and Marketing, Software",3,"Dannie Chu, Ryoma Ito, Yash Nelapati",1-10,2,Early Stage Venture,32000000,USD,32000000,32000000,USD,32000000,"Abstract Ventures, Uncork Capital, Bessemer Venture Partners, 9Yards Capital, Draper Dragon",3,9,,Private,,,,,,
Graham & Company,https://www.crunchbase.com/organization/graham-company,"Commercial Real Estate, Real Estate, Real Estate Investment","Birmingham, Alabama, United States",Graham & Company is a commercial real estate firm offering leasing and management services.,"77,050",Southern US,$500M to $1B,Active,1978-01-01,day,,,,,For Profit,http://grahamcompany.com,"Graham & Company is a commercial real estate firm offering leasing and management services. These projects and properties are managed by a staff of seasoned real estate professionals, including many who have earned prestigious designations such as SIOR, CRE, CCIM, LEED, RPA, CPM, and MAI.  The company was founded in 1978 and headquartered in Birmingham, Alabama.","Financial Services, Real Estate",,,51-100,1,,2800000,USD,2800000,2800000,USD,2800000,,,,,Private,,,,,,
Trustless Media,https://www.crunchbase.com/organization/trustless-media,"Blockchain, Cryptocurrency, Digital Entertainment, Digital Media, Publishing, Web3","Brooklyn, New York, United States",Pioneering a new model for media by unleashing the shared passions of creators and fans to build more powerfully together.,"77,056","Greater New York Area, East Coast, Northeastern US",,Active,2022-03-01,month,,,,,For Profit,https://www.trustless.media/,Trustless Media is a Web3 production house that combines NFTs and TV.,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software",,,1-10,1,Seed,3250000,USD,3250000,3250000,USD,3250000,"Ava Labs, Megan Kaspar",,2,,Private,,,,,,
Synageva BioPharma,https://www.crunchbase.com/organization/synageva,"Biotechnology, Pharmaceutical, Therapeutics","Waltham, Massachusetts, United States","Synageva, a biopharmaceutical company, develops and commercializes novel, next generation and follow on protein therapeutics.","77,058","Greater Boston Area, East Coast, New England",,Active,1996-01-01,year,2011-11-11,day,,,For Profit,http://www.synageva.com,"Synageva is a biopharmaceutical company dedicated to developing and commercializing novel, next generation and follow on protein therapeutics that leverage the unique competitive advantages of their proprietary Synageva Expression Platform (SEPTM).","Biotechnology, Health Care, Science and Engineering",1,Sanj K. Patel,251-500,11,M&A,597400000,USD,597400000,597400000,USD,597400000,"Baker Brothers Advisors LLC, New Leaf Venture Partners, Covera Ventures, Tullis Health Investors, Kitty Hawk Capital",2,9,1,Delisted,2011-11-11,2015-05-06,day,GEVA,https://www.crunchbase.com/ipo/synageva-ipo--ce24456e,NASDAQ
DIRECTV,https://www.crunchbase.com/organization/directv,"Digital Entertainment, Film, Media and Entertainment, Sports, TV, TV Production","El Segundo, California, United States","DIRECTV is an American digital entertainment services provider delivering sports, news, movies, family and local programming channels.","77,059","Greater Los Angeles Area, West Coast, Western US",$10B+,Active,1994-01-01,year,2013-08-29,day,,,For Profit,https://www.directv.com/,"DIRECTV is an American digital entertainment services provider delivering sports, news, movies, family and local programming channels.  DIRECTV (NASDAQ: DTV) is the world's most popular video service delivering state-of-the-art technology, unmatched programming, the most comprehensive sports packages available and industry leading customer service to its more than 25 million customers in the U.S. and Latin America. In the U.S., DIRECTV offers its 18.56 million customers more than 130 HD channels and Dolby-Digital 5.1 theater-quality sound (when available), access to exclusive sports programming such as NFL SUNDAY TICKET, award winning technology like its DIRECTV DVR Scheduler and higher customer satisfaction than the leading cable companies for nine years running. DIRECTV Latin America, through its subsidiaries and affiliated companies in Brazil, Mexico, Argentina, Venezuela, Colombia, and other Latin American countries, leads the pay-TV category in technology, programming and service, delivering an unrivaled digital television experience to 6.5 million customers. DIRECTV sports and entertainment properties include three Regional Sports Networks (Northwest, Rocky Mountain and Pittsburgh) as well as a 65 percent interest in Game Show Network. For the most up-to-date information on DIRECTV, please call 1-800-DIRECTV or visit directv.com.","Media and Entertainment, Sports, Video",2,"Jesse Charles Jackson, Ray Combs",10001+,,M&A,,,,,,,,,,3,Delisted,2013-08-29,2015-07-24,day,DTV,https://www.crunchbase.com/ipo/directv-ipo--a5629e42,NASDAQ
Reveam,https://www.crunchbase.com/organization/scantech-sciences,"Food and Beverage, Food Processing, Food Trucks","Norcross, Georgia, United States",Reveam operates Electronic Cold-Pasteurization™ (ECP™) treatment facilities for food safety and sterilization solutions.,"77,061","Greater Atlanta Area, East Coast, Southern US",$10M to $50M,Active,2009-01-01,year,,,,,For Profit,https://reveam.com,"Reveam operates Electronic Cold-Pasteurization™ (ECP™) treatment facilities for food safety and sterilization solutions.  The company is a designer and manufacturer of E-beam systems built for food treatment. Reveam Sciences was founded in 2009 by Chip Starns and Dolan Falconer and is headquartered in Norcross, Georgia.",Food and Beverage,2,"Chip Starns, Dolan Falconer",11-50,1,,8032000,USD,8032000,8032000,USD,8032000,,,,,Private,,,,,,
AnswerIQ,https://www.crunchbase.com/organization/answeriq,"Artificial Intelligence (AI), Customer Service, Machine Learning, Software","Seattle, Washington, United States",AnswerIQ is an artificial intelligence service in the customer support space.,"77,063","Greater Seattle Area, West Coast, Western US",Less than $1M,Active,2017-01-01,year,2020-02-26,day,,,For Profit,http://www.answeriq.com,"AnswerIQ is an artificial intelligence service in the customer support space. We use sophisticated algorithms to read and understand all the interactions from past tickets between the customer support agent and the customer. Once implemented, AnswerIQ enables a business to intelligently classify and automatically respond to simple known issues and more importantly assist the agents with the top three recommended responses to complex questions. It works within the existing customer experience systems like Zendesk, Salesforce etc. eliminating the need to learn any new system. AnswerIQ is a Seattle-based company, a spin out from GE and has licensed the Wise.io customer service platform. The founding team has a successful track record and are passionate about making customer service/support a differentiator for your business.","Artificial Intelligence (AI), Data and Analytics, Other, Professional Services, Science and Engineering, Software",2,"Pradeep Rathinam, Prashant Luthra",51-100,1,M&A,5000000,USD,5000000,5000000,USD,5000000,Madrona,1,1,,Private,,,,,,
AURA Network Systems,https://www.crunchbase.com/organization/aura-network-systems,"Air Transportation, Data Center, Data Integration, Database","Mclean, Virginia, United States",Nationwide network utilizing licensed aviation spectrum to accelerate advanced autonomy in the National Airspace System,"77,065","Washington DC Metro Area, East Coast, Southern US",,Active,2019-10-30,day,,,,,For Profit,https://www.auranetworksystems.com/,"AURA (which stands for Advanced Ultra Reliable Aviation) is on a mission to deliver an FAA-compliant nationwide network utilizing a unique, licensed aviation spectrum to accelerate advanced levels of autonomy in the National Airspace System. Its vision is to empower the aerospace industry’s pioneering technology solutions that improve accessibility and safety, drive economic expansion and further environmental sustainability – while transforming the concept of aviation for crewed and uncrewed aircraft. AURA’s frequencies in the 450 MHz band have extraordinary propagation characteristics ideal for secure and reliable communications. The company’s technology increases the commercial viability of autonomous operations.","Data and Analytics, Hardware, Information Technology, Software, Transportation",1,Tamara Casey,11-50,4,Early Stage Venture,108900000,USD,108900000,108900000,USD,108900000,"Fortress Investment Group, Private Investor, Tracker Capital Management, Mudrick Capital Management",3,4,,Private,,,,,,
OwlDQ,https://www.crunchbase.com/organization/owl-analytics,"Analytics, Machine Learning, Predictive Analytics, Software","Glenelg, Maryland, United States",OwlDQ is a provider of predictive data quality software.,"77,066","Greater Baltimore-Maryland Area, East Coast, Southern US",$1M to $10M,Active,2017-01-01,year,2021-02-03,day,,,For Profit,https://owldq.com/,"Owl-Analytics provide predictive data quality services. Owl automatically learns and suggest corrective actions to your data through observation.  Owl reduces most of the manual human process of writing rules to manage datasets. Its machine-learning-first, rules-second based approach creates a practical use for machine learning.","Artificial Intelligence (AI), Data and Analytics, Software",1,Kirk Haslbeck,11-50,1,M&A,2500000,USD,2500000,2500000,USD,2500000,,,,,Private,,,,,,
Monaverse,https://www.crunchbase.com/organization/mona-gallery-inc,"3D Technology, Art, Augmented Reality, Blockchain, Cryptocurrency, Ethereum, Metaverse, Software, Virtual Reality, Web3","Miami, Florida, United States","Mona is the premier web3 metaverse world building platform and social network built for creators, by creators.","77,067","Greater Miami Area, East Coast, Southern US",,Active,2021-06-14,day,,,,,For Profit,http://monaverse.com,"Mona’s mission is to empower people around the world to create, collect, and share high quality immersive experiences on the blockchain, growing the Open Metaverse. Mona is the medium of the metaverse.","Blockchain and Cryptocurrency, Financial Services, Hardware, Internet Services, Media and Entertainment, Other, Payments, Software",2,"Justin Melillo, Matthew Hoerl",11-50,2,Early Stage Venture,16600000,USD,16600000,16600000,USD,16600000,"Protocol Labs, Gaingels, LongHash Ventures, Everyrealm, POAP",3,25,,Private,,,,,,
Gigamon,https://www.crunchbase.com/organization/gigamon,"Data Center, Network Security, Web Hosting","Milpitas, California, United States","Gigamon provides intelligent traffic visibility solutions for enterprises, data centers and service providers worldwide.","77,073","San Francisco Bay Area, Silicon Valley, West Coast",$100M to $500M,Active,2004-07-01,day,2013-06-21,day,,,For Profit,http://www.gigamon.com,"Gigamon® provides intelligent Traffic Visibility Networking solutions for enterprises, data centers and service providers around the globe. Our technology empowers infrastructure architects, managers and operators with unmatched visibility into the traffic traversing both physical and virtual networks without affecting the performance or stability of the production environment. Through patented technologies, the Gigamon GigaVUE® portfolio of high availability and high density products intelligently delivers the appropriate network traffic to security, monitoring or management systems. With over seven years’ experience designing and building intelligent traffic visibility products in the US, Gigamon serves the vertical market leaders of the Fortune 1000 and has an install base spanning 40 countries.","Hardware, Information Technology, Internet Services, Privacy and Security",2,"Patrick Leong, Ted Ho",1001-5000,1,M&A,22800000,USD,22800000,22800000,USD,22800000,Highland Capital Partners,1,1,1,Delisted,2013-06-21,2017-10-26,day,GIMO,https://www.crunchbase.com/ipo/gigamon-ipo--e8b4181e,NYSE - New York Stock Exchange
Thrive Health Holdings,https://www.crunchbase.com/organization/thrive-health-holdings,"Advice, Consulting, Health Care, Nutrition, Wellness","Wilmington, Delaware, United States",Thrive Health Holdings is a healthcare company that offers a platform for personalised nutrition counseling.,"77,074","Greater Philadelphia Area, East Coast, Southern US",,Active,,,,,,,For Profit,https://www.topnutritioncoaching.com/,,"Food and Beverage, Health Care, Media and Entertainment, Professional Services",,,11-50,1,Seed,500000,USD,500000,500000,USD,500000,,,,,Private,,,,,,
Monell Chemical Senses Center,https://www.crunchbase.com/organization/monell-chemical-senses-center,Association,"Philadelphia, Pennsylvania, United States",Monell Chemical Senses Center is a non-profit independent scientific institute located at the University City Science Center,"77,077","Greater Philadelphia Area, Great Lakes, Northeastern US",$10M to $50M,Active,1968-01-01,year,,,,,Non-profit,http://www.monell.org/,Monell Chemical Senses Center is a non-profit independent scientific institute located at the University City Science Center,Other,,,101-250,2,,,,,26000000,USD,26000000,"NSF Small Business Innovation Research / Small Business Technology Transfer (SBIR/STTR), The Ambrose Monell Foundation",2,2,,Private,,,,,,
Husson University,https://www.crunchbase.com/organization/husson-university,"Alumni, Career Planning, Higher Education, Training","Bangor, Maine, United States","Husson University is a private university located in Bangor, Maine.","77,078","East Coast, New England, Northeastern US",,Active,1898-01-01,year,,,,,,https://www.husson.edu,"In the Bangor, Maine area there is one great school to earn a bachelor’s or master’s degree: Husson University. On top of the fine academics, there are also services that help Husson students succeed such as a writing center and learning center, which offer tutoring and study skill seminars. Programs available include subjects like Business Administration, Criminal Justice, Hospitality Management, Teacher Certification, Nursing, Occupational Therapy, Physical Therapy, and many more. Student life at Husson College is filled with clubs and organizations to enjoy. There is also a fitness and recreation center, which can fulfill all of your heath care needs along with the health and counseling services. For your religious or spiritual services, the school offers a chapel. Choosing a major is the first big step in choosing a career path. You can do all that and more in the career services office. The career assessment service ensures that your interests match your career path. There is also internship and job search help and workshops like interviewing skills, professional etiquette, and resume guide. Financial aid options include loans, grants, and scholarships, which are available to those who qualify and can help cover tuition costs.","Education, Other, Professional Services",,,501-1000,2,,,,,2700000,USD,2700000,Harold Alfond Foundation,1,1,,Private,,,,,,
SkillPointe,https://www.crunchbase.com/organization/skillpointe,"Career Planning, Online Portals, Recruiting, Training","Atlanta, Georgia, United States",SkillPointe is an online resource for job seekers and students interested in careers not requiring 4-year college degrees.,"77,078","Greater Atlanta Area, East Coast, Southern US",Less than $1M,Active,2020-01-01,year,,,,,For Profit,https://skillpointe.com/,"SkillPointe is an online resource for job seekers and students interested in careers not requiring 4-year college degrees. The company's unique three-sided marketplace is an ingenious way to bring the three key players in the skilled trades market together.  It promotes and celebrates skill-based careers by providing everything from self-assessment tools to access to training programs, including unique scholarship funding. It also has thousands of job listings for high-paying skill-based positions. SkillPointe is a one-stop resource for real-time information on the most in-demand jobs in the United States across eight industries.","Education, Internet Services, Professional Services",1,Todd Wilson,1-10,1,Early Stage Venture,2250000,USD,2250000,2250000,USD,2250000,,,,,Private,,,,,,
